 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.67052E-18 cm**2 = 3.09630E-01 a0**2
 # 1st transport cross section = 1.66116E-19 cm**2 = 5.93212E-03 a0**2
 # 2nd transport cross section = 3.98244E-19 cm**2 = 1.42216E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  3.94304E-16  1.40808E+01  6.86023E-10  1.0E-07
  6.500E-04  3.21752E-11  3.94304E-16  1.40808E+01  7.13464E-10  1.0E-07
  6.750E-04  3.46979E-11  3.94304E-16  1.40808E+01  7.40905E-10  1.0E-07
  7.000E-04  3.73157E-11  3.94304E-16  1.40808E+01  7.68346E-10  1.0E-07
  7.250E-04  4.00286E-11  3.94304E-16  1.40808E+01  7.95787E-10  1.0E-07
  7.500E-04  4.28368E-11  3.94304E-16  1.40808E+01  8.23228E-10  1.0E-07
  7.750E-04  4.57402E-11  3.94304E-16  1.40808E+01  8.50669E-10  1.0E-07
  8.000E-04  4.87388E-11  3.94304E-16  1.40808E+01  8.78110E-10  1.0E-07
  8.250E-04  5.18325E-11  3.94304E-16  1.40808E+01  9.05551E-10  1.0E-07
  8.500E-04  5.50215E-11  3.94304E-16  1.40808E+01  9.32992E-10  1.0E-07
  8.750E-04  5.83057E-11  3.94304E-16  1.40808E+01  9.60433E-10  1.0E-07
  9.000E-04  6.16850E-11  3.94304E-16  1.40808E+01  9.87874E-10  1.0E-07
  9.250E-04  6.51595E-11  3.94304E-16  1.40808E+01  1.01531E-09  1.0E-07
  9.500E-04  6.87293E-11  3.94304E-16  1.40808E+01  1.04276E-09  1.0E-07
  9.750E-04  7.23943E-11  3.94304E-16  1.40808E+01  1.07020E-09  1.0E-07
  1.000E-03  7.61544E-11  3.94304E-16  1.40808E+01  1.09764E-09  1.0E-07
  1.250E-03  1.18991E-10  3.94304E-16  1.40808E+01  1.37205E-09  1.0E-07
  1.500E-03  1.71347E-10  3.94304E-16  1.40808E+01  1.64646E-09  1.0E-07
  1.750E-03  2.33223E-10  3.94304E-16  1.40808E+01  1.92087E-09  1.0E-07
  2.000E-03  3.04617E-10  3.94304E-16  1.40808E+01  2.19528E-09  1.0E-07
  2.250E-03  3.85531E-10  3.94304E-16  1.40808E+01  2.46968E-09  1.0E-07
  2.500E-03  4.75965E-10  3.94304E-16  1.40808E+01  2.74409E-09  1.0E-07
  2.750E-03  5.75917E-10  3.94303E-16  1.40808E+01  3.01850E-09  1.0E-07
  3.000E-03  6.85389E-10  3.94303E-16  1.40808E+01  3.29291E-09  1.0E-07
  3.250E-03  8.04380E-10  3.94303E-16  1.40808E+01  3.56732E-09  1.0E-07
  3.500E-03  9.32891E-10  3.94303E-16  1.40808E+01  3.84173E-09  1.0E-07
  3.750E-03  1.07092E-09  3.94303E-16  1.40808E+01  4.11614E-09  1.0E-07
  4.000E-03  1.21847E-09  3.94303E-16  1.40808E+01  4.39055E-09  1.0E-07
  4.250E-03  1.37554E-09  3.94303E-16  1.40808E+01  4.66496E-09  1.0E-07
  4.500E-03  1.54213E-09  3.94303E-16  1.40808E+01  4.93937E-09  1.0E-07
  4.750E-03  1.71823E-09  3.94303E-16  1.40808E+01  5.21378E-09  1.0E-07
  5.000E-03  1.90386E-09  3.94303E-16  1.40808E+01  5.48819E-09  1.0E-07
  5.250E-03  2.09900E-09  3.94303E-16  1.40808E+01  5.76260E-09  1.0E-07
  5.500E-03  2.30367E-09  3.94303E-16  1.40808E+01  6.03701E-09  1.0E-07
  5.750E-03  2.51785E-09  3.94303E-16  1.40808E+01  6.31142E-09  1.0E-07
  6.000E-03  2.74156E-09  3.94303E-16  1.40808E+01  6.58583E-09  1.0E-07
  6.250E-03  2.97478E-09  3.94302E-16  1.40808E+01  6.86024E-09  1.0E-07
  6.500E-03  3.21752E-09  3.94302E-16  1.40808E+01  7.13465E-09  1.0E-07
  6.750E-03  3.46978E-09  3.94302E-16  1.40808E+01  7.40906E-09  1.0E-07
  7.000E-03  3.73156E-09  3.94302E-16  1.40808E+01  7.68347E-09  1.0E-07
  7.250E-03  4.00286E-09  3.94302E-16  1.40808E+01  7.95788E-09  1.0E-07
  7.500E-03  4.28368E-09  3.94302E-16  1.40808E+01  8.23229E-09  1.0E-07
  7.750E-03  4.57402E-09  3.94302E-16  1.40808E+01  8.50670E-09  1.0E-07
  8.000E-03  4.87388E-09  3.94302E-16  1.40808E+01  8.78112E-09  1.0E-07
  8.250E-03  5.18326E-09  3.94302E-16  1.40808E+01  9.05553E-09  1.0E-07
  8.500E-03  5.50215E-09  3.94301E-16  1.40808E+01  9.32994E-09  1.0E-07
  8.750E-03  5.83057E-09  3.94301E-16  1.40808E+01  9.60435E-09  1.0E-07
  9.000E-03  6.16850E-09  3.94301E-16  1.40808E+01  9.87876E-09  1.0E-07
  9.250E-03  6.51596E-09  3.94301E-16  1.40807E+01  1.01532E-08  1.0E-07
  9.500E-03  6.87293E-09  3.94301E-16  1.40807E+01  1.04276E-08  1.0E-07
  9.750E-03  7.23942E-09  3.94301E-16  1.40807E+01  1.07020E-08  1.0E-07
  1.000E-02  7.61544E-09  3.94301E-16  1.40807E+01  1.09764E-08  1.0E-07
  1.250E-02  1.18991E-08  3.94299E-16  1.40807E+01  1.37205E-08  1.0E-07
  1.500E-02  1.71347E-08  3.94297E-16  1.40806E+01  1.64647E-08  1.0E-07
  1.750E-02  2.33223E-08  3.94294E-16  1.40805E+01  1.92088E-08  1.0E-07
  2.000E-02  3.04617E-08  3.94291E-16  1.40804E+01  2.19530E-08  1.0E-07
  2.250E-02  3.85531E-08  3.94288E-16  1.40803E+01  2.46972E-08  1.0E-07
  2.500E-02  4.75965E-08  3.94284E-16  1.40801E+01  2.74414E-08  1.0E-07
  2.750E-02  5.75917E-08  3.94280E-16  1.40800E+01  3.01856E-08  1.0E-07
  3.000E-02  6.85389E-08  3.94275E-16  1.40798E+01  3.29299E-08  1.0E-07
  3.250E-02  8.04380E-08  3.94270E-16  1.40796E+01  3.56742E-08  1.0E-07
  3.500E-02  9.32891E-08  3.94265E-16  1.40795E+01  3.84185E-08  1.0E-07
  3.750E-02  1.07092E-07  3.94259E-16  1.40793E+01  4.11629E-08  1.0E-07
  4.000E-02  1.21847E-07  3.94253E-16  1.40790E+01  4.39073E-08  1.0E-07
  4.250E-02  1.37554E-07  3.94247E-16  1.40788E+01  4.66518E-08  1.0E-07
  4.500E-02  1.54213E-07  3.94240E-16  1.40786E+01  4.93963E-08  1.0E-07
  4.750E-02  1.71823E-07  3.94232E-16  1.40783E+01  5.21409E-08  1.0E-07
  5.000E-02  1.90386E-07  3.94225E-16  1.40780E+01  5.48855E-08  1.0E-07
  5.250E-02  2.09900E-07  3.94216E-16  1.40777E+01  5.76301E-08  1.0E-07
  5.500E-02  2.30367E-07  3.94208E-16  1.40774E+01  6.03748E-08  1.0E-07
  5.750E-02  2.51785E-07  3.94199E-16  1.40771E+01  6.31196E-08  1.0E-07
  6.000E-02  2.74156E-07  3.94190E-16  1.40768E+01  6.58645E-08  1.0E-07
  6.250E-02  2.97478E-07  3.94180E-16  1.40764E+01  6.86094E-08  1.0E-07
  6.500E-02  3.21752E-07  3.94170E-16  1.40761E+01  7.13543E-08  1.0E-07
  6.750E-02  3.46978E-07  3.94159E-16  1.40757E+01  7.40994E-08  1.0E-07
  7.000E-02  3.73156E-07  3.94149E-16  1.40753E+01  7.68445E-08  1.0E-07
  7.250E-02  4.00286E-07  3.94137E-16  1.40749E+01  7.95897E-08  1.0E-07
  7.500E-02  4.28368E-07  3.94126E-16  1.40745E+01  8.23349E-08  1.0E-07
  7.750E-02  4.57402E-07  3.94113E-16  1.40740E+01  8.50803E-08  1.0E-07
  8.000E-02  4.87388E-07  3.94101E-16  1.40736E+01  8.78257E-08  1.0E-07
  8.250E-02  5.18325E-07  3.94088E-16  1.40731E+01  9.05712E-08  1.0E-07
  8.500E-02  5.50215E-07  3.94075E-16  1.40727E+01  9.33168E-08  1.0E-07
  8.750E-02  5.83057E-07  3.94061E-16  1.40722E+01  9.60625E-08  1.0E-07
  9.000E-02  6.16850E-07  3.94047E-16  1.40717E+01  9.88083E-08  1.0E-07
  9.250E-02  6.51596E-07  3.94033E-16  1.40712E+01  1.01554E-07  1.0E-07
  9.500E-02  6.87293E-07  3.94018E-16  1.40706E+01  1.04300E-07  1.0E-07
  9.750E-02  7.23942E-07  3.94003E-16  1.40701E+01  1.07046E-07  1.0E-07
  1.000E-01  7.61543E-07  3.93987E-16  1.40695E+01  1.09792E-07  1.0E-07
  1.250E-01  1.18991E-06  3.93809E-16  1.40632E+01  1.37261E-07  1.0E-07
  1.500E-01  1.71347E-06  3.93592E-16  1.40554E+01  1.64743E-07  1.0E-07
  1.750E-01  2.33223E-06  3.93335E-16  1.40463E+01  1.92241E-07  1.0E-07
  2.000E-01  3.04617E-06  3.93039E-16  1.40357E+01  2.19757E-07  1.0E-07
  2.250E-01  3.85531E-06  3.92704E-16  1.40237E+01  2.47296E-07  1.0E-07
  2.500E-01  4.75964E-06  3.92331E-16  1.40104E+01  2.74858E-07  1.0E-07
  2.750E-01  5.75916E-06  3.91918E-16  1.39957E+01  3.02447E-07  1.0E-07
  3.000E-01  6.85388E-06  3.91467E-16  1.39795E+01  3.30066E-07  1.0E-07
  3.250E-01  8.04378E-06  3.90978E-16  1.39621E+01  3.57717E-07  1.0E-07
  3.500E-01  9.32888E-06  3.90450E-16  1.39432E+01  3.85403E-07  1.0E-07
  3.750E-01  1.07092E-05  3.89884E-16  1.39230E+01  4.13127E-07  1.0E-07
  4.000E-01  1.21846E-05  3.89281E-16  1.39015E+01  4.40891E-07  1.0E-07
  4.250E-01  1.37553E-05  3.88641E-16  1.38786E+01  4.68697E-07  1.0E-07
  4.500E-01  1.54212E-05  3.87963E-16  1.38544E+01  4.96549E-07  1.0E-07
  4.750E-01  1.71822E-05  3.87248E-16  1.38289E+01  5.24449E-07  1.0E-07
  5.000E-01  1.90385E-05  3.86497E-16  1.38021E+01  5.52399E-07  1.0E-07
  5.250E-01  2.09899E-05  3.85709E-16  1.37739E+01  5.80403E-07  1.0E-07
  5.500E-01  2.30365E-05  3.84886E-16  1.37445E+01  6.08463E-07  1.0E-07
  5.750E-01  2.51783E-05  3.84027E-16  1.37139E+01  6.36581E-07  1.0E-07
  6.000E-01  2.74153E-05  3.83133E-16  1.36819E+01  6.64760E-07  1.0E-07
  6.250E-01  2.97475E-05  3.82204E-16  1.36487E+01  6.93003E-07  1.0E-07
  6.500E-01  3.21749E-05  3.81240E-16  1.36143E+01  7.21312E-07  1.0E-07
  6.750E-01  3.46974E-05  3.80243E-16  1.35787E+01  7.49689E-07  1.0E-07
  7.000E-01  3.73152E-05  3.79212E-16  1.35419E+01  7.78138E-07  1.0E-07
  7.250E-01  4.00281E-05  3.78148E-16  1.35039E+01  8.06661E-07  1.0E-07
  7.500E-01  4.28362E-05  3.77050E-16  1.34647E+01  8.35260E-07  1.0E-07
  7.750E-01  4.57395E-05  3.75921E-16  1.34244E+01  8.63937E-07  1.0E-07
  8.000E-01  4.87380E-05  3.74760E-16  1.33829E+01  8.92696E-07  1.0E-07
  8.250E-01  5.18317E-05  3.73567E-16  1.33403E+01  9.21538E-07  1.0E-07
  8.500E-01  5.50205E-05  3.72343E-16  1.32966E+01  9.50467E-07  1.0E-07
  8.750E-01  5.83045E-05  3.71089E-16  1.32518E+01  9.79484E-07  1.0E-07
  9.000E-01  6.16838E-05  3.69805E-16  1.32060E+01  1.00859E-06  1.0E-07
  9.250E-01  6.51582E-05  3.68492E-16  1.31591E+01  1.03779E-06  1.0E-07
  9.500E-01  6.87277E-05  3.67149E-16  1.31111E+01  1.06709E-06  1.0E-07
  9.750E-01  7.23925E-05  3.65778E-16  1.30622E+01  1.09649E-06  1.0E-07
  1.000E+00  7.61524E-05  3.64380E-16  1.30122E+01  1.12598E-06  1.0E-07
  1.100E+00  9.21439E-05  3.58516E-16  1.28029E+01  1.24502E-06  1.0E-07
  1.200E+00  1.09658E-04  3.52251E-16  1.25791E+01  1.36584E-06  1.0E-07
  1.300E+00  1.28695E-04  3.45619E-16  1.23423E+01  1.48860E-06  1.0E-07
  1.400E+00  1.49255E-04  3.38659E-16  1.20937E+01  1.61342E-06  1.0E-07
  1.500E+00  1.71338E-04  3.31407E-16  1.18347E+01  1.74043E-06  1.0E-07
  1.600E+00  1.94942E-04  3.23901E-16  1.15667E+01  1.86977E-06  1.0E-07
  1.700E+00  2.20070E-04  3.16179E-16  1.12910E+01  2.00154E-06  1.0E-07
  1.800E+00  2.46720E-04  3.08277E-16  1.10088E+01  2.13585E-06  1.0E-07
  1.900E+00  2.74892E-04  3.00231E-16  1.07215E+01  2.27281E-06  1.0E-07
  2.000E+00  3.04586E-04  2.92075E-16  1.04302E+01  2.41251E-06  1.0E-07
  2.100E+00  3.35803E-04  2.83843E-16  1.01362E+01  2.55502E-06  1.0E-07
  2.200E+00  3.68542E-04  2.75564E-16  9.84058E+00  2.70044E-06  1.0E-07
  2.300E+00  4.02802E-04  2.67270E-16  9.54438E+00  2.84882E-06  1.0E-07
  2.400E+00  4.38585E-04  2.58987E-16  9.24858E+00  3.00024E-06  1.0E-07
  2.500E+00  4.75889E-04  2.50740E-16  8.95409E+00  3.15473E-06  1.0E-07
  2.600E+00  5.14715E-04  2.42554E-16  8.66176E+00  3.31233E-06  1.0E-07
  2.700E+00  5.55063E-04  2.34449E-16  8.37234E+00  3.47309E-06  1.0E-07
  2.800E+00  5.96931E-04  2.26446E-16  8.08653E+00  3.63701E-06  1.0E-07
  2.900E+00  6.40321E-04  2.18561E-16  7.80495E+00  3.80411E-06  1.0E-07
  3.000E+00  6.85233E-04  2.10809E-16  7.52814E+00  3.97439E-06  1.0E-07
  3.100E+00  7.31665E-04  2.03205E-16  7.25659E+00  4.14784E-06  1.0E-07
  3.200E+00  7.79618E-04  1.95760E-16  6.99070E+00  4.32444E-06  1.0E-07
  3.300E+00  8.29092E-04  1.88483E-16  6.73084E+00  4.50415E-06  1.0E-07
  3.400E+00  8.80086E-04  1.81383E-16  6.47730E+00  4.68694E-06  1.0E-07
  3.500E+00  9.32601E-04  1.74467E-16  6.23032E+00  4.87274E-06  1.0E-07
  3.600E+00  9.86636E-04  1.67739E-16  5.99008E+00  5.06149E-06  1.0E-07
  3.700E+00  1.04219E-03  1.61205E-16  5.75672E+00  5.25311E-06  1.0E-07
  3.800E+00  1.09927E-03  1.54866E-16  5.53036E+00  5.44752E-06  1.0E-07
  3.900E+00  1.15786E-03  1.48724E-16  5.31103E+00  5.64462E-06  1.0E-07
  4.000E+00  1.21797E-03  1.42780E-16  5.09878E+00  5.84428E-06  1.0E-07
  4.100E+00  1.27961E-03  1.37034E-16  4.89359E+00  6.04640E-06  1.0E-07
  4.200E+00  1.34276E-03  1.31485E-16  4.69542E+00  6.25082E-06  1.0E-07
  4.300E+00  1.40743E-03  1.26131E-16  4.50421E+00  6.45742E-06  1.0E-07
  4.400E+00  1.47362E-03  1.20969E-16  4.31988E+00  6.66602E-06  1.0E-07
  4.500E+00  1.54133E-03  1.15997E-16  4.14232E+00  6.87646E-06  1.0E-07
  4.600E+00  1.61056E-03  1.11211E-16  3.97142E+00  7.08856E-06  1.0E-07
  4.700E+00  1.68131E-03  1.06608E-16  3.80703E+00  7.30213E-06  1.0E-07
  4.800E+00  1.75357E-03  1.02183E-16  3.64902E+00  7.51697E-06  1.0E-07
  4.900E+00  1.82735E-03  9.79324E-17  3.49723E+00  7.73285E-06  1.0E-07
  5.000E+00  1.90265E-03  9.38512E-17  3.35149E+00  7.94956E-06  1.0E-07
  5.100E+00  1.97947E-03  8.99349E-17  3.21163E+00  8.16687E-06  1.0E-07
  5.200E+00  2.05780E-03  8.61785E-17  3.07749E+00  8.38452E-06  1.0E-07
  5.300E+00  2.13765E-03  8.25770E-17  2.94888E+00  8.60226E-06  1.0E-07
  5.400E+00  2.21902E-03  7.91255E-17  2.82562E+00  8.81982E-06  1.0E-07
  5.500E+00  2.30190E-03  7.58189E-17  2.70754E+00  9.03693E-06  1.0E-07
  5.600E+00  2.38630E-03  7.26521E-17  2.59445E+00  9.25331E-06  1.0E-07
  5.700E+00  2.47222E-03  6.96202E-17  2.48618E+00  9.46865E-06  1.0E-07
  5.800E+00  2.55965E-03  6.67183E-17  2.38255E+00  9.68267E-06  1.0E-07
  5.900E+00  2.64859E-03  6.39413E-17  2.28339E+00  9.89504E-06  1.0E-07
  6.000E+00  2.73905E-03  6.12846E-17  2.18851E+00  1.01055E-05  1.0E-07
  6.100E+00  2.83103E-03  5.87434E-17  2.09776E+00  1.03136E-05  1.0E-07
  6.200E+00  2.92452E-03  5.63131E-17  2.01098E+00  1.05191E-05  1.0E-07
  6.300E+00  3.01952E-03  5.39891E-17  1.92799E+00  1.07216E-05  1.0E-07
  6.400E+00  3.11604E-03  5.17672E-17  1.84864E+00  1.09209E-05  1.0E-07
  6.500E+00  3.21407E-03  4.96430E-17  1.77279E+00  1.11165E-05  1.0E-07
  6.600E+00  3.31362E-03  4.76125E-17  1.70027E+00  1.13081E-05  1.0E-07
  6.700E+00  3.41468E-03  4.56716E-17  1.63096E+00  1.14953E-05  1.0E-07
  6.800E+00  3.51725E-03  4.38165E-17  1.56472E+00  1.16778E-05  1.0E-07
  6.900E+00  3.62133E-03  4.20434E-17  1.50140E+00  1.18552E-05  1.0E-07
  7.000E+00  3.72692E-03  4.03488E-17  1.44088E+00  1.20271E-05  1.0E-07
  7.100E+00  3.83403E-03  3.87292E-17  1.38304E+00  1.21931E-05  1.0E-07
  7.200E+00  3.94265E-03  3.71812E-17  1.32777E+00  1.23530E-05  1.0E-07
  7.300E+00  4.05278E-03  3.57017E-17  1.27493E+00  1.25062E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42875E-17  1.22443E+00  1.26524E-05  1.0E-07
  7.500E+00  4.27757E-03  3.29358E-17  1.17616E+00  1.27912E-05  1.0E-07
  7.600E+00  4.39223E-03  3.16436E-17  1.13001E+00  1.29223E-05  1.0E-07
  7.700E+00  4.50840E-03  3.04083E-17  1.08590E+00  1.30452E-05  1.0E-07
  7.800E+00  4.62608E-03  2.92273E-17  1.04373E+00  1.31596E-05  1.0E-07
  7.900E+00  4.74527E-03  2.80981E-17  1.00340E+00  1.32650E-05  1.0E-07
  8.000E+00  4.86597E-03  2.70183E-17  9.64842E-01  1.33612E-05  1.0E-07
  8.100E+00  4.98817E-03  2.59857E-17  9.27965E-01  1.34477E-05  1.0E-07
  8.200E+00  5.11188E-03  2.49980E-17  8.92695E-01  1.35242E-05  1.0E-07
  8.300E+00  5.23711E-03  2.40532E-17  8.58956E-01  1.35902E-05  1.0E-07
  8.400E+00  5.36383E-03  2.31493E-17  8.26678E-01  1.36454E-05  1.0E-07
  8.500E+00  5.49207E-03  2.22845E-17  7.95794E-01  1.36895E-05  1.0E-07
  8.600E+00  5.62181E-03  2.14569E-17  7.66240E-01  1.37221E-05  1.0E-07
  8.700E+00  5.75306E-03  2.06648E-17  7.37953E-01  1.37427E-05  1.0E-07
  8.800E+00  5.88581E-03  1.99066E-17  7.10876E-01  1.37511E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91806E-17  6.84952E-01  1.37470E-05  1.0E-07
  9.000E+00  6.15583E-03  1.84855E-17  6.60129E-01  1.37298E-05  1.0E-07
  9.100E+00  6.29310E-03  1.78197E-17  6.36355E-01  1.36994E-05  1.0E-07
  9.200E+00  6.43187E-03  1.71820E-17  6.13582E-01  1.36553E-05  1.0E-07
  9.300E+00  6.57214E-03  1.65711E-17  5.91764E-01  1.35973E-05  1.0E-07
  9.400E+00  6.71392E-03  1.59857E-17  5.70858E-01  1.35251E-05  1.0E-07
  9.500E+00  6.85720E-03  1.54246E-17  5.50821E-01  1.34382E-05  1.0E-07
  9.600E+00  7.00198E-03  1.48867E-17  5.31614E-01  1.33364E-05  1.0E-07
  9.700E+00  7.14827E-03  1.43710E-17  5.13199E-01  1.32193E-05  1.0E-07
  9.800E+00  7.29605E-03  1.38765E-17  4.95540E-01  1.30868E-05  1.0E-07
  9.900E+00  7.44534E-03  1.34022E-17  4.78602E-01  1.29385E-05  1.0E-07
  1.000E+01  7.59612E-03  1.29472E-17  4.62352E-01  1.27741E-05  1.0E-07
  1.025E+01  7.97965E-03  1.18884E-17  4.24541E-01  1.22908E-05  1.0E-07
  1.050E+01  8.37255E-03  1.09322E-17  3.90397E-01  1.17011E-05  1.0E-07
  1.075E+01  8.77480E-03  1.00676E-17  3.59522E-01  1.10011E-05  1.0E-07
  1.100E+01  9.18641E-03  9.28483E-18  3.31567E-01  1.01872E-05  1.0E-07
  1.125E+01  9.60736E-03  8.57509E-18  3.06222E-01  9.25609E-06  1.0E-07
  1.150E+01  1.00376E-02  7.93074E-18  2.83212E-01  8.20473E-06  1.0E-07
  1.175E+01  1.04773E-02  7.34495E-18  2.62293E-01  7.03040E-06  1.0E-07
  1.200E+01  1.09262E-02  6.81168E-18  2.43250E-01  5.73060E-06  1.0E-07
  1.225E+01  1.13844E-02  6.32556E-18  2.25890E-01  4.30307E-06  1.0E-07
  1.250E+01  1.18520E-02  5.88182E-18  2.10044E-01  2.74575E-06  1.0E-07
  1.275E+01  1.23288E-02  5.47622E-18  1.95559E-01  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  5.10498E-18  1.82302E-01  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.76475E-18  1.70152E-01 -2.72210E-06  1.0E-07
  1.350E+01  1.38150E-02  4.45252E-18  1.59003E-01 -4.81471E-06  1.0E-07
  1.375E+01  1.43290E-02  4.16563E-18  1.48757E-01 -7.04424E-06  1.0E-07
  1.400E+01  1.48521E-02  3.90168E-18  1.39332E-01 -9.41166E-06  1.0E-07
  1.425E+01  1.53845E-02  3.65853E-18  1.30649E-01 -1.19178E-05  1.0E-07
  1.450E+01  1.59262E-02  3.43426E-18  1.22640E-01 -1.45635E-05  1.0E-07
  1.475E+01  1.64770E-02  3.22716E-18  1.15244E-01 -1.73493E-05  1.0E-07
  1.500E+01  1.70371E-02  3.03568E-18  1.08406E-01 -2.02757E-05  1.0E-07
  1.525E+01  1.76063E-02  2.85844E-18  1.02077E-01 -2.33432E-05  1.0E-07
  1.550E+01  1.81848E-02  2.69419E-18  9.62111E-02 -2.65522E-05  1.0E-07
  1.575E+01  1.87724E-02  2.54180E-18  9.07691E-02 -2.99030E-05  1.0E-07
  1.600E+01  1.93692E-02  2.40025E-18  8.57146E-02 -3.33960E-05  1.0E-07
  1.625E+01  1.99751E-02  2.26865E-18  8.10148E-02 -3.70316E-05  1.0E-07
  1.650E+01  2.05901E-02  2.14615E-18  7.66403E-02 -4.08099E-05  1.0E-07
  1.675E+01  2.12143E-02  2.03200E-18  7.25641E-02 -4.47312E-05  1.0E-07
  1.700E+01  2.18476E-02  1.92554E-18  6.87622E-02 -4.87956E-05  1.0E-07
  1.725E+01  2.24900E-02  1.82613E-18  6.52124E-02 -5.30035E-05  1.0E-07
  1.750E+01  2.31415E-02  1.73323E-18  6.18948E-02 -5.73550E-05  1.0E-07
  1.775E+01  2.38021E-02  1.64633E-18  5.87913E-02 -6.18504E-05  1.0E-07
  1.800E+01  2.44717E-02  1.56495E-18  5.58854E-02 -6.64900E-05  1.0E-07
  1.825E+01  2.51504E-02  1.48868E-18  5.31618E-02 -7.12741E-05  1.0E-07
  1.850E+01  2.58382E-02  1.41714E-18  5.06070E-02 -7.62027E-05  1.0E-07
  1.875E+01  2.65349E-02  1.34997E-18  4.82083E-02 -8.12761E-05  1.0E-07
  1.900E+01  2.72407E-02  1.28685E-18  4.59543E-02 -8.64946E-05  1.0E-07
  1.925E+01  2.79555E-02  1.22749E-18  4.38344E-02 -9.18585E-05  1.0E-07
