 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+05 eV = 2.93995E+04 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.23529E-19 cm**2 = 1.15534E-02 a0**2
 # 1st transport cross section = 6.34423E-23 cm**2 = 2.26556E-06 a0**2
 # 2nd transport cross section = 1.78040E-22 cm**2 = 6.35791E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-04  1.90386E-11  2.59314E-15  9.26026E+01  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  2.59314E-15  9.26026E+01  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  2.59314E-15  9.26026E+01  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  2.59313E-15  9.26025E+01  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  2.59313E-15  9.26025E+01  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  2.59313E-15  9.26024E+01  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  2.59313E-15  9.26024E+01  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  2.59313E-15  9.26024E+01  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  2.59313E-15  9.26023E+01  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  2.59313E-15  9.26023E+01  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  2.59313E-15  9.26022E+01  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  2.59313E-15  9.26022E+01  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  2.59312E-15  9.26021E+01  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  2.59312E-15  9.26021E+01  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  2.59312E-15  9.26020E+01  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  2.59312E-15  9.26020E+01  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  2.59312E-15  9.26019E+01  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  2.59312E-15  9.26018E+01  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  2.59311E-15  9.26018E+01  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  2.59311E-15  9.26017E+01  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  2.59311E-15  9.26017E+01  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  2.59309E-15  9.26009E+01  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  2.59307E-15  9.26000E+01  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  2.59304E-15  9.25990E+01  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  2.59300E-15  9.25978E+01  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  2.59296E-15  9.25964E+01  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  2.59292E-15  9.25948E+01  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  2.59287E-15  9.25931E+01  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  2.59282E-15  9.25913E+01  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  2.59276E-15  9.25893E+01  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  2.59270E-15  9.25871E+01  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  2.59264E-15  9.25847E+01  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  2.59257E-15  9.25822E+01  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  2.59249E-15  9.25795E+01  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  2.59241E-15  9.25767E+01  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  2.59233E-15  9.25737E+01  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  2.59224E-15  9.25705E+01  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  2.59214E-15  9.25672E+01  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  2.59205E-15  9.25637E+01  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  2.59194E-15  9.25600E+01  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  2.59184E-15  9.25562E+01  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  2.59173E-15  9.25522E+01  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  2.59161E-15  9.25481E+01  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  2.59149E-15  9.25438E+01  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  2.59136E-15  9.25393E+01  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  2.59123E-15  9.25347E+01  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  2.59110E-15  9.25299E+01  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  2.59096E-15  9.25249E+01  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  2.59082E-15  9.25198E+01  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  2.59067E-15  9.25145E+01  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  2.59052E-15  9.25091E+01  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  2.59036E-15  9.25035E+01  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  2.59020E-15  9.24977E+01  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  2.59003E-15  9.24918E+01  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  2.58986E-15  9.24857E+01  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  2.58969E-15  9.24795E+01  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  2.58951E-15  9.24731E+01  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  2.58746E-15  9.24000E+01  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.58497E-15  9.23109E+01  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.58202E-15  9.22058E+01  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  2.57863E-15  9.20846E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.57479E-15  9.19475E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.57051E-15  9.17947E+01  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  2.56580E-15  9.16262E+01  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.56064E-15  9.14423E+01  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.55507E-15  9.12430E+01  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.54905E-15  9.10284E+01  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.54262E-15  9.07985E+01  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.53576E-15  9.05538E+01  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.52850E-15  9.02944E+01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.52083E-15  9.00206E+01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  2.51277E-15  8.97326E+01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.50431E-15  8.94305E+01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.49544E-15  8.91139E+01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.48620E-15  8.87838E+01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.47658E-15  8.84403E+01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.46659E-15  8.80837E+01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.45625E-15  8.77143E+01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.44556E-15  8.73325E+01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  2.43451E-15  8.69379E+01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  2.42311E-15  8.65307E+01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  2.41137E-15  8.61117E+01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  2.39932E-15  8.56814E+01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  2.38696E-15  8.52400E+01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  2.37430E-15  8.47878E+01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  2.36135E-15  8.43252E+01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  2.34807E-15  8.38510E+01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  2.33451E-15  8.33667E+01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  2.32068E-15  8.28729E+01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  2.30659E-15  8.23698E+01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  2.29225E-15  8.18579E+01  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  2.27768E-15  8.13374E+01  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  2.26286E-15  8.08083E+01  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.09917E-15  7.49629E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.92770E-15  6.88393E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.74898E-15  6.24572E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.56810E-15  5.59979E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.39505E-15  4.98182E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.23339E-15  4.40452E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.08507E-15  3.87486E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  9.50879E-16  3.39565E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  8.30798E-16  2.96684E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  7.22765E-16  2.58104E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  6.27761E-16  2.24177E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  5.45091E-16  1.94656E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  4.73395E-16  1.69053E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  4.11365E-16  1.46901E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  3.57786E-16  1.27768E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  3.11535E-16  1.11251E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  2.71350E-16  9.69009E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.36810E-16  8.45663E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.07084E-16  7.39511E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.81492E-16  6.48120E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.59441E-16  5.69375E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.40405E-16  5.01395E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.23908E-16  4.42482E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.09598E-16  3.91381E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  9.71868E-17  3.47060E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  8.63969E-17  3.08529E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  7.69956E-17  2.74956E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  6.87865E-17  2.45641E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  6.16035E-17  2.19990E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  5.52976E-17  1.97471E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  4.97591E-17  1.77693E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  4.48838E-17  1.60283E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  4.05815E-17  1.44919E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.67755E-17  1.31328E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  3.34002E-17  1.19274E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  3.03993E-17  1.08558E+00  0.00000E+00  5.7E-05
  1.100E+00  9.21439E-05  2.12872E-17  7.60180E-01  0.00000E+00  4.3E-05
  1.200E+00  1.09658E-04  1.53610E-17  5.48550E-01  0.00000E+00  2.3E-05
  1.300E+00  1.28695E-04  1.13822E-17  4.06465E-01  0.00000E+00  4.7E-06
  1.400E+00  1.49255E-04  8.62944E-18  3.08163E-01  0.00000E+00  9.4E-06
  1.500E+00  1.71338E-04  6.67507E-18  2.38371E-01  0.00000E+00  1.7E-05
  1.600E+00  1.94942E-04  5.25402E-18  1.87624E-01  0.00000E+00  1.8E-05
  1.700E+00  2.20070E-04  4.19905E-18  1.49951E-01  0.00000E+00  1.4E-05
  1.800E+00  2.46720E-04  3.40097E-18  1.21451E-01  0.00000E+00  8.0E-06
  1.900E+00  2.74892E-04  2.78724E-18  9.95341E-02  0.00000E+00  1.3E-06
  2.000E+00  3.04586E-04  2.30801E-18  8.24206E-02  0.00000E+00  4.3E-06
  2.100E+00  3.35803E-04  1.92854E-18  6.88695E-02  0.00000E+00  7.5E-06
  2.200E+00  3.68542E-04  1.62485E-18  5.80246E-02  0.00000E+00  8.0E-06
  2.300E+00  4.02802E-04  1.37921E-18  4.92525E-02  0.00000E+00  6.5E-06
  2.400E+00  4.38585E-04  1.17865E-18  4.20902E-02  0.00000E+00  3.6E-06
  2.500E+00  4.75889E-04  1.01344E-18  3.61907E-02  0.00000E+00  3.8E-07
  2.600E+00  5.14715E-04  8.76295E-19  3.12931E-02  0.00000E+00  2.5E-06
  2.700E+00  5.55063E-04  7.61554E-19  2.71956E-02  0.00000E+00  4.1E-06
  2.800E+00  5.96931E-04  6.64930E-19  2.37451E-02  0.00000E+00  4.4E-06
  2.900E+00  6.40321E-04  5.83151E-19  2.08247E-02  0.00000E+00  3.5E-06
  3.000E+00  6.85233E-04  5.13541E-19  1.83389E-02  0.00000E+00  1.9E-06
  3.100E+00  7.31665E-04  4.53985E-19  1.62121E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  4.02784E-19  1.43837E-02  0.00000E+00  1.6E-06
  3.300E+00  8.29092E-04  3.58568E-19  1.28047E-02  0.00000E+00  2.6E-06
  3.400E+00  8.80086E-04  3.20188E-19  1.14341E-02  0.00000E+00  2.7E-06
  3.500E+00  9.32601E-04  2.86779E-19  1.02411E-02  0.00000E+00  2.1E-06
  3.600E+00  9.86636E-04  2.57592E-19  9.19876E-03  0.00000E+00  1.1E-06
  3.700E+00  1.04219E-03  2.32002E-19  8.28495E-03  0.00000E+00  1.3E-07
  3.800E+00  1.09927E-03  2.09493E-19  7.48113E-03  0.00000E+00  1.1E-06
  3.900E+00  1.15786E-03  1.89631E-19  6.77185E-03  0.00000E+00  1.7E-06
  4.000E+00  1.21797E-03  1.72048E-19  6.14394E-03  0.00000E+00  1.8E-06
  4.100E+00  1.27961E-03  1.56436E-19  5.58643E-03  0.00000E+00  1.4E-06
  4.200E+00  1.34276E-03  1.42544E-19  5.09034E-03  0.00000E+00  7.0E-07
  4.300E+00  1.40743E-03  1.30151E-19  4.64777E-03  0.00000E+00  1.7E-07
  4.400E+00  1.47362E-03  1.19067E-19  4.25197E-03  0.00000E+00  8.4E-07
  4.500E+00  1.54133E-03  1.09131E-19  3.89714E-03  0.00000E+00  1.2E-06
  4.600E+00  1.61056E-03  1.00204E-19  3.57834E-03  0.00000E+00  1.2E-06
  4.700E+00  1.68131E-03  9.21625E-20  3.29118E-03  0.00000E+00  9.6E-07
  4.800E+00  1.75357E-03  8.49063E-20  3.03206E-03  0.00000E+00  4.5E-07
  4.900E+00  1.82735E-03  7.83464E-20  2.79780E-03  0.00000E+00  1.8E-07
  5.000E+00  1.90265E-03  7.24045E-20  2.58561E-03  0.00000E+00  6.5E-07
  5.100E+00  1.97947E-03  6.70123E-20  2.39305E-03  0.00000E+00  9.1E-07
  5.200E+00  2.05780E-03  6.21101E-20  2.21799E-03  0.00000E+00  9.1E-07
  5.300E+00  2.13765E-03  5.76458E-20  2.05857E-03  0.00000E+00  6.8E-07
  5.400E+00  2.21902E-03  5.35722E-20  1.91310E-03  0.00000E+00  3.0E-07
  5.500E+00  2.30190E-03  4.98506E-20  1.78020E-03  0.00000E+00  1.7E-07
  5.600E+00  2.38630E-03  4.64451E-20  1.65859E-03  0.00000E+00  5.2E-07
  5.700E+00  2.47222E-03  4.33243E-20  1.54714E-03  0.00000E+00  7.0E-07
  5.800E+00  2.55965E-03  4.04602E-20  1.44486E-03  0.00000E+00  6.8E-07
  5.900E+00  2.64859E-03  3.78278E-20  1.35086E-03  0.00000E+00  5.0E-07
  6.000E+00  2.73905E-03  3.54050E-20  1.26434E-03  0.00000E+00  2.0E-07
  6.100E+00  2.83103E-03  3.31722E-20  1.18460E-03  0.00000E+00  1.6E-07
  6.200E+00  2.92452E-03  3.11120E-20  1.11103E-03  0.00000E+00  4.2E-07
  6.300E+00  3.01952E-03  2.92088E-20  1.04306E-03  0.00000E+00  5.5E-07
  6.400E+00  3.11604E-03  2.74483E-20  9.80198E-04  0.00000E+00  5.2E-07
  6.500E+00  3.21407E-03  2.58182E-20  9.21984E-04  0.00000E+00  3.7E-07
  6.600E+00  3.31362E-03  2.43069E-20  8.68014E-04  0.00000E+00  1.3E-07
  6.700E+00  3.41468E-03  2.29041E-20  8.17919E-04  0.00000E+00  1.5E-07
  6.800E+00  3.51725E-03  2.16007E-20  7.71374E-04  0.00000E+00  3.5E-07
  6.900E+00  3.62133E-03  2.03885E-20  7.28086E-04  0.00000E+00  4.4E-07
  7.000E+00  3.72692E-03  1.92599E-20  6.87784E-04  0.00000E+00  4.1E-07
  7.100E+00  3.83403E-03  1.82082E-20  6.50226E-04  0.00000E+00  2.8E-07
  7.200E+00  3.94265E-03  1.72271E-20  6.15191E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.63111E-20  5.82478E-04  0.00000E+00  1.4E-07
  7.400E+00  4.16442E-03  1.54549E-20  5.51904E-04  0.00000E+00  2.9E-07
  7.500E+00  4.27757E-03  1.46541E-20  5.23306E-04  0.00000E+00  3.6E-07
  7.600E+00  4.39223E-03  1.39043E-20  4.96533E-04  0.00000E+00  3.3E-07
  7.700E+00  4.50840E-03  1.32019E-20  4.71448E-04  0.00000E+00  2.2E-07
  7.800E+00  4.62608E-03  1.25431E-20  4.47924E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.19249E-20  4.25847E-04  0.00000E+00  1.3E-07
  8.000E+00  4.86597E-03  1.13442E-20  4.05110E-04  0.00000E+00  2.5E-07
  8.100E+00  4.98817E-03  1.07984E-20  3.85618E-04  0.00000E+00  2.9E-07
  8.200E+00  5.11188E-03  1.02850E-20  3.67283E-04  0.00000E+00  2.6E-07
  8.300E+00  5.23711E-03  9.80163E-21  3.50023E-04  0.00000E+00  1.7E-07
  8.400E+00  5.36383E-03  9.34634E-21  3.33764E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  8.91714E-21  3.18437E-04  0.00000E+00  1.2E-07
  8.600E+00  5.62181E-03  8.51227E-21  3.03979E-04  0.00000E+00  2.1E-07
  8.700E+00  5.75306E-03  8.13007E-21  2.90330E-04  0.00000E+00  2.4E-07
  8.800E+00  5.88581E-03  7.76907E-21  2.77438E-04  0.00000E+00  2.1E-07
  8.900E+00  6.02007E-03  7.42787E-21  2.65254E-04  0.00000E+00  1.3E-07
  9.000E+00  6.15583E-03  7.10517E-21  2.53730E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  6.79980E-21  2.42825E-04  0.00000E+00  1.1E-07
  9.200E+00  6.43187E-03  6.51064E-21  2.32499E-04  0.00000E+00  1.8E-07
  9.300E+00  6.57214E-03  6.23668E-21  2.22716E-04  0.00000E+00  2.0E-07
  9.400E+00  6.71392E-03  5.97696E-21  2.13441E-04  0.00000E+00  1.8E-07
  9.500E+00  6.85720E-03  5.73062E-21  2.04644E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  5.49682E-21  1.96295E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  5.27483E-21  1.88368E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  5.06392E-21  1.80836E-04  0.00000E+00  1.6E-07
  9.900E+00  7.44534E-03  4.86345E-21  1.73677E-04  0.00000E+00  1.7E-07
  1.000E+01  7.59612E-03  4.67278E-21  1.66868E-04  0.00000E+00  1.5E-07
  1.025E+01  7.97965E-03  4.23544E-21  1.51250E-04  0.00000E+00  1.5E-07
  1.050E+01  8.37255E-03  3.84807E-21  1.37417E-04  0.00000E+00  1.5E-07
  1.075E+01  8.77480E-03  3.50398E-21  1.25129E-04  0.00000E+00  1.4E-07
  1.100E+01  9.18641E-03  3.19749E-21  1.14184E-04  0.00000E+00  1.2E-07
  1.125E+01  9.60736E-03  2.92379E-21  1.04410E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.67876E-21  9.56602E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.45886E-21  8.78076E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.26107E-21  8.07444E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.08278E-21  7.43775E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.92172E-21  6.86260E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.77594E-21  6.34200E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.64373E-21  5.86985E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.52359E-21  5.44084E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.41424E-21  5.05033E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.31452E-21  4.69423E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.22344E-21  4.36899E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.14012E-21  4.07144E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.06377E-21  3.79880E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  9.93713E-22  3.54861E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  9.29329E-22  3.31869E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  8.70077E-22  3.10710E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  8.15474E-22  2.91211E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  7.65090E-22  2.73219E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  7.18539E-22  2.56595E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  6.75476E-22  2.41217E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.35592E-22  2.26974E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  5.98610E-22  2.13767E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  5.64279E-22  2.01508E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.32375E-22  1.90115E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.02696E-22  1.79516E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.75056E-22  1.69646E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.49291E-22  1.60445E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.25249E-22  1.51859E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.02795E-22  1.43841E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.81803E-22  1.36344E-05  0.00000E+00  1.0E-07
