 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+06 eV = 1.46997E+05 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.77476E-19 cm**2 = 9.90884E-03 a0**2
 # 1st transport cross section = 5.00313E-24 cm**2 = 1.78665E-07 a0**2
 # 2nd transport cross section = 1.43297E-23 cm**2 = 5.11724E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-02  9.32891E-08  2.44396E-14  8.72753E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.36928E-14  8.46087E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.29592E-14  8.19888E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.21217E-14  7.89981E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.13359E-14  7.61918E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  2.06009E-14  7.35670E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.97576E-14  7.05558E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.89700E-14  6.77430E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.82405E-14  6.51379E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.74483E-14  6.23090E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.66887E-14  5.95966E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.59892E-14  5.70985E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.52664E-14  5.45173E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.45563E-14  5.19815E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.39042E-14  4.96527E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.32583E-14  4.73464E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.26107E-14  4.50335E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.20165E-14  4.29117E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.14481E-14  4.08820E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.08689E-14  3.88137E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.03375E-14  3.69160E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  9.84278E-15  3.51492E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  9.33282E-15  3.33281E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  8.86450E-15  3.16557E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  8.43379E-15  3.01176E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  7.99371E-15  2.85461E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  7.58573E-15  2.70891E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  4.49961E-15  1.60684E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  2.70173E-15  9.64805E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.66424E-15  5.94310E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.05880E-15  3.78103E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  6.96832E-16  2.48843E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  4.74159E-16  1.69325E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  3.32850E-16  1.18863E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  2.40338E-16  8.58264E+00  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.77994E-16  6.35627E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.34848E-16  4.81551E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.04193E-16  3.72081E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  8.19260E-17  2.92563E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  6.54145E-17  2.33599E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  5.29435E-17  1.89065E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.33658E-17  1.54862E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  3.58986E-17  1.28196E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  2.99928E-17  1.07106E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.52707E-17  9.02432E-01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.14551E-17  7.66176E-01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.83395E-17  6.54915E-01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.57727E-17  5.63252E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.36440E-17  4.87236E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.18653E-17  4.23719E-01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.03687E-17  3.70273E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  9.09960E-18  3.24953E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  8.01827E-18  2.86338E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  7.09280E-18  2.53289E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  6.29688E-18  2.24865E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  5.60928E-18  2.00311E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  5.01178E-18  1.78974E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  4.49163E-18  1.60399E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  4.03709E-18  1.44167E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  3.63841E-18  1.29930E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.28738E-18  1.17395E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.97712E-18  1.06315E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.70239E-18  9.65041E-02  0.00000E+00  8.5E-05
  1.100E+00  9.21439E-05  1.87354E-18  6.69054E-02  0.00000E+00  6.4E-05
  1.200E+00  1.09658E-04  1.33796E-18  4.77795E-02  0.00000E+00  3.5E-05
  1.300E+00  1.28695E-04  9.79781E-19  3.49886E-02  0.00000E+00  7.1E-06
  1.400E+00  1.49255E-04  7.33251E-19  2.61849E-02  0.00000E+00  1.4E-05
  1.500E+00  1.71338E-04  5.59283E-19  1.99723E-02  0.00000E+00  2.5E-05
  1.600E+00  1.94942E-04  4.33764E-19  1.54900E-02  0.00000E+00  2.6E-05
  1.700E+00  2.20070E-04  3.41455E-19  1.21936E-02  0.00000E+00  2.1E-05
  1.800E+00  2.46720E-04  2.72361E-19  9.72619E-03  0.00000E+00  1.2E-05
  1.900E+00  2.74892E-04  2.19849E-19  7.85096E-03  0.00000E+00  2.0E-06
  2.000E+00  3.04586E-04  1.79373E-19  6.40554E-03  0.00000E+00  6.5E-06
  2.100E+00  3.35803E-04  1.47777E-19  5.27722E-03  0.00000E+00  1.1E-05
  2.200E+00  3.68542E-04  1.22831E-19  4.38638E-03  0.00000E+00  1.2E-05
  2.300E+00  4.02802E-04  1.02924E-19  3.67547E-03  0.00000E+00  9.7E-06
  2.400E+00  4.38585E-04  8.68866E-20  3.10278E-03  0.00000E+00  5.4E-06
  2.500E+00  4.75889E-04  7.38506E-20  2.63725E-03  0.00000E+00  6.4E-07
  2.600E+00  5.14715E-04  6.31679E-20  2.25577E-03  0.00000E+00  3.7E-06
  2.700E+00  5.55063E-04  5.43474E-20  1.94078E-03  0.00000E+00  6.1E-06
  2.800E+00  5.96931E-04  4.70126E-20  1.67885E-03  0.00000E+00  6.5E-06
  2.900E+00  6.40321E-04  4.08741E-20  1.45964E-03  0.00000E+00  5.3E-06
  3.000E+00  6.85233E-04  3.57048E-20  1.27504E-03  0.00000E+00  2.9E-06
  3.100E+00  7.31665E-04  3.13272E-20  1.11872E-03  0.00000E+00  1.5E-07
  3.200E+00  7.79618E-04  2.76002E-20  9.85620E-04  0.00000E+00  2.4E-06
  3.300E+00  8.29092E-04  2.44111E-20  8.71736E-04  0.00000E+00  3.8E-06
  3.400E+00  8.80086E-04  2.16697E-20  7.73837E-04  0.00000E+00  4.0E-06
  3.500E+00  9.32601E-04  1.93023E-20  6.89297E-04  0.00000E+00  3.2E-06
  3.600E+00  9.86636E-04  1.72496E-20  6.15994E-04  0.00000E+00  1.7E-06
  3.700E+00  1.04219E-03  1.54626E-20  5.52180E-04  0.00000E+00  2.1E-07
  3.800E+00  1.09927E-03  1.39012E-20  4.96421E-04  0.00000E+00  1.7E-06
  3.900E+00  1.15786E-03  1.25320E-20  4.47526E-04  0.00000E+00  2.6E-06
  4.000E+00  1.21797E-03  1.13273E-20  4.04504E-04  0.00000E+00  2.6E-06
  4.100E+00  1.27961E-03  1.02640E-20  3.66533E-04  0.00000E+00  2.1E-06
  4.200E+00  1.34276E-03  9.32252E-21  3.32913E-04  0.00000E+00  1.1E-06
  4.300E+00  1.40743E-03  8.48663E-21  3.03063E-04  0.00000E+00  2.6E-07
  4.400E+00  1.47362E-03  7.74237E-21  2.76485E-04  0.00000E+00  1.3E-06
  4.500E+00  1.54133E-03  7.07796E-21  2.52758E-04  0.00000E+00  1.8E-06
  4.600E+00  1.61056E-03  6.48334E-21  2.31524E-04  0.00000E+00  1.8E-06
  4.700E+00  1.68131E-03  5.94988E-21  2.12474E-04  0.00000E+00  1.4E-06
  4.800E+00  1.75357E-03  5.47020E-21  1.95344E-04  0.00000E+00  6.9E-07
  4.900E+00  1.82735E-03  5.03791E-21  1.79907E-04  0.00000E+00  2.7E-07
  5.000E+00  1.90265E-03  4.64751E-21  1.65966E-04  0.00000E+00  9.7E-07
  5.100E+00  1.97947E-03  4.29422E-21  1.53349E-04  0.00000E+00  1.4E-06
  5.200E+00  2.05780E-03  3.97387E-21  1.41910E-04  0.00000E+00  1.3E-06
  5.300E+00  2.13765E-03  3.68287E-21  1.31518E-04  0.00000E+00  1.0E-06
  5.400E+00  2.21902E-03  3.41802E-21  1.22060E-04  0.00000E+00  4.6E-07
  5.500E+00  2.30190E-03  3.17655E-21  1.13437E-04  0.00000E+00  2.6E-07
  5.600E+00  2.38630E-03  2.95603E-21  1.05562E-04  0.00000E+00  7.7E-07
  5.700E+00  2.47222E-03  2.75434E-21  9.83591E-05  0.00000E+00  1.0E-06
  5.800E+00  2.55965E-03  2.56956E-21  9.17607E-05  0.00000E+00  1.0E-06
  5.900E+00  2.64859E-03  2.40003E-21  8.57067E-05  0.00000E+00  7.5E-07
  6.000E+00  2.73905E-03  2.24426E-21  8.01441E-05  0.00000E+00  3.1E-07
  6.100E+00  2.83103E-03  2.10094E-21  7.50258E-05  0.00000E+00  2.5E-07
  6.200E+00  2.92452E-03  1.96887E-21  7.03098E-05  0.00000E+00  6.3E-07
  6.300E+00  3.01952E-03  1.84704E-21  6.59589E-05  0.00000E+00  8.1E-07
  6.400E+00  3.11604E-03  1.73448E-21  6.19394E-05  0.00000E+00  7.8E-07
  6.500E+00  3.21407E-03  1.63038E-21  5.82218E-05  0.00000E+00  5.6E-07
  6.600E+00  3.31362E-03  1.53397E-21  5.47791E-05  0.00000E+00  2.1E-07
  6.700E+00  3.41468E-03  1.44459E-21  5.15872E-05  0.00000E+00  2.3E-07
  6.800E+00  3.51725E-03  1.36163E-21  4.86247E-05  0.00000E+00  5.2E-07
  6.900E+00  3.62133E-03  1.28454E-21  4.58718E-05  0.00000E+00  6.5E-07
  7.000E+00  3.72692E-03  1.21284E-21  4.33112E-05  0.00000E+00  6.1E-07
  7.100E+00  3.83403E-03  1.14607E-21  4.09269E-05  0.00000E+00  4.3E-07
  7.200E+00  3.94265E-03  1.08384E-21  3.87045E-05  0.00000E+00  1.4E-07
  7.300E+00  4.05278E-03  1.02577E-21  3.66310E-05  0.00000E+00  2.1E-07
  7.400E+00  4.16442E-03  9.71548E-22  3.46946E-05  0.00000E+00  4.4E-07
  7.500E+00  4.27757E-03  9.20861E-22  3.28846E-05  0.00000E+00  5.3E-07
  7.600E+00  4.39223E-03  8.73439E-22  3.11911E-05  0.00000E+00  4.9E-07
  7.700E+00  4.50840E-03  8.29033E-22  2.96053E-05  0.00000E+00  3.3E-07
  7.800E+00  4.62608E-03  7.87414E-22  2.81191E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  7.48377E-22  2.67250E-05  0.00000E+00  2.0E-07
  8.000E+00  4.86597E-03  7.11730E-22  2.54163E-05  0.00000E+00  3.7E-07
  8.100E+00  4.98817E-03  6.77300E-22  2.41868E-05  0.00000E+00  4.3E-07
  8.200E+00  5.11188E-03  6.44929E-22  2.30308E-05  0.00000E+00  3.9E-07
  8.300E+00  5.23711E-03  6.14469E-22  2.19431E-05  0.00000E+00  2.6E-07
  8.400E+00  5.36383E-03  5.85788E-22  2.09189E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  5.58762E-22  1.99537E-05  0.00000E+00  1.8E-07
  8.600E+00  5.62181E-03  5.33277E-22  1.90437E-05  0.00000E+00  3.2E-07
  8.700E+00  5.75306E-03  5.09230E-22  1.81849E-05  0.00000E+00  3.6E-07
  8.800E+00  5.88581E-03  4.86524E-22  1.73741E-05  0.00000E+00  3.2E-07
  8.900E+00  6.02007E-03  4.65070E-22  1.66080E-05  0.00000E+00  2.0E-07
  9.000E+00  6.15583E-03  4.44786E-22  1.58836E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  4.25597E-22  1.51984E-05  0.00000E+00  1.6E-07
  9.200E+00  6.43187E-03  4.07433E-22  1.45497E-05  0.00000E+00  2.7E-07
  9.300E+00  6.57214E-03  3.90227E-22  1.39353E-05  0.00000E+00  3.0E-07
  9.400E+00  6.71392E-03  3.73921E-22  1.33530E-05  0.00000E+00  2.6E-07
  9.500E+00  6.85720E-03  3.58458E-22  1.28008E-05  0.00000E+00  1.6E-07
  9.600E+00  7.00198E-03  3.43787E-22  1.22768E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  3.29859E-22  1.17795E-05  0.00000E+00  1.5E-07
  9.800E+00  7.29605E-03  3.16629E-22  1.13070E-05  0.00000E+00  2.4E-07
  9.900E+00  7.44534E-03  3.04057E-22  1.08581E-05  0.00000E+00  2.6E-07
  1.000E+01  7.59612E-03  2.92103E-22  1.04312E-05  0.00000E+00  2.2E-07
  1.025E+01  7.97965E-03  2.64691E-22  9.45227E-06  0.00000E+00  2.2E-07
  1.050E+01  8.37255E-03  2.40421E-22  8.58561E-06  0.00000E+00  2.2E-07
  1.075E+01  8.77480E-03  2.18872E-22  7.81608E-06  0.00000E+00  2.0E-07
  1.100E+01  9.18641E-03  1.99686E-22  7.13090E-06  0.00000E+00  1.8E-07
  1.125E+01  9.60736E-03  1.82557E-22  6.51922E-06  0.00000E+00  1.5E-07
  1.150E+01  1.00376E-02  1.67226E-22  5.97177E-06  0.00000E+00  1.2E-07
  1.175E+01  1.04773E-02  1.53473E-22  5.48061E-06  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.41105E-22  5.03895E-06  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.29959E-22  4.64091E-06  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.19892E-22  4.28143E-06  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.10782E-22  3.95609E-06  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.02521E-22  3.66109E-06  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  9.50161E-23  3.39309E-06  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  8.81858E-23  3.14917E-06  0.00000E+00  1.1E-07
  1.375E+01  1.43290E-02  8.19584E-23  2.92679E-06  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  7.62713E-23  2.72370E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  7.10691E-23  2.53792E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  6.63030E-23  2.36772E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  6.19298E-23  2.21155E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  5.79114E-23  2.06805E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  5.42136E-23  1.93600E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  5.08064E-23  1.81433E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  4.76626E-23  1.70206E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  4.47583E-23  1.59835E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  4.20718E-23  1.50241E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  3.95838E-23  1.41356E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  3.72771E-23  1.33119E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  3.51359E-23  1.25472E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  3.31462E-23  1.18367E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.12953E-23  1.11758E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.95718E-23  1.05603E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  2.79652E-23  9.98656E-07  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  2.64662E-23  9.45127E-07  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  2.50663E-23  8.95134E-07  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.37577E-23  8.48402E-07  0.00000E+00  1.0E-07
