 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34986E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.63212E-16 cm**2 = 5.82840E+00 a0**2
 # 1st transport cross section = 6.70114E-17 cm**2 = 2.39302E+00 a0**2
 # 2nd transport cross section = 8.07691E-17 cm**2 = 2.88432E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-02  2.09900E-07  2.34223E-16  8.36424E+00  2.00556E-07  1.0E-07
  5.500E-02  2.30367E-07  2.34222E-16  8.36423E+00  2.10106E-07  1.0E-07
  5.750E-02  2.51785E-07  2.34222E-16  8.36423E+00  2.19656E-07  1.0E-07
  6.000E-02  2.74156E-07  2.34222E-16  8.36422E+00  2.29207E-07  1.0E-07
  6.250E-02  2.97478E-07  2.34222E-16  8.36421E+00  2.38757E-07  1.0E-07
  6.500E-02  3.21752E-07  2.34222E-16  8.36421E+00  2.48308E-07  1.0E-07
  6.750E-02  3.46978E-07  2.34221E-16  8.36420E+00  2.57858E-07  1.0E-07
  7.000E-02  3.73156E-07  2.34221E-16  8.36419E+00  2.67408E-07  1.0E-07
  7.250E-02  4.00286E-07  2.34221E-16  8.36418E+00  2.76959E-07  1.0E-07
  7.500E-02  4.28368E-07  2.34221E-16  8.36417E+00  2.86509E-07  1.0E-07
  7.750E-02  4.57402E-07  2.34221E-16  8.36417E+00  2.96060E-07  1.0E-07
  8.000E-02  4.87388E-07  2.34220E-16  8.36416E+00  3.05610E-07  1.0E-07
  8.250E-02  5.18325E-07  2.34220E-16  8.36415E+00  3.15161E-07  1.0E-07
  8.500E-02  5.50215E-07  2.34220E-16  8.36414E+00  3.24712E-07  1.0E-07
  8.750E-02  5.83057E-07  2.34219E-16  8.36413E+00  3.34262E-07  1.0E-07
  9.000E-02  6.16850E-07  2.34219E-16  8.36412E+00  3.43813E-07  1.0E-07
  9.250E-02  6.51596E-07  2.34219E-16  8.36411E+00  3.53363E-07  1.0E-07
  9.500E-02  6.87293E-07  2.34219E-16  8.36410E+00  3.62914E-07  1.0E-07
  9.750E-02  7.23942E-07  2.34218E-16  8.36409E+00  3.72465E-07  1.0E-07
  1.000E-01  7.61543E-07  2.34218E-16  8.36408E+00  3.82015E-07  1.0E-07
  1.250E-01  1.18991E-06  2.34215E-16  8.36396E+00  4.77524E-07  1.0E-07
  1.500E-01  1.71347E-06  2.34210E-16  8.36380E+00  5.73035E-07  1.0E-07
  1.750E-01  2.33223E-06  2.34205E-16  8.36363E+00  6.68550E-07  1.0E-07
  2.000E-01  3.04617E-06  2.34200E-16  8.36342E+00  7.64070E-07  1.0E-07
  2.250E-01  3.85531E-06  2.34193E-16  8.36319E+00  8.59594E-07  1.0E-07
  2.500E-01  4.75964E-06  2.34186E-16  8.36293E+00  9.55124E-07  1.0E-07
  2.750E-01  5.75916E-06  2.34178E-16  8.36264E+00  1.05066E-06  1.0E-07
  3.000E-01  6.85388E-06  2.34169E-16  8.36232E+00  1.14620E-06  1.0E-07
  3.250E-01  8.04378E-06  2.34159E-16  8.36198E+00  1.24175E-06  1.0E-07
  3.500E-01  9.32888E-06  2.34149E-16  8.36161E+00  1.33731E-06  1.0E-07
  3.750E-01  1.07092E-05  2.34138E-16  8.36121E+00  1.43288E-06  1.0E-07
  4.000E-01  1.21846E-05  2.34126E-16  8.36079E+00  1.52845E-06  1.0E-07
  4.250E-01  1.37553E-05  2.34113E-16  8.36034E+00  1.62404E-06  1.0E-07
  4.500E-01  1.54212E-05  2.34100E-16  8.35986E+00  1.71964E-06  1.0E-07
  4.750E-01  1.71822E-05  2.34086E-16  8.35935E+00  1.81524E-06  1.0E-07
  5.000E-01  1.90385E-05  2.34071E-16  8.35882E+00  1.91086E-06  1.0E-07
  5.250E-01  2.09899E-05  2.34055E-16  8.35826E+00  2.00649E-06  1.0E-07
  5.500E-01  2.30365E-05  2.34039E-16  8.35767E+00  2.10214E-06  1.0E-07
  5.750E-01  2.51783E-05  2.34021E-16  8.35705E+00  2.19779E-06  1.0E-07
  6.000E-01  2.74153E-05  2.34003E-16  8.35641E+00  2.29347E-06  1.0E-07
  6.250E-01  2.97475E-05  2.33984E-16  8.35574E+00  2.38915E-06  1.0E-07
  6.500E-01  3.21749E-05  2.33965E-16  8.35504E+00  2.48485E-06  1.0E-07
  6.750E-01  3.46974E-05  2.33945E-16  8.35431E+00  2.58057E-06  1.0E-07
  7.000E-01  3.73152E-05  2.33924E-16  8.35356E+00  2.67630E-06  1.0E-07
  7.250E-01  4.00281E-05  2.33902E-16  8.35278E+00  2.77206E-06  1.0E-07
  7.500E-01  4.28362E-05  2.33879E-16  8.35197E+00  2.86783E-06  1.0E-07
  7.750E-01  4.57395E-05  2.33856E-16  8.35114E+00  2.96361E-06  1.0E-07
  8.000E-01  4.87380E-05  2.33832E-16  8.35028E+00  3.05942E-06  1.0E-07
  8.250E-01  5.18317E-05  2.33807E-16  8.34939E+00  3.15525E-06  1.0E-07
  8.500E-01  5.50205E-05  2.33781E-16  8.34847E+00  3.25109E-06  1.0E-07
  8.750E-01  5.83045E-05  2.33755E-16  8.34753E+00  3.34696E-06  1.0E-07
  9.000E-01  6.16838E-05  2.33727E-16  8.34656E+00  3.44285E-06  1.0E-07
  9.250E-01  6.51582E-05  2.33699E-16  8.34556E+00  3.53876E-06  1.0E-07
  9.500E-01  6.87277E-05  2.33671E-16  8.34454E+00  3.63469E-06  1.0E-07
  9.750E-01  7.23925E-05  2.33641E-16  8.34348E+00  3.73065E-06  1.0E-07
  1.000E+00  7.61524E-05  2.33611E-16  8.34240E+00  3.82663E-06  1.0E-07
  1.100E+00  9.21439E-05  2.33483E-16  8.33782E+00  4.21080E-06  1.0E-07
  1.200E+00  1.09658E-04  2.33342E-16  8.33279E+00  4.59541E-06  1.0E-07
  1.300E+00  1.28695E-04  2.33189E-16  8.32734E+00  4.98049E-06  1.0E-07
  1.400E+00  1.49255E-04  2.33025E-16  8.32146E+00  5.36608E-06  1.0E-07
  1.500E+00  1.71338E-04  2.32848E-16  8.31514E+00  5.75222E-06  1.0E-07
  1.600E+00  1.94942E-04  2.32659E-16  8.30840E+00  6.13895E-06  1.0E-07
  1.700E+00  2.20070E-04  2.32458E-16  8.30123E+00  6.52631E-06  1.0E-07
  1.800E+00  2.46720E-04  2.32245E-16  8.29363E+00  6.91434E-06  1.0E-07
  1.900E+00  2.74892E-04  2.32021E-16  8.28562E+00  7.30308E-06  1.0E-07
  2.000E+00  3.04586E-04  2.31784E-16  8.27717E+00  7.69257E-06  1.0E-07
  2.100E+00  3.35803E-04  2.31536E-16  8.26831E+00  8.08284E-06  1.0E-07
  2.200E+00  3.68542E-04  2.31276E-16  8.25903E+00  8.47395E-06  1.0E-07
  2.300E+00  4.02802E-04  2.31005E-16  8.24933E+00  8.86592E-06  1.0E-07
  2.400E+00  4.38585E-04  2.30722E-16  8.23922E+00  9.25880E-06  1.0E-07
  2.500E+00  4.75889E-04  2.30427E-16  8.22869E+00  9.65264E-06  1.0E-07
  2.600E+00  5.14715E-04  2.30121E-16  8.21775E+00  1.00475E-05  1.0E-07
  2.700E+00  5.55063E-04  2.29803E-16  8.20641E+00  1.04433E-05  1.0E-07
  2.800E+00  5.96931E-04  2.29474E-16  8.19465E+00  1.08402E-05  1.0E-07
  2.900E+00  6.40321E-04  2.29133E-16  8.18250E+00  1.12383E-05  1.0E-07
  3.000E+00  6.85233E-04  2.28782E-16  8.16994E+00  1.16374E-05  1.0E-07
  3.100E+00  7.31665E-04  2.28419E-16  8.15698E+00  1.20378E-05  1.0E-07
  3.200E+00  7.79618E-04  2.28045E-16  8.14363E+00  1.24394E-05  1.0E-07
  3.300E+00  8.29092E-04  2.27660E-16  8.12988E+00  1.28423E-05  1.0E-07
  3.400E+00  8.80086E-04  2.27264E-16  8.11574E+00  1.32465E-05  1.0E-07
  3.500E+00  9.32601E-04  2.26857E-16  8.10122E+00  1.36520E-05  1.0E-07
  3.600E+00  9.86636E-04  2.26440E-16  8.08631E+00  1.40590E-05  1.0E-07
  3.700E+00  1.04219E-03  2.26011E-16  8.07101E+00  1.44673E-05  1.0E-07
  3.800E+00  1.09927E-03  2.25572E-16  8.05534E+00  1.48772E-05  1.0E-07
  3.900E+00  1.15786E-03  2.25123E-16  8.03929E+00  1.52886E-05  1.0E-07
  4.000E+00  1.21797E-03  2.24663E-16  8.02287E+00  1.57015E-05  1.0E-07
  4.100E+00  1.27961E-03  2.24193E-16  8.00607E+00  1.61160E-05  1.0E-07
  4.200E+00  1.34276E-03  2.23712E-16  7.98891E+00  1.65322E-05  1.0E-07
  4.300E+00  1.40743E-03  2.23222E-16  7.97139E+00  1.69501E-05  1.0E-07
  4.400E+00  1.47362E-03  2.22721E-16  7.95351E+00  1.73697E-05  1.0E-07
  4.500E+00  1.54133E-03  2.22210E-16  7.93527E+00  1.77910E-05  1.0E-07
  4.600E+00  1.61056E-03  2.21689E-16  7.91667E+00  1.82142E-05  1.0E-07
  4.700E+00  1.68131E-03  2.21159E-16  7.89773E+00  1.86392E-05  1.0E-07
  4.800E+00  1.75357E-03  2.20619E-16  7.87845E+00  1.90662E-05  1.0E-07
  4.900E+00  1.82735E-03  2.20069E-16  7.85882E+00  1.94950E-05  1.0E-07
  5.000E+00  1.90265E-03  2.19510E-16  7.83885E+00  1.99259E-05  1.0E-07
  5.100E+00  1.97947E-03  2.18942E-16  7.81854E+00  2.03588E-05  1.0E-07
  5.200E+00  2.05780E-03  2.18364E-16  7.79791E+00  2.07937E-05  1.0E-07
  5.300E+00  2.13765E-03  2.17777E-16  7.77695E+00  2.12308E-05  1.0E-07
  5.400E+00  2.21902E-03  2.17181E-16  7.75567E+00  2.16700E-05  1.0E-07
  5.500E+00  2.30190E-03  2.16576E-16  7.73406E+00  2.21114E-05  1.0E-07
  5.600E+00  2.38630E-03  2.15962E-16  7.71215E+00  2.25551E-05  1.0E-07
  5.700E+00  2.47222E-03  2.15340E-16  7.68992E+00  2.30011E-05  1.0E-07
  5.800E+00  2.55965E-03  2.14709E-16  7.66738E+00  2.34494E-05  1.0E-07
  5.900E+00  2.64859E-03  2.14069E-16  7.64454E+00  2.39000E-05  1.0E-07
  6.000E+00  2.73905E-03  2.13421E-16  7.62141E+00  2.43531E-05  1.0E-07
  6.100E+00  2.83103E-03  2.12765E-16  7.59798E+00  2.48087E-05  1.0E-07
  6.200E+00  2.92452E-03  2.12101E-16  7.57426E+00  2.52667E-05  1.0E-07
  6.300E+00  3.01952E-03  2.11428E-16  7.55025E+00  2.57273E-05  1.0E-07
  6.400E+00  3.11604E-03  2.10748E-16  7.52596E+00  2.61906E-05  1.0E-07
  6.500E+00  3.21407E-03  2.10060E-16  7.50139E+00  2.66564E-05  1.0E-07
  6.600E+00  3.31362E-03  2.09365E-16  7.47655E+00  2.71250E-05  1.0E-07
  6.700E+00  3.41468E-03  2.08662E-16  7.45145E+00  2.75963E-05  1.0E-07
  6.800E+00  3.51725E-03  2.07951E-16  7.42607E+00  2.80703E-05  1.0E-07
  6.900E+00  3.62133E-03  2.07233E-16  7.40044E+00  2.85472E-05  1.0E-07
  7.000E+00  3.72692E-03  2.06509E-16  7.37455E+00  2.90270E-05  1.0E-07
  7.100E+00  3.83403E-03  2.05777E-16  7.34842E+00  2.95097E-05  1.0E-07
  7.200E+00  3.94265E-03  2.05038E-16  7.32203E+00  2.99954E-05  1.0E-07
  7.300E+00  4.05278E-03  2.04292E-16  7.29541E+00  3.04841E-05  1.0E-07
  7.400E+00  4.16442E-03  2.03540E-16  7.26854E+00  3.09758E-05  1.0E-07
  7.500E+00  4.27757E-03  2.02781E-16  7.24145E+00  3.14707E-05  1.0E-07
  7.600E+00  4.39223E-03  2.02016E-16  7.21412E+00  3.19687E-05  1.0E-07
  7.700E+00  4.50840E-03  2.01245E-16  7.18658E+00  3.24700E-05  1.0E-07
  7.800E+00  4.62608E-03  2.00467E-16  7.15881E+00  3.29745E-05  1.0E-07
  7.900E+00  4.74527E-03  1.99684E-16  7.13083E+00  3.34822E-05  1.0E-07
  8.000E+00  4.86597E-03  1.98894E-16  7.10264E+00  3.39934E-05  1.0E-07
  8.100E+00  4.98817E-03  1.98099E-16  7.07424E+00  3.45079E-05  1.0E-07
  8.200E+00  5.11188E-03  1.97298E-16  7.04564E+00  3.50259E-05  1.0E-07
  8.300E+00  5.23711E-03  1.96492E-16  7.01685E+00  3.55474E-05  1.0E-07
  8.400E+00  5.36383E-03  1.95680E-16  6.98787E+00  3.60724E-05  1.0E-07
  8.500E+00  5.49207E-03  1.94863E-16  6.95869E+00  3.66010E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94041E-16  6.92934E+00  3.71333E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93214E-16  6.89981E+00  3.76693E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92383E-16  6.87011E+00  3.82090E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91546E-16  6.84023E+00  3.87525E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90705E-16  6.81020E+00  3.92999E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89859E-16  6.78000E+00  3.98512E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89009E-16  6.74965E+00  4.04064E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88155E-16  6.71915E+00  4.09656E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87297E-16  6.68850E+00  4.15289E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86435E-16  6.65772E+00  4.20962E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85569E-16  6.62679E+00  4.26678E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84699E-16  6.59574E+00  4.32435E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83826E-16  6.56456E+00  4.38235E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82950E-16  6.53325E+00  4.44079E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82070E-16  6.50183E+00  4.49966E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79856E-16  6.42278E+00  4.64878E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77624E-16  6.34308E+00  4.80075E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75377E-16  6.26282E+00  4.95565E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73115E-16  6.18204E+00  5.11358E-05  1.0E-07
  1.125E+01  9.60736E-03  1.70840E-16  6.10082E+00  5.27461E-05  1.0E-07
  1.150E+01  1.00376E-02  1.68555E-16  6.01922E+00  5.43883E-05  1.0E-07
  1.175E+01  1.04773E-02  1.66262E-16  5.93732E+00  5.60635E-05  1.0E-07
  1.200E+01  1.09262E-02  1.63961E-16  5.85515E+00  5.77724E-05  1.0E-07
  1.225E+01  1.13844E-02  1.61655E-16  5.77280E+00  5.95159E-05  1.0E-07
  1.250E+01  1.18520E-02  1.59345E-16  5.69032E+00  6.12951E-05  1.0E-07
  1.275E+01  1.23288E-02  1.57034E-16  5.60777E+00  6.31107E-05  1.0E-07
  1.300E+01  1.28150E-02  1.54722E-16  5.52521E+00  6.49639E-05  1.0E-07
  1.325E+01  1.33104E-02  1.52411E-16  5.44268E+00  6.68554E-05  1.0E-07
  1.350E+01  1.38150E-02  1.50102E-16  5.36025E+00  6.87864E-05  1.0E-07
  1.375E+01  1.43290E-02  1.47798E-16  5.27796E+00  7.07577E-05  1.0E-07
  1.400E+01  1.48521E-02  1.45499E-16  5.19587E+00  7.27703E-05  1.0E-07
  1.425E+01  1.53845E-02  1.43207E-16  5.11402E+00  7.48253E-05  1.0E-07
  1.450E+01  1.59262E-02  1.40923E-16  5.03247E+00  7.69236E-05  1.0E-07
  1.475E+01  1.64770E-02  1.38649E-16  4.95125E+00  7.90663E-05  1.0E-07
  1.500E+01  1.70371E-02  1.36385E-16  4.87041E+00  8.12542E-05  1.0E-07
  1.525E+01  1.76063E-02  1.34133E-16  4.78999E+00  8.34886E-05  1.0E-07
  1.550E+01  1.81848E-02  1.31894E-16  4.71004E+00  8.57704E-05  1.0E-07
  1.575E+01  1.87724E-02  1.29670E-16  4.63058E+00  8.81006E-05  1.0E-07
  1.600E+01  1.93692E-02  1.27460E-16  4.55166E+00  9.04803E-05  1.0E-07
  1.625E+01  1.99751E-02  1.25266E-16  4.47332E+00  9.29105E-05  1.0E-07
  1.650E+01  2.05901E-02  1.23089E-16  4.39557E+00  9.53923E-05  1.0E-07
  1.675E+01  2.12143E-02  1.20929E-16  4.31847E+00  9.79267E-05  1.0E-07
  1.700E+01  2.18476E-02  1.18789E-16  4.24202E+00  1.00515E-04  1.0E-07
  1.725E+01  2.24900E-02  1.16668E-16  4.16627E+00  1.03158E-04  1.0E-07
  1.750E+01  2.31415E-02  1.14566E-16  4.09124E+00  1.05857E-04  1.0E-07
  1.775E+01  2.38021E-02  1.12486E-16  4.01696E+00  1.08612E-04  1.0E-07
  1.800E+01  2.44717E-02  1.10427E-16  3.94344E+00  1.11426E-04  1.0E-07
  1.825E+01  2.51504E-02  1.08391E-16  3.87070E+00  1.14299E-04  1.0E-07
  1.850E+01  2.58382E-02  1.06377E-16  3.79878E+00  1.17232E-04  1.0E-07
  1.875E+01  2.65349E-02  1.04386E-16  3.72769E+00  1.20226E-04  1.0E-07
  1.900E+01  2.72407E-02  1.02419E-16  3.65743E+00  1.23282E-04  1.0E-07
  1.925E+01  2.79555E-02  1.00475E-16  3.58804E+00  1.26402E-04  1.0E-07
