 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.51093E-16 cm**2 = 1.25377E+01 a0**2
 # 1st transport cross section = 2.64557E-16 cm**2 = 9.44752E+00 a0**2
 # 2nd transport cross section = 1.86333E-16 cm**2 = 6.65405E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-03  2.30367E-09  1.86584E-16  6.66305E+00  3.14815E-09  1.0E-07
  5.750E-03  2.51785E-09  1.86584E-16  6.66305E+00  3.29125E-09  1.0E-07
  6.000E-03  2.74156E-09  1.86584E-16  6.66305E+00  3.43435E-09  1.0E-07
  6.250E-03  2.97478E-09  1.86584E-16  6.66305E+00  3.57744E-09  1.0E-07
  6.500E-03  3.21752E-09  1.86584E-16  6.66305E+00  3.72054E-09  1.0E-07
  6.750E-03  3.46978E-09  1.86584E-16  6.66305E+00  3.86364E-09  1.0E-07
  7.000E-03  3.73156E-09  1.86584E-16  6.66305E+00  4.00674E-09  1.0E-07
  7.250E-03  4.00286E-09  1.86584E-16  6.66305E+00  4.14983E-09  1.0E-07
  7.500E-03  4.28368E-09  1.86584E-16  6.66305E+00  4.29293E-09  1.0E-07
  7.750E-03  4.57402E-09  1.86584E-16  6.66305E+00  4.43603E-09  1.0E-07
  8.000E-03  4.87388E-09  1.86584E-16  6.66305E+00  4.57913E-09  1.0E-07
  8.250E-03  5.18326E-09  1.86584E-16  6.66305E+00  4.72223E-09  1.0E-07
  8.500E-03  5.50215E-09  1.86584E-16  6.66305E+00  4.86532E-09  1.0E-07
  8.750E-03  5.83057E-09  1.86584E-16  6.66305E+00  5.00842E-09  1.0E-07
  9.000E-03  6.16850E-09  1.86584E-16  6.66305E+00  5.15152E-09  1.0E-07
  9.250E-03  6.51596E-09  1.86584E-16  6.66305E+00  5.29462E-09  1.0E-07
  9.500E-03  6.87293E-09  1.86584E-16  6.66305E+00  5.43772E-09  1.0E-07
  9.750E-03  7.23942E-09  1.86584E-16  6.66305E+00  5.58081E-09  1.0E-07
  1.000E-02  7.61544E-09  1.86584E-16  6.66305E+00  5.72391E-09  1.0E-07
  1.250E-02  1.18991E-08  1.86584E-16  6.66304E+00  7.15489E-09  1.0E-07
  1.500E-02  1.71347E-08  1.86584E-16  6.66304E+00  8.58587E-09  1.0E-07
  1.750E-02  2.33223E-08  1.86584E-16  6.66304E+00  1.00169E-08  1.0E-07
  2.000E-02  3.04617E-08  1.86584E-16  6.66304E+00  1.14478E-08  1.0E-07
  2.250E-02  3.85531E-08  1.86584E-16  6.66304E+00  1.28788E-08  1.0E-07
  2.500E-02  4.75965E-08  1.86584E-16  6.66304E+00  1.43098E-08  1.0E-07
  2.750E-02  5.75917E-08  1.86584E-16  6.66304E+00  1.57408E-08  1.0E-07
  3.000E-02  6.85389E-08  1.86584E-16  6.66304E+00  1.71718E-08  1.0E-07
  3.250E-02  8.04380E-08  1.86584E-16  6.66304E+00  1.86028E-08  1.0E-07
  3.500E-02  9.32891E-08  1.86584E-16  6.66304E+00  2.00338E-08  1.0E-07
  3.750E-02  1.07092E-07  1.86584E-16  6.66304E+00  2.14649E-08  1.0E-07
  4.000E-02  1.21847E-07  1.86584E-16  6.66304E+00  2.28959E-08  1.0E-07
  4.250E-02  1.37554E-07  1.86584E-16  6.66303E+00  2.43269E-08  1.0E-07
  4.500E-02  1.54213E-07  1.86584E-16  6.66303E+00  2.57579E-08  1.0E-07
  4.750E-02  1.71823E-07  1.86584E-16  6.66303E+00  2.71890E-08  1.0E-07
  5.000E-02  1.90386E-07  1.86584E-16  6.66303E+00  2.86200E-08  1.0E-07
  5.250E-02  2.09900E-07  1.86584E-16  6.66303E+00  3.00511E-08  1.0E-07
  5.500E-02  2.30367E-07  1.86584E-16  6.66303E+00  3.14821E-08  1.0E-07
  5.750E-02  2.51785E-07  1.86584E-16  6.66302E+00  3.29132E-08  1.0E-07
  6.000E-02  2.74156E-07  1.86584E-16  6.66302E+00  3.43443E-08  1.0E-07
  6.250E-02  2.97478E-07  1.86584E-16  6.66302E+00  3.57753E-08  1.0E-07
  6.500E-02  3.21752E-07  1.86584E-16  6.66302E+00  3.72064E-08  1.0E-07
  6.750E-02  3.46978E-07  1.86583E-16  6.66302E+00  3.86375E-08  1.0E-07
  7.000E-02  3.73156E-07  1.86583E-16  6.66301E+00  4.00686E-08  1.0E-07
  7.250E-02  4.00286E-07  1.86583E-16  6.66301E+00  4.14998E-08  1.0E-07
  7.500E-02  4.28368E-07  1.86583E-16  6.66301E+00  4.29309E-08  1.0E-07
  7.750E-02  4.57402E-07  1.86583E-16  6.66301E+00  4.43620E-08  1.0E-07
  8.000E-02  4.87388E-07  1.86583E-16  6.66300E+00  4.57932E-08  1.0E-07
  8.250E-02  5.18325E-07  1.86583E-16  6.66300E+00  4.72243E-08  1.0E-07
  8.500E-02  5.50215E-07  1.86583E-16  6.66300E+00  4.86555E-08  1.0E-07
  8.750E-02  5.83057E-07  1.86583E-16  6.66300E+00  5.00867E-08  1.0E-07
  9.000E-02  6.16850E-07  1.86583E-16  6.66299E+00  5.15179E-08  1.0E-07
  9.250E-02  6.51596E-07  1.86583E-16  6.66299E+00  5.29491E-08  1.0E-07
  9.500E-02  6.87293E-07  1.86583E-16  6.66299E+00  5.43803E-08  1.0E-07
  9.750E-02  7.23942E-07  1.86583E-16  6.66298E+00  5.58116E-08  1.0E-07
  1.000E-01  7.61543E-07  1.86582E-16  6.66298E+00  5.72428E-08  1.0E-07
  1.250E-01  1.18991E-06  1.86581E-16  6.66294E+00  7.15562E-08  1.0E-07
  1.500E-01  1.71347E-06  1.86580E-16  6.66290E+00  8.58713E-08  1.0E-07
  1.750E-01  2.33223E-06  1.86579E-16  6.66284E+00  1.00188E-07  1.0E-07
  2.000E-01  3.04617E-06  1.86577E-16  6.66278E+00  1.14508E-07  1.0E-07
  2.250E-01  3.85531E-06  1.86575E-16  6.66271E+00  1.28831E-07  1.0E-07
  2.500E-01  4.75964E-06  1.86573E-16  6.66264E+00  1.43156E-07  1.0E-07
  2.750E-01  5.75916E-06  1.86570E-16  6.66255E+00  1.57485E-07  1.0E-07
  3.000E-01  6.85388E-06  1.86568E-16  6.66245E+00  1.71819E-07  1.0E-07
  3.250E-01  8.04378E-06  1.86565E-16  6.66235E+00  1.86156E-07  1.0E-07
  3.500E-01  9.32888E-06  1.86562E-16  6.66224E+00  2.00498E-07  1.0E-07
  3.750E-01  1.07092E-05  1.86558E-16  6.66212E+00  2.14844E-07  1.0E-07
  4.000E-01  1.21846E-05  1.86555E-16  6.66200E+00  2.29196E-07  1.0E-07
  4.250E-01  1.37553E-05  1.86551E-16  6.66186E+00  2.43554E-07  1.0E-07
  4.500E-01  1.54212E-05  1.86547E-16  6.66172E+00  2.57918E-07  1.0E-07
  4.750E-01  1.71822E-05  1.86543E-16  6.66156E+00  2.72288E-07  1.0E-07
  5.000E-01  1.90385E-05  1.86538E-16  6.66140E+00  2.86664E-07  1.0E-07
  5.250E-01  2.09899E-05  1.86534E-16  6.66124E+00  3.01048E-07  1.0E-07
  5.500E-01  2.30365E-05  1.86529E-16  6.66106E+00  3.15439E-07  1.0E-07
  5.750E-01  2.51783E-05  1.86524E-16  6.66088E+00  3.29838E-07  1.0E-07
  6.000E-01  2.74153E-05  1.86518E-16  6.66068E+00  3.44245E-07  1.0E-07
  6.250E-01  2.97475E-05  1.86512E-16  6.66048E+00  3.58660E-07  1.0E-07
  6.500E-01  3.21749E-05  1.86507E-16  6.66027E+00  3.73084E-07  1.0E-07
  6.750E-01  3.46974E-05  1.86501E-16  6.66006E+00  3.87518E-07  1.0E-07
  7.000E-01  3.73152E-05  1.86494E-16  6.65983E+00  4.01960E-07  1.0E-07
  7.250E-01  4.00281E-05  1.86488E-16  6.65960E+00  4.16413E-07  1.0E-07
  7.500E-01  4.28362E-05  1.86481E-16  6.65935E+00  4.30876E-07  1.0E-07
  7.750E-01  4.57395E-05  1.86474E-16  6.65910E+00  4.45349E-07  1.0E-07
  8.000E-01  4.87380E-05  1.86467E-16  6.65885E+00  4.59834E-07  1.0E-07
  8.250E-01  5.18317E-05  1.86459E-16  6.65858E+00  4.74329E-07  1.0E-07
  8.500E-01  5.50205E-05  1.86452E-16  6.65830E+00  4.88836E-07  1.0E-07
  8.750E-01  5.83045E-05  1.86444E-16  6.65802E+00  5.03356E-07  1.0E-07
  9.000E-01  6.16838E-05  1.86435E-16  6.65773E+00  5.17887E-07  1.0E-07
  9.250E-01  6.51582E-05  1.86427E-16  6.65743E+00  5.32431E-07  1.0E-07
  9.500E-01  6.87277E-05  1.86418E-16  6.65712E+00  5.46988E-07  1.0E-07
  9.750E-01  7.23925E-05  1.86410E-16  6.65681E+00  5.61559E-07  1.0E-07
  1.000E+00  7.61524E-05  1.86401E-16  6.65649E+00  5.76143E-07  1.0E-07
  1.100E+00  9.21439E-05  1.86362E-16  6.65511E+00  6.34625E-07  1.0E-07
  1.200E+00  1.09658E-04  1.86320E-16  6.65360E+00  6.93355E-07  1.0E-07
  1.300E+00  1.28695E-04  1.86274E-16  6.65196E+00  7.52355E-07  1.0E-07
  1.400E+00  1.49255E-04  1.86224E-16  6.65020E+00  8.11648E-07  1.0E-07
  1.500E+00  1.71338E-04  1.86171E-16  6.64830E+00  8.71258E-07  1.0E-07
  1.600E+00  1.94942E-04  1.86114E-16  6.64627E+00  9.31206E-07  1.0E-07
  1.700E+00  2.20070E-04  1.86054E-16  6.64411E+00  9.91516E-07  1.0E-07
  1.800E+00  2.46720E-04  1.85990E-16  6.64182E+00  1.05221E-06  1.0E-07
  1.900E+00  2.74892E-04  1.85922E-16  6.63940E+00  1.11331E-06  1.0E-07
  2.000E+00  3.04586E-04  1.85851E-16  6.63685E+00  1.17484E-06  1.0E-07
  2.100E+00  3.35803E-04  1.85776E-16  6.63418E+00  1.23683E-06  1.0E-07
  2.200E+00  3.68542E-04  1.85697E-16  6.63137E+00  1.29929E-06  1.0E-07
  2.300E+00  4.02802E-04  1.85615E-16  6.62844E+00  1.36224E-06  1.0E-07
  2.400E+00  4.38585E-04  1.85529E-16  6.62537E+00  1.42572E-06  1.0E-07
  2.500E+00  4.75889E-04  1.85440E-16  6.62218E+00  1.48975E-06  1.0E-07
  2.600E+00  5.14715E-04  1.85347E-16  6.61886E+00  1.55434E-06  1.0E-07
  2.700E+00  5.55063E-04  1.85250E-16  6.61541E+00  1.61953E-06  1.0E-07
  2.800E+00  5.96931E-04  1.85150E-16  6.61184E+00  1.68533E-06  1.0E-07
  2.900E+00  6.40321E-04  1.85047E-16  6.60813E+00  1.75176E-06  1.0E-07
  3.000E+00  6.85233E-04  1.84939E-16  6.60430E+00  1.81886E-06  1.0E-07
  3.100E+00  7.31665E-04  1.84829E-16  6.60035E+00  1.88664E-06  1.0E-07
  3.200E+00  7.79618E-04  1.84714E-16  6.59626E+00  1.95513E-06  1.0E-07
  3.300E+00  8.29092E-04  1.84596E-16  6.59205E+00  2.02435E-06  1.0E-07
  3.400E+00  8.80086E-04  1.84475E-16  6.58772E+00  2.09433E-06  1.0E-07
  3.500E+00  9.32601E-04  1.84350E-16  6.58326E+00  2.16508E-06  1.0E-07
  3.600E+00  9.86636E-04  1.84222E-16  6.57867E+00  2.23664E-06  1.0E-07
  3.700E+00  1.04219E-03  1.84090E-16  6.57396E+00  2.30902E-06  1.0E-07
  3.800E+00  1.09927E-03  1.83954E-16  6.56912E+00  2.38225E-06  1.0E-07
  3.900E+00  1.15786E-03  1.83815E-16  6.56416E+00  2.45636E-06  1.0E-07
  4.000E+00  1.21797E-03  1.83673E-16  6.55908E+00  2.53136E-06  1.0E-07
  4.100E+00  1.27961E-03  1.83527E-16  6.55387E+00  2.60729E-06  1.0E-07
  4.200E+00  1.34276E-03  1.83378E-16  6.54854E+00  2.68416E-06  1.0E-07
  4.300E+00  1.40743E-03  1.83225E-16  6.54309E+00  2.76200E-06  1.0E-07
  4.400E+00  1.47362E-03  1.83069E-16  6.53751E+00  2.84084E-06  1.0E-07
  4.500E+00  1.54133E-03  1.82910E-16  6.53182E+00  2.92070E-06  1.0E-07
  4.600E+00  1.61056E-03  1.82747E-16  6.52600E+00  3.00160E-06  1.0E-07
  4.700E+00  1.68131E-03  1.82580E-16  6.52006E+00  3.08357E-06  1.0E-07
  4.800E+00  1.75357E-03  1.82411E-16  6.51400E+00  3.16663E-06  1.0E-07
  4.900E+00  1.82735E-03  1.82238E-16  6.50782E+00  3.25081E-06  1.0E-07
  5.000E+00  1.90265E-03  1.82061E-16  6.50152E+00  3.33614E-06  1.0E-07
  5.100E+00  1.97947E-03  1.81881E-16  6.49510E+00  3.42263E-06  1.0E-07
  5.200E+00  2.05780E-03  1.81698E-16  6.48857E+00  3.51031E-06  1.0E-07
  5.300E+00  2.13765E-03  1.81512E-16  6.48191E+00  3.59921E-06  1.0E-07
  5.400E+00  2.21902E-03  1.81322E-16  6.47514E+00  3.68936E-06  1.0E-07
  5.500E+00  2.30190E-03  1.81129E-16  6.46825E+00  3.78078E-06  1.0E-07
  5.600E+00  2.38630E-03  1.80933E-16  6.46124E+00  3.87349E-06  1.0E-07
  5.700E+00  2.47222E-03  1.80734E-16  6.45412E+00  3.96752E-06  1.0E-07
  5.800E+00  2.55965E-03  1.80531E-16  6.44688E+00  4.06289E-06  1.0E-07
  5.900E+00  2.64859E-03  1.80325E-16  6.43953E+00  4.15964E-06  1.0E-07
  6.000E+00  2.73905E-03  1.80116E-16  6.43206E+00  4.25779E-06  1.0E-07
  6.100E+00  2.83103E-03  1.79904E-16  6.42448E+00  4.35736E-06  1.0E-07
  6.200E+00  2.92452E-03  1.79688E-16  6.41679E+00  4.45838E-06  1.0E-07
  6.300E+00  3.01952E-03  1.79470E-16  6.40898E+00  4.56087E-06  1.0E-07
  6.400E+00  3.11604E-03  1.79248E-16  6.40106E+00  4.66487E-06  1.0E-07
  6.500E+00  3.21407E-03  1.79023E-16  6.39303E+00  4.77040E-06  1.0E-07
  6.600E+00  3.31362E-03  1.78795E-16  6.38489E+00  4.87749E-06  1.0E-07
  6.700E+00  3.41468E-03  1.78564E-16  6.37663E+00  4.98616E-06  1.0E-07
  6.800E+00  3.51725E-03  1.78330E-16  6.36827E+00  5.09644E-06  1.0E-07
  6.900E+00  3.62133E-03  1.78092E-16  6.35980E+00  5.20836E-06  1.0E-07
  7.000E+00  3.72692E-03  1.77852E-16  6.35122E+00  5.32195E-06  1.0E-07
  7.100E+00  3.83403E-03  1.77609E-16  6.34253E+00  5.43722E-06  1.0E-07
  7.200E+00  3.94265E-03  1.77363E-16  6.33373E+00  5.55422E-06  1.0E-07
  7.300E+00  4.05278E-03  1.77113E-16  6.32483E+00  5.67296E-06  1.0E-07
  7.400E+00  4.16442E-03  1.76861E-16  6.31582E+00  5.79348E-06  1.0E-07
  7.500E+00  4.27757E-03  1.76606E-16  6.30670E+00  5.91581E-06  1.0E-07
  7.600E+00  4.39223E-03  1.76348E-16  6.29748E+00  6.03996E-06  1.0E-07
  7.700E+00  4.50840E-03  1.76086E-16  6.28816E+00  6.16598E-06  1.0E-07
  7.800E+00  4.62608E-03  1.75822E-16  6.27873E+00  6.29388E-06  1.0E-07
  7.900E+00  4.74527E-03  1.75556E-16  6.26920E+00  6.42371E-06  1.0E-07
  8.000E+00  4.86597E-03  1.75286E-16  6.25957E+00  6.55548E-06  1.0E-07
  8.100E+00  4.98817E-03  1.75013E-16  6.24983E+00  6.68922E-06  1.0E-07
  8.200E+00  5.11188E-03  1.74738E-16  6.24000E+00  6.82497E-06  1.0E-07
  8.300E+00  5.23711E-03  1.74460E-16  6.23006E+00  6.96275E-06  1.0E-07
  8.400E+00  5.36383E-03  1.74179E-16  6.22003E+00  7.10260E-06  1.0E-07
  8.500E+00  5.49207E-03  1.73895E-16  6.20990E+00  7.24454E-06  1.0E-07
  8.600E+00  5.62181E-03  1.73608E-16  6.19966E+00  7.38860E-06  1.0E-07
  8.700E+00  5.75306E-03  1.73319E-16  6.18934E+00  7.53481E-06  1.0E-07
  8.800E+00  5.88581E-03  1.73027E-16  6.17891E+00  7.68321E-06  1.0E-07
  8.900E+00  6.02007E-03  1.72732E-16  6.16839E+00  7.83382E-06  1.0E-07
  9.000E+00  6.15583E-03  1.72435E-16  6.15777E+00  7.98668E-06  1.0E-07
  9.100E+00  6.29310E-03  1.72135E-16  6.14706E+00  8.14181E-06  1.0E-07
  9.200E+00  6.43187E-03  1.71833E-16  6.13626E+00  8.29924E-06  1.0E-07
  9.300E+00  6.57214E-03  1.71528E-16  6.12536E+00  8.45902E-06  1.0E-07
  9.400E+00  6.71392E-03  1.71220E-16  6.11437E+00  8.62116E-06  1.0E-07
  9.500E+00  6.85720E-03  1.70910E-16  6.10329E+00  8.78569E-06  1.0E-07
  9.600E+00  7.00198E-03  1.70597E-16  6.09212E+00  8.95266E-06  1.0E-07
  9.700E+00  7.14827E-03  1.70281E-16  6.08086E+00  9.12210E-06  1.0E-07
  9.800E+00  7.29605E-03  1.69963E-16  6.06951E+00  9.29403E-06  1.0E-07
  9.900E+00  7.44534E-03  1.69643E-16  6.05807E+00  9.46848E-06  1.0E-07
  1.000E+01  7.59612E-03  1.69320E-16  6.04654E+00  9.64550E-06  1.0E-07
  1.025E+01  7.97965E-03  1.68503E-16  6.01735E+00  1.00994E-05  1.0E-07
  1.050E+01  8.37255E-03  1.67671E-16  5.98762E+00  1.05701E-05  1.0E-07
  1.075E+01  8.77480E-03  1.66824E-16  5.95738E+00  1.10580E-05  1.0E-07
  1.100E+01  9.18641E-03  1.65963E-16  5.92663E+00  1.15637E-05  1.0E-07
  1.125E+01  9.60736E-03  1.65088E-16  5.89540E+00  1.20877E-05  1.0E-07
  1.150E+01  1.00376E-02  1.64200E-16  5.86368E+00  1.26306E-05  1.0E-07
  1.175E+01  1.04773E-02  1.63298E-16  5.83149E+00  1.31929E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62384E-16  5.79885E+00  1.37752E-05  1.0E-07
  1.225E+01  1.13844E-02  1.61458E-16  5.76577E+00  1.43781E-05  1.0E-07
  1.250E+01  1.18520E-02  1.60520E-16  5.73227E+00  1.50021E-05  1.0E-07
  1.275E+01  1.23288E-02  1.59570E-16  5.69834E+00  1.56478E-05  1.0E-07
  1.300E+01  1.28150E-02  1.58609E-16  5.66402E+00  1.63160E-05  1.0E-07
  1.325E+01  1.33104E-02  1.57637E-16  5.62931E+00  1.70071E-05  1.0E-07
  1.350E+01  1.38150E-02  1.56654E-16  5.59422E+00  1.77218E-05  1.0E-07
  1.375E+01  1.43290E-02  1.55662E-16  5.55878E+00  1.84608E-05  1.0E-07
  1.400E+01  1.48521E-02  1.54659E-16  5.52298E+00  1.92246E-05  1.0E-07
  1.425E+01  1.53845E-02  1.53648E-16  5.48686E+00  2.00140E-05  1.0E-07
  1.450E+01  1.59262E-02  1.52627E-16  5.45041E+00  2.08296E-05  1.0E-07
  1.475E+01  1.64770E-02  1.51598E-16  5.41365E+00  2.16721E-05  1.0E-07
  1.500E+01  1.70371E-02  1.50560E-16  5.37660E+00  2.25422E-05  1.0E-07
  1.525E+01  1.76063E-02  1.49515E-16  5.33927E+00  2.34406E-05  1.0E-07
  1.550E+01  1.81848E-02  1.48462E-16  5.30167E+00  2.43680E-05  1.0E-07
  1.575E+01  1.87724E-02  1.47402E-16  5.26381E+00  2.53251E-05  1.0E-07
  1.600E+01  1.93692E-02  1.46335E-16  5.22571E+00  2.63127E-05  1.0E-07
  1.625E+01  1.99751E-02  1.45262E-16  5.18739E+00  2.73315E-05  1.0E-07
  1.650E+01  2.05901E-02  1.44182E-16  5.14885E+00  2.83823E-05  1.0E-07
  1.675E+01  2.12143E-02  1.43098E-16  5.11011E+00  2.94658E-05  1.0E-07
  1.700E+01  2.18476E-02  1.42007E-16  5.07118E+00  3.05829E-05  1.0E-07
  1.725E+01  2.24900E-02  1.40912E-16  5.03207E+00  3.17343E-05  1.0E-07
  1.750E+01  2.31415E-02  1.39812E-16  4.99279E+00  3.29209E-05  1.0E-07
  1.775E+01  2.38021E-02  1.38708E-16  4.95337E+00  3.41434E-05  1.0E-07
  1.800E+01  2.44717E-02  1.37601E-16  4.91381E+00  3.54028E-05  1.0E-07
  1.825E+01  2.51504E-02  1.36489E-16  4.87412E+00  3.66998E-05  1.0E-07
  1.850E+01  2.58382E-02  1.35375E-16  4.83431E+00  3.80353E-05  1.0E-07
  1.875E+01  2.65349E-02  1.34257E-16  4.79441E+00  3.94103E-05  1.0E-07
  1.900E+01  2.72407E-02  1.33137E-16  4.75441E+00  4.08255E-05  1.0E-07
