 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+06 eV = 7.34986E+04 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.85760E-19 cm**2 = 1.02047E-02 a0**2
 # 1st transport cross section = 1.54380E-23 cm**2 = 5.51300E-07 a0**2
 # 2nd transport cross section = 4.39242E-23 cm**2 = 1.56856E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.500E-03  6.87293E-09  9.46299E-15  3.37930E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  9.46034E-15  3.37835E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  9.45763E-15  3.37738E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  9.42674E-15  3.36635E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  9.38919E-15  3.35294E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  9.34512E-15  3.33720E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  9.29462E-15  3.31917E+02  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  9.23786E-15  3.29890E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  9.17505E-15  3.27647E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  9.10640E-15  3.25195E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  9.03196E-15  3.22537E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  8.95208E-15  3.19684E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  8.86702E-15  3.16647E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  8.77698E-15  3.13432E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  8.68207E-15  3.10042E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  8.58274E-15  3.06495E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  8.47928E-15  3.02801E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  8.37179E-15  2.98962E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  8.26055E-15  2.94989E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  8.14601E-15  2.90899E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  8.02846E-15  2.86701E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  7.90783E-15  2.82394E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  7.77422E-15  2.77622E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  7.64124E-15  2.72873E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  7.51129E-15  2.68233E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  7.38459E-15  2.63708E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  7.26128E-15  2.59305E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.13911E-15  2.54942E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  6.99398E-15  2.49760E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.85367E-15  2.44749E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  6.71818E-15  2.39910E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  6.58747E-15  2.35243E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  6.46150E-15  2.30744E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  6.33166E-15  2.26108E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  6.18702E-15  2.20943E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  6.04822E-15  2.15986E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  5.91508E-15  2.11231E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  5.78741E-15  2.06672E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  5.66503E-15  2.02302E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  4.42241E-15  1.57927E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  3.38336E-15  1.20822E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  2.55869E-15  9.13726E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.92027E-15  6.85741E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.44059E-15  5.14443E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.08560E-15  3.87676E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  8.23498E-16  2.94077E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  6.28891E-16  2.24581E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.85068E-16  1.73221E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.77955E-16  1.34970E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  2.97465E-16  1.06227E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.36456E-16  8.44400E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.89902E-16  6.78154E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.54037E-16  5.50077E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.26129E-16  4.50413E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.04227E-16  3.72201E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  8.68509E-17  3.10150E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  7.29524E-17  2.60518E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  6.17430E-17  2.20488E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  5.26267E-17  1.87933E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  4.51627E-17  1.61279E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  3.89981E-17  1.39265E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  3.38697E-17  1.20951E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  2.95758E-17  1.05617E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.59539E-17  9.26829E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.28843E-17  8.17213E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.02615E-17  7.23551E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.80146E-17  6.43311E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.60760E-17  5.74083E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.43974E-17  5.14142E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.29381E-17  4.62029E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.16614E-17  4.16435E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.05443E-17  3.76543E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  9.55665E-18  3.41274E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  8.68626E-18  3.10192E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  7.91290E-18  2.82575E-01  0.00000E+00  7.6E-05
  1.100E+00  9.21439E-05  5.57087E-18  1.98939E-01  0.00000E+00  5.7E-05
  1.200E+00  1.09658E-04  4.03918E-18  1.44242E-01  0.00000E+00  3.1E-05
  1.300E+00  1.28695E-04  3.00115E-18  1.07173E-01  0.00000E+00  6.3E-06
  1.400E+00  1.49255E-04  2.27645E-18  8.12936E-02  0.00000E+00  1.3E-05
  1.500E+00  1.71338E-04  1.75745E-18  6.27597E-02  0.00000E+00  2.2E-05
  1.600E+00  1.94942E-04  1.37750E-18  4.91914E-02  0.00000E+00  2.3E-05
  1.700E+00  2.20070E-04  1.09451E-18  3.90856E-02  0.00000E+00  1.9E-05
  1.800E+00  2.46720E-04  8.80197E-19  3.14324E-02  0.00000E+00  1.1E-05
  1.900E+00  2.74892E-04  7.15517E-19  2.55516E-02  0.00000E+00  1.8E-06
  2.000E+00  3.04586E-04  5.87349E-19  2.09746E-02  0.00000E+00  5.8E-06
  2.100E+00  3.35803E-04  4.86465E-19  1.73720E-02  0.00000E+00  9.9E-06
  2.200E+00  3.68542E-04  4.06217E-19  1.45063E-02  0.00000E+00  1.1E-05
  2.300E+00  4.02802E-04  3.41730E-19  1.22034E-02  0.00000E+00  8.6E-06
  2.400E+00  4.38585E-04  2.89479E-19  1.03375E-02  0.00000E+00  4.8E-06
  2.500E+00  4.75889E-04  2.46789E-19  8.81301E-03  0.00000E+00  5.5E-07
  2.600E+00  5.14715E-04  2.11646E-19  7.55801E-03  0.00000E+00  3.3E-06
  2.700E+00  5.55063E-04  1.82506E-19  6.51741E-03  0.00000E+00  5.4E-06
  2.800E+00  5.96931E-04  1.58190E-19  5.64908E-03  0.00000E+00  5.8E-06
  2.900E+00  6.40321E-04  1.37777E-19  4.92012E-03  0.00000E+00  4.7E-06
  3.000E+00  6.85233E-04  1.20538E-19  4.30450E-03  0.00000E+00  2.6E-06
  3.100E+00  7.31665E-04  1.05903E-19  3.78185E-03  0.00000E+00  1.2E-07
  3.200E+00  7.79618E-04  9.34151E-20  3.33592E-03  0.00000E+00  2.1E-06
  3.300E+00  8.29092E-04  8.27094E-20  2.95361E-03  0.00000E+00  3.4E-06
  3.400E+00  8.80086E-04  7.34895E-20  2.62436E-03  0.00000E+00  3.6E-06
  3.500E+00  9.32601E-04  6.55154E-20  2.33960E-03  0.00000E+00  2.9E-06
  3.600E+00  9.86636E-04  5.85919E-20  2.09235E-03  0.00000E+00  1.5E-06
  3.700E+00  1.04219E-03  5.25571E-20  1.87685E-03  0.00000E+00  1.8E-07
  3.800E+00  1.09927E-03  4.72777E-20  1.68832E-03  0.00000E+00  1.5E-06
  3.900E+00  1.15786E-03  4.26437E-20  1.52283E-03  0.00000E+00  2.3E-06
  4.000E+00  1.21797E-03  3.85628E-20  1.37710E-03  0.00000E+00  2.4E-06
  4.100E+00  1.27961E-03  3.49578E-20  1.24837E-03  0.00000E+00  1.9E-06
  4.200E+00  1.34276E-03  3.17637E-20  1.13430E-03  0.00000E+00  9.4E-07
  4.300E+00  1.40743E-03  2.89258E-20  1.03296E-03  0.00000E+00  2.3E-07
  4.400E+00  1.47362E-03  2.63975E-20  9.42670E-04  0.00000E+00  1.1E-06
  4.500E+00  1.54133E-03  2.41391E-20  8.62022E-04  0.00000E+00  1.6E-06
  4.600E+00  1.61056E-03  2.21169E-20  7.89810E-04  0.00000E+00  1.7E-06
  4.700E+00  1.68131E-03  2.03019E-20  7.24995E-04  0.00000E+00  1.3E-06
  4.800E+00  1.75357E-03  1.86692E-20  6.66691E-04  0.00000E+00  6.1E-07
  4.900E+00  1.82735E-03  1.71973E-20  6.14126E-04  0.00000E+00  2.4E-07
  5.000E+00  1.90265E-03  1.58675E-20  5.66638E-04  0.00000E+00  8.7E-07
  5.100E+00  1.97947E-03  1.46637E-20  5.23650E-04  0.00000E+00  1.2E-06
  5.200E+00  2.05780E-03  1.35719E-20  4.84660E-04  0.00000E+00  1.2E-06
  5.300E+00  2.13765E-03  1.25798E-20  4.49231E-04  0.00000E+00  9.1E-07
  5.400E+00  2.21902E-03  1.16766E-20  4.16980E-04  0.00000E+00  4.1E-07
  5.500E+00  2.30190E-03  1.08531E-20  3.87571E-04  0.00000E+00  2.3E-07
  5.600E+00  2.38630E-03  1.01009E-20  3.60708E-04  0.00000E+00  6.9E-07
  5.700E+00  2.47222E-03  9.41267E-21  3.36133E-04  0.00000E+00  9.2E-07
  5.800E+00  2.55965E-03  8.78211E-21  3.13615E-04  0.00000E+00  9.0E-07
  5.900E+00  2.64859E-03  8.20346E-21  2.92951E-04  0.00000E+00  6.7E-07
  6.000E+00  2.73905E-03  7.67169E-21  2.73961E-04  0.00000E+00  2.7E-07
  6.100E+00  2.83103E-03  7.18232E-21  2.56485E-04  0.00000E+00  2.2E-07
  6.200E+00  2.92452E-03  6.73136E-21  2.40381E-04  0.00000E+00  5.6E-07
  6.300E+00  3.01952E-03  6.31524E-21  2.25521E-04  0.00000E+00  7.2E-07
  6.400E+00  3.11604E-03  5.93078E-21  2.11792E-04  0.00000E+00  7.0E-07
  6.500E+00  3.21407E-03  5.57515E-21  1.99092E-04  0.00000E+00  5.0E-07
  6.600E+00  3.31362E-03  5.24578E-21  1.87330E-04  0.00000E+00  1.9E-07
  6.700E+00  3.41468E-03  4.94038E-21  1.76424E-04  0.00000E+00  2.0E-07
  6.800E+00  3.51725E-03  4.65689E-21  1.66301E-04  0.00000E+00  4.6E-07
  6.900E+00  3.62133E-03  4.39344E-21  1.56893E-04  0.00000E+00  5.8E-07
  7.000E+00  3.72692E-03  4.14838E-21  1.48141E-04  0.00000E+00  5.5E-07
  7.100E+00  3.83403E-03  3.92016E-21  1.39991E-04  0.00000E+00  3.8E-07
  7.200E+00  3.94265E-03  3.70743E-21  1.32395E-04  0.00000E+00  1.3E-07
  7.300E+00  4.05278E-03  3.50894E-21  1.25307E-04  0.00000E+00  1.9E-07
  7.400E+00  4.16442E-03  3.32356E-21  1.18687E-04  0.00000E+00  3.9E-07
  7.500E+00  4.27757E-03  3.15027E-21  1.12498E-04  0.00000E+00  4.7E-07
  7.600E+00  4.39223E-03  2.98813E-21  1.06708E-04  0.00000E+00  4.3E-07
  7.700E+00  4.50840E-03  2.83629E-21  1.01286E-04  0.00000E+00  2.9E-07
  7.800E+00  4.62608E-03  2.69398E-21  9.62036E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.56048E-21  9.14364E-05  0.00000E+00  1.7E-07
  8.000E+00  4.86597E-03  2.43516E-21  8.69610E-05  0.00000E+00  3.3E-07
  8.100E+00  4.98817E-03  2.31741E-21  8.27562E-05  0.00000E+00  3.9E-07
  8.200E+00  5.11188E-03  2.20670E-21  7.88026E-05  0.00000E+00  3.5E-07
  8.300E+00  5.23711E-03  2.10252E-21  7.50823E-05  0.00000E+00  2.3E-07
  8.400E+00  5.36383E-03  2.00442E-21  7.15792E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.91198E-21  6.82781E-05  0.00000E+00  1.6E-07
  8.600E+00  5.62181E-03  1.82481E-21  6.51652E-05  0.00000E+00  2.8E-07
  8.700E+00  5.75306E-03  1.74255E-21  6.22277E-05  0.00000E+00  3.2E-07
  8.800E+00  5.88581E-03  1.66488E-21  5.94540E-05  0.00000E+00  2.9E-07
  8.900E+00  6.02007E-03  1.59149E-21  5.68332E-05  0.00000E+00  1.8E-07
  9.000E+00  6.15583E-03  1.52210E-21  5.43553E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.45646E-21  5.20111E-05  0.00000E+00  1.5E-07
  9.200E+00  6.43187E-03  1.39432E-21  4.97919E-05  0.00000E+00  2.4E-07
  9.300E+00  6.57214E-03  1.33545E-21  4.76899E-05  0.00000E+00  2.7E-07
  9.400E+00  6.71392E-03  1.27967E-21  4.56977E-05  0.00000E+00  2.4E-07
  9.500E+00  6.85720E-03  1.22676E-21  4.38085E-05  0.00000E+00  1.4E-07
  9.600E+00  7.00198E-03  1.17657E-21  4.20160E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.12891E-21  4.03142E-05  0.00000E+00  1.3E-07
  9.800E+00  7.29605E-03  1.08365E-21  3.86978E-05  0.00000E+00  2.1E-07
  9.900E+00  7.44534E-03  1.04063E-21  3.71615E-05  0.00000E+00  2.3E-07
  1.000E+01  7.59612E-03  9.99721E-22  3.57007E-05  0.00000E+00  1.9E-07
  1.025E+01  7.97965E-03  9.05915E-22  3.23508E-05  0.00000E+00  2.0E-07
  1.050E+01  8.37255E-03  8.22863E-22  2.93850E-05  0.00000E+00  1.9E-07
  1.075E+01  8.77480E-03  7.49119E-22  2.67515E-05  0.00000E+00  1.8E-07
  1.100E+01  9.18641E-03  6.83459E-22  2.44068E-05  0.00000E+00  1.6E-07
  1.125E+01  9.60736E-03  6.24840E-22  2.23135E-05  0.00000E+00  1.4E-07
  1.150E+01  1.00376E-02  5.72377E-22  2.04400E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.25308E-22  1.87591E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.82982E-22  1.72476E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  4.44836E-22  1.58854E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.10385E-22  1.46551E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.79206E-22  1.35417E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.50934E-22  1.25321E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.25249E-22  1.16149E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.01873E-22  1.07801E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.80560E-22  1.00190E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.61095E-22  9.32388E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.43291E-22  8.68806E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.26978E-22  8.10554E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.12011E-22  7.57104E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.98257E-22  7.07989E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.85601E-22  6.62794E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.73939E-22  6.21148E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.63179E-22  5.82723E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.53238E-22  5.47224E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.44043E-22  5.14387E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.35527E-22  4.83977E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.27632E-22  4.55781E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.20303E-22  4.29609E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.13492E-22  4.05288E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.07157E-22  3.82664E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.01257E-22  3.61596E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  9.57581E-23  3.41958E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  9.06271E-23  3.23635E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  8.58351E-23  3.06523E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  8.13556E-23  2.90526E-06  0.00000E+00  1.0E-07
