 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+07 eV = 3.67493E+05 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.74883E-19 cm**2 = 9.81626E-03 a0**2
 # 1st transport cross section = 1.02967E-24 cm**2 = 3.67703E-08 a0**2
 # 2nd transport cross section = 2.96883E-24 cm**2 = 1.06019E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.750E-04  4.57402E-11  1.66583E-13  5.94878E+03  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  1.66576E-13  5.94853E+03  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  1.66568E-13  5.94827E+03  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  1.66561E-13  5.94800E+03  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  1.66553E-13  5.94773E+03  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  1.66545E-13  5.94745E+03  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.66537E-13  5.94716E+03  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.66529E-13  5.94686E+03  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.66520E-13  5.94655E+03  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.66512E-13  5.94624E+03  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.66412E-13  5.94267E+03  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.66290E-13  5.93832E+03  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.66146E-13  5.93318E+03  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.65980E-13  5.92727E+03  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.65793E-13  5.92058E+03  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.65584E-13  5.91311E+03  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.65354E-13  5.90488E+03  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.65102E-13  5.89589E+03  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.64828E-13  5.88613E+03  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.64534E-13  5.87562E+03  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.64219E-13  5.86437E+03  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.63883E-13  5.85237E+03  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.63526E-13  5.83964E+03  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.63150E-13  5.82618E+03  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.62753E-13  5.81203E+03  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.62336E-13  5.79713E+03  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.61899E-13  5.78153E+03  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.61444E-13  5.76526E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.60969E-13  5.74832E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.60474E-13  5.73064E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.59961E-13  5.71232E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.59431E-13  5.69337E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.58882E-13  5.67378E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.58314E-13  5.65350E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.57730E-13  5.63262E+03  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.57129E-13  5.61116E+03  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.56510E-13  5.58908E+03  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.55874E-13  5.56637E+03  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.55223E-13  5.54311E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.54557E-13  5.51932E+03  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.53874E-13  5.49493E+03  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.53175E-13  5.46997E+03  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.52462E-13  5.44452E+03  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.51736E-13  5.41860E+03  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.50994E-13  5.39209E+03  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.50238E-13  5.36509E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.42011E-13  5.07131E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.32460E-13  4.73022E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.22810E-13  4.38561E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.12858E-13  4.03022E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.02654E-13  3.66583E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  9.29366E-14  3.31883E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  8.38299E-14  2.99362E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  7.51173E-14  2.68249E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  6.69724E-14  2.39163E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  5.96329E-14  2.12953E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  5.30442E-14  1.89424E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  4.69808E-14  1.67772E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  4.15648E-14  1.48430E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  3.67921E-14  1.31387E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  3.25852E-14  1.16364E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.87919E-14  1.02818E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.54685E-14  9.09495E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.25610E-14  8.05667E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.00095E-14  7.14553E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.77375E-14  6.33416E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.57543E-14  5.62596E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.40185E-14  5.00611E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.24907E-14  4.46053E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.11407E-14  3.97841E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  9.95782E-15  3.55600E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  8.91863E-15  3.18490E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  8.00042E-15  2.85700E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  7.18812E-15  2.56692E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  6.47176E-15  2.31111E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.83843E-15  2.08494E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.27559E-15  1.88395E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.77571E-15  1.70544E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.33182E-15  1.54692E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  3.93677E-15  1.40584E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.58366E-15  1.27975E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.26831E-15  1.16714E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.42888E-15  5.10264E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  7.21335E-16  2.57593E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  4.05969E-16  1.44974E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  2.47631E-16  8.84306E+00  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.60428E-16  5.72897E+00  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.08835E-16  3.88658E+00  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  7.65580E-17  2.73394E+00  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  5.54510E-17  1.98019E+00  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.11465E-17  1.46937E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.11579E-17  1.11267E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  2.40141E-17  8.57560E-01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.87957E-17  6.71206E-01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.49129E-17  5.32549E-01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.19768E-17  4.27700E-01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  9.72443E-18  3.47266E-01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  7.97549E-18  2.84810E-01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  6.59867E-18  2.35643E-01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  5.50438E-18  1.96565E-01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  4.62639E-18  1.65211E-01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  3.91578E-18  1.39835E-01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  3.33597E-18  1.19130E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  2.85924E-18  1.02105E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  2.46438E-18  8.80044E-02  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  2.13513E-18  7.62468E-02  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.85883E-18  6.63801E-02  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.62561E-18  5.80515E-02  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.42767E-18  5.09830E-02  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.25884E-18  4.49539E-02  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.11416E-18  3.97873E-02  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  9.89633E-19  3.53404E-02  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  8.82006E-19  3.14970E-02  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  7.88605E-19  2.81616E-02  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  7.07230E-19  2.52556E-02  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  6.36066E-19  2.27143E-02  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  5.73611E-19  2.04840E-02  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  5.18613E-19  1.85200E-02  0.00000E+00  9.1E-05
  1.100E+00  9.21439E-05  3.54731E-19  1.26677E-02  0.00000E+00  6.8E-05
  1.200E+00  1.09658E-04  2.50742E-19  8.95416E-03  0.00000E+00  3.7E-05
  1.300E+00  1.28695E-04  1.82183E-19  6.50588E-03  0.00000E+00  7.7E-06
  1.400E+00  1.49255E-04  1.35527E-19  4.83976E-03  0.00000E+00  1.5E-05
  1.500E+00  1.71338E-04  1.02893E-19  3.67437E-03  0.00000E+00  2.7E-05
  1.600E+00  1.94942E-04  7.95111E-20  2.83939E-03  0.00000E+00  2.8E-05
  1.700E+00  2.20070E-04  6.24113E-20  2.22875E-03  0.00000E+00  2.3E-05
  1.800E+00  2.46720E-04  4.96689E-20  1.77371E-03  0.00000E+00  1.3E-05
  1.900E+00  2.74892E-04  4.00196E-20  1.42913E-03  0.00000E+00  2.2E-06
  2.000E+00  3.04586E-04  3.26037E-20  1.16430E-03  0.00000E+00  7.0E-06
  2.100E+00  3.35803E-04  2.68287E-20  9.58069E-04  0.00000E+00  1.2E-05
  2.200E+00  3.68542E-04  2.22780E-20  7.95561E-04  0.00000E+00  1.3E-05
  2.300E+00  4.02802E-04  1.86523E-20  6.66084E-04  0.00000E+00  1.0E-05
  2.400E+00  4.38585E-04  1.57351E-20  5.61910E-04  0.00000E+00  5.9E-06
  2.500E+00  4.75889E-04  1.33666E-20  4.77328E-04  0.00000E+00  7.0E-07
  2.600E+00  5.14715E-04  1.14275E-20  4.08084E-04  0.00000E+00  4.0E-06
  2.700E+00  5.55063E-04  9.82781E-21  3.50958E-04  0.00000E+00  6.6E-06
  2.800E+00  5.96931E-04  8.49849E-21  3.03487E-04  0.00000E+00  7.0E-06
  2.900E+00  6.40321E-04  7.38666E-21  2.63782E-04  0.00000E+00  5.7E-06
  3.000E+00  6.85233E-04  6.45084E-21  2.30364E-04  0.00000E+00  3.1E-06
  3.100E+00  7.31665E-04  5.65872E-21  2.02077E-04  0.00000E+00  1.7E-07
  3.200E+00  7.79618E-04  4.98456E-21  1.78002E-04  0.00000E+00  2.6E-06
  3.300E+00  8.29092E-04  4.40790E-21  1.57409E-04  0.00000E+00  4.1E-06
  3.400E+00  8.80086E-04  3.91232E-21  1.39711E-04  0.00000E+00  4.3E-06
  3.500E+00  9.32601E-04  3.48447E-21  1.24433E-04  0.00000E+00  3.5E-06
  3.600E+00  9.86636E-04  3.11358E-21  1.11188E-04  0.00000E+00  1.8E-06
  3.700E+00  1.04219E-03  2.79076E-21  9.96598E-05  0.00000E+00  2.3E-07
  3.800E+00  1.09927E-03  2.50873E-21  8.95884E-05  0.00000E+00  1.8E-06
  3.900E+00  1.15786E-03  2.26146E-21  8.07582E-05  0.00000E+00  2.8E-06
  4.000E+00  1.21797E-03  2.04392E-21  7.29899E-05  0.00000E+00  2.8E-06
  4.100E+00  1.27961E-03  1.85195E-21  6.61342E-05  0.00000E+00  2.3E-06
  4.200E+00  1.34276E-03  1.68199E-21  6.00649E-05  0.00000E+00  1.1E-06
  4.300E+00  1.40743E-03  1.53110E-21  5.46766E-05  0.00000E+00  2.8E-07
  4.400E+00  1.47362E-03  1.39677E-21  4.98795E-05  0.00000E+00  1.4E-06
  4.500E+00  1.54133E-03  1.27685E-21  4.55972E-05  0.00000E+00  2.0E-06
  4.600E+00  1.61056E-03  1.16954E-21  4.17651E-05  0.00000E+00  2.0E-06
  4.700E+00  1.68131E-03  1.07327E-21  3.83273E-05  0.00000E+00  1.5E-06
  4.800E+00  1.75357E-03  9.86717E-22  3.52363E-05  0.00000E+00  7.5E-07
  4.900E+00  1.82735E-03  9.08716E-22  3.24508E-05  0.00000E+00  2.9E-07
  5.000E+00  1.90265E-03  8.38275E-22  2.99354E-05  0.00000E+00  1.0E-06
  5.100E+00  1.97947E-03  7.74534E-22  2.76591E-05  0.00000E+00  1.5E-06
  5.200E+00  2.05780E-03  7.16739E-22  2.55952E-05  0.00000E+00  1.5E-06
  5.300E+00  2.13765E-03  6.64240E-22  2.37204E-05  0.00000E+00  1.1E-06
  5.400E+00  2.21902E-03  6.16461E-22  2.20142E-05  0.00000E+00  5.0E-07
  5.500E+00  2.30190E-03  5.72905E-22  2.04588E-05  0.00000E+00  2.8E-07
  5.600E+00  2.38630E-03  5.33131E-22  1.90385E-05  0.00000E+00  8.3E-07
  5.700E+00  2.47222E-03  4.96750E-22  1.77393E-05  0.00000E+00  1.1E-06
  5.800E+00  2.55965E-03  4.63423E-22  1.65491E-05  0.00000E+00  1.1E-06
  5.900E+00  2.64859E-03  4.32845E-22  1.54572E-05  0.00000E+00  8.1E-07
  6.000E+00  2.73905E-03  4.04750E-22  1.44539E-05  0.00000E+00  3.4E-07
  6.100E+00  2.83103E-03  3.78898E-22  1.35307E-05  0.00000E+00  2.7E-07
  6.200E+00  2.92452E-03  3.55079E-22  1.26801E-05  0.00000E+00  6.8E-07
  6.300E+00  3.01952E-03  3.33104E-22  1.18954E-05  0.00000E+00  8.7E-07
  6.400E+00  3.11604E-03  3.12804E-22  1.11704E-05  0.00000E+00  8.4E-07
  6.500E+00  3.21407E-03  2.94027E-22  1.04999E-05  0.00000E+00  6.1E-07
  6.600E+00  3.31362E-03  2.76639E-22  9.87897E-06  0.00000E+00  2.3E-07
  6.700E+00  3.41468E-03  2.60519E-22  9.30329E-06  0.00000E+00  2.5E-07
  6.800E+00  3.51725E-03  2.45556E-22  8.76897E-06  0.00000E+00  5.6E-07
  6.900E+00  3.62133E-03  2.31653E-22  8.27247E-06  0.00000E+00  7.0E-07
  7.000E+00  3.72692E-03  2.18720E-22  7.81065E-06  0.00000E+00  6.6E-07
  7.100E+00  3.83403E-03  2.06678E-22  7.38062E-06  0.00000E+00  4.6E-07
  7.200E+00  3.94265E-03  1.95454E-22  6.97980E-06  0.00000E+00  1.6E-07
  7.300E+00  4.05278E-03  1.84982E-22  6.60584E-06  0.00000E+00  2.3E-07
  7.400E+00  4.16442E-03  1.75203E-22  6.25660E-06  0.00000E+00  4.7E-07
  7.500E+00  4.27757E-03  1.66061E-22  5.93016E-06  0.00000E+00  5.7E-07
  7.600E+00  4.39223E-03  1.57509E-22  5.62474E-06  0.00000E+00  5.3E-07
  7.700E+00  4.50840E-03  1.49500E-22  5.33874E-06  0.00000E+00  3.6E-07
  7.800E+00  4.62608E-03  1.41994E-22  5.07070E-06  0.00000E+00  1.1E-07
  7.900E+00  4.74527E-03  1.34954E-22  4.81928E-06  0.00000E+00  2.1E-07
  8.000E+00  4.86597E-03  1.28344E-22  4.58326E-06  0.00000E+00  4.0E-07
  8.100E+00  4.98817E-03  1.22135E-22  4.36152E-06  0.00000E+00  4.7E-07
  8.200E+00  5.11188E-03  1.16297E-22  4.15304E-06  0.00000E+00  4.2E-07
  8.300E+00  5.23711E-03  1.10804E-22  3.95688E-06  0.00000E+00  2.8E-07
  8.400E+00  5.36383E-03  1.05631E-22  3.77216E-06  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.00757E-22  3.59811E-06  0.00000E+00  1.9E-07
  8.600E+00  5.62181E-03  9.61613E-23  3.43398E-06  0.00000E+00  3.4E-07
  8.700E+00  5.75306E-03  9.18245E-23  3.27911E-06  0.00000E+00  3.9E-07
  8.800E+00  5.88581E-03  8.77296E-23  3.13288E-06  0.00000E+00  3.5E-07
  8.900E+00  6.02007E-03  8.38606E-23  2.99472E-06  0.00000E+00  2.2E-07
  9.000E+00  6.15583E-03  8.02026E-23  2.86409E-06  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  7.67420E-23  2.74051E-06  0.00000E+00  1.8E-07
  9.200E+00  6.43187E-03  7.34662E-23  2.62353E-06  0.00000E+00  2.9E-07
  9.300E+00  6.57214E-03  7.03634E-23  2.51272E-06  0.00000E+00  3.3E-07
  9.400E+00  6.71392E-03  6.74227E-23  2.40771E-06  0.00000E+00  2.9E-07
  9.500E+00  6.85720E-03  6.46342E-23  2.30813E-06  0.00000E+00  1.7E-07
  9.600E+00  7.00198E-03  6.19884E-23  2.21365E-06  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  5.94767E-23  2.12395E-06  0.00000E+00  1.6E-07
  9.800E+00  7.29605E-03  5.70909E-23  2.03875E-06  0.00000E+00  2.6E-07
  9.900E+00  7.44534E-03  5.48237E-23  1.95779E-06  0.00000E+00  2.7E-07
  1.000E+01  7.59612E-03  5.26679E-23  1.88081E-06  0.00000E+00  2.4E-07
  1.025E+01  7.97965E-03  4.77246E-23  1.70428E-06  0.00000E+00  2.4E-07
  1.050E+01  8.37255E-03  4.33481E-23  1.54799E-06  0.00000E+00  2.3E-07
  1.075E+01  8.77480E-03  3.94622E-23  1.40922E-06  0.00000E+00  2.2E-07
  1.100E+01  9.18641E-03  3.60022E-23  1.28566E-06  0.00000E+00  2.0E-07
  1.125E+01  9.60736E-03  3.29134E-23  1.17536E-06  0.00000E+00  1.6E-07
  1.150E+01  1.00376E-02  3.01490E-23  1.07664E-06  0.00000E+00  1.3E-07
  1.175E+01  1.04773E-02  2.76689E-23  9.88074E-07  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.54387E-23  9.08433E-07  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.34288E-23  8.36658E-07  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.16136E-23  7.71836E-07  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.99709E-23  7.13173E-07  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.84813E-23  6.59980E-07  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.71281E-23  6.11655E-07  0.00000E+00  1.1E-07
  1.350E+01  1.38150E-02  1.58965E-23  5.67674E-07  0.00000E+00  1.1E-07
  1.375E+01  1.43290E-02  1.47736E-23  5.27577E-07  0.00000E+00  1.1E-07
  1.400E+01  1.48521E-02  1.37482E-23  4.90958E-07  0.00000E+00  1.1E-07
  1.425E+01  1.53845E-02  1.28102E-23  4.57461E-07  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.19509E-23  4.26774E-07  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.11624E-23  3.98616E-07  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.04379E-23  3.72743E-07  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  9.77118E-24  3.48935E-07  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  9.15686E-24  3.26998E-07  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  8.59006E-24  3.06757E-07  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  8.06644E-24  2.88058E-07  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.58209E-24  2.70761E-07  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  7.13355E-24  2.54744E-07  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.71767E-24  2.39892E-07  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.33165E-24  2.26107E-07  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.97294E-24  2.13298E-07  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.63927E-24  2.01382E-07  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.32856E-24  1.90286E-07  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.03894E-24  1.79944E-07  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.76872E-24  1.70294E-07  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.51636E-24  1.61282E-07  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.28045E-24  1.52858E-07  0.00000E+00  1.0E-07
