 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.70349E-16 cm**2 = 3.10807E+01 a0**2
 # 1st transport cross section = 5.39256E-16 cm**2 = 1.92572E+01 a0**2
 # 2nd transport cross section = 7.18687E-16 cm**2 = 2.56648E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-01  5.50205E-05  1.82590E-16  6.52042E+00  4.21550E-06  1.0E-07
  8.750E-01  5.83045E-05  1.82590E-16  6.52039E+00  4.33955E-06  1.0E-07
  9.000E-01  6.16838E-05  1.82589E-16  6.52037E+00  4.46361E-06  1.0E-07
  9.250E-01  6.51582E-05  1.82588E-16  6.52034E+00  4.58768E-06  1.0E-07
  9.500E-01  6.87277E-05  1.82587E-16  6.52031E+00  4.71175E-06  1.0E-07
  9.750E-01  7.23925E-05  1.82587E-16  6.52028E+00  4.83583E-06  1.0E-07
  1.000E+00  7.61524E-05  1.82586E-16  6.52025E+00  4.95992E-06  1.0E-07
  1.100E+00  9.21439E-05  1.82582E-16  6.52013E+00  5.45634E-06  1.0E-07
  1.200E+00  1.09658E-04  1.82578E-16  6.51999E+00  5.95288E-06  1.0E-07
  1.300E+00  1.28695E-04  1.82574E-16  6.51984E+00  6.44955E-06  1.0E-07
  1.400E+00  1.49255E-04  1.82570E-16  6.51968E+00  6.94637E-06  1.0E-07
  1.500E+00  1.71338E-04  1.82565E-16  6.51951E+00  7.44334E-06  1.0E-07
  1.600E+00  1.94942E-04  1.82560E-16  6.51933E+00  7.94048E-06  1.0E-07
  1.700E+00  2.20070E-04  1.82554E-16  6.51913E+00  8.43780E-06  1.0E-07
  1.800E+00  2.46720E-04  1.82548E-16  6.51892E+00  8.93530E-06  1.0E-07
  1.900E+00  2.74892E-04  1.82542E-16  6.51870E+00  9.43300E-06  1.0E-07
  2.000E+00  3.04586E-04  1.82536E-16  6.51847E+00  9.93091E-06  1.0E-07
  2.100E+00  3.35803E-04  1.82529E-16  6.51822E+00  1.04290E-05  1.0E-07
  2.200E+00  3.68542E-04  1.82522E-16  6.51797E+00  1.09274E-05  1.0E-07
  2.300E+00  4.02802E-04  1.82514E-16  6.51770E+00  1.14260E-05  1.0E-07
  2.400E+00  4.38585E-04  1.82506E-16  6.51742E+00  1.19249E-05  1.0E-07
  2.500E+00  4.75889E-04  1.82498E-16  6.51713E+00  1.24240E-05  1.0E-07
  2.600E+00  5.14715E-04  1.82490E-16  6.51682E+00  1.29234E-05  1.0E-07
  2.700E+00  5.55063E-04  1.82481E-16  6.51651E+00  1.34231E-05  1.0E-07
  2.800E+00  5.96931E-04  1.82472E-16  6.51618E+00  1.39231E-05  1.0E-07
  2.900E+00  6.40321E-04  1.82462E-16  6.51584E+00  1.44234E-05  1.0E-07
  3.000E+00  6.85233E-04  1.82452E-16  6.51549E+00  1.49240E-05  1.0E-07
  3.100E+00  7.31665E-04  1.82442E-16  6.51512E+00  1.54250E-05  1.0E-07
  3.200E+00  7.79618E-04  1.82432E-16  6.51475E+00  1.59263E-05  1.0E-07
  3.300E+00  8.29092E-04  1.82421E-16  6.51436E+00  1.64279E-05  1.0E-07
  3.400E+00  8.80086E-04  1.82409E-16  6.51396E+00  1.69299E-05  1.0E-07
  3.500E+00  9.32601E-04  1.82398E-16  6.51355E+00  1.74323E-05  1.0E-07
  3.600E+00  9.86636E-04  1.82386E-16  6.51313E+00  1.79351E-05  1.0E-07
  3.700E+00  1.04219E-03  1.82374E-16  6.51269E+00  1.84382E-05  1.0E-07
  3.800E+00  1.09927E-03  1.82361E-16  6.51224E+00  1.89418E-05  1.0E-07
  3.900E+00  1.15786E-03  1.82349E-16  6.51178E+00  1.94458E-05  1.0E-07
  4.000E+00  1.21797E-03  1.82335E-16  6.51131E+00  1.99502E-05  1.0E-07
  4.100E+00  1.27961E-03  1.82322E-16  6.51083E+00  2.04551E-05  1.0E-07
  4.200E+00  1.34276E-03  1.82308E-16  6.51033E+00  2.09604E-05  1.0E-07
  4.300E+00  1.40743E-03  1.82294E-16  6.50983E+00  2.14661E-05  1.0E-07
  4.400E+00  1.47362E-03  1.82279E-16  6.50931E+00  2.19724E-05  1.0E-07
  4.500E+00  1.54133E-03  1.82264E-16  6.50877E+00  2.24791E-05  1.0E-07
  4.600E+00  1.61056E-03  1.82249E-16  6.50823E+00  2.29863E-05  1.0E-07
  4.700E+00  1.68131E-03  1.82233E-16  6.50768E+00  2.34940E-05  1.0E-07
  4.800E+00  1.75357E-03  1.82218E-16  6.50711E+00  2.40022E-05  1.0E-07
  4.900E+00  1.82735E-03  1.82201E-16  6.50653E+00  2.45110E-05  1.0E-07
  5.000E+00  1.90265E-03  1.82185E-16  6.50594E+00  2.50203E-05  1.0E-07
  5.100E+00  1.97947E-03  1.82168E-16  6.50533E+00  2.55301E-05  1.0E-07
  5.200E+00  2.05780E-03  1.82151E-16  6.50472E+00  2.60405E-05  1.0E-07
  5.300E+00  2.13765E-03  1.82133E-16  6.50409E+00  2.65515E-05  1.0E-07
  5.400E+00  2.21902E-03  1.82115E-16  6.50345E+00  2.70630E-05  1.0E-07
  5.500E+00  2.30190E-03  1.82097E-16  6.50280E+00  2.75751E-05  1.0E-07
  5.600E+00  2.38630E-03  1.82078E-16  6.50213E+00  2.80879E-05  1.0E-07
  5.700E+00  2.47222E-03  1.82059E-16  6.50146E+00  2.86012E-05  1.0E-07
  5.800E+00  2.55965E-03  1.82040E-16  6.50077E+00  2.91152E-05  1.0E-07
  5.900E+00  2.64859E-03  1.82021E-16  6.50007E+00  2.96298E-05  1.0E-07
  6.000E+00  2.73905E-03  1.82001E-16  6.49936E+00  3.01450E-05  1.0E-07
  6.100E+00  2.83103E-03  1.81980E-16  6.49863E+00  3.06609E-05  1.0E-07
  6.200E+00  2.92452E-03  1.81960E-16  6.49790E+00  3.11774E-05  1.0E-07
  6.300E+00  3.01952E-03  1.81939E-16  6.49715E+00  3.16946E-05  1.0E-07
  6.400E+00  3.11604E-03  1.81917E-16  6.49639E+00  3.22125E-05  1.0E-07
  6.500E+00  3.21407E-03  1.81896E-16  6.49562E+00  3.27311E-05  1.0E-07
  6.600E+00  3.31362E-03  1.81874E-16  6.49483E+00  3.32504E-05  1.0E-07
  6.700E+00  3.41468E-03  1.81851E-16  6.49403E+00  3.37704E-05  1.0E-07
  6.800E+00  3.51725E-03  1.81829E-16  6.49322E+00  3.42911E-05  1.0E-07
  6.900E+00  3.62133E-03  1.81806E-16  6.49240E+00  3.48126E-05  1.0E-07
  7.000E+00  3.72692E-03  1.81782E-16  6.49157E+00  3.53348E-05  1.0E-07
  7.100E+00  3.83403E-03  1.81759E-16  6.49072E+00  3.58577E-05  1.0E-07
  7.200E+00  3.94265E-03  1.81735E-16  6.48987E+00  3.63814E-05  1.0E-07
  7.300E+00  4.05278E-03  1.81710E-16  6.48900E+00  3.69059E-05  1.0E-07
  7.400E+00  4.16442E-03  1.81686E-16  6.48811E+00  3.74312E-05  1.0E-07
  7.500E+00  4.27757E-03  1.81661E-16  6.48722E+00  3.79573E-05  1.0E-07
  7.600E+00  4.39223E-03  1.81635E-16  6.48631E+00  3.84842E-05  1.0E-07
  7.700E+00  4.50840E-03  1.81610E-16  6.48539E+00  3.90119E-05  1.0E-07
  7.800E+00  4.62608E-03  1.81583E-16  6.48446E+00  3.95404E-05  1.0E-07
  7.900E+00  4.74527E-03  1.81557E-16  6.48352E+00  4.00697E-05  1.0E-07
  8.000E+00  4.86597E-03  1.81530E-16  6.48256E+00  4.05999E-05  1.0E-07
  8.100E+00  4.98817E-03  1.81503E-16  6.48160E+00  4.11310E-05  1.0E-07
  8.200E+00  5.11188E-03  1.81476E-16  6.48062E+00  4.16629E-05  1.0E-07
  8.300E+00  5.23711E-03  1.81448E-16  6.47962E+00  4.21957E-05  1.0E-07
  8.400E+00  5.36383E-03  1.81420E-16  6.47862E+00  4.27293E-05  1.0E-07
  8.500E+00  5.49207E-03  1.81391E-16  6.47760E+00  4.32639E-05  1.0E-07
  8.600E+00  5.62181E-03  1.81363E-16  6.47657E+00  4.37994E-05  1.0E-07
  8.700E+00  5.75306E-03  1.81333E-16  6.47553E+00  4.43357E-05  1.0E-07
  8.800E+00  5.88581E-03  1.81304E-16  6.47448E+00  4.48730E-05  1.0E-07
  8.900E+00  6.02007E-03  1.81274E-16  6.47341E+00  4.54113E-05  1.0E-07
  9.000E+00  6.15583E-03  1.81244E-16  6.47233E+00  4.59505E-05  1.0E-07
  9.100E+00  6.29310E-03  1.81213E-16  6.47124E+00  4.64906E-05  1.0E-07
  9.200E+00  6.43187E-03  1.81182E-16  6.47014E+00  4.70317E-05  1.0E-07
  9.300E+00  6.57214E-03  1.81151E-16  6.46903E+00  4.75737E-05  1.0E-07
  9.400E+00  6.71392E-03  1.81120E-16  6.46790E+00  4.81168E-05  1.0E-07
  9.500E+00  6.85720E-03  1.81088E-16  6.46676E+00  4.86608E-05  1.0E-07
  9.600E+00  7.00198E-03  1.81055E-16  6.46561E+00  4.92058E-05  1.0E-07
  9.700E+00  7.14827E-03  1.81023E-16  6.46444E+00  4.97518E-05  1.0E-07
  9.800E+00  7.29605E-03  1.80990E-16  6.46326E+00  5.02989E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80957E-16  6.46207E+00  5.08470E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80923E-16  6.46087E+00  5.13961E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80837E-16  6.45781E+00  5.27734E-05  1.0E-07
  1.050E+01  8.37255E-03  1.80749E-16  6.45468E+00  5.41575E-05  1.0E-07
  1.075E+01  8.77480E-03  1.80659E-16  6.45146E+00  5.55484E-05  1.0E-07
  1.100E+01  9.18641E-03  1.80567E-16  6.44817E+00  5.69462E-05  1.0E-07
  1.125E+01  9.60736E-03  1.80473E-16  6.44479E+00  5.83511E-05  1.0E-07
  1.150E+01  1.00376E-02  1.80376E-16  6.44134E+00  5.97632E-05  1.0E-07
  1.175E+01  1.04773E-02  1.80277E-16  6.43782E+00  6.11828E-05  1.0E-07
  1.200E+01  1.09262E-02  1.80176E-16  6.43421E+00  6.26098E-05  1.0E-07
  1.225E+01  1.13844E-02  1.80073E-16  6.43052E+00  6.40445E-05  1.0E-07
  1.250E+01  1.18520E-02  1.79967E-16  6.42675E+00  6.54869E-05  1.0E-07
  1.275E+01  1.23288E-02  1.79860E-16  6.42291E+00  6.69372E-05  1.0E-07
  1.300E+01  1.28150E-02  1.79750E-16  6.41898E+00  6.83956E-05  1.0E-07
  1.325E+01  1.33104E-02  1.79638E-16  6.41498E+00  6.98621E-05  1.0E-07
  1.350E+01  1.38150E-02  1.79523E-16  6.41089E+00  7.13369E-05  1.0E-07
  1.375E+01  1.43290E-02  1.79407E-16  6.40673E+00  7.28200E-05  1.0E-07
  1.400E+01  1.48521E-02  1.79288E-16  6.40248E+00  7.43118E-05  1.0E-07
  1.425E+01  1.53845E-02  1.79167E-16  6.39815E+00  7.58121E-05  1.0E-07
  1.450E+01  1.59262E-02  1.79043E-16  6.39375E+00  7.73212E-05  1.0E-07
  1.475E+01  1.64770E-02  1.78917E-16  6.38926E+00  7.88392E-05  1.0E-07
  1.500E+01  1.70371E-02  1.78789E-16  6.38469E+00  8.03661E-05  1.0E-07
  1.525E+01  1.76063E-02  1.78659E-16  6.38004E+00  8.19022E-05  1.0E-07
  1.550E+01  1.81848E-02  1.78527E-16  6.37530E+00  8.34475E-05  1.0E-07
  1.575E+01  1.87724E-02  1.78392E-16  6.37049E+00  8.50021E-05  1.0E-07
  1.600E+01  1.93692E-02  1.78255E-16  6.36559E+00  8.65661E-05  1.0E-07
  1.625E+01  1.99751E-02  1.78115E-16  6.36061E+00  8.81397E-05  1.0E-07
  1.650E+01  2.05901E-02  1.77973E-16  6.35555E+00  8.97228E-05  1.0E-07
  1.675E+01  2.12143E-02  1.77829E-16  6.35040E+00  9.13158E-05  1.0E-07
  1.700E+01  2.18476E-02  1.77683E-16  6.34517E+00  9.29185E-05  1.0E-07
  1.725E+01  2.24900E-02  1.77534E-16  6.33986E+00  9.45312E-05  1.0E-07
  1.750E+01  2.31415E-02  1.77383E-16  6.33446E+00  9.61539E-05  1.0E-07
  1.775E+01  2.38021E-02  1.77230E-16  6.32898E+00  9.77867E-05  1.0E-07
  1.800E+01  2.44717E-02  1.77074E-16  6.32342E+00  9.94298E-05  1.0E-07
  1.825E+01  2.51504E-02  1.76916E-16  6.31777E+00  1.01083E-04  1.0E-07
  1.850E+01  2.58382E-02  1.76755E-16  6.31204E+00  1.02747E-04  1.0E-07
  1.875E+01  2.65349E-02  1.76592E-16  6.30622E+00  1.04421E-04  1.0E-07
  1.900E+01  2.72407E-02  1.76427E-16  6.30031E+00  1.06106E-04  1.0E-07
