 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.92227E-17 cm**2 = 2.82909E+00 a0**2
 # 1st transport cross section = 1.37555E-17 cm**2 = 4.91216E-01 a0**2
 # 2nd transport cross section = 2.44570E-17 cm**2 = 8.73377E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  2.93536E-16  1.04824E+01  2.26792E-09  1.0E-07
  6.750E-04  3.46979E-11  2.93536E-16  1.04824E+01  2.35515E-09  1.0E-07
  7.000E-04  3.73157E-11  2.93536E-16  1.04824E+01  2.44238E-09  1.0E-07
  7.250E-04  4.00286E-11  2.93536E-16  1.04824E+01  2.52961E-09  1.0E-07
  7.500E-04  4.28368E-11  2.93536E-16  1.04824E+01  2.61684E-09  1.0E-07
  7.750E-04  4.57402E-11  2.93536E-16  1.04824E+01  2.70406E-09  1.0E-07
  8.000E-04  4.87388E-11  2.93536E-16  1.04824E+01  2.79129E-09  1.0E-07
  8.250E-04  5.18325E-11  2.93536E-16  1.04824E+01  2.87852E-09  1.0E-07
  8.500E-04  5.50215E-11  2.93536E-16  1.04824E+01  2.96575E-09  1.0E-07
  8.750E-04  5.83057E-11  2.93536E-16  1.04824E+01  3.05297E-09  1.0E-07
  9.000E-04  6.16850E-11  2.93536E-16  1.04824E+01  3.14020E-09  1.0E-07
  9.250E-04  6.51595E-11  2.93536E-16  1.04824E+01  3.22743E-09  1.0E-07
  9.500E-04  6.87293E-11  2.93536E-16  1.04824E+01  3.31466E-09  1.0E-07
  9.750E-04  7.23943E-11  2.93536E-16  1.04824E+01  3.40189E-09  1.0E-07
  1.000E-03  7.61544E-11  2.93536E-16  1.04824E+01  3.48911E-09  1.0E-07
  1.250E-03  1.18991E-10  2.93536E-16  1.04824E+01  4.36139E-09  1.0E-07
  1.500E-03  1.71347E-10  2.93536E-16  1.04824E+01  5.23367E-09  1.0E-07
  1.750E-03  2.33223E-10  2.93536E-16  1.04824E+01  6.10595E-09  1.0E-07
  2.000E-03  3.04617E-10  2.93536E-16  1.04824E+01  6.97823E-09  1.0E-07
  2.250E-03  3.85531E-10  2.93536E-16  1.04824E+01  7.85051E-09  1.0E-07
  2.500E-03  4.75965E-10  2.93536E-16  1.04824E+01  8.72279E-09  1.0E-07
  2.750E-03  5.75917E-10  2.93536E-16  1.04824E+01  9.59506E-09  1.0E-07
  3.000E-03  6.85389E-10  2.93536E-16  1.04824E+01  1.04673E-08  1.0E-07
  3.250E-03  8.04380E-10  2.93536E-16  1.04824E+01  1.13396E-08  1.0E-07
  3.500E-03  9.32891E-10  2.93536E-16  1.04824E+01  1.22119E-08  1.0E-07
  3.750E-03  1.07092E-09  2.93536E-16  1.04824E+01  1.30842E-08  1.0E-07
  4.000E-03  1.21847E-09  2.93536E-16  1.04824E+01  1.39565E-08  1.0E-07
  4.250E-03  1.37554E-09  2.93536E-16  1.04824E+01  1.48287E-08  1.0E-07
  4.500E-03  1.54213E-09  2.93536E-16  1.04824E+01  1.57010E-08  1.0E-07
  4.750E-03  1.71823E-09  2.93536E-16  1.04824E+01  1.65733E-08  1.0E-07
  5.000E-03  1.90386E-09  2.93536E-16  1.04824E+01  1.74456E-08  1.0E-07
  5.250E-03  2.09900E-09  2.93536E-16  1.04824E+01  1.83179E-08  1.0E-07
  5.500E-03  2.30367E-09  2.93536E-16  1.04824E+01  1.91901E-08  1.0E-07
  5.750E-03  2.51785E-09  2.93536E-16  1.04824E+01  2.00624E-08  1.0E-07
  6.000E-03  2.74156E-09  2.93536E-16  1.04824E+01  2.09347E-08  1.0E-07
  6.250E-03  2.97478E-09  2.93536E-16  1.04824E+01  2.18070E-08  1.0E-07
  6.500E-03  3.21752E-09  2.93536E-16  1.04824E+01  2.26792E-08  1.0E-07
  6.750E-03  3.46978E-09  2.93536E-16  1.04824E+01  2.35515E-08  1.0E-07
  7.000E-03  3.73156E-09  2.93536E-16  1.04824E+01  2.44238E-08  1.0E-07
  7.250E-03  4.00286E-09  2.93536E-16  1.04824E+01  2.52961E-08  1.0E-07
  7.500E-03  4.28368E-09  2.93536E-16  1.04824E+01  2.61684E-08  1.0E-07
  7.750E-03  4.57402E-09  2.93536E-16  1.04824E+01  2.70406E-08  1.0E-07
  8.000E-03  4.87388E-09  2.93536E-16  1.04824E+01  2.79129E-08  1.0E-07
  8.250E-03  5.18326E-09  2.93536E-16  1.04824E+01  2.87852E-08  1.0E-07
  8.500E-03  5.50215E-09  2.93536E-16  1.04824E+01  2.96575E-08  1.0E-07
  8.750E-03  5.83057E-09  2.93536E-16  1.04824E+01  3.05298E-08  1.0E-07
  9.000E-03  6.16850E-09  2.93536E-16  1.04824E+01  3.14020E-08  1.0E-07
  9.250E-03  6.51596E-09  2.93536E-16  1.04824E+01  3.22743E-08  1.0E-07
  9.500E-03  6.87293E-09  2.93536E-16  1.04824E+01  3.31466E-08  1.0E-07
  9.750E-03  7.23942E-09  2.93536E-16  1.04824E+01  3.40189E-08  1.0E-07
  1.000E-02  7.61544E-09  2.93536E-16  1.04824E+01  3.48912E-08  1.0E-07
  1.250E-02  1.18991E-08  2.93536E-16  1.04823E+01  4.36139E-08  1.0E-07
  1.500E-02  1.71347E-08  2.93535E-16  1.04823E+01  5.23367E-08  1.0E-07
  1.750E-02  2.33223E-08  2.93535E-16  1.04823E+01  6.10596E-08  1.0E-07
  2.000E-02  3.04617E-08  2.93535E-16  1.04823E+01  6.97824E-08  1.0E-07
  2.250E-02  3.85531E-08  2.93535E-16  1.04823E+01  7.85052E-08  1.0E-07
  2.500E-02  4.75965E-08  2.93535E-16  1.04823E+01  8.72280E-08  1.0E-07
  2.750E-02  5.75917E-08  2.93534E-16  1.04823E+01  9.59509E-08  1.0E-07
  3.000E-02  6.85389E-08  2.93534E-16  1.04823E+01  1.04674E-07  1.0E-07
  3.250E-02  8.04380E-08  2.93534E-16  1.04823E+01  1.13397E-07  1.0E-07
  3.500E-02  9.32891E-08  2.93533E-16  1.04823E+01  1.22119E-07  1.0E-07
  3.750E-02  1.07092E-07  2.93533E-16  1.04823E+01  1.30842E-07  1.0E-07
  4.000E-02  1.21847E-07  2.93533E-16  1.04822E+01  1.39565E-07  1.0E-07
  4.250E-02  1.37554E-07  2.93532E-16  1.04822E+01  1.48288E-07  1.0E-07
  4.500E-02  1.54213E-07  2.93532E-16  1.04822E+01  1.57011E-07  1.0E-07
  4.750E-02  1.71823E-07  2.93531E-16  1.04822E+01  1.65734E-07  1.0E-07
  5.000E-02  1.90386E-07  2.93531E-16  1.04822E+01  1.74457E-07  1.0E-07
  5.250E-02  2.09900E-07  2.93530E-16  1.04822E+01  1.83180E-07  1.0E-07
  5.500E-02  2.30367E-07  2.93530E-16  1.04821E+01  1.91903E-07  1.0E-07
  5.750E-02  2.51785E-07  2.93529E-16  1.04821E+01  2.00626E-07  1.0E-07
  6.000E-02  2.74156E-07  2.93529E-16  1.04821E+01  2.09349E-07  1.0E-07
  6.250E-02  2.97478E-07  2.93528E-16  1.04821E+01  2.18072E-07  1.0E-07
  6.500E-02  3.21752E-07  2.93528E-16  1.04821E+01  2.26795E-07  1.0E-07
  6.750E-02  3.46978E-07  2.93527E-16  1.04820E+01  2.35518E-07  1.0E-07
  7.000E-02  3.73156E-07  2.93526E-16  1.04820E+01  2.44242E-07  1.0E-07
  7.250E-02  4.00286E-07  2.93526E-16  1.04820E+01  2.52965E-07  1.0E-07
  7.500E-02  4.28368E-07  2.93525E-16  1.04820E+01  2.61688E-07  1.0E-07
  7.750E-02  4.57402E-07  2.93524E-16  1.04819E+01  2.70411E-07  1.0E-07
  8.000E-02  4.87388E-07  2.93523E-16  1.04819E+01  2.79135E-07  1.0E-07
  8.250E-02  5.18325E-07  2.93522E-16  1.04819E+01  2.87858E-07  1.0E-07
  8.500E-02  5.50215E-07  2.93522E-16  1.04818E+01  2.96581E-07  1.0E-07
  8.750E-02  5.83057E-07  2.93521E-16  1.04818E+01  3.05305E-07  1.0E-07
  9.000E-02  6.16850E-07  2.93520E-16  1.04818E+01  3.14028E-07  1.0E-07
  9.250E-02  6.51596E-07  2.93519E-16  1.04818E+01  3.22751E-07  1.0E-07
  9.500E-02  6.87293E-07  2.93518E-16  1.04817E+01  3.31475E-07  1.0E-07
  9.750E-02  7.23942E-07  2.93517E-16  1.04817E+01  3.40198E-07  1.0E-07
  1.000E-01  7.61543E-07  2.93516E-16  1.04817E+01  3.48922E-07  1.0E-07
  1.250E-01  1.18991E-06  2.93505E-16  1.04813E+01  4.36160E-07  1.0E-07
  1.500E-01  1.71347E-06  2.93491E-16  1.04808E+01  5.23403E-07  1.0E-07
  1.750E-01  2.33223E-06  2.93475E-16  1.04802E+01  6.10651E-07  1.0E-07
  2.000E-01  3.04617E-06  2.93457E-16  1.04795E+01  6.97907E-07  1.0E-07
  2.250E-01  3.85531E-06  2.93436E-16  1.04788E+01  7.85170E-07  1.0E-07
  2.500E-01  4.75964E-06  2.93412E-16  1.04779E+01  8.72443E-07  1.0E-07
  2.750E-01  5.75916E-06  2.93386E-16  1.04770E+01  9.59725E-07  1.0E-07
  3.000E-01  6.85388E-06  2.93358E-16  1.04760E+01  1.04702E-06  1.0E-07
  3.250E-01  8.04378E-06  2.93327E-16  1.04749E+01  1.13432E-06  1.0E-07
  3.500E-01  9.32888E-06  2.93294E-16  1.04737E+01  1.22164E-06  1.0E-07
  3.750E-01  1.07092E-05  2.93258E-16  1.04724E+01  1.30897E-06  1.0E-07
  4.000E-01  1.21846E-05  2.93220E-16  1.04711E+01  1.39632E-06  1.0E-07
  4.250E-01  1.37553E-05  2.93179E-16  1.04696E+01  1.48368E-06  1.0E-07
  4.500E-01  1.54212E-05  2.93136E-16  1.04681E+01  1.57106E-06  1.0E-07
  4.750E-01  1.71822E-05  2.93090E-16  1.04664E+01  1.65845E-06  1.0E-07
  5.000E-01  1.90385E-05  2.93042E-16  1.04647E+01  1.74587E-06  1.0E-07
  5.250E-01  2.09899E-05  2.92991E-16  1.04629E+01  1.83330E-06  1.0E-07
  5.500E-01  2.30365E-05  2.92938E-16  1.04610E+01  1.92076E-06  1.0E-07
  5.750E-01  2.51783E-05  2.92883E-16  1.04590E+01  2.00824E-06  1.0E-07
  6.000E-01  2.74153E-05  2.92825E-16  1.04570E+01  2.09574E-06  1.0E-07
  6.250E-01  2.97475E-05  2.92765E-16  1.04548E+01  2.18326E-06  1.0E-07
  6.500E-01  3.21749E-05  2.92702E-16  1.04526E+01  2.27081E-06  1.0E-07
  6.750E-01  3.46974E-05  2.92637E-16  1.04502E+01  2.35838E-06  1.0E-07
  7.000E-01  3.73152E-05  2.92569E-16  1.04478E+01  2.44598E-06  1.0E-07
  7.250E-01  4.00281E-05  2.92499E-16  1.04453E+01  2.53361E-06  1.0E-07
  7.500E-01  4.28362E-05  2.92426E-16  1.04427E+01  2.62127E-06  1.0E-07
  7.750E-01  4.57395E-05  2.92351E-16  1.04401E+01  2.70895E-06  1.0E-07
  8.000E-01  4.87380E-05  2.92274E-16  1.04373E+01  2.79667E-06  1.0E-07
  8.250E-01  5.18317E-05  2.92194E-16  1.04344E+01  2.88442E-06  1.0E-07
  8.500E-01  5.50205E-05  2.92112E-16  1.04315E+01  2.97220E-06  1.0E-07
  8.750E-01  5.83045E-05  2.92027E-16  1.04285E+01  3.06001E-06  1.0E-07
  9.000E-01  6.16838E-05  2.91940E-16  1.04254E+01  3.14786E-06  1.0E-07
  9.250E-01  6.51582E-05  2.91850E-16  1.04222E+01  3.23574E-06  1.0E-07
  9.500E-01  6.87277E-05  2.91759E-16  1.04189E+01  3.32366E-06  1.0E-07
  9.750E-01  7.23925E-05  2.91664E-16  1.04155E+01  3.41162E-06  1.0E-07
  1.000E+00  7.61524E-05  2.91567E-16  1.04121E+01  3.49961E-06  1.0E-07
  1.100E+00  9.21439E-05  2.91156E-16  1.03974E+01  3.85200E-06  1.0E-07
  1.200E+00  1.09658E-04  2.90707E-16  1.03813E+01  4.20508E-06  1.0E-07
  1.300E+00  1.28695E-04  2.90220E-16  1.03639E+01  4.55892E-06  1.0E-07
  1.400E+00  1.49255E-04  2.89695E-16  1.03452E+01  4.91357E-06  1.0E-07
  1.500E+00  1.71338E-04  2.89133E-16  1.03251E+01  5.26910E-06  1.0E-07
  1.600E+00  1.94942E-04  2.88533E-16  1.03037E+01  5.62558E-06  1.0E-07
  1.700E+00  2.20070E-04  2.87897E-16  1.02810E+01  5.98307E-06  1.0E-07
  1.800E+00  2.46720E-04  2.87224E-16  1.02570E+01  6.34162E-06  1.0E-07
  1.900E+00  2.74892E-04  2.86516E-16  1.02317E+01  6.70131E-06  1.0E-07
  2.000E+00  3.04586E-04  2.85771E-16  1.02051E+01  7.06219E-06  1.0E-07
  2.100E+00  3.35803E-04  2.84992E-16  1.01772E+01  7.42433E-06  1.0E-07
  2.200E+00  3.68542E-04  2.84177E-16  1.01482E+01  7.78780E-06  1.0E-07
  2.300E+00  4.02802E-04  2.83328E-16  1.01178E+01  8.15264E-06  1.0E-07
  2.400E+00  4.38585E-04  2.82446E-16  1.00863E+01  8.51893E-06  1.0E-07
  2.500E+00  4.75889E-04  2.81529E-16  1.00536E+01  8.88672E-06  1.0E-07
  2.600E+00  5.14715E-04  2.80580E-16  1.00197E+01  9.25609E-06  1.0E-07
  2.700E+00  5.55063E-04  2.79598E-16  9.98464E+00  9.62709E-06  1.0E-07
  2.800E+00  5.96931E-04  2.78585E-16  9.94844E+00  9.99978E-06  1.0E-07
  2.900E+00  6.40321E-04  2.77539E-16  9.91111E+00  1.03742E-05  1.0E-07
  3.000E+00  6.85233E-04  2.76463E-16  9.87268E+00  1.07505E-05  1.0E-07
  3.100E+00  7.31665E-04  2.75357E-16  9.83317E+00  1.11287E-05  1.0E-07
  3.200E+00  7.79618E-04  2.74221E-16  9.79259E+00  1.15088E-05  1.0E-07
  3.300E+00  8.29092E-04  2.73055E-16  9.75097E+00  1.18909E-05  1.0E-07
  3.400E+00  8.80086E-04  2.71861E-16  9.70833E+00  1.22750E-05  1.0E-07
  3.500E+00  9.32601E-04  2.70639E-16  9.66468E+00  1.26613E-05  1.0E-07
  3.600E+00  9.86636E-04  2.69389E-16  9.62006E+00  1.30498E-05  1.0E-07
  3.700E+00  1.04219E-03  2.68113E-16  9.57448E+00  1.34405E-05  1.0E-07
  3.800E+00  1.09927E-03  2.66810E-16  9.52796E+00  1.38336E-05  1.0E-07
  3.900E+00  1.15786E-03  2.65482E-16  9.48053E+00  1.42290E-05  1.0E-07
  4.000E+00  1.21797E-03  2.64129E-16  9.43221E+00  1.46269E-05  1.0E-07
  4.100E+00  1.27961E-03  2.62752E-16  9.38303E+00  1.50272E-05  1.0E-07
  4.200E+00  1.34276E-03  2.61351E-16  9.33300E+00  1.54302E-05  1.0E-07
  4.300E+00  1.40743E-03  2.59927E-16  9.28215E+00  1.58357E-05  1.0E-07
  4.400E+00  1.47362E-03  2.58480E-16  9.23050E+00  1.62439E-05  1.0E-07
  4.500E+00  1.54133E-03  2.57012E-16  9.17808E+00  1.66549E-05  1.0E-07
  4.600E+00  1.61056E-03  2.55524E-16  9.12491E+00  1.70687E-05  1.0E-07
  4.700E+00  1.68131E-03  2.54014E-16  9.07102E+00  1.74853E-05  1.0E-07
  4.800E+00  1.75357E-03  2.52486E-16  9.01642E+00  1.79048E-05  1.0E-07
  4.900E+00  1.82735E-03  2.50938E-16  8.96115E+00  1.83273E-05  1.0E-07
  5.000E+00  1.90265E-03  2.49372E-16  8.90522E+00  1.87529E-05  1.0E-07
  5.100E+00  1.97947E-03  2.47788E-16  8.84867E+00  1.91816E-05  1.0E-07
  5.200E+00  2.05780E-03  2.46187E-16  8.79151E+00  1.96134E-05  1.0E-07
  5.300E+00  2.13765E-03  2.44571E-16  8.73377E+00  2.00485E-05  1.0E-07
  5.400E+00  2.21902E-03  2.42938E-16  8.67548E+00  2.04868E-05  1.0E-07
  5.500E+00  2.30190E-03  2.41291E-16  8.61665E+00  2.09285E-05  1.0E-07
  5.600E+00  2.38630E-03  2.39629E-16  8.55731E+00  2.13736E-05  1.0E-07
  5.700E+00  2.47222E-03  2.37954E-16  8.49749E+00  2.18221E-05  1.0E-07
  5.800E+00  2.55965E-03  2.36266E-16  8.43721E+00  2.22741E-05  1.0E-07
  5.900E+00  2.64859E-03  2.34566E-16  8.37649E+00  2.27297E-05  1.0E-07
  6.000E+00  2.73905E-03  2.32854E-16  8.31536E+00  2.31890E-05  1.0E-07
  6.100E+00  2.83103E-03  2.31131E-16  8.25384E+00  2.36519E-05  1.0E-07
  6.200E+00  2.92452E-03  2.29398E-16  8.19195E+00  2.41186E-05  1.0E-07
  6.300E+00  3.01952E-03  2.27655E-16  8.12971E+00  2.45891E-05  1.0E-07
  6.400E+00  3.11604E-03  2.25903E-16  8.06716E+00  2.50634E-05  1.0E-07
  6.500E+00  3.21407E-03  2.24143E-16  8.00430E+00  2.55417E-05  1.0E-07
  6.600E+00  3.31362E-03  2.22375E-16  7.94117E+00  2.60239E-05  1.0E-07
  6.700E+00  3.41468E-03  2.20601E-16  7.87779E+00  2.65102E-05  1.0E-07
  6.800E+00  3.51725E-03  2.18819E-16  7.81417E+00  2.70005E-05  1.0E-07
  6.900E+00  3.62133E-03  2.17032E-16  7.75034E+00  2.74950E-05  1.0E-07
  7.000E+00  3.72692E-03  2.15239E-16  7.68632E+00  2.79937E-05  1.0E-07
  7.100E+00  3.83403E-03  2.13442E-16  7.62214E+00  2.84966E-05  1.0E-07
  7.200E+00  3.94265E-03  2.11640E-16  7.55780E+00  2.90038E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09835E-16  7.49334E+00  2.95154E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08027E-16  7.42877E+00  3.00314E-05  1.0E-07
  7.500E+00  4.27757E-03  2.06216E-16  7.36411E+00  3.05518E-05  1.0E-07
  7.600E+00  4.39223E-03  2.04404E-16  7.29938E+00  3.10768E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02590E-16  7.23461E+00  3.16063E-05  1.0E-07
  7.800E+00  4.62608E-03  2.00775E-16  7.16980E+00  3.21405E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98960E-16  7.10499E+00  3.26793E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97145E-16  7.04018E+00  3.32229E-05  1.0E-07
  8.100E+00  4.98817E-03  1.95331E-16  6.97539E+00  3.37712E-05  1.0E-07
  8.200E+00  5.11188E-03  1.93518E-16  6.91064E+00  3.43244E-05  1.0E-07
  8.300E+00  5.23711E-03  1.91706E-16  6.84596E+00  3.48824E-05  1.0E-07
  8.400E+00  5.36383E-03  1.89897E-16  6.78134E+00  3.54453E-05  1.0E-07
  8.500E+00  5.49207E-03  1.88090E-16  6.71682E+00  3.60132E-05  1.0E-07
  8.600E+00  5.62181E-03  1.86286E-16  6.65241E+00  3.65862E-05  1.0E-07
  8.700E+00  5.75306E-03  1.84486E-16  6.58812E+00  3.71641E-05  1.0E-07
  8.800E+00  5.88581E-03  1.82690E-16  6.52397E+00  3.77472E-05  1.0E-07
  8.900E+00  6.02007E-03  1.80897E-16  6.45997E+00  3.83355E-05  1.0E-07
  9.000E+00  6.15583E-03  1.79110E-16  6.39613E+00  3.89289E-05  1.0E-07
  9.100E+00  6.29310E-03  1.77328E-16  6.33248E+00  3.95276E-05  1.0E-07
  9.200E+00  6.43187E-03  1.75551E-16  6.26902E+00  4.01316E-05  1.0E-07
  9.300E+00  6.57214E-03  1.73779E-16  6.20577E+00  4.07410E-05  1.0E-07
  9.400E+00  6.71392E-03  1.72014E-16  6.14274E+00  4.13557E-05  1.0E-07
  9.500E+00  6.85720E-03  1.70256E-16  6.07995E+00  4.19758E-05  1.0E-07
  9.600E+00  7.00198E-03  1.68504E-16  6.01740E+00  4.26013E-05  1.0E-07
  9.700E+00  7.14827E-03  1.66760E-16  5.95510E+00  4.32324E-05  1.0E-07
  9.800E+00  7.29605E-03  1.65023E-16  5.89308E+00  4.38690E-05  1.0E-07
  9.900E+00  7.44534E-03  1.63294E-16  5.83133E+00  4.45112E-05  1.0E-07
  1.000E+01  7.59612E-03  1.61573E-16  5.76987E+00  4.51590E-05  1.0E-07
  1.025E+01  7.97965E-03  1.57308E-16  5.61757E+00  4.68034E-05  1.0E-07
  1.050E+01  8.37255E-03  1.53100E-16  5.46729E+00  4.84836E-05  1.0E-07
  1.075E+01  8.77480E-03  1.48952E-16  5.31917E+00  5.02002E-05  1.0E-07
  1.100E+01  9.18641E-03  1.44868E-16  5.17333E+00  5.19537E-05  1.0E-07
  1.125E+01  9.60736E-03  1.40851E-16  5.02989E+00  5.37445E-05  1.0E-07
  1.150E+01  1.00376E-02  1.36904E-16  4.88894E+00  5.55731E-05  1.0E-07
  1.175E+01  1.04773E-02  1.33029E-16  4.75056E+00  5.74398E-05  1.0E-07
  1.200E+01  1.09262E-02  1.29229E-16  4.61484E+00  5.93448E-05  1.0E-07
  1.225E+01  1.13844E-02  1.25504E-16  4.48183E+00  6.12886E-05  1.0E-07
  1.250E+01  1.18520E-02  1.21857E-16  4.35158E+00  6.32712E-05  1.0E-07
  1.275E+01  1.23288E-02  1.18288E-16  4.22413E+00  6.52928E-05  1.0E-07
  1.300E+01  1.28150E-02  1.14798E-16  4.09953E+00  6.73535E-05  1.0E-07
  1.325E+01  1.33104E-02  1.11389E-16  3.97778E+00  6.94534E-05  1.0E-07
  1.350E+01  1.38150E-02  1.08061E-16  3.85892E+00  7.15924E-05  1.0E-07
  1.375E+01  1.43290E-02  1.04813E-16  3.74294E+00  7.37705E-05  1.0E-07
  1.400E+01  1.48521E-02  1.01646E-16  3.62985E+00  7.59874E-05  1.0E-07
  1.425E+01  1.53845E-02  9.85599E-17  3.51964E+00  7.82430E-05  1.0E-07
  1.450E+01  1.59262E-02  9.55541E-17  3.41230E+00  8.05369E-05  1.0E-07
  1.475E+01  1.64770E-02  9.26281E-17  3.30781E+00  8.28688E-05  1.0E-07
  1.500E+01  1.70371E-02  8.97813E-17  3.20615E+00  8.52383E-05  1.0E-07
  1.525E+01  1.76063E-02  8.70131E-17  3.10729E+00  8.76447E-05  1.0E-07
  1.550E+01  1.81848E-02  8.43224E-17  3.01121E+00  9.00875E-05  1.0E-07
  1.575E+01  1.87724E-02  8.17083E-17  2.91786E+00  9.25660E-05  1.0E-07
  1.600E+01  1.93692E-02  7.91697E-17  2.82720E+00  9.50794E-05  1.0E-07
  1.625E+01  1.99751E-02  7.67055E-17  2.73920E+00  9.76268E-05  1.0E-07
  1.650E+01  2.05901E-02  7.43144E-17  2.65382E+00  1.00207E-04  1.0E-07
  1.675E+01  2.12143E-02  7.19952E-17  2.57099E+00  1.02820E-04  1.0E-07
  1.700E+01  2.18476E-02  6.97463E-17  2.49069E+00  1.05463E-04  1.0E-07
  1.725E+01  2.24900E-02  6.75666E-17  2.41285E+00  1.08136E-04  1.0E-07
  1.750E+01  2.31415E-02  6.54544E-17  2.33742E+00  1.10837E-04  1.0E-07
  1.775E+01  2.38021E-02  6.34084E-17  2.26435E+00  1.13564E-04  1.0E-07
  1.800E+01  2.44717E-02  6.14270E-17  2.19360E+00  1.16317E-04  1.0E-07
  1.825E+01  2.51504E-02  5.95086E-17  2.12509E+00  1.19094E-04  1.0E-07
  1.850E+01  2.58382E-02  5.76519E-17  2.05879E+00  1.21892E-04  1.0E-07
  1.875E+01  2.65349E-02  5.58551E-17  1.99462E+00  1.24711E-04  1.0E-07
  1.900E+01  2.72407E-02  5.41168E-17  1.93255E+00  1.27547E-04  1.0E-07
  1.925E+01  2.79555E-02  5.24354E-17  1.87250E+00  1.30400E-04  1.0E-07
