 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+06 eV = 2.20496E+05 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.75837E-19 cm**2 = 9.85033E-03 a0**2
 # 1st transport cross section = 2.51509E-24 cm**2 = 8.98155E-08 a0**2
 # 2nd transport cross section = 7.22612E-24 cm**2 = 2.58049E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-03  4.75965E-10  6.37983E-14  2.27828E+03  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  6.37643E-14  2.27706E+03  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  6.37270E-14  2.27573E+03  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  6.36866E-14  2.27429E+03  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  6.36429E-14  2.27273E+03  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  6.35961E-14  2.27106E+03  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  6.35460E-14  2.26927E+03  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  6.34929E-14  2.26737E+03  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  6.34366E-14  2.26536E+03  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  6.33771E-14  2.26324E+03  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  6.33146E-14  2.26101E+03  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  6.32489E-14  2.25866E+03  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  6.31802E-14  2.25621E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  6.31082E-14  2.25364E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  6.30335E-14  2.25097E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  6.29554E-14  2.24818E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  6.28745E-14  2.24529E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  6.27904E-14  2.24229E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  6.27035E-14  2.23918E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  6.26135E-14  2.23597E+03  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  6.25206E-14  2.23265E+03  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  6.24248E-14  2.22923E+03  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  6.23259E-14  2.22570E+03  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  6.22245E-14  2.22208E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  6.21197E-14  2.21833E+03  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  6.20127E-14  2.21451E+03  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  6.19021E-14  2.21056E+03  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  6.17893E-14  2.20654E+03  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  6.16733E-14  2.20239E+03  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  6.15549E-14  2.19816E+03  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  6.14335E-14  2.19383E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  6.00763E-14  2.14536E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  5.84757E-14  2.08820E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  5.66642E-14  2.02352E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  5.46722E-14  1.95238E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  5.24833E-14  1.87421E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  5.01543E-14  1.79104E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  4.79550E-14  1.71250E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  4.54523E-14  1.62313E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  4.31741E-14  1.54177E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  4.06958E-14  1.45327E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  3.84078E-14  1.37157E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  3.60678E-14  1.28801E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  3.38490E-14  1.20877E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  3.16985E-14  1.13197E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  2.96081E-14  1.05732E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.76699E-14  9.88111E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.57468E-14  9.19436E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.40249E-14  8.57945E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.22897E-14  7.95979E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.07569E-14  7.41243E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.92346E-14  6.86880E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.78713E-14  6.38196E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.65623E-14  5.91449E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.53637E-14  5.48649E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.42432E-14  5.08634E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.31991E-14  4.71350E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.22428E-14  4.37198E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.13397E-14  4.04948E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.05250E-14  3.75855E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  9.74802E-15  3.48108E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  9.05239E-15  3.23267E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  8.38877E-15  2.99568E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  7.79093E-15  2.78219E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  7.22969E-15  2.58177E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  6.71725E-15  2.39877E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  6.24200E-15  2.22906E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  3.09868E-15  1.10656E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.64696E-15  5.88141E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  9.39123E-16  3.35367E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  5.71050E-16  2.03926E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  3.67130E-16  1.31105E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  2.47441E-16  8.83626E+00  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.73425E-16  6.19313E+00  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.25570E-16  4.48419E+00  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  9.34160E-17  3.33594E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  7.10934E-17  2.53879E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  5.51417E-17  1.96915E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  4.34750E-17  1.55252E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  3.47646E-17  1.24147E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.81450E-17  1.00507E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.30349E-17  8.22590E-01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.90396E-17  6.79917E-01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.58708E-17  5.66755E-01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.33308E-17  4.76052E-01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.12770E-17  4.02708E-01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  9.60239E-18  3.42908E-01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  8.22623E-18  2.93764E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  7.08695E-18  2.53080E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  6.13725E-18  2.19165E-01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  5.34044E-18  1.90710E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  4.66765E-18  1.66685E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  4.09661E-18  1.46293E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  3.60958E-18  1.28901E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  3.19226E-18  1.13998E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  2.83313E-18  1.01173E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  2.52279E-18  9.00905E-02  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.25358E-18  8.04769E-02  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  2.01911E-18  7.21037E-02  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.81418E-18  6.47854E-02  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.63445E-18  5.83671E-02  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.47629E-18  5.27194E-02  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.33669E-18  4.77341E-02  0.00000E+00  8.8E-05
  1.100E+00  9.21439E-05  9.18603E-19  3.28039E-02  0.00000E+00  6.6E-05
  1.200E+00  1.09658E-04  6.51493E-19  2.32652E-02  0.00000E+00  3.6E-05
  1.300E+00  1.28695E-04  4.74510E-19  1.69450E-02  0.00000E+00  7.5E-06
  1.400E+00  1.49255E-04  3.53623E-19  1.26281E-02  0.00000E+00  1.5E-05
  1.500E+00  1.71338E-04  2.68829E-19  9.60006E-03  0.00000E+00  2.6E-05
  1.600E+00  1.94942E-04  2.07949E-19  7.42600E-03  0.00000E+00  2.7E-05
  1.700E+00  2.20070E-04  1.63353E-19  5.83344E-03  0.00000E+00  2.2E-05
  1.800E+00  2.46720E-04  1.30080E-19  4.64523E-03  0.00000E+00  1.2E-05
  1.900E+00  2.74892E-04  1.04858E-19  3.74455E-03  0.00000E+00  2.1E-06
  2.000E+00  3.04586E-04  8.54590E-20  3.05180E-03  0.00000E+00  6.7E-06
  2.100E+00  3.35803E-04  7.03427E-20  2.51198E-03  0.00000E+00  1.2E-05
  2.200E+00  3.68542E-04  5.84251E-20  2.08640E-03  0.00000E+00  1.2E-05
  2.300E+00  4.02802E-04  4.89262E-20  1.74719E-03  0.00000E+00  1.0E-05
  2.400E+00  4.38585E-04  4.12818E-20  1.47420E-03  0.00000E+00  5.7E-06
  2.500E+00  4.75889E-04  3.50731E-20  1.25248E-03  0.00000E+00  6.7E-07
  2.600E+00  5.14715E-04  2.99890E-20  1.07093E-03  0.00000E+00  3.9E-06
  2.700E+00  5.55063E-04  2.57936E-20  9.21107E-04  0.00000E+00  6.3E-06
  2.800E+00  5.96931E-04  2.23067E-20  7.96588E-04  0.00000E+00  6.8E-06
  2.900E+00  6.40321E-04  1.93899E-20  6.92424E-04  0.00000E+00  5.5E-06
  3.000E+00  6.85233E-04  1.69344E-20  6.04740E-04  0.00000E+00  3.0E-06
  3.100E+00  7.31665E-04  1.48558E-20  5.30510E-04  0.00000E+00  1.6E-07
  3.200E+00  7.79618E-04  1.30866E-20  4.67329E-04  0.00000E+00  2.5E-06
  3.300E+00  8.29092E-04  1.15730E-20  4.13281E-04  0.00000E+00  3.9E-06
  3.400E+00  8.80086E-04  1.02723E-20  3.66829E-04  0.00000E+00  4.2E-06
  3.500E+00  9.32601E-04  9.14917E-21  3.26723E-04  0.00000E+00  3.3E-06
  3.600E+00  9.86636E-04  8.17555E-21  2.91954E-04  0.00000E+00  1.8E-06
  3.700E+00  1.04219E-03  7.32806E-21  2.61690E-04  0.00000E+00  2.2E-07
  3.800E+00  1.09927E-03  6.58757E-21  2.35246E-04  0.00000E+00  1.8E-06
  3.900E+00  1.15786E-03  5.93831E-21  2.12061E-04  0.00000E+00  2.7E-06
  4.000E+00  1.21797E-03  5.36712E-21  1.91663E-04  0.00000E+00  2.8E-06
  4.100E+00  1.27961E-03  4.86303E-21  1.73662E-04  0.00000E+00  2.2E-06
  4.200E+00  1.34276E-03  4.41676E-21  1.57726E-04  0.00000E+00  1.1E-06
  4.300E+00  1.40743E-03  4.02056E-21  1.43577E-04  0.00000E+00  2.7E-07
  4.400E+00  1.47362E-03  3.66783E-21  1.30981E-04  0.00000E+00  1.3E-06
  4.500E+00  1.54133E-03  3.35295E-21  1.19736E-04  0.00000E+00  1.9E-06
  4.600E+00  1.61056E-03  3.07118E-21  1.09674E-04  0.00000E+00  1.9E-06
  4.700E+00  1.68131E-03  2.81839E-21  1.00647E-04  0.00000E+00  1.5E-06
  4.800E+00  1.75357E-03  2.59111E-21  9.25301E-05  0.00000E+00  7.2E-07
  4.900E+00  1.82735E-03  2.38628E-21  8.52158E-05  0.00000E+00  2.8E-07
  5.000E+00  1.90265E-03  2.20132E-21  7.86105E-05  0.00000E+00  1.0E-06
  5.100E+00  1.97947E-03  2.03394E-21  7.26333E-05  0.00000E+00  1.4E-06
  5.200E+00  2.05780E-03  1.88218E-21  6.72137E-05  0.00000E+00  1.4E-06
  5.300E+00  2.13765E-03  1.74432E-21  6.22907E-05  0.00000E+00  1.1E-06
  5.400E+00  2.21902E-03  1.61886E-21  5.78104E-05  0.00000E+00  4.8E-07
  5.500E+00  2.30190E-03  1.50448E-21  5.37260E-05  0.00000E+00  2.7E-07
  5.600E+00  2.38630E-03  1.40004E-21  4.99962E-05  0.00000E+00  8.1E-07
  5.700E+00  2.47222E-03  1.30450E-21  4.65847E-05  0.00000E+00  1.1E-06
  5.800E+00  2.55965E-03  1.21699E-21  4.34594E-05  0.00000E+00  1.1E-06
  5.900E+00  2.64859E-03  1.13669E-21  4.05920E-05  0.00000E+00  7.8E-07
  6.000E+00  2.73905E-03  1.06291E-21  3.79574E-05  0.00000E+00  3.3E-07
  6.100E+00  2.83103E-03  9.95029E-22  3.55331E-05  0.00000E+00  2.6E-07
  6.200E+00  2.92452E-03  9.32481E-22  3.32995E-05  0.00000E+00  6.6E-07
  6.300E+00  3.01952E-03  8.74774E-22  3.12388E-05  0.00000E+00  8.5E-07
  6.400E+00  3.11604E-03  8.21465E-22  2.93350E-05  0.00000E+00  8.1E-07
  6.500E+00  3.21407E-03  7.72158E-22  2.75743E-05  0.00000E+00  5.9E-07
  6.600E+00  3.31362E-03  7.26497E-22  2.59437E-05  0.00000E+00  2.2E-07
  6.700E+00  3.41468E-03  6.84165E-22  2.44320E-05  0.00000E+00  2.4E-07
  6.800E+00  3.51725E-03  6.44872E-22  2.30288E-05  0.00000E+00  5.4E-07
  6.900E+00  3.62133E-03  6.08362E-22  2.17250E-05  0.00000E+00  6.8E-07
  7.000E+00  3.72692E-03  5.74401E-22  2.05122E-05  0.00000E+00  6.4E-07
  7.100E+00  3.83403E-03  5.42778E-22  1.93830E-05  0.00000E+00  4.5E-07
  7.200E+00  3.94265E-03  5.13304E-22  1.83304E-05  0.00000E+00  1.5E-07
  7.300E+00  4.05278E-03  4.85804E-22  1.73484E-05  0.00000E+00  2.2E-07
  7.400E+00  4.16442E-03  4.60122E-22  1.64312E-05  0.00000E+00  4.5E-07
  7.500E+00  4.27757E-03  4.36116E-22  1.55740E-05  0.00000E+00  5.5E-07
  7.600E+00  4.39223E-03  4.13656E-22  1.47719E-05  0.00000E+00  5.1E-07
  7.700E+00  4.50840E-03  3.92625E-22  1.40209E-05  0.00000E+00  3.5E-07
  7.800E+00  4.62608E-03  3.72913E-22  1.33170E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  3.54425E-22  1.26567E-05  0.00000E+00  2.0E-07
  8.000E+00  4.86597E-03  3.37068E-22  1.20369E-05  0.00000E+00  3.9E-07
  8.100E+00  4.98817E-03  3.20762E-22  1.14546E-05  0.00000E+00  4.5E-07
  8.200E+00  5.11188E-03  3.05431E-22  1.09071E-05  0.00000E+00  4.1E-07
  8.300E+00  5.23711E-03  2.91005E-22  1.03920E-05  0.00000E+00  2.7E-07
  8.400E+00  5.36383E-03  2.77421E-22  9.90689E-06  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.64621E-22  9.44980E-06  0.00000E+00  1.9E-07
  8.600E+00  5.62181E-03  2.52552E-22  9.01879E-06  0.00000E+00  3.3E-07
  8.700E+00  5.75306E-03  2.41163E-22  8.61209E-06  0.00000E+00  3.8E-07
  8.800E+00  5.88581E-03  2.30409E-22  8.22806E-06  0.00000E+00  3.3E-07
  8.900E+00  6.02007E-03  2.20249E-22  7.86522E-06  0.00000E+00  2.1E-07
  9.000E+00  6.15583E-03  2.10642E-22  7.52217E-06  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.01554E-22  7.19763E-06  0.00000E+00  1.7E-07
  9.200E+00  6.43187E-03  1.92951E-22  6.89041E-06  0.00000E+00  2.9E-07
  9.300E+00  6.57214E-03  1.84803E-22  6.59942E-06  0.00000E+00  3.1E-07
  9.400E+00  6.71392E-03  1.77080E-22  6.32364E-06  0.00000E+00  2.8E-07
  9.500E+00  6.85720E-03  1.69757E-22  6.06213E-06  0.00000E+00  1.7E-07
  9.600E+00  7.00198E-03  1.62808E-22  5.81400E-06  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.56212E-22  5.57844E-06  0.00000E+00  1.6E-07
  9.800E+00  7.29605E-03  1.49947E-22  5.35470E-06  0.00000E+00  2.5E-07
  9.900E+00  7.44534E-03  1.43993E-22  5.14207E-06  0.00000E+00  2.7E-07
  1.000E+01  7.59612E-03  1.38331E-22  4.93989E-06  0.00000E+00  2.3E-07
  1.025E+01  7.97965E-03  1.25349E-22  4.47629E-06  0.00000E+00  2.3E-07
  1.050E+01  8.37255E-03  1.13855E-22  4.06584E-06  0.00000E+00  2.3E-07
  1.075E+01  8.77480E-03  1.03650E-22  3.70140E-06  0.00000E+00  2.1E-07
  1.100E+01  9.18641E-03  9.45630E-23  3.37691E-06  0.00000E+00  1.9E-07
  1.125E+01  9.60736E-03  8.64510E-23  3.08722E-06  0.00000E+00  1.6E-07
  1.150E+01  1.00376E-02  7.91908E-23  2.82796E-06  0.00000E+00  1.2E-07
  1.175E+01  1.04773E-02  7.26773E-23  2.59535E-06  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  6.68201E-23  2.38619E-06  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.15414E-23  2.19768E-06  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  5.67741E-23  2.02744E-06  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.24596E-23  1.87337E-06  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  4.85474E-23  1.73366E-06  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.49933E-23  1.60674E-06  0.00000E+00  1.1E-07
  1.350E+01  1.38150E-02  4.17587E-23  1.49123E-06  0.00000E+00  1.1E-07
  1.375E+01  1.43290E-02  3.88096E-23  1.38591E-06  0.00000E+00  1.1E-07
  1.400E+01  1.48521E-02  3.61163E-23  1.28974E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.36527E-23  1.20176E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.13956E-23  1.12116E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.93246E-23  1.04720E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.74217E-23  9.79245E-07  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.56705E-23  9.16712E-07  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.40570E-23  8.59091E-07  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.25682E-23  8.05927E-07  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.11929E-23  7.56811E-07  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.99207E-23  7.11380E-07  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.87425E-23  6.69307E-07  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.76501E-23  6.30298E-07  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.66362E-23  5.94088E-07  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.56940E-23  5.60441E-07  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.48175E-23  5.29142E-07  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.40013E-23  4.99996E-07  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.32405E-23  4.72828E-07  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.25307E-23  4.47480E-07  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.18678E-23  4.23807E-07  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.12481E-23  4.01678E-07  0.00000E+00  1.0E-07
