 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+04 eV = 1.10248E+03 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.52668E-18 cm**2 = 9.02292E-02 a0**2
 # 1st transport cross section = 1.53261E-20 cm**2 = 5.47304E-04 a0**2
 # 2nd transport cross section = 3.88839E-20 cm**2 = 1.38857E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-03  1.37554E-09  4.38224E-16  1.56493E+01  2.29609E-09  1.0E-07
  4.500E-03  1.54213E-09  4.38224E-16  1.56493E+01  2.43116E-09  1.0E-07
  4.750E-03  1.71823E-09  4.38223E-16  1.56492E+01  2.56622E-09  1.0E-07
  5.000E-03  1.90386E-09  4.38223E-16  1.56492E+01  2.70129E-09  1.0E-07
  5.250E-03  2.09900E-09  4.38223E-16  1.56492E+01  2.83635E-09  1.0E-07
  5.500E-03  2.30367E-09  4.38222E-16  1.56492E+01  2.97142E-09  1.0E-07
  5.750E-03  2.51785E-09  4.38222E-16  1.56492E+01  3.10648E-09  1.0E-07
  6.000E-03  2.74156E-09  4.38222E-16  1.56492E+01  3.24155E-09  1.0E-07
  6.250E-03  2.97478E-09  4.38221E-16  1.56492E+01  3.37661E-09  1.0E-07
  6.500E-03  3.21752E-09  4.38221E-16  1.56491E+01  3.51168E-09  1.0E-07
  6.750E-03  3.46978E-09  4.38220E-16  1.56491E+01  3.64674E-09  1.0E-07
  7.000E-03  3.73156E-09  4.38220E-16  1.56491E+01  3.78181E-09  1.0E-07
  7.250E-03  4.00286E-09  4.38219E-16  1.56491E+01  3.91687E-09  1.0E-07
  7.500E-03  4.28368E-09  4.38219E-16  1.56491E+01  4.05194E-09  1.0E-07
  7.750E-03  4.57402E-09  4.38218E-16  1.56491E+01  4.18701E-09  1.0E-07
  8.000E-03  4.87388E-09  4.38218E-16  1.56490E+01  4.32207E-09  1.0E-07
  8.250E-03  5.18326E-09  4.38217E-16  1.56490E+01  4.45714E-09  1.0E-07
  8.500E-03  5.50215E-09  4.38217E-16  1.56490E+01  4.59221E-09  1.0E-07
  8.750E-03  5.83057E-09  4.38216E-16  1.56490E+01  4.72727E-09  1.0E-07
  9.000E-03  6.16850E-09  4.38216E-16  1.56490E+01  4.86234E-09  1.0E-07
  9.250E-03  6.51596E-09  4.38215E-16  1.56489E+01  4.99741E-09  1.0E-07
  9.500E-03  6.87293E-09  4.38214E-16  1.56489E+01  5.13247E-09  1.0E-07
  9.750E-03  7.23942E-09  4.38214E-16  1.56489E+01  5.26754E-09  1.0E-07
  1.000E-02  7.61544E-09  4.38213E-16  1.56489E+01  5.40261E-09  1.0E-07
  1.250E-02  1.18991E-08  4.38206E-16  1.56486E+01  6.75330E-09  1.0E-07
  1.500E-02  1.71347E-08  4.38196E-16  1.56483E+01  8.10401E-09  1.0E-07
  1.750E-02  2.33223E-08  4.38185E-16  1.56479E+01  9.45475E-09  1.0E-07
  2.000E-02  3.04617E-08  4.38173E-16  1.56474E+01  1.08055E-08  1.0E-07
  2.250E-02  3.85531E-08  4.38159E-16  1.56469E+01  1.21563E-08  1.0E-07
  2.500E-02  4.75965E-08  4.38143E-16  1.56464E+01  1.35072E-08  1.0E-07
  2.750E-02  5.75917E-08  4.38125E-16  1.56457E+01  1.48581E-08  1.0E-07
  3.000E-02  6.85389E-08  4.38106E-16  1.56451E+01  1.62091E-08  1.0E-07
  3.250E-02  8.04380E-08  4.38085E-16  1.56443E+01  1.75601E-08  1.0E-07
  3.500E-02  9.32891E-08  4.38063E-16  1.56435E+01  1.89112E-08  1.0E-07
  3.750E-02  1.07092E-07  4.38038E-16  1.56426E+01  2.02623E-08  1.0E-07
  4.000E-02  1.21847E-07  4.38012E-16  1.56417E+01  2.16135E-08  1.0E-07
  4.250E-02  1.37554E-07  4.37985E-16  1.56407E+01  2.29648E-08  1.0E-07
  4.500E-02  1.54213E-07  4.37956E-16  1.56397E+01  2.43162E-08  1.0E-07
  4.750E-02  1.71823E-07  4.37925E-16  1.56386E+01  2.56677E-08  1.0E-07
  5.000E-02  1.90386E-07  4.37892E-16  1.56374E+01  2.70193E-08  1.0E-07
  5.250E-02  2.09900E-07  4.37858E-16  1.56362E+01  2.83709E-08  1.0E-07
  5.500E-02  2.30367E-07  4.37822E-16  1.56349E+01  2.97227E-08  1.0E-07
  5.750E-02  2.51785E-07  4.37784E-16  1.56336E+01  3.10746E-08  1.0E-07
  6.000E-02  2.74156E-07  4.37745E-16  1.56322E+01  3.24265E-08  1.0E-07
  6.250E-02  2.97478E-07  4.37704E-16  1.56307E+01  3.37786E-08  1.0E-07
  6.500E-02  3.21752E-07  4.37662E-16  1.56292E+01  3.51309E-08  1.0E-07
  6.750E-02  3.46978E-07  4.37618E-16  1.56276E+01  3.64832E-08  1.0E-07
  7.000E-02  3.73156E-07  4.37572E-16  1.56260E+01  3.78357E-08  1.0E-07
  7.250E-02  4.00286E-07  4.37524E-16  1.56243E+01  3.91883E-08  1.0E-07
  7.500E-02  4.28368E-07  4.37475E-16  1.56225E+01  4.05410E-08  1.0E-07
  7.750E-02  4.57402E-07  4.37424E-16  1.56207E+01  4.18939E-08  1.0E-07
  8.000E-02  4.87388E-07  4.37372E-16  1.56188E+01  4.32470E-08  1.0E-07
  8.250E-02  5.18325E-07  4.37317E-16  1.56169E+01  4.46002E-08  1.0E-07
  8.500E-02  5.50215E-07  4.37261E-16  1.56149E+01  4.59536E-08  1.0E-07
  8.750E-02  5.83057E-07  4.37204E-16  1.56128E+01  4.73071E-08  1.0E-07
  9.000E-02  6.16850E-07  4.37145E-16  1.56107E+01  4.86608E-08  1.0E-07
  9.250E-02  6.51596E-07  4.37084E-16  1.56086E+01  5.00147E-08  1.0E-07
  9.500E-02  6.87293E-07  4.37022E-16  1.56063E+01  5.13687E-08  1.0E-07
  9.750E-02  7.23942E-07  4.36957E-16  1.56040E+01  5.27230E-08  1.0E-07
  1.000E-01  7.61543E-07  4.36892E-16  1.56017E+01  5.40774E-08  1.0E-07
  1.250E-01  1.18991E-06  4.36144E-16  1.55750E+01  6.76332E-08  1.0E-07
  1.500E-01  1.71347E-06  4.35232E-16  1.55424E+01  8.12132E-08  1.0E-07
  1.750E-01  2.33223E-06  4.34157E-16  1.55040E+01  9.48222E-08  1.0E-07
  2.000E-01  3.04617E-06  4.32923E-16  1.54600E+01  1.08465E-07  1.0E-07
  2.250E-01  3.85531E-06  4.31530E-16  1.54102E+01  1.22147E-07  1.0E-07
  2.500E-01  4.75964E-06  4.29981E-16  1.53549E+01  1.35872E-07  1.0E-07
  2.750E-01  5.75916E-06  4.28278E-16  1.52941E+01  1.49645E-07  1.0E-07
  3.000E-01  6.85388E-06  4.26424E-16  1.52279E+01  1.63470E-07  1.0E-07
  3.250E-01  8.04378E-06  4.24422E-16  1.51564E+01  1.77354E-07  1.0E-07
  3.500E-01  9.32888E-06  4.22276E-16  1.50797E+01  1.91299E-07  1.0E-07
  3.750E-01  1.07092E-05  4.19988E-16  1.49980E+01  2.05311E-07  1.0E-07
  4.000E-01  1.21846E-05  4.17562E-16  1.49114E+01  2.19394E-07  1.0E-07
  4.250E-01  1.37553E-05  4.15002E-16  1.48200E+01  2.33553E-07  1.0E-07
  4.500E-01  1.54212E-05  4.12312E-16  1.47239E+01  2.47792E-07  1.0E-07
  4.750E-01  1.71822E-05  4.09495E-16  1.46233E+01  2.62116E-07  1.0E-07
  5.000E-01  1.90385E-05  4.06557E-16  1.45184E+01  2.76528E-07  1.0E-07
  5.250E-01  2.09899E-05  4.03501E-16  1.44093E+01  2.91033E-07  1.0E-07
  5.500E-01  2.30365E-05  4.00331E-16  1.42961E+01  3.05636E-07  1.0E-07
  5.750E-01  2.51783E-05  3.97053E-16  1.41790E+01  3.20340E-07  1.0E-07
  6.000E-01  2.74153E-05  3.93671E-16  1.40582E+01  3.35149E-07  1.0E-07
  6.250E-01  2.97475E-05  3.90189E-16  1.39339E+01  3.50067E-07  1.0E-07
  6.500E-01  3.21749E-05  3.86612E-16  1.38062E+01  3.65099E-07  1.0E-07
  6.750E-01  3.46974E-05  3.82946E-16  1.36752E+01  3.80247E-07  1.0E-07
  7.000E-01  3.73152E-05  3.79194E-16  1.35413E+01  3.95517E-07  1.0E-07
  7.250E-01  4.00281E-05  3.75362E-16  1.34044E+01  4.10910E-07  1.0E-07
  7.500E-01  4.28362E-05  3.71455E-16  1.32649E+01  4.26431E-07  1.0E-07
  7.750E-01  4.57395E-05  3.67477E-16  1.31228E+01  4.42083E-07  1.0E-07
  8.000E-01  4.87380E-05  3.63433E-16  1.29784E+01  4.57870E-07  1.0E-07
  8.250E-01  5.18317E-05  3.59328E-16  1.28319E+01  4.73794E-07  1.0E-07
  8.500E-01  5.50205E-05  3.55168E-16  1.26833E+01  4.89859E-07  1.0E-07
  8.750E-01  5.83045E-05  3.50955E-16  1.25328E+01  5.06068E-07  1.0E-07
  9.000E-01  6.16838E-05  3.46696E-16  1.23807E+01  5.22423E-07  1.0E-07
  9.250E-01  6.51582E-05  3.42395E-16  1.22271E+01  5.38928E-07  1.0E-07
  9.500E-01  6.87277E-05  3.38056E-16  1.20722E+01  5.55584E-07  1.0E-07
  9.750E-01  7.23925E-05  3.33684E-16  1.19161E+01  5.72395E-07  1.0E-07
  1.000E+00  7.61524E-05  3.29283E-16  1.17589E+01  5.89363E-07  1.0E-07
  1.100E+00  9.21439E-05  3.11474E-16  1.11230E+01  6.58847E-07  1.0E-07
  1.200E+00  1.09658E-04  2.93528E-16  1.04821E+01  7.31002E-07  1.0E-07
  1.300E+00  1.28695E-04  2.75672E-16  9.84441E+00  8.05922E-07  1.0E-07
  1.400E+00  1.49255E-04  2.58099E-16  9.21687E+00  8.83669E-07  1.0E-07
  1.500E+00  1.71338E-04  2.40972E-16  8.60526E+00  9.64269E-07  1.0E-07
  1.600E+00  1.94942E-04  2.24421E-16  8.01421E+00  1.04768E-06  1.0E-07
  1.700E+00  2.20070E-04  2.08545E-16  7.44727E+00  1.13392E-06  1.0E-07
  1.800E+00  2.46720E-04  1.93417E-16  6.90704E+00  1.22288E-06  1.0E-07
  1.900E+00  2.74892E-04  1.79085E-16  6.39522E+00  1.31441E-06  1.0E-07
  2.000E+00  3.04586E-04  1.65575E-16  5.91279E+00  1.40835E-06  1.0E-07
  2.100E+00  3.35803E-04  1.52898E-16  5.46008E+00  1.50447E-06  1.0E-07
  2.200E+00  3.68542E-04  1.41048E-16  5.03692E+00  1.60252E-06  1.0E-07
  2.300E+00  4.02802E-04  1.30010E-16  4.64274E+00  1.70223E-06  1.0E-07
  2.400E+00  4.38585E-04  1.19758E-16  4.27665E+00  1.80326E-06  1.0E-07
  2.500E+00  4.75889E-04  1.10262E-16  3.93753E+00  1.90526E-06  1.0E-07
  2.600E+00  5.14715E-04  1.01485E-16  3.62408E+00  2.00781E-06  1.0E-07
  2.700E+00  5.55063E-04  9.33873E-17  3.33492E+00  2.11048E-06  1.0E-07
  2.800E+00  5.96931E-04  8.59296E-17  3.06860E+00  2.21279E-06  1.0E-07
  2.900E+00  6.40321E-04  7.90704E-17  2.82366E+00  2.31422E-06  1.0E-07
  3.000E+00  6.85233E-04  7.27689E-17  2.59862E+00  2.41425E-06  1.0E-07
  3.100E+00  7.31665E-04  6.69850E-17  2.39208E+00  2.51229E-06  1.0E-07
  3.200E+00  7.79618E-04  6.16803E-17  2.20264E+00  2.60776E-06  1.0E-07
  3.300E+00  8.29092E-04  5.68177E-17  2.02900E+00  2.70005E-06  1.0E-07
  3.400E+00  8.80086E-04  5.23624E-17  1.86990E+00  2.78851E-06  1.0E-07
  3.500E+00  9.32601E-04  4.82814E-17  1.72416E+00  2.87249E-06  1.0E-07
  3.600E+00  9.86636E-04  4.45439E-17  1.59069E+00  2.95133E-06  1.0E-07
  3.700E+00  1.04219E-03  4.11212E-17  1.46846E+00  3.02434E-06  1.0E-07
  3.800E+00  1.09927E-03  3.79865E-17  1.35652E+00  3.09083E-06  1.0E-07
  3.900E+00  1.15786E-03  3.51153E-17  1.25399E+00  3.15010E-06  1.0E-07
  4.000E+00  1.21797E-03  3.24848E-17  1.16005E+00  3.20145E-06  1.0E-07
  4.100E+00  1.27961E-03  3.00742E-17  1.07397E+00  3.24418E-06  1.0E-07
  4.200E+00  1.34276E-03  2.78643E-17  9.95053E-01  3.27760E-06  1.0E-07
  4.300E+00  1.40743E-03  2.58376E-17  9.22676E-01  3.30102E-06  1.0E-07
  4.400E+00  1.47362E-03  2.39779E-17  8.56268E-01  3.31375E-06  1.0E-07
  4.500E+00  1.54133E-03  2.22708E-17  7.95304E-01  3.31512E-06  1.0E-07
  4.600E+00  1.61056E-03  2.07027E-17  7.39307E-01  3.30447E-06  1.0E-07
  4.700E+00  1.68131E-03  1.92615E-17  6.87842E-01  3.28115E-06  1.0E-07
  4.800E+00  1.75357E-03  1.79362E-17  6.40513E-01  3.24453E-06  1.0E-07
  4.900E+00  1.82735E-03  1.67166E-17  5.96960E-01  3.19401E-06  1.0E-07
  5.000E+00  1.90265E-03  1.55935E-17  5.56853E-01  3.12897E-06  1.0E-07
  5.100E+00  1.97947E-03  1.45585E-17  5.19895E-01  3.04887E-06  1.0E-07
  5.200E+00  2.05780E-03  1.36042E-17  4.85814E-01  2.95314E-06  1.0E-07
  5.300E+00  2.13765E-03  1.27234E-17  4.54362E-01  2.84125E-06  1.0E-07
  5.400E+00  2.21902E-03  1.19100E-17  4.25315E-01  2.71271E-06  1.0E-07
  5.500E+00  2.30190E-03  1.11583E-17  3.98469E-01  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.04629E-17  3.73638E-01  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  9.81927E-18  3.50653E-01  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  9.22300E-18  3.29359E-01  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  8.67018E-18  3.09618E-01  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  8.15724E-18  2.91300E-01  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  7.68092E-18  2.74291E-01  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  7.23827E-18  2.58483E-01  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  6.82657E-18  2.43781E-01  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  6.44335E-18  2.30096E-01  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  6.08637E-18  2.17348E-01  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  5.75357E-18  2.05464E-01  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  5.44305E-18  1.94375E-01  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  5.15312E-18  1.84021E-01  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  4.88219E-18  1.74346E-01  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  4.62882E-18  1.65298E-01  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  4.39169E-18  1.56830E-01  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  4.16960E-18  1.48899E-01  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.96144E-18  1.41465E-01  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  3.76618E-18  1.34493E-01 -3.93672E-06  1.0E-07
  7.500E+00  4.27757E-03  3.58290E-18  1.27948E-01 -4.49344E-06  1.0E-07
  7.600E+00  4.39223E-03  3.41073E-18  1.21800E-01 -5.07280E-06  1.0E-07
  7.700E+00  4.50840E-03  3.24889E-18  1.16020E-01 -5.67491E-06  1.0E-07
  7.800E+00  4.62608E-03  3.09665E-18  1.10584E-01 -6.29988E-06  1.0E-07
  7.900E+00  4.74527E-03  2.95334E-18  1.05466E-01 -6.94780E-06  1.0E-07
  8.000E+00  4.86597E-03  2.81834E-18  1.00645E-01 -7.61878E-06  1.0E-07
  8.100E+00  4.98817E-03  2.69109E-18  9.61005E-02 -8.31290E-06  1.0E-07
  8.200E+00  5.11188E-03  2.57105E-18  9.18140E-02 -9.03026E-06  1.0E-07
  8.300E+00  5.23711E-03  2.45775E-18  8.77680E-02 -9.77094E-06  1.0E-07
  8.400E+00  5.36383E-03  2.35074E-18  8.39465E-02 -1.05350E-05  1.0E-07
  8.500E+00  5.49207E-03  2.24960E-18  8.03347E-02 -1.13226E-05  1.0E-07
  8.600E+00  5.62181E-03  2.15395E-18  7.69190E-02 -1.21337E-05  1.0E-07
  8.700E+00  5.75306E-03  2.06344E-18  7.36868E-02 -1.29685E-05  1.0E-07
  8.800E+00  5.88581E-03  1.97773E-18  7.06262E-02 -1.38271E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89653E-18  6.77264E-02 -1.47094E-05  1.0E-07
  9.000E+00  6.15583E-03  1.81955E-18  6.49773E-02 -1.56156E-05  1.0E-07
  9.100E+00  6.29310E-03  1.74653E-18  6.23696E-02 -1.65459E-05  1.0E-07
  9.200E+00  6.43187E-03  1.67722E-18  5.98946E-02 -1.75001E-05  1.0E-07
  9.300E+00  6.57214E-03  1.61140E-18  5.75441E-02 -1.84786E-05  1.0E-07
  9.400E+00  6.71392E-03  1.54886E-18  5.53107E-02 -1.94812E-05  1.0E-07
  9.500E+00  6.85720E-03  1.48940E-18  5.31873E-02 -2.05082E-05  1.0E-07
  9.600E+00  7.00198E-03  1.43284E-18  5.11676E-02 -2.15596E-05  1.0E-07
  9.700E+00  7.14827E-03  1.37901E-18  4.92452E-02 -2.26355E-05  1.0E-07
  9.800E+00  7.29605E-03  1.32775E-18  4.74147E-02 -2.37361E-05  1.0E-07
  9.900E+00  7.44534E-03  1.27891E-18  4.56708E-02 -2.48613E-05  1.0E-07
  1.000E+01  7.59612E-03  1.23236E-18  4.40084E-02 -2.60113E-05  1.0E-07
  1.025E+01  7.97965E-03  1.12515E-18  4.01800E-02 -2.89956E-05  1.0E-07
  1.050E+01  8.37255E-03  1.02965E-18  3.67695E-02 -3.21372E-05  1.0E-07
  1.075E+01  8.77480E-03  9.44323E-19  3.37224E-02 -3.54379E-05  1.0E-07
  1.100E+01  9.18641E-03  8.67877E-19  3.09925E-02 -3.88996E-05  1.0E-07
  1.125E+01  9.60736E-03  7.99207E-19  2.85402E-02 -4.25242E-05  1.0E-07
  1.150E+01  1.00376E-02  7.37365E-19  2.63318E-02 -4.63136E-05  1.0E-07
  1.175E+01  1.04773E-02  6.81536E-19  2.43381E-02 -5.02701E-05  1.0E-07
  1.200E+01  1.09262E-02  6.31018E-19  2.25341E-02 -5.43957E-05  1.0E-07
  1.225E+01  1.13844E-02  5.85205E-19  2.08980E-02 -5.86925E-05  1.0E-07
  1.250E+01  1.18520E-02  5.43568E-19  1.94112E-02 -6.31629E-05  1.0E-07
  1.275E+01  1.23288E-02  5.05651E-19  1.80571E-02 -6.78091E-05  1.0E-07
  1.300E+01  1.28150E-02  4.71052E-19  1.68216E-02 -7.26333E-05  1.0E-07
  1.325E+01  1.33104E-02  4.39423E-19  1.56921E-02 -7.76379E-05  1.0E-07
  1.350E+01  1.38150E-02  4.10455E-19  1.46576E-02 -8.28250E-05  1.0E-07
  1.375E+01  1.43290E-02  3.83880E-19  1.37086E-02 -8.81971E-05  1.0E-07
  1.400E+01  1.48521E-02  3.59460E-19  1.28365E-02 -9.37563E-05  1.0E-07
  1.425E+01  1.53845E-02  3.36983E-19  1.20339E-02 -9.95049E-05  1.0E-07
  1.450E+01  1.59262E-02  3.16264E-19  1.12940E-02 -1.05445E-04  1.0E-07
  1.475E+01  1.64770E-02  2.97137E-19  1.06109E-02 -1.11579E-04  1.0E-07
  1.500E+01  1.70371E-02  2.79454E-19  9.97949E-03 -1.17910E-04  1.0E-07
  1.525E+01  1.76063E-02  2.63085E-19  9.39495E-03 -1.24438E-04  1.0E-07
  1.550E+01  1.81848E-02  2.47912E-19  8.85311E-03 -1.31167E-04  1.0E-07
  1.575E+01  1.87724E-02  2.33830E-19  8.35023E-03 -1.38098E-04  1.0E-07
  1.600E+01  1.93692E-02  2.20745E-19  7.88294E-03 -1.45233E-04  1.0E-07
  1.625E+01  1.99751E-02  2.08571E-19  7.44821E-03 -1.52575E-04  1.0E-07
  1.650E+01  2.05901E-02  1.97233E-19  7.04332E-03 -1.60125E-04  1.0E-07
  1.675E+01  2.12143E-02  1.86662E-19  6.66580E-03 -1.67885E-04  1.0E-07
  1.700E+01  2.18476E-02  1.76795E-19  6.31345E-03 -1.75856E-04  1.0E-07
  1.725E+01  2.24900E-02  1.67576E-19  5.98424E-03 -1.84042E-04  1.0E-07
  1.750E+01  2.31415E-02  1.58954E-19  5.67635E-03 -1.92443E-04  1.0E-07
  1.775E+01  2.38021E-02  1.50883E-19  5.38813E-03 -2.01061E-04  1.0E-07
  1.800E+01  2.44717E-02  1.43321E-19  5.11808E-03 -2.09897E-04  1.0E-07
  1.825E+01  2.51504E-02  1.36229E-19  4.86481E-03 -2.18953E-04  1.0E-07
  1.850E+01  2.58382E-02  1.29572E-19  4.62709E-03 -2.28231E-04  1.0E-07
  1.875E+01  2.65349E-02  1.23318E-19  4.40378E-03 -2.37732E-04  1.0E-07
  1.900E+01  2.72407E-02  1.17439E-19  4.19382E-03 -2.47457E-04  1.0E-07
