 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+04 eV = 1.83747E+03 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.60585E-18 cm**2 = 5.73458E-02 a0**2
 # 1st transport cross section = 6.13868E-21 cm**2 = 2.19216E-04 a0**2
 # 2nd transport cross section = 1.58556E-20 cm**2 = 5.66214E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-02  5.75917E-08  4.72609E-16  1.68772E+01  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  4.72573E-16  1.68759E+01  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  4.72535E-16  1.68745E+01  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  4.72494E-16  1.68731E+01  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  4.72450E-16  1.68715E+01  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  4.72402E-16  1.68698E+01  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  4.72352E-16  1.68680E+01  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  4.72298E-16  1.68661E+01  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  4.72242E-16  1.68641E+01  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  4.72182E-16  1.68619E+01  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  4.72120E-16  1.68597E+01  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  4.72054E-16  1.68574E+01  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  4.71985E-16  1.68549E+01  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  4.71914E-16  1.68523E+01  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  4.71839E-16  1.68497E+01  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  4.71761E-16  1.68469E+01  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  4.71680E-16  1.68440E+01  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  4.71596E-16  1.68410E+01  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  4.71509E-16  1.68379E+01  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  4.71419E-16  1.68347E+01  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  4.71327E-16  1.68314E+01  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  4.71231E-16  1.68280E+01  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  4.71132E-16  1.68244E+01  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  4.71030E-16  1.68208E+01  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  4.70925E-16  1.68170E+01  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  4.70817E-16  1.68132E+01  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  4.70706E-16  1.68092E+01  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  4.70592E-16  1.68051E+01  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  4.70475E-16  1.68010E+01  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  4.70355E-16  1.67967E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  4.68991E-16  1.67480E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  4.67332E-16  1.66887E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  4.65382E-16  1.66191E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  4.63147E-16  1.65393E+01  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  4.60633E-16  1.64495E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  4.57846E-16  1.63500E+01  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  4.54795E-16  1.62410E+01  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.51487E-16  1.61229E+01  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  4.47931E-16  1.59959E+01  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  4.44136E-16  1.58604E+01  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  4.40112E-16  1.57167E+01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  4.35869E-16  1.55652E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  4.31417E-16  1.54062E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  4.26768E-16  1.52401E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  4.21931E-16  1.50674E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  4.16919E-16  1.48885E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  4.11743E-16  1.47036E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  4.06415E-16  1.45133E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  4.00945E-16  1.43180E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  3.95345E-16  1.41180E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  3.89628E-16  1.39139E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  3.83804E-16  1.37059E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  3.77884E-16  1.34945E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  3.71881E-16  1.32801E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  3.65804E-16  1.30631E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  3.59664E-16  1.28438E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  3.53472E-16  1.26227E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  3.47239E-16  1.24001E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  3.40973E-16  1.21764E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  3.34684E-16  1.19518E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  3.28382E-16  1.17267E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  3.22075E-16  1.15015E+01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  3.15772E-16  1.12764E+01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  3.09481E-16  1.10518E+01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  3.03208E-16  1.08278E+01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.96962E-16  1.06047E+01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  2.72373E-16  9.72663E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  2.48681E-16  8.88056E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  2.26160E-16  8.07632E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  2.04996E-16  7.32056E+00  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.85301E-16  6.61723E+00  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.67123E-16  5.96806E+00  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.50460E-16  5.37302E+00  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  1.35275E-16  4.83076E+00  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  1.21504E-16  4.33900E+00  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.09066E-16  3.89482E+00  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  9.78684E-17  3.49494E+00  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  8.78146E-17  3.13592E+00  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  7.88070E-17  2.81425E+00  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  7.07499E-17  2.52653E+00  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  6.35521E-17  2.26949E+00  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  5.71275E-17  2.04006E+00  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  5.13961E-17  1.83539E+00  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  4.62847E-17  1.65286E+00  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  4.17264E-17  1.49008E+00  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  3.76607E-17  1.34489E+00  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  3.40330E-17  1.21534E+00  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  3.07946E-17  1.09969E+00  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  2.79017E-17  9.96388E-01  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  2.53156E-17  9.04037E-01  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  2.30018E-17  8.21408E-01  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  2.09295E-17  7.47405E-01  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  1.90716E-17  6.81060E-01  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  1.74042E-17  6.21516E-01  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  1.59060E-17  5.68013E-01  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  1.45582E-17  5.19882E-01  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  1.33442E-17  4.76529E-01  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  1.22493E-17  4.37431E-01  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.12606E-17  4.02125E-01  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.03667E-17  3.70200E-01  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  9.55727E-18  3.41296E-01  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  8.82346E-18  3.15091E-01  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  8.15729E-18  2.91302E-01  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  7.55171E-18  2.69676E-01  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  7.00048E-18  2.49992E-01  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  6.49805E-18  2.32050E-01  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  6.03949E-18  2.15674E-01  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  5.62041E-18  2.00708E-01  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  5.23692E-18  1.87014E-01  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  4.88553E-18  1.74465E-01  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  4.56315E-18  1.62953E-01  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  4.26700E-18  1.52377E-01  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  3.99461E-18  1.42650E-01  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  3.74376E-18  1.33692E-01  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  3.51247E-18  1.25432E-01  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  3.29895E-18  1.17808E-01  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  3.10161E-18  1.10760E-01  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  2.91900E-18  1.04240E-01  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  2.74985E-18  9.81988E-02 -5.00969E-06  1.0E-07
  6.400E+00  3.11604E-03  2.59296E-18  9.25965E-02 -5.56078E-06  1.0E-07
  6.500E+00  3.21407E-03  2.44731E-18  8.73950E-02 -6.13482E-06  1.0E-07
  6.600E+00  3.31362E-03  2.31193E-18  8.25606E-02 -6.73193E-06  1.0E-07
  6.700E+00  3.41468E-03  2.18597E-18  7.80625E-02 -7.35224E-06  1.0E-07
  6.800E+00  3.51725E-03  2.06865E-18  7.38729E-02 -7.99587E-06  1.0E-07
  6.900E+00  3.62133E-03  1.95927E-18  6.99667E-02 -8.66294E-06  1.0E-07
  7.000E+00  3.72692E-03  1.85718E-18  6.63211E-02 -9.35358E-06  1.0E-07
  7.100E+00  3.83403E-03  1.76181E-18  6.29154E-02 -1.00679E-05  1.0E-07
  7.200E+00  3.94265E-03  1.67263E-18  5.97307E-02 -1.08060E-05  1.0E-07
  7.300E+00  4.05278E-03  1.58916E-18  5.67498E-02 -1.15681E-05  1.0E-07
  7.400E+00  4.16442E-03  1.51096E-18  5.39573E-02 -1.23543E-05  1.0E-07
  7.500E+00  4.27757E-03  1.43763E-18  5.13387E-02 -1.31647E-05  1.0E-07
  7.600E+00  4.39223E-03  1.36881E-18  4.88811E-02 -1.39995E-05  1.0E-07
  7.700E+00  4.50840E-03  1.30417E-18  4.65726E-02 -1.48588E-05  1.0E-07
  7.800E+00  4.62608E-03  1.24339E-18  4.44024E-02 -1.57428E-05  1.0E-07
  7.900E+00  4.74527E-03  1.18621E-18  4.23604E-02 -1.66516E-05  1.0E-07
  8.000E+00  4.86597E-03  1.13237E-18  4.04375E-02 -1.75855E-05  1.0E-07
  8.100E+00  4.98817E-03  1.08162E-18  3.86254E-02 -1.85444E-05  1.0E-07
  8.200E+00  5.11188E-03  1.03376E-18  3.69163E-02 -1.95287E-05  1.0E-07
  8.300E+00  5.23711E-03  9.88592E-19  3.53033E-02 -2.05385E-05  1.0E-07
  8.400E+00  5.36383E-03  9.45926E-19  3.37796E-02 -2.15740E-05  1.0E-07
  8.500E+00  5.49207E-03  9.05598E-19  3.23395E-02 -2.26353E-05  1.0E-07
  8.600E+00  5.62181E-03  8.67451E-19  3.09772E-02 -2.37227E-05  1.0E-07
  8.700E+00  5.75306E-03  8.31344E-19  2.96878E-02 -2.48363E-05  1.0E-07
  8.800E+00  5.88581E-03  7.97144E-19  2.84665E-02 -2.59763E-05  1.0E-07
  8.900E+00  6.02007E-03  7.64729E-19  2.73090E-02 -2.71430E-05  1.0E-07
  9.000E+00  6.15583E-03  7.33986E-19  2.62111E-02 -2.83364E-05  1.0E-07
  9.100E+00  6.29310E-03  7.04810E-19  2.51692E-02 -2.95569E-05  1.0E-07
  9.200E+00  6.43187E-03  6.77105E-19  2.41798E-02 -3.08046E-05  1.0E-07
  9.300E+00  6.57214E-03  6.50780E-19  2.32398E-02 -3.20798E-05  1.0E-07
  9.400E+00  6.71392E-03  6.25752E-19  2.23460E-02 -3.33825E-05  1.0E-07
  9.500E+00  6.85720E-03  6.01943E-19  2.14958E-02 -3.47131E-05  1.0E-07
  9.600E+00  7.00198E-03  5.79282E-19  2.06865E-02 -3.60718E-05  1.0E-07
  9.700E+00  7.14827E-03  5.57701E-19  1.99158E-02 -3.74587E-05  1.0E-07
  9.800E+00  7.29605E-03  5.37137E-19  1.91815E-02 -3.88741E-05  1.0E-07
  9.900E+00  7.44534E-03  5.17532E-19  1.84814E-02 -4.03183E-05  1.0E-07
  1.000E+01  7.59612E-03  4.98832E-19  1.78136E-02 -4.17913E-05  1.0E-07
  1.025E+01  7.97965E-03  4.55716E-19  1.62739E-02 -4.56017E-05  1.0E-07
  1.050E+01  8.37255E-03  4.17240E-19  1.48999E-02 -4.95976E-05  1.0E-07
  1.075E+01  8.77480E-03  3.82807E-19  1.36703E-02 -5.37823E-05  1.0E-07
  1.100E+01  9.18641E-03  3.51907E-19  1.25668E-02 -5.81592E-05  1.0E-07
  1.125E+01  9.60736E-03  3.24106E-19  1.15740E-02 -6.27317E-05  1.0E-07
  1.150E+01  1.00376E-02  2.99032E-19  1.06786E-02 -6.75032E-05  1.0E-07
  1.175E+01  1.04773E-02  2.76364E-19  9.86914E-03 -7.24768E-05  1.0E-07
  1.200E+01  1.09262E-02  2.55827E-19  9.13574E-03 -7.76559E-05  1.0E-07
  1.225E+01  1.13844E-02  2.37180E-19  8.46984E-03 -8.30436E-05  1.0E-07
  1.250E+01  1.18520E-02  2.20215E-19  7.86403E-03 -8.86431E-05  1.0E-07
  1.275E+01  1.23288E-02  2.04752E-19  7.31181E-03 -9.44575E-05  1.0E-07
  1.300E+01  1.28150E-02  1.90630E-19  6.80754E-03 -1.00490E-04  1.0E-07
  1.325E+01  1.33104E-02  1.77712E-19  6.34622E-03 -1.06742E-04  1.0E-07
  1.350E+01  1.38150E-02  1.65875E-19  5.92351E-03 -1.13219E-04  1.0E-07
  1.375E+01  1.43290E-02  1.55011E-19  5.53555E-03 -1.19922E-04  1.0E-07
  1.400E+01  1.48521E-02  1.45025E-19  5.17892E-03 -1.26853E-04  1.0E-07
  1.425E+01  1.53845E-02  1.35831E-19  4.85063E-03 -1.34017E-04  1.0E-07
  1.450E+01  1.59262E-02  1.27356E-19  4.54798E-03 -1.41414E-04  1.0E-07
  1.475E+01  1.64770E-02  1.19533E-19  4.26859E-03 -1.49048E-04  1.0E-07
  1.500E+01  1.70371E-02  1.12301E-19  4.01034E-03 -1.56920E-04  1.0E-07
  1.525E+01  1.76063E-02  1.05608E-19  3.77133E-03 -1.65034E-04  1.0E-07
  1.550E+01  1.81848E-02  9.94060E-20  3.54985E-03 -1.73391E-04  1.0E-07
  1.575E+01  1.87724E-02  9.36522E-20  3.34438E-03 -1.81993E-04  1.0E-07
  1.600E+01  1.93692E-02  8.83083E-20  3.15355E-03 -1.90842E-04  1.0E-07
  1.625E+01  1.99751E-02  8.33394E-20  2.97611E-03 -1.99941E-04  1.0E-07
  1.650E+01  2.05901E-02  7.87145E-20  2.81095E-03 -2.09291E-04  1.0E-07
  1.675E+01  2.12143E-02  7.44054E-20  2.65706E-03 -2.18894E-04  1.0E-07
  1.700E+01  2.18476E-02  7.03863E-20  2.51354E-03 -2.28751E-04  1.0E-07
  1.725E+01  2.24900E-02  6.66344E-20  2.37956E-03 -2.38864E-04  1.0E-07
  1.750E+01  2.31415E-02  6.31284E-20  2.25435E-03 -2.49235E-04  1.0E-07
  1.775E+01  2.38021E-02  5.98493E-20  2.13726E-03 -2.59866E-04  1.0E-07
  1.800E+01  2.44717E-02  5.67797E-20  2.02764E-03 -2.70756E-04  1.0E-07
  1.825E+01  2.51504E-02  5.39039E-20  1.92494E-03 -2.81909E-04  1.0E-07
  1.850E+01  2.58382E-02  5.12072E-20  1.82864E-03 -2.93324E-04  1.0E-07
  1.875E+01  2.65349E-02  4.86766E-20  1.73827E-03 -3.05004E-04  1.0E-07
  1.900E+01  2.72407E-02  4.62999E-20  1.65340E-03 -3.16949E-04  1.0E-07
