 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+06 eV = 2.93995E+05 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.75231E-19 cm**2 = 9.82867E-03 a0**2
 # 1st transport cross section = 1.52608E-24 cm**2 = 5.44975E-08 a0**2
 # 2nd transport cross section = 4.39348E-24 cm**2 = 1.56894E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  1.09278E-13  3.90240E+03  0.00000E+00  1.0E-05
  4.250E-04  1.37554E-11  1.09277E-13  3.90234E+03  0.00000E+00  1.0E-05
  4.500E-04  1.54213E-11  1.09275E-13  3.90228E+03  0.00000E+00  1.0E-05
  4.750E-04  1.71823E-11  1.09273E-13  3.90222E+03  0.00000E+00  1.0E-05
  5.000E-04  1.90386E-11  1.09271E-13  3.90215E+03  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  1.09269E-13  3.90208E+03  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  1.09267E-13  3.90201E+03  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  1.09265E-13  3.90193E+03  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  1.09263E-13  3.90185E+03  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  1.09261E-13  3.90176E+03  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  1.09258E-13  3.90168E+03  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  1.09256E-13  3.90159E+03  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  1.09253E-13  3.90149E+03  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  1.09250E-13  3.90140E+03  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  1.09247E-13  3.90129E+03  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  1.09244E-13  3.90119E+03  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  1.09241E-13  3.90108E+03  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  1.09238E-13  3.90097E+03  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  1.09235E-13  3.90086E+03  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  1.09232E-13  3.90074E+03  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  1.09228E-13  3.90062E+03  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.09225E-13  3.90049E+03  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.09221E-13  3.90037E+03  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.09218E-13  3.90023E+03  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.09214E-13  3.90010E+03  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.09171E-13  3.89857E+03  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.09119E-13  3.89669E+03  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.09057E-13  3.89449E+03  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.08985E-13  3.89194E+03  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.08905E-13  3.88906E+03  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.08815E-13  3.88584E+03  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.08715E-13  3.88229E+03  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.08607E-13  3.87841E+03  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.08489E-13  3.87420E+03  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.08362E-13  3.86966E+03  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.08225E-13  3.86480E+03  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.08080E-13  3.85960E+03  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.07925E-13  3.85409E+03  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.07762E-13  3.84825E+03  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.07589E-13  3.84209E+03  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.07408E-13  3.83563E+03  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.07218E-13  3.82883E+03  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.07019E-13  3.82174E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.06812E-13  3.81432E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.06596E-13  3.80660E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.06372E-13  3.79860E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.06138E-13  3.79026E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.05897E-13  3.78166E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.05647E-13  3.77273E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.05389E-13  3.76353E+03  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.05124E-13  3.75405E+03  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.04850E-13  3.74425E+03  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.04569E-13  3.73421E+03  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.04279E-13  3.72386E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.03982E-13  3.71325E+03  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.03677E-13  3.70239E+03  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.03364E-13  3.69121E+03  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.03046E-13  3.67982E+03  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.02718E-13  3.66814E+03  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.02384E-13  3.65621E+03  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.02044E-13  3.64405E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  9.82737E-14  3.50942E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  9.39354E-14  3.35449E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  8.90167E-14  3.17884E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  8.39135E-14  2.99660E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  7.85726E-14  2.80588E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  7.34441E-14  2.62274E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  6.79303E-14  2.42583E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  6.28306E-14  2.24372E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  5.77831E-14  2.06347E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  5.29566E-14  1.89111E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  4.85469E-14  1.73364E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  4.41735E-14  1.57746E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  4.02725E-14  1.43816E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  3.65812E-14  1.30634E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  3.31942E-14  1.18539E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  3.01521E-14  1.07675E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.72736E-14  9.73959E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.47296E-14  8.83111E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.23796E-14  7.99188E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.02607E-14  7.23523E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.83664E-14  6.55878E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.66182E-14  5.93445E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.50715E-14  5.38213E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.36593E-14  4.87783E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.23930E-14  4.42561E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.12596E-14  4.02089E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.02257E-14  3.65166E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  9.30619E-15  3.32330E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  8.46980E-15  3.02462E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  7.71959E-15  2.75672E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  7.04589E-15  2.51613E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  6.43381E-15  2.29756E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  5.88592E-15  2.10190E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  5.38795E-15  1.92407E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  4.93926E-15  1.76384E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  4.53402E-15  1.61913E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.05528E-15  7.33955E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.04578E-15  3.73456E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  5.86677E-16  2.09506E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  3.56049E-16  1.27147E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  2.29778E-16  8.20554E+00  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.55662E-16  5.55878E+00  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.09547E-16  3.91198E+00  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  7.95302E-17  2.84007E+00  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  5.91987E-17  2.11402E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  4.50164E-17  1.60756E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.48410E-17  1.24419E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.73909E-17  9.78146E-01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.18222E-17  7.79283E-01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.75969E-17  6.28395E-01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.43398E-17  5.12085E-01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.18019E-17  4.21455E-01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  9.79508E-18  3.49789E-01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  8.19441E-18  2.92628E-01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  6.90491E-18  2.46579E-01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  5.85802E-18  2.09194E-01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  5.00091E-18  1.78586E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  4.29430E-18  1.53352E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  3.70745E-18  1.32395E-01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  3.21699E-18  1.14881E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.80445E-18  1.00149E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.45556E-18  8.76896E-02  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.15889E-18  7.70952E-02  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.90544E-18  6.80444E-02  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.68792E-18  6.02766E-02  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.50045E-18  5.35821E-02  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.33822E-18  4.77886E-02  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.19727E-18  4.27553E-02  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.07434E-18  3.83655E-02  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  9.66744E-19  3.45231E-02  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  8.72229E-19  3.11479E-02  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  7.88938E-19  2.81735E-02  0.00000E+00  9.0E-05
  1.100E+00  9.21439E-05  5.40367E-19  1.92969E-02  0.00000E+00  6.8E-05
  1.200E+00  1.09658E-04  3.82318E-19  1.36528E-02  0.00000E+00  3.7E-05
  1.300E+00  1.28695E-04  2.77968E-19  9.92641E-03  0.00000E+00  7.6E-06
  1.400E+00  1.49255E-04  2.06881E-19  7.38787E-03  0.00000E+00  1.5E-05
  1.500E+00  1.71338E-04  1.57121E-19  5.61088E-03  0.00000E+00  2.6E-05
  1.600E+00  1.94942E-04  1.21448E-19  4.33698E-03  0.00000E+00  2.8E-05
  1.700E+00  2.20070E-04  9.53478E-20  3.40493E-03  0.00000E+00  2.2E-05
  1.800E+00  2.46720E-04  7.58926E-20  2.71018E-03  0.00000E+00  1.3E-05
  1.900E+00  2.74892E-04  6.11560E-20  2.18392E-03  0.00000E+00  2.2E-06
  2.000E+00  3.04586E-04  4.98281E-20  1.77940E-03  0.00000E+00  6.9E-06
  2.100E+00  3.35803E-04  4.10052E-20  1.46432E-03  0.00000E+00  1.2E-05
  2.200E+00  3.68542E-04  3.40519E-20  1.21602E-03  0.00000E+00  1.3E-05
  2.300E+00  4.02802E-04  2.85114E-20  1.01816E-03  0.00000E+00  1.0E-05
  2.400E+00  4.38585E-04  2.40538E-20  8.58976E-04  0.00000E+00  5.8E-06
  2.500E+00  4.75889E-04  2.04341E-20  7.29716E-04  0.00000E+00  6.9E-07
  2.600E+00  5.14715E-04  1.74705E-20  6.23885E-04  0.00000E+00  3.9E-06
  2.700E+00  5.55063E-04  1.50254E-20  5.36568E-04  0.00000E+00  6.5E-06
  2.800E+00  5.96931E-04  1.29934E-20  4.64004E-04  0.00000E+00  6.9E-06
  2.900E+00  6.40321E-04  1.12937E-20  4.03306E-04  0.00000E+00  5.6E-06
  3.000E+00  6.85233E-04  9.86294E-21  3.52212E-04  0.00000E+00  3.1E-06
  3.100E+00  7.31665E-04  8.65186E-21  3.08964E-04  0.00000E+00  1.7E-07
  3.200E+00  7.79618E-04  7.62114E-21  2.72156E-04  0.00000E+00  2.6E-06
  3.300E+00  8.29092E-04  6.73948E-21  2.40671E-04  0.00000E+00  4.0E-06
  3.400E+00  8.80086E-04  5.98177E-21  2.13613E-04  0.00000E+00  4.2E-06
  3.500E+00  9.32601E-04  5.32763E-21  1.90253E-04  0.00000E+00  3.4E-06
  3.600E+00  9.86636E-04  4.76056E-21  1.70003E-04  0.00000E+00  1.8E-06
  3.700E+00  1.04219E-03  4.26699E-21  1.52377E-04  0.00000E+00  2.3E-07
  3.800E+00  1.09927E-03  3.83578E-21  1.36978E-04  0.00000E+00  1.8E-06
  3.900E+00  1.15786E-03  3.45772E-21  1.23478E-04  0.00000E+00  2.7E-06
  4.000E+00  1.21797E-03  3.12512E-21  1.11600E-04  0.00000E+00  2.8E-06
  4.100E+00  1.27961E-03  2.83160E-21  1.01118E-04  0.00000E+00  2.2E-06
  4.200E+00  1.34276E-03  2.57174E-21  9.18385E-05  0.00000E+00  1.1E-06
  4.300E+00  1.40743E-03  2.34104E-21  8.36000E-05  0.00000E+00  2.8E-07
  4.400E+00  1.47362E-03  2.13565E-21  7.62653E-05  0.00000E+00  1.3E-06
  4.500E+00  1.54133E-03  1.95230E-21  6.97179E-05  0.00000E+00  1.9E-06
  4.600E+00  1.61056E-03  1.78823E-21  6.38588E-05  0.00000E+00  2.0E-06
  4.700E+00  1.68131E-03  1.64104E-21  5.86025E-05  0.00000E+00  1.5E-06
  4.800E+00  1.75357E-03  1.50869E-21  5.38765E-05  0.00000E+00  7.4E-07
  4.900E+00  1.82735E-03  1.38943E-21  4.96175E-05  0.00000E+00  2.9E-07
  5.000E+00  1.90265E-03  1.28173E-21  4.57714E-05  0.00000E+00  1.0E-06
  5.100E+00  1.97947E-03  1.18427E-21  4.22911E-05  0.00000E+00  1.4E-06
  5.200E+00  2.05780E-03  1.09590E-21  3.91354E-05  0.00000E+00  1.4E-06
  5.300E+00  2.13765E-03  1.01563E-21  3.62689E-05  0.00000E+00  1.1E-06
  5.400E+00  2.21902E-03  9.42581E-22  3.36602E-05  0.00000E+00  4.9E-07
  5.500E+00  2.30190E-03  8.75984E-22  3.12820E-05  0.00000E+00  2.8E-07
  5.600E+00  2.38630E-03  8.15170E-22  2.91102E-05  0.00000E+00  8.2E-07
  5.700E+00  2.47222E-03  7.59544E-22  2.71238E-05  0.00000E+00  1.1E-06
  5.800E+00  2.55965E-03  7.08587E-22  2.53041E-05  0.00000E+00  1.1E-06
  5.900E+00  2.64859E-03  6.61834E-22  2.36345E-05  0.00000E+00  8.0E-07
  6.000E+00  2.73905E-03  6.18876E-22  2.21005E-05  0.00000E+00  3.4E-07
  6.100E+00  2.83103E-03  5.79349E-22  2.06889E-05  0.00000E+00  2.6E-07
  6.200E+00  2.92452E-03  5.42930E-22  1.93884E-05  0.00000E+00  6.7E-07
  6.300E+00  3.01952E-03  5.09330E-22  1.81885E-05  0.00000E+00  8.6E-07
  6.400E+00  3.11604E-03  4.78290E-22  1.70800E-05  0.00000E+00  8.3E-07
  6.500E+00  3.21407E-03  4.49581E-22  1.60548E-05  0.00000E+00  6.0E-07
  6.600E+00  3.31362E-03  4.22995E-22  1.51054E-05  0.00000E+00  2.3E-07
  6.700E+00  3.41468E-03  3.98346E-22  1.42252E-05  0.00000E+00  2.5E-07
  6.800E+00  3.51725E-03  3.75468E-22  1.34082E-05  0.00000E+00  5.5E-07
  6.900E+00  3.62133E-03  3.54210E-22  1.26491E-05  0.00000E+00  6.9E-07
  7.000E+00  3.72692E-03  3.34436E-22  1.19429E-05  0.00000E+00  6.5E-07
  7.100E+00  3.83403E-03  3.16024E-22  1.12854E-05  0.00000E+00  4.6E-07
  7.200E+00  3.94265E-03  2.98862E-22  1.06726E-05  0.00000E+00  1.6E-07
  7.300E+00  4.05278E-03  2.82850E-22  1.01008E-05  0.00000E+00  2.3E-07
  7.400E+00  4.16442E-03  2.67897E-22  9.56677E-06  0.00000E+00  4.6E-07
  7.500E+00  4.27757E-03  2.53920E-22  9.06763E-06  0.00000E+00  5.6E-07
  7.600E+00  4.39223E-03  2.40842E-22  8.60064E-06  0.00000E+00  5.2E-07
  7.700E+00  4.50840E-03  2.28597E-22  8.16334E-06  0.00000E+00  3.5E-07
  7.800E+00  4.62608E-03  2.17120E-22  7.75350E-06  0.00000E+00  1.1E-07
  7.900E+00  4.74527E-03  2.06355E-22  7.36908E-06  0.00000E+00  2.1E-07
  8.000E+00  4.86597E-03  1.96250E-22  7.00820E-06  0.00000E+00  3.9E-07
  8.100E+00  4.98817E-03  1.86755E-22  6.66915E-06  0.00000E+00  4.6E-07
  8.200E+00  5.11188E-03  1.77829E-22  6.35038E-06  0.00000E+00  4.2E-07
  8.300E+00  5.23711E-03  1.69429E-22  6.05043E-06  0.00000E+00  2.8E-07
  8.400E+00  5.36383E-03  1.61520E-22  5.76800E-06  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.54068E-22  5.50186E-06  0.00000E+00  1.9E-07
  8.600E+00  5.62181E-03  1.47040E-22  5.25091E-06  0.00000E+00  3.4E-07
  8.700E+00  5.75306E-03  1.40409E-22  5.01411E-06  0.00000E+00  3.8E-07
  8.800E+00  5.88581E-03  1.34148E-22  4.79051E-06  0.00000E+00  3.4E-07
  8.900E+00  6.02007E-03  1.28232E-22  4.57925E-06  0.00000E+00  2.2E-07
  9.000E+00  6.15583E-03  1.22639E-22  4.37951E-06  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.17347E-22  4.19055E-06  0.00000E+00  1.8E-07
  9.200E+00  6.43187E-03  1.12339E-22  4.01168E-06  0.00000E+00  2.9E-07
  9.300E+00  6.57214E-03  1.07594E-22  3.84226E-06  0.00000E+00  3.2E-07
  9.400E+00  6.71392E-03  1.03098E-22  3.68169E-06  0.00000E+00  2.8E-07
  9.500E+00  6.85720E-03  9.88339E-23  3.52942E-06  0.00000E+00  1.7E-07
  9.600E+00  7.00198E-03  9.47884E-23  3.38496E-06  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  9.09478E-23  3.24781E-06  0.00000E+00  1.6E-07
  9.800E+00  7.29605E-03  8.72999E-23  3.11754E-06  0.00000E+00  2.5E-07
  9.900E+00  7.44534E-03  8.38332E-23  2.99374E-06  0.00000E+00  2.7E-07
  1.000E+01  7.59612E-03  8.05369E-23  2.87602E-06  0.00000E+00  2.3E-07
  1.025E+01  7.97965E-03  7.29782E-23  2.60610E-06  0.00000E+00  2.4E-07
  1.050E+01  8.37255E-03  6.62862E-23  2.36712E-06  0.00000E+00  2.3E-07
  1.075E+01  8.77480E-03  6.03443E-23  2.15494E-06  0.00000E+00  2.2E-07
  1.100E+01  9.18641E-03  5.50538E-23  1.96601E-06  0.00000E+00  1.9E-07
  1.125E+01  9.60736E-03  5.03308E-23  1.79735E-06  0.00000E+00  1.6E-07
  1.150E+01  1.00376E-02  4.61037E-23  1.64639E-06  0.00000E+00  1.2E-07
  1.175E+01  1.04773E-02  4.23114E-23  1.51097E-06  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.89013E-23  1.38919E-06  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.58279E-23  1.27944E-06  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.30523E-23  1.18032E-06  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.05404E-23  1.09062E-06  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.82627E-23  1.00928E-06  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.61934E-23  9.35384E-07  0.00000E+00  1.1E-07
  1.350E+01  1.38150E-02  2.43102E-23  8.68131E-07  0.00000E+00  1.1E-07
  1.375E+01  1.43290E-02  2.25932E-23  8.06817E-07  0.00000E+00  1.1E-07
  1.400E+01  1.48521E-02  2.10251E-23  7.50821E-07  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.95908E-23  6.99601E-07  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.82767E-23  6.52674E-07  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.70710E-23  6.09617E-07  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.59631E-23  5.70053E-07  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.49436E-23  5.33647E-07  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.40042E-23  5.00100E-07  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.31375E-23  4.69148E-07  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.23368E-23  4.40554E-07  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.15961E-23  4.14105E-07  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.09102E-23  3.89610E-07  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.02742E-23  3.66900E-07  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  9.68392E-24  3.45819E-07  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  9.13539E-24  3.26231E-07  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  8.62513E-24  3.08009E-07  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  8.14998E-24  2.91041E-07  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  7.70708E-24  2.75225E-07  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  7.29384E-24  2.60468E-07  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  6.90792E-24  2.46686E-07  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.54716E-24  2.33803E-07  0.00000E+00  1.0E-07
