 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+07 eV = 7.34986E+05 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.74094E-19 cm**2 = 9.78809E-03 a0**2
 # 1st transport cross section = 2.94926E-25 cm**2 = 1.05320E-08 a0**2
 # 2nd transport cross section = 8.54426E-25 cm**2 = 3.05121E-08 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  6.34324E-13  2.26521E+04  0.00000E+00  1.0E-05
  4.250E-04  1.37554E-11  6.34270E-13  2.26502E+04  0.00000E+00  1.0E-05
  4.500E-04  1.54213E-11  6.34214E-13  2.26482E+04  0.00000E+00  1.0E-05
  4.750E-04  1.71823E-11  6.34154E-13  2.26460E+04  0.00000E+00  1.0E-05
  5.000E-04  1.90386E-11  6.34091E-13  2.26438E+04  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  6.34025E-13  2.26414E+04  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  6.33955E-13  2.26390E+04  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  6.33883E-13  2.26364E+04  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  6.33807E-13  2.26337E+04  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  6.33728E-13  2.26308E+04  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  6.33646E-13  2.26279E+04  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  6.33560E-13  2.26249E+04  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  6.33472E-13  2.26217E+04  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  6.33380E-13  2.26184E+04  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  6.33285E-13  2.26150E+04  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  6.33187E-13  2.26115E+04  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  6.33086E-13  2.26079E+04  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  6.32981E-13  2.26042E+04  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  6.32874E-13  2.26003E+04  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  6.32763E-13  2.25964E+04  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  6.32649E-13  2.25923E+04  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  6.32531E-13  2.25881E+04  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  6.32411E-13  2.25838E+04  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  6.32287E-13  2.25794E+04  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  6.32161E-13  2.25749E+04  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  6.30720E-13  2.25234E+04  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  6.28967E-13  2.24608E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  6.26905E-13  2.23872E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  6.24537E-13  2.23026E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  6.21873E-13  2.22075E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  6.18911E-13  2.21017E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  6.15665E-13  2.19858E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  6.12135E-13  2.18597E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  6.08334E-13  2.17240E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  6.04269E-13  2.15788E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  5.99943E-13  2.14244E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  5.95376E-13  2.12612E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  5.90559E-13  2.10893E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  5.85525E-13  2.09095E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  5.80257E-13  2.07214E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  5.74790E-13  2.05261E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  5.69117E-13  2.03235E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  5.63257E-13  2.01143E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  5.57220E-13  1.98987E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  5.51009E-13  1.96769E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  5.44653E-13  1.94499E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  5.38132E-13  1.92170E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  5.31494E-13  1.89800E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  5.24522E-13  1.87310E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  5.17006E-13  1.84626E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  5.09621E-13  1.81989E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  5.02378E-13  1.79402E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  4.95284E-13  1.76869E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  4.88346E-13  1.74392E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  4.81568E-13  1.71971E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  4.74421E-13  1.69419E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  4.66373E-13  1.66545E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  4.58549E-13  1.63751E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  4.50948E-13  1.61037E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  4.43571E-13  1.58402E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  4.36414E-13  1.55846E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  3.62765E-13  1.29546E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.94712E-13  1.05244E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.36352E-13  8.44027E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.87026E-13  6.67883E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.47751E-13  5.27629E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.16076E-13  4.14516E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  9.14902E-14  3.26717E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  7.22354E-14  2.57957E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  5.73114E-14  2.04663E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  4.57172E-14  1.63259E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  3.66888E-14  1.31018E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.96588E-14  1.05913E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.41285E-14  8.61645E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.97786E-14  7.06306E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.63215E-14  5.82851E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.35673E-14  4.84498E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.13555E-14  4.05513E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  9.56893E-15  3.41713E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  8.11609E-15  2.89831E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  6.92636E-15  2.47345E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  5.94635E-15  2.12348E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  5.13366E-15  1.83326E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  4.45610E-15  1.59130E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  3.88764E-15  1.38830E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  3.40806E-15  1.21704E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  3.00159E-15  1.07189E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  2.65490E-15  9.48081E+01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  2.35765E-15  8.41933E+01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  2.10184E-15  7.50582E+01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.88043E-15  6.71515E+01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.68811E-15  6.02835E+01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.52046E-15  5.42966E+01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.37336E-15  4.90435E+01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.24415E-15  4.44296E+01  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.13022E-15  4.03608E+01  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.02913E-15  3.67509E+01  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  4.52310E-16  1.61523E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  2.30544E-16  8.23289E+00  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.29681E-16  4.63099E+00  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  7.83127E-17  2.79660E+00  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  4.99422E-17  1.78347E+00  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  3.32748E-17  1.18827E+00  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  2.29805E-17  8.20649E-01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.63586E-17  5.84176E-01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.19488E-17  4.26701E-01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  8.92393E-18  3.18679E-01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  6.79527E-18  2.42664E-01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  5.26315E-18  1.87950E-01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  4.13838E-18  1.47784E-01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  3.29797E-18  1.17773E-01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.66004E-18  9.49916E-02  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  2.16935E-18  7.74688E-02  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.78621E-18  6.37866E-02  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.48382E-18  5.29882E-02  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.24269E-18  4.43773E-02  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.04858E-18  3.74454E-02  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  8.90940E-19  3.18160E-02  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  7.61862E-19  2.72066E-02  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  6.55347E-19  2.34029E-02  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  5.66809E-19  2.02411E-02  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  4.92717E-19  1.75953E-02  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  4.30327E-19  1.53672E-02  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  3.77490E-19  1.34804E-02  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  3.32508E-19  1.18741E-02  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  2.94028E-19  1.04999E-02  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  2.60958E-19  9.31899E-03  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.32414E-19  8.29966E-03  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  2.07673E-19  7.41612E-03  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.86140E-19  6.64716E-03  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.67326E-19  5.97534E-03  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.50829E-19  5.38622E-03  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.36313E-19  4.86781E-03  0.00000E+00  9.4E-05
  1.100E+00  9.21439E-05  9.31228E-20  3.32548E-03  0.00000E+00  7.0E-05
  1.200E+00  1.09658E-04  6.57688E-20  2.34865E-03  0.00000E+00  3.8E-05
  1.300E+00  1.28695E-04  4.77570E-20  1.70543E-03  0.00000E+00  8.0E-06
  1.400E+00  1.49255E-04  3.55115E-20  1.26814E-03  0.00000E+00  1.6E-05
  1.500E+00  1.71338E-04  2.69522E-20  9.62481E-04  0.00000E+00  2.7E-05
  1.600E+00  1.94942E-04  2.08227E-20  7.43594E-04  0.00000E+00  2.9E-05
  1.700E+00  2.20070E-04  1.63418E-20  5.83576E-04  0.00000E+00  2.3E-05
  1.800E+00  2.46720E-04  1.30036E-20  4.64368E-04  0.00000E+00  1.3E-05
  1.900E+00  2.74892E-04  1.04763E-20  3.74116E-04  0.00000E+00  2.3E-06
  2.000E+00  3.04586E-04  8.53432E-21  3.04766E-04  0.00000E+00  7.1E-06
  2.100E+00  3.35803E-04  7.02219E-21  2.50767E-04  0.00000E+00  1.2E-05
  2.200E+00  3.68542E-04  5.83078E-21  2.08221E-04  0.00000E+00  1.3E-05
  2.300E+00  4.02802E-04  4.88162E-21  1.74326E-04  0.00000E+00  1.1E-05
  2.400E+00  4.38585E-04  4.11809E-21  1.47060E-04  0.00000E+00  6.0E-06
  2.500E+00  4.75889E-04  3.49817E-21  1.24922E-04  0.00000E+00  7.3E-07
  2.600E+00  5.14715E-04  2.99067E-21  1.06799E-04  0.00000E+00  4.1E-06
  2.700E+00  5.55063E-04  2.57199E-21  9.18474E-05  0.00000E+00  6.7E-06
  2.800E+00  5.96931E-04  2.22408E-21  7.94232E-05  0.00000E+00  7.2E-06
  2.900E+00  6.40321E-04  1.93309E-21  6.90319E-05  0.00000E+00  5.8E-06
  3.000E+00  6.85233E-04  1.68817E-21  6.02857E-05  0.00000E+00  3.2E-06
  3.100E+00  7.31665E-04  1.48086E-21  5.28825E-05  0.00000E+00  1.8E-07
  3.200E+00  7.79618E-04  1.30443E-21  4.65819E-05  0.00000E+00  2.7E-06
  3.300E+00  8.29092E-04  1.15351E-21  4.11925E-05  0.00000E+00  4.2E-06
  3.400E+00  8.80086E-04  1.02381E-21  3.65609E-05  0.00000E+00  4.4E-06
  3.500E+00  9.32601E-04  9.11839E-22  3.25623E-05  0.00000E+00  3.6E-06
  3.600E+00  9.86636E-04  8.14775E-22  2.90961E-05  0.00000E+00  1.9E-06
  3.700E+00  1.04219E-03  7.30292E-22  2.60792E-05  0.00000E+00  2.4E-07
  3.800E+00  1.09927E-03  6.56484E-22  2.34435E-05  0.00000E+00  1.9E-06
  3.900E+00  1.15786E-03  5.91774E-22  2.11326E-05  0.00000E+00  2.8E-06
  4.000E+00  1.21797E-03  5.34846E-22  1.90997E-05  0.00000E+00  2.9E-06
  4.100E+00  1.27961E-03  4.84606E-22  1.73056E-05  0.00000E+00  2.3E-06
  4.200E+00  1.34276E-03  4.40129E-22  1.57173E-05  0.00000E+00  1.2E-06
  4.300E+00  1.40743E-03  4.00643E-22  1.43072E-05  0.00000E+00  2.9E-07
  4.400E+00  1.47362E-03  3.65488E-22  1.30518E-05  0.00000E+00  1.4E-06
  4.500E+00  1.54133E-03  3.34108E-22  1.19312E-05  0.00000E+00  2.0E-06
  4.600E+00  1.61056E-03  3.06026E-22  1.09284E-05  0.00000E+00  2.0E-06
  4.700E+00  1.68131E-03  2.80834E-22  1.00288E-05  0.00000E+00  1.6E-06
  4.800E+00  1.75357E-03  2.58183E-22  9.21988E-06  0.00000E+00  7.7E-07
  4.900E+00  1.82735E-03  2.37771E-22  8.49096E-06  0.00000E+00  3.0E-07
  5.000E+00  1.90265E-03  2.19338E-22  7.83270E-06  0.00000E+00  1.1E-06
  5.100E+00  1.97947E-03  2.02658E-22  7.23705E-06  0.00000E+00  1.5E-06
  5.200E+00  2.05780E-03  1.87534E-22  6.69697E-06  0.00000E+00  1.5E-06
  5.300E+00  2.13765E-03  1.73796E-22  6.20638E-06  0.00000E+00  1.1E-06
  5.400E+00  2.21902E-03  1.61294E-22  5.75990E-06  0.00000E+00  5.2E-07
  5.500E+00  2.30190E-03  1.49896E-22  5.35289E-06  0.00000E+00  2.9E-07
  5.600E+00  2.38630E-03  1.39488E-22  4.98121E-06  0.00000E+00  8.6E-07
  5.700E+00  2.47222E-03  1.29968E-22  4.64125E-06  0.00000E+00  1.1E-06
  5.800E+00  2.55965E-03  1.21248E-22  4.32983E-06  0.00000E+00  1.1E-06
  5.900E+00  2.64859E-03  1.13246E-22  4.04409E-06  0.00000E+00  8.3E-07
  6.000E+00  2.73905E-03  1.05894E-22  3.78156E-06  0.00000E+00  3.5E-07
  6.100E+00  2.83103E-03  9.91300E-23  3.54000E-06  0.00000E+00  2.8E-07
  6.200E+00  2.92452E-03  9.28974E-23  3.31743E-06  0.00000E+00  7.0E-07
  6.300E+00  3.01952E-03  8.71472E-23  3.11208E-06  0.00000E+00  9.0E-07
  6.400E+00  3.11604E-03  8.18353E-23  2.92239E-06  0.00000E+00  8.6E-07
  6.500E+00  3.21407E-03  7.69222E-23  2.74694E-06  0.00000E+00  6.3E-07
  6.600E+00  3.31362E-03  7.23725E-23  2.58447E-06  0.00000E+00  2.4E-07
  6.700E+00  3.41468E-03  6.81544E-23  2.43384E-06  0.00000E+00  2.6E-07
  6.800E+00  3.51725E-03  6.42393E-23  2.29403E-06  0.00000E+00  5.8E-07
  6.900E+00  3.62133E-03  6.06014E-23  2.16412E-06  0.00000E+00  7.2E-07
  7.000E+00  3.72692E-03  5.72176E-23  2.04328E-06  0.00000E+00  6.8E-07
  7.100E+00  3.83403E-03  5.40668E-23  1.93076E-06  0.00000E+00  4.8E-07
  7.200E+00  3.94265E-03  5.11300E-23  1.82589E-06  0.00000E+00  1.6E-07
  7.300E+00  4.05278E-03  4.83900E-23  1.72804E-06  0.00000E+00  2.4E-07
  7.400E+00  4.16442E-03  4.58312E-23  1.63666E-06  0.00000E+00  4.8E-07
  7.500E+00  4.27757E-03  4.34394E-23  1.55125E-06  0.00000E+00  5.8E-07
  7.600E+00  4.39223E-03  4.12016E-23  1.47134E-06  0.00000E+00  5.4E-07
  7.700E+00  4.50840E-03  3.91062E-23  1.39651E-06  0.00000E+00  3.7E-07
  7.800E+00  4.62608E-03  3.71423E-23  1.32638E-06  0.00000E+00  1.1E-07
  7.900E+00  4.74527E-03  3.53003E-23  1.26060E-06  0.00000E+00  2.2E-07
  8.000E+00  4.86597E-03  3.35710E-23  1.19884E-06  0.00000E+00  4.1E-07
  8.100E+00  4.98817E-03  3.19465E-23  1.14083E-06  0.00000E+00  4.8E-07
  8.200E+00  5.11188E-03  3.04190E-23  1.08628E-06  0.00000E+00  4.4E-07
  8.300E+00  5.23711E-03  2.89818E-23  1.03496E-06  0.00000E+00  2.9E-07
  8.400E+00  5.36383E-03  2.76285E-23  9.86632E-07  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.63533E-23  9.41094E-07  0.00000E+00  2.0E-07
  8.600E+00  5.62181E-03  2.51509E-23  8.98154E-07  0.00000E+00  3.5E-07
  8.700E+00  5.75306E-03  2.40163E-23  8.57637E-07  0.00000E+00  4.0E-07
  8.800E+00  5.88581E-03  2.29450E-23  8.19379E-07  0.00000E+00  3.6E-07
  8.900E+00  6.02007E-03  2.19327E-23  7.83232E-07  0.00000E+00  2.3E-07
  9.000E+00  6.15583E-03  2.09757E-23  7.49057E-07  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.00704E-23  7.16726E-07  0.00000E+00  1.8E-07
  9.200E+00  6.43187E-03  1.92134E-23  6.86122E-07  0.00000E+00  3.0E-07
  9.300E+00  6.57214E-03  1.84016E-23  6.57134E-07  0.00000E+00  3.3E-07
  9.400E+00  6.71392E-03  1.76323E-23  6.29661E-07  0.00000E+00  2.9E-07
  9.500E+00  6.85720E-03  1.69028E-23  6.03610E-07  0.00000E+00  1.8E-07
  9.600E+00  7.00198E-03  1.62106E-23  5.78892E-07  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.55536E-23  5.55427E-07  0.00000E+00  1.7E-07
  9.800E+00  7.29605E-03  1.49294E-23  5.33140E-07  0.00000E+00  2.6E-07
  9.900E+00  7.44534E-03  1.43363E-23  5.11959E-07  0.00000E+00  2.8E-07
  1.000E+01  7.59612E-03  1.37724E-23  4.91820E-07  0.00000E+00  2.4E-07
  1.025E+01  7.97965E-03  1.24792E-23  4.45641E-07  0.00000E+00  2.5E-07
  1.050E+01  8.37255E-03  1.13344E-23  4.04757E-07  0.00000E+00  2.4E-07
  1.075E+01  8.77480E-03  1.03179E-23  3.68457E-07  0.00000E+00  2.3E-07
  1.100E+01  9.18641E-03  9.41281E-24  3.36137E-07  0.00000E+00  2.0E-07
  1.125E+01  9.60736E-03  8.60486E-24  3.07285E-07  0.00000E+00  1.7E-07
  1.150E+01  1.00376E-02  7.88177E-24  2.81463E-07  0.00000E+00  1.3E-07
  1.175E+01  1.04773E-02  7.23307E-24  2.58298E-07  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  6.64975E-24  2.37467E-07  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.12406E-24  2.18694E-07  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  5.64931E-24  2.01740E-07  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.21967E-24  1.86398E-07  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  4.83011E-24  1.72486E-07  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.47621E-24  1.59848E-07  0.00000E+00  1.1E-07
  1.350E+01  1.38150E-02  4.15413E-24  1.48347E-07  0.00000E+00  1.2E-07
  1.375E+01  1.43290E-02  3.86049E-24  1.37861E-07  0.00000E+00  1.1E-07
  1.400E+01  1.48521E-02  3.59234E-24  1.28285E-07  0.00000E+00  1.1E-07
  1.425E+01  1.53845E-02  3.34706E-24  1.19526E-07  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.12235E-24  1.11501E-07  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.91618E-24  1.04139E-07  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.72673E-24  9.73735E-08  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.55242E-24  9.11485E-08  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.39180E-24  8.54128E-08  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.24361E-24  8.01209E-08  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.10672E-24  7.52322E-08  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.98009E-24  7.07104E-08  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.86283E-24  6.65230E-08  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.75412E-24  6.26407E-08  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.65321E-24  5.90372E-08  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.55945E-24  5.56888E-08  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.47223E-24  5.25742E-08  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.39101E-24  4.96740E-08  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.31532E-24  4.69708E-08  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.24469E-24  4.44488E-08  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.17874E-24  4.20935E-08  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.11709E-24  3.98919E-08  0.00000E+00  1.0E-07
