 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.50000E+01 eV = 2.75620E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.04778E-16 cm**2 = 1.08838E+01 a0**2
 # 1st transport cross section = 2.14200E-16 cm**2 = 7.64921E+00 a0**2
 # 2nd transport cross section = 1.59269E-16 cm**2 = 5.68759E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.250E-03  1.18991E-10  1.96605E-16  7.02091E+00  1.85724E-09  1.0E-07
  1.500E-03  1.71347E-10  1.96605E-16  7.02091E+00  2.22869E-09  1.0E-07
  1.750E-03  2.33223E-10  1.96605E-16  7.02091E+00  2.60014E-09  1.0E-07
  2.000E-03  3.04617E-10  1.96605E-16  7.02091E+00  2.97159E-09  1.0E-07
  2.250E-03  3.85531E-10  1.96605E-16  7.02091E+00  3.34304E-09  1.0E-07
  2.500E-03  4.75965E-10  1.96605E-16  7.02091E+00  3.71449E-09  1.0E-07
  2.750E-03  5.75917E-10  1.96605E-16  7.02091E+00  4.08594E-09  1.0E-07
  3.000E-03  6.85389E-10  1.96605E-16  7.02091E+00  4.45739E-09  1.0E-07
  3.250E-03  8.04380E-10  1.96605E-16  7.02091E+00  4.82884E-09  1.0E-07
  3.500E-03  9.32891E-10  1.96605E-16  7.02091E+00  5.20029E-09  1.0E-07
  3.750E-03  1.07092E-09  1.96605E-16  7.02091E+00  5.57173E-09  1.0E-07
  4.000E-03  1.21847E-09  1.96605E-16  7.02091E+00  5.94318E-09  1.0E-07
  4.250E-03  1.37554E-09  1.96605E-16  7.02091E+00  6.31463E-09  1.0E-07
  4.500E-03  1.54213E-09  1.96605E-16  7.02091E+00  6.68608E-09  1.0E-07
  4.750E-03  1.71823E-09  1.96605E-16  7.02091E+00  7.05753E-09  1.0E-07
  5.000E-03  1.90386E-09  1.96605E-16  7.02091E+00  7.42898E-09  1.0E-07
  5.250E-03  2.09900E-09  1.96605E-16  7.02091E+00  7.80043E-09  1.0E-07
  5.500E-03  2.30367E-09  1.96605E-16  7.02091E+00  8.17188E-09  1.0E-07
  5.750E-03  2.51785E-09  1.96605E-16  7.02091E+00  8.54333E-09  1.0E-07
  6.000E-03  2.74156E-09  1.96605E-16  7.02091E+00  8.91478E-09  1.0E-07
  6.250E-03  2.97478E-09  1.96605E-16  7.02091E+00  9.28623E-09  1.0E-07
  6.500E-03  3.21752E-09  1.96605E-16  7.02091E+00  9.65767E-09  1.0E-07
  6.750E-03  3.46978E-09  1.96605E-16  7.02091E+00  1.00291E-08  1.0E-07
  7.000E-03  3.73156E-09  1.96605E-16  7.02091E+00  1.04006E-08  1.0E-07
  7.250E-03  4.00286E-09  1.96605E-16  7.02091E+00  1.07720E-08  1.0E-07
  7.500E-03  4.28368E-09  1.96605E-16  7.02091E+00  1.11435E-08  1.0E-07
  7.750E-03  4.57402E-09  1.96605E-16  7.02091E+00  1.15149E-08  1.0E-07
  8.000E-03  4.87388E-09  1.96605E-16  7.02091E+00  1.18864E-08  1.0E-07
  8.250E-03  5.18326E-09  1.96605E-16  7.02091E+00  1.22578E-08  1.0E-07
  8.500E-03  5.50215E-09  1.96605E-16  7.02091E+00  1.26293E-08  1.0E-07
  8.750E-03  5.83057E-09  1.96605E-16  7.02091E+00  1.30007E-08  1.0E-07
  9.000E-03  6.16850E-09  1.96605E-16  7.02091E+00  1.33722E-08  1.0E-07
  9.250E-03  6.51596E-09  1.96605E-16  7.02091E+00  1.37436E-08  1.0E-07
  9.500E-03  6.87293E-09  1.96605E-16  7.02091E+00  1.41151E-08  1.0E-07
  9.750E-03  7.23942E-09  1.96605E-16  7.02091E+00  1.44865E-08  1.0E-07
  1.000E-02  7.61544E-09  1.96605E-16  7.02091E+00  1.48580E-08  1.0E-07
  1.250E-02  1.18991E-08  1.96605E-16  7.02091E+00  1.85725E-08  1.0E-07
  1.500E-02  1.71347E-08  1.96605E-16  7.02091E+00  2.22870E-08  1.0E-07
  1.750E-02  2.33223E-08  1.96605E-16  7.02091E+00  2.60014E-08  1.0E-07
  2.000E-02  3.04617E-08  1.96605E-16  7.02091E+00  2.97159E-08  1.0E-07
  2.250E-02  3.85531E-08  1.96605E-16  7.02091E+00  3.34305E-08  1.0E-07
  2.500E-02  4.75965E-08  1.96605E-16  7.02090E+00  3.71450E-08  1.0E-07
  2.750E-02  5.75917E-08  1.96605E-16  7.02090E+00  4.08595E-08  1.0E-07
  3.000E-02  6.85389E-08  1.96605E-16  7.02090E+00  4.45740E-08  1.0E-07
  3.250E-02  8.04380E-08  1.96605E-16  7.02090E+00  4.82885E-08  1.0E-07
  3.500E-02  9.32891E-08  1.96605E-16  7.02090E+00  5.20030E-08  1.0E-07
  3.750E-02  1.07092E-07  1.96605E-16  7.02090E+00  5.57175E-08  1.0E-07
  4.000E-02  1.21847E-07  1.96605E-16  7.02090E+00  5.94321E-08  1.0E-07
  4.250E-02  1.37554E-07  1.96605E-16  7.02089E+00  6.31466E-08  1.0E-07
  4.500E-02  1.54213E-07  1.96605E-16  7.02089E+00  6.68612E-08  1.0E-07
  4.750E-02  1.71823E-07  1.96605E-16  7.02089E+00  7.05757E-08  1.0E-07
  5.000E-02  1.90386E-07  1.96605E-16  7.02089E+00  7.42903E-08  1.0E-07
  5.250E-02  2.09900E-07  1.96605E-16  7.02089E+00  7.80048E-08  1.0E-07
  5.500E-02  2.30367E-07  1.96605E-16  7.02088E+00  8.17194E-08  1.0E-07
  5.750E-02  2.51785E-07  1.96605E-16  7.02088E+00  8.54340E-08  1.0E-07
  6.000E-02  2.74156E-07  1.96605E-16  7.02088E+00  8.91486E-08  1.0E-07
  6.250E-02  2.97478E-07  1.96605E-16  7.02088E+00  9.28632E-08  1.0E-07
  6.500E-02  3.21752E-07  1.96605E-16  7.02087E+00  9.65778E-08  1.0E-07
  6.750E-02  3.46978E-07  1.96604E-16  7.02087E+00  1.00292E-07  1.0E-07
  7.000E-02  3.73156E-07  1.96604E-16  7.02087E+00  1.04007E-07  1.0E-07
  7.250E-02  4.00286E-07  1.96604E-16  7.02087E+00  1.07722E-07  1.0E-07
  7.500E-02  4.28368E-07  1.96604E-16  7.02086E+00  1.11436E-07  1.0E-07
  7.750E-02  4.57402E-07  1.96604E-16  7.02086E+00  1.15151E-07  1.0E-07
  8.000E-02  4.87388E-07  1.96604E-16  7.02086E+00  1.18866E-07  1.0E-07
  8.250E-02  5.18325E-07  1.96604E-16  7.02085E+00  1.22580E-07  1.0E-07
  8.500E-02  5.50215E-07  1.96604E-16  7.02085E+00  1.26295E-07  1.0E-07
  8.750E-02  5.83057E-07  1.96604E-16  7.02085E+00  1.30010E-07  1.0E-07
  9.000E-02  6.16850E-07  1.96604E-16  7.02084E+00  1.33724E-07  1.0E-07
  9.250E-02  6.51596E-07  1.96604E-16  7.02084E+00  1.37439E-07  1.0E-07
  9.500E-02  6.87293E-07  1.96603E-16  7.02083E+00  1.41154E-07  1.0E-07
  9.750E-02  7.23942E-07  1.96603E-16  7.02083E+00  1.44869E-07  1.0E-07
  1.000E-01  7.61543E-07  1.96603E-16  7.02083E+00  1.48583E-07  1.0E-07
  1.250E-01  1.18991E-06  1.96602E-16  7.02078E+00  1.85732E-07  1.0E-07
  1.500E-01  1.71347E-06  1.96600E-16  7.02072E+00  2.22882E-07  1.0E-07
  1.750E-01  2.33223E-06  1.96598E-16  7.02065E+00  2.60035E-07  1.0E-07
  2.000E-01  3.04617E-06  1.96596E-16  7.02058E+00  2.97190E-07  1.0E-07
  2.250E-01  3.85531E-06  1.96594E-16  7.02049E+00  3.34348E-07  1.0E-07
  2.500E-01  4.75964E-06  1.96591E-16  7.02039E+00  3.71509E-07  1.0E-07
  2.750E-01  5.75916E-06  1.96588E-16  7.02028E+00  4.08674E-07  1.0E-07
  3.000E-01  6.85388E-06  1.96585E-16  7.02016E+00  4.45843E-07  1.0E-07
  3.250E-01  8.04378E-06  1.96581E-16  7.02003E+00  4.83017E-07  1.0E-07
  3.500E-01  9.32888E-06  1.96577E-16  7.01989E+00  5.20195E-07  1.0E-07
  3.750E-01  1.07092E-05  1.96573E-16  7.01974E+00  5.57378E-07  1.0E-07
  4.000E-01  1.21846E-05  1.96568E-16  7.01958E+00  5.94566E-07  1.0E-07
  4.250E-01  1.37553E-05  1.96563E-16  7.01941E+00  6.31761E-07  1.0E-07
  4.500E-01  1.54212E-05  1.96558E-16  7.01922E+00  6.68961E-07  1.0E-07
  4.750E-01  1.71822E-05  1.96553E-16  7.01903E+00  7.06168E-07  1.0E-07
  5.000E-01  1.90385E-05  1.96547E-16  7.01883E+00  7.43382E-07  1.0E-07
  5.250E-01  2.09899E-05  1.96541E-16  7.01862E+00  7.80603E-07  1.0E-07
  5.500E-01  2.30365E-05  1.96535E-16  7.01839E+00  8.17832E-07  1.0E-07
  5.750E-01  2.51783E-05  1.96528E-16  7.01816E+00  8.55069E-07  1.0E-07
  6.000E-01  2.74153E-05  1.96522E-16  7.01791E+00  8.92314E-07  1.0E-07
  6.250E-01  2.97475E-05  1.96514E-16  7.01766E+00  9.29568E-07  1.0E-07
  6.500E-01  3.21749E-05  1.96507E-16  7.01739E+00  9.66831E-07  1.0E-07
  6.750E-01  3.46974E-05  1.96499E-16  7.01712E+00  1.00410E-06  1.0E-07
  7.000E-01  3.73152E-05  1.96491E-16  7.01683E+00  1.04139E-06  1.0E-07
  7.250E-01  4.00281E-05  1.96483E-16  7.01654E+00  1.07868E-06  1.0E-07
  7.500E-01  4.28362E-05  1.96474E-16  7.01623E+00  1.11598E-06  1.0E-07
  7.750E-01  4.57395E-05  1.96466E-16  7.01591E+00  1.15329E-06  1.0E-07
  8.000E-01  4.87380E-05  1.96456E-16  7.01558E+00  1.19062E-06  1.0E-07
  8.250E-01  5.18317E-05  1.96447E-16  7.01525E+00  1.22796E-06  1.0E-07
  8.500E-01  5.50205E-05  1.96437E-16  7.01490E+00  1.26531E-06  1.0E-07
  8.750E-01  5.83045E-05  1.96427E-16  7.01454E+00  1.30267E-06  1.0E-07
  9.000E-01  6.16838E-05  1.96417E-16  7.01417E+00  1.34004E-06  1.0E-07
  9.250E-01  6.51582E-05  1.96406E-16  7.01379E+00  1.37743E-06  1.0E-07
  9.500E-01  6.87277E-05  1.96395E-16  7.01340E+00  1.41483E-06  1.0E-07
  9.750E-01  7.23925E-05  1.96384E-16  7.01300E+00  1.45224E-06  1.0E-07
  1.000E+00  7.61524E-05  1.96373E-16  7.01259E+00  1.48967E-06  1.0E-07
  1.100E+00  9.21439E-05  1.96324E-16  7.01085E+00  1.63953E-06  1.0E-07
  1.200E+00  1.09658E-04  1.96270E-16  7.00894E+00  1.78965E-06  1.0E-07
  1.300E+00  1.28695E-04  1.96212E-16  7.00686E+00  1.94005E-06  1.0E-07
  1.400E+00  1.49255E-04  1.96149E-16  7.00462E+00  2.09075E-06  1.0E-07
  1.500E+00  1.71338E-04  1.96082E-16  7.00221E+00  2.24178E-06  1.0E-07
  1.600E+00  1.94942E-04  1.96010E-16  6.99964E+00  2.39315E-06  1.0E-07
  1.700E+00  2.20070E-04  1.95933E-16  6.99690E+00  2.54490E-06  1.0E-07
  1.800E+00  2.46720E-04  1.95852E-16  6.99400E+00  2.69705E-06  1.0E-07
  1.900E+00  2.74892E-04  1.95766E-16  6.99094E+00  2.84962E-06  1.0E-07
  2.000E+00  3.04586E-04  1.95676E-16  6.98771E+00  3.00263E-06  1.0E-07
  2.100E+00  3.35803E-04  1.95581E-16  6.98432E+00  3.15611E-06  1.0E-07
  2.200E+00  3.68542E-04  1.95481E-16  6.98077E+00  3.31008E-06  1.0E-07
  2.300E+00  4.02802E-04  1.95377E-16  6.97705E+00  3.46457E-06  1.0E-07
  2.400E+00  4.38585E-04  1.95269E-16  6.97317E+00  3.61959E-06  1.0E-07
  2.500E+00  4.75889E-04  1.95155E-16  6.96913E+00  3.77518E-06  1.0E-07
  2.600E+00  5.14715E-04  1.95038E-16  6.96492E+00  3.93135E-06  1.0E-07
  2.700E+00  5.55063E-04  1.94915E-16  6.96056E+00  4.08814E-06  1.0E-07
  2.800E+00  5.96931E-04  1.94789E-16  6.95603E+00  4.24555E-06  1.0E-07
  2.900E+00  6.40321E-04  1.94657E-16  6.95134E+00  4.40363E-06  1.0E-07
  3.000E+00  6.85233E-04  1.94522E-16  6.94650E+00  4.56239E-06  1.0E-07
  3.100E+00  7.31665E-04  1.94381E-16  6.94149E+00  4.72186E-06  1.0E-07
  3.200E+00  7.79618E-04  1.94237E-16  6.93632E+00  4.88206E-06  1.0E-07
  3.300E+00  8.29092E-04  1.94088E-16  6.93100E+00  5.04301E-06  1.0E-07
  3.400E+00  8.80086E-04  1.93934E-16  6.92551E+00  5.20475E-06  1.0E-07
  3.500E+00  9.32601E-04  1.93776E-16  6.91987E+00  5.36729E-06  1.0E-07
  3.600E+00  9.86636E-04  1.93614E-16  6.91407E+00  5.53066E-06  1.0E-07
  3.700E+00  1.04219E-03  1.93447E-16  6.90812E+00  5.69488E-06  1.0E-07
  3.800E+00  1.09927E-03  1.93276E-16  6.90200E+00  5.85998E-06  1.0E-07
  3.900E+00  1.15786E-03  1.93100E-16  6.89574E+00  6.02598E-06  1.0E-07
  4.000E+00  1.21797E-03  1.92920E-16  6.88931E+00  6.19291E-06  1.0E-07
  4.100E+00  1.27961E-03  1.92736E-16  6.88273E+00  6.36080E-06  1.0E-07
  4.200E+00  1.34276E-03  1.92548E-16  6.87600E+00  6.52966E-06  1.0E-07
  4.300E+00  1.40743E-03  1.92355E-16  6.86912E+00  6.69953E-06  1.0E-07
  4.400E+00  1.47362E-03  1.92158E-16  6.86208E+00  6.87042E-06  1.0E-07
  4.500E+00  1.54133E-03  1.91956E-16  6.85489E+00  7.04237E-06  1.0E-07
  4.600E+00  1.61056E-03  1.91751E-16  6.84754E+00  7.21540E-06  1.0E-07
  4.700E+00  1.68131E-03  1.91541E-16  6.84005E+00  7.38953E-06  1.0E-07
  4.800E+00  1.75357E-03  1.91327E-16  6.83240E+00  7.56479E-06  1.0E-07
  4.900E+00  1.82735E-03  1.91109E-16  6.82461E+00  7.74121E-06  1.0E-07
  5.000E+00  1.90265E-03  1.90886E-16  6.81667E+00  7.91881E-06  1.0E-07
  5.100E+00  1.97947E-03  1.90660E-16  6.80858E+00  8.09762E-06  1.0E-07
  5.200E+00  2.05780E-03  1.90429E-16  6.80034E+00  8.27766E-06  1.0E-07
  5.300E+00  2.13765E-03  1.90194E-16  6.79195E+00  8.45897E-06  1.0E-07
  5.400E+00  2.21902E-03  1.89955E-16  6.78342E+00  8.64155E-06  1.0E-07
  5.500E+00  2.30190E-03  1.89712E-16  6.77474E+00  8.82546E-06  1.0E-07
  5.600E+00  2.38630E-03  1.89465E-16  6.76592E+00  9.01070E-06  1.0E-07
  5.700E+00  2.47222E-03  1.89214E-16  6.75695E+00  9.19731E-06  1.0E-07
  5.800E+00  2.55965E-03  1.88959E-16  6.74785E+00  9.38531E-06  1.0E-07
  5.900E+00  2.64859E-03  1.88700E-16  6.73859E+00  9.57473E-06  1.0E-07
  6.000E+00  2.73905E-03  1.88437E-16  6.72920E+00  9.76560E-06  1.0E-07
  6.100E+00  2.83103E-03  1.88170E-16  6.71967E+00  9.95794E-06  1.0E-07
  6.200E+00  2.92452E-03  1.87899E-16  6.70999E+00  1.01518E-05  1.0E-07
  6.300E+00  3.01952E-03  1.87624E-16  6.70018E+00  1.03472E-05  1.0E-07
  6.400E+00  3.11604E-03  1.87346E-16  6.69023E+00  1.05441E-05  1.0E-07
  6.500E+00  3.21407E-03  1.87063E-16  6.68014E+00  1.07426E-05  1.0E-07
  6.600E+00  3.31362E-03  1.86777E-16  6.66992E+00  1.09427E-05  1.0E-07
  6.700E+00  3.41468E-03  1.86487E-16  6.65956E+00  1.11445E-05  1.0E-07
  6.800E+00  3.51725E-03  1.86193E-16  6.64906E+00  1.13479E-05  1.0E-07
  6.900E+00  3.62133E-03  1.85895E-16  6.63843E+00  1.15530E-05  1.0E-07
  7.000E+00  3.72692E-03  1.85594E-16  6.62767E+00  1.17599E-05  1.0E-07
  7.100E+00  3.83403E-03  1.85289E-16  6.61677E+00  1.19685E-05  1.0E-07
  7.200E+00  3.94265E-03  1.84980E-16  6.60575E+00  1.21789E-05  1.0E-07
  7.300E+00  4.05278E-03  1.84667E-16  6.59459E+00  1.23911E-05  1.0E-07
  7.400E+00  4.16442E-03  1.84351E-16  6.58331E+00  1.26051E-05  1.0E-07
  7.500E+00  4.27757E-03  1.84032E-16  6.57189E+00  1.28211E-05  1.0E-07
  7.600E+00  4.39223E-03  1.83709E-16  6.56035E+00  1.30389E-05  1.0E-07
  7.700E+00  4.50840E-03  1.83382E-16  6.54868E+00  1.32586E-05  1.0E-07
  7.800E+00  4.62608E-03  1.83052E-16  6.53689E+00  1.34803E-05  1.0E-07
  7.900E+00  4.74527E-03  1.82718E-16  6.52497E+00  1.37040E-05  1.0E-07
  8.000E+00  4.86597E-03  1.82381E-16  6.51293E+00  1.39297E-05  1.0E-07
  8.100E+00  4.98817E-03  1.82040E-16  6.50076E+00  1.41575E-05  1.0E-07
  8.200E+00  5.11188E-03  1.81696E-16  6.48848E+00  1.43873E-05  1.0E-07
  8.300E+00  5.23711E-03  1.81349E-16  6.47607E+00  1.46192E-05  1.0E-07
  8.400E+00  5.36383E-03  1.80998E-16  6.46355E+00  1.48533E-05  1.0E-07
  8.500E+00  5.49207E-03  1.80644E-16  6.45090E+00  1.50896E-05  1.0E-07
  8.600E+00  5.62181E-03  1.80286E-16  6.43814E+00  1.53280E-05  1.0E-07
  8.700E+00  5.75306E-03  1.79926E-16  6.42526E+00  1.55687E-05  1.0E-07
  8.800E+00  5.88581E-03  1.79562E-16  6.41227E+00  1.58117E-05  1.0E-07
  8.900E+00  6.02007E-03  1.79195E-16  6.39916E+00  1.60569E-05  1.0E-07
  9.000E+00  6.15583E-03  1.78824E-16  6.38594E+00  1.63045E-05  1.0E-07
  9.100E+00  6.29310E-03  1.78451E-16  6.37260E+00  1.65545E-05  1.0E-07
  9.200E+00  6.43187E-03  1.78075E-16  6.35916E+00  1.68068E-05  1.0E-07
  9.300E+00  6.57214E-03  1.77695E-16  6.34560E+00  1.70616E-05  1.0E-07
  9.400E+00  6.71392E-03  1.77312E-16  6.33194E+00  1.73188E-05  1.0E-07
  9.500E+00  6.85720E-03  1.76927E-16  6.31817E+00  1.75786E-05  1.0E-07
  9.600E+00  7.00198E-03  1.76538E-16  6.30429E+00  1.78408E-05  1.0E-07
  9.700E+00  7.14827E-03  1.76146E-16  6.29030E+00  1.81056E-05  1.0E-07
  9.800E+00  7.29605E-03  1.75752E-16  6.27621E+00  1.83730E-05  1.0E-07
  9.900E+00  7.44534E-03  1.75354E-16  6.26202E+00  1.86430E-05  1.0E-07
  1.000E+01  7.59612E-03  1.74954E-16  6.24773E+00  1.89157E-05  1.0E-07
  1.025E+01  7.97965E-03  1.73941E-16  6.21154E+00  1.96093E-05  1.0E-07
  1.050E+01  8.37255E-03  1.72911E-16  6.17475E+00  2.03203E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71863E-16  6.13735E+00  2.10493E-05  1.0E-07
  1.100E+01  9.18641E-03  1.70800E-16  6.09938E+00  2.17967E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69721E-16  6.06084E+00  2.25632E-05  1.0E-07
  1.150E+01  1.00376E-02  1.68626E-16  6.02176E+00  2.33494E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67517E-16  5.98215E+00  2.41558E-05  1.0E-07
  1.200E+01  1.09262E-02  1.66394E-16  5.94203E+00  2.49831E-05  1.0E-07
  1.225E+01  1.13844E-02  1.65257E-16  5.90143E+00  2.58318E-05  1.0E-07
  1.250E+01  1.18520E-02  1.64106E-16  5.86035E+00  2.67026E-05  1.0E-07
  1.275E+01  1.23288E-02  1.62943E-16  5.81882E+00  2.75962E-05  1.0E-07
  1.300E+01  1.28150E-02  1.61768E-16  5.77685E+00  2.85130E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60581E-16  5.73447E+00  2.94539E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59383E-16  5.69169E+00  3.04195E-05  1.0E-07
  1.375E+01  1.43290E-02  1.58175E-16  5.64853E+00  3.14104E-05  1.0E-07
  1.400E+01  1.48521E-02  1.56956E-16  5.60500E+00  3.24274E-05  1.0E-07
  1.425E+01  1.53845E-02  1.55728E-16  5.56114E+00  3.34711E-05  1.0E-07
  1.450E+01  1.59262E-02  1.54490E-16  5.51695E+00  3.45423E-05  1.0E-07
  1.475E+01  1.64770E-02  1.53244E-16  5.47245E+00  3.56417E-05  1.0E-07
  1.500E+01  1.70371E-02  1.51990E-16  5.42766E+00  3.67700E-05  1.0E-07
  1.525E+01  1.76063E-02  1.50728E-16  5.38261E+00  3.79280E-05  1.0E-07
  1.550E+01  1.81848E-02  1.49459E-16  5.33730E+00  3.91164E-05  1.0E-07
  1.575E+01  1.87724E-02  1.48184E-16  5.29175E+00  4.03361E-05  1.0E-07
  1.600E+01  1.93692E-02  1.46903E-16  5.24598E+00  4.15878E-05  1.0E-07
  1.625E+01  1.99751E-02  1.45615E-16  5.20002E+00  4.28723E-05  1.0E-07
  1.650E+01  2.05901E-02  1.44323E-16  5.15387E+00  4.41905E-05  1.0E-07
  1.675E+01  2.12143E-02  1.43026E-16  5.10755E+00  4.55431E-05  1.0E-07
  1.700E+01  2.18476E-02  1.41725E-16  5.06109E+00  4.69311E-05  1.0E-07
  1.725E+01  2.24900E-02  1.40420E-16  5.01449E+00  4.83553E-05  1.0E-07
  1.750E+01  2.31415E-02  1.39112E-16  4.96777E+00  4.98165E-05  1.0E-07
  1.775E+01  2.38021E-02  1.37801E-16  4.92096E+00  5.13157E-05  1.0E-07
  1.800E+01  2.44717E-02  1.36488E-16  4.87406E+00  5.28538E-05  1.0E-07
  1.825E+01  2.51504E-02  1.35172E-16  4.82709E+00  5.44317E-05  1.0E-07
  1.850E+01  2.58382E-02  1.33856E-16  4.78007E+00  5.60502E-05  1.0E-07
  1.875E+01  2.65349E-02  1.32538E-16  4.73301E+00  5.77105E-05  1.0E-07
  1.900E+01  2.72407E-02  1.31219E-16  4.68593E+00  5.94134E-05  1.0E-07
