 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.50000E+01 eV = 3.12369E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.81374E-16 cm**2 = 1.00480E+01 a0**2
 # 1st transport cross section = 1.88287E-16 cm**2 = 6.72385E+00 a0**2
 # 2nd transport cross section = 1.46873E-16 cm**2 = 5.24492E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  2.01614E-16  7.19976E+00  7.35880E-10  1.0E-07
  4.000E-04  1.21847E-11  2.01614E-16  7.19976E+00  7.84938E-10  1.0E-07
  4.250E-04  1.37554E-11  2.01614E-16  7.19976E+00  8.33997E-10  1.0E-07
  4.500E-04  1.54213E-11  2.01614E-16  7.19976E+00  8.83056E-10  1.0E-07
  4.750E-04  1.71823E-11  2.01614E-16  7.19976E+00  9.32114E-10  1.0E-07
  5.000E-04  1.90386E-11  2.01614E-16  7.19976E+00  9.81173E-10  1.0E-07
  5.250E-04  2.09900E-11  2.01614E-16  7.19976E+00  1.03023E-09  1.0E-07
  5.500E-04  2.30367E-11  2.01614E-16  7.19976E+00  1.07929E-09  1.0E-07
  5.750E-04  2.51785E-11  2.01614E-16  7.19976E+00  1.12835E-09  1.0E-07
  6.000E-04  2.74156E-11  2.01614E-16  7.19976E+00  1.17741E-09  1.0E-07
  6.250E-04  2.97478E-11  2.01614E-16  7.19976E+00  1.22647E-09  1.0E-07
  6.500E-04  3.21752E-11  2.01614E-16  7.19976E+00  1.27552E-09  1.0E-07
  6.750E-04  3.46979E-11  2.01614E-16  7.19976E+00  1.32458E-09  1.0E-07
  7.000E-04  3.73157E-11  2.01614E-16  7.19976E+00  1.37364E-09  1.0E-07
  7.250E-04  4.00286E-11  2.01614E-16  7.19976E+00  1.42270E-09  1.0E-07
  7.500E-04  4.28368E-11  2.01614E-16  7.19976E+00  1.47176E-09  1.0E-07
  7.750E-04  4.57402E-11  2.01614E-16  7.19976E+00  1.52082E-09  1.0E-07
  8.000E-04  4.87388E-11  2.01614E-16  7.19976E+00  1.56988E-09  1.0E-07
  8.250E-04  5.18325E-11  2.01614E-16  7.19976E+00  1.61894E-09  1.0E-07
  8.500E-04  5.50215E-11  2.01614E-16  7.19976E+00  1.66799E-09  1.0E-07
  8.750E-04  5.83057E-11  2.01614E-16  7.19976E+00  1.71705E-09  1.0E-07
  9.000E-04  6.16850E-11  2.01614E-16  7.19976E+00  1.76611E-09  1.0E-07
  9.250E-04  6.51595E-11  2.01614E-16  7.19976E+00  1.81517E-09  1.0E-07
  9.500E-04  6.87293E-11  2.01614E-16  7.19976E+00  1.86423E-09  1.0E-07
  9.750E-04  7.23943E-11  2.01614E-16  7.19976E+00  1.91329E-09  1.0E-07
  1.000E-03  7.61544E-11  2.01614E-16  7.19976E+00  1.96235E-09  1.0E-07
  1.250E-03  1.18991E-10  2.01614E-16  7.19976E+00  2.45293E-09  1.0E-07
  1.500E-03  1.71347E-10  2.01614E-16  7.19976E+00  2.94352E-09  1.0E-07
  1.750E-03  2.33223E-10  2.01614E-16  7.19976E+00  3.43411E-09  1.0E-07
  2.000E-03  3.04617E-10  2.01614E-16  7.19976E+00  3.92469E-09  1.0E-07
  2.250E-03  3.85531E-10  2.01614E-16  7.19976E+00  4.41528E-09  1.0E-07
  2.500E-03  4.75965E-10  2.01614E-16  7.19976E+00  4.90586E-09  1.0E-07
  2.750E-03  5.75917E-10  2.01614E-16  7.19976E+00  5.39645E-09  1.0E-07
  3.000E-03  6.85389E-10  2.01614E-16  7.19976E+00  5.88704E-09  1.0E-07
  3.250E-03  8.04380E-10  2.01614E-16  7.19976E+00  6.37762E-09  1.0E-07
  3.500E-03  9.32891E-10  2.01614E-16  7.19976E+00  6.86821E-09  1.0E-07
  3.750E-03  1.07092E-09  2.01614E-16  7.19976E+00  7.35880E-09  1.0E-07
  4.000E-03  1.21847E-09  2.01614E-16  7.19976E+00  7.84938E-09  1.0E-07
  4.250E-03  1.37554E-09  2.01614E-16  7.19976E+00  8.33997E-09  1.0E-07
  4.500E-03  1.54213E-09  2.01614E-16  7.19976E+00  8.83056E-09  1.0E-07
  4.750E-03  1.71823E-09  2.01614E-16  7.19976E+00  9.32114E-09  1.0E-07
  5.000E-03  1.90386E-09  2.01614E-16  7.19976E+00  9.81173E-09  1.0E-07
  5.250E-03  2.09900E-09  2.01614E-16  7.19976E+00  1.03023E-08  1.0E-07
  5.500E-03  2.30367E-09  2.01614E-16  7.19976E+00  1.07929E-08  1.0E-07
  5.750E-03  2.51785E-09  2.01614E-16  7.19976E+00  1.12835E-08  1.0E-07
  6.000E-03  2.74156E-09  2.01614E-16  7.19976E+00  1.17741E-08  1.0E-07
  6.250E-03  2.97478E-09  2.01614E-16  7.19976E+00  1.22647E-08  1.0E-07
  6.500E-03  3.21752E-09  2.01614E-16  7.19976E+00  1.27552E-08  1.0E-07
  6.750E-03  3.46978E-09  2.01614E-16  7.19976E+00  1.32458E-08  1.0E-07
  7.000E-03  3.73156E-09  2.01614E-16  7.19976E+00  1.37364E-08  1.0E-07
  7.250E-03  4.00286E-09  2.01614E-16  7.19976E+00  1.42270E-08  1.0E-07
  7.500E-03  4.28368E-09  2.01614E-16  7.19976E+00  1.47176E-08  1.0E-07
  7.750E-03  4.57402E-09  2.01614E-16  7.19976E+00  1.52082E-08  1.0E-07
  8.000E-03  4.87388E-09  2.01614E-16  7.19976E+00  1.56988E-08  1.0E-07
  8.250E-03  5.18326E-09  2.01614E-16  7.19976E+00  1.61894E-08  1.0E-07
  8.500E-03  5.50215E-09  2.01614E-16  7.19976E+00  1.66799E-08  1.0E-07
  8.750E-03  5.83057E-09  2.01614E-16  7.19976E+00  1.71705E-08  1.0E-07
  9.000E-03  6.16850E-09  2.01614E-16  7.19976E+00  1.76611E-08  1.0E-07
  9.250E-03  6.51596E-09  2.01614E-16  7.19976E+00  1.81517E-08  1.0E-07
  9.500E-03  6.87293E-09  2.01614E-16  7.19976E+00  1.86423E-08  1.0E-07
  9.750E-03  7.23942E-09  2.01614E-16  7.19976E+00  1.91329E-08  1.0E-07
  1.000E-02  7.61544E-09  2.01614E-16  7.19976E+00  1.96235E-08  1.0E-07
  1.250E-02  1.18991E-08  2.01614E-16  7.19976E+00  2.45293E-08  1.0E-07
  1.500E-02  1.71347E-08  2.01614E-16  7.19976E+00  2.94352E-08  1.0E-07
  1.750E-02  2.33223E-08  2.01614E-16  7.19976E+00  3.43411E-08  1.0E-07
  2.000E-02  3.04617E-08  2.01614E-16  7.19976E+00  3.92469E-08  1.0E-07
  2.250E-02  3.85531E-08  2.01614E-16  7.19976E+00  4.41528E-08  1.0E-07
  2.500E-02  4.75965E-08  2.01614E-16  7.19976E+00  4.90587E-08  1.0E-07
  2.750E-02  5.75917E-08  2.01614E-16  7.19976E+00  5.39646E-08  1.0E-07
  3.000E-02  6.85389E-08  2.01614E-16  7.19976E+00  5.88705E-08  1.0E-07
  3.250E-02  8.04380E-08  2.01614E-16  7.19975E+00  6.37764E-08  1.0E-07
  3.500E-02  9.32891E-08  2.01614E-16  7.19975E+00  6.86823E-08  1.0E-07
  3.750E-02  1.07092E-07  2.01614E-16  7.19975E+00  7.35882E-08  1.0E-07
  4.000E-02  1.21847E-07  2.01614E-16  7.19975E+00  7.84941E-08  1.0E-07
  4.250E-02  1.37554E-07  2.01613E-16  7.19975E+00  8.34000E-08  1.0E-07
  4.500E-02  1.54213E-07  2.01613E-16  7.19974E+00  8.83059E-08  1.0E-07
  4.750E-02  1.71823E-07  2.01613E-16  7.19974E+00  9.32119E-08  1.0E-07
  5.000E-02  1.90386E-07  2.01613E-16  7.19974E+00  9.81178E-08  1.0E-07
  5.250E-02  2.09900E-07  2.01613E-16  7.19974E+00  1.03024E-07  1.0E-07
  5.500E-02  2.30367E-07  2.01613E-16  7.19974E+00  1.07930E-07  1.0E-07
  5.750E-02  2.51785E-07  2.01613E-16  7.19973E+00  1.12836E-07  1.0E-07
  6.000E-02  2.74156E-07  2.01613E-16  7.19973E+00  1.17742E-07  1.0E-07
  6.250E-02  2.97478E-07  2.01613E-16  7.19973E+00  1.22648E-07  1.0E-07
  6.500E-02  3.21752E-07  2.01613E-16  7.19972E+00  1.27554E-07  1.0E-07
  6.750E-02  3.46978E-07  2.01613E-16  7.19972E+00  1.32460E-07  1.0E-07
  7.000E-02  3.73156E-07  2.01613E-16  7.19972E+00  1.37366E-07  1.0E-07
  7.250E-02  4.00286E-07  2.01613E-16  7.19971E+00  1.42272E-07  1.0E-07
  7.500E-02  4.28368E-07  2.01612E-16  7.19971E+00  1.47178E-07  1.0E-07
  7.750E-02  4.57402E-07  2.01612E-16  7.19971E+00  1.52084E-07  1.0E-07
  8.000E-02  4.87388E-07  2.01612E-16  7.19970E+00  1.56990E-07  1.0E-07
  8.250E-02  5.18325E-07  2.01612E-16  7.19970E+00  1.61896E-07  1.0E-07
  8.500E-02  5.50215E-07  2.01612E-16  7.19970E+00  1.66802E-07  1.0E-07
  8.750E-02  5.83057E-07  2.01612E-16  7.19969E+00  1.71708E-07  1.0E-07
  9.000E-02  6.16850E-07  2.01612E-16  7.19969E+00  1.76614E-07  1.0E-07
  9.250E-02  6.51596E-07  2.01612E-16  7.19968E+00  1.81520E-07  1.0E-07
  9.500E-02  6.87293E-07  2.01612E-16  7.19968E+00  1.86426E-07  1.0E-07
  9.750E-02  7.23942E-07  2.01611E-16  7.19967E+00  1.91332E-07  1.0E-07
  1.000E-01  7.61543E-07  2.01611E-16  7.19967E+00  1.96239E-07  1.0E-07
  1.250E-01  1.18991E-06  2.01610E-16  7.19962E+00  2.45301E-07  1.0E-07
  1.500E-01  1.71347E-06  2.01608E-16  7.19955E+00  2.94366E-07  1.0E-07
  1.750E-01  2.33223E-06  2.01606E-16  7.19947E+00  3.43432E-07  1.0E-07
  2.000E-01  3.04617E-06  2.01603E-16  7.19939E+00  3.92502E-07  1.0E-07
  2.250E-01  3.85531E-06  2.01601E-16  7.19929E+00  4.41574E-07  1.0E-07
  2.500E-01  4.75964E-06  2.01597E-16  7.19917E+00  4.90650E-07  1.0E-07
  2.750E-01  5.75916E-06  2.01594E-16  7.19905E+00  5.39730E-07  1.0E-07
  3.000E-01  6.85388E-06  2.01590E-16  7.19891E+00  5.88813E-07  1.0E-07
  3.250E-01  8.04378E-06  2.01586E-16  7.19877E+00  6.37902E-07  1.0E-07
  3.500E-01  9.32888E-06  2.01582E-16  7.19861E+00  6.86995E-07  1.0E-07
  3.750E-01  1.07092E-05  2.01577E-16  7.19844E+00  7.36094E-07  1.0E-07
  4.000E-01  1.21846E-05  2.01572E-16  7.19825E+00  7.85198E-07  1.0E-07
  4.250E-01  1.37553E-05  2.01566E-16  7.19806E+00  8.34309E-07  1.0E-07
  4.500E-01  1.54212E-05  2.01560E-16  7.19785E+00  8.83426E-07  1.0E-07
  4.750E-01  1.71822E-05  2.01554E-16  7.19763E+00  9.32549E-07  1.0E-07
  5.000E-01  1.90385E-05  2.01548E-16  7.19740E+00  9.81680E-07  1.0E-07
  5.250E-01  2.09899E-05  2.01541E-16  7.19716E+00  1.03082E-06  1.0E-07
  5.500E-01  2.30365E-05  2.01534E-16  7.19691E+00  1.07997E-06  1.0E-07
  5.750E-01  2.51783E-05  2.01527E-16  7.19664E+00  1.12912E-06  1.0E-07
  6.000E-01  2.74153E-05  2.01519E-16  7.19637E+00  1.17828E-06  1.0E-07
  6.250E-01  2.97475E-05  2.01511E-16  7.19608E+00  1.22746E-06  1.0E-07
  6.500E-01  3.21749E-05  2.01502E-16  7.19578E+00  1.27664E-06  1.0E-07
  6.750E-01  3.46974E-05  2.01493E-16  7.19546E+00  1.32583E-06  1.0E-07
  7.000E-01  3.73152E-05  2.01484E-16  7.19514E+00  1.37503E-06  1.0E-07
  7.250E-01  4.00281E-05  2.01475E-16  7.19480E+00  1.42425E-06  1.0E-07
  7.500E-01  4.28362E-05  2.01465E-16  7.19445E+00  1.47347E-06  1.0E-07
  7.750E-01  4.57395E-05  2.01455E-16  7.19410E+00  1.52271E-06  1.0E-07
  8.000E-01  4.87380E-05  2.01445E-16  7.19372E+00  1.57196E-06  1.0E-07
  8.250E-01  5.18317E-05  2.01434E-16  7.19334E+00  1.62122E-06  1.0E-07
  8.500E-01  5.50205E-05  2.01423E-16  7.19295E+00  1.67049E-06  1.0E-07
  8.750E-01  5.83045E-05  2.01412E-16  7.19254E+00  1.71977E-06  1.0E-07
  9.000E-01  6.16838E-05  2.01400E-16  7.19212E+00  1.76907E-06  1.0E-07
  9.250E-01  6.51582E-05  2.01388E-16  7.19169E+00  1.81838E-06  1.0E-07
  9.500E-01  6.87277E-05  2.01375E-16  7.19125E+00  1.86771E-06  1.0E-07
  9.750E-01  7.23925E-05  2.01363E-16  7.19079E+00  1.91705E-06  1.0E-07
  1.000E+00  7.61524E-05  2.01350E-16  7.19033E+00  1.96641E-06  1.0E-07
  1.100E+00  9.21439E-05  2.01294E-16  7.18835E+00  2.16399E-06  1.0E-07
  1.200E+00  1.09658E-04  2.01234E-16  7.18618E+00  2.36183E-06  1.0E-07
  1.300E+00  1.28695E-04  2.01168E-16  7.18383E+00  2.55998E-06  1.0E-07
  1.400E+00  1.49255E-04  2.01097E-16  7.18129E+00  2.75843E-06  1.0E-07
  1.500E+00  1.71338E-04  2.01020E-16  7.17856E+00  2.95723E-06  1.0E-07
  1.600E+00  1.94942E-04  2.00938E-16  7.17564E+00  3.15640E-06  1.0E-07
  1.700E+00  2.20070E-04  2.00852E-16  7.17254E+00  3.35596E-06  1.0E-07
  1.800E+00  2.46720E-04  2.00760E-16  7.16925E+00  3.55593E-06  1.0E-07
  1.900E+00  2.74892E-04  2.00662E-16  7.16578E+00  3.75635E-06  1.0E-07
  2.000E+00  3.04586E-04  2.00560E-16  7.16212E+00  3.95723E-06  1.0E-07
  2.100E+00  3.35803E-04  2.00452E-16  7.15827E+00  4.15860E-06  1.0E-07
  2.200E+00  3.68542E-04  2.00339E-16  7.15425E+00  4.36049E-06  1.0E-07
  2.300E+00  4.02802E-04  2.00221E-16  7.15003E+00  4.56291E-06  1.0E-07
  2.400E+00  4.38585E-04  2.00098E-16  7.14563E+00  4.76590E-06  1.0E-07
  2.500E+00  4.75889E-04  1.99970E-16  7.14105E+00  4.96948E-06  1.0E-07
  2.600E+00  5.14715E-04  1.99836E-16  7.13629E+00  5.17368E-06  1.0E-07
  2.700E+00  5.55063E-04  1.99698E-16  7.13134E+00  5.37851E-06  1.0E-07
  2.800E+00  5.96931E-04  1.99554E-16  7.12621E+00  5.58402E-06  1.0E-07
  2.900E+00  6.40321E-04  1.99406E-16  7.12090E+00  5.79021E-06  1.0E-07
  3.000E+00  6.85233E-04  1.99252E-16  7.11541E+00  5.99711E-06  1.0E-07
  3.100E+00  7.31665E-04  1.99093E-16  7.10974E+00  6.20476E-06  1.0E-07
  3.200E+00  7.79618E-04  1.98929E-16  7.10389E+00  6.41318E-06  1.0E-07
  3.300E+00  8.29092E-04  1.98760E-16  7.09786E+00  6.62239E-06  1.0E-07
  3.400E+00  8.80086E-04  1.98586E-16  7.09165E+00  6.83241E-06  1.0E-07
  3.500E+00  9.32601E-04  1.98408E-16  7.08526E+00  7.04328E-06  1.0E-07
  3.600E+00  9.86636E-04  1.98224E-16  7.07870E+00  7.25502E-06  1.0E-07
  3.700E+00  1.04219E-03  1.98035E-16  7.07195E+00  7.46765E-06  1.0E-07
  3.800E+00  1.09927E-03  1.97841E-16  7.06504E+00  7.68120E-06  1.0E-07
  3.900E+00  1.15786E-03  1.97643E-16  7.05794E+00  7.89570E-06  1.0E-07
  4.000E+00  1.21797E-03  1.97439E-16  7.05067E+00  8.11117E-06  1.0E-07
  4.100E+00  1.27961E-03  1.97231E-16  7.04323E+00  8.32765E-06  1.0E-07
  4.200E+00  1.34276E-03  1.97017E-16  7.03561E+00  8.54514E-06  1.0E-07
  4.300E+00  1.40743E-03  1.96799E-16  7.02782E+00  8.76369E-06  1.0E-07
  4.400E+00  1.47362E-03  1.96576E-16  7.01986E+00  8.98332E-06  1.0E-07
  4.500E+00  1.54133E-03  1.96348E-16  7.01173E+00  9.20405E-06  1.0E-07
  4.600E+00  1.61056E-03  1.96116E-16  7.00343E+00  9.42592E-06  1.0E-07
  4.700E+00  1.68131E-03  1.95879E-16  6.99496E+00  9.64894E-06  1.0E-07
  4.800E+00  1.75357E-03  1.95637E-16  6.98632E+00  9.87315E-06  1.0E-07
  4.900E+00  1.82735E-03  1.95390E-16  6.97751E+00  1.00986E-05  1.0E-07
  5.000E+00  1.90265E-03  1.95139E-16  6.96853E+00  1.03252E-05  1.0E-07
  5.100E+00  1.97947E-03  1.94883E-16  6.95939E+00  1.05531E-05  1.0E-07
  5.200E+00  2.05780E-03  1.94622E-16  6.95008E+00  1.07824E-05  1.0E-07
  5.300E+00  2.13765E-03  1.94357E-16  6.94061E+00  1.10129E-05  1.0E-07
  5.400E+00  2.21902E-03  1.94087E-16  6.93097E+00  1.12448E-05  1.0E-07
  5.500E+00  2.30190E-03  1.93813E-16  6.92118E+00  1.14781E-05  1.0E-07
  5.600E+00  2.38630E-03  1.93534E-16  6.91122E+00  1.17127E-05  1.0E-07
  5.700E+00  2.47222E-03  1.93250E-16  6.90110E+00  1.19488E-05  1.0E-07
  5.800E+00  2.55965E-03  1.92962E-16  6.89082E+00  1.21864E-05  1.0E-07
  5.900E+00  2.64859E-03  1.92670E-16  6.88038E+00  1.24254E-05  1.0E-07
  6.000E+00  2.73905E-03  1.92373E-16  6.86978E+00  1.26660E-05  1.0E-07
  6.100E+00  2.83103E-03  1.92072E-16  6.85903E+00  1.29081E-05  1.0E-07
  6.200E+00  2.92452E-03  1.91767E-16  6.84812E+00  1.31518E-05  1.0E-07
  6.300E+00  3.01952E-03  1.91457E-16  6.83705E+00  1.33971E-05  1.0E-07
  6.400E+00  3.11604E-03  1.91143E-16  6.82583E+00  1.36440E-05  1.0E-07
  6.500E+00  3.21407E-03  1.90824E-16  6.81446E+00  1.38926E-05  1.0E-07
  6.600E+00  3.31362E-03  1.90502E-16  6.80294E+00  1.41429E-05  1.0E-07
  6.700E+00  3.41468E-03  1.90175E-16  6.79127E+00  1.43949E-05  1.0E-07
  6.800E+00  3.51725E-03  1.89844E-16  6.77944E+00  1.46486E-05  1.0E-07
  6.900E+00  3.62133E-03  1.89509E-16  6.76747E+00  1.49041E-05  1.0E-07
  7.000E+00  3.72692E-03  1.89169E-16  6.75535E+00  1.51615E-05  1.0E-07
  7.100E+00  3.83403E-03  1.88826E-16  6.74309E+00  1.54206E-05  1.0E-07
  7.200E+00  3.94265E-03  1.88478E-16  6.73068E+00  1.56817E-05  1.0E-07
  7.300E+00  4.05278E-03  1.88127E-16  6.71812E+00  1.59446E-05  1.0E-07
  7.400E+00  4.16442E-03  1.87771E-16  6.70543E+00  1.62095E-05  1.0E-07
  7.500E+00  4.27757E-03  1.87412E-16  6.69259E+00  1.64763E-05  1.0E-07
  7.600E+00  4.39223E-03  1.87048E-16  6.67961E+00  1.67451E-05  1.0E-07
  7.700E+00  4.50840E-03  1.86681E-16  6.66649E+00  1.70159E-05  1.0E-07
  7.800E+00  4.62608E-03  1.86310E-16  6.65324E+00  1.72888E-05  1.0E-07
  7.900E+00  4.74527E-03  1.85935E-16  6.63984E+00  1.75638E-05  1.0E-07
  8.000E+00  4.86597E-03  1.85556E-16  6.62632E+00  1.78409E-05  1.0E-07
  8.100E+00  4.98817E-03  1.85173E-16  6.61265E+00  1.81201E-05  1.0E-07
  8.200E+00  5.11188E-03  1.84787E-16  6.59886E+00  1.84016E-05  1.0E-07
  8.300E+00  5.23711E-03  1.84397E-16  6.58493E+00  1.86852E-05  1.0E-07
  8.400E+00  5.36383E-03  1.84003E-16  6.57087E+00  1.89711E-05  1.0E-07
  8.500E+00  5.49207E-03  1.83606E-16  6.55668E+00  1.92592E-05  1.0E-07
  8.600E+00  5.62181E-03  1.83205E-16  6.54236E+00  1.95497E-05  1.0E-07
  8.700E+00  5.75306E-03  1.82800E-16  6.52792E+00  1.98425E-05  1.0E-07
  8.800E+00  5.88581E-03  1.82392E-16  6.51335E+00  2.01377E-05  1.0E-07
  8.900E+00  6.02007E-03  1.81981E-16  6.49866E+00  2.04353E-05  1.0E-07
  9.000E+00  6.15583E-03  1.81566E-16  6.48384E+00  2.07353E-05  1.0E-07
  9.100E+00  6.29310E-03  1.81148E-16  6.46890E+00  2.10378E-05  1.0E-07
  9.200E+00  6.43187E-03  1.80726E-16  6.45384E+00  2.13428E-05  1.0E-07
  9.300E+00  6.57214E-03  1.80301E-16  6.43866E+00  2.16504E-05  1.0E-07
  9.400E+00  6.71392E-03  1.79872E-16  6.42336E+00  2.19606E-05  1.0E-07
  9.500E+00  6.85720E-03  1.79441E-16  6.40795E+00  2.22733E-05  1.0E-07
  9.600E+00  7.00198E-03  1.79006E-16  6.39242E+00  2.25887E-05  1.0E-07
  9.700E+00  7.14827E-03  1.78568E-16  6.37678E+00  2.29068E-05  1.0E-07
  9.800E+00  7.29605E-03  1.78127E-16  6.36102E+00  2.32277E-05  1.0E-07
  9.900E+00  7.44534E-03  1.77682E-16  6.34515E+00  2.35512E-05  1.0E-07
  1.000E+01  7.59612E-03  1.77235E-16  6.32918E+00  2.38776E-05  1.0E-07
  1.025E+01  7.97965E-03  1.76103E-16  6.28876E+00  2.47059E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74953E-16  6.24769E+00  2.55525E-05  1.0E-07
  1.075E+01  8.77480E-03  1.73785E-16  6.20598E+00  2.64180E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72600E-16  6.16366E+00  2.73028E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71398E-16  6.12074E+00  2.82076E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70180E-16  6.07725E+00  2.91330E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68947E-16  6.03321E+00  3.00797E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67699E-16  5.98864E+00  3.10483E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66437E-16  5.94357E+00  3.20393E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65161E-16  5.89801E+00  3.30535E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63872E-16  5.85199E+00  3.40916E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62571E-16  5.80553E+00  3.51541E-05  1.0E-07
  1.325E+01  1.33104E-02  1.61259E-16  5.75865E+00  3.62418E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59935E-16  5.71137E+00  3.73554E-05  1.0E-07
  1.375E+01  1.43290E-02  1.58600E-16  5.66372E+00  3.84957E-05  1.0E-07
  1.400E+01  1.48521E-02  1.57256E-16  5.61571E+00  3.96632E-05  1.0E-07
  1.425E+01  1.53845E-02  1.55902E-16  5.56737E+00  4.08588E-05  1.0E-07
  1.450E+01  1.59262E-02  1.54540E-16  5.51872E+00  4.20832E-05  1.0E-07
  1.475E+01  1.64770E-02  1.53169E-16  5.46978E+00  4.33372E-05  1.0E-07
  1.500E+01  1.70371E-02  1.51791E-16  5.42057E+00  4.46216E-05  1.0E-07
  1.525E+01  1.76063E-02  1.50406E-16  5.37111E+00  4.59371E-05  1.0E-07
  1.550E+01  1.81848E-02  1.49015E-16  5.32142E+00  4.72845E-05  1.0E-07
  1.575E+01  1.87724E-02  1.47618E-16  5.27153E+00  4.86648E-05  1.0E-07
  1.600E+01  1.93692E-02  1.46215E-16  5.22145E+00  5.00786E-05  1.0E-07
  1.625E+01  1.99751E-02  1.44808E-16  5.17120E+00  5.15269E-05  1.0E-07
  1.650E+01  2.05901E-02  1.43397E-16  5.12080E+00  5.30105E-05  1.0E-07
  1.675E+01  2.12143E-02  1.41982E-16  5.07027E+00  5.45303E-05  1.0E-07
  1.700E+01  2.18476E-02  1.40564E-16  5.01964E+00  5.60871E-05  1.0E-07
  1.725E+01  2.24900E-02  1.39144E-16  4.96892E+00  5.76820E-05  1.0E-07
  1.750E+01  2.31415E-02  1.37721E-16  4.91812E+00  5.93158E-05  1.0E-07
  1.775E+01  2.38021E-02  1.36298E-16  4.86727E+00  6.09894E-05  1.0E-07
  1.800E+01  2.44717E-02  1.34873E-16  4.81639E+00  6.27038E-05  1.0E-07
  1.825E+01  2.51504E-02  1.33447E-16  4.76549E+00  6.44600E-05  1.0E-07
  1.850E+01  2.58382E-02  1.32022E-16  4.71459E+00  6.62589E-05  1.0E-07
  1.875E+01  2.65349E-02  1.30597E-16  4.66371E+00  6.81017E-05  1.0E-07
  1.900E+01  2.72407E-02  1.29173E-16  4.61286E+00  6.99891E-05  1.0E-07
