 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.76093E-18 cm**2 = 2.77148E-01 a0**2
 # 1st transport cross section = 1.34418E-19 cm**2 = 4.80017E-03 a0**2
 # 2nd transport cross section = 3.24215E-19 cm**2 = 1.15779E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-02  5.83057E-07  3.96889E-16  1.41732E+01  9.03245E-08  1.0E-07
  9.000E-02  6.16850E-07  3.96874E-16  1.41726E+01  9.29064E-08  1.0E-07
  9.250E-02  6.51596E-07  3.96857E-16  1.41720E+01  9.54884E-08  1.0E-07
  9.500E-02  6.87293E-07  3.96840E-16  1.41714E+01  9.80705E-08  1.0E-07
  9.750E-02  7.23942E-07  3.96823E-16  1.41708E+01  1.00653E-07  1.0E-07
  1.000E-01  7.61543E-07  3.96805E-16  1.41702E+01  1.03235E-07  1.0E-07
  1.250E-01  1.18991E-06  3.96604E-16  1.41630E+01  1.29065E-07  1.0E-07
  1.500E-01  1.71347E-06  3.96358E-16  1.41542E+01  1.54909E-07  1.0E-07
  1.750E-01  2.33223E-06  3.96067E-16  1.41438E+01  1.80771E-07  1.0E-07
  2.000E-01  3.04617E-06  3.95732E-16  1.41319E+01  2.06652E-07  1.0E-07
  2.250E-01  3.85531E-06  3.95353E-16  1.41183E+01  2.32555E-07  1.0E-07
  2.500E-01  4.75964E-06  3.94930E-16  1.41032E+01  2.58484E-07  1.0E-07
  2.750E-01  5.75916E-06  3.94463E-16  1.40865E+01  2.84442E-07  1.0E-07
  3.000E-01  6.85388E-06  3.93953E-16  1.40683E+01  3.10430E-07  1.0E-07
  3.250E-01  8.04378E-06  3.93399E-16  1.40485E+01  3.36453E-07  1.0E-07
  3.500E-01  9.32888E-06  3.92802E-16  1.40272E+01  3.62512E-07  1.0E-07
  3.750E-01  1.07092E-05  3.92163E-16  1.40044E+01  3.88610E-07  1.0E-07
  4.000E-01  1.21846E-05  3.91481E-16  1.39800E+01  4.14751E-07  1.0E-07
  4.250E-01  1.37553E-05  3.90757E-16  1.39542E+01  4.40937E-07  1.0E-07
  4.500E-01  1.54212E-05  3.89991E-16  1.39268E+01  4.67170E-07  1.0E-07
  4.750E-01  1.71822E-05  3.89184E-16  1.38980E+01  4.93454E-07  1.0E-07
  5.000E-01  1.90385E-05  3.88336E-16  1.38677E+01  5.19791E-07  1.0E-07
  5.250E-01  2.09899E-05  3.87447E-16  1.38360E+01  5.46184E-07  1.0E-07
  5.500E-01  2.30365E-05  3.86518E-16  1.38028E+01  5.72636E-07  1.0E-07
  5.750E-01  2.51783E-05  3.85550E-16  1.37682E+01  5.99150E-07  1.0E-07
  6.000E-01  2.74153E-05  3.84542E-16  1.37322E+01  6.25727E-07  1.0E-07
  6.250E-01  2.97475E-05  3.83495E-16  1.36949E+01  6.52371E-07  1.0E-07
  6.500E-01  3.21749E-05  3.82410E-16  1.36561E+01  6.79085E-07  1.0E-07
  6.750E-01  3.46974E-05  3.81287E-16  1.36160E+01  7.05871E-07  1.0E-07
  7.000E-01  3.73152E-05  3.80127E-16  1.35746E+01  7.32731E-07  1.0E-07
  7.250E-01  4.00281E-05  3.78930E-16  1.35318E+01  7.59669E-07  1.0E-07
  7.500E-01  4.28362E-05  3.77697E-16  1.34878E+01  7.86687E-07  1.0E-07
  7.750E-01  4.57395E-05  3.76428E-16  1.34425E+01  8.13787E-07  1.0E-07
  8.000E-01  4.87380E-05  3.75124E-16  1.33959E+01  8.40973E-07  1.0E-07
  8.250E-01  5.18317E-05  3.73785E-16  1.33481E+01  8.68246E-07  1.0E-07
  8.500E-01  5.50205E-05  3.72413E-16  1.32991E+01  8.95610E-07  1.0E-07
  8.750E-01  5.83045E-05  3.71007E-16  1.32489E+01  9.23066E-07  1.0E-07
  9.000E-01  6.16838E-05  3.69569E-16  1.31975E+01  9.50618E-07  1.0E-07
  9.250E-01  6.51582E-05  3.68098E-16  1.31450E+01  9.78267E-07  1.0E-07
  9.500E-01  6.87277E-05  3.66596E-16  1.30914E+01  1.00602E-06  1.0E-07
  9.750E-01  7.23925E-05  3.65063E-16  1.30366E+01  1.03387E-06  1.0E-07
  1.000E+00  7.61524E-05  3.63500E-16  1.29808E+01  1.06183E-06  1.0E-07
  1.100E+00  9.21439E-05  3.56960E-16  1.27473E+01  1.17475E-06  1.0E-07
  1.200E+00  1.09658E-04  3.49991E-16  1.24984E+01  1.28955E-06  1.0E-07
  1.300E+00  1.28695E-04  3.42639E-16  1.22358E+01  1.40636E-06  1.0E-07
  1.400E+00  1.49255E-04  3.34947E-16  1.19612E+01  1.52532E-06  1.0E-07
  1.500E+00  1.71338E-04  3.26961E-16  1.16760E+01  1.64656E-06  1.0E-07
  1.600E+00  1.94942E-04  3.18726E-16  1.13819E+01  1.77020E-06  1.0E-07
  1.700E+00  2.20070E-04  3.10287E-16  1.10805E+01  1.89635E-06  1.0E-07
  1.800E+00  2.46720E-04  3.01685E-16  1.07734E+01  2.02513E-06  1.0E-07
  1.900E+00  2.74892E-04  2.92963E-16  1.04619E+01  2.15663E-06  1.0E-07
  2.000E+00  3.04586E-04  2.84158E-16  1.01475E+01  2.29093E-06  1.0E-07
  2.100E+00  3.35803E-04  2.75310E-16  9.83148E+00  2.42812E-06  1.0E-07
  2.200E+00  3.68542E-04  2.66451E-16  9.51514E+00  2.56827E-06  1.0E-07
  2.300E+00  4.02802E-04  2.57615E-16  9.19961E+00  2.71142E-06  1.0E-07
  2.400E+00  4.38585E-04  2.48832E-16  8.88594E+00  2.85763E-06  1.0E-07
  2.500E+00  4.75889E-04  2.40128E-16  8.57512E+00  3.00694E-06  1.0E-07
  2.600E+00  5.14715E-04  2.31528E-16  8.26801E+00  3.15937E-06  1.0E-07
  2.700E+00  5.55063E-04  2.23054E-16  7.96540E+00  3.31494E-06  1.0E-07
  2.800E+00  5.96931E-04  2.14725E-16  7.66798E+00  3.47365E-06  1.0E-07
  2.900E+00  6.40321E-04  2.06559E-16  7.37635E+00  3.63549E-06  1.0E-07
  3.000E+00  6.85233E-04  1.98569E-16  7.09103E+00  3.80044E-06  1.0E-07
  3.100E+00  7.31665E-04  1.90769E-16  6.81247E+00  3.96846E-06  1.0E-07
  3.200E+00  7.79618E-04  1.83167E-16  6.54102E+00  4.13952E-06  1.0E-07
  3.300E+00  8.29092E-04  1.75773E-16  6.27698E+00  4.31355E-06  1.0E-07
  3.400E+00  8.80086E-04  1.68593E-16  6.02057E+00  4.49049E-06  1.0E-07
  3.500E+00  9.32601E-04  1.61632E-16  5.77198E+00  4.67024E-06  1.0E-07
  3.600E+00  9.86636E-04  1.54892E-16  5.53130E+00  4.85272E-06  1.0E-07
  3.700E+00  1.04219E-03  1.48376E-16  5.29861E+00  5.03781E-06  1.0E-07
  3.800E+00  1.09927E-03  1.42084E-16  5.07392E+00  5.22540E-06  1.0E-07
  3.900E+00  1.15786E-03  1.36016E-16  4.85722E+00  5.41534E-06  1.0E-07
  4.000E+00  1.21797E-03  1.30170E-16  4.64845E+00  5.60749E-06  1.0E-07
  4.100E+00  1.27961E-03  1.24543E-16  4.44752E+00  5.80169E-06  1.0E-07
  4.200E+00  1.34276E-03  1.19133E-16  4.25432E+00  5.99777E-06  1.0E-07
  4.300E+00  1.40743E-03  1.13936E-16  4.06873E+00  6.19554E-06  1.0E-07
  4.400E+00  1.47362E-03  1.08947E-16  3.89058E+00  6.39481E-06  1.0E-07
  4.500E+00  1.54133E-03  1.04162E-16  3.71970E+00  6.59536E-06  1.0E-07
  4.600E+00  1.61056E-03  9.95757E-17  3.55591E+00  6.79697E-06  1.0E-07
  4.700E+00  1.68131E-03  9.51823E-17  3.39902E+00  6.99941E-06  1.0E-07
  4.800E+00  1.75357E-03  9.09763E-17  3.24882E+00  7.20243E-06  1.0E-07
  4.900E+00  1.82735E-03  8.69520E-17  3.10511E+00  7.40577E-06  1.0E-07
  5.000E+00  1.90265E-03  8.31034E-17  2.96768E+00  7.60916E-06  1.0E-07
  5.100E+00  1.97947E-03  7.94244E-17  2.83630E+00  7.81233E-06  1.0E-07
  5.200E+00  2.05780E-03  7.59090E-17  2.71076E+00  8.01498E-06  1.0E-07
  5.300E+00  2.13765E-03  7.25512E-17  2.59085E+00  8.21680E-06  1.0E-07
  5.400E+00  2.21902E-03  6.93450E-17  2.47635E+00  8.41750E-06  1.0E-07
  5.500E+00  2.30190E-03  6.62844E-17  2.36706E+00  8.61675E-06  1.0E-07
  5.600E+00  2.38630E-03  6.33636E-17  2.26276E+00  8.81421E-06  1.0E-07
  5.700E+00  2.47222E-03  6.05770E-17  2.16324E+00  9.00956E-06  1.0E-07
  5.800E+00  2.55965E-03  5.79187E-17  2.06832E+00  9.20245E-06  1.0E-07
  5.900E+00  2.64859E-03  5.53835E-17  1.97778E+00  9.39252E-06  1.0E-07
  6.000E+00  2.73905E-03  5.29660E-17  1.89145E+00  9.57941E-06  1.0E-07
  6.100E+00  2.83103E-03  5.06609E-17  1.80913E+00  9.76276E-06  1.0E-07
  6.200E+00  2.92452E-03  4.84634E-17  1.73066E+00  9.94220E-06  1.0E-07
  6.300E+00  3.01952E-03  4.63685E-17  1.65585E+00  1.01173E-05  1.0E-07
  6.400E+00  3.11604E-03  4.43716E-17  1.58454E+00  1.02878E-05  1.0E-07
  6.500E+00  3.21407E-03  4.24682E-17  1.51657E+00  1.04532E-05  1.0E-07
  6.600E+00  3.31362E-03  4.06539E-17  1.45178E+00  1.06131E-05  1.0E-07
  6.700E+00  3.41468E-03  3.89247E-17  1.39003E+00  1.07672E-05  1.0E-07
  6.800E+00  3.51725E-03  3.72764E-17  1.33116E+00  1.09150E-05  1.0E-07
  6.900E+00  3.62133E-03  3.57052E-17  1.27506E+00  1.10562E-05  1.0E-07
  7.000E+00  3.72692E-03  3.42076E-17  1.22158E+00  1.11903E-05  1.0E-07
  7.100E+00  3.83403E-03  3.27799E-17  1.17059E+00  1.13170E-05  1.0E-07
  7.200E+00  3.94265E-03  3.14188E-17  1.12199E+00  1.14358E-05  1.0E-07
  7.300E+00  4.05278E-03  3.01211E-17  1.07565E+00  1.15463E-05  1.0E-07
  7.400E+00  4.16442E-03  2.88838E-17  1.03146E+00  1.16482E-05  1.0E-07
  7.500E+00  4.27757E-03  2.77038E-17  9.89321E-01  1.17409E-05  1.0E-07
  7.600E+00  4.39223E-03  2.65785E-17  9.49134E-01  1.18243E-05  1.0E-07
  7.700E+00  4.50840E-03  2.55051E-17  9.10802E-01  1.18977E-05  1.0E-07
  7.800E+00  4.62608E-03  2.44811E-17  8.74235E-01  1.19609E-05  1.0E-07
  7.900E+00  4.74527E-03  2.35041E-17  8.39346E-01  1.20134E-05  1.0E-07
  8.000E+00  4.86597E-03  2.25718E-17  8.06054E-01  1.20549E-05  1.0E-07
  8.100E+00  4.98817E-03  2.16821E-17  7.74280E-01  1.20849E-05  1.0E-07
  8.200E+00  5.11188E-03  2.08327E-17  7.43951E-01  1.21032E-05  1.0E-07
  8.300E+00  5.23711E-03  2.00219E-17  7.14995E-01  1.21092E-05  1.0E-07
  8.400E+00  5.36383E-03  1.92476E-17  6.87345E-01  1.21027E-05  1.0E-07
  8.500E+00  5.49207E-03  1.85081E-17  6.60938E-01  1.20833E-05  1.0E-07
  8.600E+00  5.62181E-03  1.78018E-17  6.35713E-01  1.20505E-05  1.0E-07
  8.700E+00  5.75306E-03  1.71269E-17  6.11612E-01  1.20041E-05  1.0E-07
  8.800E+00  5.88581E-03  1.64820E-17  5.88581E-01  1.19438E-05  1.0E-07
  8.900E+00  6.02007E-03  1.58655E-17  5.66568E-01  1.18691E-05  1.0E-07
  9.000E+00  6.15583E-03  1.52762E-17  5.45524E-01  1.17797E-05  1.0E-07
  9.100E+00  6.29310E-03  1.47127E-17  5.25400E-01  1.16753E-05  1.0E-07
  9.200E+00  6.43187E-03  1.41738E-17  5.06154E-01  1.15557E-05  1.0E-07
  9.300E+00  6.57214E-03  1.36582E-17  4.87743E-01  1.14204E-05  1.0E-07
  9.400E+00  6.71392E-03  1.31649E-17  4.70126E-01  1.12692E-05  1.0E-07
  9.500E+00  6.85720E-03  1.26927E-17  4.53266E-01  1.11017E-05  1.0E-07
  9.600E+00  7.00198E-03  1.22408E-17  4.37126E-01  1.09178E-05  1.0E-07
  9.700E+00  7.14827E-03  1.18080E-17  4.21673E-01  1.07170E-05  1.0E-07
  9.800E+00  7.29605E-03  1.13936E-17  4.06873E-01  1.04992E-05  1.0E-07
  9.900E+00  7.44534E-03  1.09966E-17  3.92695E-01  1.02641E-05  1.0E-07
  1.000E+01  7.59612E-03  1.06162E-17  3.79110E-01  1.00113E-05  1.0E-07
  1.025E+01  7.97965E-03  9.73280E-18  3.47565E-01  9.30084E-06  1.0E-07
  1.050E+01  8.37255E-03  8.93730E-18  3.19157E-01  8.47515E-06  1.0E-07
  1.075E+01  8.77480E-03  8.21984E-18  2.93536E-01  7.53090E-06  1.0E-07
  1.100E+01  9.18641E-03  7.57179E-18  2.70394E-01  6.46502E-06  1.0E-07
  1.125E+01  9.60736E-03  6.98554E-18  2.49458E-01  5.27474E-06  1.0E-07
  1.150E+01  1.00376E-02  6.45439E-18  2.30490E-01  3.95754E-06  1.0E-07
  1.175E+01  1.04773E-02  5.97243E-18  2.13279E-01  2.51116E-06  1.0E-07
  1.200E+01  1.09262E-02  5.53444E-18  1.97639E-01  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  5.13583E-18  1.83404E-01  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.77250E-18  1.70429E-01 -2.62204E-06  1.0E-07
  1.275E+01  1.23288E-02  4.44086E-18  1.58586E-01 -4.60295E-06  1.0E-07
  1.300E+01  1.28150E-02  4.13770E-18  1.47760E-01 -6.72091E-06  1.0E-07
  1.325E+01  1.33104E-02  3.86018E-18  1.37850E-01 -8.97701E-06  1.0E-07
  1.350E+01  1.38150E-02  3.60577E-18  1.28764E-01 -1.13722E-05  1.0E-07
  1.375E+01  1.43290E-02  3.37223E-18  1.20424E-01 -1.39072E-05  1.0E-07
  1.400E+01  1.48521E-02  3.15755E-18  1.12758E-01 -1.65827E-05  1.0E-07
  1.425E+01  1.53845E-02  2.95994E-18  1.05701E-01 -1.93992E-05  1.0E-07
  1.450E+01  1.59262E-02  2.77781E-18  9.91976E-02 -2.23574E-05  1.0E-07
  1.475E+01  1.64770E-02  2.60974E-18  9.31955E-02 -2.54576E-05  1.0E-07
  1.500E+01  1.70371E-02  2.45443E-18  8.76494E-02 -2.87003E-05  1.0E-07
  1.525E+01  1.76063E-02  2.31075E-18  8.25184E-02 -3.20859E-05  1.0E-07
  1.550E+01  1.81848E-02  2.17766E-18  7.77657E-02 -3.56147E-05  1.0E-07
  1.575E+01  1.87724E-02  2.05424E-18  7.33582E-02 -3.92869E-05  1.0E-07
  1.600E+01  1.93692E-02  1.93965E-18  6.92660E-02 -4.31029E-05  1.0E-07
  1.625E+01  1.99751E-02  1.83313E-18  6.54624E-02 -4.70630E-05  1.0E-07
  1.650E+01  2.05901E-02  1.73402E-18  6.19230E-02 -5.11675E-05  1.0E-07
  1.675E+01  2.12143E-02  1.64169E-18  5.86259E-02 -5.54167E-05  1.0E-07
  1.700E+01  2.18476E-02  1.55560E-18  5.55514E-02 -5.98110E-05  1.0E-07
  1.725E+01  2.24900E-02  1.47523E-18  5.26813E-02 -6.43505E-05  1.0E-07
  1.750E+01  2.31415E-02  1.40013E-18  4.99995E-02 -6.90355E-05  1.0E-07
  1.775E+01  2.38021E-02  1.32988E-18  4.74910E-02 -7.38665E-05  1.0E-07
  1.800E+01  2.44717E-02  1.26412E-18  4.51425E-02 -7.88438E-05  1.0E-07
  1.825E+01  2.51504E-02  1.20249E-18  4.29417E-02 -8.39678E-05  1.0E-07
  1.850E+01  2.58382E-02  1.14468E-18  4.08773E-02 -8.92389E-05  1.0E-07
  1.875E+01  2.65349E-02  1.09041E-18  3.89393E-02 -9.46575E-05  1.0E-07
  1.900E+01  2.72407E-02  1.03942E-18  3.71182E-02 -1.00224E-04  1.0E-07
  1.925E+01  2.79555E-02  9.91458E-19  3.54056E-02 -1.05939E-04  1.0E-07
