 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.09203E-17 cm**2 = 2.53261E+00 a0**2
 # 1st transport cross section = 1.08181E-17 cm**2 = 3.86323E-01 a0**2
 # 2nd transport cross section = 1.99183E-17 cm**2 = 7.11295E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-04  1.90386E-11  3.02497E-16  1.08024E+01  1.66613E-09  1.0E-07
  5.250E-04  2.09900E-11  3.02497E-16  1.08024E+01  1.74944E-09  1.0E-07
  5.500E-04  2.30367E-11  3.02497E-16  1.08024E+01  1.83275E-09  1.0E-07
  5.750E-04  2.51785E-11  3.02497E-16  1.08024E+01  1.91605E-09  1.0E-07
  6.000E-04  2.74156E-11  3.02497E-16  1.08024E+01  1.99936E-09  1.0E-07
  6.250E-04  2.97478E-11  3.02497E-16  1.08024E+01  2.08267E-09  1.0E-07
  6.500E-04  3.21752E-11  3.02497E-16  1.08024E+01  2.16597E-09  1.0E-07
  6.750E-04  3.46979E-11  3.02497E-16  1.08024E+01  2.24928E-09  1.0E-07
  7.000E-04  3.73157E-11  3.02497E-16  1.08024E+01  2.33259E-09  1.0E-07
  7.250E-04  4.00286E-11  3.02497E-16  1.08024E+01  2.41589E-09  1.0E-07
  7.500E-04  4.28368E-11  3.02497E-16  1.08024E+01  2.49920E-09  1.0E-07
  7.750E-04  4.57402E-11  3.02497E-16  1.08024E+01  2.58251E-09  1.0E-07
  8.000E-04  4.87388E-11  3.02497E-16  1.08024E+01  2.66581E-09  1.0E-07
  8.250E-04  5.18325E-11  3.02497E-16  1.08024E+01  2.74912E-09  1.0E-07
  8.500E-04  5.50215E-11  3.02497E-16  1.08024E+01  2.83243E-09  1.0E-07
  8.750E-04  5.83057E-11  3.02497E-16  1.08024E+01  2.91573E-09  1.0E-07
  9.000E-04  6.16850E-11  3.02497E-16  1.08024E+01  2.99904E-09  1.0E-07
  9.250E-04  6.51595E-11  3.02497E-16  1.08024E+01  3.08235E-09  1.0E-07
  9.500E-04  6.87293E-11  3.02497E-16  1.08024E+01  3.16565E-09  1.0E-07
  9.750E-04  7.23943E-11  3.02497E-16  1.08024E+01  3.24896E-09  1.0E-07
  1.000E-03  7.61544E-11  3.02497E-16  1.08024E+01  3.33227E-09  1.0E-07
  1.250E-03  1.18991E-10  3.02497E-16  1.08024E+01  4.16533E-09  1.0E-07
  1.500E-03  1.71347E-10  3.02497E-16  1.08024E+01  4.99840E-09  1.0E-07
  1.750E-03  2.33223E-10  3.02497E-16  1.08024E+01  5.83147E-09  1.0E-07
  2.000E-03  3.04617E-10  3.02497E-16  1.08024E+01  6.66453E-09  1.0E-07
  2.250E-03  3.85531E-10  3.02497E-16  1.08024E+01  7.49760E-09  1.0E-07
  2.500E-03  4.75965E-10  3.02497E-16  1.08024E+01  8.33067E-09  1.0E-07
  2.750E-03  5.75917E-10  3.02497E-16  1.08024E+01  9.16373E-09  1.0E-07
  3.000E-03  6.85389E-10  3.02497E-16  1.08024E+01  9.99680E-09  1.0E-07
  3.250E-03  8.04380E-10  3.02497E-16  1.08024E+01  1.08299E-08  1.0E-07
  3.500E-03  9.32891E-10  3.02497E-16  1.08024E+01  1.16629E-08  1.0E-07
  3.750E-03  1.07092E-09  3.02497E-16  1.08024E+01  1.24960E-08  1.0E-07
  4.000E-03  1.21847E-09  3.02497E-16  1.08024E+01  1.33291E-08  1.0E-07
  4.250E-03  1.37554E-09  3.02497E-16  1.08024E+01  1.41621E-08  1.0E-07
  4.500E-03  1.54213E-09  3.02497E-16  1.08024E+01  1.49952E-08  1.0E-07
  4.750E-03  1.71823E-09  3.02497E-16  1.08024E+01  1.58283E-08  1.0E-07
  5.000E-03  1.90386E-09  3.02497E-16  1.08024E+01  1.66613E-08  1.0E-07
  5.250E-03  2.09900E-09  3.02497E-16  1.08024E+01  1.74944E-08  1.0E-07
  5.500E-03  2.30367E-09  3.02497E-16  1.08024E+01  1.83275E-08  1.0E-07
  5.750E-03  2.51785E-09  3.02497E-16  1.08024E+01  1.91605E-08  1.0E-07
  6.000E-03  2.74156E-09  3.02497E-16  1.08024E+01  1.99936E-08  1.0E-07
  6.250E-03  2.97478E-09  3.02497E-16  1.08024E+01  2.08267E-08  1.0E-07
  6.500E-03  3.21752E-09  3.02497E-16  1.08024E+01  2.16597E-08  1.0E-07
  6.750E-03  3.46978E-09  3.02497E-16  1.08024E+01  2.24928E-08  1.0E-07
  7.000E-03  3.73156E-09  3.02497E-16  1.08024E+01  2.33259E-08  1.0E-07
  7.250E-03  4.00286E-09  3.02497E-16  1.08024E+01  2.41589E-08  1.0E-07
  7.500E-03  4.28368E-09  3.02497E-16  1.08024E+01  2.49920E-08  1.0E-07
  7.750E-03  4.57402E-09  3.02497E-16  1.08024E+01  2.58251E-08  1.0E-07
  8.000E-03  4.87388E-09  3.02497E-16  1.08024E+01  2.66581E-08  1.0E-07
  8.250E-03  5.18326E-09  3.02497E-16  1.08024E+01  2.74912E-08  1.0E-07
  8.500E-03  5.50215E-09  3.02497E-16  1.08024E+01  2.83243E-08  1.0E-07
  8.750E-03  5.83057E-09  3.02497E-16  1.08024E+01  2.91573E-08  1.0E-07
  9.000E-03  6.16850E-09  3.02497E-16  1.08024E+01  2.99904E-08  1.0E-07
  9.250E-03  6.51596E-09  3.02497E-16  1.08024E+01  3.08235E-08  1.0E-07
  9.500E-03  6.87293E-09  3.02497E-16  1.08024E+01  3.16565E-08  1.0E-07
  9.750E-03  7.23942E-09  3.02497E-16  1.08024E+01  3.24896E-08  1.0E-07
  1.000E-02  7.61544E-09  3.02497E-16  1.08024E+01  3.33227E-08  1.0E-07
  1.250E-02  1.18991E-08  3.02497E-16  1.08024E+01  4.16534E-08  1.0E-07
  1.500E-02  1.71347E-08  3.02497E-16  1.08023E+01  4.99840E-08  1.0E-07
  1.750E-02  2.33223E-08  3.02496E-16  1.08023E+01  5.83147E-08  1.0E-07
  2.000E-02  3.04617E-08  3.02496E-16  1.08023E+01  6.66454E-08  1.0E-07
  2.250E-02  3.85531E-08  3.02496E-16  1.08023E+01  7.49761E-08  1.0E-07
  2.500E-02  4.75965E-08  3.02496E-16  1.08023E+01  8.33068E-08  1.0E-07
  2.750E-02  5.75917E-08  3.02495E-16  1.08023E+01  9.16376E-08  1.0E-07
  3.000E-02  6.85389E-08  3.02495E-16  1.08023E+01  9.99683E-08  1.0E-07
  3.250E-02  8.04380E-08  3.02495E-16  1.08023E+01  1.08299E-07  1.0E-07
  3.500E-02  9.32891E-08  3.02494E-16  1.08023E+01  1.16630E-07  1.0E-07
  3.750E-02  1.07092E-07  3.02494E-16  1.08022E+01  1.24961E-07  1.0E-07
  4.000E-02  1.21847E-07  3.02493E-16  1.08022E+01  1.33291E-07  1.0E-07
  4.250E-02  1.37554E-07  3.02493E-16  1.08022E+01  1.41622E-07  1.0E-07
  4.500E-02  1.54213E-07  3.02492E-16  1.08022E+01  1.49953E-07  1.0E-07
  4.750E-02  1.71823E-07  3.02492E-16  1.08022E+01  1.58284E-07  1.0E-07
  5.000E-02  1.90386E-07  3.02491E-16  1.08022E+01  1.66615E-07  1.0E-07
  5.250E-02  2.09900E-07  3.02491E-16  1.08021E+01  1.74946E-07  1.0E-07
  5.500E-02  2.30367E-07  3.02490E-16  1.08021E+01  1.83277E-07  1.0E-07
  5.750E-02  2.51785E-07  3.02489E-16  1.08021E+01  1.91607E-07  1.0E-07
  6.000E-02  2.74156E-07  3.02489E-16  1.08021E+01  1.99938E-07  1.0E-07
  6.250E-02  2.97478E-07  3.02488E-16  1.08020E+01  2.08269E-07  1.0E-07
  6.500E-02  3.21752E-07  3.02487E-16  1.08020E+01  2.16600E-07  1.0E-07
  6.750E-02  3.46978E-07  3.02486E-16  1.08020E+01  2.24931E-07  1.0E-07
  7.000E-02  3.73156E-07  3.02486E-16  1.08020E+01  2.33262E-07  1.0E-07
  7.250E-02  4.00286E-07  3.02485E-16  1.08019E+01  2.41594E-07  1.0E-07
  7.500E-02  4.28368E-07  3.02484E-16  1.08019E+01  2.49925E-07  1.0E-07
  7.750E-02  4.57402E-07  3.02483E-16  1.08019E+01  2.58256E-07  1.0E-07
  8.000E-02  4.87388E-07  3.02482E-16  1.08018E+01  2.66587E-07  1.0E-07
  8.250E-02  5.18325E-07  3.02481E-16  1.08018E+01  2.74918E-07  1.0E-07
  8.500E-02  5.50215E-07  3.02480E-16  1.08018E+01  2.83249E-07  1.0E-07
  8.750E-02  5.83057E-07  3.02479E-16  1.08017E+01  2.91581E-07  1.0E-07
  9.000E-02  6.16850E-07  3.02478E-16  1.08017E+01  2.99912E-07  1.0E-07
  9.250E-02  6.51596E-07  3.02477E-16  1.08017E+01  3.08243E-07  1.0E-07
  9.500E-02  6.87293E-07  3.02476E-16  1.08016E+01  3.16575E-07  1.0E-07
  9.750E-02  7.23942E-07  3.02475E-16  1.08016E+01  3.24906E-07  1.0E-07
  1.000E-01  7.61543E-07  3.02474E-16  1.08015E+01  3.33238E-07  1.0E-07
  1.250E-01  1.18991E-06  3.02461E-16  1.08011E+01  4.16555E-07  1.0E-07
  1.500E-01  1.71347E-06  3.02444E-16  1.08005E+01  4.99878E-07  1.0E-07
  1.750E-01  2.33223E-06  3.02425E-16  1.07998E+01  5.83206E-07  1.0E-07
  2.000E-01  3.04617E-06  3.02403E-16  1.07990E+01  6.66542E-07  1.0E-07
  2.250E-01  3.85531E-06  3.02379E-16  1.07981E+01  7.49887E-07  1.0E-07
  2.500E-01  4.75964E-06  3.02351E-16  1.07971E+01  8.33240E-07  1.0E-07
  2.750E-01  5.75916E-06  3.02320E-16  1.07960E+01  9.16604E-07  1.0E-07
  3.000E-01  6.85388E-06  3.02286E-16  1.07948E+01  9.99980E-07  1.0E-07
  3.250E-01  8.04378E-06  3.02250E-16  1.07935E+01  1.08337E-06  1.0E-07
  3.500E-01  9.32888E-06  3.02210E-16  1.07921E+01  1.16677E-06  1.0E-07
  3.750E-01  1.07092E-05  3.02168E-16  1.07906E+01  1.25019E-06  1.0E-07
  4.000E-01  1.21846E-05  3.02123E-16  1.07890E+01  1.33362E-06  1.0E-07
  4.250E-01  1.37553E-05  3.02075E-16  1.07873E+01  1.41707E-06  1.0E-07
  4.500E-01  1.54212E-05  3.02024E-16  1.07855E+01  1.50053E-06  1.0E-07
  4.750E-01  1.71822E-05  3.01970E-16  1.07835E+01  1.58402E-06  1.0E-07
  5.000E-01  1.90385E-05  3.01913E-16  1.07815E+01  1.66752E-06  1.0E-07
  5.250E-01  2.09899E-05  3.01853E-16  1.07794E+01  1.75105E-06  1.0E-07
  5.500E-01  2.30365E-05  3.01790E-16  1.07771E+01  1.83459E-06  1.0E-07
  5.750E-01  2.51783E-05  3.01724E-16  1.07748E+01  1.91816E-06  1.0E-07
  6.000E-01  2.74153E-05  3.01656E-16  1.07723E+01  2.00176E-06  1.0E-07
  6.250E-01  2.97475E-05  3.01585E-16  1.07698E+01  2.08538E-06  1.0E-07
  6.500E-01  3.21749E-05  3.01510E-16  1.07671E+01  2.16902E-06  1.0E-07
  6.750E-01  3.46974E-05  3.01433E-16  1.07644E+01  2.25270E-06  1.0E-07
  7.000E-01  3.73152E-05  3.01353E-16  1.07615E+01  2.33640E-06  1.0E-07
  7.250E-01  4.00281E-05  3.01270E-16  1.07585E+01  2.42013E-06  1.0E-07
  7.500E-01  4.28362E-05  3.01184E-16  1.07555E+01  2.50388E-06  1.0E-07
  7.750E-01  4.57395E-05  3.01096E-16  1.07523E+01  2.58768E-06  1.0E-07
  8.000E-01  4.87380E-05  3.01004E-16  1.07490E+01  2.67150E-06  1.0E-07
  8.250E-01  5.18317E-05  3.00910E-16  1.07457E+01  2.75536E-06  1.0E-07
  8.500E-01  5.50205E-05  3.00812E-16  1.07422E+01  2.83925E-06  1.0E-07
  8.750E-01  5.83045E-05  3.00712E-16  1.07386E+01  2.92317E-06  1.0E-07
  9.000E-01  6.16838E-05  3.00609E-16  1.07349E+01  3.00713E-06  1.0E-07
  9.250E-01  6.51582E-05  3.00503E-16  1.07312E+01  3.09113E-06  1.0E-07
  9.500E-01  6.87277E-05  3.00395E-16  1.07273E+01  3.17517E-06  1.0E-07
  9.750E-01  7.23925E-05  3.00283E-16  1.07233E+01  3.25925E-06  1.0E-07
  1.000E+00  7.61524E-05  3.00169E-16  1.07192E+01  3.34337E-06  1.0E-07
  1.100E+00  9.21439E-05  2.99683E-16  1.07019E+01  3.68027E-06  1.0E-07
  1.200E+00  1.09658E-04  2.99152E-16  1.06829E+01  4.01790E-06  1.0E-07
  1.300E+00  1.28695E-04  2.98577E-16  1.06624E+01  4.35634E-06  1.0E-07
  1.400E+00  1.49255E-04  2.97957E-16  1.06402E+01  4.69563E-06  1.0E-07
  1.500E+00  1.71338E-04  2.97293E-16  1.06165E+01  5.03586E-06  1.0E-07
  1.600E+00  1.94942E-04  2.96586E-16  1.05913E+01  5.37708E-06  1.0E-07
  1.700E+00  2.20070E-04  2.95836E-16  1.05645E+01  5.71937E-06  1.0E-07
  1.800E+00  2.46720E-04  2.95043E-16  1.05362E+01  6.06279E-06  1.0E-07
  1.900E+00  2.74892E-04  2.94209E-16  1.05064E+01  6.40740E-06  1.0E-07
  2.000E+00  3.04586E-04  2.93332E-16  1.04751E+01  6.75328E-06  1.0E-07
  2.100E+00  3.35803E-04  2.92415E-16  1.04423E+01  7.10048E-06  1.0E-07
  2.200E+00  3.68542E-04  2.91457E-16  1.04081E+01  7.44907E-06  1.0E-07
  2.300E+00  4.02802E-04  2.90460E-16  1.03725E+01  7.79912E-06  1.0E-07
  2.400E+00  4.38585E-04  2.89423E-16  1.03355E+01  8.15070E-06  1.0E-07
  2.500E+00  4.75889E-04  2.88348E-16  1.02971E+01  8.50387E-06  1.0E-07
  2.600E+00  5.14715E-04  2.87235E-16  1.02573E+01  8.85869E-06  1.0E-07
  2.700E+00  5.55063E-04  2.86084E-16  1.02163E+01  9.21523E-06  1.0E-07
  2.800E+00  5.96931E-04  2.84897E-16  1.01739E+01  9.57356E-06  1.0E-07
  2.900E+00  6.40321E-04  2.83674E-16  1.01302E+01  9.93373E-06  1.0E-07
  3.000E+00  6.85233E-04  2.82416E-16  1.00853E+01  1.02958E-05  1.0E-07
  3.100E+00  7.31665E-04  2.81123E-16  1.00391E+01  1.06599E-05  1.0E-07
  3.200E+00  7.79618E-04  2.79797E-16  9.99174E+00  1.10260E-05  1.0E-07
  3.300E+00  8.29092E-04  2.78438E-16  9.94320E+00  1.13942E-05  1.0E-07
  3.400E+00  8.80086E-04  2.77047E-16  9.89352E+00  1.17646E-05  1.0E-07
  3.500E+00  9.32601E-04  2.75624E-16  9.84272E+00  1.21373E-05  1.0E-07
  3.600E+00  9.86636E-04  2.74171E-16  9.79082E+00  1.25122E-05  1.0E-07
  3.700E+00  1.04219E-03  2.72688E-16  9.73787E+00  1.28895E-05  1.0E-07
  3.800E+00  1.09927E-03  2.71176E-16  9.68388E+00  1.32692E-05  1.0E-07
  3.900E+00  1.15786E-03  2.69636E-16  9.62889E+00  1.36514E-05  1.0E-07
  4.000E+00  1.21797E-03  2.68069E-16  9.57292E+00  1.40362E-05  1.0E-07
  4.100E+00  1.27961E-03  2.66475E-16  9.51601E+00  1.44236E-05  1.0E-07
  4.200E+00  1.34276E-03  2.64856E-16  9.45819E+00  1.48137E-05  1.0E-07
  4.300E+00  1.40743E-03  2.63212E-16  9.39948E+00  1.52065E-05  1.0E-07
  4.400E+00  1.47362E-03  2.61545E-16  9.33993E+00  1.56021E-05  1.0E-07
  4.500E+00  1.54133E-03  2.59854E-16  9.27955E+00  1.60006E-05  1.0E-07
  4.600E+00  1.61056E-03  2.58141E-16  9.21837E+00  1.64020E-05  1.0E-07
  4.700E+00  1.68131E-03  2.56406E-16  9.15644E+00  1.68064E-05  1.0E-07
  4.800E+00  1.75357E-03  2.54652E-16  9.09378E+00  1.72138E-05  1.0E-07
  4.900E+00  1.82735E-03  2.52877E-16  9.03042E+00  1.76244E-05  1.0E-07
  5.000E+00  1.90265E-03  2.51084E-16  8.96639E+00  1.80381E-05  1.0E-07
  5.100E+00  1.97947E-03  2.49273E-16  8.90172E+00  1.84551E-05  1.0E-07
  5.200E+00  2.05780E-03  2.47445E-16  8.83644E+00  1.88753E-05  1.0E-07
  5.300E+00  2.13765E-03  2.45601E-16  8.77058E+00  1.92989E-05  1.0E-07
  5.400E+00  2.21902E-03  2.43742E-16  8.70418E+00  1.97260E-05  1.0E-07
  5.500E+00  2.30190E-03  2.41868E-16  8.63726E+00  2.01565E-05  1.0E-07
  5.600E+00  2.38630E-03  2.39980E-16  8.56985E+00  2.05905E-05  1.0E-07
  5.700E+00  2.47222E-03  2.38080E-16  8.50199E+00  2.10281E-05  1.0E-07
  5.800E+00  2.55965E-03  2.36168E-16  8.43370E+00  2.14693E-05  1.0E-07
  5.900E+00  2.64859E-03  2.34244E-16  8.36500E+00  2.19143E-05  1.0E-07
  6.000E+00  2.73905E-03  2.32310E-16  8.29594E+00  2.23630E-05  1.0E-07
  6.100E+00  2.83103E-03  2.30366E-16  8.22653E+00  2.28155E-05  1.0E-07
  6.200E+00  2.92452E-03  2.28414E-16  8.15681E+00  2.32719E-05  1.0E-07
  6.300E+00  3.01952E-03  2.26454E-16  8.08681E+00  2.37323E-05  1.0E-07
  6.400E+00  3.11604E-03  2.24486E-16  8.01654E+00  2.41966E-05  1.0E-07
  6.500E+00  3.21407E-03  2.22512E-16  7.94604E+00  2.46649E-05  1.0E-07
  6.600E+00  3.31362E-03  2.20532E-16  7.87534E+00  2.51374E-05  1.0E-07
  6.700E+00  3.41468E-03  2.18547E-16  7.80446E+00  2.56140E-05  1.0E-07
  6.800E+00  3.51725E-03  2.16558E-16  7.73343E+00  2.60948E-05  1.0E-07
  6.900E+00  3.62133E-03  2.14565E-16  7.66227E+00  2.65798E-05  1.0E-07
  7.000E+00  3.72692E-03  2.12570E-16  7.59101E+00  2.70692E-05  1.0E-07
  7.100E+00  3.83403E-03  2.10572E-16  7.51967E+00  2.75629E-05  1.0E-07
  7.200E+00  3.94265E-03  2.08573E-16  7.44828E+00  2.80610E-05  1.0E-07
  7.300E+00  4.05278E-03  2.06573E-16  7.37686E+00  2.85636E-05  1.0E-07
  7.400E+00  4.16442E-03  2.04573E-16  7.30543E+00  2.90707E-05  1.0E-07
  7.500E+00  4.27757E-03  2.02573E-16  7.23402E+00  2.95823E-05  1.0E-07
  7.600E+00  4.39223E-03  2.00574E-16  7.16264E+00  3.00986E-05  1.0E-07
  7.700E+00  4.50840E-03  1.98577E-16  7.09133E+00  3.06195E-05  1.0E-07
  7.800E+00  4.62608E-03  1.96583E-16  7.02010E+00  3.11451E-05  1.0E-07
  7.900E+00  4.74527E-03  1.94591E-16  6.94897E+00  3.16754E-05  1.0E-07
  8.000E+00  4.86597E-03  1.92603E-16  6.87796E+00  3.22106E-05  1.0E-07
  8.100E+00  4.98817E-03  1.90618E-16  6.80710E+00  3.27506E-05  1.0E-07
  8.200E+00  5.11188E-03  1.88638E-16  6.73640E+00  3.32955E-05  1.0E-07
  8.300E+00  5.23711E-03  1.86663E-16  6.66587E+00  3.38453E-05  1.0E-07
  8.400E+00  5.36383E-03  1.84694E-16  6.59555E+00  3.44000E-05  1.0E-07
  8.500E+00  5.49207E-03  1.82731E-16  6.52544E+00  3.49598E-05  1.0E-07
  8.600E+00  5.62181E-03  1.80774E-16  6.45557E+00  3.55247E-05  1.0E-07
  8.700E+00  5.75306E-03  1.78825E-16  6.38594E+00  3.60946E-05  1.0E-07
  8.800E+00  5.88581E-03  1.76882E-16  6.31658E+00  3.66697E-05  1.0E-07
  8.900E+00  6.02007E-03  1.74948E-16  6.24750E+00  3.72499E-05  1.0E-07
  9.000E+00  6.15583E-03  1.73022E-16  6.17872E+00  3.78353E-05  1.0E-07
  9.100E+00  6.29310E-03  1.71104E-16  6.11024E+00  3.84260E-05  1.0E-07
  9.200E+00  6.43187E-03  1.69196E-16  6.04210E+00  3.90220E-05  1.0E-07
  9.300E+00  6.57214E-03  1.67297E-16  5.97429E+00  3.96233E-05  1.0E-07
  9.400E+00  6.71392E-03  1.65408E-16  5.90683E+00  4.02300E-05  1.0E-07
  9.500E+00  6.85720E-03  1.63529E-16  5.83974E+00  4.08420E-05  1.0E-07
  9.600E+00  7.00198E-03  1.61661E-16  5.77302E+00  4.14594E-05  1.0E-07
  9.700E+00  7.14827E-03  1.59804E-16  5.70669E+00  4.20823E-05  1.0E-07
  9.800E+00  7.29605E-03  1.57957E-16  5.64076E+00  4.27107E-05  1.0E-07
  9.900E+00  7.44534E-03  1.56122E-16  5.57523E+00  4.33446E-05  1.0E-07
  1.000E+01  7.59612E-03  1.54299E-16  5.51013E+00  4.39840E-05  1.0E-07
  1.025E+01  7.97965E-03  1.49795E-16  5.34927E+00  4.56069E-05  1.0E-07
  1.050E+01  8.37255E-03  1.45369E-16  5.19122E+00  4.72648E-05  1.0E-07
  1.075E+01  8.77480E-03  1.41026E-16  5.03612E+00  4.89582E-05  1.0E-07
  1.100E+01  9.18641E-03  1.36768E-16  4.88406E+00  5.06873E-05  1.0E-07
  1.125E+01  9.60736E-03  1.32597E-16  4.73514E+00  5.24524E-05  1.0E-07
  1.150E+01  1.00376E-02  1.28517E-16  4.58943E+00  5.42534E-05  1.0E-07
  1.175E+01  1.04773E-02  1.24528E-16  4.44699E+00  5.60907E-05  1.0E-07
  1.200E+01  1.09262E-02  1.20633E-16  4.30787E+00  5.79642E-05  1.0E-07
  1.225E+01  1.13844E-02  1.16831E-16  4.17211E+00  5.98739E-05  1.0E-07
  1.250E+01  1.18520E-02  1.13124E-16  4.03972E+00  6.18196E-05  1.0E-07
  1.275E+01  1.23288E-02  1.09512E-16  3.91073E+00  6.38013E-05  1.0E-07
  1.300E+01  1.28150E-02  1.05995E-16  3.78514E+00  6.58187E-05  1.0E-07
  1.325E+01  1.33104E-02  1.02573E-16  3.66293E+00  6.78715E-05  1.0E-07
  1.350E+01  1.38150E-02  9.92452E-17  3.54411E+00  6.99592E-05  1.0E-07
  1.375E+01  1.43290E-02  9.60117E-17  3.42864E+00  7.20815E-05  1.0E-07
  1.400E+01  1.48521E-02  9.28714E-17  3.31650E+00  7.42377E-05  1.0E-07
  1.425E+01  1.53845E-02  8.98233E-17  3.20765E+00  7.64272E-05  1.0E-07
  1.450E+01  1.59262E-02  8.68663E-17  3.10205E+00  7.86493E-05  1.0E-07
  1.475E+01  1.64770E-02  8.39992E-17  2.99967E+00  8.09032E-05  1.0E-07
  1.500E+01  1.70371E-02  8.12205E-17  2.90044E+00  8.31880E-05  1.0E-07
  1.525E+01  1.76063E-02  7.85287E-17  2.80431E+00  8.55025E-05  1.0E-07
  1.550E+01  1.81848E-02  7.59223E-17  2.71124E+00  8.78459E-05  1.0E-07
  1.575E+01  1.87724E-02  7.33996E-17  2.62115E+00  9.02168E-05  1.0E-07
  1.600E+01  1.93692E-02  7.09588E-17  2.53398E+00  9.26139E-05  1.0E-07
  1.625E+01  1.99751E-02  6.85981E-17  2.44968E+00  9.50359E-05  1.0E-07
  1.650E+01  2.05901E-02  6.63157E-17  2.36818E+00  9.74813E-05  1.0E-07
  1.675E+01  2.12143E-02  6.41097E-17  2.28940E+00  9.99484E-05  1.0E-07
  1.700E+01  2.18476E-02  6.19782E-17  2.21328E+00  1.02436E-04  1.0E-07
  1.725E+01  2.24900E-02  5.99193E-17  2.13976E+00  1.04941E-04  1.0E-07
  1.750E+01  2.31415E-02  5.79309E-17  2.06875E+00  1.07463E-04  1.0E-07
  1.775E+01  2.38021E-02  5.60113E-17  2.00020E+00  1.09999E-04  1.0E-07
  1.800E+01  2.44717E-02  5.41584E-17  1.93403E+00  1.12548E-04  1.0E-07
  1.825E+01  2.51504E-02  5.23703E-17  1.87018E+00  1.15106E-04  1.0E-07
  1.850E+01  2.58382E-02  5.06450E-17  1.80857E+00  1.17672E-04  1.0E-07
  1.875E+01  2.65349E-02  4.89807E-17  1.74913E+00  1.20244E-04  1.0E-07
  1.900E+01  2.72407E-02  4.73755E-17  1.69181E+00  1.22818E-04  1.0E-07
  1.925E+01  2.79555E-02  4.58275E-17  1.63653E+00  1.25393E-04  1.0E-07
