 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.65305E-17 cm**2 = 5.90315E-01 a0**2
 # 1st transport cross section = 5.72039E-19 cm**2 = 2.04279E-02 a0**2
 # 2nd transport cross section = 1.31410E-18 cm**2 = 4.69272E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-02  1.37554E-07  3.76912E-16  1.34598E+01  6.65308E-08  1.0E-07
  4.500E-02  1.54213E-07  3.76908E-16  1.34596E+01  7.04446E-08  1.0E-07
  4.750E-02  1.71823E-07  3.76905E-16  1.34595E+01  7.43584E-08  1.0E-07
  5.000E-02  1.90386E-07  3.76901E-16  1.34594E+01  7.82723E-08  1.0E-07
  5.250E-02  2.09900E-07  3.76897E-16  1.34592E+01  8.21862E-08  1.0E-07
  5.500E-02  2.30367E-07  3.76893E-16  1.34591E+01  8.61001E-08  1.0E-07
  5.750E-02  2.51785E-07  3.76889E-16  1.34589E+01  9.00141E-08  1.0E-07
  6.000E-02  2.74156E-07  3.76884E-16  1.34588E+01  9.39282E-08  1.0E-07
  6.250E-02  2.97478E-07  3.76880E-16  1.34586E+01  9.78422E-08  1.0E-07
  6.500E-02  3.21752E-07  3.76875E-16  1.34584E+01  1.01756E-07  1.0E-07
  6.750E-02  3.46978E-07  3.76870E-16  1.34583E+01  1.05671E-07  1.0E-07
  7.000E-02  3.73156E-07  3.76864E-16  1.34581E+01  1.09585E-07  1.0E-07
  7.250E-02  4.00286E-07  3.76859E-16  1.34579E+01  1.13499E-07  1.0E-07
  7.500E-02  4.28368E-07  3.76853E-16  1.34577E+01  1.17413E-07  1.0E-07
  7.750E-02  4.57402E-07  3.76848E-16  1.34575E+01  1.21328E-07  1.0E-07
  8.000E-02  4.87388E-07  3.76842E-16  1.34573E+01  1.25242E-07  1.0E-07
  8.250E-02  5.18325E-07  3.76835E-16  1.34570E+01  1.29157E-07  1.0E-07
  8.500E-02  5.50215E-07  3.76829E-16  1.34568E+01  1.33071E-07  1.0E-07
  8.750E-02  5.83057E-07  3.76822E-16  1.34566E+01  1.36986E-07  1.0E-07
  9.000E-02  6.16850E-07  3.76816E-16  1.34563E+01  1.40901E-07  1.0E-07
  9.250E-02  6.51596E-07  3.76809E-16  1.34561E+01  1.44816E-07  1.0E-07
  9.500E-02  6.87293E-07  3.76802E-16  1.34558E+01  1.48731E-07  1.0E-07
  9.750E-02  7.23942E-07  3.76794E-16  1.34556E+01  1.52646E-07  1.0E-07
  1.000E-01  7.61543E-07  3.76787E-16  1.34553E+01  1.56561E-07  1.0E-07
  1.250E-01  1.18991E-06  3.76701E-16  1.34522E+01  1.95716E-07  1.0E-07
  1.500E-01  1.71347E-06  3.76596E-16  1.34485E+01  2.34881E-07  1.0E-07
  1.750E-01  2.33223E-06  3.76472E-16  1.34441E+01  2.74059E-07  1.0E-07
  2.000E-01  3.04617E-06  3.76330E-16  1.34390E+01  3.13250E-07  1.0E-07
  2.250E-01  3.85531E-06  3.76168E-16  1.34332E+01  3.52457E-07  1.0E-07
  2.500E-01  4.75964E-06  3.75988E-16  1.34268E+01  3.91683E-07  1.0E-07
  2.750E-01  5.75916E-06  3.75788E-16  1.34196E+01  4.30929E-07  1.0E-07
  3.000E-01  6.85388E-06  3.75570E-16  1.34118E+01  4.70196E-07  1.0E-07
  3.250E-01  8.04378E-06  3.75333E-16  1.34034E+01  5.09488E-07  1.0E-07
  3.500E-01  9.32888E-06  3.75077E-16  1.33942E+01  5.48806E-07  1.0E-07
  3.750E-01  1.07092E-05  3.74803E-16  1.33845E+01  5.88152E-07  1.0E-07
  4.000E-01  1.21846E-05  3.74510E-16  1.33740E+01  6.27528E-07  1.0E-07
  4.250E-01  1.37553E-05  3.74198E-16  1.33629E+01  6.66936E-07  1.0E-07
  4.500E-01  1.54212E-05  3.73868E-16  1.33511E+01  7.06378E-07  1.0E-07
  4.750E-01  1.71822E-05  3.73520E-16  1.33386E+01  7.45856E-07  1.0E-07
  5.000E-01  1.90385E-05  3.73153E-16  1.33255E+01  7.85373E-07  1.0E-07
  5.250E-01  2.09899E-05  3.72768E-16  1.33118E+01  8.24929E-07  1.0E-07
  5.500E-01  2.30365E-05  3.72365E-16  1.32974E+01  8.64527E-07  1.0E-07
  5.750E-01  2.51783E-05  3.71944E-16  1.32824E+01  9.04169E-07  1.0E-07
  6.000E-01  2.74153E-05  3.71505E-16  1.32667E+01  9.43857E-07  1.0E-07
  6.250E-01  2.97475E-05  3.71048E-16  1.32504E+01  9.83593E-07  1.0E-07
  6.500E-01  3.21749E-05  3.70573E-16  1.32334E+01  1.02338E-06  1.0E-07
  6.750E-01  3.46974E-05  3.70081E-16  1.32158E+01  1.06322E-06  1.0E-07
  7.000E-01  3.73152E-05  3.69570E-16  1.31976E+01  1.10311E-06  1.0E-07
  7.250E-01  4.00281E-05  3.69043E-16  1.31788E+01  1.14305E-06  1.0E-07
  7.500E-01  4.28362E-05  3.68498E-16  1.31593E+01  1.18306E-06  1.0E-07
  7.750E-01  4.57395E-05  3.67936E-16  1.31392E+01  1.22312E-06  1.0E-07
  8.000E-01  4.87380E-05  3.67356E-16  1.31185E+01  1.26325E-06  1.0E-07
  8.250E-01  5.18317E-05  3.66760E-16  1.30972E+01  1.30344E-06  1.0E-07
  8.500E-01  5.50205E-05  3.66147E-16  1.30753E+01  1.34369E-06  1.0E-07
  8.750E-01  5.83045E-05  3.65517E-16  1.30528E+01  1.38401E-06  1.0E-07
  9.000E-01  6.16838E-05  3.64870E-16  1.30298E+01  1.42441E-06  1.0E-07
  9.250E-01  6.51582E-05  3.64207E-16  1.30061E+01  1.46487E-06  1.0E-07
  9.500E-01  6.87277E-05  3.63528E-16  1.29818E+01  1.50540E-06  1.0E-07
  9.750E-01  7.23925E-05  3.62832E-16  1.29570E+01  1.54601E-06  1.0E-07
  1.000E+00  7.61524E-05  3.62121E-16  1.29316E+01  1.58670E-06  1.0E-07
  1.100E+00  9.21439E-05  3.59116E-16  1.28243E+01  1.75026E-06  1.0E-07
  1.200E+00  1.09658E-04  3.55867E-16  1.27082E+01  1.91519E-06  1.0E-07
  1.300E+00  1.28695E-04  3.52383E-16  1.25838E+01  2.08162E-06  1.0E-07
  1.400E+00  1.49255E-04  3.48676E-16  1.24514E+01  2.24966E-06  1.0E-07
  1.500E+00  1.71338E-04  3.44757E-16  1.23115E+01  2.41943E-06  1.0E-07
  1.600E+00  1.94942E-04  3.40637E-16  1.21644E+01  2.59103E-06  1.0E-07
  1.700E+00  2.20070E-04  3.36330E-16  1.20106E+01  2.76459E-06  1.0E-07
  1.800E+00  2.46720E-04  3.31847E-16  1.18505E+01  2.94019E-06  1.0E-07
  1.900E+00  2.74892E-04  3.27202E-16  1.16846E+01  3.11795E-06  1.0E-07
  2.000E+00  3.04586E-04  3.22406E-16  1.15133E+01  3.29797E-06  1.0E-07
  2.100E+00  3.35803E-04  3.17474E-16  1.13372E+01  3.48035E-06  1.0E-07
  2.200E+00  3.68542E-04  3.12417E-16  1.11566E+01  3.66518E-06  1.0E-07
  2.300E+00  4.02802E-04  3.07249E-16  1.09721E+01  3.85254E-06  1.0E-07
  2.400E+00  4.38585E-04  3.01982E-16  1.07840E+01  4.04254E-06  1.0E-07
  2.500E+00  4.75889E-04  2.96629E-16  1.05928E+01  4.23525E-06  1.0E-07
  2.600E+00  5.14715E-04  2.91201E-16  1.03990E+01  4.43076E-06  1.0E-07
  2.700E+00  5.55063E-04  2.85712E-16  1.02030E+01  4.62913E-06  1.0E-07
  2.800E+00  5.96931E-04  2.80172E-16  1.00051E+01  4.83046E-06  1.0E-07
  2.900E+00  6.40321E-04  2.74593E-16  9.80590E+00  5.03479E-06  1.0E-07
  3.000E+00  6.85233E-04  2.68986E-16  9.60565E+00  5.24220E-06  1.0E-07
  3.100E+00  7.31665E-04  2.63360E-16  9.40476E+00  5.45276E-06  1.0E-07
  3.200E+00  7.79618E-04  2.57727E-16  9.20358E+00  5.66650E-06  1.0E-07
  3.300E+00  8.29092E-04  2.52095E-16  9.00247E+00  5.88349E-06  1.0E-07
  3.400E+00  8.80086E-04  2.46473E-16  8.80173E+00  6.10378E-06  1.0E-07
  3.500E+00  9.32601E-04  2.40871E-16  8.60167E+00  6.32740E-06  1.0E-07
  3.600E+00  9.86636E-04  2.35297E-16  8.40259E+00  6.55439E-06  1.0E-07
  3.700E+00  1.04219E-03  2.29757E-16  8.20476E+00  6.78479E-06  1.0E-07
  3.800E+00  1.09927E-03  2.24258E-16  8.00841E+00  7.01862E-06  1.0E-07
  3.900E+00  1.15786E-03  2.18809E-16  7.81380E+00  7.25590E-06  1.0E-07
  4.000E+00  1.21797E-03  2.13413E-16  7.62113E+00  7.49665E-06  1.0E-07
  4.100E+00  1.27961E-03  2.08078E-16  7.43061E+00  7.74088E-06  1.0E-07
  4.200E+00  1.34276E-03  2.02809E-16  7.24242E+00  7.98861E-06  1.0E-07
  4.300E+00  1.40743E-03  1.97608E-16  7.05673E+00  8.23982E-06  1.0E-07
  4.400E+00  1.47362E-03  1.92483E-16  6.87368E+00  8.49451E-06  1.0E-07
  4.500E+00  1.54133E-03  1.87434E-16  6.69340E+00  8.75268E-06  1.0E-07
  4.600E+00  1.61056E-03  1.82468E-16  6.51603E+00  9.01430E-06  1.0E-07
  4.700E+00  1.68131E-03  1.77585E-16  6.34167E+00  9.27935E-06  1.0E-07
  4.800E+00  1.75357E-03  1.72789E-16  6.17040E+00  9.54781E-06  1.0E-07
  4.900E+00  1.82735E-03  1.68082E-16  6.00230E+00  9.81965E-06  1.0E-07
  5.000E+00  1.90265E-03  1.63465E-16  5.83745E+00  1.00948E-05  1.0E-07
  5.100E+00  1.97947E-03  1.58941E-16  5.67589E+00  1.03732E-05  1.0E-07
  5.200E+00  2.05780E-03  1.54511E-16  5.51767E+00  1.06549E-05  1.0E-07
  5.300E+00  2.13765E-03  1.50175E-16  5.36283E+00  1.09398E-05  1.0E-07
  5.400E+00  2.21902E-03  1.45934E-16  5.21139E+00  1.12277E-05  1.0E-07
  5.500E+00  2.30190E-03  1.41788E-16  5.06335E+00  1.15187E-05  1.0E-07
  5.600E+00  2.38630E-03  1.37739E-16  4.91873E+00  1.18127E-05  1.0E-07
  5.700E+00  2.47222E-03  1.33785E-16  4.77753E+00  1.21095E-05  1.0E-07
  5.800E+00  2.55965E-03  1.29926E-16  4.63974E+00  1.24091E-05  1.0E-07
  5.900E+00  2.64859E-03  1.26162E-16  4.50534E+00  1.27114E-05  1.0E-07
  6.000E+00  2.73905E-03  1.22493E-16  4.37431E+00  1.30163E-05  1.0E-07
  6.100E+00  2.83103E-03  1.18917E-16  4.24662E+00  1.33236E-05  1.0E-07
  6.200E+00  2.92452E-03  1.15435E-16  4.12225E+00  1.36333E-05  1.0E-07
  6.300E+00  3.01952E-03  1.12043E-16  4.00114E+00  1.39453E-05  1.0E-07
  6.400E+00  3.11604E-03  1.08743E-16  3.88328E+00  1.42593E-05  1.0E-07
  6.500E+00  3.21407E-03  1.05532E-16  3.76860E+00  1.45753E-05  1.0E-07
  6.600E+00  3.31362E-03  1.02408E-16  3.65707E+00  1.48932E-05  1.0E-07
  6.700E+00  3.41468E-03  9.93717E-17  3.54863E+00  1.52128E-05  1.0E-07
  6.800E+00  3.51725E-03  9.64201E-17  3.44323E+00  1.55338E-05  1.0E-07
  6.900E+00  3.62133E-03  9.35522E-17  3.34081E+00  1.58563E-05  1.0E-07
  7.000E+00  3.72692E-03  9.07663E-17  3.24132E+00  1.61800E-05  1.0E-07
  7.100E+00  3.83403E-03  8.80607E-17  3.14471E+00  1.65047E-05  1.0E-07
  7.200E+00  3.94265E-03  8.54339E-17  3.05090E+00  1.68302E-05  1.0E-07
  7.300E+00  4.05278E-03  8.28841E-17  2.95984E+00  1.71565E-05  1.0E-07
  7.400E+00  4.16442E-03  8.04096E-17  2.87148E+00  1.74832E-05  1.0E-07
  7.500E+00  4.27757E-03  7.80087E-17  2.78574E+00  1.78102E-05  1.0E-07
  7.600E+00  4.39223E-03  7.56797E-17  2.70257E+00  1.81373E-05  1.0E-07
  7.700E+00  4.50840E-03  7.34208E-17  2.62191E+00  1.84643E-05  1.0E-07
  7.800E+00  4.62608E-03  7.12303E-17  2.54368E+00  1.87910E-05  1.0E-07
  7.900E+00  4.74527E-03  6.91065E-17  2.46784E+00  1.91171E-05  1.0E-07
  8.000E+00  4.86597E-03  6.70476E-17  2.39431E+00  1.94425E-05  1.0E-07
  8.100E+00  4.98817E-03  6.50520E-17  2.32305E+00  1.97669E-05  1.0E-07
  8.200E+00  5.11188E-03  6.31179E-17  2.25398E+00  2.00900E-05  1.0E-07
  8.300E+00  5.23711E-03  6.12437E-17  2.18705E+00  2.04117E-05  1.0E-07
  8.400E+00  5.36383E-03  5.94277E-17  2.12220E+00  2.07317E-05  1.0E-07
  8.500E+00  5.49207E-03  5.76682E-17  2.05937E+00  2.10498E-05  1.0E-07
  8.600E+00  5.62181E-03  5.59638E-17  1.99850E+00  2.13657E-05  1.0E-07
  8.700E+00  5.75306E-03  5.43127E-17  1.93954E+00  2.16791E-05  1.0E-07
  8.800E+00  5.88581E-03  5.27134E-17  1.88243E+00  2.19898E-05  1.0E-07
  8.900E+00  6.02007E-03  5.11645E-17  1.82712E+00  2.22976E-05  1.0E-07
  9.000E+00  6.15583E-03  4.96644E-17  1.77355E+00  2.26022E-05  1.0E-07
  9.100E+00  6.29310E-03  4.82117E-17  1.72167E+00  2.29032E-05  1.0E-07
  9.200E+00  6.43187E-03  4.68048E-17  1.67143E+00  2.32005E-05  1.0E-07
  9.300E+00  6.57214E-03  4.54425E-17  1.62278E+00  2.34938E-05  1.0E-07
  9.400E+00  6.71392E-03  4.41234E-17  1.57567E+00  2.37827E-05  1.0E-07
  9.500E+00  6.85720E-03  4.28460E-17  1.53006E+00  2.40671E-05  1.0E-07
  9.600E+00  7.00198E-03  4.16092E-17  1.48589E+00  2.43466E-05  1.0E-07
  9.700E+00  7.14827E-03  4.04116E-17  1.44312E+00  2.46209E-05  1.0E-07
  9.800E+00  7.29605E-03  3.92520E-17  1.40172E+00  2.48898E-05  1.0E-07
  9.900E+00  7.44534E-03  3.81293E-17  1.36162E+00  2.51530E-05  1.0E-07
  1.000E+01  7.59612E-03  3.70421E-17  1.32280E+00  2.54102E-05  1.0E-07
  1.025E+01  7.97965E-03  3.44727E-17  1.23104E+00  2.60249E-05  1.0E-07
  1.050E+01  8.37255E-03  3.21020E-17  1.14638E+00  2.65957E-05  1.0E-07
  1.075E+01  8.77480E-03  2.99143E-17  1.06826E+00  2.71180E-05  1.0E-07
  1.100E+01  9.18641E-03  2.78948E-17  9.96143E-01  2.75873E-05  1.0E-07
  1.125E+01  9.60736E-03  2.60302E-17  9.29556E-01  2.79989E-05  1.0E-07
  1.150E+01  1.00376E-02  2.43079E-17  8.68052E-01  2.83484E-05  1.0E-07
  1.175E+01  1.04773E-02  2.27165E-17  8.11220E-01  2.86314E-05  1.0E-07
  1.200E+01  1.09262E-02  2.12453E-17  7.58682E-01  2.88434E-05  1.0E-07
  1.225E+01  1.13844E-02  1.98845E-17  7.10090E-01  2.89801E-05  1.0E-07
  1.250E+01  1.18520E-02  1.86254E-17  6.65124E-01  2.90374E-05  1.0E-07
  1.275E+01  1.23288E-02  1.74595E-17  6.23492E-01  2.90110E-05  1.0E-07
  1.300E+01  1.28150E-02  1.63795E-17  5.84923E-01  2.88972E-05  1.0E-07
  1.325E+01  1.33104E-02  1.53783E-17  5.49170E-01  2.86920E-05  1.0E-07
  1.350E+01  1.38150E-02  1.44497E-17  5.16008E-01  2.83918E-05  1.0E-07
  1.375E+01  1.43290E-02  1.35878E-17  4.85229E-01  2.79931E-05  1.0E-07
  1.400E+01  1.48521E-02  1.27873E-17  4.56643E-01  2.74924E-05  1.0E-07
  1.425E+01  1.53845E-02  1.20433E-17  4.30075E-01  2.68866E-05  1.0E-07
  1.450E+01  1.59262E-02  1.13514E-17  4.05366E-01  2.61727E-05  1.0E-07
  1.475E+01  1.64770E-02  1.07075E-17  3.82370E-01  2.53477E-05  1.0E-07
  1.500E+01  1.70371E-02  1.01077E-17  3.60953E-01  2.44090E-05  1.0E-07
  1.525E+01  1.76063E-02  9.54879E-18  3.40993E-01  2.33539E-05  1.0E-07
  1.550E+01  1.81848E-02  9.02749E-18  3.22377E-01  2.21802E-05  1.0E-07
  1.575E+01  1.87724E-02  8.54094E-18  3.05002E-01  2.08855E-05  1.0E-07
  1.600E+01  1.93692E-02  8.08650E-18  2.88774E-01  1.94679E-05  1.0E-07
  1.625E+01  1.99751E-02  7.66174E-18  2.73606E-01  1.79255E-05  1.0E-07
  1.650E+01  2.05901E-02  7.26444E-18  2.59418E-01  1.62564E-05  1.0E-07
  1.675E+01  2.12143E-02  6.89255E-18  2.46138E-01  1.44592E-05  1.0E-07
  1.700E+01  2.18476E-02  6.54420E-18  2.33698E-01  1.25322E-05  1.0E-07
  1.725E+01  2.24900E-02  6.21766E-18  2.22037E-01  1.04742E-05  1.0E-07
  1.750E+01  2.31415E-02  5.91135E-18  2.11098E-01  8.28397E-06  1.0E-07
  1.775E+01  2.38021E-02  5.62381E-18  2.00830E-01  5.96038E-06  1.0E-07
  1.800E+01  2.44717E-02  5.35370E-18  1.91184E-01  3.50244E-06  1.0E-07
  1.825E+01  2.51504E-02  5.09978E-18  1.82117E-01  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.86093E-18  1.73587E-01 -1.81984E-06  1.0E-07
  1.875E+01  2.65349E-02  4.63609E-18  1.65558E-01 -4.68564E-06  1.0E-07
  1.900E+01  2.72407E-02  4.42429E-18  1.57994E-01 -7.68870E-06  1.0E-07
  1.925E+01  2.79555E-02  4.22466E-18  1.50865E-01 -1.08295E-05  1.0E-07
