 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.13548E-17 cm**2 = 4.05487E-01 a0**2
 # 1st transport cross section = 2.78158E-19 cm**2 = 9.93321E-03 a0**2
 # 2nd transport cross section = 6.56192E-19 cm**2 = 2.34330E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.000E-03  3.04617E-10  3.87367E-16  1.38331E+01  2.54811E-09  1.0E-07
  2.250E-03  3.85531E-10  3.87367E-16  1.38331E+01  2.86662E-09  1.0E-07
  2.500E-03  4.75965E-10  3.87367E-16  1.38331E+01  3.18513E-09  1.0E-07
  2.750E-03  5.75917E-10  3.87367E-16  1.38331E+01  3.50364E-09  1.0E-07
  3.000E-03  6.85389E-10  3.87367E-16  1.38331E+01  3.82216E-09  1.0E-07
  3.250E-03  8.04380E-10  3.87367E-16  1.38331E+01  4.14067E-09  1.0E-07
  3.500E-03  9.32891E-10  3.87367E-16  1.38331E+01  4.45918E-09  1.0E-07
  3.750E-03  1.07092E-09  3.87367E-16  1.38331E+01  4.77770E-09  1.0E-07
  4.000E-03  1.21847E-09  3.87367E-16  1.38331E+01  5.09621E-09  1.0E-07
  4.250E-03  1.37554E-09  3.87367E-16  1.38331E+01  5.41472E-09  1.0E-07
  4.500E-03  1.54213E-09  3.87367E-16  1.38331E+01  5.73324E-09  1.0E-07
  4.750E-03  1.71823E-09  3.87367E-16  1.38331E+01  6.05175E-09  1.0E-07
  5.000E-03  1.90386E-09  3.87367E-16  1.38331E+01  6.37027E-09  1.0E-07
  5.250E-03  2.09900E-09  3.87366E-16  1.38331E+01  6.68878E-09  1.0E-07
  5.500E-03  2.30367E-09  3.87366E-16  1.38331E+01  7.00729E-09  1.0E-07
  5.750E-03  2.51785E-09  3.87366E-16  1.38331E+01  7.32581E-09  1.0E-07
  6.000E-03  2.74156E-09  3.87366E-16  1.38331E+01  7.64432E-09  1.0E-07
  6.250E-03  2.97478E-09  3.87366E-16  1.38331E+01  7.96283E-09  1.0E-07
  6.500E-03  3.21752E-09  3.87366E-16  1.38331E+01  8.28135E-09  1.0E-07
  6.750E-03  3.46978E-09  3.87366E-16  1.38331E+01  8.59986E-09  1.0E-07
  7.000E-03  3.73156E-09  3.87366E-16  1.38331E+01  8.91838E-09  1.0E-07
  7.250E-03  4.00286E-09  3.87366E-16  1.38331E+01  9.23689E-09  1.0E-07
  7.500E-03  4.28368E-09  3.87366E-16  1.38331E+01  9.55540E-09  1.0E-07
  7.750E-03  4.57402E-09  3.87366E-16  1.38331E+01  9.87392E-09  1.0E-07
  8.000E-03  4.87388E-09  3.87366E-16  1.38331E+01  1.01924E-08  1.0E-07
  8.250E-03  5.18326E-09  3.87366E-16  1.38331E+01  1.05109E-08  1.0E-07
  8.500E-03  5.50215E-09  3.87365E-16  1.38331E+01  1.08295E-08  1.0E-07
  8.750E-03  5.83057E-09  3.87365E-16  1.38331E+01  1.11480E-08  1.0E-07
  9.000E-03  6.16850E-09  3.87365E-16  1.38331E+01  1.14665E-08  1.0E-07
  9.250E-03  6.51596E-09  3.87365E-16  1.38331E+01  1.17850E-08  1.0E-07
  9.500E-03  6.87293E-09  3.87365E-16  1.38331E+01  1.21035E-08  1.0E-07
  9.750E-03  7.23942E-09  3.87365E-16  1.38331E+01  1.24220E-08  1.0E-07
  1.000E-02  7.61544E-09  3.87365E-16  1.38330E+01  1.27405E-08  1.0E-07
  1.250E-02  1.18991E-08  3.87363E-16  1.38330E+01  1.59257E-08  1.0E-07
  1.500E-02  1.71347E-08  3.87362E-16  1.38329E+01  1.91109E-08  1.0E-07
  1.750E-02  2.33223E-08  3.87360E-16  1.38329E+01  2.22961E-08  1.0E-07
  2.000E-02  3.04617E-08  3.87358E-16  1.38328E+01  2.54813E-08  1.0E-07
  2.250E-02  3.85531E-08  3.87355E-16  1.38327E+01  2.86665E-08  1.0E-07
  2.500E-02  4.75965E-08  3.87352E-16  1.38326E+01  3.18517E-08  1.0E-07
  2.750E-02  5.75917E-08  3.87349E-16  1.38325E+01  3.50370E-08  1.0E-07
  3.000E-02  6.85389E-08  3.87346E-16  1.38324E+01  3.82223E-08  1.0E-07
  3.250E-02  8.04380E-08  3.87342E-16  1.38322E+01  4.14076E-08  1.0E-07
  3.500E-02  9.32891E-08  3.87338E-16  1.38321E+01  4.45929E-08  1.0E-07
  3.750E-02  1.07092E-07  3.87334E-16  1.38320E+01  4.77783E-08  1.0E-07
  4.000E-02  1.21847E-07  3.87330E-16  1.38318E+01  5.09637E-08  1.0E-07
  4.250E-02  1.37554E-07  3.87325E-16  1.38316E+01  5.41492E-08  1.0E-07
  4.500E-02  1.54213E-07  3.87320E-16  1.38314E+01  5.73347E-08  1.0E-07
  4.750E-02  1.71823E-07  3.87314E-16  1.38312E+01  6.05202E-08  1.0E-07
  5.000E-02  1.90386E-07  3.87309E-16  1.38310E+01  6.37058E-08  1.0E-07
  5.250E-02  2.09900E-07  3.87303E-16  1.38308E+01  6.68914E-08  1.0E-07
  5.500E-02  2.30367E-07  3.87296E-16  1.38306E+01  7.00771E-08  1.0E-07
  5.750E-02  2.51785E-07  3.87290E-16  1.38304E+01  7.32628E-08  1.0E-07
  6.000E-02  2.74156E-07  3.87283E-16  1.38301E+01  7.64486E-08  1.0E-07
  6.250E-02  2.97478E-07  3.87276E-16  1.38299E+01  7.96345E-08  1.0E-07
  6.500E-02  3.21752E-07  3.87268E-16  1.38296E+01  8.28204E-08  1.0E-07
  6.750E-02  3.46978E-07  3.87261E-16  1.38293E+01  8.60064E-08  1.0E-07
  7.000E-02  3.73156E-07  3.87253E-16  1.38290E+01  8.91924E-08  1.0E-07
  7.250E-02  4.00286E-07  3.87244E-16  1.38287E+01  9.23785E-08  1.0E-07
  7.500E-02  4.28368E-07  3.87236E-16  1.38284E+01  9.55647E-08  1.0E-07
  7.750E-02  4.57402E-07  3.87227E-16  1.38281E+01  9.87509E-08  1.0E-07
  8.000E-02  4.87388E-07  3.87217E-16  1.38278E+01  1.01937E-07  1.0E-07
  8.250E-02  5.18325E-07  3.87208E-16  1.38274E+01  1.05124E-07  1.0E-07
  8.500E-02  5.50215E-07  3.87198E-16  1.38271E+01  1.08310E-07  1.0E-07
  8.750E-02  5.83057E-07  3.87188E-16  1.38267E+01  1.11497E-07  1.0E-07
  9.000E-02  6.16850E-07  3.87178E-16  1.38264E+01  1.14683E-07  1.0E-07
  9.250E-02  6.51596E-07  3.87167E-16  1.38260E+01  1.17870E-07  1.0E-07
  9.500E-02  6.87293E-07  3.87156E-16  1.38256E+01  1.21057E-07  1.0E-07
  9.750E-02  7.23942E-07  3.87145E-16  1.38252E+01  1.24244E-07  1.0E-07
  1.000E-01  7.61543E-07  3.87133E-16  1.38248E+01  1.27431E-07  1.0E-07
  1.250E-01  1.18991E-06  3.87002E-16  1.38201E+01  1.59306E-07  1.0E-07
  1.500E-01  1.71347E-06  3.86841E-16  1.38144E+01  1.91194E-07  1.0E-07
  1.750E-01  2.33223E-06  3.86652E-16  1.38076E+01  2.23095E-07  1.0E-07
  2.000E-01  3.04617E-06  3.86433E-16  1.37998E+01  2.55014E-07  1.0E-07
  2.250E-01  3.85531E-06  3.86186E-16  1.37909E+01  2.86951E-07  1.0E-07
  2.500E-01  4.75964E-06  3.85909E-16  1.37811E+01  3.18910E-07  1.0E-07
  2.750E-01  5.75916E-06  3.85604E-16  1.37702E+01  3.50892E-07  1.0E-07
  3.000E-01  6.85388E-06  3.85271E-16  1.37583E+01  3.82901E-07  1.0E-07
  3.250E-01  8.04378E-06  3.84908E-16  1.37453E+01  4.14938E-07  1.0E-07
  3.500E-01  9.32888E-06  3.84517E-16  1.37314E+01  4.47007E-07  1.0E-07
  3.750E-01  1.07092E-05  3.84098E-16  1.37164E+01  4.79108E-07  1.0E-07
  4.000E-01  1.21846E-05  3.83651E-16  1.37004E+01  5.11245E-07  1.0E-07
  4.250E-01  1.37553E-05  3.83176E-16  1.36835E+01  5.43419E-07  1.0E-07
  4.500E-01  1.54212E-05  3.82673E-16  1.36655E+01  5.75634E-07  1.0E-07
  4.750E-01  1.71822E-05  3.82142E-16  1.36465E+01  6.07892E-07  1.0E-07
  5.000E-01  1.90385E-05  3.81584E-16  1.36266E+01  6.40195E-07  1.0E-07
  5.250E-01  2.09899E-05  3.80998E-16  1.36057E+01  6.72544E-07  1.0E-07
  5.500E-01  2.30365E-05  3.80385E-16  1.35838E+01  7.04944E-07  1.0E-07
  5.750E-01  2.51783E-05  3.79745E-16  1.35610E+01  7.37395E-07  1.0E-07
  6.000E-01  2.74153E-05  3.79079E-16  1.35371E+01  7.69900E-07  1.0E-07
  6.250E-01  2.97475E-05  3.78386E-16  1.35124E+01  8.02462E-07  1.0E-07
  6.500E-01  3.21749E-05  3.77666E-16  1.34867E+01  8.35083E-07  1.0E-07
  6.750E-01  3.46974E-05  3.76921E-16  1.34601E+01  8.67764E-07  1.0E-07
  7.000E-01  3.73152E-05  3.76149E-16  1.34325E+01  9.00509E-07  1.0E-07
  7.250E-01  4.00281E-05  3.75352E-16  1.34041E+01  9.33320E-07  1.0E-07
  7.500E-01  4.28362E-05  3.74529E-16  1.33747E+01  9.66198E-07  1.0E-07
  7.750E-01  4.57395E-05  3.73682E-16  1.33444E+01  9.99147E-07  1.0E-07
  8.000E-01  4.87380E-05  3.72809E-16  1.33133E+01  1.03217E-06  1.0E-07
  8.250E-01  5.18317E-05  3.71912E-16  1.32812E+01  1.06526E-06  1.0E-07
  8.500E-01  5.50205E-05  3.70991E-16  1.32483E+01  1.09844E-06  1.0E-07
  8.750E-01  5.83045E-05  3.70045E-16  1.32146E+01  1.13169E-06  1.0E-07
  9.000E-01  6.16838E-05  3.69076E-16  1.31799E+01  1.16502E-06  1.0E-07
  9.250E-01  6.51582E-05  3.68083E-16  1.31445E+01  1.19843E-06  1.0E-07
  9.500E-01  6.87277E-05  3.67067E-16  1.31082E+01  1.23194E-06  1.0E-07
  9.750E-01  7.23925E-05  3.66029E-16  1.30711E+01  1.26553E-06  1.0E-07
  1.000E+00  7.61524E-05  3.64967E-16  1.30332E+01  1.29920E-06  1.0E-07
  1.100E+00  9.21439E-05  3.60503E-16  1.28738E+01  1.43486E-06  1.0E-07
  1.200E+00  1.09658E-04  3.55704E-16  1.27024E+01  1.57213E-06  1.0E-07
  1.300E+00  1.28695E-04  3.50592E-16  1.25199E+01  1.71114E-06  1.0E-07
  1.400E+00  1.49255E-04  3.45190E-16  1.23270E+01  1.85201E-06  1.0E-07
  1.500E+00  1.71338E-04  3.39521E-16  1.21245E+01  1.99488E-06  1.0E-07
  1.600E+00  1.94942E-04  3.33610E-16  1.19134E+01  2.13986E-06  1.0E-07
  1.700E+00  2.20070E-04  3.27479E-16  1.16945E+01  2.28707E-06  1.0E-07
  1.800E+00  2.46720E-04  3.21154E-16  1.14686E+01  2.43662E-06  1.0E-07
  1.900E+00  2.74892E-04  3.14658E-16  1.12366E+01  2.58861E-06  1.0E-07
  2.000E+00  3.04586E-04  3.08015E-16  1.09994E+01  2.74315E-06  1.0E-07
  2.100E+00  3.35803E-04  3.01248E-16  1.07578E+01  2.90034E-06  1.0E-07
  2.200E+00  3.68542E-04  2.94380E-16  1.05125E+01  3.06025E-06  1.0E-07
  2.300E+00  4.02802E-04  2.87432E-16  1.02644E+01  3.22298E-06  1.0E-07
  2.400E+00  4.38585E-04  2.80426E-16  1.00142E+01  3.38861E-06  1.0E-07
  2.500E+00  4.75889E-04  2.73381E-16  9.76262E+00  3.55719E-06  1.0E-07
  2.600E+00  5.14715E-04  2.66318E-16  9.51038E+00  3.72881E-06  1.0E-07
  2.700E+00  5.55063E-04  2.59253E-16  9.25811E+00  3.90351E-06  1.0E-07
  2.800E+00  5.96931E-04  2.52205E-16  9.00641E+00  4.08135E-06  1.0E-07
  2.900E+00  6.40321E-04  2.45189E-16  8.75585E+00  4.26238E-06  1.0E-07
  3.000E+00  6.85233E-04  2.38219E-16  8.50696E+00  4.44662E-06  1.0E-07
  3.100E+00  7.31665E-04  2.31310E-16  8.26023E+00  4.63411E-06  1.0E-07
  3.200E+00  7.79618E-04  2.24474E-16  8.01611E+00  4.82488E-06  1.0E-07
  3.300E+00  8.29092E-04  2.17722E-16  7.77498E+00  5.01893E-06  1.0E-07
  3.400E+00  8.80086E-04  2.11064E-16  7.53724E+00  5.21627E-06  1.0E-07
  3.500E+00  9.32601E-04  2.04510E-16  7.30319E+00  5.41690E-06  1.0E-07
  3.600E+00  9.86636E-04  1.98068E-16  7.07314E+00  5.62081E-06  1.0E-07
  3.700E+00  1.04219E-03  1.91745E-16  6.84733E+00  5.82798E-06  1.0E-07
  3.800E+00  1.09927E-03  1.85547E-16  6.62599E+00  6.03839E-06  1.0E-07
  3.900E+00  1.15786E-03  1.79479E-16  6.40931E+00  6.25200E-06  1.0E-07
  4.000E+00  1.21797E-03  1.73546E-16  6.19744E+00  6.46876E-06  1.0E-07
  4.100E+00  1.27961E-03  1.67752E-16  5.99052E+00  6.68864E-06  1.0E-07
  4.200E+00  1.34276E-03  1.62099E-16  5.78865E+00  6.91155E-06  1.0E-07
  4.300E+00  1.40743E-03  1.56589E-16  5.59189E+00  7.13744E-06  1.0E-07
  4.400E+00  1.47362E-03  1.51224E-16  5.40032E+00  7.36623E-06  1.0E-07
  4.500E+00  1.54133E-03  1.46006E-16  5.21396E+00  7.59782E-06  1.0E-07
  4.600E+00  1.61056E-03  1.40933E-16  5.03282E+00  7.83213E-06  1.0E-07
  4.700E+00  1.68131E-03  1.36007E-16  4.85690E+00  8.06904E-06  1.0E-07
  4.800E+00  1.75357E-03  1.31227E-16  4.68619E+00  8.30844E-06  1.0E-07
  4.900E+00  1.82735E-03  1.26591E-16  4.52063E+00  8.55022E-06  1.0E-07
  5.000E+00  1.90265E-03  1.22098E-16  4.36020E+00  8.79423E-06  1.0E-07
  5.100E+00  1.97947E-03  1.17747E-16  4.20483E+00  9.04034E-06  1.0E-07
  5.200E+00  2.05780E-03  1.13536E-16  4.05445E+00  9.28839E-06  1.0E-07
  5.300E+00  2.13765E-03  1.09462E-16  3.90897E+00  9.53823E-06  1.0E-07
  5.400E+00  2.21902E-03  1.05524E-16  3.76832E+00  9.78970E-06  1.0E-07
  5.500E+00  2.30190E-03  1.01718E-16  3.63241E+00  1.00426E-05  1.0E-07
  5.600E+00  2.38630E-03  9.80415E-17  3.50112E+00  1.02968E-05  1.0E-07
  5.700E+00  2.47222E-03  9.44920E-17  3.37437E+00  1.05520E-05  1.0E-07
  5.800E+00  2.55965E-03  9.10665E-17  3.25204E+00  1.08081E-05  1.0E-07
  5.900E+00  2.64859E-03  8.77617E-17  3.13403E+00  1.10649E-05  1.0E-07
  6.000E+00  2.73905E-03  8.45746E-17  3.02022E+00  1.13221E-05  1.0E-07
  6.100E+00  2.83103E-03  8.15020E-17  2.91049E+00  1.15795E-05  1.0E-07
  6.200E+00  2.92452E-03  7.85406E-17  2.80474E+00  1.18369E-05  1.0E-07
  6.300E+00  3.01952E-03  7.56873E-17  2.70284E+00  1.20940E-05  1.0E-07
  6.400E+00  3.11604E-03  7.29387E-17  2.60469E+00  1.23506E-05  1.0E-07
  6.500E+00  3.21407E-03  7.02917E-17  2.51016E+00  1.26065E-05  1.0E-07
  6.600E+00  3.31362E-03  6.77431E-17  2.41915E+00  1.28613E-05  1.0E-07
  6.700E+00  3.41468E-03  6.52897E-17  2.33154E+00  1.31149E-05  1.0E-07
  6.800E+00  3.51725E-03  6.29283E-17  2.24721E+00  1.33668E-05  1.0E-07
  6.900E+00  3.62133E-03  6.06560E-17  2.16606E+00  1.36169E-05  1.0E-07
  7.000E+00  3.72692E-03  5.84696E-17  2.08799E+00  1.38649E-05  1.0E-07
  7.100E+00  3.83403E-03  5.63662E-17  2.01287E+00  1.41104E-05  1.0E-07
  7.200E+00  3.94265E-03  5.43428E-17  1.94062E+00  1.43532E-05  1.0E-07
  7.300E+00  4.05278E-03  5.23967E-17  1.87112E+00  1.45930E-05  1.0E-07
  7.400E+00  4.16442E-03  5.05250E-17  1.80428E+00  1.48294E-05  1.0E-07
  7.500E+00  4.27757E-03  4.87250E-17  1.74000E+00  1.50622E-05  1.0E-07
  7.600E+00  4.39223E-03  4.69942E-17  1.67819E+00  1.52910E-05  1.0E-07
  7.700E+00  4.50840E-03  4.53298E-17  1.61876E+00  1.55155E-05  1.0E-07
  7.800E+00  4.62608E-03  4.37295E-17  1.56161E+00  1.57354E-05  1.0E-07
  7.900E+00  4.74527E-03  4.21907E-17  1.50666E+00  1.59504E-05  1.0E-07
  8.000E+00  4.86597E-03  4.07112E-17  1.45382E+00  1.61601E-05  1.0E-07
  8.100E+00  4.98817E-03  3.92888E-17  1.40303E+00  1.63641E-05  1.0E-07
  8.200E+00  5.11188E-03  3.79211E-17  1.35419E+00  1.65623E-05  1.0E-07
  8.300E+00  5.23711E-03  3.66060E-17  1.30722E+00  1.67541E-05  1.0E-07
  8.400E+00  5.36383E-03  3.53416E-17  1.26207E+00  1.69394E-05  1.0E-07
  8.500E+00  5.49207E-03  3.41258E-17  1.21866E+00  1.71176E-05  1.0E-07
  8.600E+00  5.62181E-03  3.29568E-17  1.17691E+00  1.72886E-05  1.0E-07
  8.700E+00  5.75306E-03  3.18326E-17  1.13676E+00  1.74520E-05  1.0E-07
  8.800E+00  5.88581E-03  3.07515E-17  1.09816E+00  1.76074E-05  1.0E-07
  8.900E+00  6.02007E-03  2.97118E-17  1.06103E+00  1.77544E-05  1.0E-07
  9.000E+00  6.15583E-03  2.87118E-17  1.02532E+00  1.78928E-05  1.0E-07
  9.100E+00  6.29310E-03  2.77500E-17  9.90971E-01  1.80223E-05  1.0E-07
  9.200E+00  6.43187E-03  2.68248E-17  9.57932E-01  1.81423E-05  1.0E-07
  9.300E+00  6.57214E-03  2.59348E-17  9.26149E-01  1.82527E-05  1.0E-07
  9.400E+00  6.71392E-03  2.50786E-17  8.95571E-01  1.83532E-05  1.0E-07
  9.500E+00  6.85720E-03  2.42547E-17  8.66150E-01  1.84432E-05  1.0E-07
  9.600E+00  7.00198E-03  2.34619E-17  8.37840E-01  1.85226E-05  1.0E-07
  9.700E+00  7.14827E-03  2.26990E-17  8.10594E-01  1.85910E-05  1.0E-07
  9.800E+00  7.29605E-03  2.19647E-17  7.84372E-01  1.86481E-05  1.0E-07
  9.900E+00  7.44534E-03  2.12578E-17  7.59131E-01  1.86936E-05  1.0E-07
  1.000E+01  7.59612E-03  2.05774E-17  7.34832E-01  1.87271E-05  1.0E-07
  1.025E+01  7.97965E-03  1.89849E-17  6.77962E-01  1.87564E-05  1.0E-07
  1.050E+01  8.37255E-03  1.75352E-17  6.26194E-01  1.87041E-05  1.0E-07
  1.075E+01  8.77480E-03  1.62146E-17  5.79033E-01  1.85656E-05  1.0E-07
  1.100E+01  9.18641E-03  1.50104E-17  5.36032E-01  1.83364E-05  1.0E-07
  1.125E+01  9.60736E-03  1.39115E-17  4.96787E-01  1.80122E-05  1.0E-07
  1.150E+01  1.00376E-02  1.29076E-17  4.60938E-01  1.75890E-05  1.0E-07
  1.175E+01  1.04773E-02  1.19897E-17  4.28158E-01  1.70628E-05  1.0E-07
  1.200E+01  1.09262E-02  1.11495E-17  3.98157E-01  1.64301E-05  1.0E-07
  1.225E+01  1.13844E-02  1.03798E-17  3.70669E-01  1.56873E-05  1.0E-07
  1.250E+01  1.18520E-02  9.67388E-18  3.45461E-01  1.48313E-05  1.0E-07
  1.275E+01  1.23288E-02  9.02581E-18  3.22317E-01  1.38592E-05  1.0E-07
  1.300E+01  1.28150E-02  8.43023E-18  3.01049E-01  1.27681E-05  1.0E-07
  1.325E+01  1.33104E-02  7.88232E-18  2.81483E-01  1.15555E-05  1.0E-07
  1.350E+01  1.38150E-02  7.37773E-18  2.63464E-01  1.02192E-05  1.0E-07
  1.375E+01  1.43290E-02  6.91257E-18  2.46852E-01  8.75698E-06  1.0E-07
  1.400E+01  1.48521E-02  6.48331E-18  2.31523E-01  7.16689E-06  1.0E-07
  1.425E+01  1.53845E-02  6.08675E-18  2.17362E-01  5.44719E-06  1.0E-07
  1.450E+01  1.59262E-02  5.72004E-18  2.04266E-01  3.59629E-06  1.0E-07
  1.475E+01  1.64770E-02  5.38058E-18  1.92144E-01  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  5.06603E-18  1.80911E-01  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  4.77426E-18  1.70492E-01 -2.75687E-06  1.0E-07
  1.550E+01  1.81848E-02  4.50336E-18  1.60818E-01 -5.14513E-06  1.0E-07
  1.575E+01  1.87724E-02  4.25158E-18  1.51827E-01 -7.67020E-06  1.0E-07
  1.600E+01  1.93692E-02  4.01735E-18  1.43462E-01 -1.03328E-05  1.0E-07
  1.625E+01  1.99751E-02  3.79924E-18  1.35673E-01 -1.31338E-05  1.0E-07
  1.650E+01  2.05901E-02  3.59594E-18  1.28414E-01 -1.60735E-05  1.0E-07
  1.675E+01  2.12143E-02  3.40628E-18  1.21640E-01 -1.91526E-05  1.0E-07
  1.700E+01  2.18476E-02  3.22917E-18  1.15316E-01 -2.23714E-05  1.0E-07
  1.725E+01  2.24900E-02  3.06364E-18  1.09404E-01 -2.57303E-05  1.0E-07
  1.750E+01  2.31415E-02  2.90878E-18  1.03875E-01 -2.92295E-05  1.0E-07
  1.775E+01  2.38021E-02  2.76379E-18  9.86969E-02 -3.28694E-05  1.0E-07
  1.800E+01  2.44717E-02  2.62793E-18  9.38449E-02 -3.66501E-05  1.0E-07
  1.825E+01  2.51504E-02  2.50050E-18  8.92943E-02 -4.05719E-05  1.0E-07
  1.850E+01  2.58382E-02  2.38088E-18  8.50228E-02 -4.46349E-05  1.0E-07
  1.875E+01  2.65349E-02  2.26851E-18  8.10100E-02 -4.88393E-05  1.0E-07
  1.900E+01  2.72407E-02  2.16286E-18  7.72372E-02 -5.31851E-05  1.0E-07
  1.925E+01  2.79555E-02  2.06346E-18  7.36874E-02 -5.76724E-05  1.0E-07
