 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+06 eV = 1.10248E+05 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.79763E-19 cm**2 = 9.99053E-03 a0**2
 # 1st transport cross section = 8.04712E-24 cm**2 = 2.87368E-07 a0**2
 # 2nd transport cross section = 2.29906E-23 cm**2 = 8.21009E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  1.85980E-14  6.64147E+02  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  1.85979E-14  6.64145E+02  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  1.85979E-14  6.64142E+02  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  1.85978E-14  6.64140E+02  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  1.85977E-14  6.64137E+02  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  1.85977E-14  6.64135E+02  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  1.85976E-14  6.64132E+02  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  1.85975E-14  6.64129E+02  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  1.85974E-14  6.64126E+02  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  1.85973E-14  6.64123E+02  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  1.85972E-14  6.64120E+02  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  1.85972E-14  6.64116E+02  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  1.85971E-14  6.64113E+02  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  1.85970E-14  6.64110E+02  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.85969E-14  6.64106E+02  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.85968E-14  6.64102E+02  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.85967E-14  6.64099E+02  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.85965E-14  6.64095E+02  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.85953E-14  6.64051E+02  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.85938E-14  6.63997E+02  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.85921E-14  6.63934E+02  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.85900E-14  6.63862E+02  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.85877E-14  6.63779E+02  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.85851E-14  6.63687E+02  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.85823E-14  6.63585E+02  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.85792E-14  6.63474E+02  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.85758E-14  6.63353E+02  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.85721E-14  6.63223E+02  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.85682E-14  6.63083E+02  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.85640E-14  6.62933E+02  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.85595E-14  6.62773E+02  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.85548E-14  6.62604E+02  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.85498E-14  6.62426E+02  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.85446E-14  6.62238E+02  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.85390E-14  6.62040E+02  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.85332E-14  6.61833E+02  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.85272E-14  6.61617E+02  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.85208E-14  6.61391E+02  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.85142E-14  6.61155E+02  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.85074E-14  6.60910E+02  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.85002E-14  6.60655E+02  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.84928E-14  6.60392E+02  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.84852E-14  6.60118E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.84773E-14  6.59835E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.84691E-14  6.59543E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.84606E-14  6.59242E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.84519E-14  6.58931E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.84430E-14  6.58610E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.84337E-14  6.58280E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.84243E-14  6.57942E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.84145E-14  6.57594E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.84045E-14  6.57236E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.83942E-14  6.56869E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.83837E-14  6.56494E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.82644E-14  6.52235E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.81202E-14  6.47085E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.79520E-14  6.41077E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.77606E-14  6.34241E+02  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.75475E-14  6.26631E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.73133E-14  6.18270E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.70601E-14  6.09228E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.67887E-14  5.99535E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.65009E-14  5.89259E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.61981E-14  5.78445E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.58817E-14  5.67145E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.55536E-14  5.55429E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.51938E-14  5.42579E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.48283E-14  5.29527E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.44750E-14  5.16911E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.41349E-14  5.04765E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.37657E-14  4.91580E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.33764E-14  4.77681E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.30060E-14  4.64452E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.26541E-14  4.51887E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.22859E-14  4.38737E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.18949E-14  4.24775E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.15262E-14  4.11608E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.11788E-14  3.99201E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.08270E-14  3.86638E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.04512E-14  3.73220E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.00987E-14  3.60631E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  9.76795E-15  3.48820E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  9.44235E-15  3.37192E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  9.09331E-15  3.24728E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  8.76667E-15  3.13064E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  8.46088E-15  3.02144E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  8.16663E-15  2.91636E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  7.85083E-15  2.80358E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  7.55557E-15  2.69814E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  7.27935E-15  2.59950E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  4.90746E-15  1.75248E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  3.27087E-15  1.16805E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  2.18964E-15  7.81934E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.48111E-15  5.28913E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.02013E-15  3.64297E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  7.15801E-16  2.55617E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.12790E-16  1.83120E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  3.74802E-16  1.33844E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  2.79431E-16  9.97867E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  2.12237E-16  7.57911E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.63994E-16  5.85634E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.28750E-16  4.59773E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.02556E-16  3.66233E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  8.27952E-17  2.95667E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  6.76357E-17  2.41532E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  5.58691E-17  1.99512E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  4.65965E-17  1.66399E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  3.92045E-17  1.40002E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  3.32566E-17  1.18761E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.84125E-17  1.01463E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  2.44403E-17  8.72778E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  2.11538E-17  7.55418E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.84082E-17  6.57369E-01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.61048E-17  5.75112E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.41525E-17  5.05395E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.24914E-17  4.46078E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.10707E-17  3.95343E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  9.84519E-18  3.51578E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  8.78789E-18  3.13821E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  7.86855E-18  2.80991E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  7.06692E-18  2.52364E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  6.36642E-18  2.27349E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  5.74898E-18  2.05300E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  5.20569E-18  1.85899E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  4.72473E-18  1.68723E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  4.29760E-18  1.53470E-01  0.00000E+00  8.1E-05
  1.100E+00  9.21439E-05  3.00352E-18  1.07258E-01  0.00000E+00  6.1E-05
  1.200E+00  1.09658E-04  2.15999E-18  7.71345E-02  0.00000E+00  3.3E-05
  1.300E+00  1.28695E-04  1.59138E-18  5.68293E-02  0.00000E+00  6.9E-06
  1.400E+00  1.49255E-04  1.19713E-18  4.27504E-02  0.00000E+00  1.3E-05
  1.500E+00  1.71338E-04  9.17047E-19  3.27484E-02  0.00000E+00  2.4E-05
  1.600E+00  1.94942E-04  7.13824E-19  2.54911E-02  0.00000E+00  2.5E-05
  1.700E+00  2.20070E-04  5.63592E-19  2.01262E-02  0.00000E+00  2.0E-05
  1.800E+00  2.46720E-04  4.50685E-19  1.60942E-02  0.00000E+00  1.1E-05
  1.900E+00  2.74892E-04  3.64545E-19  1.30182E-02  0.00000E+00  1.9E-06
  2.000E+00  3.04586E-04  2.97953E-19  1.06401E-02  0.00000E+00  6.2E-06
  2.100E+00  3.35803E-04  2.45829E-19  8.77872E-03  0.00000E+00  1.1E-05
  2.200E+00  3.68542E-04  2.04584E-19  7.30583E-03  0.00000E+00  1.1E-05
  2.300E+00  4.02802E-04  1.71606E-19  6.12817E-03  0.00000E+00  9.3E-06
  2.400E+00  4.38585E-04  1.44995E-19  5.17788E-03  0.00000E+00  5.2E-06
  2.500E+00  4.75889E-04  1.23334E-19  4.40435E-03  0.00000E+00  6.0E-07
  2.600E+00  5.14715E-04  1.05561E-19  3.76966E-03  0.00000E+00  3.6E-06
  2.700E+00  5.55063E-04  9.08715E-20  3.24508E-03  0.00000E+00  5.9E-06
  2.800E+00  5.96931E-04  7.86445E-20  2.80845E-03  0.00000E+00  6.3E-06
  2.900E+00  6.40321E-04  6.84040E-20  2.44275E-03  0.00000E+00  5.1E-06
  3.000E+00  6.85233E-04  5.97742E-20  2.13457E-03  0.00000E+00  2.8E-06
  3.100E+00  7.31665E-04  5.24619E-20  1.87345E-03  0.00000E+00  1.4E-07
  3.200E+00  7.79618E-04  4.62330E-20  1.65101E-03  0.00000E+00  2.3E-06
  3.300E+00  8.29092E-04  4.09006E-20  1.46059E-03  0.00000E+00  3.6E-06
  3.400E+00  8.80086E-04  3.63148E-20  1.29683E-03  0.00000E+00  3.8E-06
  3.500E+00  9.32601E-04  3.23534E-20  1.15536E-03  0.00000E+00  3.1E-06
  3.600E+00  9.86636E-04  2.89175E-20  1.03266E-03  0.00000E+00  1.6E-06
  3.700E+00  1.04219E-03  2.59255E-20  9.25815E-04  0.00000E+00  2.0E-07
  3.800E+00  1.09927E-03  2.33104E-20  8.32431E-04  0.00000E+00  1.6E-06
  3.900E+00  1.15786E-03  2.10168E-20  7.50525E-04  0.00000E+00  2.5E-06
  4.000E+00  1.21797E-03  1.89984E-20  6.78444E-04  0.00000E+00  2.5E-06
  4.100E+00  1.27961E-03  1.72165E-20  6.14812E-04  0.00000E+00  2.0E-06
  4.200E+00  1.34276E-03  1.56386E-20  5.58465E-04  0.00000E+00  1.0E-06
  4.300E+00  1.40743E-03  1.42374E-20  5.08428E-04  0.00000E+00  2.5E-07
  4.400E+00  1.47362E-03  1.29897E-20  4.63871E-04  0.00000E+00  1.2E-06
  4.500E+00  1.54133E-03  1.18757E-20  4.24089E-04  0.00000E+00  1.7E-06
  4.600E+00  1.61056E-03  1.08786E-20  3.88482E-04  0.00000E+00  1.8E-06
  4.700E+00  1.68131E-03  9.98397E-21  3.56534E-04  0.00000E+00  1.4E-06
  4.800E+00  1.75357E-03  9.17947E-21  3.27805E-04  0.00000E+00  6.6E-07
  4.900E+00  1.82735E-03  8.45439E-21  3.01912E-04  0.00000E+00  2.6E-07
  5.000E+00  1.90265E-03  7.79951E-21  2.78526E-04  0.00000E+00  9.3E-07
  5.100E+00  1.97947E-03  7.20686E-21  2.57362E-04  0.00000E+00  1.3E-06
  5.200E+00  2.05780E-03  6.66944E-21  2.38170E-04  0.00000E+00  1.3E-06
  5.300E+00  2.13765E-03  6.18121E-21  2.20735E-04  0.00000E+00  9.8E-07
  5.400E+00  2.21902E-03  5.73686E-21  2.04867E-04  0.00000E+00  4.4E-07
  5.500E+00  2.30190E-03  5.33174E-21  1.90400E-04  0.00000E+00  2.5E-07
  5.600E+00  2.38630E-03  4.96177E-21  1.77188E-04  0.00000E+00  7.4E-07
  5.700E+00  2.47222E-03  4.62334E-21  1.65102E-04  0.00000E+00  9.9E-07
  5.800E+00  2.55965E-03  4.31330E-21  1.54031E-04  0.00000E+00  9.7E-07
  5.900E+00  2.64859E-03  4.02882E-21  1.43872E-04  0.00000E+00  7.2E-07
  6.000E+00  2.73905E-03  3.76742E-21  1.34537E-04  0.00000E+00  3.0E-07
  6.100E+00  2.83103E-03  3.52689E-21  1.25948E-04  0.00000E+00  2.4E-07
  6.200E+00  2.92452E-03  3.30526E-21  1.18033E-04  0.00000E+00  6.0E-07
  6.300E+00  3.01952E-03  3.10078E-21  1.10731E-04  0.00000E+00  7.8E-07
  6.400E+00  3.11604E-03  2.91187E-21  1.03985E-04  0.00000E+00  7.5E-07
  6.500E+00  3.21407E-03  2.73714E-21  9.77451E-05  0.00000E+00  5.4E-07
  6.600E+00  3.31362E-03  2.57533E-21  9.19666E-05  0.00000E+00  2.0E-07
  6.700E+00  3.41468E-03  2.42530E-21  8.66091E-05  0.00000E+00  2.2E-07
  6.800E+00  3.51725E-03  2.28605E-21  8.16362E-05  0.00000E+00  5.0E-07
  6.900E+00  3.62133E-03  2.15665E-21  7.70153E-05  0.00000E+00  6.2E-07
  7.000E+00  3.72692E-03  2.03628E-21  7.27168E-05  0.00000E+00  5.9E-07
  7.100E+00  3.83403E-03  1.92418E-21  6.87138E-05  0.00000E+00  4.1E-07
  7.200E+00  3.94265E-03  1.81970E-21  6.49827E-05  0.00000E+00  1.4E-07
  7.300E+00  4.05278E-03  1.72222E-21  6.15016E-05  0.00000E+00  2.0E-07
  7.400E+00  4.16442E-03  1.63118E-21  5.82506E-05  0.00000E+00  4.2E-07
  7.500E+00  4.27757E-03  1.54609E-21  5.52117E-05  0.00000E+00  5.1E-07
  7.600E+00  4.39223E-03  1.46647E-21  5.23685E-05  0.00000E+00  4.7E-07
  7.700E+00  4.50840E-03  1.39191E-21  4.97062E-05  0.00000E+00  3.2E-07
  7.800E+00  4.62608E-03  1.32204E-21  4.72110E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.25650E-21  4.48705E-05  0.00000E+00  1.9E-07
  8.000E+00  4.86597E-03  1.19497E-21  4.26733E-05  0.00000E+00  3.6E-07
  8.100E+00  4.98817E-03  1.13717E-21  4.06091E-05  0.00000E+00  4.2E-07
  8.200E+00  5.11188E-03  1.08282E-21  3.86683E-05  0.00000E+00  3.8E-07
  8.300E+00  5.23711E-03  1.03168E-21  3.68421E-05  0.00000E+00  2.5E-07
  8.400E+00  5.36383E-03  9.83529E-22  3.51225E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  9.38155E-22  3.35021E-05  0.00000E+00  1.7E-07
  8.600E+00  5.62181E-03  8.95368E-22  3.19742E-05  0.00000E+00  3.0E-07
  8.700E+00  5.75306E-03  8.54995E-22  3.05324E-05  0.00000E+00  3.5E-07
  8.800E+00  5.88581E-03  8.16872E-22  2.91710E-05  0.00000E+00  3.1E-07
  8.900E+00  6.02007E-03  7.80853E-22  2.78848E-05  0.00000E+00  1.9E-07
  9.000E+00  6.15583E-03  7.46798E-22  2.66686E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  7.14581E-22  2.55181E-05  0.00000E+00  1.6E-07
  9.200E+00  6.43187E-03  6.84083E-22  2.44290E-05  0.00000E+00  2.6E-07
  9.300E+00  6.57214E-03  6.55196E-22  2.33975E-05  0.00000E+00  2.9E-07
  9.400E+00  6.71392E-03  6.27819E-22  2.24198E-05  0.00000E+00  2.5E-07
  9.500E+00  6.85720E-03  6.01857E-22  2.14927E-05  0.00000E+00  1.5E-07
  9.600E+00  7.00198E-03  5.77225E-22  2.06131E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  5.53840E-22  1.97780E-05  0.00000E+00  1.5E-07
  9.800E+00  7.29605E-03  5.31629E-22  1.89848E-05  0.00000E+00  2.3E-07
  9.900E+00  7.44534E-03  5.10520E-22  1.82310E-05  0.00000E+00  2.5E-07
  1.000E+01  7.59612E-03  4.90450E-22  1.75143E-05  0.00000E+00  2.1E-07
  1.025E+01  7.97965E-03  4.44426E-22  1.58707E-05  0.00000E+00  2.2E-07
  1.050E+01  8.37255E-03  4.03679E-22  1.44156E-05  0.00000E+00  2.1E-07
  1.075E+01  8.77480E-03  3.67499E-22  1.31236E-05  0.00000E+00  2.0E-07
  1.100E+01  9.18641E-03  3.35284E-22  1.19732E-05  0.00000E+00  1.7E-07
  1.125E+01  9.60736E-03  3.06525E-22  1.09462E-05  0.00000E+00  1.5E-07
  1.150E+01  1.00376E-02  2.80786E-22  1.00270E-05  0.00000E+00  1.1E-07
  1.175E+01  1.04773E-02  2.57694E-22  9.20241E-06  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.36928E-22  8.46086E-06  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.18214E-22  7.79255E-06  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.01312E-22  7.18897E-06  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.86015E-22  6.64273E-06  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.72145E-22  6.14742E-06  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.59544E-22  5.69744E-06  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.48076E-22  5.28789E-06  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.37620E-22  4.91451E-06  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.28071E-22  4.57351E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.19337E-22  4.26159E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.11334E-22  3.97581E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.03991E-22  3.71360E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  9.72442E-23  3.47265E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  9.10355E-23  3.25094E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  8.53145E-23  3.04664E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  8.00360E-23  2.85814E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  7.51594E-23  2.68399E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.06486E-23  2.52291E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.64711E-23  2.37373E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.25978E-23  2.23541E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  5.90026E-23  2.10702E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.56617E-23  1.98771E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.25539E-23  1.87673E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.96599E-23  1.77339E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.69623E-23  1.67705E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.44454E-23  1.58717E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.20947E-23  1.50323E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.98974E-23  1.42476E-06  0.00000E+00  1.0E-07
