 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.34553E-17 cm**2 = 4.80497E-01 a0**2
 # 1st transport cross section = 3.85040E-19 cm**2 = 1.37500E-02 a0**2
 # 2nd transport cross section = 8.98111E-19 cm**2 = 3.20721E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  3.82834E-16  1.36712E+01  8.74126E-10  1.0E-07
  6.500E-04  3.21752E-11  3.82834E-16  1.36712E+01  9.09091E-10  1.0E-07
  6.750E-04  3.46979E-11  3.82834E-16  1.36712E+01  9.44056E-10  1.0E-07
  7.000E-04  3.73157E-11  3.82834E-16  1.36712E+01  9.79021E-10  1.0E-07
  7.250E-04  4.00286E-11  3.82834E-16  1.36712E+01  1.01399E-09  1.0E-07
  7.500E-04  4.28368E-11  3.82834E-16  1.36712E+01  1.04895E-09  1.0E-07
  7.750E-04  4.57402E-11  3.82834E-16  1.36712E+01  1.08392E-09  1.0E-07
  8.000E-04  4.87388E-11  3.82834E-16  1.36712E+01  1.11888E-09  1.0E-07
  8.250E-04  5.18325E-11  3.82834E-16  1.36712E+01  1.15385E-09  1.0E-07
  8.500E-04  5.50215E-11  3.82834E-16  1.36712E+01  1.18881E-09  1.0E-07
  8.750E-04  5.83057E-11  3.82834E-16  1.36712E+01  1.22378E-09  1.0E-07
  9.000E-04  6.16850E-11  3.82834E-16  1.36712E+01  1.25874E-09  1.0E-07
  9.250E-04  6.51595E-11  3.82834E-16  1.36712E+01  1.29371E-09  1.0E-07
  9.500E-04  6.87293E-11  3.82834E-16  1.36712E+01  1.32867E-09  1.0E-07
  9.750E-04  7.23943E-11  3.82834E-16  1.36712E+01  1.36364E-09  1.0E-07
  1.000E-03  7.61544E-11  3.82834E-16  1.36712E+01  1.39860E-09  1.0E-07
  1.250E-03  1.18991E-10  3.82834E-16  1.36712E+01  1.74825E-09  1.0E-07
  1.500E-03  1.71347E-10  3.82834E-16  1.36712E+01  2.09790E-09  1.0E-07
  1.750E-03  2.33223E-10  3.82834E-16  1.36712E+01  2.44755E-09  1.0E-07
  2.000E-03  3.04617E-10  3.82834E-16  1.36712E+01  2.79720E-09  1.0E-07
  2.250E-03  3.85531E-10  3.82834E-16  1.36712E+01  3.14685E-09  1.0E-07
  2.500E-03  4.75965E-10  3.82834E-16  1.36712E+01  3.49650E-09  1.0E-07
  2.750E-03  5.75917E-10  3.82834E-16  1.36712E+01  3.84615E-09  1.0E-07
  3.000E-03  6.85389E-10  3.82834E-16  1.36712E+01  4.19581E-09  1.0E-07
  3.250E-03  8.04380E-10  3.82834E-16  1.36712E+01  4.54546E-09  1.0E-07
  3.500E-03  9.32891E-10  3.82834E-16  1.36712E+01  4.89511E-09  1.0E-07
  3.750E-03  1.07092E-09  3.82834E-16  1.36712E+01  5.24476E-09  1.0E-07
  4.000E-03  1.21847E-09  3.82834E-16  1.36712E+01  5.59441E-09  1.0E-07
  4.250E-03  1.37554E-09  3.82834E-16  1.36712E+01  5.94406E-09  1.0E-07
  4.500E-03  1.54213E-09  3.82834E-16  1.36712E+01  6.29371E-09  1.0E-07
  4.750E-03  1.71823E-09  3.82834E-16  1.36712E+01  6.64336E-09  1.0E-07
  5.000E-03  1.90386E-09  3.82833E-16  1.36712E+01  6.99301E-09  1.0E-07
  5.250E-03  2.09900E-09  3.82833E-16  1.36712E+01  7.34266E-09  1.0E-07
  5.500E-03  2.30367E-09  3.82833E-16  1.36712E+01  7.69231E-09  1.0E-07
  5.750E-03  2.51785E-09  3.82833E-16  1.36712E+01  8.04196E-09  1.0E-07
  6.000E-03  2.74156E-09  3.82833E-16  1.36712E+01  8.39161E-09  1.0E-07
  6.250E-03  2.97478E-09  3.82833E-16  1.36712E+01  8.74127E-09  1.0E-07
  6.500E-03  3.21752E-09  3.82833E-16  1.36712E+01  9.09092E-09  1.0E-07
  6.750E-03  3.46978E-09  3.82833E-16  1.36712E+01  9.44057E-09  1.0E-07
  7.000E-03  3.73156E-09  3.82833E-16  1.36712E+01  9.79022E-09  1.0E-07
  7.250E-03  4.00286E-09  3.82833E-16  1.36712E+01  1.01399E-08  1.0E-07
  7.500E-03  4.28368E-09  3.82833E-16  1.36712E+01  1.04895E-08  1.0E-07
  7.750E-03  4.57402E-09  3.82833E-16  1.36712E+01  1.08392E-08  1.0E-07
  8.000E-03  4.87388E-09  3.82833E-16  1.36712E+01  1.11888E-08  1.0E-07
  8.250E-03  5.18326E-09  3.82833E-16  1.36712E+01  1.15385E-08  1.0E-07
  8.500E-03  5.50215E-09  3.82833E-16  1.36712E+01  1.18881E-08  1.0E-07
  8.750E-03  5.83057E-09  3.82832E-16  1.36712E+01  1.22378E-08  1.0E-07
  9.000E-03  6.16850E-09  3.82832E-16  1.36712E+01  1.25874E-08  1.0E-07
  9.250E-03  6.51596E-09  3.82832E-16  1.36712E+01  1.29371E-08  1.0E-07
  9.500E-03  6.87293E-09  3.82832E-16  1.36712E+01  1.32867E-08  1.0E-07
  9.750E-03  7.23942E-09  3.82832E-16  1.36712E+01  1.36364E-08  1.0E-07
  1.000E-02  7.61544E-09  3.82832E-16  1.36712E+01  1.39860E-08  1.0E-07
  1.250E-02  1.18991E-08  3.82831E-16  1.36711E+01  1.74826E-08  1.0E-07
  1.500E-02  1.71347E-08  3.82830E-16  1.36711E+01  2.09791E-08  1.0E-07
  1.750E-02  2.33223E-08  3.82828E-16  1.36710E+01  2.44757E-08  1.0E-07
  2.000E-02  3.04617E-08  3.82826E-16  1.36710E+01  2.79722E-08  1.0E-07
  2.250E-02  3.85531E-08  3.82824E-16  1.36709E+01  3.14688E-08  1.0E-07
  2.500E-02  4.75965E-08  3.82822E-16  1.36708E+01  3.49654E-08  1.0E-07
  2.750E-02  5.75917E-08  3.82819E-16  1.36707E+01  3.84620E-08  1.0E-07
  3.000E-02  6.85389E-08  3.82817E-16  1.36706E+01  4.19587E-08  1.0E-07
  3.250E-02  8.04380E-08  3.82814E-16  1.36705E+01  4.54554E-08  1.0E-07
  3.500E-02  9.32891E-08  3.82810E-16  1.36704E+01  4.89521E-08  1.0E-07
  3.750E-02  1.07092E-07  3.82807E-16  1.36703E+01  5.24488E-08  1.0E-07
  4.000E-02  1.21847E-07  3.82803E-16  1.36701E+01  5.59456E-08  1.0E-07
  4.250E-02  1.37554E-07  3.82799E-16  1.36700E+01  5.94424E-08  1.0E-07
  4.500E-02  1.54213E-07  3.82795E-16  1.36699E+01  6.29392E-08  1.0E-07
  4.750E-02  1.71823E-07  3.82790E-16  1.36697E+01  6.64361E-08  1.0E-07
  5.000E-02  1.90386E-07  3.82786E-16  1.36695E+01  6.99330E-08  1.0E-07
  5.250E-02  2.09900E-07  3.82781E-16  1.36693E+01  7.34300E-08  1.0E-07
  5.500E-02  2.30367E-07  3.82776E-16  1.36692E+01  7.69270E-08  1.0E-07
  5.750E-02  2.51785E-07  3.82770E-16  1.36690E+01  8.04241E-08  1.0E-07
  6.000E-02  2.74156E-07  3.82764E-16  1.36688E+01  8.39212E-08  1.0E-07
  6.250E-02  2.97478E-07  3.82759E-16  1.36686E+01  8.74183E-08  1.0E-07
  6.500E-02  3.21752E-07  3.82752E-16  1.36683E+01  9.09156E-08  1.0E-07
  6.750E-02  3.46978E-07  3.82746E-16  1.36681E+01  9.44128E-08  1.0E-07
  7.000E-02  3.73156E-07  3.82739E-16  1.36679E+01  9.79102E-08  1.0E-07
  7.250E-02  4.00286E-07  3.82733E-16  1.36676E+01  1.01408E-07  1.0E-07
  7.500E-02  4.28368E-07  3.82725E-16  1.36674E+01  1.04905E-07  1.0E-07
  7.750E-02  4.57402E-07  3.82718E-16  1.36671E+01  1.08403E-07  1.0E-07
  8.000E-02  4.87388E-07  3.82710E-16  1.36668E+01  1.11900E-07  1.0E-07
  8.250E-02  5.18325E-07  3.82703E-16  1.36666E+01  1.15398E-07  1.0E-07
  8.500E-02  5.50215E-07  3.82695E-16  1.36663E+01  1.18896E-07  1.0E-07
  8.750E-02  5.83057E-07  3.82686E-16  1.36660E+01  1.22393E-07  1.0E-07
  9.000E-02  6.16850E-07  3.82678E-16  1.36657E+01  1.25891E-07  1.0E-07
  9.250E-02  6.51596E-07  3.82669E-16  1.36654E+01  1.29389E-07  1.0E-07
  9.500E-02  6.87293E-07  3.82660E-16  1.36650E+01  1.32887E-07  1.0E-07
  9.750E-02  7.23942E-07  3.82651E-16  1.36647E+01  1.36385E-07  1.0E-07
  1.000E-01  7.61543E-07  3.82641E-16  1.36644E+01  1.39884E-07  1.0E-07
  1.250E-01  1.18991E-06  3.82533E-16  1.36605E+01  1.74871E-07  1.0E-07
  1.500E-01  1.71347E-06  3.82400E-16  1.36558E+01  2.09870E-07  1.0E-07
  1.750E-01  2.33223E-06  3.82244E-16  1.36502E+01  2.44881E-07  1.0E-07
  2.000E-01  3.04617E-06  3.82063E-16  1.36437E+01  2.79909E-07  1.0E-07
  2.250E-01  3.85531E-06  3.81859E-16  1.36364E+01  3.14953E-07  1.0E-07
  2.500E-01  4.75964E-06  3.81630E-16  1.36283E+01  3.50018E-07  1.0E-07
  2.750E-01  5.75916E-06  3.81378E-16  1.36193E+01  3.85104E-07  1.0E-07
  3.000E-01  6.85388E-06  3.81103E-16  1.36094E+01  4.20215E-07  1.0E-07
  3.250E-01  8.04378E-06  3.80803E-16  1.35987E+01  4.55353E-07  1.0E-07
  3.500E-01  9.32888E-06  3.80480E-16  1.35872E+01  4.90518E-07  1.0E-07
  3.750E-01  1.07092E-05  3.80134E-16  1.35748E+01  5.25715E-07  1.0E-07
  4.000E-01  1.21846E-05  3.79764E-16  1.35616E+01  5.60945E-07  1.0E-07
  4.250E-01  1.37553E-05  3.79371E-16  1.35476E+01  5.96209E-07  1.0E-07
  4.500E-01  1.54212E-05  3.78954E-16  1.35327E+01  6.31511E-07  1.0E-07
  4.750E-01  1.71822E-05  3.78515E-16  1.35170E+01  6.66853E-07  1.0E-07
  5.000E-01  1.90385E-05  3.78053E-16  1.35005E+01  7.02236E-07  1.0E-07
  5.250E-01  2.09899E-05  3.77568E-16  1.34832E+01  7.37663E-07  1.0E-07
  5.500E-01  2.30365E-05  3.77060E-16  1.34650E+01  7.73136E-07  1.0E-07
  5.750E-01  2.51783E-05  3.76529E-16  1.34461E+01  8.08657E-07  1.0E-07
  6.000E-01  2.74153E-05  3.75976E-16  1.34264E+01  8.44228E-07  1.0E-07
  6.250E-01  2.97475E-05  3.75401E-16  1.34058E+01  8.79852E-07  1.0E-07
  6.500E-01  3.21749E-05  3.74804E-16  1.33845E+01  9.15530E-07  1.0E-07
  6.750E-01  3.46974E-05  3.74185E-16  1.33624E+01  9.51265E-07  1.0E-07
  7.000E-01  3.73152E-05  3.73544E-16  1.33395E+01  9.87059E-07  1.0E-07
  7.250E-01  4.00281E-05  3.72881E-16  1.33158E+01  1.02291E-06  1.0E-07
  7.500E-01  4.28362E-05  3.72197E-16  1.32914E+01  1.05883E-06  1.0E-07
  7.750E-01  4.57395E-05  3.71492E-16  1.32662E+01  1.09481E-06  1.0E-07
  8.000E-01  4.87380E-05  3.70765E-16  1.32403E+01  1.13086E-06  1.0E-07
  8.250E-01  5.18317E-05  3.70018E-16  1.32136E+01  1.16698E-06  1.0E-07
  8.500E-01  5.50205E-05  3.69250E-16  1.31862E+01  1.20317E-06  1.0E-07
  8.750E-01  5.83045E-05  3.68461E-16  1.31580E+01  1.23944E-06  1.0E-07
  9.000E-01  6.16838E-05  3.67653E-16  1.31291E+01  1.27578E-06  1.0E-07
  9.250E-01  6.51582E-05  3.66824E-16  1.30995E+01  1.31220E-06  1.0E-07
  9.500E-01  6.87277E-05  3.65975E-16  1.30692E+01  1.34869E-06  1.0E-07
  9.750E-01  7.23925E-05  3.65106E-16  1.30382E+01  1.38527E-06  1.0E-07
  1.000E+00  7.61524E-05  3.64218E-16  1.30065E+01  1.42194E-06  1.0E-07
  1.100E+00  9.21439E-05  3.60476E-16  1.28728E+01  1.56947E-06  1.0E-07
  1.200E+00  1.09658E-04  3.56441E-16  1.27288E+01  1.71850E-06  1.0E-07
  1.300E+00  1.28695E-04  3.52130E-16  1.25748E+01  1.86915E-06  1.0E-07
  1.400E+00  1.49255E-04  3.47558E-16  1.24115E+01  2.02156E-06  1.0E-07
  1.500E+00  1.71338E-04  3.42742E-16  1.22395E+01  2.17583E-06  1.0E-07
  1.600E+00  1.94942E-04  3.37700E-16  1.20595E+01  2.33210E-06  1.0E-07
  1.700E+00  2.20070E-04  3.32451E-16  1.18720E+01  2.49046E-06  1.0E-07
  1.800E+00  2.46720E-04  3.27011E-16  1.16778E+01  2.65103E-06  1.0E-07
  1.900E+00  2.74892E-04  3.21400E-16  1.14774E+01  2.81391E-06  1.0E-07
  2.000E+00  3.04586E-04  3.15635E-16  1.12715E+01  2.97922E-06  1.0E-07
  2.100E+00  3.35803E-04  3.09734E-16  1.10608E+01  3.14704E-06  1.0E-07
  2.200E+00  3.68542E-04  3.03716E-16  1.08459E+01  3.31746E-06  1.0E-07
  2.300E+00  4.02802E-04  2.97597E-16  1.06274E+01  3.49059E-06  1.0E-07
  2.400E+00  4.38585E-04  2.91395E-16  1.04059E+01  3.66649E-06  1.0E-07
  2.500E+00  4.75889E-04  2.85125E-16  1.01820E+01  3.84526E-06  1.0E-07
  2.600E+00  5.14715E-04  2.78805E-16  9.95632E+00  4.02695E-06  1.0E-07
  2.700E+00  5.55063E-04  2.72450E-16  9.72936E+00  4.21166E-06  1.0E-07
  2.800E+00  5.96931E-04  2.66073E-16  9.50165E+00  4.39943E-06  1.0E-07
  2.900E+00  6.40321E-04  2.59690E-16  9.27370E+00  4.59032E-06  1.0E-07
  3.000E+00  6.85233E-04  2.53313E-16  9.04597E+00  4.78439E-06  1.0E-07
  3.100E+00  7.31665E-04  2.46955E-16  8.81891E+00  4.98168E-06  1.0E-07
  3.200E+00  7.79618E-04  2.40627E-16  8.59294E+00  5.18224E-06  1.0E-07
  3.300E+00  8.29092E-04  2.34341E-16  8.36845E+00  5.38610E-06  1.0E-07
  3.400E+00  8.80086E-04  2.28106E-16  8.14580E+00  5.59328E-06  1.0E-07
  3.500E+00  9.32601E-04  2.21932E-16  7.92532E+00  5.80381E-06  1.0E-07
  3.600E+00  9.86636E-04  2.15827E-16  7.70732E+00  6.01770E-06  1.0E-07
  3.700E+00  1.04219E-03  2.09799E-16  7.49207E+00  6.23497E-06  1.0E-07
  3.800E+00  1.09927E-03  2.03856E-16  7.27984E+00  6.45560E-06  1.0E-07
  3.900E+00  1.15786E-03  1.98003E-16  7.07083E+00  6.67961E-06  1.0E-07
  4.000E+00  1.21797E-03  1.92247E-16  6.86526E+00  6.90697E-06  1.0E-07
  4.100E+00  1.27961E-03  1.86592E-16  6.66330E+00  7.13768E-06  1.0E-07
  4.200E+00  1.34276E-03  1.81042E-16  6.46511E+00  7.37169E-06  1.0E-07
  4.300E+00  1.40743E-03  1.75601E-16  6.27082E+00  7.60898E-06  1.0E-07
  4.400E+00  1.47362E-03  1.70272E-16  6.08054E+00  7.84951E-06  1.0E-07
  4.500E+00  1.54133E-03  1.65059E-16  5.89436E+00  8.09323E-06  1.0E-07
  4.600E+00  1.61056E-03  1.59962E-16  5.71236E+00  8.34008E-06  1.0E-07
  4.700E+00  1.68131E-03  1.54984E-16  5.53459E+00  8.59001E-06  1.0E-07
  4.800E+00  1.75357E-03  1.50126E-16  5.36110E+00  8.84293E-06  1.0E-07
  4.900E+00  1.82735E-03  1.45389E-16  5.19192E+00  9.09878E-06  1.0E-07
  5.000E+00  1.90265E-03  1.40772E-16  5.02705E+00  9.35747E-06  1.0E-07
  5.100E+00  1.97947E-03  1.36276E-16  4.86649E+00  9.61890E-06  1.0E-07
  5.200E+00  2.05780E-03  1.31900E-16  4.71024E+00  9.88297E-06  1.0E-07
  5.300E+00  2.13765E-03  1.27645E-16  4.55827E+00  1.01496E-05  1.0E-07
  5.400E+00  2.21902E-03  1.23508E-16  4.41056E+00  1.04186E-05  1.0E-07
  5.500E+00  2.30190E-03  1.19490E-16  4.26705E+00  1.06899E-05  1.0E-07
  5.600E+00  2.38630E-03  1.15588E-16  4.12772E+00  1.09634E-05  1.0E-07
  5.700E+00  2.47222E-03  1.11801E-16  3.99249E+00  1.12389E-05  1.0E-07
  5.800E+00  2.55965E-03  1.08128E-16  3.86132E+00  1.15163E-05  1.0E-07
  5.900E+00  2.64859E-03  1.04566E-16  3.73413E+00  1.17955E-05  1.0E-07
  6.000E+00  2.73905E-03  1.01114E-16  3.61085E+00  1.20761E-05  1.0E-07
  6.100E+00  2.83103E-03  9.77698E-17  3.49142E+00  1.23582E-05  1.0E-07
  6.200E+00  2.92452E-03  9.45308E-17  3.37576E+00  1.26415E-05  1.0E-07
  6.300E+00  3.01952E-03  9.13950E-17  3.26377E+00  1.29258E-05  1.0E-07
  6.400E+00  3.11604E-03  8.83601E-17  3.15540E+00  1.32110E-05  1.0E-07
  6.500E+00  3.21407E-03  8.54237E-17  3.05054E+00  1.34968E-05  1.0E-07
  6.600E+00  3.31362E-03  8.25835E-17  2.94911E+00  1.37831E-05  1.0E-07
  6.700E+00  3.41468E-03  7.98370E-17  2.85103E+00  1.40696E-05  1.0E-07
  6.800E+00  3.51725E-03  7.71818E-17  2.75621E+00  1.43561E-05  1.0E-07
  6.900E+00  3.62133E-03  7.46154E-17  2.66457E+00  1.46424E-05  1.0E-07
  7.000E+00  3.72692E-03  7.21355E-17  2.57601E+00  1.49283E-05  1.0E-07
  7.100E+00  3.83403E-03  6.97395E-17  2.49044E+00  1.52135E-05  1.0E-07
  7.200E+00  3.94265E-03  6.74251E-17  2.40779E+00  1.54978E-05  1.0E-07
  7.300E+00  4.05278E-03  6.51898E-17  2.32797E+00  1.57809E-05  1.0E-07
  7.400E+00  4.16442E-03  6.30313E-17  2.25089E+00  1.60625E-05  1.0E-07
  7.500E+00  4.27757E-03  6.09473E-17  2.17647E+00  1.63425E-05  1.0E-07
  7.600E+00  4.39223E-03  5.89353E-17  2.10462E+00  1.66206E-05  1.0E-07
  7.700E+00  4.50840E-03  5.69933E-17  2.03527E+00  1.68964E-05  1.0E-07
  7.800E+00  4.62608E-03  5.51188E-17  1.96833E+00  1.71698E-05  1.0E-07
  7.900E+00  4.74527E-03  5.33098E-17  1.90373E+00  1.74403E-05  1.0E-07
  8.000E+00  4.86597E-03  5.15641E-17  1.84139E+00  1.77079E-05  1.0E-07
  8.100E+00  4.98817E-03  4.98796E-17  1.78123E+00  1.79720E-05  1.0E-07
  8.200E+00  5.11188E-03  4.82543E-17  1.72319E+00  1.82326E-05  1.0E-07
  8.300E+00  5.23711E-03  4.66861E-17  1.66719E+00  1.84892E-05  1.0E-07
  8.400E+00  5.36383E-03  4.51732E-17  1.61316E+00  1.87416E-05  1.0E-07
  8.500E+00  5.49207E-03  4.37135E-17  1.56104E+00  1.89895E-05  1.0E-07
  8.600E+00  5.62181E-03  4.23054E-17  1.51075E+00  1.92325E-05  1.0E-07
  8.700E+00  5.75306E-03  4.09469E-17  1.46224E+00  1.94704E-05  1.0E-07
  8.800E+00  5.88581E-03  3.96364E-17  1.41544E+00  1.97029E-05  1.0E-07
  8.900E+00  6.02007E-03  3.83721E-17  1.37029E+00  1.99296E-05  1.0E-07
  9.000E+00  6.15583E-03  3.71525E-17  1.32674E+00  2.01502E-05  1.0E-07
  9.100E+00  6.29310E-03  3.59759E-17  1.28472E+00  2.03645E-05  1.0E-07
  9.200E+00  6.43187E-03  3.48408E-17  1.24419E+00  2.05720E-05  1.0E-07
  9.300E+00  6.57214E-03  3.37456E-17  1.20508E+00  2.07726E-05  1.0E-07
  9.400E+00  6.71392E-03  3.26891E-17  1.16735E+00  2.09658E-05  1.0E-07
  9.500E+00  6.85720E-03  3.16696E-17  1.13094E+00  2.11514E-05  1.0E-07
  9.600E+00  7.00198E-03  3.06860E-17  1.09582E+00  2.13290E-05  1.0E-07
  9.700E+00  7.14827E-03  2.97370E-17  1.06193E+00  2.14983E-05  1.0E-07
  9.800E+00  7.29605E-03  2.88211E-17  1.02922E+00  2.16590E-05  1.0E-07
  9.900E+00  7.44534E-03  2.79373E-17  9.97659E-01  2.18108E-05  1.0E-07
  1.000E+01  7.59612E-03  2.70844E-17  9.67200E-01  2.19534E-05  1.0E-07
  1.025E+01  7.97965E-03  2.50797E-17  8.95611E-01  2.22674E-05  1.0E-07
  1.050E+01  8.37255E-03  2.32442E-17  8.30067E-01  2.25169E-05  1.0E-07
  1.075E+01  8.77480E-03  2.15629E-17  7.70025E-01  2.26971E-05  1.0E-07
  1.100E+01  9.18641E-03  2.00218E-17  7.14993E-01  2.28033E-05  1.0E-07
  1.125E+01  9.60736E-03  1.86085E-17  6.64520E-01  2.28310E-05  1.0E-07
  1.150E+01  1.00376E-02  1.73113E-17  6.18198E-01  2.27756E-05  1.0E-07
  1.175E+01  1.04773E-02  1.61200E-17  5.75655E-01  2.26329E-05  1.0E-07
  1.200E+01  1.09262E-02  1.50251E-17  5.36554E-01  2.23988E-05  1.0E-07
  1.225E+01  1.13844E-02  1.40179E-17  5.00590E-01  2.20692E-05  1.0E-07
  1.250E+01  1.18520E-02  1.30909E-17  4.67483E-01  2.16404E-05  1.0E-07
  1.275E+01  1.23288E-02  1.22368E-17  4.36983E-01  2.11088E-05  1.0E-07
  1.300E+01  1.28150E-02  1.14493E-17  4.08861E-01  2.04711E-05  1.0E-07
  1.325E+01  1.33104E-02  1.07226E-17  3.82909E-01  1.97238E-05  1.0E-07
  1.350E+01  1.38150E-02  1.00513E-17  3.58940E-01  1.88641E-05  1.0E-07
  1.375E+01  1.43290E-02  9.43087E-18  3.36783E-01  1.78891E-05  1.0E-07
  1.400E+01  1.48521E-02  8.85680E-18  3.16282E-01  1.67962E-05  1.0E-07
  1.425E+01  1.53845E-02  8.32519E-18  2.97298E-01  1.55830E-05  1.0E-07
  1.450E+01  1.59262E-02  7.83247E-18  2.79703E-01  1.42471E-05  1.0E-07
  1.475E+01  1.64770E-02  7.37539E-18  2.63380E-01  1.27865E-05  1.0E-07
  1.500E+01  1.70371E-02  6.95100E-18  2.48225E-01  1.11994E-05  1.0E-07
  1.525E+01  1.76063E-02  6.55661E-18  2.34141E-01  9.48399E-06  1.0E-07
  1.550E+01  1.81848E-02  6.18979E-18  2.21041E-01  7.63864E-06  1.0E-07
  1.575E+01  1.87724E-02  5.84830E-18  2.08846E-01  5.66195E-06  1.0E-07
  1.600E+01  1.93692E-02  5.53012E-18  1.97484E-01  3.55265E-06  1.0E-07
  1.625E+01  1.99751E-02  5.23340E-18  1.86888E-01  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.95647E-18  1.76999E-01  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  4.69778E-18  1.67761E-01 -3.58180E-06  1.0E-07
  1.700E+01  2.18476E-02  4.45593E-18  1.59124E-01 -6.23181E-06  1.0E-07
  1.725E+01  2.24900E-02  4.22964E-18  1.51043E-01 -9.01901E-06  1.0E-07
  1.750E+01  2.31415E-02  4.01773E-18  1.43476E-01 -1.19440E-05  1.0E-07
  1.775E+01  2.38021E-02  3.81913E-18  1.36384E-01 -1.50074E-05  1.0E-07
  1.800E+01  2.44717E-02  3.63286E-18  1.29732E-01 -1.82095E-05  1.0E-07
  1.825E+01  2.51504E-02  3.45800E-18  1.23488E-01 -2.15509E-05  1.0E-07
  1.850E+01  2.58382E-02  3.29374E-18  1.17622E-01 -2.50317E-05  1.0E-07
  1.875E+01  2.65349E-02  3.13932E-18  1.12107E-01 -2.86523E-05  1.0E-07
  1.900E+01  2.72407E-02  2.99404E-18  1.06919E-01 -3.24129E-05  1.0E-07
  1.925E+01  2.79555E-02  2.85725E-18  1.02034E-01 -3.63136E-05  1.0E-07
