 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+01 eV = 3.30744E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.71273E-16 cm**2 = 9.68735E+00 a0**2
 # 1st transport cross section = 1.77115E-16 cm**2 = 6.32488E+00 a0**2
 # 2nd transport cross section = 1.41662E-16 cm**2 = 5.05884E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.000E-04  6.16850E-11  2.03786E-16  7.27735E+00  1.94888E-09  1.0E-07
  9.250E-04  6.51595E-11  2.03786E-16  7.27735E+00  2.00301E-09  1.0E-07
  9.500E-04  6.87293E-11  2.03786E-16  7.27735E+00  2.05715E-09  1.0E-07
  9.750E-04  7.23943E-11  2.03786E-16  7.27735E+00  2.11128E-09  1.0E-07
  1.000E-03  7.61544E-11  2.03786E-16  7.27735E+00  2.16542E-09  1.0E-07
  1.250E-03  1.18991E-10  2.03786E-16  7.27735E+00  2.70677E-09  1.0E-07
  1.500E-03  1.71347E-10  2.03786E-16  7.27735E+00  3.24813E-09  1.0E-07
  1.750E-03  2.33223E-10  2.03786E-16  7.27735E+00  3.78948E-09  1.0E-07
  2.000E-03  3.04617E-10  2.03786E-16  7.27735E+00  4.33084E-09  1.0E-07
  2.250E-03  3.85531E-10  2.03786E-16  7.27735E+00  4.87219E-09  1.0E-07
  2.500E-03  4.75965E-10  2.03786E-16  7.27735E+00  5.41355E-09  1.0E-07
  2.750E-03  5.75917E-10  2.03786E-16  7.27735E+00  5.95490E-09  1.0E-07
  3.000E-03  6.85389E-10  2.03786E-16  7.27735E+00  6.49626E-09  1.0E-07
  3.250E-03  8.04380E-10  2.03786E-16  7.27735E+00  7.03761E-09  1.0E-07
  3.500E-03  9.32891E-10  2.03786E-16  7.27735E+00  7.57897E-09  1.0E-07
  3.750E-03  1.07092E-09  2.03786E-16  7.27735E+00  8.12032E-09  1.0E-07
  4.000E-03  1.21847E-09  2.03786E-16  7.27735E+00  8.66168E-09  1.0E-07
  4.250E-03  1.37554E-09  2.03786E-16  7.27735E+00  9.20303E-09  1.0E-07
  4.500E-03  1.54213E-09  2.03786E-16  7.27735E+00  9.74439E-09  1.0E-07
  4.750E-03  1.71823E-09  2.03786E-16  7.27735E+00  1.02857E-08  1.0E-07
  5.000E-03  1.90386E-09  2.03786E-16  7.27735E+00  1.08271E-08  1.0E-07
  5.250E-03  2.09900E-09  2.03786E-16  7.27735E+00  1.13685E-08  1.0E-07
  5.500E-03  2.30367E-09  2.03786E-16  7.27735E+00  1.19098E-08  1.0E-07
  5.750E-03  2.51785E-09  2.03786E-16  7.27735E+00  1.24512E-08  1.0E-07
  6.000E-03  2.74156E-09  2.03786E-16  7.27735E+00  1.29925E-08  1.0E-07
  6.250E-03  2.97478E-09  2.03786E-16  7.27735E+00  1.35339E-08  1.0E-07
  6.500E-03  3.21752E-09  2.03786E-16  7.27735E+00  1.40752E-08  1.0E-07
  6.750E-03  3.46978E-09  2.03786E-16  7.27735E+00  1.46166E-08  1.0E-07
  7.000E-03  3.73156E-09  2.03786E-16  7.27735E+00  1.51579E-08  1.0E-07
  7.250E-03  4.00286E-09  2.03786E-16  7.27735E+00  1.56993E-08  1.0E-07
  7.500E-03  4.28368E-09  2.03786E-16  7.27735E+00  1.62406E-08  1.0E-07
  7.750E-03  4.57402E-09  2.03786E-16  7.27735E+00  1.67820E-08  1.0E-07
  8.000E-03  4.87388E-09  2.03786E-16  7.27735E+00  1.73234E-08  1.0E-07
  8.250E-03  5.18326E-09  2.03786E-16  7.27735E+00  1.78647E-08  1.0E-07
  8.500E-03  5.50215E-09  2.03786E-16  7.27735E+00  1.84061E-08  1.0E-07
  8.750E-03  5.83057E-09  2.03786E-16  7.27735E+00  1.89474E-08  1.0E-07
  9.000E-03  6.16850E-09  2.03786E-16  7.27735E+00  1.94888E-08  1.0E-07
  9.250E-03  6.51596E-09  2.03786E-16  7.27735E+00  2.00301E-08  1.0E-07
  9.500E-03  6.87293E-09  2.03786E-16  7.27735E+00  2.05715E-08  1.0E-07
  9.750E-03  7.23942E-09  2.03786E-16  7.27735E+00  2.11128E-08  1.0E-07
  1.000E-02  7.61544E-09  2.03786E-16  7.27735E+00  2.16542E-08  1.0E-07
  1.250E-02  1.18991E-08  2.03786E-16  7.27735E+00  2.70677E-08  1.0E-07
  1.500E-02  1.71347E-08  2.03786E-16  7.27735E+00  3.24813E-08  1.0E-07
  1.750E-02  2.33223E-08  2.03786E-16  7.27734E+00  3.78949E-08  1.0E-07
  2.000E-02  3.04617E-08  2.03786E-16  7.27734E+00  4.33084E-08  1.0E-07
  2.250E-02  3.85531E-08  2.03786E-16  7.27734E+00  4.87220E-08  1.0E-07
  2.500E-02  4.75965E-08  2.03786E-16  7.27734E+00  5.41355E-08  1.0E-07
  2.750E-02  5.75917E-08  2.03786E-16  7.27734E+00  5.95491E-08  1.0E-07
  3.000E-02  6.85389E-08  2.03786E-16  7.27734E+00  6.49627E-08  1.0E-07
  3.250E-02  8.04380E-08  2.03786E-16  7.27734E+00  7.03763E-08  1.0E-07
  3.500E-02  9.32891E-08  2.03786E-16  7.27734E+00  7.57899E-08  1.0E-07
  3.750E-02  1.07092E-07  2.03786E-16  7.27733E+00  8.12034E-08  1.0E-07
  4.000E-02  1.21847E-07  2.03786E-16  7.27733E+00  8.66170E-08  1.0E-07
  4.250E-02  1.37554E-07  2.03786E-16  7.27733E+00  9.20306E-08  1.0E-07
  4.500E-02  1.54213E-07  2.03786E-16  7.27733E+00  9.74442E-08  1.0E-07
  4.750E-02  1.71823E-07  2.03786E-16  7.27733E+00  1.02858E-07  1.0E-07
  5.000E-02  1.90386E-07  2.03786E-16  7.27732E+00  1.08271E-07  1.0E-07
  5.250E-02  2.09900E-07  2.03786E-16  7.27732E+00  1.13685E-07  1.0E-07
  5.500E-02  2.30367E-07  2.03786E-16  7.27732E+00  1.19099E-07  1.0E-07
  5.750E-02  2.51785E-07  2.03786E-16  7.27731E+00  1.24512E-07  1.0E-07
  6.000E-02  2.74156E-07  2.03785E-16  7.27731E+00  1.29926E-07  1.0E-07
  6.250E-02  2.97478E-07  2.03785E-16  7.27731E+00  1.35340E-07  1.0E-07
  6.500E-02  3.21752E-07  2.03785E-16  7.27731E+00  1.40753E-07  1.0E-07
  6.750E-02  3.46978E-07  2.03785E-16  7.27730E+00  1.46167E-07  1.0E-07
  7.000E-02  3.73156E-07  2.03785E-16  7.27730E+00  1.51581E-07  1.0E-07
  7.250E-02  4.00286E-07  2.03785E-16  7.27730E+00  1.56994E-07  1.0E-07
  7.500E-02  4.28368E-07  2.03785E-16  7.27729E+00  1.62408E-07  1.0E-07
  7.750E-02  4.57402E-07  2.03785E-16  7.27729E+00  1.67822E-07  1.0E-07
  8.000E-02  4.87388E-07  2.03785E-16  7.27728E+00  1.73236E-07  1.0E-07
  8.250E-02  5.18325E-07  2.03785E-16  7.27728E+00  1.78649E-07  1.0E-07
  8.500E-02  5.50215E-07  2.03784E-16  7.27728E+00  1.84063E-07  1.0E-07
  8.750E-02  5.83057E-07  2.03784E-16  7.27727E+00  1.89477E-07  1.0E-07
  9.000E-02  6.16850E-07  2.03784E-16  7.27727E+00  1.94891E-07  1.0E-07
  9.250E-02  6.51596E-07  2.03784E-16  7.27726E+00  2.00305E-07  1.0E-07
  9.500E-02  6.87293E-07  2.03784E-16  7.27726E+00  2.05718E-07  1.0E-07
  9.750E-02  7.23942E-07  2.03784E-16  7.27725E+00  2.11132E-07  1.0E-07
  1.000E-01  7.61543E-07  2.03784E-16  7.27725E+00  2.16546E-07  1.0E-07
  1.250E-01  1.18991E-06  2.03782E-16  7.27719E+00  2.70686E-07  1.0E-07
  1.500E-01  1.71347E-06  2.03780E-16  7.27712E+00  3.24827E-07  1.0E-07
  1.750E-01  2.33223E-06  2.03778E-16  7.27704E+00  3.78971E-07  1.0E-07
  2.000E-01  3.04617E-06  2.03775E-16  7.27695E+00  4.33117E-07  1.0E-07
  2.250E-01  3.85531E-06  2.03772E-16  7.27684E+00  4.87267E-07  1.0E-07
  2.500E-01  4.75964E-06  2.03769E-16  7.27672E+00  5.41420E-07  1.0E-07
  2.750E-01  5.75916E-06  2.03765E-16  7.27659E+00  5.95577E-07  1.0E-07
  3.000E-01  6.85388E-06  2.03761E-16  7.27645E+00  6.49738E-07  1.0E-07
  3.250E-01  8.04378E-06  2.03757E-16  7.27629E+00  7.03904E-07  1.0E-07
  3.500E-01  9.32888E-06  2.03752E-16  7.27612E+00  7.58075E-07  1.0E-07
  3.750E-01  1.07092E-05  2.03747E-16  7.27594E+00  8.12252E-07  1.0E-07
  4.000E-01  1.21846E-05  2.03742E-16  7.27575E+00  8.66435E-07  1.0E-07
  4.250E-01  1.37553E-05  2.03736E-16  7.27554E+00  9.20623E-07  1.0E-07
  4.500E-01  1.54212E-05  2.03730E-16  7.27532E+00  9.74819E-07  1.0E-07
  4.750E-01  1.71822E-05  2.03723E-16  7.27509E+00  1.02902E-06  1.0E-07
  5.000E-01  1.90385E-05  2.03717E-16  7.27485E+00  1.08323E-06  1.0E-07
  5.250E-01  2.09899E-05  2.03709E-16  7.27459E+00  1.13745E-06  1.0E-07
  5.500E-01  2.30365E-05  2.03702E-16  7.27433E+00  1.19167E-06  1.0E-07
  5.750E-01  2.51783E-05  2.03694E-16  7.27405E+00  1.24591E-06  1.0E-07
  6.000E-01  2.74153E-05  2.03686E-16  7.27375E+00  1.30015E-06  1.0E-07
  6.250E-01  2.97475E-05  2.03677E-16  7.27345E+00  1.35440E-06  1.0E-07
  6.500E-01  3.21749E-05  2.03668E-16  7.27313E+00  1.40867E-06  1.0E-07
  6.750E-01  3.46974E-05  2.03659E-16  7.27280E+00  1.46294E-06  1.0E-07
  7.000E-01  3.73152E-05  2.03649E-16  7.27245E+00  1.51722E-06  1.0E-07
  7.250E-01  4.00281E-05  2.03639E-16  7.27210E+00  1.57152E-06  1.0E-07
  7.500E-01  4.28362E-05  2.03629E-16  7.27173E+00  1.62582E-06  1.0E-07
  7.750E-01  4.57395E-05  2.03619E-16  7.27135E+00  1.68014E-06  1.0E-07
  8.000E-01  4.87380E-05  2.03608E-16  7.27096E+00  1.73447E-06  1.0E-07
  8.250E-01  5.18317E-05  2.03596E-16  7.27055E+00  1.78881E-06  1.0E-07
  8.500E-01  5.50205E-05  2.03584E-16  7.27013E+00  1.84317E-06  1.0E-07
  8.750E-01  5.83045E-05  2.03572E-16  7.26970E+00  1.89754E-06  1.0E-07
  9.000E-01  6.16838E-05  2.03560E-16  7.26926E+00  1.95192E-06  1.0E-07
  9.250E-01  6.51582E-05  2.03547E-16  7.26881E+00  2.00631E-06  1.0E-07
  9.500E-01  6.87277E-05  2.03534E-16  7.26834E+00  2.06072E-06  1.0E-07
  9.750E-01  7.23925E-05  2.03521E-16  7.26786E+00  2.11515E-06  1.0E-07
  1.000E+00  7.61524E-05  2.03507E-16  7.26736E+00  2.16959E-06  1.0E-07
  1.100E+00  9.21439E-05  2.03448E-16  7.26527E+00  2.38751E-06  1.0E-07
  1.200E+00  1.09658E-04  2.03384E-16  7.26298E+00  2.60571E-06  1.0E-07
  1.300E+00  1.28695E-04  2.03314E-16  7.26049E+00  2.82421E-06  1.0E-07
  1.400E+00  1.49255E-04  2.03239E-16  7.25780E+00  3.04304E-06  1.0E-07
  1.500E+00  1.71338E-04  2.03158E-16  7.25491E+00  3.26221E-06  1.0E-07
  1.600E+00  1.94942E-04  2.03072E-16  7.25183E+00  3.48176E-06  1.0E-07
  1.700E+00  2.20070E-04  2.02980E-16  7.24854E+00  3.70172E-06  1.0E-07
  1.800E+00  2.46720E-04  2.02883E-16  7.24507E+00  3.92210E-06  1.0E-07
  1.900E+00  2.74892E-04  2.02780E-16  7.24139E+00  4.14294E-06  1.0E-07
  2.000E+00  3.04586E-04  2.02671E-16  7.23752E+00  4.36425E-06  1.0E-07
  2.100E+00  3.35803E-04  2.02557E-16  7.23345E+00  4.58606E-06  1.0E-07
  2.200E+00  3.68542E-04  2.02438E-16  7.22919E+00  4.80841E-06  1.0E-07
  2.300E+00  4.02802E-04  2.02313E-16  7.22473E+00  5.03131E-06  1.0E-07
  2.400E+00  4.38585E-04  2.02183E-16  7.22008E+00  5.25479E-06  1.0E-07
  2.500E+00  4.75889E-04  2.02047E-16  7.21524E+00  5.47887E-06  1.0E-07
  2.600E+00  5.14715E-04  2.01906E-16  7.21020E+00  5.70359E-06  1.0E-07
  2.700E+00  5.55063E-04  2.01760E-16  7.20497E+00  5.92896E-06  1.0E-07
  2.800E+00  5.96931E-04  2.01608E-16  7.19955E+00  6.15502E-06  1.0E-07
  2.900E+00  6.40321E-04  2.01451E-16  7.19393E+00  6.38178E-06  1.0E-07
  3.000E+00  6.85233E-04  2.01288E-16  7.18812E+00  6.60928E-06  1.0E-07
  3.100E+00  7.31665E-04  2.01120E-16  7.18213E+00  6.83754E-06  1.0E-07
  3.200E+00  7.79618E-04  2.00947E-16  7.17594E+00  7.06659E-06  1.0E-07
  3.300E+00  8.29092E-04  2.00768E-16  7.16956E+00  7.29646E-06  1.0E-07
  3.400E+00  8.80086E-04  2.00584E-16  7.16300E+00  7.52716E-06  1.0E-07
  3.500E+00  9.32601E-04  2.00395E-16  7.15625E+00  7.75872E-06  1.0E-07
  3.600E+00  9.86636E-04  2.00201E-16  7.14931E+00  7.99118E-06  1.0E-07
  3.700E+00  1.04219E-03  2.00001E-16  7.14218E+00  8.22456E-06  1.0E-07
  3.800E+00  1.09927E-03  1.99797E-16  7.13487E+00  8.45889E-06  1.0E-07
  3.900E+00  1.15786E-03  1.99587E-16  7.12737E+00  8.69418E-06  1.0E-07
  4.000E+00  1.21797E-03  1.99372E-16  7.11969E+00  8.93048E-06  1.0E-07
  4.100E+00  1.27961E-03  1.99151E-16  7.11182E+00  9.16780E-06  1.0E-07
  4.200E+00  1.34276E-03  1.98926E-16  7.10377E+00  9.40617E-06  1.0E-07
  4.300E+00  1.40743E-03  1.98695E-16  7.09554E+00  9.64563E-06  1.0E-07
  4.400E+00  1.47362E-03  1.98460E-16  7.08713E+00  9.88619E-06  1.0E-07
  4.500E+00  1.54133E-03  1.98219E-16  7.07854E+00  1.01279E-05  1.0E-07
  4.600E+00  1.61056E-03  1.97974E-16  7.06977E+00  1.03707E-05  1.0E-07
  4.700E+00  1.68131E-03  1.97723E-16  7.06082E+00  1.06148E-05  1.0E-07
  4.800E+00  1.75357E-03  1.97467E-16  7.05169E+00  1.08600E-05  1.0E-07
  4.900E+00  1.82735E-03  1.97207E-16  7.04239E+00  1.11066E-05  1.0E-07
  5.000E+00  1.90265E-03  1.96941E-16  7.03291E+00  1.13543E-05  1.0E-07
  5.100E+00  1.97947E-03  1.96671E-16  7.02325E+00  1.16034E-05  1.0E-07
  5.200E+00  2.05780E-03  1.96396E-16  7.01342E+00  1.18538E-05  1.0E-07
  5.300E+00  2.13765E-03  1.96116E-16  7.00342E+00  1.21056E-05  1.0E-07
  5.400E+00  2.21902E-03  1.95831E-16  6.99325E+00  1.23587E-05  1.0E-07
  5.500E+00  2.30190E-03  1.95541E-16  6.98290E+00  1.26133E-05  1.0E-07
  5.600E+00  2.38630E-03  1.95247E-16  6.97239E+00  1.28693E-05  1.0E-07
  5.700E+00  2.47222E-03  1.94948E-16  6.96171E+00  1.31268E-05  1.0E-07
  5.800E+00  2.55965E-03  1.94644E-16  6.95086E+00  1.33857E-05  1.0E-07
  5.900E+00  2.64859E-03  1.94335E-16  6.93984E+00  1.36463E-05  1.0E-07
  6.000E+00  2.73905E-03  1.94022E-16  6.92866E+00  1.39083E-05  1.0E-07
  6.100E+00  2.83103E-03  1.93704E-16  6.91731E+00  1.41720E-05  1.0E-07
  6.200E+00  2.92452E-03  1.93382E-16  6.90580E+00  1.44372E-05  1.0E-07
  6.300E+00  3.01952E-03  1.93055E-16  6.89413E+00  1.47041E-05  1.0E-07
  6.400E+00  3.11604E-03  1.92724E-16  6.88229E+00  1.49727E-05  1.0E-07
  6.500E+00  3.21407E-03  1.92388E-16  6.87030E+00  1.52430E-05  1.0E-07
  6.600E+00  3.31362E-03  1.92048E-16  6.85815E+00  1.55150E-05  1.0E-07
  6.700E+00  3.41468E-03  1.91703E-16  6.84584E+00  1.57888E-05  1.0E-07
  6.800E+00  3.51725E-03  1.91354E-16  6.83337E+00  1.60644E-05  1.0E-07
  6.900E+00  3.62133E-03  1.91000E-16  6.82075E+00  1.63418E-05  1.0E-07
  7.000E+00  3.72692E-03  1.90643E-16  6.80797E+00  1.66211E-05  1.0E-07
  7.100E+00  3.83403E-03  1.90281E-16  6.79504E+00  1.69022E-05  1.0E-07
  7.200E+00  3.94265E-03  1.89914E-16  6.78196E+00  1.71853E-05  1.0E-07
  7.300E+00  4.05278E-03  1.89544E-16  6.76873E+00  1.74703E-05  1.0E-07
  7.400E+00  4.16442E-03  1.89169E-16  6.75535E+00  1.77573E-05  1.0E-07
  7.500E+00  4.27757E-03  1.88790E-16  6.74183E+00  1.80463E-05  1.0E-07
  7.600E+00  4.39223E-03  1.88407E-16  6.72815E+00  1.83374E-05  1.0E-07
  7.700E+00  4.50840E-03  1.88020E-16  6.71433E+00  1.86305E-05  1.0E-07
  7.800E+00  4.62608E-03  1.87629E-16  6.70037E+00  1.89258E-05  1.0E-07
  7.900E+00  4.74527E-03  1.87234E-16  6.68626E+00  1.92231E-05  1.0E-07
  8.000E+00  4.86597E-03  1.86836E-16  6.67202E+00  1.95227E-05  1.0E-07
  8.100E+00  4.98817E-03  1.86433E-16  6.65763E+00  1.98245E-05  1.0E-07
  8.200E+00  5.11188E-03  1.86026E-16  6.64311E+00  2.01285E-05  1.0E-07
  8.300E+00  5.23711E-03  1.85615E-16  6.62844E+00  2.04347E-05  1.0E-07
  8.400E+00  5.36383E-03  1.85201E-16  6.61365E+00  2.07433E-05  1.0E-07
  8.500E+00  5.49207E-03  1.84783E-16  6.59871E+00  2.10542E-05  1.0E-07
  8.600E+00  5.62181E-03  1.84361E-16  6.58365E+00  2.13675E-05  1.0E-07
  8.700E+00  5.75306E-03  1.83935E-16  6.56845E+00  2.16832E-05  1.0E-07
  8.800E+00  5.88581E-03  1.83506E-16  6.55312E+00  2.20013E-05  1.0E-07
  8.900E+00  6.02007E-03  1.83073E-16  6.53767E+00  2.23219E-05  1.0E-07
  9.000E+00  6.15583E-03  1.82637E-16  6.52208E+00  2.26450E-05  1.0E-07
  9.100E+00  6.29310E-03  1.82197E-16  6.50637E+00  2.29707E-05  1.0E-07
  9.200E+00  6.43187E-03  1.81754E-16  6.49054E+00  2.32989E-05  1.0E-07
  9.300E+00  6.57214E-03  1.81307E-16  6.47458E+00  2.36297E-05  1.0E-07
  9.400E+00  6.71392E-03  1.80856E-16  6.45850E+00  2.39632E-05  1.0E-07
  9.500E+00  6.85720E-03  1.80403E-16  6.44230E+00  2.42994E-05  1.0E-07
  9.600E+00  7.00198E-03  1.79946E-16  6.42598E+00  2.46383E-05  1.0E-07
  9.700E+00  7.14827E-03  1.79485E-16  6.40954E+00  2.49799E-05  1.0E-07
  9.800E+00  7.29605E-03  1.79022E-16  6.39299E+00  2.53244E-05  1.0E-07
  9.900E+00  7.44534E-03  1.78555E-16  6.37632E+00  2.56716E-05  1.0E-07
  1.000E+01  7.59612E-03  1.78085E-16  6.35954E+00  2.60218E-05  1.0E-07
  1.025E+01  7.97965E-03  1.76897E-16  6.31710E+00  2.69099E-05  1.0E-07
  1.050E+01  8.37255E-03  1.75690E-16  6.27399E+00  2.78167E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74464E-16  6.23022E+00  2.87428E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73221E-16  6.18583E+00  2.96889E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71961E-16  6.14083E+00  3.06555E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70685E-16  6.09526E+00  3.16432E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69393E-16  6.04912E+00  3.26527E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68086E-16  6.00245E+00  3.36847E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66765E-16  5.95527E+00  3.47398E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65430E-16  5.90760E+00  3.58186E-05  1.0E-07
  1.275E+01  1.23288E-02  1.64082E-16  5.85947E+00  3.69219E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62722E-16  5.81090E+00  3.80504E-05  1.0E-07
  1.325E+01  1.33104E-02  1.61350E-16  5.76192E+00  3.92046E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59967E-16  5.71254E+00  4.03855E-05  1.0E-07
  1.375E+01  1.43290E-02  1.58574E-16  5.66279E+00  4.15936E-05  1.0E-07
  1.400E+01  1.48521E-02  1.57171E-16  5.61269E+00  4.28298E-05  1.0E-07
  1.425E+01  1.53845E-02  1.55760E-16  5.56227E+00  4.40948E-05  1.0E-07
  1.450E+01  1.59262E-02  1.54339E-16  5.51156E+00  4.53893E-05  1.0E-07
  1.475E+01  1.64770E-02  1.52911E-16  5.46056E+00  4.67142E-05  1.0E-07
  1.500E+01  1.70371E-02  1.51476E-16  5.40931E+00  4.80702E-05  1.0E-07
  1.525E+01  1.76063E-02  1.50034E-16  5.35782E+00  4.94582E-05  1.0E-07
  1.550E+01  1.81848E-02  1.48587E-16  5.30612E+00  5.08789E-05  1.0E-07
  1.575E+01  1.87724E-02  1.47134E-16  5.25423E+00  5.23333E-05  1.0E-07
  1.600E+01  1.93692E-02  1.45676E-16  5.20218E+00  5.38221E-05  1.0E-07
  1.625E+01  1.99751E-02  1.44214E-16  5.14998E+00  5.53463E-05  1.0E-07
  1.650E+01  2.05901E-02  1.42749E-16  5.09765E+00  5.69067E-05  1.0E-07
  1.675E+01  2.12143E-02  1.41280E-16  5.04521E+00  5.85043E-05  1.0E-07
  1.700E+01  2.18476E-02  1.39810E-16  4.99269E+00  6.01398E-05  1.0E-07
  1.725E+01  2.24900E-02  1.38337E-16  4.94011E+00  6.18143E-05  1.0E-07
  1.750E+01  2.31415E-02  1.36863E-16  4.88748E+00  6.35288E-05  1.0E-07
  1.775E+01  2.38021E-02  1.35389E-16  4.83482E+00  6.52840E-05  1.0E-07
  1.800E+01  2.44717E-02  1.33914E-16  4.78216E+00  6.70812E-05  1.0E-07
  1.825E+01  2.51504E-02  1.32440E-16  4.72951E+00  6.89212E-05  1.0E-07
  1.850E+01  2.58382E-02  1.30966E-16  4.67689E+00  7.08050E-05  1.0E-07
  1.875E+01  2.65349E-02  1.29494E-16  4.62431E+00  7.27336E-05  1.0E-07
  1.900E+01  2.72407E-02  1.28024E-16  4.57181E+00  7.47082E-05  1.0E-07
