 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+07 eV = 2.93995E+06 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.74204E-19 cm**2 = 9.79199E-03 a0**2
 # 1st transport cross section = 2.16760E-26 cm**2 = 7.74064E-10 a0**2
 # 2nd transport cross section = 6.38902E-26 cm**2 = 2.28156E-09 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-04  2.09900E-11  9.61300E-12  3.43286E+05  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  9.59695E-12  3.42713E+05  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  9.58025E-12  3.42117E+05  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  9.56279E-12  3.41493E+05  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  9.54469E-12  3.40847E+05  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  9.52587E-12  3.40175E+05  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  9.50638E-12  3.39479E+05  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  9.48624E-12  3.38760E+05  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  9.46539E-12  3.38015E+05  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  9.44396E-12  3.37250E+05  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  9.42176E-12  3.36457E+05  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  9.39902E-12  3.35645E+05  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  9.37557E-12  3.34808E+05  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  9.35152E-12  3.33949E+05  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  9.32686E-12  3.33068E+05  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  9.30153E-12  3.32164E+05  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  9.27570E-12  3.31241E+05  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  9.24912E-12  3.30292E+05  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  9.22210E-12  3.29327E+05  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  9.19436E-12  3.28337E+05  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  8.88746E-12  3.17377E+05  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  8.53239E-12  3.04697E+05  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  8.13852E-12  2.90632E+05  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  7.69517E-12  2.74800E+05  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  7.26740E-12  2.59524E+05  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  6.80487E-12  2.43006E+05  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  6.35644E-12  2.26993E+05  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  5.91093E-12  2.11083E+05  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  5.47010E-12  1.95341E+05  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  5.06126E-12  1.80741E+05  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  4.64837E-12  1.65996E+05  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  4.27934E-12  1.52818E+05  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  3.91291E-12  1.39733E+05  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  3.58297E-12  1.27950E+05  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  3.27160E-12  1.16831E+05  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  2.98405E-12  1.06562E+05  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  2.72310E-12  9.72436E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  2.47723E-12  8.84633E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  2.25979E-12  8.06985E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  2.05333E-12  7.33258E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.87051E-12  6.67970E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.70169E-12  6.07685E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.54934E-12  5.53279E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.41159E-12  5.04089E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.28541E-12  4.59028E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.17309E-12  4.18916E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.06898E-12  3.81740E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  9.76425E-13  3.48688E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  8.91634E-13  3.18408E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  8.15346E-13  2.91165E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  7.46176E-13  2.66464E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  6.83349E-13  2.44028E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  6.26855E-13  2.23854E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  5.75093E-13  2.05369E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  5.28595E-13  1.88765E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  4.86037E-13  1.73567E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  2.23554E-13  7.98327E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.14367E-13  4.08412E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  6.42180E-14  2.29327E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  3.89340E-14  1.39036E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.50958E-14  8.96186E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.69823E-14  6.06447E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.19452E-14  4.26569E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  8.67152E-15  3.09666E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  6.45633E-15  2.30560E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  4.91206E-15  1.75413E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  3.80504E-15  1.35880E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.99360E-15  1.06904E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.38767E-15  8.52652E+01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.92682E-15  6.88081E+01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.57185E-15  5.61317E+01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.29442E-15  4.62245E+01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.07528E-15  3.83991E+01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  9.00344E-16  3.21519E+01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  7.59290E-16  2.71147E+01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  6.44674E-16  2.30217E+01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  5.50686E-16  1.96653E+01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  4.73127E-16  1.68957E+01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  4.08654E-16  1.45933E+01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  3.54723E-16  1.26674E+01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  3.09354E-16  1.10472E+01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  2.70956E-16  9.67601E+00  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  2.38307E-16  8.51010E+00  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  2.10399E-16  7.51347E+00  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.86438E-16  6.65782E+00  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.65776E-16  5.91998E+00  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.47884E-16  5.28102E+00  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.32332E-16  4.72567E+00  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.18761E-16  4.24103E+00  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.06880E-16  3.81675E+00  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  9.64420E-17  3.44401E+00  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  8.72429E-17  3.11550E+00  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  3.59604E-17  1.28417E+00  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.73882E-17  6.20946E-01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  9.39778E-18  3.35601E-01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  5.51259E-18  1.96858E-01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  3.44288E-18  1.22947E-01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  2.25946E-18  8.06866E-02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.54351E-18  5.51199E-02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.08997E-18  3.89234E-02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  7.91394E-19  2.82612E-02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  5.88409E-19  2.10125E-02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  4.46530E-19  1.59459E-02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.44952E-19  1.23184E-02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.70685E-19  9.66634E-03  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.15373E-19  7.69111E-03  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.73495E-19  6.19563E-03  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.41350E-19  5.04770E-03  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.16291E-19  4.15284E-03  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  9.65407E-20  3.44753E-03  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  8.08085E-20  2.88572E-03  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  6.81557E-20  2.43388E-03  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  5.78881E-20  2.06722E-03  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  4.94862E-20  1.76718E-03  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  4.25566E-20  1.51972E-03  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  3.67992E-20  1.31412E-03  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  3.19830E-20  1.14213E-03  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.79287E-20  9.97352E-04  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.44962E-20  8.74774E-04  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  2.15746E-20  7.70444E-04  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.90759E-20  6.81213E-04  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.69289E-20  6.04542E-04  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.50760E-20  5.38374E-04  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.34702E-20  4.81029E-04  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.20728E-20  4.31127E-04  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.08520E-20  3.87532E-04  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  9.78164E-21  3.49309E-04  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  8.83865E-21  3.15634E-04  0.00000E+00  9.5E-05
  1.100E+00  9.21439E-05  6.03723E-21  2.15593E-04  0.00000E+00  7.2E-05
  1.200E+00  1.09658E-04  4.26341E-21  1.52249E-04  0.00000E+00  3.9E-05
  1.300E+00  1.28695E-04  3.09563E-21  1.10547E-04  0.00000E+00  8.1E-06
  1.400E+00  1.49255E-04  2.30175E-21  8.21970E-05  0.00000E+00  1.6E-05
  1.500E+00  1.71338E-04  1.74687E-21  6.23818E-05  0.00000E+00  2.8E-05
  1.600E+00  1.94942E-04  1.34952E-21  4.81923E-05  0.00000E+00  3.0E-05
  1.700E+00  2.20070E-04  1.05905E-21  3.78195E-05  0.00000E+00  2.4E-05
  1.800E+00  2.46720E-04  8.42671E-22  3.00923E-05  0.00000E+00  1.3E-05
  1.900E+00  2.74892E-04  6.78855E-22  2.42424E-05  0.00000E+00  2.3E-06
  2.000E+00  3.04586E-04  5.52981E-22  1.97473E-05  0.00000E+00  7.3E-06
  2.100E+00  3.35803E-04  4.54974E-22  1.62474E-05  0.00000E+00  1.2E-05
  2.200E+00  3.68542E-04  3.77758E-22  1.34900E-05  0.00000E+00  1.3E-05
  2.300E+00  4.02802E-04  3.16243E-22  1.12933E-05  0.00000E+00  1.1E-05
  2.400E+00  4.38585E-04  2.66761E-22  9.52622E-06  0.00000E+00  6.2E-06
  2.500E+00  4.75889E-04  2.26588E-22  8.09160E-06  0.00000E+00  7.5E-07
  2.600E+00  5.14715E-04  1.93701E-22  6.91718E-06  0.00000E+00  4.2E-06
  2.700E+00  5.55063E-04  1.66571E-22  5.94834E-06  0.00000E+00  6.9E-06
  2.800E+00  5.96931E-04  1.44027E-22  5.14330E-06  0.00000E+00  7.3E-06
  2.900E+00  6.40321E-04  1.25173E-22  4.47000E-06  0.00000E+00  6.0E-06
  3.000E+00  6.85233E-04  1.09304E-22  3.90332E-06  0.00000E+00  3.3E-06
  3.100E+00  7.31665E-04  9.58730E-23  3.42369E-06  0.00000E+00  1.9E-07
  3.200E+00  7.79618E-04  8.44426E-23  3.01550E-06  0.00000E+00  2.7E-06
  3.300E+00  8.29092E-04  7.46658E-23  2.66636E-06  0.00000E+00  4.3E-06
  3.400E+00  8.80086E-04  6.62641E-23  2.36633E-06  0.00000E+00  4.5E-06
  3.500E+00  9.32601E-04  5.90111E-23  2.10732E-06  0.00000E+00  3.6E-06
  3.600E+00  9.86636E-04  5.27241E-23  1.88281E-06  0.00000E+00  1.9E-06
  3.700E+00  1.04219E-03  4.72521E-23  1.68740E-06  0.00000E+00  2.5E-07
  3.800E+00  1.09927E-03  4.24720E-23  1.51670E-06  0.00000E+00  1.9E-06
  3.900E+00  1.15786E-03  3.82812E-23  1.36705E-06  0.00000E+00  2.9E-06
  4.000E+00  1.21797E-03  3.45946E-23  1.23539E-06  0.00000E+00  3.0E-06
  4.100E+00  1.27961E-03  3.13413E-23  1.11922E-06  0.00000E+00  2.4E-06
  4.200E+00  1.34276E-03  2.84614E-23  1.01637E-06  0.00000E+00  1.2E-06
  4.300E+00  1.40743E-03  2.59048E-23  9.25076E-07  0.00000E+00  3.0E-07
  4.400E+00  1.47362E-03  2.36288E-23  8.43799E-07  0.00000E+00  1.4E-06
  4.500E+00  1.54133E-03  2.15972E-23  7.71251E-07  0.00000E+00  2.1E-06
  4.600E+00  1.61056E-03  1.97794E-23  7.06334E-07  0.00000E+00  2.1E-06
  4.700E+00  1.68131E-03  1.81487E-23  6.48101E-07  0.00000E+00  1.6E-06
  4.800E+00  1.75357E-03  1.66826E-23  5.95746E-07  0.00000E+00  7.9E-07
  4.900E+00  1.82735E-03  1.53615E-23  5.48570E-07  0.00000E+00  3.1E-07
  5.000E+00  1.90265E-03  1.41686E-23  5.05969E-07  0.00000E+00  1.1E-06
  5.100E+00  1.97947E-03  1.30892E-23  4.67423E-07  0.00000E+00  1.5E-06
  5.200E+00  2.05780E-03  1.21106E-23  4.32476E-07  0.00000E+00  1.5E-06
  5.300E+00  2.13765E-03  1.12217E-23  4.00734E-07  0.00000E+00  1.2E-06
  5.400E+00  2.21902E-03  1.04128E-23  3.71848E-07  0.00000E+00  5.3E-07
  5.500E+00  2.30190E-03  9.67546E-24  3.45517E-07  0.00000E+00  3.0E-07
  5.600E+00  2.38630E-03  9.00220E-24  3.21474E-07  0.00000E+00  8.7E-07
  5.700E+00  2.47222E-03  8.38644E-24  2.99485E-07  0.00000E+00  1.2E-06
  5.800E+00  2.55965E-03  7.82240E-24  2.79343E-07  0.00000E+00  1.1E-06
  5.900E+00  2.64859E-03  7.30494E-24  2.60864E-07  0.00000E+00  8.5E-07
  6.000E+00  2.73905E-03  6.82954E-24  2.43887E-07  0.00000E+00  3.6E-07
  6.100E+00  2.83103E-03  6.39215E-24  2.28268E-07  0.00000E+00  2.8E-07
  6.200E+00  2.92452E-03  5.98918E-24  2.13877E-07  0.00000E+00  7.1E-07
  6.300E+00  3.01952E-03  5.61744E-24  2.00602E-07  0.00000E+00  9.1E-07
  6.400E+00  3.11604E-03  5.27406E-24  1.88340E-07  0.00000E+00  8.8E-07
  6.500E+00  3.21407E-03  4.95650E-24  1.77000E-07  0.00000E+00  6.4E-07
  6.600E+00  3.31362E-03  4.66244E-24  1.66499E-07  0.00000E+00  2.5E-07
  6.700E+00  3.41468E-03  4.38985E-24  1.56764E-07  0.00000E+00  2.6E-07
  6.800E+00  3.51725E-03  4.13686E-24  1.47730E-07  0.00000E+00  5.9E-07
  6.900E+00  3.62133E-03  3.90182E-24  1.39336E-07  0.00000E+00  7.3E-07
  7.000E+00  3.72692E-03  3.68320E-24  1.31530E-07  0.00000E+00  6.9E-07
  7.100E+00  3.83403E-03  3.47966E-24  1.24261E-07  0.00000E+00  4.9E-07
  7.200E+00  3.94265E-03  3.28997E-24  1.17487E-07  0.00000E+00  1.7E-07
  7.300E+00  4.05278E-03  3.11301E-24  1.11167E-07  0.00000E+00  2.4E-07
  7.400E+00  4.16442E-03  2.94776E-24  1.05266E-07  0.00000E+00  4.9E-07
  7.500E+00  4.27757E-03  2.79332E-24  9.97512E-08  0.00000E+00  5.9E-07
  7.600E+00  4.39223E-03  2.64884E-24  9.45917E-08  0.00000E+00  5.5E-07
  7.700E+00  4.50840E-03  2.51356E-24  8.97610E-08  0.00000E+00  3.8E-07
  7.800E+00  4.62608E-03  2.38680E-24  8.52340E-08  0.00000E+00  1.1E-07
  7.900E+00  4.74527E-03  2.26790E-24  8.09883E-08  0.00000E+00  2.2E-07
  8.000E+00  4.86597E-03  2.15631E-24  7.70032E-08  0.00000E+00  4.2E-07
  8.100E+00  4.98817E-03  2.05148E-24  7.32596E-08  0.00000E+00  4.9E-07
  8.200E+00  5.11188E-03  1.95293E-24  6.97403E-08  0.00000E+00  4.4E-07
  8.300E+00  5.23711E-03  1.86021E-24  6.64293E-08  0.00000E+00  2.9E-07
  8.400E+00  5.36383E-03  1.77292E-24  6.33120E-08  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.69067E-24  6.03749E-08  0.00000E+00  2.0E-07
  8.600E+00  5.62181E-03  1.61313E-24  5.76058E-08  0.00000E+00  3.6E-07
  8.700E+00  5.75306E-03  1.53997E-24  5.49932E-08  0.00000E+00  4.1E-07
  8.800E+00  5.88581E-03  1.47090E-24  5.25266E-08  0.00000E+00  3.6E-07
  8.900E+00  6.02007E-03  1.40564E-24  5.01964E-08  0.00000E+00  2.3E-07
  9.000E+00  6.15583E-03  1.34396E-24  4.79937E-08  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.28561E-24  4.59100E-08  0.00000E+00  1.9E-07
  9.200E+00  6.43187E-03  1.23039E-24  4.39379E-08  0.00000E+00  3.1E-07
  9.300E+00  6.57214E-03  1.17809E-24  4.20702E-08  0.00000E+00  3.4E-07
  9.400E+00  6.71392E-03  1.12853E-24  4.03004E-08  0.00000E+00  3.0E-07
  9.500E+00  6.85720E-03  1.08154E-24  3.86224E-08  0.00000E+00  1.8E-07
  9.600E+00  7.00198E-03  1.03696E-24  3.70305E-08  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  9.94648E-25  3.55195E-08  0.00000E+00  1.7E-07
  9.800E+00  7.29605E-03  9.54464E-25  3.40845E-08  0.00000E+00  2.7E-07
  9.900E+00  7.44534E-03  9.16282E-25  3.27210E-08  0.00000E+00  2.9E-07
  1.000E+01  7.59612E-03  8.79982E-25  3.14247E-08  0.00000E+00  2.5E-07
  1.025E+01  7.97965E-03  7.96768E-25  2.84531E-08  0.00000E+00  2.5E-07
  1.050E+01  8.37255E-03  7.23124E-25  2.58232E-08  0.00000E+00  2.4E-07
  1.075E+01  8.77480E-03  6.57762E-25  2.34891E-08  0.00000E+00  2.3E-07
  1.100E+01  9.18641E-03  5.99589E-25  2.14117E-08  0.00000E+00  2.1E-07
  1.125E+01  9.60736E-03  5.47679E-25  1.95580E-08  0.00000E+00  1.7E-07
  1.150E+01  1.00376E-02  5.01240E-25  1.78996E-08  0.00000E+00  1.3E-07
  1.175E+01  1.04773E-02  4.59596E-25  1.64125E-08  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.22166E-25  1.50758E-08  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.88449E-25  1.38718E-08  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.58013E-25  1.27849E-08  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.30481E-25  1.18017E-08  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.05530E-25  1.09107E-08  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.82873E-25  1.01016E-08  0.00000E+00  1.2E-07
  1.350E+01  1.38150E-02  2.62264E-25  9.36562E-09  0.00000E+00  1.2E-07
  1.375E+01  1.43290E-02  2.43484E-25  8.69498E-09  0.00000E+00  1.2E-07
  1.400E+01  1.48521E-02  2.26343E-25  8.08286E-09  0.00000E+00  1.1E-07
  1.425E+01  1.53845E-02  2.10672E-25  7.52324E-09  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.96323E-25  7.01083E-09  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.83165E-25  6.54095E-09  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.71081E-25  6.10942E-09  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.59968E-25  5.71258E-09  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.49735E-25  5.34713E-09  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.40299E-25  5.01016E-09  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.31587E-25  4.69904E-09  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.23533E-25  4.41145E-09  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.16080E-25  4.14528E-09  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.09174E-25  3.89866E-09  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.02768E-25  3.66990E-09  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  9.68190E-26  3.45747E-09  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  9.12892E-26  3.26000E-09  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  8.61435E-26  3.07624E-09  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  8.13505E-26  2.90508E-09  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  7.68818E-26  2.74550E-09  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  7.27113E-26  2.59657E-09  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.88158E-26  2.45746E-09  0.00000E+00  1.0E-07
