 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.18456E-16 cm**2 = 1.13723E+01 a0**2
 # 1st transport cross section = 2.29261E-16 cm**2 = 8.18707E+00 a0**2
 # 2nd transport cross section = 1.66844E-16 cm**2 = 5.95810E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  1.93666E-16  6.91595E+00  4.53186E-10  1.0E-07
  4.000E-04  1.21847E-11  1.93666E-16  6.91595E+00  4.83399E-10  1.0E-07
  4.250E-04  1.37554E-11  1.93666E-16  6.91595E+00  5.13611E-10  1.0E-07
  4.500E-04  1.54213E-11  1.93666E-16  6.91595E+00  5.43824E-10  1.0E-07
  4.750E-04  1.71823E-11  1.93666E-16  6.91595E+00  5.74036E-10  1.0E-07
  5.000E-04  1.90386E-11  1.93666E-16  6.91595E+00  6.04249E-10  1.0E-07
  5.250E-04  2.09900E-11  1.93666E-16  6.91595E+00  6.34461E-10  1.0E-07
  5.500E-04  2.30367E-11  1.93666E-16  6.91595E+00  6.64673E-10  1.0E-07
  5.750E-04  2.51785E-11  1.93666E-16  6.91595E+00  6.94886E-10  1.0E-07
  6.000E-04  2.74156E-11  1.93666E-16  6.91595E+00  7.25098E-10  1.0E-07
  6.250E-04  2.97478E-11  1.93666E-16  6.91595E+00  7.55311E-10  1.0E-07
  6.500E-04  3.21752E-11  1.93666E-16  6.91595E+00  7.85523E-10  1.0E-07
  6.750E-04  3.46979E-11  1.93666E-16  6.91595E+00  8.15736E-10  1.0E-07
  7.000E-04  3.73157E-11  1.93666E-16  6.91595E+00  8.45948E-10  1.0E-07
  7.250E-04  4.00286E-11  1.93666E-16  6.91595E+00  8.76161E-10  1.0E-07
  7.500E-04  4.28368E-11  1.93666E-16  6.91595E+00  9.06373E-10  1.0E-07
  7.750E-04  4.57402E-11  1.93666E-16  6.91595E+00  9.36585E-10  1.0E-07
  8.000E-04  4.87388E-11  1.93666E-16  6.91595E+00  9.66798E-10  1.0E-07
  8.250E-04  5.18325E-11  1.93666E-16  6.91595E+00  9.97010E-10  1.0E-07
  8.500E-04  5.50215E-11  1.93666E-16  6.91595E+00  1.02722E-09  1.0E-07
  8.750E-04  5.83057E-11  1.93666E-16  6.91595E+00  1.05744E-09  1.0E-07
  9.000E-04  6.16850E-11  1.93666E-16  6.91595E+00  1.08765E-09  1.0E-07
  9.250E-04  6.51595E-11  1.93666E-16  6.91595E+00  1.11786E-09  1.0E-07
  9.500E-04  6.87293E-11  1.93666E-16  6.91595E+00  1.14807E-09  1.0E-07
  9.750E-04  7.23943E-11  1.93666E-16  6.91595E+00  1.17828E-09  1.0E-07
  1.000E-03  7.61544E-11  1.93666E-16  6.91595E+00  1.20850E-09  1.0E-07
  1.250E-03  1.18991E-10  1.93666E-16  6.91595E+00  1.51062E-09  1.0E-07
  1.500E-03  1.71347E-10  1.93666E-16  6.91595E+00  1.81275E-09  1.0E-07
  1.750E-03  2.33223E-10  1.93666E-16  6.91595E+00  2.11487E-09  1.0E-07
  2.000E-03  3.04617E-10  1.93666E-16  6.91595E+00  2.41699E-09  1.0E-07
  2.250E-03  3.85531E-10  1.93666E-16  6.91595E+00  2.71912E-09  1.0E-07
  2.500E-03  4.75965E-10  1.93666E-16  6.91595E+00  3.02124E-09  1.0E-07
  2.750E-03  5.75917E-10  1.93666E-16  6.91595E+00  3.32337E-09  1.0E-07
  3.000E-03  6.85389E-10  1.93666E-16  6.91595E+00  3.62549E-09  1.0E-07
  3.250E-03  8.04380E-10  1.93666E-16  6.91595E+00  3.92762E-09  1.0E-07
  3.500E-03  9.32891E-10  1.93666E-16  6.91595E+00  4.22974E-09  1.0E-07
  3.750E-03  1.07092E-09  1.93666E-16  6.91595E+00  4.53186E-09  1.0E-07
  4.000E-03  1.21847E-09  1.93666E-16  6.91595E+00  4.83399E-09  1.0E-07
  4.250E-03  1.37554E-09  1.93666E-16  6.91595E+00  5.13611E-09  1.0E-07
  4.500E-03  1.54213E-09  1.93666E-16  6.91595E+00  5.43824E-09  1.0E-07
  4.750E-03  1.71823E-09  1.93666E-16  6.91595E+00  5.74036E-09  1.0E-07
  5.000E-03  1.90386E-09  1.93666E-16  6.91595E+00  6.04249E-09  1.0E-07
  5.250E-03  2.09900E-09  1.93666E-16  6.91595E+00  6.34461E-09  1.0E-07
  5.500E-03  2.30367E-09  1.93666E-16  6.91595E+00  6.64674E-09  1.0E-07
  5.750E-03  2.51785E-09  1.93666E-16  6.91595E+00  6.94886E-09  1.0E-07
  6.000E-03  2.74156E-09  1.93666E-16  6.91595E+00  7.25098E-09  1.0E-07
  6.250E-03  2.97478E-09  1.93666E-16  6.91595E+00  7.55311E-09  1.0E-07
  6.500E-03  3.21752E-09  1.93666E-16  6.91595E+00  7.85523E-09  1.0E-07
  6.750E-03  3.46978E-09  1.93666E-16  6.91595E+00  8.15736E-09  1.0E-07
  7.000E-03  3.73156E-09  1.93666E-16  6.91595E+00  8.45948E-09  1.0E-07
  7.250E-03  4.00286E-09  1.93666E-16  6.91595E+00  8.76161E-09  1.0E-07
  7.500E-03  4.28368E-09  1.93666E-16  6.91595E+00  9.06373E-09  1.0E-07
  7.750E-03  4.57402E-09  1.93666E-16  6.91595E+00  9.36586E-09  1.0E-07
  8.000E-03  4.87388E-09  1.93666E-16  6.91595E+00  9.66798E-09  1.0E-07
  8.250E-03  5.18326E-09  1.93666E-16  6.91595E+00  9.97010E-09  1.0E-07
  8.500E-03  5.50215E-09  1.93666E-16  6.91595E+00  1.02722E-08  1.0E-07
  8.750E-03  5.83057E-09  1.93666E-16  6.91595E+00  1.05744E-08  1.0E-07
  9.000E-03  6.16850E-09  1.93666E-16  6.91595E+00  1.08765E-08  1.0E-07
  9.250E-03  6.51596E-09  1.93666E-16  6.91595E+00  1.11786E-08  1.0E-07
  9.500E-03  6.87293E-09  1.93666E-16  6.91595E+00  1.14807E-08  1.0E-07
  9.750E-03  7.23942E-09  1.93666E-16  6.91595E+00  1.17829E-08  1.0E-07
  1.000E-02  7.61544E-09  1.93666E-16  6.91595E+00  1.20850E-08  1.0E-07
  1.250E-02  1.18991E-08  1.93666E-16  6.91595E+00  1.51062E-08  1.0E-07
  1.500E-02  1.71347E-08  1.93666E-16  6.91595E+00  1.81275E-08  1.0E-07
  1.750E-02  2.33223E-08  1.93666E-16  6.91595E+00  2.11487E-08  1.0E-07
  2.000E-02  3.04617E-08  1.93666E-16  6.91595E+00  2.41700E-08  1.0E-07
  2.250E-02  3.85531E-08  1.93666E-16  6.91595E+00  2.71912E-08  1.0E-07
  2.500E-02  4.75965E-08  1.93666E-16  6.91594E+00  3.02125E-08  1.0E-07
  2.750E-02  5.75917E-08  1.93666E-16  6.91594E+00  3.32338E-08  1.0E-07
  3.000E-02  6.85389E-08  1.93666E-16  6.91594E+00  3.62550E-08  1.0E-07
  3.250E-02  8.04380E-08  1.93666E-16  6.91594E+00  3.92763E-08  1.0E-07
  3.500E-02  9.32891E-08  1.93666E-16  6.91594E+00  4.22976E-08  1.0E-07
  3.750E-02  1.07092E-07  1.93666E-16  6.91594E+00  4.53188E-08  1.0E-07
  4.000E-02  1.21847E-07  1.93666E-16  6.91594E+00  4.83401E-08  1.0E-07
  4.250E-02  1.37554E-07  1.93666E-16  6.91594E+00  5.13614E-08  1.0E-07
  4.500E-02  1.54213E-07  1.93666E-16  6.91593E+00  5.43827E-08  1.0E-07
  4.750E-02  1.71823E-07  1.93666E-16  6.91593E+00  5.74040E-08  1.0E-07
  5.000E-02  1.90386E-07  1.93666E-16  6.91593E+00  6.04253E-08  1.0E-07
  5.250E-02  2.09900E-07  1.93666E-16  6.91593E+00  6.34467E-08  1.0E-07
  5.500E-02  2.30367E-07  1.93666E-16  6.91593E+00  6.64680E-08  1.0E-07
  5.750E-02  2.51785E-07  1.93666E-16  6.91592E+00  6.94893E-08  1.0E-07
  6.000E-02  2.74156E-07  1.93666E-16  6.91592E+00  7.25107E-08  1.0E-07
  6.250E-02  2.97478E-07  1.93665E-16  6.91592E+00  7.55320E-08  1.0E-07
  6.500E-02  3.21752E-07  1.93665E-16  6.91592E+00  7.85534E-08  1.0E-07
  6.750E-02  3.46978E-07  1.93665E-16  6.91591E+00  8.15747E-08  1.0E-07
  7.000E-02  3.73156E-07  1.93665E-16  6.91591E+00  8.45961E-08  1.0E-07
  7.250E-02  4.00286E-07  1.93665E-16  6.91591E+00  8.76175E-08  1.0E-07
  7.500E-02  4.28368E-07  1.93665E-16  6.91591E+00  9.06389E-08  1.0E-07
  7.750E-02  4.57402E-07  1.93665E-16  6.91590E+00  9.36603E-08  1.0E-07
  8.000E-02  4.87388E-07  1.93665E-16  6.91590E+00  9.66817E-08  1.0E-07
  8.250E-02  5.18325E-07  1.93665E-16  6.91590E+00  9.97032E-08  1.0E-07
  8.500E-02  5.50215E-07  1.93665E-16  6.91589E+00  1.02725E-07  1.0E-07
  8.750E-02  5.83057E-07  1.93665E-16  6.91589E+00  1.05746E-07  1.0E-07
  9.000E-02  6.16850E-07  1.93665E-16  6.91589E+00  1.08768E-07  1.0E-07
  9.250E-02  6.51596E-07  1.93664E-16  6.91588E+00  1.11789E-07  1.0E-07
  9.500E-02  6.87293E-07  1.93664E-16  6.91588E+00  1.14810E-07  1.0E-07
  9.750E-02  7.23942E-07  1.93664E-16  6.91588E+00  1.17832E-07  1.0E-07
  1.000E-01  7.61543E-07  1.93664E-16  6.91587E+00  1.20854E-07  1.0E-07
  1.250E-01  1.18991E-06  1.93663E-16  6.91583E+00  1.51070E-07  1.0E-07
  1.500E-01  1.71347E-06  1.93661E-16  6.91578E+00  1.81287E-07  1.0E-07
  1.750E-01  2.33223E-06  1.93660E-16  6.91571E+00  2.11507E-07  1.0E-07
  2.000E-01  3.04617E-06  1.93658E-16  6.91564E+00  2.41730E-07  1.0E-07
  2.250E-01  3.85531E-06  1.93655E-16  6.91556E+00  2.71955E-07  1.0E-07
  2.500E-01  4.75964E-06  1.93653E-16  6.91547E+00  3.02184E-07  1.0E-07
  2.750E-01  5.75916E-06  1.93650E-16  6.91536E+00  3.32416E-07  1.0E-07
  3.000E-01  6.85388E-06  1.93647E-16  6.91525E+00  3.62652E-07  1.0E-07
  3.250E-01  8.04378E-06  1.93643E-16  6.91513E+00  3.92892E-07  1.0E-07
  3.500E-01  9.32888E-06  1.93640E-16  6.91500E+00  4.23137E-07  1.0E-07
  3.750E-01  1.07092E-05  1.93636E-16  6.91486E+00  4.53387E-07  1.0E-07
  4.000E-01  1.21846E-05  1.93632E-16  6.91471E+00  4.83642E-07  1.0E-07
  4.250E-01  1.37553E-05  1.93627E-16  6.91455E+00  5.13903E-07  1.0E-07
  4.500E-01  1.54212E-05  1.93622E-16  6.91438E+00  5.44170E-07  1.0E-07
  4.750E-01  1.71822E-05  1.93617E-16  6.91420E+00  5.74444E-07  1.0E-07
  5.000E-01  1.90385E-05  1.93612E-16  6.91401E+00  6.04724E-07  1.0E-07
  5.250E-01  2.09899E-05  1.93607E-16  6.91381E+00  6.35012E-07  1.0E-07
  5.500E-01  2.30365E-05  1.93601E-16  6.91361E+00  6.65306E-07  1.0E-07
  5.750E-01  2.51783E-05  1.93595E-16  6.91339E+00  6.95609E-07  1.0E-07
  6.000E-01  2.74153E-05  1.93588E-16  6.91316E+00  7.25920E-07  1.0E-07
  6.250E-01  2.97475E-05  1.93582E-16  6.91292E+00  7.56240E-07  1.0E-07
  6.500E-01  3.21749E-05  1.93575E-16  6.91268E+00  7.86568E-07  1.0E-07
  6.750E-01  3.46974E-05  1.93567E-16  6.91242E+00  8.16906E-07  1.0E-07
  7.000E-01  3.73152E-05  1.93560E-16  6.91215E+00  8.47253E-07  1.0E-07
  7.250E-01  4.00281E-05  1.93552E-16  6.91188E+00  8.77610E-07  1.0E-07
  7.500E-01  4.28362E-05  1.93544E-16  6.91159E+00  9.07978E-07  1.0E-07
  7.750E-01  4.57395E-05  1.93536E-16  6.91130E+00  9.38356E-07  1.0E-07
  8.000E-01  4.87380E-05  1.93527E-16  6.91099E+00  9.68746E-07  1.0E-07
  8.250E-01  5.18317E-05  1.93519E-16  6.91068E+00  9.99147E-07  1.0E-07
  8.500E-01  5.50205E-05  1.93510E-16  6.91035E+00  1.02956E-06  1.0E-07
  8.750E-01  5.83045E-05  1.93500E-16  6.91002E+00  1.05998E-06  1.0E-07
  9.000E-01  6.16838E-05  1.93491E-16  6.90967E+00  1.09042E-06  1.0E-07
  9.250E-01  6.51582E-05  1.93481E-16  6.90932E+00  1.12087E-06  1.0E-07
  9.500E-01  6.87277E-05  1.93471E-16  6.90896E+00  1.15133E-06  1.0E-07
  9.750E-01  7.23925E-05  1.93460E-16  6.90859E+00  1.18181E-06  1.0E-07
  1.000E+00  7.61524E-05  1.93449E-16  6.90820E+00  1.21230E-06  1.0E-07
  1.100E+00  9.21439E-05  1.93404E-16  6.90658E+00  1.33441E-06  1.0E-07
  1.200E+00  1.09658E-04  1.93354E-16  6.90480E+00  1.45677E-06  1.0E-07
  1.300E+00  1.28695E-04  1.93300E-16  6.90287E+00  1.57941E-06  1.0E-07
  1.400E+00  1.49255E-04  1.93241E-16  6.90078E+00  1.70234E-06  1.0E-07
  1.500E+00  1.71338E-04  1.93179E-16  6.89854E+00  1.82560E-06  1.0E-07
  1.600E+00  1.94942E-04  1.93112E-16  6.89614E+00  1.94919E-06  1.0E-07
  1.700E+00  2.20070E-04  1.93040E-16  6.89359E+00  2.07316E-06  1.0E-07
  1.800E+00  2.46720E-04  1.92965E-16  6.89089E+00  2.19751E-06  1.0E-07
  1.900E+00  2.74892E-04  1.92885E-16  6.88804E+00  2.32228E-06  1.0E-07
  2.000E+00  3.04586E-04  1.92801E-16  6.88503E+00  2.44748E-06  1.0E-07
  2.100E+00  3.35803E-04  1.92712E-16  6.88187E+00  2.57314E-06  1.0E-07
  2.200E+00  3.68542E-04  1.92619E-16  6.87856E+00  2.69929E-06  1.0E-07
  2.300E+00  4.02802E-04  1.92522E-16  6.87510E+00  2.82594E-06  1.0E-07
  2.400E+00  4.38585E-04  1.92421E-16  6.87149E+00  2.95312E-06  1.0E-07
  2.500E+00  4.75889E-04  1.92316E-16  6.86772E+00  3.08085E-06  1.0E-07
  2.600E+00  5.14715E-04  1.92206E-16  6.86380E+00  3.20916E-06  1.0E-07
  2.700E+00  5.55063E-04  1.92092E-16  6.85974E+00  3.33807E-06  1.0E-07
  2.800E+00  5.96931E-04  1.91974E-16  6.85552E+00  3.46760E-06  1.0E-07
  2.900E+00  6.40321E-04  1.91852E-16  6.85115E+00  3.59778E-06  1.0E-07
  3.000E+00  6.85233E-04  1.91725E-16  6.84663E+00  3.72862E-06  1.0E-07
  3.100E+00  7.31665E-04  1.91595E-16  6.84197E+00  3.86017E-06  1.0E-07
  3.200E+00  7.79618E-04  1.91460E-16  6.83715E+00  3.99243E-06  1.0E-07
  3.300E+00  8.29092E-04  1.91321E-16  6.83219E+00  4.12543E-06  1.0E-07
  3.400E+00  8.80086E-04  1.91178E-16  6.82708E+00  4.25920E-06  1.0E-07
  3.500E+00  9.32601E-04  1.91030E-16  6.82182E+00  4.39376E-06  1.0E-07
  3.600E+00  9.86636E-04  1.90879E-16  6.81642E+00  4.52914E-06  1.0E-07
  3.700E+00  1.04219E-03  1.90724E-16  6.81087E+00  4.66535E-06  1.0E-07
  3.800E+00  1.09927E-03  1.90564E-16  6.80517E+00  4.80242E-06  1.0E-07
  3.900E+00  1.15786E-03  1.90400E-16  6.79932E+00  4.94038E-06  1.0E-07
  4.000E+00  1.21797E-03  1.90233E-16  6.79334E+00  5.07926E-06  1.0E-07
  4.100E+00  1.27961E-03  1.90061E-16  6.78720E+00  5.21907E-06  1.0E-07
  4.200E+00  1.34276E-03  1.89885E-16  6.78093E+00  5.35984E-06  1.0E-07
  4.300E+00  1.40743E-03  1.89705E-16  6.77451E+00  5.50159E-06  1.0E-07
  4.400E+00  1.47362E-03  1.89522E-16  6.76794E+00  5.64436E-06  1.0E-07
  4.500E+00  1.54133E-03  1.89334E-16  6.76124E+00  5.78816E-06  1.0E-07
  4.600E+00  1.61056E-03  1.89142E-16  6.75439E+00  5.93302E-06  1.0E-07
  4.700E+00  1.68131E-03  1.88946E-16  6.74740E+00  6.07896E-06  1.0E-07
  4.800E+00  1.75357E-03  1.88747E-16  6.74027E+00  6.22601E-06  1.0E-07
  4.900E+00  1.82735E-03  1.88543E-16  6.73300E+00  6.37420E-06  1.0E-07
  5.000E+00  1.90265E-03  1.88336E-16  6.72559E+00  6.52355E-06  1.0E-07
  5.100E+00  1.97947E-03  1.88124E-16  6.71804E+00  6.67409E-06  1.0E-07
  5.200E+00  2.05780E-03  1.87909E-16  6.71035E+00  6.82584E-06  1.0E-07
  5.300E+00  2.13765E-03  1.87690E-16  6.70253E+00  6.97882E-06  1.0E-07
  5.400E+00  2.21902E-03  1.87467E-16  6.69456E+00  7.13307E-06  1.0E-07
  5.500E+00  2.30190E-03  1.87240E-16  6.68647E+00  7.28861E-06  1.0E-07
  5.600E+00  2.38630E-03  1.87010E-16  6.67823E+00  7.44546E-06  1.0E-07
  5.700E+00  2.47222E-03  1.86775E-16  6.66986E+00  7.60366E-06  1.0E-07
  5.800E+00  2.55965E-03  1.86537E-16  6.66136E+00  7.76322E-06  1.0E-07
  5.900E+00  2.64859E-03  1.86295E-16  6.65272E+00  7.92418E-06  1.0E-07
  6.000E+00  2.73905E-03  1.86050E-16  6.64395E+00  8.08655E-06  1.0E-07
  6.100E+00  2.83103E-03  1.85800E-16  6.63505E+00  8.25038E-06  1.0E-07
  6.200E+00  2.92452E-03  1.85547E-16  6.62602E+00  8.41568E-06  1.0E-07
  6.300E+00  3.01952E-03  1.85291E-16  6.61685E+00  8.58247E-06  1.0E-07
  6.400E+00  3.11604E-03  1.85030E-16  6.60756E+00  8.75080E-06  1.0E-07
  6.500E+00  3.21407E-03  1.84767E-16  6.59813E+00  8.92068E-06  1.0E-07
  6.600E+00  3.31362E-03  1.84499E-16  6.58858E+00  9.09215E-06  1.0E-07
  6.700E+00  3.41468E-03  1.84228E-16  6.57890E+00  9.26522E-06  1.0E-07
  6.800E+00  3.51725E-03  1.83953E-16  6.56909E+00  9.43994E-06  1.0E-07
  6.900E+00  3.62133E-03  1.83675E-16  6.55916E+00  9.61631E-06  1.0E-07
  7.000E+00  3.72692E-03  1.83394E-16  6.54910E+00  9.79438E-06  1.0E-07
  7.100E+00  3.83403E-03  1.83108E-16  6.53892E+00  9.97418E-06  1.0E-07
  7.200E+00  3.94265E-03  1.82820E-16  6.52861E+00  1.01557E-05  1.0E-07
  7.300E+00  4.05278E-03  1.82528E-16  6.51818E+00  1.03390E-05  1.0E-07
  7.400E+00  4.16442E-03  1.82232E-16  6.50763E+00  1.05242E-05  1.0E-07
  7.500E+00  4.27757E-03  1.81933E-16  6.49696E+00  1.07111E-05  1.0E-07
  7.600E+00  4.39223E-03  1.81631E-16  6.48616E+00  1.09000E-05  1.0E-07
  7.700E+00  4.50840E-03  1.81325E-16  6.47525E+00  1.10907E-05  1.0E-07
  7.800E+00  4.62608E-03  1.81017E-16  6.46422E+00  1.12833E-05  1.0E-07
  7.900E+00  4.74527E-03  1.80704E-16  6.45307E+00  1.14779E-05  1.0E-07
  8.000E+00  4.86597E-03  1.80389E-16  6.44180E+00  1.16745E-05  1.0E-07
  8.100E+00  4.98817E-03  1.80070E-16  6.43042E+00  1.18731E-05  1.0E-07
  8.200E+00  5.11188E-03  1.79748E-16  6.41892E+00  1.20737E-05  1.0E-07
  8.300E+00  5.23711E-03  1.79423E-16  6.40731E+00  1.22764E-05  1.0E-07
  8.400E+00  5.36383E-03  1.79095E-16  6.39559E+00  1.24812E-05  1.0E-07
  8.500E+00  5.49207E-03  1.78763E-16  6.38375E+00  1.26881E-05  1.0E-07
  8.600E+00  5.62181E-03  1.78429E-16  6.37180E+00  1.28972E-05  1.0E-07
  8.700E+00  5.75306E-03  1.78091E-16  6.35974E+00  1.31085E-05  1.0E-07
  8.800E+00  5.88581E-03  1.77750E-16  6.34757E+00  1.33220E-05  1.0E-07
  8.900E+00  6.02007E-03  1.77406E-16  6.33529E+00  1.35378E-05  1.0E-07
  9.000E+00  6.15583E-03  1.77059E-16  6.32291E+00  1.37558E-05  1.0E-07
  9.100E+00  6.29310E-03  1.76710E-16  6.31041E+00  1.39762E-05  1.0E-07
  9.200E+00  6.43187E-03  1.76357E-16  6.29782E+00  1.41989E-05  1.0E-07
  9.300E+00  6.57214E-03  1.76001E-16  6.28511E+00  1.44240E-05  1.0E-07
  9.400E+00  6.71392E-03  1.75642E-16  6.27230E+00  1.46515E-05  1.0E-07
  9.500E+00  6.85720E-03  1.75281E-16  6.25939E+00  1.48815E-05  1.0E-07
  9.600E+00  7.00198E-03  1.74917E-16  6.24638E+00  1.51139E-05  1.0E-07
  9.700E+00  7.14827E-03  1.74549E-16  6.23327E+00  1.53489E-05  1.0E-07
  9.800E+00  7.29605E-03  1.74179E-16  6.22006E+00  1.55864E-05  1.0E-07
  9.900E+00  7.44534E-03  1.73806E-16  6.20674E+00  1.58264E-05  1.0E-07
  1.000E+01  7.59612E-03  1.73431E-16  6.19333E+00  1.60691E-05  1.0E-07
  1.025E+01  7.97965E-03  1.72480E-16  6.15938E+00  1.66875E-05  1.0E-07
  1.050E+01  8.37255E-03  1.71513E-16  6.12484E+00  1.73229E-05  1.0E-07
  1.075E+01  8.77480E-03  1.70530E-16  6.08973E+00  1.79759E-05  1.0E-07
  1.100E+01  9.18641E-03  1.69531E-16  6.05406E+00  1.86470E-05  1.0E-07
  1.125E+01  9.60736E-03  1.68517E-16  6.01784E+00  1.93369E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67488E-16  5.98110E+00  2.00461E-05  1.0E-07
  1.175E+01  1.04773E-02  1.66445E-16  5.94385E+00  2.07751E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65388E-16  5.90610E+00  2.15245E-05  1.0E-07
  1.225E+01  1.13844E-02  1.64317E-16  5.86788E+00  2.22950E-05  1.0E-07
  1.250E+01  1.18520E-02  1.63234E-16  5.82919E+00  2.30872E-05  1.0E-07
  1.275E+01  1.23288E-02  1.62138E-16  5.79006E+00  2.39016E-05  1.0E-07
  1.300E+01  1.28150E-02  1.61031E-16  5.75051E+00  2.47389E-05  1.0E-07
  1.325E+01  1.33104E-02  1.59912E-16  5.71054E+00  2.55997E-05  1.0E-07
  1.350E+01  1.38150E-02  1.58781E-16  5.67018E+00  2.64848E-05  1.0E-07
  1.375E+01  1.43290E-02  1.57641E-16  5.62945E+00  2.73947E-05  1.0E-07
  1.400E+01  1.48521E-02  1.56490E-16  5.58835E+00  2.83301E-05  1.0E-07
  1.425E+01  1.53845E-02  1.55329E-16  5.54691E+00  2.92917E-05  1.0E-07
  1.450E+01  1.59262E-02  1.54160E-16  5.50514E+00  3.02802E-05  1.0E-07
  1.475E+01  1.64770E-02  1.52981E-16  5.46306E+00  3.12964E-05  1.0E-07
  1.500E+01  1.70371E-02  1.51795E-16  5.42069E+00  3.23409E-05  1.0E-07
  1.525E+01  1.76063E-02  1.50600E-16  5.37804E+00  3.34144E-05  1.0E-07
  1.550E+01  1.81848E-02  1.49399E-16  5.33512E+00  3.45178E-05  1.0E-07
  1.575E+01  1.87724E-02  1.48190E-16  5.29196E+00  3.56518E-05  1.0E-07
  1.600E+01  1.93692E-02  1.46975E-16  5.24858E+00  3.68171E-05  1.0E-07
  1.625E+01  1.99751E-02  1.45754E-16  5.20497E+00  3.80146E-05  1.0E-07
  1.650E+01  2.05901E-02  1.44528E-16  5.16117E+00  3.92450E-05  1.0E-07
  1.675E+01  2.12143E-02  1.43296E-16  5.11719E+00  4.05092E-05  1.0E-07
  1.700E+01  2.18476E-02  1.42060E-16  5.07305E+00  4.18080E-05  1.0E-07
  1.725E+01  2.24900E-02  1.40819E-16  5.02875E+00  4.31422E-05  1.0E-07
  1.750E+01  2.31415E-02  1.39575E-16  4.98431E+00  4.45126E-05  1.0E-07
  1.775E+01  2.38021E-02  1.38327E-16  4.93976E+00  4.59203E-05  1.0E-07
  1.800E+01  2.44717E-02  1.37077E-16  4.89510E+00  4.73659E-05  1.0E-07
  1.825E+01  2.51504E-02  1.35824E-16  4.85035E+00  4.88505E-05  1.0E-07
  1.850E+01  2.58382E-02  1.34568E-16  4.80552E+00  5.03749E-05  1.0E-07
  1.875E+01  2.65349E-02  1.33311E-16  4.76063E+00  5.19401E-05  1.0E-07
  1.900E+01  2.72407E-02  1.32053E-16  4.71570E+00  5.35470E-05  1.0E-07
