 #
 # Subroutine ELSEPM. Elastic scattering ofelectrons and positrons by
 #       molecules (single-scattering independent-atom approximation)
 #
 # Molecule: Water (vapour)                     
 #
 # Structure:
 # IZ =  8,    X,Y,Z =   0.00000E+00  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =   9.57200E-09  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =  -2.39990E-09  9.26630E-09  0.00000E+00 cm
 #
 # Projectile: electron
 # Kinetic energy = 4.0000000E+04 eV
 #
 # Furness-McCarthy exchange potential
 #
 # No correlation-polarization potential
 #
 # LDA-I absorption potential (only electron-hole excitations):
 #                           Delta = 6.20000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Integrated cross sections:
 #                     coherent      incoherent
 #         total cs: 2.4706997E-18  2.1011654E-18
 # 1st transport cs: 9.3979254E-21  9.3950333E-21
 # 2nd transport cs: 2.4131372E-20  2.4122650E-20
 #
 # Differential cross section:                     MU=(1-COS(THETA))/2
 #
 #   THETA           MU         DCS coh      DCS incoh      Sherman
 #   (deg)                     (cm**2/sr)    (cm**2/sr)     function
 #--------------------------------------------------------------------
  3.250000E+01  7.830428E-02  9.182065E-21  9.215310E-21 -1.214283E-03
  3.300000E+01  8.066472E-02  8.707462E-21  8.690795E-21 -1.253134E-03
  3.350000E+01  8.305709E-02  8.251853E-21  8.204870E-21 -1.297972E-03
  3.400000E+01  8.548121E-02  7.796524E-21  7.752333E-21 -1.348294E-03
  3.450000E+01  8.793691E-02  7.346039E-21  7.329428E-21 -1.403135E-03
  3.500000E+01  9.042398E-02  6.918740E-21  6.935222E-21 -1.463629E-03
  3.550000E+01  9.294224E-02  6.532357E-21  6.568675E-21 -1.526528E-03
  3.600000E+01  9.549150E-02  6.193997E-21  6.226676E-21 -1.582669E-03
  3.650000E+01  9.807157E-02  5.896922E-21  5.906015E-21 -1.627286E-03
  3.700000E+01  1.006822E-01  5.623834E-21  5.605487E-21 -1.668235E-03
  3.750000E+01  1.033233E-01  5.356074E-21  5.324719E-21 -1.718642E-03
  3.800000E+01  1.059946E-01  5.084704E-21  5.062093E-21 -1.782440E-03
  3.850000E+01  1.086959E-01  4.815754E-21  4.815234E-21 -1.852213E-03
  3.900000E+01  1.114270E-01  4.564302E-21  4.582856E-21 -1.919830E-03
  3.950000E+01  1.141877E-01  4.341614E-21  4.364758E-21 -1.982488E-03
  4.000000E+01  1.169778E-01  4.146945E-21  4.160267E-21 -2.039653E-03
  4.050000E+01  1.197970E-01  3.970264E-21  3.967827E-21 -2.091479E-03
  4.100000E+01  1.226452E-01  3.800649E-21  3.786170E-21 -2.142133E-03
  4.150000E+01  1.255221E-01  3.631943E-21  3.614906E-21 -2.200012E-03
  4.200000E+01  1.284276E-01  3.463518E-21  3.453709E-21 -2.270300E-03
  4.250000E+01  1.313613E-01  3.299090E-21  3.301662E-21 -2.348557E-03
  4.300000E+01  1.343231E-01  3.145082E-21  3.157781E-21 -2.424585E-03
  4.350000E+01  1.373128E-01  3.007245E-21  3.021653E-21 -2.491581E-03
  4.400000E+01  1.403301E-01  2.886167E-21  2.893127E-21 -2.549812E-03
  4.450000E+01  1.433748E-01  2.775916E-21  2.771710E-21 -2.604205E-03
  4.500000E+01  1.464466E-01  2.668180E-21  2.656665E-21 -2.661782E-03
  4.550000E+01  1.495454E-01  2.558336E-21  2.547514E-21 -2.729121E-03
  4.600000E+01  1.526708E-01  2.447865E-21  2.444076E-21 -2.807933E-03
  4.650000E+01  1.558227E-01  2.341754E-21  2.346077E-21 -2.892249E-03
  4.700000E+01  1.590008E-01  2.244271E-21  2.253050E-21 -2.972161E-03
  4.750000E+01  1.622049E-01  2.156730E-21  2.164612E-21 -3.041840E-03
  4.800000E+01  1.654347E-01  2.077672E-21  2.080589E-21 -3.103174E-03
  4.850000E+01  1.686900E-01  2.003967E-21  2.000808E-21 -3.162413E-03
  4.900000E+01  1.719705E-01  1.932075E-21  1.924946E-21 -3.225932E-03
  4.950000E+01  1.752760E-01  1.859560E-21  1.852679E-21 -3.298674E-03
  5.000000E+01  1.786062E-01  1.786443E-21  1.783829E-21 -3.382243E-03
  5.050000E+01  1.819609E-01  1.715268E-21  1.718283E-21 -3.471891E-03
  5.100000E+01  1.853398E-01  1.649396E-21  1.655857E-21 -3.557607E-03
  5.150000E+01  1.887427E-01  1.590606E-21  1.596322E-21 -3.631414E-03
  5.200000E+01  1.921693E-01  1.537864E-21  1.539513E-21 -3.694246E-03
  5.250000E+01  1.956193E-01  1.488181E-21  1.485312E-21 -3.754888E-03
  5.300000E+01  1.990925E-01  1.438724E-21  1.433578E-21 -3.822618E-03
  5.350000E+01  2.025886E-01  1.388444E-21  1.384138E-21 -3.901469E-03
  5.400000E+01  2.061074E-01  1.338196E-21  1.336859E-21 -3.989652E-03
  5.450000E+01  2.096485E-01  1.289717E-21  1.291657E-21 -4.081456E-03
  5.500000E+01  2.132118E-01  1.244529E-21  1.248449E-21 -4.169542E-03
  5.550000E+01  2.167969E-01  1.203348E-21  1.207117E-21 -4.248073E-03
  5.600000E+01  2.204035E-01  1.165896E-21  1.167548E-21 -4.316225E-03
  5.650000E+01  2.240315E-01  1.130950E-21  1.129651E-21 -4.379462E-03
  5.700000E+01  2.276805E-01  1.096785E-21  1.093344E-21 -4.446754E-03
  5.750000E+01  2.313502E-01  1.062082E-21  1.058542E-21 -4.525228E-03
  5.800000E+01  2.350404E-01  1.026763E-21  1.025167E-21 -4.615777E-03
  5.850000E+01  2.387507E-01  9.920390E-22  9.931589E-22 -4.712303E-03
  5.900000E+01  2.424810E-01  9.595173E-22  9.624618E-22 -4.805132E-03
  5.950000E+01  2.462308E-01  9.300713E-22  9.330116E-22 -4.886919E-03
  6.000000E+01  2.500000E-01  9.033648E-22  9.047360E-22 -4.957179E-03
  6.050000E+01  2.537882E-01  8.782574E-22  8.775688E-22 -5.022107E-03
  6.100000E+01  2.575952E-01  8.535921E-22  8.514550E-22 -5.090284E-03
  6.150000E+01  2.614206E-01  8.287406E-22  8.263473E-22 -5.167918E-03
  6.200000E+01  2.652642E-01  8.037008E-22  8.022035E-22 -5.256344E-03
  6.250000E+01  2.691257E-01  7.789338E-22  7.789859E-22 -5.351983E-03
  6.300000E+01  2.730048E-01  7.551409E-22  7.566585E-22 -5.447854E-03
  6.350000E+01  2.769011E-01  7.329945E-22  7.351819E-22 -5.536373E-03
  6.400000E+01  2.808144E-01  7.128054E-22  7.145121E-22 -5.613123E-03
  6.450000E+01  2.847445E-01  6.942785E-22  6.946049E-22 -5.679887E-03
  6.500000E+01  2.886909E-01  6.766002E-22  6.754209E-22 -5.744380E-03
  6.550000E+01  2.926534E-01  6.588920E-22  6.569273E-22 -5.815992E-03
  6.600000E+01  2.966317E-01  6.407390E-22  6.390970E-22 -5.900157E-03
  6.650000E+01  3.006255E-01  6.223983E-22  6.219053E-22 -5.995145E-03
  6.700000E+01  3.046344E-01  6.045517E-22  6.053279E-22 -6.093309E-03
  6.750000E+01  3.086583E-01  5.878309E-22  5.893403E-22 -6.185739E-03
  6.800000E+01  3.126967E-01  5.724752E-22  5.739165E-22 -6.267121E-03
  6.850000E+01  3.167494E-01  5.583008E-22  5.590305E-22 -6.337903E-03
  6.900000E+01  3.208160E-01  5.448880E-22  5.446576E-22 -6.403234E-03
  6.950000E+01  3.248963E-01  5.317930E-22  5.307762E-22 -6.470201E-03
  7.000000E+01  3.289899E-01  5.186835E-22  5.173664E-22 -6.544931E-03
  7.050000E+01  3.330966E-01  5.054223E-22  5.044094E-22 -6.630273E-03
  7.100000E+01  3.372159E-01  4.921234E-22  4.918866E-22 -6.724367E-03
  7.150000E+01  3.413477E-01  4.791320E-22  4.797800E-22 -6.820841E-03
  7.200000E+01  3.454915E-01  4.668726E-22  4.680721E-22 -6.911344E-03
  7.250000E+01  3.496471E-01  4.556105E-22  4.567465E-22 -6.989894E-03
  7.300000E+01  3.538141E-01  4.452800E-22  4.457892E-22 -7.056553E-03
  7.350000E+01  3.579923E-01  4.355137E-22  4.351873E-22 -7.117627E-03
  7.400000E+01  3.621813E-01  4.258602E-22  4.249279E-22 -7.182055E-03
  7.450000E+01  3.663808E-01  4.160373E-22  4.149982E-22 -7.256462E-03
  7.500000E+01  3.705905E-01  4.060485E-22  4.053846E-22 -7.341981E-03
  7.550000E+01  3.748100E-01  3.961180E-22  3.960731E-22 -7.434343E-03
  7.600000E+01  3.790391E-01  3.865287E-22  3.870505E-22 -7.526529E-03
  7.650000E+01  3.832773E-01  3.774848E-22  3.783053E-22 -7.612087E-03
  7.700000E+01  3.875245E-01  3.690578E-22  3.698280E-22 -7.687505E-03
  7.750000E+01  3.917802E-01  3.611936E-22  3.616099E-22 -7.753137E-03
  7.800000E+01  3.960442E-01  3.537400E-22  3.536432E-22 -7.812946E-03
  7.850000E+01  4.003160E-01  3.464847E-22  3.459198E-22 -7.873224E-03
  7.900000E+01  4.045955E-01  3.392192E-22  3.384306E-22 -7.940300E-03
  7.950000E+01  4.088822E-01  3.318276E-22  3.311657E-22 -8.017765E-03
  8.000000E+01  4.131759E-01  3.243532E-22  3.241146E-22 -8.104425E-03
  8.050000E+01  4.174762E-01  3.169869E-22  3.172683E-22 -8.194364E-03
  8.100000E+01  4.217828E-01  3.099683E-22  3.106194E-22 -8.279565E-03
  8.150000E+01  4.260953E-01  3.034544E-22  3.041620E-22 -8.353921E-03
  8.200000E+01  4.304134E-01  2.974394E-22  2.978910E-22 -8.416329E-03
  8.250000E+01  4.347369E-01  2.917722E-22  2.918016E-22 -8.470995E-03
  8.300000E+01  4.390653E-01  2.862484E-22  2.858887E-22 -8.524954E-03
  8.350000E+01  4.433984E-01  2.807112E-22  2.801463E-22 -8.584568E-03
  8.400000E+01  4.477358E-01  2.751028E-22  2.745671E-22 -8.653011E-03
  8.450000E+01  4.520771E-01  2.694583E-22  2.691430E-22 -8.729618E-03
  8.500000E+01  4.564221E-01  2.638676E-22  2.638672E-22 -8.810737E-03
  8.550000E+01  4.607705E-01  2.584367E-22  2.587348E-22 -8.891182E-03
  8.600000E+01  4.651218E-01  2.532603E-22  2.537418E-22 -8.965774E-03
  8.650000E+01  4.694757E-01  2.483974E-22  2.488844E-22 -9.030924E-03
  8.700000E+01  4.738320E-01  2.438508E-22  2.441591E-22 -9.086056E-03
  8.750000E+01  4.781903E-01  2.395542E-22  2.395632E-22 -9.134222E-03
  8.800000E+01  4.825503E-01  2.353868E-22  2.350931E-22 -9.181192E-03
  8.850000E+01  4.869115E-01  2.312183E-22  2.307431E-22 -9.233178E-03
  8.900000E+01  4.912738E-01  2.269689E-22  2.265077E-22 -9.294179E-03
  8.950000E+01  4.956367E-01  2.226474E-22  2.223832E-22 -9.364186E-03
  9.000000E+01  5.000000E-01  2.183425E-22  2.183670E-22 -9.439061E-03
  9.050000E+01  5.043633E-01  2.141735E-22  2.144554E-22 -9.512327E-03
  9.100000E+01  5.087262E-01  2.102327E-22  2.106446E-22 -9.578115E-03
  9.150000E+01  5.130885E-01  2.065505E-22  2.069321E-22 -9.633645E-03
  9.200000E+01  5.174497E-01  2.030929E-22  2.033161E-22 -9.679927E-03
  9.250000E+01  5.218097E-01  1.997857E-22  1.997930E-22 -9.720689E-03
  9.300000E+01  5.261680E-01  1.965488E-22  1.963581E-22 -9.760643E-03
  9.350000E+01  5.305243E-01  1.933227E-22  1.930081E-22 -9.804042E-03
  9.400000E+01  5.348782E-01  1.900782E-22  1.897425E-22 -9.853647E-03
  9.450000E+01  5.392295E-01  1.868134E-22  1.865596E-22 -9.910029E-03
  9.500000E+01  5.435779E-01  1.835498E-22  1.834558E-22 -9.971397E-03
  9.550000E+01  5.479229E-01  1.803319E-22  1.804278E-22 -1.003412E-02
  9.600000E+01  5.522642E-01  1.772190E-22  1.774749E-22 -1.009371E-02
  9.650000E+01  5.566016E-01  1.742647E-22  1.745961E-22 -1.014605E-02
  9.700000E+01  5.609347E-01  1.714937E-22  1.717876E-22 -1.018878E-02
  9.750000E+01  5.652631E-01  1.688896E-22  1.690453E-22 -1.022251E-02
  9.800000E+01  5.695866E-01  1.664013E-22  1.663685E-22 -1.025091E-02
  9.850000E+01  5.739047E-01  1.639607E-22  1.637573E-22 -1.027926E-02
  9.900000E+01  5.782172E-01  1.615063E-22  1.612093E-22 -1.031224E-02
  9.950000E+01  5.825238E-01  1.590073E-22  1.587203E-22 -1.035228E-02
  1.000000E+02  5.868241E-01  1.564749E-22  1.562885E-22 -1.039901E-02
  1.005000E+02  5.911178E-01  1.539518E-22  1.539147E-22 -1.044957E-02
  1.010000E+02  5.954045E-01  1.514887E-22  1.515977E-22 -1.049966E-02
  1.015000E+02  5.996840E-01  1.491236E-22  1.493339E-22 -1.054507E-02
  1.020000E+02  6.039558E-01  1.468758E-22  1.471207E-22 -1.058322E-02
  1.025000E+02  6.082198E-01  1.447469E-22  1.449591E-22 -1.061359E-02
  1.030000E+02  6.124755E-01  1.427220E-22  1.428496E-22 -1.063725E-02
  1.035000E+02  6.167227E-01  1.407738E-22  1.407886E-22 -1.065625E-02
  1.040000E+02  6.209609E-01  1.388709E-22  1.387727E-22 -1.067345E-02
  1.045000E+02  6.251900E-01  1.369867E-22  1.368019E-22 -1.069213E-02
  1.050000E+02  6.294095E-01  1.351006E-22  1.348772E-22 -1.071495E-02
  1.055000E+02  6.336192E-01  1.331994E-22  1.329969E-22 -1.074295E-02
  1.060000E+02  6.378187E-01  1.312830E-22  1.311568E-22 -1.077540E-02
  1.065000E+02  6.420077E-01  1.293702E-22  1.293560E-22 -1.081033E-02
  1.070000E+02  6.461859E-01  1.274939E-22  1.275957E-22 -1.084476E-02
  1.075000E+02  6.503529E-01  1.256876E-22  1.258758E-22 -1.087507E-02
  1.080000E+02  6.545085E-01  1.239727E-22  1.241929E-22 -1.089805E-02
  1.085000E+02  6.586523E-01  1.223549E-22  1.225451E-22 -1.091250E-02
  1.090000E+02  6.627841E-01  1.208237E-22  1.209337E-22 -1.091979E-02
  1.095000E+02  6.669034E-01  1.193546E-22  1.193596E-22 -1.092284E-02
  1.100000E+02  6.710101E-01  1.179145E-22  1.178205E-22 -1.092479E-02
  1.105000E+02  6.751037E-01  1.164751E-22  1.163131E-22 -1.092834E-02
  1.110000E+02  6.791840E-01  1.150224E-22  1.148371E-22 -1.093555E-02
  1.115000E+02  6.832506E-01  1.135571E-22  1.133936E-22 -1.094722E-02
  1.120000E+02  6.873033E-01  1.120886E-22  1.119813E-22 -1.096247E-02
  1.125000E+02  6.913417E-01  1.106306E-22  1.105978E-22 -1.097915E-02
  1.130000E+02  6.953656E-01  1.091992E-22  1.092423E-22 -1.099490E-02
  1.135000E+02  6.993745E-01  1.078103E-22  1.079158E-22 -1.100783E-02
  1.140000E+02  7.033683E-01  1.064740E-22  1.066185E-22 -1.101635E-02
  1.145000E+02  7.073466E-01  1.051940E-22  1.053483E-22 -1.101924E-02
  1.150000E+02  7.113091E-01  1.039700E-22  1.041036E-22 -1.101610E-02
  1.155000E+02  7.152555E-01  1.027984E-22  1.028849E-22 -1.100757E-02
  1.160000E+02  7.191856E-01  1.016711E-22  1.016928E-22 -1.099513E-02
  1.165000E+02  7.230989E-01  1.005743E-22  1.005260E-22 -1.098060E-02
  1.170000E+02  7.269952E-01  9.949166E-23  9.938270E-23 -1.096597E-02
  1.175000E+02  7.308743E-01  9.840978E-23  9.826259E-23 -1.095312E-02
  1.180000E+02  7.347358E-01  9.732023E-23  9.716588E-23 -1.094335E-02
  1.185000E+02  7.385794E-01  9.622048E-23  9.609171E-23 -1.093686E-02
  1.190000E+02  7.424048E-01  9.511498E-23  9.503855E-23 -1.093277E-02
  1.195000E+02  7.462118E-01  9.401527E-23  9.400591E-23 -1.092947E-02
  1.200000E+02  7.500000E-01  9.293680E-23  9.299425E-23 -1.092492E-02
  1.205000E+02  7.537692E-01  9.189360E-23  9.200351E-23 -1.091703E-02
  1.210000E+02  7.575190E-01  9.089459E-23  9.103270E-23 -1.090412E-02
  1.215000E+02  7.612493E-01  8.994285E-23  9.008111E-23 -1.088546E-02
  1.220000E+02  7.649596E-01  8.903598E-23  8.914877E-23 -1.086133E-02
  1.225000E+02  7.686498E-01  8.816668E-23  8.823565E-23 -1.083269E-02
  1.230000E+02  7.723195E-01  8.732445E-23  8.734101E-23 -1.080086E-02
  1.235000E+02  7.759685E-01  8.649869E-23  8.646411E-23 -1.076735E-02
  1.240000E+02  7.795965E-01  8.568114E-23  8.560477E-23 -1.073364E-02
  1.245000E+02  7.832031E-01  8.486648E-23  8.476294E-23 -1.070080E-02
  1.250000E+02  7.867882E-01  8.405180E-23  8.393803E-23 -1.066933E-02
  1.255000E+02  7.903515E-01  8.323656E-23  8.312923E-23 -1.063926E-02
  1.260000E+02  7.938926E-01  8.242258E-23  8.233612E-23 -1.061033E-02
  1.265000E+02  7.974114E-01  8.161329E-23  8.155860E-23 -1.058203E-02
  1.270000E+02  8.009075E-01  8.081278E-23  8.079637E-23 -1.055355E-02
  1.275000E+02  8.043807E-01  8.002543E-23  8.004895E-23 -1.052389E-02
  1.280000E+02  8.078307E-01  7.925589E-23  7.931602E-23 -1.049208E-02
  1.285000E+02  8.112573E-01  7.850874E-23  7.859744E-23 -1.045728E-02
  1.290000E+02  8.146602E-01  7.778760E-23  7.789301E-23 -1.041884E-02
  1.295000E+02  8.180391E-01  7.709452E-23  7.720233E-23 -1.037633E-02
  1.300000E+02  8.213938E-01  7.642972E-23  7.652510E-23 -1.032970E-02
  1.305000E+02  8.247240E-01  7.579151E-23  7.586119E-23 -1.027929E-02
  1.310000E+02  8.280295E-01  7.517616E-23  7.521047E-23 -1.022579E-02
  1.315000E+02  8.313100E-01  7.457836E-23  7.457265E-23 -1.017008E-02
  1.320000E+02  8.345653E-01  7.399203E-23  7.394738E-23 -1.011313E-02
  1.325000E+02  8.377951E-01  7.341143E-23  7.333436E-23 -1.005586E-02
  1.330000E+02  8.409992E-01  7.283199E-23  7.273336E-23 -9.999005E-03
  1.335000E+02  8.441773E-01  7.225091E-23  7.214412E-23 -9.943013E-03
  1.340000E+02  8.473292E-01  7.166748E-23  7.156639E-23 -9.887981E-03
  1.345000E+02  8.504546E-01  7.108299E-23  7.099996E-23 -9.833674E-03
  1.350000E+02  8.535534E-01  7.050036E-23  7.044465E-23 -9.779594E-03
  1.355000E+02  8.566252E-01  6.992342E-23  6.990026E-23 -9.725069E-03
  1.360000E+02  8.596699E-01  6.935621E-23  6.936651E-23 -9.669362E-03
  1.365000E+02  8.626872E-01  6.880243E-23  6.884316E-23 -9.611781E-03
  1.370000E+02  8.656769E-01  6.826499E-23  6.833002E-23 -9.551765E-03
  1.375000E+02  8.686387E-01  6.774573E-23  6.782694E-23 -9.488932E-03
  1.380000E+02  8.715724E-01  6.724536E-23  6.733379E-23 -9.423091E-03
  1.385000E+02  8.744779E-01  6.676350E-23  6.685040E-23 -9.354235E-03
  1.390000E+02  8.773548E-01  6.629892E-23  6.637661E-23 -9.282514E-03
  1.395000E+02  8.802030E-01  6.584986E-23  6.591223E-23 -9.208200E-03
  1.400000E+02  8.830222E-01  6.541427E-23  6.545707E-23 -9.131636E-03
  1.405000E+02  8.858123E-01  6.499006E-23  6.501094E-23 -9.053201E-03
  1.410000E+02  8.885730E-01  6.457527E-23  6.457371E-23 -8.973271E-03
  1.415000E+02  8.913041E-01  6.416822E-23  6.414526E-23 -8.892190E-03
  1.420000E+02  8.940054E-01  6.376742E-23  6.372548E-23 -8.810248E-03
  1.425000E+02  8.966767E-01  6.337167E-23  6.331423E-23 -8.727673E-03
  1.430000E+02  8.993178E-01  6.298000E-23  6.291131E-23 -8.644629E-03
  1.435000E+02  9.019284E-01  6.259170E-23  6.251657E-23 -8.561219E-03
  1.440000E+02  9.045085E-01  6.220637E-23  6.212984E-23 -8.477486E-03
  1.445000E+02  9.070578E-01  6.182391E-23  6.175101E-23 -8.393413E-03
  1.450000E+02  9.095760E-01  6.144456E-23  6.137997E-23 -8.308926E-03
  1.455000E+02  9.120631E-01  6.106879E-23  6.101665E-23 -8.223893E-03
  1.460000E+02  9.145188E-01  6.069731E-23  6.066092E-23 -8.138141E-03
  1.465000E+02  9.169429E-01  6.033100E-23  6.031265E-23 -8.051469E-03
  1.470000E+02  9.193353E-01  5.997088E-23  5.997168E-23 -7.963671E-03
  1.475000E+02  9.216957E-01  5.961800E-23  5.963789E-23 -7.874543E-03
  1.480000E+02  9.240240E-01  5.927345E-23  5.931116E-23 -7.783906E-03
  1.485000E+02  9.263201E-01  5.893822E-23  5.899144E-23 -7.691607E-03
  1.490000E+02  9.285837E-01  5.861314E-23  5.867864E-23 -7.597528E-03
  1.495000E+02  9.308146E-01  5.829875E-23  5.837268E-23 -7.501594E-03
  1.500000E+02  9.330127E-01  5.799531E-23  5.807343E-23 -7.403775E-03
  1.505000E+02  9.351778E-01  5.770277E-23  5.778078E-23 -7.304094E-03
  1.510000E+02  9.373099E-01  5.742086E-23  5.749461E-23 -7.202623E-03
  1.515000E+02  9.394086E-01  5.714903E-23  5.721481E-23 -7.099469E-03
  1.520000E+02  9.414738E-01  5.688663E-23  5.694132E-23 -6.994765E-03
  1.525000E+02  9.435054E-01  5.663286E-23  5.667409E-23 -6.888656E-03
  1.530000E+02  9.455033E-01  5.638687E-23  5.641307E-23 -6.781286E-03
  1.535000E+02  9.474672E-01  5.614773E-23  5.615816E-23 -6.672795E-03
  1.540000E+02  9.493970E-01  5.591454E-23  5.590924E-23 -6.563313E-03
  1.545000E+02  9.512926E-01  5.568646E-23  5.566619E-23 -6.452962E-03
  1.550000E+02  9.531539E-01  5.546284E-23  5.542895E-23 -6.341844E-03
  1.555000E+02  9.549806E-01  5.524320E-23  5.519750E-23 -6.230043E-03
  1.560000E+02  9.567727E-01  5.502713E-23  5.497176E-23 -6.117613E-03
  1.565000E+02  9.585300E-01  5.481436E-23  5.475167E-23 -6.004583E-03
  1.570000E+02  9.602524E-01  5.460478E-23  5.453718E-23 -5.890962E-03
  1.575000E+02  9.619398E-01  5.439839E-23  5.432825E-23 -5.776747E-03
  1.580000E+02  9.635919E-01  5.419519E-23  5.412476E-23 -5.661925E-03
  1.585000E+02  9.652088E-01  5.399524E-23  5.392657E-23 -5.546483E-03
  1.590000E+02  9.667902E-01  5.379877E-23  5.373364E-23 -5.430402E-03
  1.595000E+02  9.683361E-01  5.360611E-23  5.354605E-23 -5.313653E-03
  1.600000E+02  9.698463E-01  5.341754E-23  5.336376E-23 -5.196203E-03
  1.605000E+02  9.713207E-01  5.323319E-23  5.318664E-23 -5.078021E-03
  1.610000E+02  9.727593E-01  5.305323E-23  5.301455E-23 -4.959085E-03
  1.615000E+02  9.741618E-01  5.287795E-23  5.284755E-23 -4.839375E-03
  1.620000E+02  9.755283E-01  5.270758E-23  5.268563E-23 -4.718872E-03
  1.625000E+02  9.768585E-01  5.254213E-23  5.252860E-23 -4.597579E-03
  1.630000E+02  9.781524E-01  5.238167E-23  5.237636E-23 -4.475507E-03
  1.635000E+02  9.794099E-01  5.222646E-23  5.222904E-23 -4.352660E-03
  1.640000E+02  9.806308E-01  5.207672E-23  5.208677E-23 -4.229027E-03
  1.645000E+02  9.818152E-01  5.193233E-23  5.194933E-23 -4.104605E-03
  1.650000E+02  9.829629E-01  5.179306E-23  5.181643E-23 -3.979420E-03
  1.655000E+02  9.840738E-01  5.165899E-23  5.168813E-23 -3.853514E-03
  1.660000E+02  9.851479E-01  5.153037E-23  5.156467E-23 -3.726905E-03
  1.665000E+02  9.861850E-01  5.140712E-23  5.144598E-23 -3.599604E-03
  1.670000E+02  9.871850E-01  5.128891E-23  5.133172E-23 -3.471638E-03
  1.675000E+02  9.881480E-01  5.117569E-23  5.122188E-23 -3.343048E-03
  1.680000E+02  9.890738E-01  5.106779E-23  5.111680E-23 -3.213854E-03
  1.685000E+02  9.899624E-01  5.096517E-23  5.101651E-23 -3.084064E-03
  1.690000E+02  9.908136E-01  5.086731E-23  5.092050E-23 -2.953708E-03
  1.695000E+02  9.916275E-01  5.077391E-23  5.082854E-23 -2.822841E-03
  1.700000E+02  9.924039E-01  5.068541E-23  5.074109E-23 -2.691498E-03
  1.705000E+02  9.931428E-01  5.060211E-23  5.065850E-23 -2.559689E-03
  1.710000E+02  9.938442E-01  5.052354E-23  5.058035E-23 -2.427430E-03
  1.715000E+02  9.945079E-01  5.044913E-23  5.050611E-23 -2.294763E-03
  1.720000E+02  9.951340E-01  5.037916E-23  5.043610E-23 -2.161718E-03
  1.725000E+02  9.957224E-01  5.031419E-23  5.037090E-23 -2.028295E-03
  1.730000E+02  9.962731E-01  5.025388E-23  5.031022E-23 -1.894515E-03
  1.735000E+02  9.967859E-01  5.019736E-23  5.025323E-23 -1.760442E-03
  1.740000E+02  9.972609E-01  5.014474E-23  5.020006E-23 -1.626126E-03
  1.745000E+02  9.976981E-01  5.009702E-23  5.015174E-23 -1.491554E-03
  1.750000E+02  9.980973E-01  5.005432E-23  5.010842E-23 -1.356700E-03
  1.755000E+02  9.984587E-01  5.001548E-23  5.006894E-23 -1.221603E-03
  1.760000E+02  9.987820E-01  4.997986E-23  5.003271E-23 -1.086344E-03
  1.765000E+02  9.990674E-01  4.994854E-23  5.000081E-23 -9.509470E-04
  1.770000E+02  9.993148E-01  4.992246E-23  4.997420E-23 -8.153739E-04
  1.775000E+02  9.995241E-01  4.990061E-23  4.995188E-23 -6.796296E-04
  1.780000E+02  9.996954E-01  4.988158E-23  4.993244E-23 -5.438081E-04
  1.785000E+02  9.998287E-01  4.986619E-23  4.991672E-23 -4.079898E-04
  1.790000E+02  9.999238E-01  4.985662E-23  4.990693E-23 -2.721339E-04
  1.795000E+02  9.999810E-01  4.985289E-23  4.990306E-23 -1.361379E-04
  1.800000E+02  1.000000E+00  4.985223E-23  4.990237E-23  0.000000E+00
