 #
 # Subroutine ELSEPM. Elastic scattering ofelectrons and positrons by
 #       molecules (single-scattering independent-atom approximation)
 #
 # Molecule: Water (vapour)                     
 #
 # Structure:
 # IZ =  8,    X,Y,Z =   0.00000E+00  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =   9.57200E-09  0.00000E+00  0.00000E+00 cm
 # IZ =  1,    X,Y,Z =  -2.39990E-09  9.26630E-09  0.00000E+00 cm
 #
 # Projectile: electron
 # Kinetic energy = 8.0000000E+02 eV
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #    molecular polarizability = 1.45700E-24 cm**3
 #
 # LDA-I absorption potential (only electron-hole excitations):
 #                           Delta = 6.20000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Integrated cross sections:
 #                     coherent      incoherent
 #         total cs: 9.1160255E-17  7.0321277E-17
 # 1st transport cs: 7.6785994E-18  7.6443098E-18
 # 2nd transport cs: 1.4802770E-17  1.4685931E-17
 #
 # Differential cross section:                     MU=(1-COS(THETA))/2
 #
 #   THETA           MU         DCS coh      DCS incoh      Sherman
 #   (deg)                     (cm**2/sr)    (cm**2/sr)     function
 #--------------------------------------------------------------------
  3.300000E+01  8.066472E-02  7.386820E-18  7.220711E-18  1.450437E-04
  3.350000E+01  8.305709E-02  7.045677E-18  6.897475E-18  1.368911E-04
  3.400000E+01  8.548121E-02  6.725286E-18  6.594769E-18  1.308539E-04
  3.450000E+01  8.793691E-02  6.424459E-18  6.311004E-18  1.228768E-04
  3.500000E+01  9.042398E-02  6.141847E-18  6.044503E-18  1.122158E-04
  3.550000E+01  9.294224E-02  5.876391E-18  5.793989E-18  1.039110E-04
  3.600000E+01  9.549150E-02  5.626830E-18  5.558021E-18  9.146929E-05
  3.650000E+01  9.807157E-02  5.392200E-18  5.335545E-18  7.905582E-05
  3.700000E+01  1.006822E-01  5.171417E-18  5.125417E-18  6.766905E-05
  3.750000E+01  1.033233E-01  4.963551E-18  4.926698E-18  5.110126E-05
  3.800000E+01  1.059946E-01  4.767725E-18  4.738537E-18  3.815323E-05
  3.850000E+01  1.086959E-01  4.583078E-18  4.560122E-18  2.191629E-05
  3.900000E+01  1.114270E-01  4.408851E-18  4.390770E-18  3.885083E-06
  3.950000E+01  1.141877E-01  4.244336E-18  4.229866E-18 -1.078086E-05
  4.000000E+01  1.169778E-01  4.088820E-18  4.076801E-18 -3.136811E-05
  4.050000E+01  1.197970E-01  3.941738E-18  3.931126E-18 -4.884714E-05
  4.100000E+01  1.226452E-01  3.802462E-18  3.792336E-18 -6.716662E-05
  4.150000E+01  1.255221E-01  3.670476E-18  3.660042E-18 -8.934218E-05
  4.200000E+01  1.284276E-01  3.545279E-18  3.533875E-18 -1.066709E-04
  4.250000E+01  1.313613E-01  3.426385E-18  3.413476E-18 -1.287787E-04
  4.300000E+01  1.343231E-01  3.313361E-18  3.298543E-18 -1.500656E-04
  4.350000E+01  1.373128E-01  3.205807E-18  3.188799E-18 -1.687055E-04
  4.400000E+01  1.403301E-01  3.103303E-18  3.083947E-18 -1.931024E-04
  4.450000E+01  1.433748E-01  3.005516E-18  2.983767E-18 -2.122420E-04
  4.500000E+01  1.464466E-01  2.912098E-18  2.888018E-18 -2.339195E-04
  4.550000E+01  1.495454E-01  2.822702E-18  2.796447E-18 -2.575503E-04
  4.600000E+01  1.526708E-01  2.737090E-18  2.708905E-18 -2.759165E-04
  4.650000E+01  1.558227E-01  2.654921E-18  2.625126E-18 -3.003394E-04
  4.700000E+01  1.590008E-01  2.575978E-18  2.544954E-18 -3.211532E-04
  4.750000E+01  1.622049E-01  2.500048E-18  2.468224E-18 -3.412488E-04
  4.800000E+01  1.654347E-01  2.426837E-18  2.394686E-18 -3.661267E-04
  4.850000E+01  1.686900E-01  2.356278E-18  2.324286E-18 -3.846553E-04
  4.900000E+01  1.719705E-01  2.288073E-18  2.256745E-18 -4.078861E-04
  4.950000E+01  1.752760E-01  2.222165E-18  2.191997E-18 -4.307516E-04
  5.000000E+01  1.786062E-01  2.158384E-18  2.129863E-18 -4.496111E-04
  5.050000E+01  1.819609E-01  2.096606E-18  2.070189E-18 -4.752431E-04
  5.100000E+01  1.853398E-01  2.036770E-18  2.012883E-18 -4.953250E-04
  5.150000E+01  1.887427E-01  1.978767E-18  1.957790E-18 -5.174791E-04
  5.200000E+01  1.921693E-01  1.922531E-18  1.904796E-18 -5.430413E-04
  5.250000E+01  1.956193E-01  1.868038E-18  1.853819E-18 -5.623196E-04
  5.300000E+01  1.990925E-01  1.815208E-18  1.804717E-18 -5.888295E-04
  5.350000E+01  2.025886E-01  1.764028E-18  1.757416E-18 -6.120592E-04
  5.400000E+01  2.061074E-01  1.714491E-18  1.711844E-18 -6.346132E-04
  5.450000E+01  2.096485E-01  1.666523E-18  1.667862E-18 -6.628730E-04
  5.500000E+01  2.132118E-01  1.620182E-18  1.625463E-18 -6.854374E-04
  5.550000E+01  2.167969E-01  1.575399E-18  1.584522E-18 -7.123615E-04
  5.600000E+01  2.204035E-01  1.532179E-18  1.544984E-18 -7.408929E-04
  5.650000E+01  2.240315E-01  1.490551E-18  1.506825E-18 -7.645505E-04
  5.700000E+01  2.276805E-01  1.450428E-18  1.469912E-18 -7.962523E-04
  5.750000E+01  2.313502E-01  1.411880E-18  1.434276E-18 -8.230553E-04
  5.800000E+01  2.350404E-01  1.374834E-18  1.399804E-18 -8.513747E-04
  5.850000E+01  2.387507E-01  1.339291E-18  1.366472E-18 -8.847011E-04
  5.900000E+01  2.424810E-01  1.305242E-18  1.334249E-18 -9.111320E-04
  5.950000E+01  2.462308E-01  1.272635E-18  1.303068E-18 -9.452543E-04
  6.000000E+01  2.500000E-01  1.241449E-18  1.272899E-18 -9.765029E-04
  6.050000E+01  2.537882E-01  1.211672E-18  1.243730E-18 -1.006815E-03
  6.100000E+01  2.575952E-01  1.183208E-18  1.215467E-18 -1.042595E-03
  6.150000E+01  2.614206E-01  1.156080E-18  1.188145E-18 -1.073419E-03
  6.200000E+01  2.652642E-01  1.130189E-18  1.161682E-18 -1.107101E-03
  6.250000E+01  2.691257E-01  1.105494E-18  1.136054E-18 -1.143113E-03
  6.300000E+01  2.730048E-01  1.081973E-18  1.111267E-18 -1.173638E-03
  6.350000E+01  2.769011E-01  1.059506E-18  1.087226E-18 -1.210988E-03
  6.400000E+01  2.808144E-01  1.038095E-18  1.063969E-18 -1.244189E-03
  6.450000E+01  2.847445E-01  1.017643E-18  1.041428E-18 -1.277301E-03
  6.500000E+01  2.886909E-01  9.980861E-19  1.019578E-18 -1.314856E-03
  6.550000E+01  2.926534E-01  9.793892E-19  9.984187E-19 -1.345887E-03
  6.600000E+01  2.966317E-01  9.614598E-19  9.778963E-19 -1.382360E-03
  6.650000E+01  3.006255E-01  9.442435E-19  9.579927E-19 -1.416453E-03
  6.700000E+01  3.046344E-01  9.277087E-19  9.387140E-19 -1.448975E-03
  6.750000E+01  3.086583E-01  9.117372E-19  9.199769E-19 -1.484959E-03
  6.800000E+01  3.126967E-01  8.963427E-19  9.018299E-19 -1.517385E-03
  6.850000E+01  3.167494E-01  8.814184E-19  8.841983E-19 -1.550604E-03
  6.900000E+01  3.208160E-01  8.669336E-19  8.670816E-19 -1.585645E-03
  6.950000E+01  3.248963E-01  8.528564E-19  8.504755E-19 -1.616419E-03
  7.000000E+01  3.289899E-01  8.391116E-19  8.343297E-19 -1.651025E-03
  7.050000E+01  3.330966E-01  8.256834E-19  8.186501E-19 -1.683321E-03
  7.100000E+01  3.372159E-01  8.125423E-19  8.034262E-19 -1.714729E-03
  7.150000E+01  3.413477E-01  7.996158E-19  7.886013E-19 -1.748933E-03
  7.200000E+01  3.454915E-01  7.869400E-19  7.742235E-19 -1.779178E-03
  7.250000E+01  3.496471E-01  7.744287E-19  7.602170E-19 -1.812331E-03
  7.300000E+01  3.538141E-01  7.621001E-19  7.466056E-19 -1.843887E-03
  7.350000E+01  3.579923E-01  7.499350E-19  7.333735E-19 -1.875343E-03
  7.400000E+01  3.621813E-01  7.378949E-19  7.204841E-19 -1.907291E-03
  7.450000E+01  3.663808E-01  7.260035E-19  7.079573E-19 -1.938902E-03
  7.500000E+01  3.705905E-01  7.142358E-19  6.957661E-19 -1.969909E-03
  7.550000E+01  3.748100E-01  7.025764E-19  6.838865E-19 -2.002007E-03
  7.600000E+01  3.790391E-01  6.910628E-19  6.723493E-19 -2.032902E-03
  7.650000E+01  3.832773E-01  6.796442E-19  6.610924E-19 -2.064413E-03
  7.700000E+01  3.875245E-01  6.683645E-19  6.501489E-19 -2.095888E-03
  7.750000E+01  3.917802E-01  6.572108E-19  6.394930E-19 -2.126962E-03
  7.800000E+01  3.960442E-01  6.461783E-19  6.291056E-19 -2.158434E-03
  7.850000E+01  4.003160E-01  6.352965E-19  6.190034E-19 -2.189453E-03
  7.900000E+01  4.045955E-01  6.245554E-19  6.091588E-19 -2.221236E-03
  7.950000E+01  4.088822E-01  6.139561E-19  5.995609E-19 -2.251257E-03
  8.000000E+01  4.131759E-01  6.035394E-19  5.902320E-19 -2.284101E-03
  8.050000E+01  4.174762E-01  5.932640E-19  5.811181E-19 -2.313298E-03
  8.100000E+01  4.217828E-01  5.831824E-19  5.722551E-19 -2.345558E-03
  8.150000E+01  4.260953E-01  5.732808E-19  5.636154E-19 -2.376274E-03
  8.200000E+01  4.304134E-01  5.635554E-19  5.551811E-19 -2.405923E-03
  8.250000E+01  4.347369E-01  5.540500E-19  5.469820E-19 -2.438260E-03
  8.300000E+01  4.390653E-01  5.447252E-19  5.389667E-19 -2.467269E-03
  8.350000E+01  4.433984E-01  5.356199E-19  5.311619E-19 -2.497649E-03
  8.400000E+01  4.477358E-01  5.267302E-19  5.235527E-19 -2.528956E-03
  8.450000E+01  4.520771E-01  5.180450E-19  5.161179E-19 -2.556595E-03
  8.500000E+01  4.564221E-01  5.095931E-19  5.088774E-19 -2.587596E-03
  8.550000E+01  4.607705E-01  5.013595E-19  5.018077E-19 -2.617094E-03
  8.600000E+01  4.651218E-01  4.933416E-19  4.948990E-19 -2.643193E-03
  8.650000E+01  4.694757E-01  4.855684E-19  4.881745E-19 -2.676009E-03
  8.700000E+01  4.738320E-01  4.779991E-19  4.815874E-19 -2.699863E-03
  8.750000E+01  4.781903E-01  4.706687E-19  4.751690E-19 -2.729659E-03
  8.800000E+01  4.825503E-01  4.635624E-19  4.689006E-19 -2.757910E-03
  8.850000E+01  4.869115E-01  4.566635E-19  4.627630E-19 -2.780951E-03
  8.900000E+01  4.912738E-01  4.500056E-19  4.567881E-19 -2.811719E-03
  8.950000E+01  4.956367E-01  4.435450E-19  4.509306E-19 -2.834684E-03
  9.000000E+01  5.000000E-01  4.373053E-19  4.452146E-19 -2.859382E-03
  9.050000E+01  5.043633E-01  4.312789E-19  4.396322E-19 -2.887897E-03
  9.100000E+01  5.087262E-01  4.254428E-19  4.341614E-19 -2.906968E-03
  9.150000E+01  5.130885E-01  4.198204E-19  4.288272E-19 -2.933933E-03
  9.200000E+01  5.174497E-01  4.143843E-19  4.236043E-19 -2.957583E-03
  9.250000E+01  5.218097E-01  4.091336E-19  4.184935E-19 -2.974832E-03
  9.300000E+01  5.261680E-01  4.040767E-19  4.135073E-19 -3.004261E-03
  9.350000E+01  5.305243E-01  3.991838E-19  4.086171E-19 -3.018742E-03
  9.400000E+01  5.348782E-01  3.944683E-19  4.038417E-19 -3.041685E-03
  9.450000E+01  5.392295E-01  3.899198E-19  3.991731E-19 -3.064730E-03
  9.500000E+01  5.435779E-01  3.855183E-19  3.945952E-19 -3.076788E-03
  9.550000E+01  5.479229E-01  3.812814E-19  3.901302E-19 -3.102939E-03
  9.600000E+01  5.522642E-01  3.771818E-19  3.857542E-19 -3.117082E-03
  9.650000E+01  5.566016E-01  3.732189E-19  3.814711E-19 -3.132286E-03
  9.700000E+01  5.609347E-01  3.693994E-19  3.772918E-19 -3.156106E-03
  9.750000E+01  5.652631E-01  3.656913E-19  3.731883E-19 -3.163728E-03
  9.800000E+01  5.695866E-01  3.621133E-19  3.691833E-19 -3.184000E-03
  9.850000E+01  5.739047E-01  3.586484E-19  3.652647E-19 -3.200624E-03
  9.900000E+01  5.782172E-01  3.552810E-19  3.614197E-19 -3.206180E-03
  9.950000E+01  5.825238E-01  3.520309E-19  3.576732E-19 -3.231180E-03
  1.000000E+02  5.868241E-01  3.488627E-19  3.539930E-19 -3.234983E-03
  1.005000E+02  5.911178E-01  3.457904E-19  3.503968E-19 -3.249194E-03
  1.010000E+02  5.954045E-01  3.428078E-19  3.468822E-19 -3.266922E-03
  1.015000E+02  5.996840E-01  3.398921E-19  3.434295E-19 -3.266691E-03
  1.020000E+02  6.039558E-01  3.370646E-19  3.400635E-19 -3.287544E-03
  1.025000E+02  6.082198E-01  3.342985E-19  3.367604E-19 -3.293180E-03
  1.030000E+02  6.124755E-01  3.315960E-19  3.335252E-19 -3.297807E-03
  1.035000E+02  6.167227E-01  3.289637E-19  3.303671E-19 -3.317446E-03
  1.040000E+02  6.209609E-01  3.263744E-19  3.272617E-19 -3.313938E-03
  1.045000E+02  6.251900E-01  3.238467E-19  3.242298E-19 -3.326918E-03
  1.050000E+02  6.294095E-01  3.213666E-19  3.212595E-19 -3.338214E-03
  1.055000E+02  6.336192E-01  3.189222E-19  3.183410E-19 -3.331619E-03
  1.060000E+02  6.378187E-01  3.165333E-19  3.154957E-19 -3.353305E-03
  1.065000E+02  6.420077E-01  3.141702E-19  3.126955E-19 -3.347625E-03
  1.070000E+02  6.461859E-01  3.118465E-19  3.099555E-19 -3.353236E-03
  1.075000E+02  6.503529E-01  3.095608E-19  3.072755E-19 -3.367482E-03
  1.080000E+02  6.545085E-01  3.072934E-19  3.046369E-19 -3.355825E-03
  1.085000E+02  6.586523E-01  3.050644E-19  3.020606E-19 -3.372241E-03
  1.090000E+02  6.627841E-01  3.028567E-19  2.995303E-19 -3.371489E-03
  1.095000E+02  6.669034E-01  3.006689E-19  2.970450E-19 -3.366124E-03
  1.100000E+02  6.710101E-01  2.985117E-19  2.946162E-19 -3.383290E-03
  1.105000E+02  6.751037E-01  2.963665E-19  2.922251E-19 -3.370570E-03
  1.110000E+02  6.791840E-01  2.942445E-19  2.898834E-19 -3.376721E-03
  1.115000E+02  6.832506E-01  2.921425E-19  2.875877E-19 -3.385395E-03
  1.120000E+02  6.873033E-01  2.900504E-19  2.853280E-19 -3.367406E-03
  1.125000E+02  6.913417E-01  2.879839E-19  2.831194E-19 -3.387363E-03
  1.130000E+02  6.953656E-01  2.859252E-19  2.809443E-19 -3.374425E-03
  1.135000E+02  6.993745E-01  2.838845E-19  2.788118E-19 -3.371930E-03
  1.140000E+02  7.033683E-01  2.818618E-19  2.767217E-19 -3.385020E-03
  1.145000E+02  7.073466E-01  2.798461E-19  2.746624E-19 -3.363227E-03
  1.150000E+02  7.113091E-01  2.778527E-19  2.726485E-19 -3.376071E-03
  1.155000E+02  7.152555E-01  2.758692E-19  2.706667E-19 -3.371317E-03
  1.160000E+02  7.191856E-01  2.738992E-19  2.687197E-19 -3.356364E-03
  1.165000E+02  7.230989E-01  2.719501E-19  2.668142E-19 -3.372652E-03
  1.170000E+02  7.269952E-01  2.700076E-19  2.649347E-19 -3.352329E-03
  1.175000E+02  7.308743E-01  2.680862E-19  2.630948E-19 -3.351831E-03
  1.180000E+02  7.347358E-01  2.661816E-19  2.612891E-19 -3.359838E-03
  1.185000E+02  7.385794E-01  2.642850E-19  2.595081E-19 -3.331020E-03
  1.190000E+02  7.424048E-01  2.624158E-19  2.577694E-19 -3.349706E-03
  1.195000E+02  7.462118E-01  2.605570E-19  2.560555E-19 -3.331341E-03
  1.200000E+02  7.500000E-01  2.587160E-19  2.543725E-19 -3.320166E-03
  1.205000E+02  7.537692E-01  2.568986E-19  2.527250E-19 -3.333573E-03
  1.210000E+02  7.575190E-01  2.550936E-19  2.511007E-19 -3.302026E-03
  1.215000E+02  7.612493E-01  2.533139E-19  2.495112E-19 -3.310983E-03
  1.220000E+02  7.649596E-01  2.515515E-19  2.479479E-19 -3.303725E-03
  1.225000E+02  7.686498E-01  2.498087E-19  2.464115E-19 -3.278308E-03
  1.230000E+02  7.723195E-01  2.480932E-19  2.449089E-19 -3.294357E-03
  1.235000E+02  7.759685E-01  2.463925E-19  2.434264E-19 -3.266702E-03
  1.240000E+02  7.795965E-01  2.447181E-19  2.419747E-19 -3.258791E-03
  1.245000E+02  7.832031E-01  2.430697E-19  2.405522E-19 -3.266739E-03
  1.250000E+02  7.867882E-01  2.414375E-19  2.391484E-19 -3.226726E-03
  1.255000E+02  7.903515E-01  2.398371E-19  2.377780E-19 -3.243240E-03
  1.260000E+02  7.938926E-01  2.382569E-19  2.364284E-19 -3.220457E-03
  1.265000E+02  7.974114E-01  2.367016E-19  2.351035E-19 -3.198787E-03
  1.270000E+02  8.009075E-01  2.351756E-19  2.338069E-19 -3.212989E-03
  1.275000E+02  8.043807E-01  2.336693E-19  2.325283E-19 -3.171295E-03
  1.280000E+02  8.078307E-01  2.321943E-19  2.312787E-19 -3.174897E-03
  1.285000E+02  8.112573E-01  2.307435E-19  2.300501E-19 -3.166014E-03
  1.290000E+02  8.146602E-01  2.293161E-19  2.288413E-19 -3.128396E-03
  1.295000E+02  8.180391E-01  2.279215E-19  2.276611E-19 -3.144119E-03
  1.300000E+02  8.213938E-01  2.265481E-19  2.264974E-19 -3.108936E-03
  1.305000E+02  8.247240E-01  2.252026E-19  2.253564E-19 -3.092156E-03
  1.310000E+02  8.280295E-01  2.238867E-19  2.242394E-19 -3.100262E-03
  1.315000E+02  8.313100E-01  2.225924E-19  2.231379E-19 -3.048421E-03
  1.320000E+02  8.345653E-01  2.213305E-19  2.220627E-19 -3.061415E-03
  1.325000E+02  8.377951E-01  2.200909E-19  2.210030E-19 -3.035121E-03
  1.330000E+02  8.409992E-01  2.188774E-19  2.199627E-19 -3.001121E-03
  1.335000E+02  8.441773E-01  2.176952E-19  2.189466E-19 -3.016353E-03
  1.340000E+02  8.473292E-01  2.165331E-19  2.179435E-19 -2.964443E-03
  1.345000E+02  8.504546E-01  2.154003E-19  2.169622E-19 -2.961149E-03
  1.350000E+02  8.535534E-01  2.142926E-19  2.159986E-19 -2.951815E-03
  1.355000E+02  8.566252E-01  2.132079E-19  2.150505E-19 -2.900703E-03
  1.360000E+02  8.596699E-01  2.121532E-19  2.141249E-19 -2.916000E-03
  1.365000E+02  8.626872E-01  2.111185E-19  2.132117E-19 -2.873990E-03
  1.370000E+02  8.656769E-01  2.101089E-19  2.123161E-19 -2.846991E-03
  1.375000E+02  8.686387E-01  2.091265E-19  2.114402E-19 -2.856215E-03
  1.380000E+02  8.715724E-01  2.081630E-19  2.105758E-19 -2.792460E-03
  1.385000E+02  8.744779E-01  2.072275E-19  2.097322E-19 -2.801225E-03
  1.390000E+02  8.773548E-01  2.063119E-19  2.089012E-19 -2.772966E-03
  1.395000E+02  8.802030E-01  2.054177E-19  2.080846E-19 -2.725621E-03
  1.400000E+02  8.830222E-01  2.045500E-19  2.072874E-19 -2.742649E-03
  1.405000E+02  8.858123E-01  2.036993E-19  2.065006E-19 -2.681475E-03
  1.410000E+02  8.885730E-01  2.028725E-19  2.057311E-19 -2.670336E-03
  1.415000E+02  8.913041E-01  2.020663E-19  2.049758E-19 -2.662454E-03
  1.420000E+02  8.940054E-01  2.012776E-19  2.042318E-19 -2.597639E-03
  1.425000E+02  8.966767E-01  2.005134E-19  2.035062E-19 -2.612764E-03
  1.430000E+02  8.993178E-01  1.997654E-19  2.027912E-19 -2.565873E-03
  1.435000E+02  9.019284E-01  1.990366E-19  2.020896E-19 -2.527662E-03
  1.440000E+02  9.045085E-01  1.983290E-19  2.014041E-19 -2.540005E-03
  1.445000E+02  9.070578E-01  1.976353E-19  2.007271E-19 -2.464860E-03
  1.450000E+02  9.095760E-01  1.969636E-19  2.000674E-19 -2.469409E-03
  1.455000E+02  9.120631E-01  1.963076E-19  1.994187E-19 -2.441465E-03
  1.460000E+02  9.145188E-01  1.956670E-19  1.987809E-19 -2.380414E-03
  1.465000E+02  9.169429E-01  1.950463E-19  1.981588E-19 -2.400574E-03
  1.470000E+02  9.193353E-01  1.944380E-19  1.975452E-19 -2.331783E-03
  1.475000E+02  9.216957E-01  1.938479E-19  1.969460E-19 -2.312343E-03
  1.480000E+02  9.240240E-01  1.932738E-19  1.963593E-19 -2.308383E-03
  1.485000E+02  9.263201E-01  1.927118E-19  1.957814E-19 -2.230198E-03
  1.490000E+02  9.285837E-01  1.921678E-19  1.952183E-19 -2.245659E-03
  1.495000E+02  9.308146E-01  1.916357E-19  1.946643E-19 -2.196589E-03
  1.500000E+02  9.330127E-01  1.911175E-19  1.941215E-19 -2.146187E-03
  1.505000E+02  9.351778E-01  1.906158E-19  1.935928E-19 -2.164322E-03
  1.510000E+02  9.373099E-01  1.901237E-19  1.930713E-19 -2.078421E-03
  1.515000E+02  9.394086E-01  1.896477E-19  1.925640E-19 -2.079012E-03
  1.520000E+02  9.414738E-01  1.891832E-19  1.920661E-19 -2.054139E-03
  1.525000E+02  9.435054E-01  1.887294E-19  1.915773E-19 -1.978891E-03
  1.530000E+02  9.455033E-01  1.882909E-19  1.911022E-19 -2.003981E-03
  1.535000E+02  9.474672E-01  1.878613E-19  1.906346E-19 -1.929258E-03
  1.540000E+02  9.493970E-01  1.874449E-19  1.901792E-19 -1.900985E-03
  1.545000E+02  9.512926E-01  1.870407E-19  1.897348E-19 -1.903889E-03
  1.550000E+02  9.531539E-01  1.866450E-19  1.892981E-19 -1.812337E-03
  1.555000E+02  9.549806E-01  1.862629E-19  1.888741E-19 -1.828839E-03
  1.560000E+02  9.567727E-01  1.858897E-19  1.884583E-19 -1.780482E-03
  1.565000E+02  9.585300E-01  1.855262E-19  1.880518E-19 -1.716342E-03
  1.570000E+02  9.602524E-01  1.851754E-19  1.876577E-19 -1.743585E-03
  1.575000E+02  9.619398E-01  1.848315E-19  1.872702E-19 -1.647068E-03
  1.580000E+02  9.635919E-01  1.845000E-19  1.868949E-19 -1.643838E-03
  1.585000E+02  9.652088E-01  1.841776E-19  1.865287E-19 -1.625319E-03
  1.590000E+02  9.667902E-01  1.838631E-19  1.861705E-19 -1.534307E-03
  1.595000E+02  9.683361E-01  1.835604E-19  1.858243E-19 -1.566877E-03
  1.600000E+02  9.698463E-01  1.832643E-19  1.854848E-19 -1.487494E-03
  1.605000E+02  9.713207E-01  1.829780E-19  1.851556E-19 -1.449227E-03
  1.610000E+02  9.727593E-01  1.827014E-19  1.848364E-19 -1.462930E-03
  1.615000E+02  9.741618E-01  1.824313E-19  1.845241E-19 -1.356634E-03
  1.620000E+02  9.755283E-01  1.821720E-19  1.842233E-19 -1.375412E-03
  1.625000E+02  9.768585E-01  1.819201E-19  1.839305E-19 -1.330868E-03
  1.630000E+02  9.781524E-01  1.816758E-19  1.836459E-19 -1.249930E-03
  1.635000E+02  9.794099E-01  1.814418E-19  1.833725E-19 -1.291198E-03
  1.640000E+02  9.806308E-01  1.812133E-19  1.831052E-19 -1.182767E-03
  1.645000E+02  9.818152E-01  1.809944E-19  1.828485E-19 -1.175662E-03
  1.650000E+02  9.829629E-01  1.807832E-19  1.826003E-19 -1.168191E-03
  1.655000E+02  9.840738E-01  1.805782E-19  1.823593E-19 -1.057170E-03
  1.660000E+02  9.851479E-01  1.803830E-19  1.821290E-19 -1.101919E-03
  1.665000E+02  9.861850E-01  1.801936E-19  1.819055E-19 -1.018215E-03
  1.670000E+02  9.871850E-01  1.800121E-19  1.816910E-19 -9.672073E-04
  1.675000E+02  9.881480E-01  1.798390E-19  1.814860E-19 -9.987346E-04
  1.680000E+02  9.890738E-01  1.796715E-19  1.812876E-19 -8.725937E-04
  1.685000E+02  9.899624E-01  1.795129E-19  1.810992E-19 -8.966713E-04
  1.690000E+02  9.908136E-01  1.793610E-19  1.809186E-19 -8.600882E-04
  1.695000E+02  9.916275E-01  1.792154E-19  1.807456E-19 -7.548091E-04
  1.700000E+02  9.924039E-01  1.790787E-19  1.805826E-19 -8.207302E-04
  1.705000E+02  9.931428E-01  1.789471E-19  1.804259E-19 -6.945746E-04
  1.710000E+02  9.938442E-01  1.788236E-19  1.802786E-19 -6.835851E-04
  1.715000E+02  9.945079E-01  1.787072E-19  1.801396E-19 -6.969120E-04
  1.720000E+02  9.951340E-01  1.785965E-19  1.800074E-19 -5.526213E-04
  1.725000E+02  9.957224E-01  1.784942E-19  1.798850E-19 -6.226462E-04
  1.730000E+02  9.962731E-01  1.783976E-19  1.797695E-19 -5.317513E-04
  1.735000E+02  9.967859E-01  1.783079E-19  1.796622E-19 -4.595637E-04
  1.740000E+02  9.972609E-01  1.782257E-19  1.795637E-19 -5.294107E-04
  1.745000E+02  9.976981E-01  1.781490E-19  1.794720E-19 -3.624024E-04
  1.750000E+02  9.980973E-01  1.780801E-19  1.793892E-19 -4.038327E-04
  1.755000E+02  9.984587E-01  1.780175E-19  1.793142E-19 -3.853310E-04
  1.760000E+02  9.987820E-01  1.779610E-19  1.792465E-19 -2.240553E-04
  1.765000E+02  9.990674E-01  1.779122E-19  1.791879E-19 -3.605488E-04
  1.770000E+02  9.993148E-01  1.778690E-19  1.791361E-19 -1.806907E-04
  1.775000E+02  9.995241E-01  1.778329E-19  1.790928E-19 -1.685848E-04
  1.780000E+02  9.996954E-01  1.778036E-19  1.790575E-19 -2.550641E-04
  1.785000E+02  9.998287E-01  1.777802E-19  1.790295E-19  2.661636E-05
  1.790000E+02  9.999238E-01  1.777641E-19  1.790101E-19 -1.960145E-04
  1.795000E+02  9.999810E-01  1.777541E-19  1.789982E-19 -2.377060E-05
  1.800000E+02  1.000000E+00  1.777509E-19  1.789943E-19  0.000000E+00
