 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+05 eV = 1.83747E+04 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.45735E-20 cm**2 = 5.20430E-04 a0**2
 # 1st transport cross section = 2.35943E-24 cm**2 = 8.42568E-08 a0**2
 # 2nd transport cross section = 6.64305E-24 cm**2 = 2.37228E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-02  1.54213E-07  1.06879E-16  3.81671E+00  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.06573E-16  3.80579E+00  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.06253E-16  3.79435E+00  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.05917E-16  3.78237E+00  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.05566E-16  3.76984E+00  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.05202E-16  3.75682E+00  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.04822E-16  3.74327E+00  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.04429E-16  3.72921E+00  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.04022E-16  3.71469E+00  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.03600E-16  3.69963E+00  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.03166E-16  3.68414E+00  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.02719E-16  3.66815E+00  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.02258E-16  3.65170E+00  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.01786E-16  3.63485E+00  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.01300E-16  3.61748E+00  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.00803E-16  3.59973E+00  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.00294E-16  3.58157E+00  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  9.97729E-17  3.56295E+00  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  9.92422E-17  3.54400E+00  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  9.86988E-17  3.52460E+00  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  9.81456E-17  3.50484E+00  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  9.75832E-17  3.48476E+00  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  9.70086E-17  3.46424E+00  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  9.07953E-17  3.24236E+00  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  8.39303E-17  2.99720E+00  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  7.64986E-17  2.73182E+00  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  6.93440E-17  2.47632E+00  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  6.20506E-17  2.21587E+00  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  5.53700E-17  1.97730E+00  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  4.89535E-17  1.74816E+00  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  4.30938E-17  1.53891E+00  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  3.79128E-17  1.35389E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.30747E-17  1.18112E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  2.89079E-17  1.03232E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.52076E-17  9.00180E-01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.19520E-17  7.83920E-01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.91645E-17  6.84378E-01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.66869E-17  5.95899E-01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.45688E-17  5.20261E-01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.27375E-17  4.54865E-01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.11410E-17  3.97851E-01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  9.77535E-18  3.49084E-01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  8.58404E-18  3.06541E-01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  7.55691E-18  2.69862E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  6.67031E-18  2.38201E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  5.89534E-18  2.10527E-01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  5.21585E-18  1.86261E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  4.60077E-18  1.64297E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  4.07192E-18  1.45411E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  3.61551E-18  1.29112E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  3.22021E-18  1.14996E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  2.87664E-18  1.02727E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  2.57701E-18  9.20266E-02  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.31484E-18  8.26643E-02  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  2.08473E-18  7.44470E-02  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.88207E-18  6.72098E-02  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.70330E-18  6.08259E-02  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.54495E-18  5.51711E-02  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.40438E-18  5.01514E-02  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  9.78361E-19  3.49379E-02  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  7.01350E-19  2.50457E-02  0.00000E+00  1.0E-05
  1.300E+00  1.28695E-04  5.15243E-19  1.83997E-02  0.00000E+00  1.8E-04
  1.400E+00  1.49255E-04  3.86715E-19  1.38098E-02  0.00000E+00  6.0E-04
  1.500E+00  1.71338E-04  2.95713E-19  1.05601E-02  0.00000E+00  9.8E-04
  1.600E+00  1.94942E-04  2.29914E-19  8.21038E-03  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  1.81327E-19  6.47529E-03  0.00000E+00  7.8E-04
  1.800E+00  2.46720E-04  1.44907E-19  5.17473E-03  0.00000E+00  4.1E-04
  1.900E+00  2.74892E-04  1.17162E-19  4.18394E-03  0.00000E+00  2.4E-05
  2.000E+00  3.04586E-04  9.57358E-20  3.41879E-03  0.00000E+00  2.8E-04
  2.100E+00  3.35803E-04  7.89804E-20  2.82044E-03  0.00000E+00  4.4E-04
  2.200E+00  3.68542E-04  6.57271E-20  2.34716E-03  0.00000E+00  4.6E-04
  2.300E+00  4.02802E-04  5.51364E-20  1.96896E-03  0.00000E+00  3.5E-04
  2.400E+00  4.38585E-04  4.65911E-20  1.66380E-03  0.00000E+00  1.8E-04
  2.500E+00  4.75889E-04  3.96367E-20  1.41545E-03  0.00000E+00  1.8E-05
  2.600E+00  5.14715E-04  3.39307E-20  1.21169E-03  0.00000E+00  1.7E-04
  2.700E+00  5.55063E-04  2.92141E-20  1.04325E-03  0.00000E+00  2.5E-04
  2.800E+00  5.96931E-04  2.52883E-20  9.03062E-04  0.00000E+00  2.5E-04
  2.900E+00  6.40321E-04  2.19994E-20  7.85613E-04  0.00000E+00  1.9E-04
  3.000E+00  6.85233E-04  1.92277E-20  6.86635E-04  0.00000E+00  8.8E-05
  3.100E+00  7.31665E-04  1.68786E-20  6.02746E-04  0.00000E+00  2.5E-05
  3.200E+00  7.79618E-04  1.48772E-20  5.31274E-04  0.00000E+00  1.1E-04
  3.300E+00  8.29092E-04  1.31635E-20  4.70078E-04  0.00000E+00  1.5E-04
  3.400E+00  8.80086E-04  1.16894E-20  4.17437E-04  0.00000E+00  1.5E-04
  3.500E+00  9.32601E-04  1.04159E-20  3.71957E-04  0.00000E+00  1.1E-04
  3.600E+00  9.86636E-04  9.31094E-21  3.32500E-04  0.00000E+00  4.7E-05
  3.700E+00  1.04219E-03  8.34865E-21  2.98136E-04  0.00000E+00  2.5E-05
  3.800E+00  1.09927E-03  7.50741E-21  2.68095E-04  0.00000E+00  7.8E-05
  3.900E+00  1.15786E-03  6.76944E-21  2.41741E-04  0.00000E+00  1.0E-04
  4.000E+00  1.21797E-03  6.11992E-21  2.18546E-04  0.00000E+00  1.0E-04
  4.100E+00  1.27961E-03  5.54639E-21  1.98065E-04  0.00000E+00  7.1E-05
  4.200E+00  1.34276E-03  5.03848E-21  1.79927E-04  0.00000E+00  2.6E-05
  4.300E+00  1.40743E-03  4.58736E-21  1.63818E-04  0.00000E+00  2.3E-05
  4.400E+00  1.47362E-03  4.18559E-21  1.49470E-04  0.00000E+00  5.9E-05
  4.500E+00  1.54133E-03  3.82684E-21  1.36659E-04  0.00000E+00  7.4E-05
  4.600E+00  1.61056E-03  3.50569E-21  1.25190E-04  0.00000E+00  6.9E-05
  4.700E+00  1.68131E-03  3.21753E-21  1.14900E-04  0.00000E+00  4.7E-05
  4.800E+00  1.75357E-03  2.95835E-21  1.05645E-04  0.00000E+00  1.4E-05
  4.900E+00  1.82735E-03  2.72475E-21  9.73024E-05  0.00000E+00  2.1E-05
  5.000E+00  1.90265E-03  2.51374E-21  8.97673E-05  0.00000E+00  4.5E-05
  5.100E+00  1.97947E-03  2.32276E-21  8.29473E-05  0.00000E+00  5.5E-05
  5.200E+00  2.05780E-03  2.14957E-21  7.67627E-05  0.00000E+00  5.0E-05
  5.300E+00  2.13765E-03  1.99222E-21  7.11436E-05  0.00000E+00  3.2E-05
  5.400E+00  2.21902E-03  1.84901E-21  6.60293E-05  0.00000E+00  7.3E-06
  5.500E+00  2.30190E-03  1.71843E-21  6.13662E-05  0.00000E+00  1.9E-05
  5.600E+00  2.38630E-03  1.59917E-21  5.71074E-05  0.00000E+00  3.6E-05
  5.700E+00  2.47222E-03  1.49008E-21  5.32117E-05  0.00000E+00  4.2E-05
  5.800E+00  2.55965E-03  1.39013E-21  4.96424E-05  0.00000E+00  3.7E-05
  5.900E+00  2.64859E-03  1.29842E-21  4.63674E-05  0.00000E+00  2.2E-05
  6.000E+00  2.73905E-03  1.21415E-21  4.33579E-05  0.00000E+00  3.0E-06
  6.100E+00  2.83103E-03  1.13660E-21  4.05887E-05  0.00000E+00  1.7E-05
  6.200E+00  2.92452E-03  1.06514E-21  3.80370E-05  0.00000E+00  2.9E-05
  6.300E+00  3.01952E-03  9.99214E-22  3.56826E-05  0.00000E+00  3.3E-05
  6.400E+00  3.11604E-03  9.38308E-22  3.35076E-05  0.00000E+00  2.8E-05
  6.500E+00  3.21407E-03  8.81970E-22  3.14957E-05  0.00000E+00  1.6E-05
  6.600E+00  3.31362E-03  8.29797E-22  2.96326E-05  0.00000E+00  1.3E-06
  6.700E+00  3.41468E-03  7.81425E-22  2.79052E-05  0.00000E+00  1.5E-05
  6.800E+00  3.51725E-03  7.36525E-22  2.63018E-05  0.00000E+00  2.4E-05
  6.900E+00  3.62133E-03  6.94804E-22  2.48119E-05  0.00000E+00  2.6E-05
  7.000E+00  3.72692E-03  6.55995E-22  2.34260E-05  0.00000E+00  2.1E-05
  7.100E+00  3.83403E-03  6.19858E-22  2.21355E-05  0.00000E+00  1.1E-05
  7.200E+00  3.94265E-03  5.86175E-22  2.09327E-05  0.00000E+00  2.8E-06
  7.300E+00  4.05278E-03  5.54748E-22  1.98104E-05  0.00000E+00  1.4E-05
  7.400E+00  4.16442E-03  5.25399E-22  1.87624E-05  0.00000E+00  2.0E-05
  7.500E+00  4.27757E-03  4.97966E-22  1.77827E-05  0.00000E+00  2.1E-05
  7.600E+00  4.39223E-03  4.72299E-22  1.68661E-05  0.00000E+00  1.7E-05
  7.700E+00  4.50840E-03  4.48264E-22  1.60078E-05  0.00000E+00  7.8E-06
  7.800E+00  4.62608E-03  4.25739E-22  1.52034E-05  0.00000E+00  3.7E-06
  7.900E+00  4.74527E-03  4.04611E-22  1.44489E-05  0.00000E+00  1.2E-05
  8.000E+00  4.86597E-03  3.84777E-22  1.37406E-05  0.00000E+00  1.7E-05
  8.100E+00  4.98817E-03  3.66144E-22  1.30752E-05  0.00000E+00  1.7E-05
  8.200E+00  5.11188E-03  3.48624E-22  1.24496E-05  0.00000E+00  1.3E-05
  8.300E+00  5.23711E-03  3.32140E-22  1.18610E-05  0.00000E+00  5.4E-06
  8.400E+00  5.36383E-03  3.16619E-22  1.13067E-05  0.00000E+00  4.3E-06
  8.500E+00  5.49207E-03  3.01994E-22  1.07844E-05  0.00000E+00  1.1E-05
  8.600E+00  5.62181E-03  2.88203E-22  1.02919E-05  0.00000E+00  1.5E-05
  8.700E+00  5.75306E-03  2.75190E-22  9.82723E-06  0.00000E+00  1.4E-05
  8.800E+00  5.88581E-03  2.62904E-22  9.38847E-06  0.00000E+00  1.0E-05
  8.900E+00  6.02007E-03  2.51296E-22  8.97393E-06  0.00000E+00  3.6E-06
  9.000E+00  6.15583E-03  2.40321E-22  8.58201E-06  0.00000E+00  4.6E-06
  9.100E+00  6.29310E-03  2.29938E-22  8.21125E-06  0.00000E+00  1.0E-05
  9.200E+00  6.43187E-03  2.20111E-22  7.86029E-06  0.00000E+00  1.3E-05
  9.300E+00  6.57214E-03  2.10802E-22  7.52789E-06  0.00000E+00  1.2E-05
  9.400E+00  6.71392E-03  2.01981E-22  7.21286E-06  0.00000E+00  8.0E-06
  9.500E+00  6.85720E-03  1.93616E-22  6.91415E-06  0.00000E+00  2.2E-06
  9.600E+00  7.00198E-03  1.85679E-22  6.63073E-06  0.00000E+00  4.7E-06
  9.700E+00  7.14827E-03  1.78145E-22  6.36169E-06  0.00000E+00  9.1E-06
  9.800E+00  7.29605E-03  1.70990E-22  6.10615E-06  0.00000E+00  1.1E-05
  9.900E+00  7.44534E-03  1.64190E-22  5.86332E-06  0.00000E+00  9.9E-06
  1.000E+01  7.59612E-03  1.57724E-22  5.63243E-06  0.00000E+00  6.3E-06
  1.025E+01  7.97965E-03  1.42899E-22  5.10303E-06  0.00000E+00  7.5E-06
  1.050E+01  8.37255E-03  1.29776E-22  4.63438E-06  0.00000E+00  8.2E-06
  1.075E+01  8.77480E-03  1.18125E-22  4.21832E-06  0.00000E+00  8.4E-06
  1.100E+01  9.18641E-03  1.07752E-22  3.84790E-06  0.00000E+00  8.2E-06
  1.125E+01  9.60736E-03  9.84934E-23  3.51726E-06  0.00000E+00  7.6E-06
  1.150E+01  1.00376E-02  9.02078E-23  3.22138E-06  0.00000E+00  6.8E-06
  1.175E+01  1.04773E-02  8.27753E-23  2.95596E-06  0.00000E+00  5.7E-06
  1.200E+01  1.09262E-02  7.60927E-23  2.71732E-06  0.00000E+00  4.4E-06
  1.225E+01  1.13844E-02  7.00709E-23  2.50228E-06  0.00000E+00  3.0E-06
  1.250E+01  1.18520E-02  6.46331E-23  2.30809E-06  0.00000E+00  1.6E-06
  1.275E+01  1.23288E-02  5.97126E-23  2.13238E-06  0.00000E+00  3.7E-07
  1.300E+01  1.28150E-02  5.52515E-23  1.97307E-06  0.00000E+00  1.6E-06
  1.325E+01  1.33104E-02  5.11992E-23  1.82836E-06  0.00000E+00  2.6E-06
  1.350E+01  1.38150E-02  4.75117E-23  1.69667E-06  0.00000E+00  3.4E-06
  1.375E+01  1.43290E-02  4.41501E-23  1.57663E-06  0.00000E+00  3.9E-06
  1.400E+01  1.48521E-02  4.10806E-23  1.46702E-06  0.00000E+00  4.2E-06
  1.425E+01  1.53845E-02  3.82733E-23  1.36676E-06  0.00000E+00  4.3E-06
  1.450E+01  1.59262E-02  3.57016E-23  1.27493E-06  0.00000E+00  4.1E-06
  1.475E+01  1.64770E-02  3.33423E-23  1.19068E-06  0.00000E+00  3.8E-06
  1.500E+01  1.70371E-02  3.11747E-23  1.11327E-06  0.00000E+00  3.4E-06
  1.525E+01  1.76063E-02  2.91803E-23  1.04205E-06  0.00000E+00  2.8E-06
  1.550E+01  1.81848E-02  2.73429E-23  9.76432E-07  0.00000E+00  2.1E-06
  1.575E+01  1.87724E-02  2.56478E-23  9.15899E-07  0.00000E+00  1.4E-06
  1.600E+01  1.93692E-02  2.40820E-23  8.59983E-07  0.00000E+00  6.3E-07
  1.625E+01  1.99751E-02  2.26338E-23  8.08269E-07  0.00000E+00  5.2E-07
  1.650E+01  2.05901E-02  2.12929E-23  7.60383E-07  0.00000E+00  1.2E-06
  1.675E+01  2.12143E-02  2.00498E-23  7.15990E-07  0.00000E+00  1.7E-06
  1.700E+01  2.18476E-02  1.88960E-23  6.74790E-07  0.00000E+00  2.1E-06
  1.725E+01  2.24900E-02  1.78241E-23  6.36509E-07  0.00000E+00  2.4E-06
  1.750E+01  2.31415E-02  1.68270E-23  6.00904E-07  0.00000E+00  2.5E-06
  1.775E+01  2.38021E-02  1.58987E-23  5.67753E-07  0.00000E+00  2.5E-06
  1.800E+01  2.44717E-02  1.50335E-23  5.36856E-07  0.00000E+00  2.4E-06
  1.825E+01  2.51504E-02  1.42263E-23  5.08032E-07  0.00000E+00  2.2E-06
  1.850E+01  2.58382E-02  1.34726E-23  4.81116E-07  0.00000E+00  2.0E-06
  1.875E+01  2.65349E-02  1.27681E-23  4.55958E-07  0.00000E+00  1.6E-06
