 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+07 eV = 2.20496E+06 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.08529E-20 cm**2 = 3.87563E-04 a0**2
 # 1st transport cross section = 6.48069E-28 cm**2 = 2.31430E-11 a0**2
 # 2nd transport cross section = 1.89971E-27 cm**2 = 6.78397E-11 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-01  3.73152E-05  1.01696E-21  3.63164E-05  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  8.83791E-22  3.15607E-05  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  7.71722E-22  2.75587E-05  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  6.76867E-22  2.41713E-05  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  5.96148E-22  2.12888E-05  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  5.27111E-22  1.88235E-05  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  4.67785E-22  1.67049E-05  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  4.16576E-22  1.48762E-05  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  3.72186E-22  1.32910E-05  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  3.33555E-22  1.19115E-05  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  2.99808E-22  1.07063E-05  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.70224E-22  9.64986E-06  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.44200E-22  8.72054E-06  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  1.66798E-22  5.95645E-06  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  1.17774E-22  4.20580E-06  0.00000E+00  1.0E-05
  1.300E+00  1.28695E-04  8.54928E-23  3.05300E-06  0.00000E+00  3.7E-04
  1.400E+00  1.49255E-04  6.35762E-23  2.27035E-06  0.00000E+00  1.0E-05
  1.500E+00  1.71338E-04  4.82456E-23  1.72288E-06  0.00000E+00  1.0E-05
  1.600E+00  1.94942E-04  3.72699E-23  1.33093E-06  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  2.92455E-23  1.04438E-06  0.00000E+00  1.0E-05
  1.800E+00  2.46720E-04  2.32600E-23  8.30631E-07  0.00000E+00  8.2E-04
  1.900E+00  2.74892E-04  1.87361E-23  6.69078E-07  0.00000E+00  5.8E-05
  2.000E+00  3.04586E-04  1.52606E-23  5.44965E-07  0.00000E+00  5.8E-04
  2.100E+00  3.35803E-04  1.25548E-23  4.48342E-07  0.00000E+00  8.9E-04
  2.200E+00  3.68542E-04  1.04229E-23  3.72209E-07  0.00000E+00  9.1E-04
  2.300E+00  4.02802E-04  8.72504E-24  3.11577E-07  0.00000E+00  7.0E-04
  2.400E+00  4.38585E-04  7.35909E-24  2.62798E-07  0.00000E+00  3.6E-04
  2.500E+00  4.75889E-04  6.25036E-24  2.23204E-07  0.00000E+00  4.3E-05
  2.600E+00  5.14715E-04  5.34273E-24  1.90792E-07  0.00000E+00  3.4E-04
  2.700E+00  5.55063E-04  4.59402E-24  1.64055E-07  0.00000E+00  4.9E-04
  2.800E+00  5.96931E-04  3.97200E-24  1.41843E-07  0.00000E+00  5.0E-04
  2.900E+00  6.40321E-04  3.45173E-24  1.23264E-07  0.00000E+00  3.8E-04
  3.000E+00  6.85233E-04  3.01395E-24  1.07630E-07  0.00000E+00  1.8E-04
  3.100E+00  7.31665E-04  2.64340E-24  9.43975E-08  0.00000E+00  5.5E-05
  3.200E+00  7.79618E-04  2.32808E-24  8.31374E-08  0.00000E+00  2.2E-04
  3.300E+00  8.29092E-04  2.05841E-24  7.35071E-08  0.00000E+00  3.1E-04
  3.400E+00  8.80086E-04  1.82666E-24  6.52312E-08  0.00000E+00  3.0E-04
  3.500E+00  9.32601E-04  1.62663E-24  5.80881E-08  0.00000E+00  2.2E-04
  3.600E+00  9.86636E-04  1.45324E-24  5.18960E-08  0.00000E+00  9.7E-05
  3.700E+00  1.04219E-03  1.30234E-24  4.65076E-08  0.00000E+00  5.4E-05
  3.800E+00  1.09927E-03  1.17053E-24  4.18004E-08  0.00000E+00  1.6E-04
  3.900E+00  1.15786E-03  1.05498E-24  3.76739E-08  0.00000E+00  2.1E-04
  4.000E+00  1.21797E-03  9.53335E-25  3.40442E-08  0.00000E+00  2.0E-04
  4.100E+00  1.27961E-03  8.63639E-25  3.08411E-08  0.00000E+00  1.4E-04
  4.200E+00  1.34276E-03  7.84248E-25  2.80060E-08  0.00000E+00  5.5E-05
  4.300E+00  1.40743E-03  7.13770E-25  2.54892E-08  0.00000E+00  5.0E-05
  4.400E+00  1.47362E-03  6.51032E-25  2.32488E-08  0.00000E+00  1.2E-04
  4.500E+00  1.54133E-03  5.95037E-25  2.12491E-08  0.00000E+00  1.5E-04
  4.600E+00  1.61056E-03  5.44931E-25  1.94598E-08  0.00000E+00  1.4E-04
  4.700E+00  1.68131E-03  4.99990E-25  1.78550E-08  0.00000E+00  9.5E-05
  4.800E+00  1.75357E-03  4.59585E-25  1.64121E-08  0.00000E+00  3.1E-05
  4.900E+00  1.82735E-03  4.23179E-25  1.51120E-08  0.00000E+00  4.5E-05
  5.000E+00  1.90265E-03  3.90307E-25  1.39381E-08  0.00000E+00  9.2E-05
  5.100E+00  1.97947E-03  3.60563E-25  1.28760E-08  0.00000E+00  1.1E-04
  5.200E+00  2.05780E-03  3.33599E-25  1.19131E-08  0.00000E+00  1.0E-04
  5.300E+00  2.13765E-03  3.09108E-25  1.10384E-08  0.00000E+00  6.6E-05
  5.400E+00  2.21902E-03  2.86823E-25  1.02426E-08  0.00000E+00  1.6E-05
  5.500E+00  2.30190E-03  2.66509E-25  9.51720E-09  0.00000E+00  4.0E-05
  5.600E+00  2.38630E-03  2.47961E-25  8.85486E-09  0.00000E+00  7.4E-05
  5.700E+00  2.47222E-03  2.30999E-25  8.24911E-09  0.00000E+00  8.4E-05
  5.800E+00  2.55965E-03  2.15461E-25  7.69425E-09  0.00000E+00  7.4E-05
  5.900E+00  2.64859E-03  2.01208E-25  7.18525E-09  0.00000E+00  4.6E-05
  6.000E+00  2.73905E-03  1.88113E-25  6.71762E-09  0.00000E+00  7.7E-06
  6.100E+00  2.83103E-03  1.76065E-25  6.28741E-09  0.00000E+00  3.6E-05
  6.200E+00  2.92452E-03  1.64967E-25  5.89107E-09  0.00000E+00  6.0E-05
  6.300E+00  3.01952E-03  1.54728E-25  5.52545E-09  0.00000E+00  6.6E-05
  6.400E+00  3.11604E-03  1.45271E-25  5.18774E-09  0.00000E+00  5.6E-05
  6.500E+00  3.21407E-03  1.36526E-25  4.87542E-09  0.00000E+00  3.3E-05
  6.600E+00  3.31362E-03  1.28428E-25  4.58624E-09  0.00000E+00  4.4E-06
  6.700E+00  3.41468E-03  1.20921E-25  4.31817E-09  0.00000E+00  3.2E-05
  6.800E+00  3.51725E-03  1.13954E-25  4.06939E-09  0.00000E+00  4.9E-05
  6.900E+00  3.62133E-03  1.07482E-25  3.83825E-09  0.00000E+00  5.2E-05
  7.000E+00  3.72692E-03  1.01462E-25  3.62328E-09  0.00000E+00  4.3E-05
  7.100E+00  3.83403E-03  9.58578E-26  3.42314E-09  0.00000E+00  2.3E-05
  7.200E+00  3.94265E-03  9.06345E-26  3.23662E-09  0.00000E+00  7.2E-06
  7.300E+00  4.05278E-03  8.57620E-26  3.06262E-09  0.00000E+00  2.9E-05
  7.400E+00  4.16442E-03  8.12122E-26  2.90014E-09  0.00000E+00  4.1E-05
  7.500E+00  4.27757E-03  7.69599E-26  2.74829E-09  0.00000E+00  4.2E-05
  7.600E+00  4.39223E-03  7.29820E-26  2.60624E-09  0.00000E+00  3.4E-05
  7.700E+00  4.50840E-03  6.92576E-26  2.47323E-09  0.00000E+00  1.7E-05
  7.800E+00  4.62608E-03  6.57675E-26  2.34860E-09  0.00000E+00  8.8E-06
  7.900E+00  4.74527E-03  6.24943E-26  2.23171E-09  0.00000E+00  2.6E-05
  8.000E+00  4.86597E-03  5.94219E-26  2.12200E-09  0.00000E+00  3.5E-05
  8.100E+00  4.98817E-03  5.65359E-26  2.01893E-09  0.00000E+00  3.5E-05
  8.200E+00  5.11188E-03  5.38227E-26  1.92204E-09  0.00000E+00  2.7E-05
  8.300E+00  5.23711E-03  5.12702E-26  1.83089E-09  0.00000E+00  1.2E-05
  8.400E+00  5.36383E-03  4.88670E-26  1.74507E-09  0.00000E+00  9.8E-06
  8.500E+00  5.49207E-03  4.66028E-26  1.66422E-09  0.00000E+00  2.3E-05
  8.600E+00  5.62181E-03  4.44681E-26  1.58798E-09  0.00000E+00  3.0E-05
  8.700E+00  5.75306E-03  4.24541E-26  1.51606E-09  0.00000E+00  2.9E-05
  8.800E+00  5.88581E-03  4.05526E-26  1.44816E-09  0.00000E+00  2.1E-05
  8.900E+00  6.02007E-03  3.87562E-26  1.38401E-09  0.00000E+00  8.1E-06
  9.000E+00  6.15583E-03  3.70581E-26  1.32337E-09  0.00000E+00  1.0E-05
  9.100E+00  6.29310E-03  3.54519E-26  1.26601E-09  0.00000E+00  2.1E-05
  9.200E+00  6.43187E-03  3.39316E-26  1.21172E-09  0.00000E+00  2.5E-05
  9.300E+00  6.57214E-03  3.24918E-26  1.16030E-09  0.00000E+00  2.4E-05
  9.400E+00  6.71392E-03  3.11274E-26  1.11158E-09  0.00000E+00  1.7E-05
  9.500E+00  6.85720E-03  2.98338E-26  1.06538E-09  0.00000E+00  5.3E-06
  9.600E+00  7.00198E-03  2.86066E-26  1.02156E-09  0.00000E+00  1.0E-05
  9.700E+00  7.14827E-03  2.74417E-26  9.79962E-10  0.00000E+00  1.9E-05
  9.800E+00  7.29605E-03  2.63355E-26  9.40457E-10  0.00000E+00  2.2E-05
  9.900E+00  7.44534E-03  2.52843E-26  9.02918E-10  0.00000E+00  2.0E-05
  1.000E+01  7.59612E-03  2.42849E-26  8.67231E-10  0.00000E+00  1.3E-05
  1.025E+01  7.97965E-03  2.19939E-26  7.85417E-10  0.00000E+00  1.6E-05
  1.050E+01  8.37255E-03  1.99663E-26  7.13010E-10  0.00000E+00  1.7E-05
  1.075E+01  8.77480E-03  1.81666E-26  6.48742E-10  0.00000E+00  1.7E-05
  1.100E+01  9.18641E-03  1.65648E-26  5.91540E-10  0.00000E+00  1.6E-05
  1.125E+01  9.60736E-03  1.51353E-26  5.40493E-10  0.00000E+00  1.5E-05
  1.150E+01  1.00376E-02  1.38565E-26  4.94823E-10  0.00000E+00  1.4E-05
  1.175E+01  1.04773E-02  1.27095E-26  4.53865E-10  0.00000E+00  1.2E-05
  1.200E+01  1.09262E-02  1.16786E-26  4.17049E-10  0.00000E+00  9.3E-06
  1.225E+01  1.13844E-02  1.07498E-26  3.83881E-10  0.00000E+00  6.6E-06
  1.250E+01  1.18520E-02  9.91127E-27  3.53938E-10  0.00000E+00  3.8E-06
  1.275E+01  1.23288E-02  9.15271E-27  3.26849E-10  0.00000E+00  1.3E-06
  1.300E+01  1.28150E-02  8.46515E-27  3.02296E-10  0.00000E+00  3.7E-06
  1.325E+01  1.33104E-02  7.84076E-27  2.79999E-10  0.00000E+00  5.7E-06
  1.350E+01  1.38150E-02  7.27272E-27  2.59713E-10  0.00000E+00  7.2E-06
  1.375E+01  1.43290E-02  6.75502E-27  2.41226E-10  0.00000E+00  8.2E-06
  1.400E+01  1.48521E-02  6.28242E-27  2.24349E-10  0.00000E+00  8.6E-06
  1.425E+01  1.53845E-02  5.85030E-27  2.08918E-10  0.00000E+00  8.6E-06
  1.450E+01  1.59262E-02  5.45455E-27  1.94786E-10  0.00000E+00  8.2E-06
  1.475E+01  1.64770E-02  5.09159E-27  1.81824E-10  0.00000E+00  7.8E-06
  1.500E+01  1.70371E-02  4.75820E-27  1.69918E-10  0.00000E+00  7.0E-06
  1.525E+01  1.76063E-02  4.45154E-27  1.58967E-10  0.00000E+00  5.9E-06
  1.550E+01  1.81848E-02  4.16909E-27  1.48881E-10  0.00000E+00  4.6E-06
  1.575E+01  1.87724E-02  3.90859E-27  1.39578E-10  0.00000E+00  3.2E-06
  1.600E+01  1.93692E-02  3.66803E-27  1.30988E-10  0.00000E+00  1.7E-06
  1.625E+01  1.99751E-02  3.44561E-27  1.23045E-10  0.00000E+00  1.4E-06
  1.650E+01  2.05901E-02  3.23971E-27  1.15692E-10  0.00000E+00  2.7E-06
  1.675E+01  2.12143E-02  3.04889E-27  1.08878E-10  0.00000E+00  3.7E-06
  1.700E+01  2.18476E-02  2.87184E-27  1.02555E-10  0.00000E+00  4.5E-06
  1.725E+01  2.24900E-02  2.70738E-27  9.66825E-11  0.00000E+00  5.0E-06
  1.750E+01  2.31415E-02  2.55447E-27  9.12219E-11  0.00000E+00  5.1E-06
  1.775E+01  2.38021E-02  2.41214E-27  8.61392E-11  0.00000E+00  5.0E-06
  1.800E+01  2.44717E-02  2.27953E-27  8.14035E-11  0.00000E+00  4.9E-06
  1.825E+01  2.51504E-02  2.15585E-27  7.69869E-11  0.00000E+00  4.6E-06
  1.850E+01  2.58382E-02  2.04040E-27  7.28640E-11  0.00000E+00  4.1E-06
  1.875E+01  2.65349E-02  1.93252E-27  6.90116E-11  0.00000E+00  3.4E-06
