 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+05 eV = 7.34986E+03 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.24519E-20 cm**2 = 8.01774E-04 a0**2
 # 1st transport cross section = 1.03450E-23 cm**2 = 3.69428E-07 a0**2
 # 2nd transport cross section = 2.85190E-23 cm**2 = 1.01843E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-04  6.51595E-11  5.42085E-17  1.93582E+00  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  5.42085E-17  1.93582E+00  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  5.42085E-17  1.93582E+00  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  5.42085E-17  1.93582E+00  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  5.42083E-17  1.93581E+00  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  5.42082E-17  1.93581E+00  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  5.42080E-17  1.93580E+00  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  5.42078E-17  1.93580E+00  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  5.42076E-17  1.93579E+00  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  5.42073E-17  1.93578E+00  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  5.42070E-17  1.93577E+00  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  5.42067E-17  1.93576E+00  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  5.42064E-17  1.93575E+00  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  5.42060E-17  1.93573E+00  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  5.42056E-17  1.93572E+00  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  5.42052E-17  1.93570E+00  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  5.42048E-17  1.93569E+00  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  5.42043E-17  1.93567E+00  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  5.42038E-17  1.93565E+00  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  5.42033E-17  1.93563E+00  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  5.42027E-17  1.93561E+00  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  5.42021E-17  1.93559E+00  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  5.42015E-17  1.93557E+00  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  5.42009E-17  1.93555E+00  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  5.42002E-17  1.93552E+00  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  5.41995E-17  1.93550E+00  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  5.41988E-17  1.93547E+00  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  5.41980E-17  1.93545E+00  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  5.41973E-17  1.93542E+00  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  5.41965E-17  1.93539E+00  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  5.41956E-17  1.93536E+00  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  5.41948E-17  1.93533E+00  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  5.41939E-17  1.93530E+00  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  5.41930E-17  1.93527E+00  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  5.41920E-17  1.93523E+00  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  5.41911E-17  1.93520E+00  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  5.41901E-17  1.93516E+00  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  5.41891E-17  1.93513E+00  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  5.41880E-17  1.93509E+00  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  5.41870E-17  1.93505E+00  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  5.41747E-17  1.93461E+00  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  5.41598E-17  1.93408E+00  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  5.41421E-17  1.93345E+00  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  5.41218E-17  1.93272E+00  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  5.40987E-17  1.93190E+00  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  5.40730E-17  1.93098E+00  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  5.40445E-17  1.92997E+00  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  5.40134E-17  1.92885E+00  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  5.39795E-17  1.92764E+00  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  5.39431E-17  1.92634E+00  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  5.39039E-17  1.92494E+00  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  5.38621E-17  1.92345E+00  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  5.38176E-17  1.92186E+00  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  5.37705E-17  1.92018E+00  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  5.37208E-17  1.91840E+00  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  5.36685E-17  1.91654E+00  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  5.36134E-17  1.91457E+00  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  5.35559E-17  1.91252E+00  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  5.34958E-17  1.91037E+00  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  5.34330E-17  1.90813E+00  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  5.33677E-17  1.90580E+00  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  5.33000E-17  1.90338E+00  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  5.32295E-17  1.90086E+00  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  5.31567E-17  1.89826E+00  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  5.30814E-17  1.89557E+00  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  5.30034E-17  1.89278E+00  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  5.29231E-17  1.88992E+00  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  5.28403E-17  1.88696E+00  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  5.27550E-17  1.88391E+00  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.26674E-17  1.88079E+00  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.25773E-17  1.87757E+00  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  5.24847E-17  1.87426E+00  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  5.23901E-17  1.87088E+00  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  5.22928E-17  1.86741E+00  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  5.21932E-17  1.86385E+00  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  5.20916E-17  1.86023E+00  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  5.09506E-17  1.81948E+00  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  4.96032E-17  1.77136E+00  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  4.80732E-17  1.71673E+00  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  4.63889E-17  1.65658E+00  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  4.45772E-17  1.59188E+00  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  4.26674E-17  1.52368E+00  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  4.06866E-17  1.45295E+00  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  3.85875E-17  1.37798E+00  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  3.64898E-17  1.30308E+00  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.45181E-17  1.23267E+00  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.24719E-17  1.15959E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.04591E-17  1.08771E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.86092E-17  1.02165E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.67046E-17  9.53639E-01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.49025E-17  8.89286E-01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  2.32670E-17  8.30878E-01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  2.15944E-17  7.71150E-01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.00576E-17  7.16271E-01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.86717E-17  6.66779E-01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.72643E-17  6.16521E-01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.59978E-17  5.71292E-01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.48451E-17  5.30128E-01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.37100E-17  4.89594E-01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.26899E-17  4.53166E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.17544E-17  4.19758E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.08557E-17  3.87663E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.00473E-17  3.58797E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  9.30041E-18  3.32124E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  8.59608E-18  3.06972E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  7.96127E-18  2.84302E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  7.37171E-18  2.63249E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  6.82283E-18  2.43648E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  6.32637E-18  2.25919E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  5.86374E-18  2.09398E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  5.43697E-18  1.94158E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  5.04958E-18  1.80324E-01  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  3.76877E-18  1.34585E-01  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  2.84523E-18  1.01605E-01  0.00000E+00  7.1E-04
  1.300E+00  1.28695E-04  2.14809E-18  7.67098E-02  0.00000E+00  1.0E-04
  1.400E+00  1.49255E-04  1.64177E-18  5.86286E-02  0.00000E+00  3.4E-04
  1.500E+00  1.71338E-04  1.27426E-18  4.55046E-02  0.00000E+00  5.6E-04
  1.600E+00  1.94942E-04  1.00290E-18  3.58141E-02  0.00000E+00  5.8E-04
  1.700E+00  2.20070E-04  7.99304E-19  2.85437E-02  0.00000E+00  4.4E-04
  1.800E+00  2.46720E-04  6.44385E-19  2.30114E-02  0.00000E+00  2.3E-04
  1.900E+00  2.74892E-04  5.24919E-19  1.87452E-02  0.00000E+00  1.3E-05
  2.000E+00  3.04586E-04  4.31689E-19  1.54159E-02  0.00000E+00  1.6E-04
  2.100E+00  3.35803E-04  3.58124E-19  1.27889E-02  0.00000E+00  2.5E-04
  2.200E+00  3.68542E-04  2.99479E-19  1.06946E-02  0.00000E+00  2.6E-04
  2.300E+00  4.02802E-04  2.52294E-19  9.00960E-03  0.00000E+00  2.0E-04
  2.400E+00  4.38585E-04  2.13994E-19  7.64185E-03  0.00000E+00  1.0E-04
  2.500E+00  4.75889E-04  1.82657E-19  6.52281E-03  0.00000E+00  9.0E-06
  2.600E+00  5.14715E-04  1.56825E-19  5.60033E-03  0.00000E+00  9.4E-05
  2.700E+00  5.55063E-04  1.35382E-19  4.83459E-03  0.00000E+00  1.4E-04
  2.800E+00  5.96931E-04  1.17468E-19  4.19485E-03  0.00000E+00  1.4E-04
  2.900E+00  6.40321E-04  1.02409E-19  3.65709E-03  0.00000E+00  1.1E-04
  3.000E+00  6.85233E-04  8.96795E-20  3.20251E-03  0.00000E+00  5.0E-05
  3.100E+00  7.31665E-04  7.88609E-20  2.81617E-03  0.00000E+00  1.3E-05
  3.200E+00  7.79618E-04  6.96206E-20  2.48620E-03  0.00000E+00  6.2E-05
  3.300E+00  8.29092E-04  6.16909E-20  2.20302E-03  0.00000E+00  8.8E-05
  3.400E+00  8.80086E-04  5.48554E-20  1.95892E-03  0.00000E+00  8.7E-05
  3.500E+00  9.32601E-04  4.89387E-20  1.74763E-03  0.00000E+00  6.3E-05
  3.600E+00  9.86636E-04  4.37964E-20  1.56400E-03  0.00000E+00  2.7E-05
  3.700E+00  1.04219E-03  3.93107E-20  1.40381E-03  0.00000E+00  1.4E-05
  3.800E+00  1.09927E-03  3.53835E-20  1.26357E-03  0.00000E+00  4.4E-05
  3.900E+00  1.15786E-03  3.19336E-20  1.14037E-03  0.00000E+00  5.9E-05
  4.000E+00  1.21797E-03  2.88934E-20  1.03180E-03  0.00000E+00  5.7E-05
  4.100E+00  1.27961E-03  2.62057E-20  9.35822E-04  0.00000E+00  4.0E-05
  4.200E+00  1.34276E-03  2.38229E-20  8.50730E-04  0.00000E+00  1.5E-05
  4.300E+00  1.40743E-03  2.17043E-20  7.75076E-04  0.00000E+00  1.3E-05
  4.400E+00  1.47362E-03  1.98158E-20  7.07634E-04  0.00000E+00  3.3E-05
  4.500E+00  1.54133E-03  1.81279E-20  6.47359E-04  0.00000E+00  4.2E-05
  4.600E+00  1.61056E-03  1.66157E-20  5.93357E-04  0.00000E+00  3.9E-05
  4.700E+00  1.68131E-03  1.52577E-20  5.44864E-04  0.00000E+00  2.7E-05
  4.800E+00  1.75357E-03  1.40355E-20  5.01217E-04  0.00000E+00  7.9E-06
  4.900E+00  1.82735E-03  1.29331E-20  4.61849E-04  0.00000E+00  1.2E-05
  5.000E+00  1.90265E-03  1.19367E-20  4.26267E-04  0.00000E+00  2.6E-05
  5.100E+00  1.97947E-03  1.10343E-20  3.94042E-04  0.00000E+00  3.1E-05
  5.200E+00  2.05780E-03  1.02155E-20  3.64803E-04  0.00000E+00  2.8E-05
  5.300E+00  2.13765E-03  9.47119E-21  3.38222E-04  0.00000E+00  1.8E-05
  5.400E+00  2.21902E-03  8.79338E-21  3.14017E-04  0.00000E+00  3.9E-06
  5.500E+00  2.30190E-03  8.17507E-21  2.91937E-04  0.00000E+00  1.1E-05
  5.600E+00  2.38630E-03  7.61011E-21  2.71762E-04  0.00000E+00  2.0E-05
  5.700E+00  2.47222E-03  7.09308E-21  2.53298E-04  0.00000E+00  2.4E-05
  5.800E+00  2.55965E-03  6.61918E-21  2.36375E-04  0.00000E+00  2.1E-05
  5.900E+00  2.64859E-03  6.18418E-21  2.20841E-04  0.00000E+00  1.3E-05
  6.000E+00  2.73905E-03  5.78430E-21  2.06561E-04  0.00000E+00  1.5E-06
  6.100E+00  2.83103E-03  5.41621E-21  1.93416E-04  0.00000E+00  9.6E-06
  6.200E+00  2.92452E-03  5.07691E-21  1.81300E-04  0.00000E+00  1.7E-05
  6.300E+00  3.01952E-03  4.76376E-21  1.70117E-04  0.00000E+00  1.9E-05
  6.400E+00  3.11604E-03  4.47436E-21  1.59782E-04  0.00000E+00  1.6E-05
  6.500E+00  3.21407E-03  4.20660E-21  1.50220E-04  0.00000E+00  8.8E-06
  6.600E+00  3.31362E-03  3.95856E-21  1.41363E-04  0.00000E+00  4.9E-07
  6.700E+00  3.41468E-03  3.72853E-21  1.33148E-04  0.00000E+00  8.6E-06
  6.800E+00  3.51725E-03  3.51495E-21  1.25521E-04  0.00000E+00  1.4E-05
  6.900E+00  3.62133E-03  3.31645E-21  1.18432E-04  0.00000E+00  1.5E-05
  7.000E+00  3.72692E-03  3.13175E-21  1.11837E-04  0.00000E+00  1.2E-05
  7.100E+00  3.83403E-03  2.95973E-21  1.05694E-04  0.00000E+00  6.2E-06
  7.200E+00  3.94265E-03  2.79936E-21  9.99668E-05  0.00000E+00  1.4E-06
  7.300E+00  4.05278E-03  2.64969E-21  9.46223E-05  0.00000E+00  7.7E-06
  7.400E+00  4.16442E-03  2.50990E-21  8.96301E-05  0.00000E+00  1.2E-05
  7.500E+00  4.27757E-03  2.37920E-21  8.49627E-05  0.00000E+00  1.2E-05
  7.600E+00  4.39223E-03  2.25689E-21  8.05951E-05  0.00000E+00  9.4E-06
  7.700E+00  4.50840E-03  2.14234E-21  7.65045E-05  0.00000E+00  4.3E-06
  7.800E+00  4.62608E-03  2.03497E-21  7.26701E-05  0.00000E+00  1.9E-06
  7.900E+00  4.74527E-03  1.93424E-21  6.90728E-05  0.00000E+00  7.0E-06
  8.000E+00  4.86597E-03  1.83966E-21  6.56954E-05  0.00000E+00  9.8E-06
  8.100E+00  4.98817E-03  1.75079E-21  6.25219E-05  0.00000E+00  9.8E-06
  8.200E+00  5.11188E-03  1.66722E-21  5.95376E-05  0.00000E+00  7.3E-06
  8.300E+00  5.23711E-03  1.58858E-21  5.67293E-05  0.00000E+00  3.0E-06
  8.400E+00  5.36383E-03  1.51452E-21  5.40846E-05  0.00000E+00  2.3E-06
  8.500E+00  5.49207E-03  1.44473E-21  5.15922E-05  0.00000E+00  6.3E-06
  8.600E+00  5.62181E-03  1.37891E-21  4.92418E-05  0.00000E+00  8.3E-06
  8.700E+00  5.75306E-03  1.31680E-21  4.70236E-05  0.00000E+00  8.1E-06
  8.800E+00  5.88581E-03  1.25814E-21  4.49290E-05  0.00000E+00  5.7E-06
  8.900E+00  6.02007E-03  1.20271E-21  4.29497E-05  0.00000E+00  1.9E-06
  9.000E+00  6.15583E-03  1.15031E-21  4.10782E-05  0.00000E+00  2.5E-06
  9.100E+00  6.29310E-03  1.10072E-21  3.93075E-05  0.00000E+00  5.7E-06
  9.200E+00  6.43187E-03  1.05378E-21  3.76312E-05  0.00000E+00  7.2E-06
  9.300E+00  6.57214E-03  1.00932E-21  3.60434E-05  0.00000E+00  6.7E-06
  9.400E+00  6.71392E-03  9.67172E-22  3.45384E-05  0.00000E+00  4.5E-06
  9.500E+00  6.85720E-03  9.27205E-22  3.31111E-05  0.00000E+00  1.2E-06
  9.600E+00  7.00198E-03  8.89282E-22  3.17568E-05  0.00000E+00  2.6E-06
  9.700E+00  7.14827E-03  8.53277E-22  3.04711E-05  0.00000E+00  5.1E-06
  9.800E+00  7.29605E-03  8.19077E-22  2.92498E-05  0.00000E+00  6.2E-06
  9.900E+00  7.44534E-03  7.86573E-22  2.80890E-05  0.00000E+00  5.6E-06
  1.000E+01  7.59612E-03  7.55667E-22  2.69853E-05  0.00000E+00  3.5E-06
  1.025E+01  7.97965E-03  6.84788E-22  2.44542E-05  0.00000E+00  4.2E-06
  1.050E+01  8.37255E-03  6.22030E-22  2.22131E-05  0.00000E+00  4.7E-06
  1.075E+01  8.77480E-03  5.66301E-22  2.02230E-05  0.00000E+00  4.8E-06
  1.100E+01  9.18641E-03  5.16677E-22  1.84509E-05  0.00000E+00  4.6E-06
  1.125E+01  9.60736E-03  4.72373E-22  1.68687E-05  0.00000E+00  4.3E-06
  1.150E+01  1.00376E-02  4.32719E-22  1.54527E-05  0.00000E+00  3.8E-06
  1.175E+01  1.04773E-02  3.97141E-22  1.41822E-05  0.00000E+00  3.2E-06
  1.200E+01  1.09262E-02  3.65147E-22  1.30396E-05  0.00000E+00  2.4E-06
  1.225E+01  1.13844E-02  3.36313E-22  1.20099E-05  0.00000E+00  1.6E-06
  1.250E+01  1.18520E-02  3.10270E-22  1.10800E-05  0.00000E+00  8.1E-07
  1.275E+01  1.23288E-02  2.86702E-22  1.02383E-05  0.00000E+00  1.5E-07
  1.300E+01  1.28150E-02  2.65331E-22  9.47513E-06  0.00000E+00  8.4E-07
  1.325E+01  1.33104E-02  2.45915E-22  8.78179E-06  0.00000E+00  1.4E-06
  1.350E+01  1.38150E-02  2.28244E-22  8.15076E-06  0.00000E+00  1.9E-06
  1.375E+01  1.43290E-02  2.12134E-22  7.57544E-06  0.00000E+00  2.2E-06
  1.400E+01  1.48521E-02  1.97421E-22  7.05003E-06  0.00000E+00  2.4E-06
  1.425E+01  1.53845E-02  1.83963E-22  6.56943E-06  0.00000E+00  2.4E-06
  1.450E+01  1.59262E-02  1.71633E-22  6.12912E-06  0.00000E+00  2.3E-06
  1.475E+01  1.64770E-02  1.60320E-22  5.72512E-06  0.00000E+00  2.2E-06
  1.500E+01  1.70371E-02  1.49924E-22  5.35389E-06  0.00000E+00  1.9E-06
  1.525E+01  1.76063E-02  1.40358E-22  5.01229E-06  0.00000E+00  1.6E-06
  1.550E+01  1.81848E-02  1.31544E-22  4.69753E-06  0.00000E+00  1.2E-06
  1.575E+01  1.87724E-02  1.23412E-22  4.40712E-06  0.00000E+00  7.3E-07
  1.600E+01  1.93692E-02  1.15899E-22  4.13883E-06  0.00000E+00  2.9E-07
  1.625E+01  1.99751E-02  1.08950E-22  3.89067E-06  0.00000E+00  2.5E-07
  1.650E+01  2.05901E-02  1.02514E-22  3.66085E-06  0.00000E+00  6.2E-07
  1.675E+01  2.12143E-02  9.65473E-23  3.44777E-06  0.00000E+00  9.3E-07
  1.700E+01  2.18476E-02  9.10089E-23  3.24999E-06  0.00000E+00  1.2E-06
  1.725E+01  2.24900E-02  8.58624E-23  3.06620E-06  0.00000E+00  1.3E-06
  1.750E+01  2.31415E-02  8.10750E-23  2.89524E-06  0.00000E+00  1.4E-06
  1.775E+01  2.38021E-02  7.66171E-23  2.73605E-06  0.00000E+00  1.4E-06
  1.800E+01  2.44717E-02  7.24618E-23  2.58766E-06  0.00000E+00  1.4E-06
  1.825E+01  2.51504E-02  6.85849E-23  2.44921E-06  0.00000E+00  1.3E-06
  1.850E+01  2.58382E-02  6.49641E-23  2.31991E-06  0.00000E+00  1.1E-06
  1.875E+01  2.65349E-02  6.15795E-23  2.19904E-06  0.00000E+00  8.7E-07
