 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+06 eV = 2.20496E+05 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.09196E-20 cm**2 = 3.89946E-04 a0**2
 # 1st transport cross section = 4.36351E-26 cm**2 = 1.55824E-09 a0**2
 # 2nd transport cross section = 1.26185E-25 cm**2 = 4.50613E-09 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.450E+01  1.59262E-02  4.81535E-25  1.71959E-08  0.00000E+00  7.6E-06
  1.475E+01  1.64770E-02  4.49642E-25  1.60570E-08  0.00000E+00  7.2E-06
  1.500E+01  1.70371E-02  4.20343E-25  1.50107E-08  0.00000E+00  6.5E-06
  1.525E+01  1.76063E-02  3.93388E-25  1.40481E-08  0.00000E+00  5.5E-06
  1.550E+01  1.81848E-02  3.68557E-25  1.31614E-08  0.00000E+00  4.3E-06
  1.575E+01  1.87724E-02  3.45651E-25  1.23434E-08  0.00000E+00  2.9E-06
  1.600E+01  1.93692E-02  3.24495E-25  1.15879E-08  0.00000E+00  1.5E-06
  1.625E+01  1.99751E-02  3.04931E-25  1.08893E-08  0.00000E+00  1.3E-06
  1.650E+01  2.05901E-02  2.86816E-25  1.02424E-08  0.00000E+00  2.5E-06
  1.675E+01  2.12143E-02  2.70024E-25  9.64274E-09  0.00000E+00  3.4E-06
  1.700E+01  2.18476E-02  2.54441E-25  9.08627E-09  0.00000E+00  4.1E-06
  1.725E+01  2.24900E-02  2.39965E-25  8.56929E-09  0.00000E+00  4.6E-06
  1.750E+01  2.31415E-02  2.26501E-25  8.08849E-09  0.00000E+00  4.8E-06
  1.775E+01  2.38021E-02  2.13966E-25  7.64088E-09  0.00000E+00  4.7E-06
  1.800E+01  2.44717E-02  2.02285E-25  7.22374E-09  0.00000E+00  4.5E-06
  1.825E+01  2.51504E-02  1.91389E-25  6.83462E-09  0.00000E+00  4.3E-06
  1.850E+01  2.58382E-02  1.81215E-25  6.47130E-09  0.00000E+00  3.8E-06
  1.875E+01  2.65349E-02  1.71706E-25  6.13175E-09  0.00000E+00  3.2E-06
