 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+07 eV = 1.83747E+06 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.08467E-20 cm**2 = 3.87343E-04 a0**2
 # 1st transport cross section = 9.15491E-28 cm**2 = 3.26928E-11 a0**2
 # 2nd transport cross section = 2.67900E-27 cm**2 = 9.56689E-11 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-02  8.04380E-08  3.03703E-16  1.08454E+01  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.26833E-16  8.10036E+00  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.72769E-16  6.16971E+00  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.33867E-16  4.78049E+00  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.05307E-16  3.76058E+00  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  8.39622E-17  2.99834E+00  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  6.77547E-17  2.41957E+00  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  5.52715E-17  1.97378E+00  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  4.55321E-17  1.62598E+00  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  3.78445E-17  1.35145E+00  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  3.17115E-17  1.13244E+00  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.67710E-17  9.56010E-01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.27555E-17  8.12615E-01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.94649E-17  6.95105E-01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.67478E-17  5.98074E-01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.44884E-17  5.17389E-01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.25972E-17  4.49854E-01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.10046E-17  3.92981E-01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  9.65578E-18  3.44814E-01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  8.50733E-18  3.03802E-01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  7.52458E-18  2.68708E-01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  6.67966E-18  2.38535E-01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.95003E-18  2.12479E-01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  5.31732E-18  1.89885E-01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.76648E-18  1.70214E-01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.28514E-18  1.53025E-01  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.86303E-18  1.37951E-01  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.49162E-18  1.24688E-01  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.43202E-18  5.11383E-02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  6.91081E-19  2.46790E-02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  3.73188E-19  1.33268E-02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  2.18817E-19  7.81409E-03  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.36633E-19  4.87924E-03  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  8.96573E-20  3.20172E-03  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  6.12436E-20  2.18705E-03  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  4.32456E-20  1.54433E-03  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  3.13994E-20  1.12129E-03  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  2.33456E-20  8.33687E-04  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.77162E-20  6.32658E-04  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.36859E-20  4.88731E-04  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.07392E-20  3.83502E-04  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  8.54452E-21  3.05130E-04  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  6.88294E-21  2.45794E-04  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  5.60632E-21  2.00205E-04  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  4.61242E-21  1.64713E-04  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  3.82934E-21  1.36748E-04  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  3.20560E-21  1.14474E-04  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.70385E-21  9.65563E-05  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  2.29654E-21  8.20110E-05  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.96312E-21  7.01043E-05  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.68807E-21  6.02821E-05  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.45955E-21  5.21215E-05  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.26842E-21  4.52962E-05  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.10758E-21  3.95525E-05  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  9.71447E-22  3.46910E-05  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  8.55599E-22  3.05540E-05  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  7.56518E-22  2.70157E-05  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  6.71373E-22  2.39752E-05  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  5.97876E-22  2.13506E-05  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  5.34168E-22  1.90755E-05  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  4.78724E-22  1.70955E-05  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  4.30291E-22  1.53660E-05  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  3.87830E-22  1.38497E-05  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  3.50481E-22  1.25159E-05  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  2.39392E-22  8.54885E-06  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  1.69033E-22  6.03628E-06  0.00000E+00  1.0E-05
  1.300E+00  1.28695E-04  1.22705E-22  4.38186E-06  0.00000E+00  3.7E-04
  1.400E+00  1.49255E-04  9.12464E-23  3.25847E-06  0.00000E+00  1.0E-05
  1.500E+00  1.71338E-04  6.92435E-23  2.47273E-06  0.00000E+00  1.0E-05
  1.600E+00  1.94942E-04  5.34910E-23  1.91020E-06  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  4.19741E-23  1.49892E-06  0.00000E+00  1.0E-05
  1.800E+00  2.46720E-04  3.33851E-23  1.19220E-06  0.00000E+00  8.2E-04
  1.900E+00  2.74892E-04  2.68920E-23  9.60331E-07  0.00000E+00  5.8E-05
  2.000E+00  3.04586E-04  2.19037E-23  7.82196E-07  0.00000E+00  5.8E-04
  2.100E+00  3.35803E-04  1.80203E-23  6.43515E-07  0.00000E+00  8.9E-04
  2.200E+00  3.68542E-04  1.49603E-23  5.34244E-07  0.00000E+00  9.1E-04
  2.300E+00  4.02802E-04  1.25234E-23  4.47219E-07  0.00000E+00  7.0E-04
  2.400E+00  4.38585E-04  1.05629E-23  3.77207E-07  0.00000E+00  3.6E-04
  2.500E+00  4.75889E-04  8.97151E-24  3.20379E-07  0.00000E+00  4.3E-05
  2.600E+00  5.14715E-04  7.66880E-24  2.73858E-07  0.00000E+00  3.4E-04
  2.700E+00  5.55063E-04  6.59417E-24  2.35482E-07  0.00000E+00  4.9E-04
  2.800E+00  5.96931E-04  5.70138E-24  2.03600E-07  0.00000E+00  5.0E-04
  2.900E+00  6.40321E-04  4.95464E-24  1.76933E-07  0.00000E+00  3.8E-04
  3.000E+00  6.85233E-04  4.32628E-24  1.54494E-07  0.00000E+00  1.8E-04
  3.100E+00  7.31665E-04  3.79441E-24  1.35501E-07  0.00000E+00  5.5E-05
  3.200E+00  7.79618E-04  3.34183E-24  1.19339E-07  0.00000E+00  2.2E-04
  3.300E+00  8.29092E-04  2.95475E-24  1.05516E-07  0.00000E+00  3.1E-04
  3.400E+00  8.80086E-04  2.62211E-24  9.36373E-08  0.00000E+00  3.0E-04
  3.500E+00  9.32601E-04  2.33500E-24  8.33844E-08  0.00000E+00  2.2E-04
  3.600E+00  9.86636E-04  2.08612E-24  7.44966E-08  0.00000E+00  9.7E-05
  3.700E+00  1.04219E-03  1.86953E-24  6.67622E-08  0.00000E+00  5.4E-05
  3.800E+00  1.09927E-03  1.68033E-24  6.00056E-08  0.00000E+00  1.6E-04
  3.900E+00  1.15786E-03  1.51446E-24  5.40825E-08  0.00000E+00  2.1E-04
  4.000E+00  1.21797E-03  1.36857E-24  4.88725E-08  0.00000E+00  2.0E-04
  4.100E+00  1.27961E-03  1.23982E-24  4.42747E-08  0.00000E+00  1.4E-04
  4.200E+00  1.34276E-03  1.12586E-24  4.02052E-08  0.00000E+00  5.5E-05
  4.300E+00  1.40743E-03  1.02469E-24  3.65925E-08  0.00000E+00  5.0E-05
  4.400E+00  1.47362E-03  9.34639E-25  3.33766E-08  0.00000E+00  1.2E-04
  4.500E+00  1.54133E-03  8.54261E-25  3.05062E-08  0.00000E+00  1.5E-04
  4.600E+00  1.61056E-03  7.82337E-25  2.79378E-08  0.00000E+00  1.4E-04
  4.700E+00  1.68131E-03  7.17826E-25  2.56340E-08  0.00000E+00  9.5E-05
  4.800E+00  1.75357E-03  6.59826E-25  2.35628E-08  0.00000E+00  3.1E-05
  4.900E+00  1.82735E-03  6.07567E-25  2.16966E-08  0.00000E+00  4.5E-05
  5.000E+00  1.90265E-03  5.60379E-25  2.00115E-08  0.00000E+00  9.2E-05
  5.100E+00  1.97947E-03  5.17683E-25  1.84868E-08  0.00000E+00  1.1E-04
  5.200E+00  2.05780E-03  4.78976E-25  1.71045E-08  0.00000E+00  1.0E-04
  5.300E+00  2.13765E-03  4.43818E-25  1.58490E-08  0.00000E+00  6.5E-05
  5.400E+00  2.21902E-03  4.11827E-25  1.47066E-08  0.00000E+00  1.6E-05
  5.500E+00  2.30190E-03  3.82665E-25  1.36652E-08  0.00000E+00  4.0E-05
  5.600E+00  2.38630E-03  3.56039E-25  1.27144E-08  0.00000E+00  7.3E-05
  5.700E+00  2.47222E-03  3.31689E-25  1.18448E-08  0.00000E+00  8.4E-05
  5.800E+00  2.55965E-03  3.09383E-25  1.10483E-08  0.00000E+00  7.4E-05
  5.900E+00  2.64859E-03  2.88921E-25  1.03176E-08  0.00000E+00  4.6E-05
  6.000E+00  2.73905E-03  2.70122E-25  9.64624E-09  0.00000E+00  7.7E-06
  6.100E+00  2.83103E-03  2.52827E-25  9.02863E-09  0.00000E+00  3.6E-05
  6.200E+00  2.92452E-03  2.36894E-25  8.45963E-09  0.00000E+00  6.0E-05
  6.300E+00  3.01952E-03  2.22195E-25  7.93473E-09  0.00000E+00  6.5E-05
  6.400E+00  3.11604E-03  2.08619E-25  7.44991E-09  0.00000E+00  5.6E-05
  6.500E+00  3.21407E-03  1.96063E-25  7.00152E-09  0.00000E+00  3.3E-05
  6.600E+00  3.31362E-03  1.84437E-25  6.58636E-09  0.00000E+00  4.4E-06
  6.700E+00  3.41468E-03  1.73660E-25  6.20149E-09  0.00000E+00  3.2E-05
  6.800E+00  3.51725E-03  1.63658E-25  5.84432E-09  0.00000E+00  4.9E-05
  6.900E+00  3.62133E-03  1.54365E-25  5.51248E-09  0.00000E+00  5.2E-05
  7.000E+00  3.72692E-03  1.45722E-25  5.20384E-09  0.00000E+00  4.3E-05
  7.100E+00  3.83403E-03  1.37676E-25  4.91649E-09  0.00000E+00  2.3E-05
  7.200E+00  3.94265E-03  1.30176E-25  4.64869E-09  0.00000E+00  7.2E-06
  7.300E+00  4.05278E-03  1.23181E-25  4.39886E-09  0.00000E+00  2.9E-05
  7.400E+00  4.16442E-03  1.16648E-25  4.16558E-09  0.00000E+00  4.1E-05
  7.500E+00  4.27757E-03  1.10543E-25  3.94755E-09  0.00000E+00  4.2E-05
  7.600E+00  4.39223E-03  1.04831E-25  3.74359E-09  0.00000E+00  3.4E-05
  7.700E+00  4.50840E-03  9.94836E-26  3.55262E-09  0.00000E+00  1.7E-05
  7.800E+00  4.62608E-03  9.44724E-26  3.37367E-09  0.00000E+00  8.8E-06
  7.900E+00  4.74527E-03  8.97725E-26  3.20583E-09  0.00000E+00  2.6E-05
  8.000E+00  4.86597E-03  8.53610E-26  3.04830E-09  0.00000E+00  3.5E-05
  8.100E+00  4.98817E-03  8.12169E-26  2.90031E-09  0.00000E+00  3.5E-05
  8.200E+00  5.11188E-03  7.73211E-26  2.76119E-09  0.00000E+00  2.7E-05
  8.300E+00  5.23711E-03  7.36559E-26  2.63030E-09  0.00000E+00  1.2E-05
  8.400E+00  5.36383E-03  7.02050E-26  2.50707E-09  0.00000E+00  9.7E-06
  8.500E+00  5.49207E-03  6.69538E-26  2.39096E-09  0.00000E+00  2.3E-05
  8.600E+00  5.62181E-03  6.38883E-26  2.28149E-09  0.00000E+00  3.0E-05
  8.700E+00  5.75306E-03  6.09962E-26  2.17821E-09  0.00000E+00  2.9E-05
  8.800E+00  5.88581E-03  5.82657E-26  2.08070E-09  0.00000E+00  2.1E-05
  8.900E+00  6.02007E-03  5.56861E-26  1.98859E-09  0.00000E+00  8.1E-06
  9.000E+00  6.15583E-03  5.32475E-26  1.90150E-09  0.00000E+00  1.0E-05
  9.100E+00  6.29310E-03  5.09408E-26  1.81913E-09  0.00000E+00  2.1E-05
  9.200E+00  6.43187E-03  4.87575E-26  1.74116E-09  0.00000E+00  2.5E-05
  9.300E+00  6.57214E-03  4.66898E-26  1.66732E-09  0.00000E+00  2.4E-05
  9.400E+00  6.71392E-03  4.47305E-26  1.59735E-09  0.00000E+00  1.7E-05
  9.500E+00  6.85720E-03  4.28727E-26  1.53101E-09  0.00000E+00  5.3E-06
  9.600E+00  7.00198E-03  4.11102E-26  1.46807E-09  0.00000E+00  1.0E-05
  9.700E+00  7.14827E-03  3.94373E-26  1.40833E-09  0.00000E+00  1.9E-05
  9.800E+00  7.29605E-03  3.78484E-26  1.35159E-09  0.00000E+00  2.2E-05
  9.900E+00  7.44534E-03  3.63387E-26  1.29768E-09  0.00000E+00  2.0E-05
  1.000E+01  7.59612E-03  3.49034E-26  1.24642E-09  0.00000E+00  1.3E-05
  1.025E+01  7.97965E-03  3.16129E-26  1.12892E-09  0.00000E+00  1.6E-05
  1.050E+01  8.37255E-03  2.87006E-26  1.02492E-09  0.00000E+00  1.7E-05
  1.075E+01  8.77480E-03  2.61155E-26  9.32603E-10  0.00000E+00  1.7E-05
  1.100E+01  9.18641E-03  2.38147E-26  8.50437E-10  0.00000E+00  1.6E-05
  1.125E+01  9.60736E-03  2.17612E-26  7.77108E-10  0.00000E+00  1.5E-05
  1.150E+01  1.00376E-02  1.99241E-26  7.11501E-10  0.00000E+00  1.4E-05
  1.175E+01  1.04773E-02  1.82764E-26  6.52661E-10  0.00000E+00  1.2E-05
  1.200E+01  1.09262E-02  1.67952E-26  5.99768E-10  0.00000E+00  9.3E-06
  1.225E+01  1.13844E-02  1.54608E-26  5.52116E-10  0.00000E+00  6.6E-06
  1.250E+01  1.18520E-02  1.42561E-26  5.09093E-10  0.00000E+00  3.8E-06
  1.275E+01  1.23288E-02  1.31661E-26  4.70171E-10  0.00000E+00  1.3E-06
  1.300E+01  1.28150E-02  1.21782E-26  4.34891E-10  0.00000E+00  3.7E-06
  1.325E+01  1.33104E-02  1.12809E-26  4.02850E-10  0.00000E+00  5.7E-06
  1.350E+01  1.38150E-02  1.04646E-26  3.73699E-10  0.00000E+00  7.2E-06
  1.375E+01  1.43290E-02  9.72064E-27  3.47130E-10  0.00000E+00  8.1E-06
  1.400E+01  1.48521E-02  9.04143E-27  3.22875E-10  0.00000E+00  8.6E-06
  1.425E+01  1.53845E-02  8.42035E-27  3.00696E-10  0.00000E+00  8.6E-06
  1.450E+01  1.59262E-02  7.85154E-27  2.80384E-10  0.00000E+00  8.2E-06
  1.475E+01  1.64770E-02  7.32981E-27  2.61752E-10  0.00000E+00  7.8E-06
  1.500E+01  1.70371E-02  6.85057E-27  2.44638E-10  0.00000E+00  7.0E-06
  1.525E+01  1.76063E-02  6.40973E-27  2.28896E-10  0.00000E+00  5.9E-06
  1.550E+01  1.81848E-02  6.00367E-27  2.14395E-10  0.00000E+00  4.6E-06
  1.575E+01  1.87724E-02  5.62915E-27  2.01021E-10  0.00000E+00  3.2E-06
  1.600E+01  1.93692E-02  5.28327E-27  1.88669E-10  0.00000E+00  1.7E-06
  1.625E+01  1.99751E-02  4.96346E-27  1.77248E-10  0.00000E+00  1.4E-06
  1.650E+01  2.05901E-02  4.66739E-27  1.66675E-10  0.00000E+00  2.7E-06
  1.675E+01  2.12143E-02  4.39297E-27  1.56876E-10  0.00000E+00  3.7E-06
  1.700E+01  2.18476E-02  4.13835E-27  1.47783E-10  0.00000E+00  4.5E-06
  1.725E+01  2.24900E-02  3.90183E-27  1.39337E-10  0.00000E+00  5.0E-06
  1.750E+01  2.31415E-02  3.68190E-27  1.31483E-10  0.00000E+00  5.1E-06
  1.775E+01  2.38021E-02  3.47717E-27  1.24172E-10  0.00000E+00  5.0E-06
  1.800E+01  2.44717E-02  3.28641E-27  1.17360E-10  0.00000E+00  4.9E-06
  1.825E+01  2.51504E-02  3.10850E-27  1.11006E-10  0.00000E+00  4.6E-06
  1.850E+01  2.58382E-02  2.94239E-27  1.05075E-10  0.00000E+00  4.1E-06
  1.875E+01  2.65349E-02  2.78718E-27  9.95321E-11  0.00000E+00  3.4E-06
