 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+07 eV = 7.34986E+05 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.08399E-20 cm**2 = 3.87101E-04 a0**2
 # 1st transport cross section = 5.04984E-27 cm**2 = 1.80333E-10 a0**2
 # 2nd transport cross section = 1.46913E-26 cm**2 = 5.24635E-10 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.800E+00  2.55965E-03  1.87991E-24  6.71328E-08  0.00000E+00  7.3E-05
  5.900E+00  2.64859E-03  1.75563E-24  6.26948E-08  0.00000E+00  4.5E-05
  6.000E+00  2.73905E-03  1.64145E-24  5.86174E-08  0.00000E+00  7.5E-06
  6.100E+00  2.83103E-03  1.53641E-24  5.48661E-08  0.00000E+00  3.5E-05
  6.200E+00  2.92452E-03  1.43963E-24  5.14101E-08  0.00000E+00  5.9E-05
  6.300E+00  3.01952E-03  1.35035E-24  4.82218E-08  0.00000E+00  6.4E-05
  6.400E+00  3.11604E-03  1.26788E-24  4.52770E-08  0.00000E+00  5.5E-05
  6.500E+00  3.21407E-03  1.19162E-24  4.25534E-08  0.00000E+00  3.2E-05
  6.600E+00  3.31362E-03  1.12100E-24  4.00316E-08  0.00000E+00  4.2E-06
  6.700E+00  3.41468E-03  1.05553E-24  3.76937E-08  0.00000E+00  3.2E-05
  6.800E+00  3.51725E-03  9.94775E-25  3.55240E-08  0.00000E+00  4.9E-05
  6.900E+00  3.62133E-03  9.38326E-25  3.35082E-08  0.00000E+00  5.1E-05
  7.000E+00  3.72692E-03  8.85823E-25  3.16333E-08  0.00000E+00  4.3E-05
  7.100E+00  3.83403E-03  8.36941E-25  2.98877E-08  0.00000E+00  2.3E-05
  7.200E+00  3.94265E-03  7.91383E-25  2.82608E-08  0.00000E+00  7.0E-06
  7.300E+00  4.05278E-03  7.48883E-25  2.67431E-08  0.00000E+00  2.8E-05
  7.400E+00  4.16442E-03  7.09196E-25  2.53259E-08  0.00000E+00  4.1E-05
  7.500E+00  4.27757E-03  6.72103E-25  2.40012E-08  0.00000E+00  4.2E-05
  7.600E+00  4.39223E-03  6.37403E-25  2.27621E-08  0.00000E+00  3.3E-05
  7.700E+00  4.50840E-03  6.04913E-25  2.16018E-08  0.00000E+00  1.6E-05
  7.800E+00  4.62608E-03  5.74466E-25  2.05146E-08  0.00000E+00  8.6E-06
  7.900E+00  4.74527E-03  5.45910E-25  1.94948E-08  0.00000E+00  2.5E-05
  8.000E+00  4.86597E-03  5.19106E-25  1.85376E-08  0.00000E+00  3.4E-05
  8.100E+00  4.98817E-03  4.93926E-25  1.76384E-08  0.00000E+00  3.4E-05
  8.200E+00  5.11188E-03  4.70254E-25  1.67931E-08  0.00000E+00  2.6E-05
  8.300E+00  5.23711E-03  4.47983E-25  1.59978E-08  0.00000E+00  1.2E-05
  8.400E+00  5.36383E-03  4.27014E-25  1.52489E-08  0.00000E+00  9.6E-06
  8.500E+00  5.49207E-03  4.07257E-25  1.45434E-08  0.00000E+00  2.3E-05
  8.600E+00  5.62181E-03  3.88629E-25  1.38782E-08  0.00000E+00  2.9E-05
  8.700E+00  5.75306E-03  3.71053E-25  1.32505E-08  0.00000E+00  2.8E-05
  8.800E+00  5.88581E-03  3.54459E-25  1.26580E-08  0.00000E+00  2.1E-05
  8.900E+00  6.02007E-03  3.38782E-25  1.20981E-08  0.00000E+00  7.9E-06
  9.000E+00  6.15583E-03  3.23962E-25  1.15689E-08  0.00000E+00  1.0E-05
  9.100E+00  6.29310E-03  3.09943E-25  1.10683E-08  0.00000E+00  2.1E-05
  9.200E+00  6.43187E-03  2.96674E-25  1.05944E-08  0.00000E+00  2.5E-05
  9.300E+00  6.57214E-03  2.84107E-25  1.01456E-08  0.00000E+00  2.4E-05
  9.400E+00  6.71392E-03  2.72198E-25  9.72036E-09  0.00000E+00  1.6E-05
  9.500E+00  6.85720E-03  2.60906E-25  9.31712E-09  0.00000E+00  5.2E-06
  9.600E+00  7.00198E-03  2.50193E-25  8.93456E-09  0.00000E+00  1.0E-05
  9.700E+00  7.14827E-03  2.40024E-25  8.57142E-09  0.00000E+00  1.9E-05
  9.800E+00  7.29605E-03  2.30366E-25  8.22653E-09  0.00000E+00  2.1E-05
  9.900E+00  7.44534E-03  2.21189E-25  7.89880E-09  0.00000E+00  2.0E-05
  1.000E+01  7.59612E-03  2.12464E-25  7.58722E-09  0.00000E+00  1.3E-05
  1.025E+01  7.97965E-03  1.92460E-25  6.87287E-09  0.00000E+00  1.5E-05
  1.050E+01  8.37255E-03  1.74754E-25  6.24058E-09  0.00000E+00  1.7E-05
  1.075E+01  8.77480E-03  1.59037E-25  5.67931E-09  0.00000E+00  1.7E-05
  1.100E+01  9.18641E-03  1.45046E-25  5.17969E-09  0.00000E+00  1.6E-05
  1.125E+01  9.60736E-03  1.32559E-25  4.73378E-09  0.00000E+00  1.5E-05
  1.150E+01  1.00376E-02  1.21387E-25  4.33480E-09  0.00000E+00  1.4E-05
  1.175E+01  1.04773E-02  1.11366E-25  3.97694E-09  0.00000E+00  1.2E-05
  1.200E+01  1.09262E-02  1.02357E-25  3.65522E-09  0.00000E+00  9.1E-06
  1.225E+01  1.13844E-02  9.42395E-26  3.36535E-09  0.00000E+00  6.5E-06
  1.250E+01  1.18520E-02  8.69105E-26  3.10363E-09  0.00000E+00  3.7E-06
  1.275E+01  1.23288E-02  8.02794E-26  2.86683E-09  0.00000E+00  1.3E-06
  1.300E+01  1.28150E-02  7.42682E-26  2.65217E-09  0.00000E+00  3.6E-06
  1.325E+01  1.33104E-02  6.88085E-26  2.45720E-09  0.00000E+00  5.6E-06
  1.350E+01  1.38150E-02  6.38408E-26  2.27980E-09  0.00000E+00  7.0E-06
  1.375E+01  1.43290E-02  5.93128E-26  2.11810E-09  0.00000E+00  8.0E-06
  1.400E+01  1.48521E-02  5.51786E-26  1.97047E-09  0.00000E+00  8.5E-06
  1.425E+01  1.53845E-02  5.13980E-26  1.83546E-09  0.00000E+00  8.5E-06
  1.450E+01  1.59262E-02  4.79351E-26  1.71179E-09  0.00000E+00  8.1E-06
  1.475E+01  1.64770E-02  4.47586E-26  1.59836E-09  0.00000E+00  7.7E-06
  1.500E+01  1.70371E-02  4.18405E-26  1.49415E-09  0.00000E+00  6.9E-06
  1.525E+01  1.76063E-02  3.91559E-26  1.39828E-09  0.00000E+00  5.8E-06
  1.550E+01  1.81848E-02  3.66829E-26  1.30997E-09  0.00000E+00  4.6E-06
  1.575E+01  1.87724E-02  3.44017E-26  1.22851E-09  0.00000E+00  3.1E-06
  1.600E+01  1.93692E-02  3.22947E-26  1.15327E-09  0.00000E+00  1.7E-06
  1.625E+01  1.99751E-02  3.03463E-26  1.08369E-09  0.00000E+00  1.4E-06
  1.650E+01  2.05901E-02  2.85424E-26  1.01927E-09  0.00000E+00  2.7E-06
  1.675E+01  2.12143E-02  2.68702E-26  9.59552E-10  0.00000E+00  3.7E-06
  1.700E+01  2.18476E-02  2.53184E-26  9.04138E-10  0.00000E+00  4.4E-06
  1.725E+01  2.24900E-02  2.38769E-26  8.52658E-10  0.00000E+00  4.9E-06
  1.750E+01  2.31415E-02  2.25362E-26  8.04782E-10  0.00000E+00  5.1E-06
  1.775E+01  2.38021E-02  2.12881E-26  7.60211E-10  0.00000E+00  5.0E-06
  1.800E+01  2.44717E-02  2.01250E-26  7.18676E-10  0.00000E+00  4.8E-06
  1.825E+01  2.51504E-02  1.90400E-26  6.79931E-10  0.00000E+00  4.5E-06
  1.850E+01  2.58382E-02  1.80270E-26  6.43756E-10  0.00000E+00  4.0E-06
  1.875E+01  2.65349E-02  1.70803E-26  6.09948E-10  0.00000E+00  3.4E-06
