 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+07 eV = 1.46997E+06 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.08441E-20 cm**2 = 3.87249E-04 a0**2
 # 1st transport cross section = 1.39370E-27 cm**2 = 4.97700E-11 a0**2
 # 2nd transport cross section = 4.07119E-27 cm**2 = 1.45385E-10 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.300E+00  4.02802E-04  1.94725E-23  6.95377E-07  0.00000E+00  7.0E-04
  2.400E+00  4.38585E-04  1.64242E-23  5.86520E-07  0.00000E+00  3.6E-04
  2.500E+00  4.75889E-04  1.39499E-23  4.98160E-07  0.00000E+00  4.3E-05
  2.600E+00  5.14715E-04  1.19244E-23  4.25827E-07  0.00000E+00  3.4E-04
  2.700E+00  5.55063E-04  1.02535E-23  3.66158E-07  0.00000E+00  4.9E-04
  2.800E+00  5.96931E-04  8.86529E-24  3.16585E-07  0.00000E+00  4.9E-04
  2.900E+00  6.40321E-04  7.70421E-24  2.75122E-07  0.00000E+00  3.8E-04
  3.000E+00  6.85233E-04  6.72719E-24  2.40232E-07  0.00000E+00  1.8E-04
  3.100E+00  7.31665E-04  5.90020E-24  2.10700E-07  0.00000E+00  5.5E-05
  3.200E+00  7.79618E-04  5.19649E-24  1.85570E-07  0.00000E+00  2.2E-04
  3.300E+00  8.29092E-04  4.59462E-24  1.64077E-07  0.00000E+00  3.1E-04
  3.400E+00  8.80086E-04  4.07740E-24  1.45607E-07  0.00000E+00  3.0E-04
  3.500E+00  9.32601E-04  3.63097E-24  1.29664E-07  0.00000E+00  2.2E-04
  3.600E+00  9.86636E-04  3.24398E-24  1.15845E-07  0.00000E+00  9.7E-05
  3.700E+00  1.04219E-03  2.90721E-24  1.03818E-07  0.00000E+00  5.4E-05
  3.800E+00  1.09927E-03  2.61301E-24  9.33123E-08  0.00000E+00  1.6E-04
  3.900E+00  1.15786E-03  2.35510E-24  8.41022E-08  0.00000E+00  2.1E-04
  4.000E+00  1.21797E-03  2.12824E-24  7.60009E-08  0.00000E+00  2.0E-04
  4.100E+00  1.27961E-03  1.92804E-24  6.88517E-08  0.00000E+00  1.4E-04
  4.200E+00  1.34276E-03  1.75084E-24  6.25238E-08  0.00000E+00  5.4E-05
  4.300E+00  1.40743E-03  1.59353E-24  5.69061E-08  0.00000E+00  5.0E-05
  4.400E+00  1.47362E-03  1.45350E-24  5.19055E-08  0.00000E+00  1.2E-04
  4.500E+00  1.54133E-03  1.32851E-24  4.74421E-08  0.00000E+00  1.5E-04
  4.600E+00  1.61056E-03  1.21667E-24  4.34482E-08  0.00000E+00  1.4E-04
  4.700E+00  1.68131E-03  1.11636E-24  3.98660E-08  0.00000E+00  9.5E-05
  4.800E+00  1.75357E-03  1.02617E-24  3.66452E-08  0.00000E+00  3.1E-05
  4.900E+00  1.82735E-03  9.44907E-25  3.37432E-08  0.00000E+00  4.5E-05
  5.000E+00  1.90265E-03  8.71528E-25  3.11228E-08  0.00000E+00  9.2E-05
  5.100E+00  1.97947E-03  8.05134E-25  2.87519E-08  0.00000E+00  1.1E-04
  5.200E+00  2.05780E-03  7.44944E-25  2.66024E-08  0.00000E+00  1.0E-04
  5.300E+00  2.13765E-03  6.90271E-25  2.46500E-08  0.00000E+00  6.5E-05
  5.400E+00  2.21902E-03  6.40524E-25  2.28735E-08  0.00000E+00  1.6E-05
  5.500E+00  2.30190E-03  5.95176E-25  2.12541E-08  0.00000E+00  4.0E-05
  5.600E+00  2.38630E-03  5.53771E-25  1.97755E-08  0.00000E+00  7.3E-05
  5.700E+00  2.47222E-03  5.15903E-25  1.84232E-08  0.00000E+00  8.4E-05
  5.800E+00  2.55965E-03  4.81216E-25  1.71845E-08  0.00000E+00  7.4E-05
  5.900E+00  2.64859E-03  4.49395E-25  1.60482E-08  0.00000E+00  4.6E-05
  6.000E+00  2.73905E-03  4.20161E-25  1.50042E-08  0.00000E+00  7.6E-06
  6.100E+00  2.83103E-03  3.93265E-25  1.40437E-08  0.00000E+00  3.6E-05
  6.200E+00  2.92452E-03  3.68486E-25  1.31589E-08  0.00000E+00  6.0E-05
  6.300E+00  3.01952E-03  3.45627E-25  1.23426E-08  0.00000E+00  6.5E-05
  6.400E+00  3.11604E-03  3.24513E-25  1.15886E-08  0.00000E+00  5.6E-05
  6.500E+00  3.21407E-03  3.04987E-25  1.08913E-08  0.00000E+00  3.3E-05
  6.600E+00  3.31362E-03  2.86907E-25  1.02456E-08  0.00000E+00  4.3E-06
  6.700E+00  3.41468E-03  2.70146E-25  9.64707E-09  0.00000E+00  3.2E-05
  6.800E+00  3.51725E-03  2.54591E-25  9.09159E-09  0.00000E+00  4.9E-05
  6.900E+00  3.62133E-03  2.40139E-25  8.57550E-09  0.00000E+00  5.2E-05
  7.000E+00  3.72692E-03  2.26697E-25  8.09550E-09  0.00000E+00  4.3E-05
  7.100E+00  3.83403E-03  2.14183E-25  7.64860E-09  0.00000E+00  2.3E-05
  7.200E+00  3.94265E-03  2.02519E-25  7.23210E-09  0.00000E+00  7.1E-06
  7.300E+00  4.05278E-03  1.91639E-25  6.84355E-09  0.00000E+00  2.9E-05
  7.400E+00  4.16442E-03  1.81479E-25  6.48073E-09  0.00000E+00  4.1E-05
  7.500E+00  4.27757E-03  1.71983E-25  6.14163E-09  0.00000E+00  4.2E-05
  7.600E+00  4.39223E-03  1.63100E-25  5.82441E-09  0.00000E+00  3.4E-05
  7.700E+00  4.50840E-03  1.54783E-25  5.52739E-09  0.00000E+00  1.7E-05
  7.800E+00  4.62608E-03  1.46989E-25  5.24906E-09  0.00000E+00  8.8E-06
  7.900E+00  4.74527E-03  1.39679E-25  4.98801E-09  0.00000E+00  2.6E-05
  8.000E+00  4.86597E-03  1.32817E-25  4.74299E-09  0.00000E+00  3.5E-05
  8.100E+00  4.98817E-03  1.26372E-25  4.51281E-09  0.00000E+00  3.5E-05
  8.200E+00  5.11188E-03  1.20312E-25  4.29642E-09  0.00000E+00  2.6E-05
  8.300E+00  5.23711E-03  1.14611E-25  4.09283E-09  0.00000E+00  1.2E-05
  8.400E+00  5.36383E-03  1.09243E-25  3.90116E-09  0.00000E+00  9.7E-06
  8.500E+00  5.49207E-03  1.04186E-25  3.72056E-09  0.00000E+00  2.3E-05
  8.600E+00  5.62181E-03  9.94182E-26  3.55029E-09  0.00000E+00  2.9E-05
  8.700E+00  5.75306E-03  9.49195E-26  3.38964E-09  0.00000E+00  2.9E-05
  8.800E+00  5.88581E-03  9.06722E-26  3.23796E-09  0.00000E+00  2.1E-05
  8.900E+00  6.02007E-03  8.66596E-26  3.09467E-09  0.00000E+00  8.1E-06
  9.000E+00  6.15583E-03  8.28664E-26  2.95921E-09  0.00000E+00  1.0E-05
  9.100E+00  6.29310E-03  7.92782E-26  2.83108E-09  0.00000E+00  2.1E-05
  9.200E+00  6.43187E-03  7.58821E-26  2.70980E-09  0.00000E+00  2.5E-05
  9.300E+00  6.57214E-03  7.26656E-26  2.59494E-09  0.00000E+00  2.4E-05
  9.400E+00  6.71392E-03  6.96176E-26  2.48609E-09  0.00000E+00  1.7E-05
  9.500E+00  6.85720E-03  6.67276E-26  2.38289E-09  0.00000E+00  5.3E-06
  9.600E+00  7.00198E-03  6.39859E-26  2.28498E-09  0.00000E+00  1.0E-05
  9.700E+00  7.14827E-03  6.13834E-26  2.19204E-09  0.00000E+00  1.9E-05
  9.800E+00  7.29605E-03  5.89117E-26  2.10378E-09  0.00000E+00  2.2E-05
  9.900E+00  7.44534E-03  5.65631E-26  2.01991E-09  0.00000E+00  2.0E-05
  1.000E+01  7.59612E-03  5.43302E-26  1.94017E-09  0.00000E+00  1.3E-05
  1.025E+01  7.97965E-03  4.92111E-26  1.75736E-09  0.00000E+00  1.6E-05
  1.050E+01  8.37255E-03  4.46802E-26  1.59556E-09  0.00000E+00  1.7E-05
  1.075E+01  8.77480E-03  4.06584E-26  1.45194E-09  0.00000E+00  1.7E-05
  1.100E+01  9.18641E-03  3.70785E-26  1.32410E-09  0.00000E+00  1.6E-05
  1.125E+01  9.60736E-03  3.38836E-26  1.21000E-09  0.00000E+00  1.5E-05
  1.150E+01  1.00376E-02  3.10250E-26  1.10792E-09  0.00000E+00  1.4E-05
  1.175E+01  1.04773E-02  2.84612E-26  1.01637E-09  0.00000E+00  1.2E-05
  1.200E+01  1.09262E-02  2.61564E-26  9.34062E-10  0.00000E+00  9.3E-06
  1.225E+01  1.13844E-02  2.40799E-26  8.59909E-10  0.00000E+00  6.6E-06
  1.250E+01  1.18520E-02  2.22051E-26  7.92958E-10  0.00000E+00  3.8E-06
  1.275E+01  1.23288E-02  2.05089E-26  7.32387E-10  0.00000E+00  1.3E-06
  1.300E+01  1.28150E-02  1.89714E-26  6.77479E-10  0.00000E+00  3.7E-06
  1.325E+01  1.33104E-02  1.75749E-26  6.27612E-10  0.00000E+00  5.6E-06
  1.350E+01  1.38150E-02  1.63044E-26  5.82241E-10  0.00000E+00  7.1E-06
  1.375E+01  1.43290E-02  1.51464E-26  5.40889E-10  0.00000E+00  8.1E-06
  1.400E+01  1.48521E-02  1.40892E-26  5.03135E-10  0.00000E+00  8.6E-06
  1.425E+01  1.53845E-02  1.31224E-26  4.68611E-10  0.00000E+00  8.6E-06
  1.450E+01  1.59262E-02  1.22370E-26  4.36991E-10  0.00000E+00  8.2E-06
  1.475E+01  1.64770E-02  1.14248E-26  4.07987E-10  0.00000E+00  7.8E-06
  1.500E+01  1.70371E-02  1.06787E-26  3.81344E-10  0.00000E+00  7.0E-06
  1.525E+01  1.76063E-02  9.99240E-27  3.56835E-10  0.00000E+00  5.9E-06
  1.550E+01  1.81848E-02  9.36019E-27  3.34259E-10  0.00000E+00  4.6E-06
  1.575E+01  1.87724E-02  8.77706E-27  3.13435E-10  0.00000E+00  3.2E-06
  1.600E+01  1.93692E-02  8.23851E-27  2.94202E-10  0.00000E+00  1.7E-06
  1.625E+01  1.99751E-02  7.74051E-27  2.76419E-10  0.00000E+00  1.4E-06
  1.650E+01  2.05901E-02  7.27946E-27  2.59954E-10  0.00000E+00  2.7E-06
  1.675E+01  2.12143E-02  6.85212E-27  2.44694E-10  0.00000E+00  3.7E-06
  1.700E+01  2.18476E-02  6.45558E-27  2.30533E-10  0.00000E+00  4.5E-06
  1.725E+01  2.24900E-02  6.08722E-27  2.17378E-10  0.00000E+00  4.9E-06
  1.750E+01  2.31415E-02  5.74466E-27  2.05146E-10  0.00000E+00  5.1E-06
  1.775E+01  2.38021E-02  5.42578E-27  1.93758E-10  0.00000E+00  5.0E-06
  1.800E+01  2.44717E-02  5.12864E-27  1.83147E-10  0.00000E+00  4.8E-06
  1.825E+01  2.51504E-02  4.85148E-27  1.73249E-10  0.00000E+00  4.6E-06
  1.850E+01  2.58382E-02  4.59272E-27  1.64009E-10  0.00000E+00  4.1E-06
  1.875E+01  2.65349E-02  4.35091E-27  1.55374E-10  0.00000E+00  3.4E-06
