 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+08 eV = 3.67493E+06 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.08478E-20 cm**2 = 3.87383E-04 a0**2
 # 1st transport cross section = 2.43168E-28 cm**2 = 8.68367E-12 a0**2
 # 2nd transport cross section = 7.17323E-28 cm**2 = 2.56161E-11 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-03  2.30367E-09  7.14751E-14  2.55242E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  6.19493E-14  2.21225E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  5.38608E-14  1.92340E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  4.65848E-14  1.66357E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  4.04522E-14  1.44457E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  3.52779E-14  1.25980E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  3.08917E-14  1.10316E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  2.71560E-14  9.69759E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  2.39603E-14  8.55638E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  2.12148E-14  7.57596E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.88466E-14  6.73025E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.67959E-14  5.99793E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.50135E-14  5.36144E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.34590E-14  4.80628E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.20984E-14  4.32043E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.09039E-14  3.89387E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  9.85194E-15  3.51819E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  8.92271E-15  3.18636E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  8.09960E-15  2.89242E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  3.42333E-15  1.22249E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.67964E-15  5.99809E+01  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  9.16171E-16  3.27171E+01  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  5.40722E-16  1.93095E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  3.39159E-16  1.21116E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.23272E-16  7.97319E+00  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.52879E-16  5.45939E+00  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.08148E-16  3.86202E+00  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  7.86341E-17  2.80807E+00  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  5.85305E-17  2.09016E+00  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  4.44571E-17  1.58759E+00  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  3.43687E-17  1.22733E+00  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.69853E-17  9.63663E-01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.14816E-17  7.67123E-01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.73118E-17  6.18214E-01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.41060E-17  5.03736E-01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.16090E-17  4.14564E-01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  9.64067E-18  3.44274E-01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  8.07229E-18  2.88267E-01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  6.81020E-18  2.43197E-01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  5.78536E-18  2.06599E-01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  4.94622E-18  1.76633E-01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  4.25382E-18  1.51907E-01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  3.67843E-18  1.31359E-01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  3.19711E-18  1.14171E-01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  2.79199E-18  9.97037E-02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  2.44904E-18  8.74569E-02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  2.15717E-18  7.70338E-02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.90750E-18  6.81180E-02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.69293E-18  6.04555E-02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.50769E-18  5.38406E-02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.34711E-18  4.81062E-02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.20735E-18  4.31151E-02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.08525E-18  3.87549E-02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  9.78198E-19  3.49321E-02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  8.84028E-19  3.15692E-02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  3.62217E-19  1.29350E-02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.74712E-19  6.23909E-03  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  9.43159E-20  3.36808E-03  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  5.52904E-20  1.97446E-03  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  3.45193E-20  1.23271E-03  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  2.26490E-20  8.08812E-04  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.54701E-20  5.52446E-04  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.09232E-20  3.90074E-04  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  7.93066E-21  2.83209E-04  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  5.89628E-21  2.10560E-04  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  4.47437E-21  1.59783E-04  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.45639E-21  1.23430E-04  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.71214E-21  9.68524E-05  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.15786E-21  7.70586E-05  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.73822E-21  6.20728E-05  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.41580E-21  5.05592E-05  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.16480E-21  4.15956E-05  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  9.67030E-22  3.45333E-05  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  8.09512E-22  2.89082E-05  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  6.82800E-22  2.43832E-05  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  5.79939E-22  2.07100E-05  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  4.95738E-22  1.77031E-05  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  4.26279E-22  1.52227E-05  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  3.68571E-22  1.31619E-05  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  3.20306E-22  1.14383E-05  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.79689E-22  9.98786E-06  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.45311E-22  8.76021E-06  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  2.16056E-22  7.71551E-06  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.91036E-22  6.82201E-06  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.69534E-22  6.05419E-06  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.50975E-22  5.39141E-06  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.34887E-22  4.81691E-06  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.20886E-22  4.31693E-06  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.08656E-22  3.88017E-06  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  9.79338E-23  3.49728E-06  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  8.85023E-23  3.16047E-06  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  6.04502E-23  2.15872E-06  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  4.26833E-23  1.52425E-06  0.00000E+00  1.0E-05
  1.300E+00  1.28695E-04  3.09796E-23  1.10630E-06  0.00000E+00  3.8E-04
  1.400E+00  1.49255E-04  2.30409E-23  8.22807E-07  0.00000E+00  1.0E-05
  1.500E+00  1.71338E-04  1.74849E-23  6.24396E-07  0.00000E+00  1.0E-05
  1.600E+00  1.94942E-04  1.35071E-23  4.82349E-07  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  1.05990E-23  3.78496E-07  0.00000E+00  1.0E-05
  1.800E+00  2.46720E-04  8.42753E-24  3.00953E-07  0.00000E+00  8.2E-04
  1.900E+00  2.74892E-04  6.78822E-24  2.42412E-07  0.00000E+00  5.8E-05
  2.000E+00  3.04586E-04  5.52884E-24  1.97438E-07  0.00000E+00  5.8E-04
  2.100E+00  3.35803E-04  4.54841E-24  1.62427E-07  0.00000E+00  8.9E-04
  2.200E+00  3.68542E-04  3.77592E-24  1.34840E-07  0.00000E+00  9.1E-04
  2.300E+00  4.02802E-04  3.16071E-24  1.12871E-07  0.00000E+00  7.1E-04
  2.400E+00  4.38585E-04  2.66578E-24  9.51968E-08  0.00000E+00  3.6E-04
  2.500E+00  4.75889E-04  2.26406E-24  8.08510E-08  0.00000E+00  4.3E-05
  2.600E+00  5.14715E-04  1.93521E-24  6.91076E-08  0.00000E+00  3.4E-04
  2.700E+00  5.55063E-04  1.66394E-24  5.94206E-08  0.00000E+00  5.0E-04
  2.800E+00  5.96931E-04  1.43859E-24  5.13728E-08  0.00000E+00  5.0E-04
  2.900E+00  6.40321E-04  1.25010E-24  4.46418E-08  0.00000E+00  3.8E-04
  3.000E+00  6.85233E-04  1.09150E-24  3.89780E-08  0.00000E+00  1.8E-04
  3.100E+00  7.31665E-04  9.57253E-25  3.41841E-08  0.00000E+00  5.5E-05
  3.200E+00  7.79618E-04  8.43025E-25  3.01050E-08  0.00000E+00  2.2E-04
  3.300E+00  8.29092E-04  7.45333E-25  2.66163E-08  0.00000E+00  3.1E-04
  3.400E+00  8.80086E-04  6.61383E-25  2.36184E-08  0.00000E+00  3.0E-04
  3.500E+00  9.32601E-04  5.88926E-25  2.10309E-08  0.00000E+00  2.3E-04
  3.600E+00  9.86636E-04  5.26117E-25  1.87880E-08  0.00000E+00  9.8E-05
  3.700E+00  1.04219E-03  4.71462E-25  1.68362E-08  0.00000E+00  5.4E-05
  3.800E+00  1.09927E-03  4.23718E-25  1.51312E-08  0.00000E+00  1.6E-04
  3.900E+00  1.15786E-03  3.81865E-25  1.36366E-08  0.00000E+00  2.1E-04
  4.000E+00  1.21797E-03  3.45052E-25  1.23220E-08  0.00000E+00  2.0E-04
  4.100E+00  1.27961E-03  3.12567E-25  1.11620E-08  0.00000E+00  1.4E-04
  4.200E+00  1.34276E-03  2.83815E-25  1.01352E-08  0.00000E+00  5.5E-05
  4.300E+00  1.40743E-03  2.58291E-25  9.22374E-09  0.00000E+00  5.0E-05
  4.400E+00  1.47362E-03  2.35572E-25  8.41242E-09  0.00000E+00  1.2E-04
  4.500E+00  1.54133E-03  2.15295E-25  7.68831E-09  0.00000E+00  1.5E-04
  4.600E+00  1.61056E-03  1.97151E-25  7.04039E-09  0.00000E+00  1.4E-04
  4.700E+00  1.68131E-03  1.80878E-25  6.45927E-09  0.00000E+00  9.6E-05
  4.800E+00  1.75357E-03  1.66248E-25  5.93683E-09  0.00000E+00  3.1E-05
  4.900E+00  1.82735E-03  1.53067E-25  5.46612E-09  0.00000E+00  4.5E-05
  5.000E+00  1.90265E-03  1.41165E-25  5.04111E-09  0.00000E+00  9.3E-05
  5.100E+00  1.97947E-03  1.30397E-25  4.65657E-09  0.00000E+00  1.1E-04
  5.200E+00  2.05780E-03  1.20636E-25  4.30798E-09  0.00000E+00  1.0E-04
  5.300E+00  2.13765E-03  1.11770E-25  3.99136E-09  0.00000E+00  6.6E-05
  5.400E+00  2.21902E-03  1.03703E-25  3.70329E-09  0.00000E+00  1.7E-05
  5.500E+00  2.30190E-03  9.63494E-26  3.44070E-09  0.00000E+00  4.1E-05
  5.600E+00  2.38630E-03  8.96360E-26  3.20096E-09  0.00000E+00  7.4E-05
  5.700E+00  2.47222E-03  8.34965E-26  2.98171E-09  0.00000E+00  8.4E-05
  5.800E+00  2.55965E-03  7.78730E-26  2.78090E-09  0.00000E+00  7.5E-05
  5.900E+00  2.64859E-03  7.27146E-26  2.59669E-09  0.00000E+00  4.6E-05
  6.000E+00  2.73905E-03  6.79756E-26  2.42745E-09  0.00000E+00  7.7E-06
  6.100E+00  2.83103E-03  6.36161E-26  2.27177E-09  0.00000E+00  3.6E-05
  6.200E+00  2.92452E-03  5.95999E-26  2.12835E-09  0.00000E+00  6.0E-05
  6.300E+00  3.01952E-03  5.58953E-26  1.99606E-09  0.00000E+00  6.6E-05
  6.400E+00  3.11604E-03  5.24737E-26  1.87387E-09  0.00000E+00  5.7E-05
  6.500E+00  3.21407E-03  4.93094E-26  1.76087E-09  0.00000E+00  3.3E-05
  6.600E+00  3.31362E-03  4.63798E-26  1.65625E-09  0.00000E+00  4.4E-06
  6.700E+00  3.41468E-03  4.36642E-26  1.55928E-09  0.00000E+00  3.2E-05
  6.800E+00  3.51725E-03  4.11441E-26  1.46928E-09  0.00000E+00  5.0E-05
  6.900E+00  3.62133E-03  3.88028E-26  1.38567E-09  0.00000E+00  5.2E-05
  7.000E+00  3.72692E-03  3.66255E-26  1.30792E-09  0.00000E+00  4.4E-05
  7.100E+00  3.83403E-03  3.45984E-26  1.23553E-09  0.00000E+00  2.4E-05
  7.200E+00  3.94265E-03  3.27094E-26  1.16807E-09  0.00000E+00  7.2E-06
  7.300E+00  4.05278E-03  3.09473E-26  1.10515E-09  0.00000E+00  2.9E-05
  7.400E+00  4.16442E-03  2.93021E-26  1.04640E-09  0.00000E+00  4.1E-05
  7.500E+00  4.27757E-03  2.77644E-26  9.91486E-10  0.00000E+00  4.2E-05
  7.600E+00  4.39223E-03  2.63262E-26  9.40124E-10  0.00000E+00  3.4E-05
  7.700E+00  4.50840E-03  2.49796E-26  8.92037E-10  0.00000E+00  1.7E-05
  7.800E+00  4.62608E-03  2.37178E-26  8.46979E-10  0.00000E+00  8.9E-06
  7.900E+00  4.74527E-03  2.25345E-26  8.04722E-10  0.00000E+00  2.6E-05
  8.000E+00  4.86597E-03  2.14239E-26  7.65063E-10  0.00000E+00  3.5E-05
  8.100E+00  4.98817E-03  2.03808E-26  7.27810E-10  0.00000E+00  3.5E-05
  8.200E+00  5.11188E-03  1.94001E-26  6.92791E-10  0.00000E+00  2.7E-05
  8.300E+00  5.23711E-03  1.84776E-26  6.59848E-10  0.00000E+00  1.2E-05
  8.400E+00  5.36383E-03  1.76091E-26  6.28834E-10  0.00000E+00  9.8E-06
  8.500E+00  5.49207E-03  1.67910E-26  5.99616E-10  0.00000E+00  2.3E-05
  8.600E+00  5.62181E-03  1.60196E-26  5.72071E-10  0.00000E+00  3.0E-05
  8.700E+00  5.75306E-03  1.52919E-26  5.46084E-10  0.00000E+00  2.9E-05
  8.800E+00  5.88581E-03  1.46049E-26  5.21552E-10  0.00000E+00  2.1E-05
  8.900E+00  6.02007E-03  1.39560E-26  4.98378E-10  0.00000E+00  8.1E-06
  9.000E+00  6.15583E-03  1.33426E-26  4.76473E-10  0.00000E+00  1.0E-05
  9.100E+00  6.29310E-03  1.27624E-26  4.55754E-10  0.00000E+00  2.1E-05
  9.200E+00  6.43187E-03  1.22133E-26  4.36145E-10  0.00000E+00  2.5E-05
  9.300E+00  6.57214E-03  1.16933E-26  4.17576E-10  0.00000E+00  2.4E-05
  9.400E+00  6.71392E-03  1.12006E-26  3.99981E-10  0.00000E+00  1.7E-05
  9.500E+00  6.85720E-03  1.07335E-26  3.83300E-10  0.00000E+00  5.3E-06
  9.600E+00  7.00198E-03  1.02904E-26  3.67477E-10  0.00000E+00  1.0E-05
  9.700E+00  7.14827E-03  9.86984E-27  3.52458E-10  0.00000E+00  1.9E-05
  9.800E+00  7.29605E-03  9.47046E-27  3.38196E-10  0.00000E+00  2.2E-05
  9.900E+00  7.44534E-03  9.09101E-27  3.24646E-10  0.00000E+00  2.0E-05
  1.000E+01  7.59612E-03  8.73029E-27  3.11764E-10  0.00000E+00  1.3E-05
  1.025E+01  7.97965E-03  7.90346E-27  2.82238E-10  0.00000E+00  1.6E-05
  1.050E+01  8.37255E-03  7.17185E-27  2.56111E-10  0.00000E+00  1.7E-05
  1.075E+01  8.77480E-03  6.52262E-27  2.32927E-10  0.00000E+00  1.7E-05
  1.100E+01  9.18641E-03  5.94490E-27  2.12296E-10  0.00000E+00  1.6E-05
  1.125E+01  9.60736E-03  5.42945E-27  1.93889E-10  0.00000E+00  1.5E-05
  1.150E+01  1.00376E-02  4.96841E-27  1.77425E-10  0.00000E+00  1.4E-05
  1.175E+01  1.04773E-02  4.55504E-27  1.62663E-10  0.00000E+00  1.2E-05
  1.200E+01  1.09262E-02  4.18355E-27  1.49397E-10  0.00000E+00  9.3E-06
  1.225E+01  1.13844E-02  3.84896E-27  1.37449E-10  0.00000E+00  6.6E-06
  1.250E+01  1.18520E-02  3.54697E-27  1.26665E-10  0.00000E+00  3.8E-06
  1.275E+01  1.23288E-02  3.27385E-27  1.16911E-10  0.00000E+00  1.3E-06
  1.300E+01  1.28150E-02  3.02635E-27  1.08073E-10  0.00000E+00  3.7E-06
  1.325E+01  1.33104E-02  2.80166E-27  1.00049E-10  0.00000E+00  5.7E-06
  1.350E+01  1.38150E-02  2.59729E-27  9.27510E-11  0.00000E+00  7.2E-06
  1.375E+01  1.43290E-02  2.41109E-27  8.61017E-11  0.00000E+00  8.2E-06
  1.400E+01  1.48521E-02  2.24116E-27  8.00334E-11  0.00000E+00  8.7E-06
  1.425E+01  1.53845E-02  2.08583E-27  7.44864E-11  0.00000E+00  8.6E-06
  1.450E+01  1.59262E-02  1.94362E-27  6.94079E-11  0.00000E+00  8.2E-06
  1.475E+01  1.64770E-02  1.81322E-27  6.47514E-11  0.00000E+00  7.8E-06
  1.500E+01  1.70371E-02  1.69349E-27  6.04757E-11  0.00000E+00  7.0E-06
  1.525E+01  1.76063E-02  1.58339E-27  5.65440E-11  0.00000E+00  6.0E-06
  1.550E+01  1.81848E-02  1.48202E-27  5.29239E-11  0.00000E+00  4.7E-06
  1.575E+01  1.87724E-02  1.38855E-27  4.95861E-11  0.00000E+00  3.2E-06
  1.600E+01  1.93692E-02  1.30227E-27  4.65049E-11  0.00000E+00  1.7E-06
  1.625E+01  1.99751E-02  1.22252E-27  4.36569E-11  0.00000E+00  1.5E-06
  1.650E+01  2.05901E-02  1.14872E-27  4.10214E-11  0.00000E+00  2.7E-06
  1.675E+01  2.12143E-02  1.08034E-27  3.85797E-11  0.00000E+00  3.8E-06
  1.700E+01  2.18476E-02  1.01692E-27  3.63150E-11  0.00000E+00  4.5E-06
  1.725E+01  2.24900E-02  9.58039E-28  3.42122E-11  0.00000E+00  5.0E-06
  1.750E+01  2.31415E-02  9.03307E-28  3.22577E-11  0.00000E+00  5.2E-06
  1.775E+01  2.38021E-02  8.52381E-28  3.04391E-11  0.00000E+00  5.1E-06
  1.800E+01  2.44717E-02  8.04949E-28  2.87453E-11  0.00000E+00  4.9E-06
  1.825E+01  2.51504E-02  7.60730E-28  2.71662E-11  0.00000E+00  4.6E-06
  1.850E+01  2.58382E-02  7.19467E-28  2.56926E-11  0.00000E+00  4.1E-06
  1.875E+01  2.65349E-02  6.80927E-28  2.43163E-11  0.00000E+00  3.5E-06
