 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+07 eV = 2.57245E+06 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.08533E-20 cm**2 = 3.87577E-04 a0**2
 # 1st transport cross section = 4.83051E-28 cm**2 = 1.72500E-11 a0**2
 # 2nd transport cross section = 1.41835E-27 cm**2 = 5.06502E-11 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-03  1.07092E-09  2.06227E-13  7.36451E+03  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.85972E-13  6.64118E+03  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.66589E-13  5.94900E+03  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.49659E-13  5.34444E+03  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.33786E-13  4.77759E+03  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.19943E-13  4.28324E+03  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.07163E-13  3.82685E+03  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  9.60126E-14  3.42867E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  8.58350E-14  3.06523E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  7.69406E-14  2.74760E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  6.88868E-14  2.45999E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  6.18309E-14  2.20802E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  5.54754E-14  1.98106E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  4.98909E-14  1.78164E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  4.48766E-14  1.60257E+03  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  4.04560E-14  1.44471E+03  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  3.64928E-14  1.30318E+03  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  3.29867E-14  1.17798E+03  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  2.98442E-14  1.06575E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  2.70543E-14  9.66125E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  2.44544E-14  8.73283E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  2.21078E-14  7.89483E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  2.00300E-14  7.15285E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.81860E-14  6.49433E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.65456E-14  5.90854E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.50830E-14  5.38623E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  6.56976E-15  2.34610E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  3.27855E-15  1.17079E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.80708E-15  6.45319E+01  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.07388E-15  3.83489E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  6.76777E-16  2.41681E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  4.47055E-16  1.59646E+01  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  3.06885E-16  1.09591E+01  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.17514E-16  7.76757E+00  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.58394E-16  5.65634E+00  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.18040E-16  4.21530E+00  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  8.97452E-17  3.20486E+00  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  6.94351E-17  2.47957E+00  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  5.45544E-17  1.94817E+00  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  4.34521E-17  1.55170E+00  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  3.50339E-17  1.25108E+00  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.85579E-17  1.01982E+00  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.35107E-17  8.39581E-01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.95302E-17  6.97438E-01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.63573E-17  5.84129E-01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.38030E-17  4.92914E-01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.17282E-17  4.18822E-01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.00289E-17  3.58138E-01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  8.62637E-18  3.08053E-01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  7.46060E-18  2.66423E-01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  6.48522E-18  2.31591E-01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  5.66410E-18  2.02269E-01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  4.96889E-18  1.77442E-01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  4.37711E-18  1.56310E-01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  3.87085E-18  1.38231E-01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  3.43570E-18  1.22691E-01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  3.05999E-18  1.09274E-01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  2.73426E-18  9.76422E-02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  2.45073E-18  8.75172E-02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  2.20301E-18  7.86710E-02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.98581E-18  7.09146E-02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.79472E-18  6.40908E-02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  7.35609E-19  2.62691E-02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  3.54879E-19  1.26730E-02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.91597E-19  6.84206E-03  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.12327E-19  4.01128E-03  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  7.01325E-20  2.50448E-03  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  4.60173E-20  1.64331E-03  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  3.14322E-20  1.12247E-03  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  2.21942E-20  7.92571E-04  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.61142E-20  5.75447E-04  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.19807E-20  4.27838E-04  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  9.09159E-21  3.24667E-04  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  7.02319E-21  2.50803E-04  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  5.51096E-21  1.96800E-04  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  4.38470E-21  1.56581E-04  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  3.53201E-21  1.26131E-04  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  2.87689E-21  1.02736E-04  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  2.36685E-21  8.45219E-05  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.96500E-21  7.01715E-05  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.64493E-21  5.87416E-05  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.38745E-21  4.95469E-05  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.17844E-21  4.20829E-05  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.00735E-21  3.59730E-05  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  8.66208E-22  3.09328E-05  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  7.48944E-22  2.67453E-05  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  6.50869E-22  2.32429E-05  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  5.68335E-22  2.02956E-05  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  4.98479E-22  1.78010E-05  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  4.39033E-22  1.56782E-05  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  3.88191E-22  1.38625E-05  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  3.44500E-22  1.23023E-05  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  3.06787E-22  1.09555E-05  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  2.74096E-22  9.78813E-06  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  2.45646E-22  8.77216E-06  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  2.20793E-22  7.88466E-06  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.99005E-22  7.10661E-06  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.79840E-22  6.42221E-06  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  1.22837E-22  4.38661E-06  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  8.67344E-23  3.09734E-06  0.00000E+00  1.0E-05
  1.300E+00  1.28695E-04  6.29590E-23  2.24831E-06  0.00000E+00  3.8E-04
  1.400E+00  1.49255E-04  4.68203E-23  1.67198E-06  0.00000E+00  1.0E-05
  1.500E+00  1.71338E-04  3.55302E-23  1.26881E-06  0.00000E+00  1.0E-05
  1.600E+00  1.94942E-04  2.74472E-23  9.80158E-07  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  2.15377E-23  7.69125E-07  0.00000E+00  1.0E-05
  1.800E+00  2.46720E-04  1.71288E-23  6.11680E-07  0.00000E+00  8.2E-04
  1.900E+00  2.74892E-04  1.37972E-23  4.92709E-07  0.00000E+00  5.8E-05
  2.000E+00  3.04586E-04  1.12378E-23  4.01309E-07  0.00000E+00  5.8E-04
  2.100E+00  3.35803E-04  9.24526E-24  3.30154E-07  0.00000E+00  8.9E-04
  2.200E+00  3.68542E-04  7.67528E-24  2.74089E-07  0.00000E+00  9.1E-04
  2.300E+00  4.02802E-04  6.42494E-24  2.29439E-07  0.00000E+00  7.0E-04
  2.400E+00  4.38585E-04  5.41904E-24  1.93517E-07  0.00000E+00  3.6E-04
  2.500E+00  4.75889E-04  4.60255E-24  1.64360E-07  0.00000E+00  4.3E-05
  2.600E+00  5.14715E-04  3.93418E-24  1.40492E-07  0.00000E+00  3.4E-04
  2.700E+00  5.55063E-04  3.38282E-24  1.20803E-07  0.00000E+00  5.0E-04
  2.800E+00  5.96931E-04  2.92477E-24  1.04445E-07  0.00000E+00  5.0E-04
  2.900E+00  6.40321E-04  2.54165E-24  9.07640E-08  0.00000E+00  3.8E-04
  3.000E+00  6.85233E-04  2.21927E-24  7.92517E-08  0.00000E+00  1.8E-04
  3.100E+00  7.31665E-04  1.94640E-24  6.95073E-08  0.00000E+00  5.5E-05
  3.200E+00  7.79618E-04  1.71421E-24  6.12156E-08  0.00000E+00  2.2E-04
  3.300E+00  8.29092E-04  1.51563E-24  5.41240E-08  0.00000E+00  3.1E-04
  3.400E+00  8.80086E-04  1.34497E-24  4.80299E-08  0.00000E+00  3.0E-04
  3.500E+00  9.32601E-04  1.19768E-24  4.27699E-08  0.00000E+00  2.3E-04
  3.600E+00  9.86636E-04  1.07000E-24  3.82103E-08  0.00000E+00  9.8E-05
  3.700E+00  1.04219E-03  9.58885E-25  3.42424E-08  0.00000E+00  5.4E-05
  3.800E+00  1.09927E-03  8.61823E-25  3.07763E-08  0.00000E+00  1.6E-04
  3.900E+00  1.15786E-03  7.76734E-25  2.77377E-08  0.00000E+00  2.1E-04
  4.000E+00  1.21797E-03  7.01891E-25  2.50650E-08  0.00000E+00  2.0E-04
  4.100E+00  1.27961E-03  6.35844E-25  2.27064E-08  0.00000E+00  1.4E-04
  4.200E+00  1.34276E-03  5.77386E-25  2.06188E-08  0.00000E+00  5.5E-05
  4.300E+00  1.40743E-03  5.25490E-25  1.87656E-08  0.00000E+00  5.0E-05
  4.400E+00  1.47362E-03  4.79294E-25  1.71159E-08  0.00000E+00  1.2E-04
  4.500E+00  1.54133E-03  4.38064E-25  1.56435E-08  0.00000E+00  1.5E-04
  4.600E+00  1.61056E-03  4.01170E-25  1.43260E-08  0.00000E+00  1.4E-04
  4.700E+00  1.68131E-03  3.68079E-25  1.31444E-08  0.00000E+00  9.6E-05
  4.800E+00  1.75357E-03  3.38329E-25  1.20819E-08  0.00000E+00  3.1E-05
  4.900E+00  1.82735E-03  3.11524E-25  1.11247E-08  0.00000E+00  4.5E-05
  5.000E+00  1.90265E-03  2.87320E-25  1.02604E-08  0.00000E+00  9.3E-05
  5.100E+00  1.97947E-03  2.65420E-25  9.47832E-09  0.00000E+00  1.1E-04
  5.200E+00  2.05780E-03  2.45567E-25  8.76936E-09  0.00000E+00  1.0E-04
  5.300E+00  2.13765E-03  2.27535E-25  8.12540E-09  0.00000E+00  6.6E-05
  5.400E+00  2.21902E-03  2.11127E-25  7.53947E-09  0.00000E+00  1.7E-05
  5.500E+00  2.30190E-03  1.96170E-25  7.00537E-09  0.00000E+00  4.0E-05
  5.600E+00  2.38630E-03  1.82515E-25  6.51771E-09  0.00000E+00  7.4E-05
  5.700E+00  2.47222E-03  1.70026E-25  6.07173E-09  0.00000E+00  8.4E-05
  5.800E+00  2.55965E-03  1.58586E-25  5.66322E-09  0.00000E+00  7.4E-05
  5.900E+00  2.64859E-03  1.48093E-25  5.28848E-09  0.00000E+00  4.6E-05
  6.000E+00  2.73905E-03  1.38452E-25  4.94420E-09  0.00000E+00  7.7E-06
  6.100E+00  2.83103E-03  1.29582E-25  4.62747E-09  0.00000E+00  3.6E-05
  6.200E+00  2.92452E-03  1.21411E-25  4.33568E-09  0.00000E+00  6.0E-05
  6.300E+00  3.01952E-03  1.13874E-25  4.06651E-09  0.00000E+00  6.6E-05
  6.400E+00  3.11604E-03  1.06912E-25  3.81789E-09  0.00000E+00  5.6E-05
  6.500E+00  3.21407E-03  1.00473E-25  3.58796E-09  0.00000E+00  3.3E-05
  6.600E+00  3.31362E-03  9.45117E-26  3.37507E-09  0.00000E+00  4.4E-06
  6.700E+00  3.41468E-03  8.89854E-26  3.17773E-09  0.00000E+00  3.2E-05
  6.800E+00  3.51725E-03  8.38569E-26  2.99458E-09  0.00000E+00  4.9E-05
  6.900E+00  3.62133E-03  7.90921E-26  2.82443E-09  0.00000E+00  5.2E-05
  7.000E+00  3.72692E-03  7.46607E-26  2.66618E-09  0.00000E+00  4.3E-05
  7.100E+00  3.83403E-03  7.05350E-26  2.51885E-09  0.00000E+00  2.3E-05
  7.200E+00  3.94265E-03  6.66900E-26  2.38154E-09  0.00000E+00  7.2E-06
  7.300E+00  4.05278E-03  6.31032E-26  2.25346E-09  0.00000E+00  2.9E-05
  7.400E+00  4.16442E-03  5.97541E-26  2.13386E-09  0.00000E+00  4.1E-05
  7.500E+00  4.27757E-03  5.66239E-26  2.02208E-09  0.00000E+00  4.2E-05
  7.600E+00  4.39223E-03  5.36959E-26  1.91751E-09  0.00000E+00  3.4E-05
  7.700E+00  4.50840E-03  5.09543E-26  1.81961E-09  0.00000E+00  1.7E-05
  7.800E+00  4.62608E-03  4.83854E-26  1.72787E-09  0.00000E+00  8.9E-06
  7.900E+00  4.74527E-03  4.59761E-26  1.64183E-09  0.00000E+00  2.6E-05
  8.000E+00  4.86597E-03  4.37147E-26  1.56108E-09  0.00000E+00  3.5E-05
  8.100E+00  4.98817E-03  4.15904E-26  1.48522E-09  0.00000E+00  3.5E-05
  8.200E+00  5.11188E-03  3.95934E-26  1.41391E-09  0.00000E+00  2.7E-05
  8.300E+00  5.23711E-03  3.77147E-26  1.34682E-09  0.00000E+00  1.2E-05
  8.400E+00  5.36383E-03  3.59459E-26  1.28365E-09  0.00000E+00  9.8E-06
  8.500E+00  5.49207E-03  3.42794E-26  1.22414E-09  0.00000E+00  2.3E-05
  8.600E+00  5.62181E-03  3.27083E-26  1.16803E-09  0.00000E+00  3.0E-05
  8.700E+00  5.75306E-03  3.12260E-26  1.11510E-09  0.00000E+00  2.9E-05
  8.800E+00  5.88581E-03  2.98265E-26  1.06512E-09  0.00000E+00  2.1E-05
  8.900E+00  6.02007E-03  2.85045E-26  1.01791E-09  0.00000E+00  8.1E-06
  9.000E+00  6.15583E-03  2.72548E-26  9.73285E-10  0.00000E+00  1.0E-05
  9.100E+00  6.29310E-03  2.60726E-26  9.31071E-10  0.00000E+00  2.1E-05
  9.200E+00  6.43187E-03  2.49538E-26  8.91116E-10  0.00000E+00  2.5E-05
  9.300E+00  6.57214E-03  2.38942E-26  8.53278E-10  0.00000E+00  2.4E-05
  9.400E+00  6.71392E-03  2.28902E-26  8.17423E-10  0.00000E+00  1.7E-05
  9.500E+00  6.85720E-03  2.19382E-26  7.83428E-10  0.00000E+00  5.3E-06
  9.600E+00  7.00198E-03  2.10351E-26  7.51178E-10  0.00000E+00  1.0E-05
  9.700E+00  7.14827E-03  2.01779E-26  7.20568E-10  0.00000E+00  1.9E-05
  9.800E+00  7.29605E-03  1.93639E-26  6.91497E-10  0.00000E+00  2.2E-05
  9.900E+00  7.44534E-03  1.85904E-26  6.63874E-10  0.00000E+00  2.0E-05
  1.000E+01  7.59612E-03  1.78550E-26  6.37614E-10  0.00000E+00  1.3E-05
  1.025E+01  7.97965E-03  1.61692E-26  5.77414E-10  0.00000E+00  1.6E-05
  1.050E+01  8.37255E-03  1.46774E-26  5.24138E-10  0.00000E+00  1.7E-05
  1.075E+01  8.77480E-03  1.33532E-26  4.76853E-10  0.00000E+00  1.7E-05
  1.100E+01  9.18641E-03  1.21747E-26  4.34768E-10  0.00000E+00  1.6E-05
  1.125E+01  9.60736E-03  1.11231E-26  3.97213E-10  0.00000E+00  1.5E-05
  1.150E+01  1.00376E-02  1.01823E-26  3.63616E-10  0.00000E+00  1.4E-05
  1.175E+01  1.04773E-02  9.33859E-27  3.33487E-10  0.00000E+00  1.2E-05
  1.200E+01  1.09262E-02  8.58023E-27  3.06406E-10  0.00000E+00  9.3E-06
  1.225E+01  1.13844E-02  7.89707E-27  2.82010E-10  0.00000E+00  6.6E-06
  1.250E+01  1.18520E-02  7.28034E-27  2.59986E-10  0.00000E+00  3.8E-06
  1.275E+01  1.23288E-02  6.72245E-27  2.40063E-10  0.00000E+00  1.3E-06
  1.300E+01  1.28150E-02  6.21680E-27  2.22006E-10  0.00000E+00  3.7E-06
  1.325E+01  1.33104E-02  5.75763E-27  2.05609E-10  0.00000E+00  5.7E-06
  1.350E+01  1.38150E-02  5.33992E-27  1.90692E-10  0.00000E+00  7.2E-06
  1.375E+01  1.43290E-02  4.95926E-27  1.77098E-10  0.00000E+00  8.2E-06
  1.400E+01  1.48521E-02  4.61177E-27  1.64689E-10  0.00000E+00  8.6E-06
  1.425E+01  1.53845E-02  4.29406E-27  1.53344E-10  0.00000E+00  8.6E-06
  1.450E+01  1.59262E-02  4.00312E-27  1.42954E-10  0.00000E+00  8.2E-06
  1.475E+01  1.64770E-02  3.73630E-27  1.33426E-10  0.00000E+00  7.8E-06
  1.500E+01  1.70371E-02  3.49123E-27  1.24674E-10  0.00000E+00  7.0E-06
  1.525E+01  1.76063E-02  3.26582E-27  1.16625E-10  0.00000E+00  5.9E-06
  1.550E+01  1.81848E-02  3.05822E-27  1.09211E-10  0.00000E+00  4.7E-06
  1.575E+01  1.87724E-02  2.86677E-27  1.02374E-10  0.00000E+00  3.2E-06
  1.600E+01  1.93692E-02  2.68998E-27  9.60610E-11  0.00000E+00  1.7E-06
  1.625E+01  1.99751E-02  2.52654E-27  9.02242E-11  0.00000E+00  1.5E-06
  1.650E+01  2.05901E-02  2.37524E-27  8.48215E-11  0.00000E+00  2.7E-06
  1.675E+01  2.12143E-02  2.23504E-27  7.98146E-11  0.00000E+00  3.7E-06
  1.700E+01  2.18476E-02  2.10496E-27  7.51694E-11  0.00000E+00  4.5E-06
  1.725E+01  2.24900E-02  1.98415E-27  7.08551E-11  0.00000E+00  5.0E-06
  1.750E+01  2.31415E-02  1.87182E-27  6.68438E-11  0.00000E+00  5.1E-06
  1.775E+01  2.38021E-02  1.76727E-27  6.31104E-11  0.00000E+00  5.0E-06
  1.800E+01  2.44717E-02  1.66987E-27  5.96322E-11  0.00000E+00  4.9E-06
  1.825E+01  2.51504E-02  1.57904E-27  5.63886E-11  0.00000E+00  4.6E-06
  1.850E+01  2.58382E-02  1.49426E-27  5.33608E-11  0.00000E+00  4.1E-06
  1.875E+01  2.65349E-02  1.41504E-27  5.05320E-11  0.00000E+00  3.5E-06
