 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+06 eV = 1.83747E+05 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.09402E-20 cm**2 = 3.90681E-04 a0**2
 # 1st transport cross section = 5.97431E-26 cm**2 = 2.13347E-09 a0**2
 # 2nd transport cross section = 1.72587E-25 cm**2 = 6.16321E-09 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-04  4.00286E-11  3.25596E-15  1.16272E+02  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  3.25590E-15  1.16270E+02  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  3.25583E-15  1.16268E+02  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  3.25577E-15  1.16266E+02  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  3.25571E-15  1.16263E+02  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  3.25564E-15  1.16261E+02  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  3.25557E-15  1.16258E+02  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  3.25550E-15  1.16256E+02  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  3.25542E-15  1.16253E+02  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  3.25535E-15  1.16251E+02  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  3.25527E-15  1.16248E+02  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  3.25519E-15  1.16245E+02  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  3.25429E-15  1.16213E+02  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  3.25318E-15  1.16173E+02  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  3.25187E-15  1.16126E+02  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  3.25036E-15  1.16073E+02  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  3.24866E-15  1.16012E+02  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  3.24675E-15  1.15944E+02  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  3.24464E-15  1.15868E+02  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  3.24234E-15  1.15786E+02  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  3.23984E-15  1.15697E+02  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  3.23714E-15  1.15600E+02  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  3.23425E-15  1.15497E+02  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  3.23116E-15  1.15387E+02  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  3.22787E-15  1.15269E+02  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  3.22440E-15  1.15145E+02  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  3.22072E-15  1.15014E+02  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  3.21686E-15  1.14876E+02  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  3.21280E-15  1.14731E+02  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  3.20855E-15  1.14580E+02  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  3.20412E-15  1.14421E+02  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  3.19950E-15  1.14256E+02  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  3.19469E-15  1.14084E+02  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  3.18970E-15  1.13906E+02  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  3.18451E-15  1.13721E+02  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  3.17915E-15  1.13530E+02  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  3.17361E-15  1.13332E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  3.16788E-15  1.13127E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  3.16199E-15  1.12917E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  3.15589E-15  1.12699E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  3.14964E-15  1.12476E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  3.14321E-15  1.12246E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  3.13659E-15  1.12010E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  3.12983E-15  1.11768E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  3.12288E-15  1.11520E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  3.11576E-15  1.11266E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  3.10850E-15  1.11006E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  3.10103E-15  1.10740E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  3.01794E-15  1.07773E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.92055E-15  1.04295E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.81101E-15  1.00383E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  2.69155E-15  9.61171E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.56455E-15  9.15818E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.43229E-15  8.68588E+01  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  2.29121E-15  8.18206E+01  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.15350E-15  7.69027E+01  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.02429E-15  7.22889E+01  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.88433E-15  6.72905E+01  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.75661E-15  6.27296E+01  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.63194E-15  5.82778E+01  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.50960E-15  5.39088E+01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.39972E-15  4.99847E+01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.28866E-15  4.60188E+01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.18769E-15  4.24130E+01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.09466E-15  3.90911E+01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.00427E-15  3.58632E+01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  9.23947E-16  3.29948E+01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  8.47387E-16  3.02607E+01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  7.77127E-16  2.77517E+01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  7.14221E-16  2.55053E+01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  6.53729E-16  2.33451E+01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  5.99955E-16  2.14248E+01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  5.50369E-16  1.96540E+01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  5.04582E-16  1.80189E+01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  4.63749E-16  1.65608E+01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  4.25311E-16  1.51881E+01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  3.90769E-16  1.39546E+01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  3.59391E-16  1.28341E+01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  3.30327E-16  1.17962E+01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  3.04251E-16  1.08650E+01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  2.80152E-16  1.00044E+01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  2.58231E-16  9.22159E+00  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  2.38398E-16  8.51334E+00  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  2.19998E-16  7.85626E+00  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.01913E-16  3.63939E+00  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  5.19164E-17  1.85397E+00  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  2.89861E-17  1.03511E+00  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.73732E-17  6.20409E-01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.10143E-17  3.93326E-01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  7.30700E-18  2.60938E-01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.03209E-18  1.79699E-01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  3.57542E-18  1.27681E-01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  2.60863E-18  9.31559E-02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.94702E-18  6.95294E-02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.48214E-18  5.29283E-02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.14789E-18  4.09919E-02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  9.02649E-19  3.22342E-02  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  7.19463E-19  2.56925E-02  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  5.80428E-19  2.07275E-02  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  4.73381E-19  1.69047E-02  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  3.89891E-19  1.39233E-02  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  3.24007E-19  1.15705E-02  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.71460E-19  9.69401E-03  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.29139E-19  8.18269E-03  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.94747E-19  6.95456E-03  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.66569E-19  5.94829E-03  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.43305E-19  5.11752E-03  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.23962E-19  4.42677E-03  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.07774E-19  3.84868E-03  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  9.41430E-20  3.36191E-03  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  8.25995E-20  2.94968E-03  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  7.27716E-20  2.59872E-03  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  6.43623E-20  2.29842E-03  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  5.71329E-20  2.04025E-03  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  5.08904E-20  1.81733E-03  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  4.54773E-20  1.62403E-03  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  4.07650E-20  1.45575E-03  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.66474E-20  1.30870E-03  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  3.30367E-20  1.17976E-03  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.98598E-20  1.06631E-03  0.00000E+00  1.0E-05
  1.100E+00  9.21439E-05  2.04060E-20  7.28710E-04  0.00000E+00  1.0E-05
  1.200E+00  1.09658E-04  1.44142E-20  5.14740E-04  0.00000E+00  1.0E-05
  1.300E+00  1.28695E-04  1.04674E-20  3.73796E-04  0.00000E+00  3.4E-04
  1.400E+00  1.49255E-04  7.78528E-21  2.78017E-04  0.00000E+00  1.0E-05
  1.500E+00  1.71338E-04  5.90912E-21  2.11018E-04  0.00000E+00  1.0E-05
  1.600E+00  1.94942E-04  4.56556E-21  1.63039E-04  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  3.58305E-21  1.27953E-04  0.00000E+00  1.0E-05
  1.800E+00  2.46720E-04  2.85048E-21  1.01793E-04  0.00000E+00  7.5E-04
  1.900E+00  2.74892E-04  2.29634E-21  8.20037E-05  0.00000E+00  5.1E-05
  2.000E+00  3.04586E-04  1.87056E-21  6.67988E-05  0.00000E+00  5.3E-04
  2.100E+00  3.35803E-04  1.53904E-21  5.49601E-05  0.00000E+00  8.2E-04
  2.200E+00  3.68542E-04  1.27780E-21  4.56311E-05  0.00000E+00  8.3E-04
  2.300E+00  4.02802E-04  1.06973E-21  3.82007E-05  0.00000E+00  6.4E-04
  2.400E+00  4.38585E-04  9.02318E-22  3.22223E-05  0.00000E+00  3.3E-04
  2.500E+00  4.75889E-04  7.66421E-22  2.73694E-05  0.00000E+00  3.8E-05
  2.600E+00  5.14715E-04  6.55167E-22  2.33964E-05  0.00000E+00  3.1E-04
  2.700E+00  5.55063E-04  5.63386E-22  2.01189E-05  0.00000E+00  4.5E-04
  2.800E+00  5.96931E-04  4.87131E-22  1.73958E-05  0.00000E+00  4.5E-04
  2.900E+00  6.40321E-04  4.23348E-22  1.51180E-05  0.00000E+00  3.5E-04
  3.000E+00  6.85233E-04  3.69674E-22  1.32013E-05  0.00000E+00  1.6E-04
  3.100E+00  7.31665E-04  3.24240E-22  1.15788E-05  0.00000E+00  4.9E-05
  3.200E+00  7.79618E-04  2.85577E-22  1.01981E-05  0.00000E+00  2.0E-04
  3.300E+00  8.29092E-04  2.52509E-22  9.01726E-06  0.00000E+00  2.8E-04
  3.400E+00  8.80086E-04  2.24091E-22  8.00242E-06  0.00000E+00  2.8E-04
  3.500E+00  9.32601E-04  1.99561E-22  7.12645E-06  0.00000E+00  2.1E-04
  3.600E+00  9.86636E-04  1.78296E-22  6.36708E-06  0.00000E+00  8.9E-05
  3.700E+00  1.04219E-03  1.59791E-22  5.70624E-06  0.00000E+00  4.9E-05
  3.800E+00  1.09927E-03  1.43625E-22  5.12893E-06  0.00000E+00  1.5E-04
  3.900E+00  1.15786E-03  1.29452E-22  4.62282E-06  0.00000E+00  1.9E-04
  4.000E+00  1.21797E-03  1.16986E-22  4.17763E-06  0.00000E+00  1.8E-04
  4.100E+00  1.27961E-03  1.05984E-22  3.78475E-06  0.00000E+00  1.3E-04
  4.200E+00  1.34276E-03  9.62456E-23  3.43699E-06  0.00000E+00  5.0E-05
  4.300E+00  1.40743E-03  8.76004E-23  3.12827E-06  0.00000E+00  4.5E-05
  4.400E+00  1.47362E-03  7.99045E-23  2.85344E-06  0.00000E+00  1.1E-04
  4.500E+00  1.54133E-03  7.30354E-23  2.60814E-06  0.00000E+00  1.4E-04
  4.600E+00  1.61056E-03  6.68886E-23  2.38864E-06  0.00000E+00  1.3E-04
  4.700E+00  1.68131E-03  6.13753E-23  2.19175E-06  0.00000E+00  8.7E-05
  4.800E+00  1.75357E-03  5.64182E-23  2.01473E-06  0.00000E+00  2.8E-05
  4.900E+00  1.82735E-03  5.19517E-23  1.85523E-06  0.00000E+00  4.1E-05
  5.000E+00  1.90265E-03  4.79185E-23  1.71120E-06  0.00000E+00  8.4E-05
  5.100E+00  1.97947E-03  4.42692E-23  1.58088E-06  0.00000E+00  1.0E-04
  5.200E+00  2.05780E-03  4.09608E-23  1.46274E-06  0.00000E+00  9.2E-05
  5.300E+00  2.13765E-03  3.79556E-23  1.35542E-06  0.00000E+00  6.0E-05
  5.400E+00  2.21902E-03  3.52211E-23  1.25777E-06  0.00000E+00  1.5E-05
  5.500E+00  2.30190E-03  3.27284E-23  1.16875E-06  0.00000E+00  3.7E-05
  5.600E+00  2.38630E-03  3.04523E-23  1.08747E-06  0.00000E+00  6.7E-05
  5.700E+00  2.47222E-03  2.83707E-23  1.01314E-06  0.00000E+00  7.7E-05
  5.800E+00  2.55965E-03  2.64639E-23  9.45043E-07  0.00000E+00  6.8E-05
  5.900E+00  2.64859E-03  2.47147E-23  8.82577E-07  0.00000E+00  4.2E-05
  6.000E+00  2.73905E-03  2.31075E-23  8.25185E-07  0.00000E+00  6.7E-06
  6.100E+00  2.83103E-03  2.16289E-23  7.72383E-07  0.00000E+00  3.3E-05
  6.200E+00  2.92452E-03  2.02667E-23  7.23737E-07  0.00000E+00  5.5E-05
  6.300E+00  3.01952E-03  1.90100E-23  6.78861E-07  0.00000E+00  6.0E-05
  6.400E+00  3.11604E-03  1.78493E-23  6.37409E-07  0.00000E+00  5.1E-05
  6.500E+00  3.21407E-03  1.67757E-23  5.99072E-07  0.00000E+00  3.0E-05
  6.600E+00  3.31362E-03  1.57817E-23  5.63574E-07  0.00000E+00  3.7E-06
  6.700E+00  3.41468E-03  1.48602E-23  5.30666E-07  0.00000E+00  2.9E-05
  6.800E+00  3.51725E-03  1.40049E-23  5.00126E-07  0.00000E+00  4.5E-05
  6.900E+00  3.62133E-03  1.32103E-23  4.71750E-07  0.00000E+00  4.8E-05
  7.000E+00  3.72692E-03  1.24713E-23  4.45358E-07  0.00000E+00  4.0E-05
  7.100E+00  3.83403E-03  1.17832E-23  4.20786E-07  0.00000E+00  2.1E-05
  7.200E+00  3.94265E-03  1.11419E-23  3.97885E-07  0.00000E+00  6.3E-06
  7.300E+00  4.05278E-03  1.05436E-23  3.76520E-07  0.00000E+00  2.6E-05
  7.400E+00  4.16442E-03  9.98499E-24  3.56570E-07  0.00000E+00  3.8E-05
  7.500E+00  4.27757E-03  9.46284E-24  3.37924E-07  0.00000E+00  3.9E-05
  7.600E+00  4.39223E-03  8.97437E-24  3.20480E-07  0.00000E+00  3.1E-05
  7.700E+00  4.50840E-03  8.51700E-24  3.04148E-07  0.00000E+00  1.5E-05
  7.800E+00  4.62608E-03  8.08840E-24  2.88842E-07  0.00000E+00  7.9E-06
  7.900E+00  4.74527E-03  7.68641E-24  2.74487E-07  0.00000E+00  2.4E-05
  8.000E+00  4.86597E-03  7.30908E-24  2.61012E-07  0.00000E+00  3.2E-05
  8.100E+00  4.98817E-03  6.95461E-24  2.48354E-07  0.00000E+00  3.2E-05
  8.200E+00  5.11188E-03  6.62137E-24  2.36453E-07  0.00000E+00  2.4E-05
  8.300E+00  5.23711E-03  6.30784E-24  2.25257E-07  0.00000E+00  1.1E-05
  8.400E+00  5.36383E-03  6.01265E-24  2.14715E-07  0.00000E+00  8.8E-06
  8.500E+00  5.49207E-03  5.73451E-24  2.04783E-07  0.00000E+00  2.1E-05
  8.600E+00  5.62181E-03  5.47227E-24  1.95418E-07  0.00000E+00  2.7E-05
  8.700E+00  5.75306E-03  5.22484E-24  1.86583E-07  0.00000E+00  2.6E-05
  8.800E+00  5.88581E-03  4.99124E-24  1.78240E-07  0.00000E+00  1.9E-05
  8.900E+00  6.02007E-03  4.77054E-24  1.70359E-07  0.00000E+00  7.3E-06
  9.000E+00  6.15583E-03  4.56190E-24  1.62908E-07  0.00000E+00  9.2E-06
  9.100E+00  6.29310E-03  4.36454E-24  1.55860E-07  0.00000E+00  1.9E-05
  9.200E+00  6.43187E-03  4.17773E-24  1.49189E-07  0.00000E+00  2.3E-05
  9.300E+00  6.57214E-03  4.00080E-24  1.42871E-07  0.00000E+00  2.2E-05
  9.400E+00  6.71392E-03  3.83314E-24  1.36884E-07  0.00000E+00  1.5E-05
  9.500E+00  6.85720E-03  3.67417E-24  1.31207E-07  0.00000E+00  4.7E-06
  9.600E+00  7.00198E-03  3.52334E-24  1.25821E-07  0.00000E+00  9.3E-06
  9.700E+00  7.14827E-03  3.38018E-24  1.20708E-07  0.00000E+00  1.7E-05
  9.800E+00  7.29605E-03  3.24421E-24  1.15853E-07  0.00000E+00  2.0E-05
  9.900E+00  7.44534E-03  3.11500E-24  1.11239E-07  0.00000E+00  1.8E-05
  1.000E+01  7.59612E-03  2.99216E-24  1.06852E-07  0.00000E+00  1.2E-05
  1.025E+01  7.97965E-03  2.71052E-24  9.67944E-08  0.00000E+00  1.4E-05
  1.050E+01  8.37255E-03  2.46123E-24  8.78922E-08  0.00000E+00  1.5E-05
  1.075E+01  8.77480E-03  2.23994E-24  7.99897E-08  0.00000E+00  1.6E-05
  1.100E+01  9.18641E-03  2.04295E-24  7.29551E-08  0.00000E+00  1.5E-05
  1.125E+01  9.60736E-03  1.86714E-24  6.66767E-08  0.00000E+00  1.4E-05
  1.150E+01  1.00376E-02  1.70982E-24  6.10588E-08  0.00000E+00  1.3E-05
  1.175E+01  1.04773E-02  1.56872E-24  5.60199E-08  0.00000E+00  1.1E-05
  1.200E+01  1.09262E-02  1.44186E-24  5.14899E-08  0.00000E+00  8.4E-06
  1.225E+01  1.13844E-02  1.32757E-24  4.74083E-08  0.00000E+00  5.9E-06
  1.250E+01  1.18520E-02  1.22436E-24  4.37228E-08  0.00000E+00  3.4E-06
  1.275E+01  1.23288E-02  1.13099E-24  4.03883E-08  0.00000E+00  1.1E-06
  1.300E+01  1.28150E-02  1.04634E-24  3.73654E-08  0.00000E+00  3.3E-06
  1.325E+01  1.33104E-02  9.69455E-25  3.46199E-08  0.00000E+00  5.1E-06
  1.350E+01  1.38150E-02  8.99497E-25  3.21216E-08  0.00000E+00  6.5E-06
  1.375E+01  1.43290E-02  8.35731E-25  2.98445E-08  0.00000E+00  7.4E-06
  1.400E+01  1.48521E-02  7.77510E-25  2.77654E-08  0.00000E+00  7.9E-06
  1.425E+01  1.53845E-02  7.24266E-25  2.58640E-08  0.00000E+00  7.9E-06
  1.450E+01  1.59262E-02  6.75497E-25  2.41224E-08  0.00000E+00  7.5E-06
  1.475E+01  1.64770E-02  6.30759E-25  2.25248E-08  0.00000E+00  7.1E-06
  1.500E+01  1.70371E-02  5.89660E-25  2.10571E-08  0.00000E+00  6.4E-06
  1.525E+01  1.76063E-02  5.51849E-25  1.97069E-08  0.00000E+00  5.4E-06
  1.550E+01  1.81848E-02  5.17017E-25  1.84630E-08  0.00000E+00  4.2E-06
  1.575E+01  1.87724E-02  4.84886E-25  1.73156E-08  0.00000E+00  2.9E-06
  1.600E+01  1.93692E-02  4.55209E-25  1.62558E-08  0.00000E+00  1.5E-06
  1.625E+01  1.99751E-02  4.27765E-25  1.52758E-08  0.00000E+00  1.3E-06
  1.650E+01  2.05901E-02  4.02354E-25  1.43683E-08  0.00000E+00  2.4E-06
  1.675E+01  2.12143E-02  3.78799E-25  1.35272E-08  0.00000E+00  3.4E-06
  1.700E+01  2.18476E-02  3.56940E-25  1.27466E-08  0.00000E+00  4.1E-06
  1.725E+01  2.24900E-02  3.36633E-25  1.20214E-08  0.00000E+00  4.5E-06
  1.750E+01  2.31415E-02  3.17746E-25  1.13469E-08  0.00000E+00  4.7E-06
  1.775E+01  2.38021E-02  3.00163E-25  1.07190E-08  0.00000E+00  4.6E-06
  1.800E+01  2.44717E-02  2.83777E-25  1.01339E-08  0.00000E+00  4.4E-06
  1.825E+01  2.51504E-02  2.68492E-25  9.58802E-09  0.00000E+00  4.2E-06
  1.850E+01  2.58382E-02  2.54220E-25  9.07836E-09  0.00000E+00  3.7E-06
  1.875E+01  2.65349E-02  2.40882E-25  8.60204E-09  0.00000E+00  3.1E-06
