 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+04 eV = 3.30744E+03 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 6.36792E-18 cm**2 = 2.27403E-01 a0**2
 # 1st transport cross section = 2.58665E-20 cm**2 = 9.23708E-04 a0**2
 # 2nd transport cross section = 6.58260E-20 cm**2 = 2.35069E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  4.14527E-15  1.48030E+02  2.95166E-09  1.0E-07
  6.500E-04  3.21752E-11  4.14527E-15  1.48030E+02  3.06972E-09  1.0E-07
  6.750E-04  3.46979E-11  4.14527E-15  1.48030E+02  3.18779E-09  1.0E-07
  7.000E-04  3.73157E-11  4.14527E-15  1.48030E+02  3.30585E-09  1.0E-07
  7.250E-04  4.00286E-11  4.14526E-15  1.48030E+02  3.42392E-09  1.0E-07
  7.500E-04  4.28368E-11  4.14526E-15  1.48030E+02  3.54199E-09  1.0E-07
  7.750E-04  4.57402E-11  4.14526E-15  1.48030E+02  3.66005E-09  1.0E-07
  8.000E-04  4.87388E-11  4.14526E-15  1.48030E+02  3.77812E-09  1.0E-07
  8.250E-04  5.18325E-11  4.14526E-15  1.48030E+02  3.89619E-09  1.0E-07
  8.500E-04  5.50215E-11  4.14526E-15  1.48030E+02  4.01425E-09  1.0E-07
  8.750E-04  5.83057E-11  4.14526E-15  1.48030E+02  4.13232E-09  1.0E-07
  9.000E-04  6.16850E-11  4.14526E-15  1.48030E+02  4.25039E-09  1.0E-07
  9.250E-04  6.51595E-11  4.14526E-15  1.48030E+02  4.36845E-09  1.0E-07
  9.500E-04  6.87293E-11  4.14526E-15  1.48030E+02  4.48652E-09  1.0E-07
  9.750E-04  7.23943E-11  4.14526E-15  1.48030E+02  4.60458E-09  1.0E-07
  1.000E-03  7.61544E-11  4.14526E-15  1.48030E+02  4.72265E-09  1.0E-07
  1.250E-03  1.18991E-10  4.14525E-15  1.48030E+02  5.90332E-09  1.0E-07
  1.500E-03  1.71347E-10  4.14525E-15  1.48029E+02  7.08399E-09  1.0E-07
  1.750E-03  2.33223E-10  4.14524E-15  1.48029E+02  8.26466E-09  1.0E-07
  2.000E-03  3.04617E-10  4.14523E-15  1.48029E+02  9.44533E-09  1.0E-07
  2.250E-03  3.85531E-10  4.14522E-15  1.48028E+02  1.06260E-08  1.0E-07
  2.500E-03  4.75965E-10  4.14521E-15  1.48028E+02  1.18067E-08  1.0E-07
  2.750E-03  5.75917E-10  4.14519E-15  1.48028E+02  1.29874E-08  1.0E-07
  3.000E-03  6.85389E-10  4.14518E-15  1.48027E+02  1.41681E-08  1.0E-07
  3.250E-03  8.04380E-10  4.14516E-15  1.48026E+02  1.53488E-08  1.0E-07
  3.500E-03  9.32891E-10  4.14515E-15  1.48026E+02  1.65295E-08  1.0E-07
  3.750E-03  1.07092E-09  4.14513E-15  1.48025E+02  1.77102E-08  1.0E-07
  4.000E-03  1.21847E-09  4.14511E-15  1.48024E+02  1.88909E-08  1.0E-07
  4.250E-03  1.37554E-09  4.14509E-15  1.48024E+02  2.00716E-08  1.0E-07
  4.500E-03  1.54213E-09  4.14506E-15  1.48023E+02  2.12524E-08  1.0E-07
  4.750E-03  1.71823E-09  4.14504E-15  1.48022E+02  2.24331E-08  1.0E-07
  5.000E-03  1.90386E-09  4.14502E-15  1.48021E+02  2.36139E-08  1.0E-07
  5.250E-03  2.09900E-09  4.14499E-15  1.48020E+02  2.47946E-08  1.0E-07
  5.500E-03  2.30367E-09  4.14496E-15  1.48019E+02  2.59754E-08  1.0E-07
  5.750E-03  2.51785E-09  4.14493E-15  1.48018E+02  2.71562E-08  1.0E-07
  6.000E-03  2.74156E-09  4.14490E-15  1.48017E+02  2.83370E-08  1.0E-07
  6.250E-03  2.97478E-09  4.14487E-15  1.48016E+02  2.95178E-08  1.0E-07
  6.500E-03  3.21752E-09  4.14484E-15  1.48015E+02  3.06986E-08  1.0E-07
  6.750E-03  3.46978E-09  4.14481E-15  1.48014E+02  3.18794E-08  1.0E-07
  7.000E-03  3.73156E-09  4.14477E-15  1.48013E+02  3.30602E-08  1.0E-07
  7.250E-03  4.00286E-09  4.14474E-15  1.48011E+02  3.42411E-08  1.0E-07
  7.500E-03  4.28368E-09  4.14470E-15  1.48010E+02  3.54219E-08  1.0E-07
  7.750E-03  4.57402E-09  4.14466E-15  1.48009E+02  3.66028E-08  1.0E-07
  8.000E-03  4.87388E-09  4.14462E-15  1.48007E+02  3.77837E-08  1.0E-07
  8.250E-03  5.18326E-09  4.14458E-15  1.48006E+02  3.89646E-08  1.0E-07
  8.500E-03  5.50215E-09  4.14454E-15  1.48004E+02  4.01456E-08  1.0E-07
  8.750E-03  5.83057E-09  4.14449E-15  1.48003E+02  4.13265E-08  1.0E-07
  9.000E-03  6.16850E-09  4.14445E-15  1.48001E+02  4.25074E-08  1.0E-07
  9.250E-03  6.51596E-09  4.14440E-15  1.47999E+02  4.36884E-08  1.0E-07
  9.500E-03  6.87293E-09  4.14435E-15  1.47998E+02  4.48694E-08  1.0E-07
  9.750E-03  7.23942E-09  4.14431E-15  1.47996E+02  4.60504E-08  1.0E-07
  1.000E-02  7.61544E-09  4.14426E-15  1.47994E+02  4.72314E-08  1.0E-07
  1.250E-02  1.18991E-08  4.14368E-15  1.47974E+02  5.90428E-08  1.0E-07
  1.500E-02  1.71347E-08  4.14299E-15  1.47949E+02  7.08565E-08  1.0E-07
  1.750E-02  2.33223E-08  4.14216E-15  1.47919E+02  8.26730E-08  1.0E-07
  2.000E-02  3.04617E-08  4.14121E-15  1.47885E+02  9.44927E-08  1.0E-07
  2.250E-02  3.85531E-08  4.14014E-15  1.47847E+02  1.06316E-07  1.0E-07
  2.500E-02  4.75965E-08  4.13893E-15  1.47804E+02  1.18144E-07  1.0E-07
  2.750E-02  5.75917E-08  4.13760E-15  1.47757E+02  1.29976E-07  1.0E-07
  3.000E-02  6.85389E-08  4.13615E-15  1.47705E+02  1.41814E-07  1.0E-07
  3.250E-02  8.04380E-08  4.13457E-15  1.47648E+02  1.53657E-07  1.0E-07
  3.500E-02  9.32891E-08  4.13287E-15  1.47587E+02  1.65506E-07  1.0E-07
  3.750E-02  1.07092E-07  4.13104E-15  1.47522E+02  1.77362E-07  1.0E-07
  4.000E-02  1.21847E-07  4.12908E-15  1.47452E+02  1.89224E-07  1.0E-07
  4.250E-02  1.37554E-07  4.12701E-15  1.47378E+02  2.01094E-07  1.0E-07
  4.500E-02  1.54213E-07  4.12480E-15  1.47299E+02  2.12972E-07  1.0E-07
  4.750E-02  1.71823E-07  4.12248E-15  1.47216E+02  2.24858E-07  1.0E-07
  5.000E-02  1.90386E-07  4.12003E-15  1.47129E+02  2.36754E-07  1.0E-07
  5.250E-02  2.09900E-07  4.11746E-15  1.47037E+02  2.48658E-07  1.0E-07
  5.500E-02  2.30367E-07  4.11477E-15  1.46941E+02  2.60572E-07  1.0E-07
  5.750E-02  2.51785E-07  4.11195E-15  1.46840E+02  2.72497E-07  1.0E-07
  6.000E-02  2.74156E-07  4.10902E-15  1.46736E+02  2.84432E-07  1.0E-07
  6.250E-02  2.97478E-07  4.10596E-15  1.46626E+02  2.96378E-07  1.0E-07
  6.500E-02  3.21752E-07  4.10278E-15  1.46513E+02  3.08335E-07  1.0E-07
  6.750E-02  3.46978E-07  4.09949E-15  1.46395E+02  3.20305E-07  1.0E-07
  7.000E-02  3.73156E-07  4.09607E-15  1.46273E+02  3.32288E-07  1.0E-07
  7.250E-02  4.00286E-07  4.09254E-15  1.46147E+02  3.44283E-07  1.0E-07
  7.500E-02  4.28368E-07  4.08888E-15  1.46017E+02  3.56291E-07  1.0E-07
  7.750E-02  4.57402E-07  4.08512E-15  1.45882E+02  3.68314E-07  1.0E-07
  8.000E-02  4.87388E-07  4.08123E-15  1.45743E+02  3.80350E-07  1.0E-07
  8.250E-02  5.18325E-07  4.07723E-15  1.45600E+02  3.92402E-07  1.0E-07
  8.500E-02  5.50215E-07  4.07311E-15  1.45453E+02  4.04468E-07  1.0E-07
  8.750E-02  5.83057E-07  4.06888E-15  1.45302E+02  4.16551E-07  1.0E-07
  9.000E-02  6.16850E-07  4.06453E-15  1.45147E+02  4.28649E-07  1.0E-07
  9.250E-02  6.51596E-07  4.06007E-15  1.44988E+02  4.40764E-07  1.0E-07
  9.500E-02  6.87293E-07  4.05550E-15  1.44825E+02  4.52896E-07  1.0E-07
  9.750E-02  7.23942E-07  4.05082E-15  1.44657E+02  4.65045E-07  1.0E-07
  1.000E-01  7.61543E-07  4.04602E-15  1.44486E+02  4.77212E-07  1.0E-07
  1.250E-01  1.18991E-06  3.99214E-15  1.42562E+02  5.99961E-07  1.0E-07
  1.500E-01  1.71347E-06  3.92811E-15  1.40276E+02  7.24968E-07  1.0E-07
  1.750E-01  2.33223E-06  3.85492E-15  1.37662E+02  8.52647E-07  1.0E-07
  2.000E-01  3.04617E-06  3.77363E-15  1.34759E+02  9.83390E-07  1.0E-07
  2.250E-01  3.85531E-06  3.68539E-15  1.31608E+02  1.11757E-06  1.0E-07
  2.500E-01  4.75964E-06  3.59134E-15  1.28249E+02  1.25552E-06  1.0E-07
  2.750E-01  5.75916E-06  3.49265E-15  1.24725E+02  1.39756E-06  1.0E-07
  3.000E-01  6.85388E-06  3.39042E-15  1.21074E+02  1.54398E-06  1.0E-07
  3.250E-01  8.04378E-06  3.28572E-15  1.17335E+02  1.69503E-06  1.0E-07
  3.500E-01  9.32888E-06  3.17953E-15  1.13543E+02  1.85094E-06  1.0E-07
  3.750E-01  1.07092E-05  3.07275E-15  1.09730E+02  2.01189E-06  1.0E-07
  4.000E-01  1.21846E-05  2.96618E-15  1.05924E+02  2.17807E-06  1.0E-07
  4.250E-01  1.37553E-05  2.86052E-15  1.02151E+02  2.34960E-06  1.0E-07
  4.500E-01  1.54212E-05  2.75637E-15  9.84316E+01  2.52660E-06  1.0E-07
  4.750E-01  1.71822E-05  2.65423E-15  9.47841E+01  2.70916E-06  1.0E-07
  5.000E-01  1.90385E-05  2.55451E-15  9.12231E+01  2.89731E-06  1.0E-07
  5.250E-01  2.09899E-05  2.45753E-15  8.77600E+01  3.09115E-06  1.0E-07
  5.500E-01  2.30365E-05  2.36354E-15  8.44037E+01  3.29071E-06  1.0E-07
  5.750E-01  2.51783E-05  2.27272E-15  8.11604E+01  3.49597E-06  1.0E-07
  6.000E-01  2.74153E-05  2.18518E-15  7.80341E+01  3.70694E-06  1.0E-07
  6.250E-01  2.97475E-05  2.10098E-15  7.50272E+01  3.92359E-06  1.0E-07
  6.500E-01  3.21749E-05  2.02013E-15  7.21402E+01  4.14589E-06  1.0E-07
  6.750E-01  3.46974E-05  1.94263E-15  6.93726E+01  4.37383E-06  1.0E-07
  7.000E-01  3.73152E-05  1.86842E-15  6.67225E+01  4.60737E-06  1.0E-07
  7.250E-01  4.00281E-05  1.79743E-15  6.41874E+01  4.84647E-06  1.0E-07
  7.500E-01  4.28362E-05  1.72958E-15  6.17643E+01  5.09111E-06  1.0E-07
  7.750E-01  4.57395E-05  1.66475E-15  5.94493E+01  5.34124E-06  1.0E-07
  8.000E-01  4.87380E-05  1.60284E-15  5.72385E+01  5.59684E-06  1.0E-07
  8.250E-01  5.18317E-05  1.54373E-15  5.51277E+01  5.85788E-06  1.0E-07
  8.500E-01  5.50205E-05  1.48730E-15  5.31126E+01  6.12432E-06  1.0E-07
  8.750E-01  5.83045E-05  1.43343E-15  5.11887E+01  6.39613E-06  1.0E-07
  9.000E-01  6.16838E-05  1.38199E-15  4.93517E+01  6.67330E-06  1.0E-07
  9.250E-01  6.51582E-05  1.33286E-15  4.75972E+01  6.95581E-06  1.0E-07
  9.500E-01  6.87277E-05  1.28593E-15  4.59213E+01  7.24363E-06  1.0E-07
  9.750E-01  7.23925E-05  1.24108E-15  4.43197E+01  7.53676E-06  1.0E-07
  1.000E+00  7.61524E-05  1.19820E-15  4.27886E+01  7.83520E-06  1.0E-07
  1.100E+00  9.21439E-05  1.04443E-15  3.72973E+01  9.08200E-06  1.0E-07
  1.200E+00  1.09658E-04  9.14802E-16  3.26682E+01  1.04141E-05  1.0E-07
  1.300E+00  1.28695E-04  8.04648E-16  2.87345E+01  1.18327E-05  1.0E-07
  1.400E+00  1.49255E-04  7.10331E-16  2.53664E+01  1.33392E-05  1.0E-07
  1.500E+00  1.71338E-04  6.29025E-16  2.24629E+01  1.49354E-05  1.0E-07
  1.600E+00  1.94942E-04  5.58525E-16  1.99453E+01  1.66231E-05  1.0E-07
  1.700E+00  2.20070E-04  4.97088E-16  1.77513E+01  1.84040E-05  1.0E-07
  1.800E+00  2.46720E-04  4.43325E-16  1.58314E+01  2.02797E-05  1.0E-07
  1.900E+00  2.74892E-04  3.96110E-16  1.41453E+01  2.22515E-05  1.0E-07
  2.000E+00  3.04586E-04  3.54521E-16  1.26602E+01  2.43203E-05  1.0E-07
  2.100E+00  3.35803E-04  3.17796E-16  1.13487E+01  2.64867E-05  1.0E-07
  2.200E+00  3.68542E-04  2.85294E-16  1.01880E+01  2.87509E-05  1.0E-07
  2.300E+00  4.02802E-04  2.56474E-16  9.15886E+00  3.11128E-05  1.0E-07
  2.400E+00  4.38585E-04  2.30878E-16  8.24479E+00  3.35716E-05  1.0E-07
  2.500E+00  4.75889E-04  2.08109E-16  7.43172E+00  3.61262E-05  1.0E-07
  2.600E+00  5.14715E-04  1.87830E-16  6.70752E+00  3.87749E-05  1.0E-07
  2.700E+00  5.55063E-04  1.69744E-16  6.06166E+00  4.15158E-05  1.0E-07
  2.800E+00  5.96931E-04  1.53596E-16  5.48499E+00  4.43462E-05  1.0E-07
  2.900E+00  6.40321E-04  1.39162E-16  4.96955E+00  4.72630E-05  1.0E-07
  3.000E+00  6.85233E-04  1.26246E-16  4.50833E+00  5.02628E-05  1.0E-07
  3.100E+00  7.31665E-04  1.14677E-16  4.09520E+00  5.33415E-05  1.0E-07
  3.200E+00  7.79618E-04  1.04305E-16  3.72478E+00  5.64950E-05  1.0E-07
  3.300E+00  8.29092E-04  9.49945E-17  3.39232E+00  5.97184E-05  1.0E-07
  3.400E+00  8.80086E-04  8.66300E-17  3.09361E+00  6.30069E-05  1.0E-07
  3.500E+00  9.32601E-04  7.91074E-17  2.82498E+00  6.63553E-05  1.0E-07
  3.600E+00  9.86636E-04  7.23350E-17  2.58313E+00  6.97580E-05  1.0E-07
  3.700E+00  1.04219E-03  6.62317E-17  2.36518E+00  7.32096E-05  1.0E-07
  3.800E+00  1.09927E-03  6.07256E-17  2.16855E+00  7.67043E-05  1.0E-07
  3.900E+00  1.15786E-03  5.57529E-17  1.99097E+00  8.02366E-05  1.0E-07
  4.000E+00  1.21797E-03  5.12572E-17  1.83043E+00  8.38007E-05  1.0E-07
  4.100E+00  1.27961E-03  4.71880E-17  1.68512E+00  8.73911E-05  1.0E-07
  4.200E+00  1.34276E-03  4.35010E-17  1.55345E+00  9.10024E-05  1.0E-07
  4.300E+00  1.40743E-03  4.01562E-17  1.43400E+00  9.46294E-05  1.0E-07
  4.400E+00  1.47362E-03  3.71185E-17  1.32553E+00  9.82670E-05  1.0E-07
  4.500E+00  1.54133E-03  3.43565E-17  1.22689E+00  1.01910E-04  1.0E-07
  4.600E+00  1.61056E-03  3.18421E-17  1.13710E+00  1.05555E-04  1.0E-07
  4.700E+00  1.68131E-03  2.95504E-17  1.05526E+00  1.09197E-04  1.0E-07
  4.800E+00  1.75357E-03  2.74591E-17  9.80583E-01  1.12833E-04  1.0E-07
  4.900E+00  1.82735E-03  2.55485E-17  9.12352E-01  1.16458E-04  1.0E-07
  5.000E+00  1.90265E-03  2.38007E-17  8.49937E-01  1.20070E-04  1.0E-07
  5.100E+00  1.97947E-03  2.21999E-17  7.92773E-01  1.23666E-04  1.0E-07
  5.200E+00  2.05780E-03  2.07320E-17  7.40353E-01  1.27243E-04  1.0E-07
  5.300E+00  2.13765E-03  1.93843E-17  6.92225E-01  1.30799E-04  1.0E-07
  5.400E+00  2.21902E-03  1.81454E-17  6.47983E-01  1.34332E-04  1.0E-07
  5.500E+00  2.30190E-03  1.70051E-17  6.07264E-01  1.37841E-04  1.0E-07
  5.600E+00  2.38630E-03  1.59544E-17  5.69742E-01  1.41324E-04  1.0E-07
  5.700E+00  2.47222E-03  1.49850E-17  5.35124E-01  1.44780E-04  1.0E-07
  5.800E+00  2.55965E-03  1.40896E-17  5.03147E-01  1.48208E-04  1.0E-07
  5.900E+00  2.64859E-03  1.32614E-17  4.73574E-01  1.51607E-04  1.0E-07
  6.000E+00  2.73905E-03  1.24947E-17  4.46193E-01  1.54976E-04  1.0E-07
  6.100E+00  2.83103E-03  1.17839E-17  4.20812E-01  1.58315E-04  1.0E-07
  6.200E+00  2.92452E-03  1.11243E-17  3.97257E-01  1.61624E-04  1.0E-07
  6.300E+00  3.01952E-03  1.05115E-17  3.75373E-01  1.64901E-04  1.0E-07
  6.400E+00  3.11604E-03  9.94153E-18  3.55018E-01  1.68146E-04  1.0E-07
  6.500E+00  3.21407E-03  9.41079E-18  3.36065E-01  1.71360E-04  1.0E-07
  6.600E+00  3.31362E-03  8.91607E-18  3.18399E-01  1.74541E-04  1.0E-07
  6.700E+00  3.41468E-03  8.45444E-18  3.01914E-01  1.77689E-04  1.0E-07
  6.800E+00  3.51725E-03  8.02323E-18  2.86515E-01  1.80804E-04  1.0E-07
  6.900E+00  3.62133E-03  7.62004E-18  2.72116E-01  1.83884E-04  1.0E-07
  7.000E+00  3.72692E-03  7.24265E-18  2.58640E-01  1.86930E-04  1.0E-07
  7.100E+00  3.83403E-03  6.88909E-18  2.46014E-01  1.89940E-04  1.0E-07
  7.200E+00  3.94265E-03  6.55752E-18  2.34173E-01  1.92914E-04  1.0E-07
  7.300E+00  4.05278E-03  6.24629E-18  2.23059E-01  1.95850E-04  1.0E-07
  7.400E+00  4.16442E-03  5.95389E-18  2.12617E-01  1.98749E-04  1.0E-07
  7.500E+00  4.27757E-03  5.67892E-18  2.02798E-01  2.01607E-04  1.0E-07
  7.600E+00  4.39223E-03  5.42012E-18  1.93556E-01  2.04424E-04  1.0E-07
  7.700E+00  4.50840E-03  5.17634E-18  1.84851E-01  2.07199E-04  1.0E-07
  7.800E+00  4.62608E-03  4.94652E-18  1.76643E-01  2.09930E-04  1.0E-07
  7.900E+00  4.74527E-03  4.72967E-18  1.68900E-01  2.12616E-04  1.0E-07
  8.000E+00  4.86597E-03  4.52491E-18  1.61587E-01  2.15254E-04  1.0E-07
  8.100E+00  4.98817E-03  4.33141E-18  1.54677E-01  2.17842E-04  1.0E-07
  8.200E+00  5.11188E-03  4.14841E-18  1.48142E-01  2.20379E-04  1.0E-07
  8.300E+00  5.23711E-03  3.97522E-18  1.41958E-01  2.22862E-04  1.0E-07
  8.400E+00  5.36383E-03  3.81119E-18  1.36100E-01  2.25289E-04  1.0E-07
  8.500E+00  5.49207E-03  3.65574E-18  1.30549E-01  2.27659E-04  1.0E-07
  8.600E+00  5.62181E-03  3.50831E-18  1.25284E-01  2.29967E-04  1.0E-07
  8.700E+00  5.75306E-03  3.36841E-18  1.20288E-01  2.32212E-04  1.0E-07
  8.800E+00  5.88581E-03  3.23554E-18  1.15543E-01  2.34392E-04  1.0E-07
  8.900E+00  6.02007E-03  3.10930E-18  1.11035E-01  2.36503E-04  1.0E-07
  9.000E+00  6.15583E-03  2.98927E-18  1.06749E-01  2.38542E-04  1.0E-07
  9.100E+00  6.29310E-03  2.87507E-18  1.02671E-01  2.40508E-04  1.0E-07
  9.200E+00  6.43187E-03  2.76637E-18  9.87889E-02  2.42396E-04  1.0E-07
  9.300E+00  6.57214E-03  2.66284E-18  9.50917E-02  2.44205E-04  1.0E-07
  9.400E+00  6.71392E-03  2.56418E-18  9.15684E-02  2.45930E-04  1.0E-07
  9.500E+00  6.85720E-03  2.47011E-18  8.82091E-02  2.47570E-04  1.0E-07
  9.600E+00  7.00198E-03  2.38037E-18  8.50044E-02  2.49121E-04  1.0E-07
  9.700E+00  7.14827E-03  2.29471E-18  8.19456E-02  2.50580E-04  1.0E-07
  9.800E+00  7.29605E-03  2.21292E-18  7.90248E-02  2.51944E-04  1.0E-07
  9.900E+00  7.44534E-03  2.13477E-18  7.62342E-02  2.53209E-04  1.0E-07
  1.000E+01  7.59612E-03  2.06008E-18  7.35669E-02  2.54373E-04  1.0E-07
  1.025E+01  7.97965E-03  1.88726E-18  6.73954E-02  2.56819E-04  1.0E-07
  1.050E+01  8.37255E-03  1.73230E-18  6.18616E-02  2.58562E-04  1.0E-07
  1.075E+01  8.77480E-03  1.59299E-18  5.68867E-02  2.59555E-04  1.0E-07
  1.100E+01  9.18641E-03  1.46745E-18  5.24035E-02  2.59747E-04  1.0E-07
  1.125E+01  9.60736E-03  1.35405E-18  4.83540E-02  2.59093E-04  1.0E-07
  1.150E+01  1.00376E-02  1.25140E-18  4.46883E-02  2.57544E-04  1.0E-07
  1.175E+01  1.04773E-02  1.15829E-18  4.13633E-02  2.55057E-04  1.0E-07
  1.200E+01  1.09262E-02  1.07367E-18  3.83413E-02  2.51587E-04  1.0E-07
  1.225E+01  1.13844E-02  9.96613E-19  3.55897E-02  2.47092E-04  1.0E-07
  1.250E+01  1.18520E-02  9.26329E-19  3.30798E-02  2.41531E-04  1.0E-07
  1.275E+01  1.23288E-02  8.62113E-19  3.07866E-02  2.34866E-04  1.0E-07
  1.300E+01  1.28150E-02  8.03345E-19  2.86880E-02  2.27059E-04  1.0E-07
  1.325E+01  1.33104E-02  7.49481E-19  2.67644E-02  2.18076E-04  1.0E-07
  1.350E+01  1.38150E-02  7.00038E-19  2.49988E-02  2.07882E-04  1.0E-07
  1.375E+01  1.43290E-02  6.54589E-19  2.33758E-02  1.96446E-04  1.0E-07
  1.400E+01  1.48521E-02  6.12754E-19  2.18819E-02  1.83738E-04  1.0E-07
  1.425E+01  1.53845E-02  5.74196E-19  2.05049E-02  1.69730E-04  1.0E-07
  1.450E+01  1.59262E-02  5.38613E-19  1.92342E-02  1.54394E-04  1.0E-07
  1.475E+01  1.64770E-02  5.05734E-19  1.80601E-02  1.37706E-04  1.0E-07
  1.500E+01  1.70371E-02  4.75318E-19  1.69739E-02  1.19642E-04  1.0E-07
  1.525E+01  1.76063E-02  4.47148E-19  1.59680E-02  1.00180E-04  1.0E-07
  1.550E+01  1.81848E-02  4.21030E-19  1.50353E-02  7.92977E-05  1.0E-07
  1.575E+01  1.87724E-02  3.96787E-19  1.41695E-02  5.69769E-05  1.0E-07
  1.600E+01  1.93692E-02  3.74262E-19  1.33651E-02  3.31987E-05  1.0E-07
  1.625E+01  1.99751E-02  3.53311E-19  1.26170E-02  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  3.33805E-19  1.19204E-02  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  3.15627E-19  1.12713E-02 -4.70468E-05  1.0E-07
  1.700E+01  2.18476E-02  2.98670E-19  1.06657E-02 -7.68155E-05  1.0E-07
  1.725E+01  2.24900E-02  2.82838E-19  1.01003E-02 -1.08117E-04  1.0E-07
  1.750E+01  2.31415E-02  2.68043E-19  9.57197E-03 -1.40964E-04  1.0E-07
  1.775E+01  2.38021E-02  2.54204E-19  9.07779E-03 -1.75367E-04  1.0E-07
  1.800E+01  2.44717E-02  2.41249E-19  8.61518E-03 -2.11337E-04  1.0E-07
  1.825E+01  2.51504E-02  2.29112E-19  8.18175E-03 -2.48885E-04  1.0E-07
  1.850E+01  2.58382E-02  2.17731E-19  7.77533E-03 -2.88020E-04  1.0E-07
  1.875E+01  2.65349E-02  2.07051E-19  7.39394E-03 -3.28751E-04  1.0E-07
  1.900E+01  2.72407E-02  1.97021E-19  7.03576E-03 -3.71087E-04  1.0E-07
  1.925E+01  2.79555E-02  1.87594E-19  6.69911E-03 -4.15036E-04  1.0E-07
