 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+05 eV = 2.93995E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.17814E-18 cm**2 = 7.77827E-02 a0**2
 # 1st transport cross section = 7.98196E-22 cm**2 = 2.85041E-05 a0**2
 # 2nd transport cross section = 2.20042E-21 cm**2 = 7.85784E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.200E+00  6.43187E-03  8.41553E-20  3.00524E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  8.07014E-20  2.88190E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  7.74256E-20  2.76492E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  7.43170E-20  2.65391E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  7.13624E-20  2.54840E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  6.85519E-20  2.44803E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  6.58806E-20  2.35264E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  6.33402E-20  2.26192E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  6.09230E-20  2.17560E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  5.53621E-20  1.97701E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  5.04286E-20  1.80084E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  4.60327E-20  1.64386E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  4.21099E-20  1.50377E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  3.85971E-20  1.37833E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  3.54455E-20  1.26578E-03  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.26106E-20  1.16455E-03  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.00545E-20  1.07326E-03  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.77458E-20  9.90822E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.56547E-20  9.16145E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.37589E-20  8.48447E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.20345E-20  7.86868E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.04655E-20  7.30835E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.90335E-20  6.79698E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.77256E-20  6.32992E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.65284E-20  5.90239E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.54310E-20  5.51053E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.44237E-20  5.15080E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.34975E-20  4.82003E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.26449E-20  4.51559E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.18586E-20  4.23480E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.11331E-20  3.97571E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.04621E-20  3.73609E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  9.84142E-21  3.51443E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  9.26608E-21  3.30898E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  8.73248E-21  3.11843E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  8.23685E-21  2.94143E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  7.77606E-21  2.77688E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  7.34721E-21  2.62374E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  6.94761E-21  2.48104E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  6.57500E-21  2.34798E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  6.22707E-21  2.22373E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  5.90206E-21  2.10767E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  5.59797E-21  1.99907E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  5.31339E-21  1.89745E-04  0.00000E+00  1.0E-07
