 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+04 eV = 2.20496E+03 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.63585E-18 cm**2 = 3.08392E-01 a0**2
 # 1st transport cross section = 5.16548E-20 cm**2 = 1.84463E-03 a0**2
 # 2nd transport cross section = 1.28802E-19 cm**2 = 4.59959E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-04  5.83057E-11  3.68167E-15  1.31475E+02  4.96811E-09  1.0E-07
  9.000E-04  6.16850E-11  3.68167E-15  1.31475E+02  5.11006E-09  1.0E-07
  9.250E-04  6.51595E-11  3.68167E-15  1.31475E+02  5.25200E-09  1.0E-07
  9.500E-04  6.87293E-11  3.68167E-15  1.31475E+02  5.39395E-09  1.0E-07
  9.750E-04  7.23943E-11  3.68167E-15  1.31475E+02  5.53590E-09  1.0E-07
  1.000E-03  7.61544E-11  3.68167E-15  1.31475E+02  5.67784E-09  1.0E-07
  1.250E-03  1.18991E-10  3.68166E-15  1.31475E+02  7.09731E-09  1.0E-07
  1.500E-03  1.71347E-10  3.68166E-15  1.31474E+02  8.51677E-09  1.0E-07
  1.750E-03  2.33223E-10  3.68165E-15  1.31474E+02  9.93624E-09  1.0E-07
  2.000E-03  3.04617E-10  3.68165E-15  1.31474E+02  1.13557E-08  1.0E-07
  2.250E-03  3.85531E-10  3.68164E-15  1.31474E+02  1.27752E-08  1.0E-07
  2.500E-03  4.75965E-10  3.68163E-15  1.31474E+02  1.41947E-08  1.0E-07
  2.750E-03  5.75917E-10  3.68163E-15  1.31473E+02  1.56141E-08  1.0E-07
  3.000E-03  6.85389E-10  3.68162E-15  1.31473E+02  1.70336E-08  1.0E-07
  3.250E-03  8.04380E-10  3.68161E-15  1.31473E+02  1.84531E-08  1.0E-07
  3.500E-03  9.32891E-10  3.68160E-15  1.31472E+02  1.98726E-08  1.0E-07
  3.750E-03  1.07092E-09  3.68159E-15  1.31472E+02  2.12921E-08  1.0E-07
  4.000E-03  1.21847E-09  3.68158E-15  1.31472E+02  2.27116E-08  1.0E-07
  4.250E-03  1.37554E-09  3.68157E-15  1.31471E+02  2.41311E-08  1.0E-07
  4.500E-03  1.54213E-09  3.68155E-15  1.31471E+02  2.55506E-08  1.0E-07
  4.750E-03  1.71823E-09  3.68154E-15  1.31470E+02  2.69702E-08  1.0E-07
  5.000E-03  1.90386E-09  3.68152E-15  1.31470E+02  2.83897E-08  1.0E-07
  5.250E-03  2.09900E-09  3.68151E-15  1.31469E+02  2.98092E-08  1.0E-07
  5.500E-03  2.30367E-09  3.68149E-15  1.31469E+02  3.12288E-08  1.0E-07
  5.750E-03  2.51785E-09  3.68148E-15  1.31468E+02  3.26483E-08  1.0E-07
  6.000E-03  2.74156E-09  3.68146E-15  1.31467E+02  3.40679E-08  1.0E-07
  6.250E-03  2.97478E-09  3.68144E-15  1.31467E+02  3.54875E-08  1.0E-07
  6.500E-03  3.21752E-09  3.68142E-15  1.31466E+02  3.69070E-08  1.0E-07
  6.750E-03  3.46978E-09  3.68140E-15  1.31465E+02  3.83266E-08  1.0E-07
  7.000E-03  3.73156E-09  3.68138E-15  1.31465E+02  3.97462E-08  1.0E-07
  7.250E-03  4.00286E-09  3.68136E-15  1.31464E+02  4.11658E-08  1.0E-07
  7.500E-03  4.28368E-09  3.68134E-15  1.31463E+02  4.25855E-08  1.0E-07
  7.750E-03  4.57402E-09  3.68132E-15  1.31462E+02  4.40051E-08  1.0E-07
  8.000E-03  4.87388E-09  3.68129E-15  1.31461E+02  4.54247E-08  1.0E-07
  8.250E-03  5.18326E-09  3.68127E-15  1.31461E+02  4.68444E-08  1.0E-07
  8.500E-03  5.50215E-09  3.68125E-15  1.31460E+02  4.82641E-08  1.0E-07
  8.750E-03  5.83057E-09  3.68122E-15  1.31459E+02  4.96837E-08  1.0E-07
  9.000E-03  6.16850E-09  3.68119E-15  1.31458E+02  5.11034E-08  1.0E-07
  9.250E-03  6.51596E-09  3.68117E-15  1.31457E+02  5.25231E-08  1.0E-07
  9.500E-03  6.87293E-09  3.68114E-15  1.31456E+02  5.39429E-08  1.0E-07
  9.750E-03  7.23942E-09  3.68111E-15  1.31455E+02  5.53626E-08  1.0E-07
  1.000E-02  7.61544E-09  3.68108E-15  1.31454E+02  5.67823E-08  1.0E-07
  1.250E-02  1.18991E-08  3.68075E-15  1.31442E+02  7.09807E-08  1.0E-07
  1.500E-02  1.71347E-08  3.68035E-15  1.31428E+02  8.51809E-08  1.0E-07
  1.750E-02  2.33223E-08  3.67987E-15  1.31411E+02  9.93834E-08  1.0E-07
  2.000E-02  3.04617E-08  3.67932E-15  1.31391E+02  1.13588E-07  1.0E-07
  2.250E-02  3.85531E-08  3.67870E-15  1.31369E+02  1.27796E-07  1.0E-07
  2.500E-02  4.75965E-08  3.67800E-15  1.31344E+02  1.42008E-07  1.0E-07
  2.750E-02  5.75917E-08  3.67723E-15  1.31316E+02  1.56223E-07  1.0E-07
  3.000E-02  6.85389E-08  3.67638E-15  1.31286E+02  1.70442E-07  1.0E-07
  3.250E-02  8.04380E-08  3.67547E-15  1.31253E+02  1.84665E-07  1.0E-07
  3.500E-02  9.32891E-08  3.67448E-15  1.31218E+02  1.98894E-07  1.0E-07
  3.750E-02  1.07092E-07  3.67342E-15  1.31180E+02  2.13127E-07  1.0E-07
  4.000E-02  1.21847E-07  3.67228E-15  1.31140E+02  2.27367E-07  1.0E-07
  4.250E-02  1.37554E-07  3.67107E-15  1.31096E+02  2.41612E-07  1.0E-07
  4.500E-02  1.54213E-07  3.66979E-15  1.31051E+02  2.55863E-07  1.0E-07
  4.750E-02  1.71823E-07  3.66844E-15  1.31002E+02  2.70121E-07  1.0E-07
  5.000E-02  1.90386E-07  3.66702E-15  1.30952E+02  2.84386E-07  1.0E-07
  5.250E-02  2.09900E-07  3.66552E-15  1.30898E+02  2.98658E-07  1.0E-07
  5.500E-02  2.30367E-07  3.66395E-15  1.30842E+02  3.12939E-07  1.0E-07
  5.750E-02  2.51785E-07  3.66232E-15  1.30784E+02  3.27227E-07  1.0E-07
  6.000E-02  2.74156E-07  3.66060E-15  1.30723E+02  3.41524E-07  1.0E-07
  6.250E-02  2.97478E-07  3.65882E-15  1.30659E+02  3.55829E-07  1.0E-07
  6.500E-02  3.21752E-07  3.65697E-15  1.30593E+02  3.70144E-07  1.0E-07
  6.750E-02  3.46978E-07  3.65505E-15  1.30524E+02  3.84469E-07  1.0E-07
  7.000E-02  3.73156E-07  3.65305E-15  1.30453E+02  3.98803E-07  1.0E-07
  7.250E-02  4.00286E-07  3.65099E-15  1.30379E+02  4.13148E-07  1.0E-07
  7.500E-02  4.28368E-07  3.64885E-15  1.30303E+02  4.27503E-07  1.0E-07
  7.750E-02  4.57402E-07  3.64665E-15  1.30224E+02  4.41870E-07  1.0E-07
  8.000E-02  4.87388E-07  3.64438E-15  1.30143E+02  4.56248E-07  1.0E-07
  8.250E-02  5.18325E-07  3.64203E-15  1.30059E+02  4.70637E-07  1.0E-07
  8.500E-02  5.50215E-07  3.63962E-15  1.29973E+02  4.85039E-07  1.0E-07
  8.750E-02  5.83057E-07  3.63714E-15  1.29885E+02  4.99453E-07  1.0E-07
  9.000E-02  6.16850E-07  3.63459E-15  1.29793E+02  5.13881E-07  1.0E-07
  9.250E-02  6.51596E-07  3.63197E-15  1.29700E+02  5.28321E-07  1.0E-07
  9.500E-02  6.87293E-07  3.62928E-15  1.29604E+02  5.42775E-07  1.0E-07
  9.750E-02  7.23942E-07  3.62653E-15  1.29506E+02  5.57243E-07  1.0E-07
  1.000E-01  7.61543E-07  3.62371E-15  1.29405E+02  5.71725E-07  1.0E-07
  1.250E-01  1.18991E-06  3.59185E-15  1.28267E+02  7.17410E-07  1.0E-07
  1.500E-01  1.71347E-06  3.55363E-15  1.26902E+02  8.64913E-07  1.0E-07
  1.750E-01  2.33223E-06  3.50943E-15  1.25324E+02  1.01458E-06  1.0E-07
  2.000E-01  3.04617E-06  3.45971E-15  1.23549E+02  1.16673E-06  1.0E-07
  2.250E-01  3.85531E-06  3.40496E-15  1.21593E+02  1.32171E-06  1.0E-07
  2.500E-01  4.75964E-06  3.34568E-15  1.19477E+02  1.47980E-06  1.0E-07
  2.750E-01  5.75916E-06  3.28242E-15  1.17217E+02  1.64131E-06  1.0E-07
  3.000E-01  6.85388E-06  3.21571E-15  1.14835E+02  1.80651E-06  1.0E-07
  3.250E-01  8.04378E-06  3.14610E-15  1.12349E+02  1.97566E-06  1.0E-07
  3.500E-01  9.32888E-06  3.07411E-15  1.09778E+02  2.14900E-06  1.0E-07
  3.750E-01  1.07092E-05  3.00025E-15  1.07141E+02  2.32676E-06  1.0E-07
  4.000E-01  1.21846E-05  2.92503E-15  1.04455E+02  2.50912E-06  1.0E-07
  4.250E-01  1.37553E-05  2.84889E-15  1.01736E+02  2.69628E-06  1.0E-07
  4.500E-01  1.54212E-05  2.77227E-15  9.89996E+01  2.88840E-06  1.0E-07
  4.750E-01  1.71822E-05  2.69556E-15  9.62601E+01  3.08562E-06  1.0E-07
  5.000E-01  1.90385E-05  2.61911E-15  9.35301E+01  3.28808E-06  1.0E-07
  5.250E-01  2.09899E-05  2.54324E-15  9.08208E+01  3.49588E-06  1.0E-07
  5.500E-01  2.30365E-05  2.46823E-15  8.81422E+01  3.70912E-06  1.0E-07
  5.750E-01  2.51783E-05  2.39432E-15  8.55029E+01  3.92787E-06  1.0E-07
  6.000E-01  2.74153E-05  2.32172E-15  8.29103E+01  4.15219E-06  1.0E-07
  6.250E-01  2.97475E-05  2.25060E-15  8.03705E+01  4.38213E-06  1.0E-07
  6.500E-01  3.21749E-05  2.18110E-15  7.78886E+01  4.61778E-06  1.0E-07
  6.750E-01  3.46974E-05  2.11334E-15  7.54687E+01  4.85909E-06  1.0E-07
  7.000E-01  3.73152E-05  2.04739E-15  7.31137E+01  5.10610E-06  1.0E-07
  7.250E-01  4.00281E-05  1.98332E-15  7.08258E+01  5.35881E-06  1.0E-07
  7.500E-01  4.28362E-05  1.92118E-15  6.86066E+01  5.61725E-06  1.0E-07
  7.750E-01  4.57395E-05  1.86098E-15  6.64568E+01  5.88139E-06  1.0E-07
  8.000E-01  4.87380E-05  1.80273E-15  6.43767E+01  6.15120E-06  1.0E-07
  8.250E-01  5.18317E-05  1.74642E-15  6.23660E+01  6.42668E-06  1.0E-07
  8.500E-01  5.50205E-05  1.69204E-15  6.04240E+01  6.70779E-06  1.0E-07
  8.750E-01  5.83045E-05  1.63956E-15  5.85497E+01  6.99453E-06  1.0E-07
  9.000E-01  6.16838E-05  1.58893E-15  5.67418E+01  7.28685E-06  1.0E-07
  9.250E-01  6.51582E-05  1.54012E-15  5.49987E+01  7.58475E-06  1.0E-07
  9.500E-01  6.87277E-05  1.49308E-15  5.33188E+01  7.88819E-06  1.0E-07
  9.750E-01  7.23925E-05  1.44775E-15  5.17003E+01  8.19715E-06  1.0E-07
  1.000E+00  7.61524E-05  1.40409E-15  5.01410E+01  8.51161E-06  1.0E-07
  1.100E+00  9.21439E-05  1.24493E-15  4.44573E+01  9.82401E-06  1.0E-07
  1.200E+00  1.09658E-04  1.10783E-15  3.95612E+01  1.12230E-05  1.0E-07
  1.300E+00  1.28695E-04  9.89356E-16  3.53306E+01  1.27081E-05  1.0E-07
  1.400E+00  1.49255E-04  8.86521E-16  3.16582E+01  1.42797E-05  1.0E-07
  1.500E+00  1.71338E-04  7.96797E-16  2.84541E+01  1.59383E-05  1.0E-07
  1.600E+00  1.94942E-04  7.18105E-16  2.56440E+01  1.76853E-05  1.0E-07
  1.700E+00  2.20070E-04  6.48747E-16  2.31672E+01  1.95219E-05  1.0E-07
  1.800E+00  2.46720E-04  5.87338E-16  2.09742E+01  2.14500E-05  1.0E-07
  1.900E+00  2.74892E-04  5.32748E-16  1.90248E+01  2.34710E-05  1.0E-07
  2.000E+00  3.04586E-04  4.84046E-16  1.72856E+01  2.55866E-05  1.0E-07
  2.100E+00  3.35803E-04  4.40460E-16  1.57291E+01  2.77985E-05  1.0E-07
  2.200E+00  3.68542E-04  4.01349E-16  1.43324E+01  3.01079E-05  1.0E-07
  2.300E+00  4.02802E-04  3.66169E-16  1.30761E+01  3.25164E-05  1.0E-07
  2.400E+00  4.38585E-04  3.34459E-16  1.19438E+01  3.50248E-05  1.0E-07
  2.500E+00  4.75889E-04  3.05827E-16  1.09213E+01  3.76340E-05  1.0E-07
  2.600E+00  5.14715E-04  2.79932E-16  9.99654E+00  4.03447E-05  1.0E-07
  2.700E+00  5.55063E-04  2.56479E-16  9.15902E+00  4.31571E-05  1.0E-07
  2.800E+00  5.96931E-04  2.35211E-16  8.39954E+00  4.60712E-05  1.0E-07
  2.900E+00  6.40321E-04  2.15903E-16  7.71005E+00  4.90868E-05  1.0E-07
  3.000E+00  6.85233E-04  1.98357E-16  7.08345E+00  5.22033E-05  1.0E-07
  3.100E+00  7.31665E-04  1.82396E-16  6.51346E+00  5.54197E-05  1.0E-07
  3.200E+00  7.79618E-04  1.67864E-16  5.99452E+00  5.87347E-05  1.0E-07
  3.300E+00  8.29092E-04  1.54622E-16  5.52166E+00  6.21467E-05  1.0E-07
  3.400E+00  8.80086E-04  1.42547E-16  5.09045E+00  6.56537E-05  1.0E-07
  3.500E+00  9.32601E-04  1.31528E-16  4.69694E+00  6.92534E-05  1.0E-07
  3.600E+00  9.86636E-04  1.21464E-16  4.33756E+00  7.29432E-05  1.0E-07
  3.700E+00  1.04219E-03  1.12267E-16  4.00914E+00  7.67202E-05  1.0E-07
  3.800E+00  1.09927E-03  1.03857E-16  3.70878E+00  8.05810E-05  1.0E-07
  3.900E+00  1.15786E-03  9.61597E-17  3.43392E+00  8.45221E-05  1.0E-07
  4.000E+00  1.21797E-03  8.91113E-17  3.18222E+00  8.85398E-05  1.0E-07
  4.100E+00  1.27961E-03  8.26524E-17  2.95157E+00  9.26298E-05  1.0E-07
  4.200E+00  1.34276E-03  7.67297E-17  2.74007E+00  9.67880E-05  1.0E-07
  4.300E+00  1.40743E-03  7.12950E-17  2.54599E+00  1.01010E-04  1.0E-07
  4.400E+00  1.47362E-03  6.63047E-17  2.36778E+00  1.05291E-04  1.0E-07
  4.500E+00  1.54133E-03  6.17193E-17  2.20404E+00  1.09626E-04  1.0E-07
  4.600E+00  1.61056E-03  5.75030E-17  2.05347E+00  1.14011E-04  1.0E-07
  4.700E+00  1.68131E-03  5.36233E-17  1.91492E+00  1.18441E-04  1.0E-07
  4.800E+00  1.75357E-03  5.00508E-17  1.78735E+00  1.22910E-04  1.0E-07
  4.900E+00  1.82735E-03  4.67587E-17  1.66978E+00  1.27414E-04  1.0E-07
  5.000E+00  1.90265E-03  4.37228E-17  1.56137E+00  1.31948E-04  1.0E-07
  5.100E+00  1.97947E-03  4.09211E-17  1.46132E+00  1.36507E-04  1.0E-07
  5.200E+00  2.05780E-03  3.83334E-17  1.36891E+00  1.41086E-04  1.0E-07
  5.300E+00  2.13765E-03  3.59417E-17  1.28350E+00  1.45682E-04  1.0E-07
  5.400E+00  2.21902E-03  3.37294E-17  1.20450E+00  1.50288E-04  1.0E-07
  5.500E+00  2.30190E-03  3.16814E-17  1.13136E+00  1.54902E-04  1.0E-07
  5.600E+00  2.38630E-03  2.97839E-17  1.06360E+00  1.59520E-04  1.0E-07
  5.700E+00  2.47222E-03  2.80245E-17  1.00077E+00  1.64136E-04  1.0E-07
  5.800E+00  2.55965E-03  2.63919E-17  9.42473E-01  1.68748E-04  1.0E-07
  5.900E+00  2.64859E-03  2.48757E-17  8.88327E-01  1.73352E-04  1.0E-07
  6.000E+00  2.73905E-03  2.34664E-17  8.38000E-01  1.77945E-04  1.0E-07
  6.100E+00  2.83103E-03  2.21554E-17  7.91184E-01  1.82524E-04  1.0E-07
  6.200E+00  2.92452E-03  2.09349E-17  7.47599E-01  1.87086E-04  1.0E-07
  6.300E+00  3.01952E-03  1.97976E-17  7.06987E-01  1.91628E-04  1.0E-07
  6.400E+00  3.11604E-03  1.87371E-17  6.69115E-01  1.96149E-04  1.0E-07
  6.500E+00  3.21407E-03  1.77474E-17  6.33770E-01  2.00646E-04  1.0E-07
  6.600E+00  3.31362E-03  1.68228E-17  6.00755E-01  2.05117E-04  1.0E-07
  6.700E+00  3.41468E-03  1.59586E-17  5.69891E-01  2.09561E-04  1.0E-07
  6.800E+00  3.51725E-03  1.51500E-17  5.41016E-01  2.13976E-04  1.0E-07
  6.900E+00  3.62133E-03  1.43929E-17  5.13979E-01  2.18360E-04  1.0E-07
  7.000E+00  3.72692E-03  1.36834E-17  4.88643E-01  2.22712E-04  1.0E-07
  7.100E+00  3.83403E-03  1.30180E-17  4.64881E-01  2.27032E-04  1.0E-07
  7.200E+00  3.94265E-03  1.23935E-17  4.42579E-01  2.31318E-04  1.0E-07
  7.300E+00  4.05278E-03  1.18069E-17  4.21631E-01  2.35569E-04  1.0E-07
  7.400E+00  4.16442E-03  1.12554E-17  4.01938E-01  2.39785E-04  1.0E-07
  7.500E+00  4.27757E-03  1.07366E-17  3.83412E-01  2.43965E-04  1.0E-07
  7.600E+00  4.39223E-03  1.02482E-17  3.65969E-01  2.48107E-04  1.0E-07
  7.700E+00  4.50840E-03  9.78800E-18  3.49536E-01  2.52213E-04  1.0E-07
  7.800E+00  4.62608E-03  9.35410E-18  3.34041E-01  2.56280E-04  1.0E-07
  7.900E+00  4.74527E-03  8.94468E-18  3.19420E-01  2.60308E-04  1.0E-07
  8.000E+00  4.86597E-03  8.55809E-18  3.05615E-01  2.64297E-04  1.0E-07
  8.100E+00  4.98817E-03  8.19280E-18  2.92570E-01  2.68246E-04  1.0E-07
  8.200E+00  5.11188E-03  7.84739E-18  2.80235E-01  2.72155E-04  1.0E-07
  8.300E+00  5.23711E-03  7.52056E-18  2.68564E-01  2.76023E-04  1.0E-07
  8.400E+00  5.36383E-03  7.21110E-18  2.57513E-01  2.79848E-04  1.0E-07
  8.500E+00  5.49207E-03  6.91790E-18  2.47043E-01  2.83632E-04  1.0E-07
  8.600E+00  5.62181E-03  6.63991E-18  2.37115E-01  2.87372E-04  1.0E-07
  8.700E+00  5.75306E-03  6.37619E-18  2.27698E-01  2.91067E-04  1.0E-07
  8.800E+00  5.88581E-03  6.12583E-18  2.18758E-01  2.94718E-04  1.0E-07
  8.900E+00  6.02007E-03  5.88803E-18  2.10265E-01  2.98323E-04  1.0E-07
  9.000E+00  6.15583E-03  5.66202E-18  2.02194E-01  3.01881E-04  1.0E-07
  9.100E+00  6.29310E-03  5.44707E-18  1.94518E-01  3.05390E-04  1.0E-07
  9.200E+00  6.43187E-03  5.24254E-18  1.87215E-01  3.08850E-04  1.0E-07
  9.300E+00  6.57214E-03  5.04781E-18  1.80260E-01  3.12260E-04  1.0E-07
  9.400E+00  6.71392E-03  4.86230E-18  1.73636E-01  3.15617E-04  1.0E-07
  9.500E+00  6.85720E-03  4.68548E-18  1.67321E-01  3.18921E-04  1.0E-07
  9.600E+00  7.00198E-03  4.51686E-18  1.61300E-01  3.22170E-04  1.0E-07
  9.700E+00  7.14827E-03  4.35596E-18  1.55554E-01  3.25362E-04  1.0E-07
  9.800E+00  7.29605E-03  4.20237E-18  1.50069E-01  3.28497E-04  1.0E-07
  9.900E+00  7.44534E-03  4.05566E-18  1.44830E-01  3.31571E-04  1.0E-07
  1.000E+01  7.59612E-03  3.91548E-18  1.39824E-01  3.34583E-04  1.0E-07
  1.025E+01  7.97965E-03  3.59125E-18  1.28246E-01  3.41831E-04  1.0E-07
  1.050E+01  8.37255E-03  3.30064E-18  1.17868E-01  3.48649E-04  1.0E-07
  1.075E+01  8.77480E-03  3.03946E-18  1.08541E-01  3.55003E-04  1.0E-07
  1.100E+01  9.18641E-03  2.80412E-18  1.00137E-01  3.60856E-04  1.0E-07
  1.125E+01  9.60736E-03  2.59152E-18  9.25449E-02  3.66170E-04  1.0E-07
  1.150E+01  1.00376E-02  2.39903E-18  8.56709E-02  3.70905E-04  1.0E-07
  1.175E+01  1.04773E-02  2.22435E-18  7.94331E-02  3.75020E-04  1.0E-07
  1.200E+01  1.09262E-02  2.06550E-18  7.37605E-02  3.78472E-04  1.0E-07
  1.225E+01  1.13844E-02  1.92076E-18  6.85916E-02  3.81218E-04  1.0E-07
  1.250E+01  1.18520E-02  1.78862E-18  6.38727E-02  3.83216E-04  1.0E-07
  1.275E+01  1.23288E-02  1.66776E-18  5.95566E-02  3.84421E-04  1.0E-07
  1.300E+01  1.28150E-02  1.55702E-18  5.56022E-02  3.84790E-04  1.0E-07
  1.325E+01  1.33104E-02  1.45540E-18  5.19732E-02  3.84280E-04  1.0E-07
  1.350E+01  1.38150E-02  1.36199E-18  4.86375E-02  3.82849E-04  1.0E-07
  1.375E+01  1.43290E-02  1.27600E-18  4.55667E-02  3.80454E-04  1.0E-07
  1.400E+01  1.48521E-02  1.19672E-18  4.27358E-02  3.77056E-04  1.0E-07
  1.425E+01  1.53845E-02  1.12354E-18  4.01223E-02  3.72612E-04  1.0E-07
  1.450E+01  1.59262E-02  1.05588E-18  3.77063E-02  3.67085E-04  1.0E-07
  1.475E+01  1.64770E-02  9.93264E-19  3.54701E-02  3.60436E-04  1.0E-07
  1.500E+01  1.70371E-02  9.35231E-19  3.33977E-02  3.52627E-04  1.0E-07
  1.525E+01  1.76063E-02  8.81385E-19  3.14748E-02  3.43625E-04  1.0E-07
  1.550E+01  1.81848E-02  8.31369E-19  2.96887E-02  3.33393E-04  1.0E-07
  1.575E+01  1.87724E-02  7.84857E-19  2.80277E-02  3.21899E-04  1.0E-07
  1.600E+01  1.93692E-02  7.41558E-19  2.64815E-02  3.09112E-04  1.0E-07
  1.625E+01  1.99751E-02  7.01210E-19  2.50407E-02  2.94999E-04  1.0E-07
  1.650E+01  2.05901E-02  6.63573E-19  2.36966E-02  2.79534E-04  1.0E-07
  1.675E+01  2.12143E-02  6.28432E-19  2.24417E-02  2.62687E-04  1.0E-07
  1.700E+01  2.18476E-02  5.95589E-19  2.12689E-02  2.44432E-04  1.0E-07
  1.725E+01  2.24900E-02  5.64868E-19  2.01718E-02  2.24744E-04  1.0E-07
  1.750E+01  2.31415E-02  5.36106E-19  1.91447E-02  2.03600E-04  1.0E-07
  1.775E+01  2.38021E-02  5.09155E-19  1.81823E-02  1.80977E-04  1.0E-07
  1.800E+01  2.44717E-02  4.83880E-19  1.72797E-02  1.56853E-04  1.0E-07
  1.825E+01  2.51504E-02  4.60157E-19  1.64325E-02  1.31208E-04  1.0E-07
  1.850E+01  2.58382E-02  4.37874E-19  1.56367E-02  1.04023E-04  1.0E-07
  1.875E+01  2.65349E-02  4.16927E-19  1.48887E-02  7.52794E-05  1.0E-07
  1.900E+01  2.72407E-02  3.97221E-19  1.41850E-02  4.49606E-05  1.0E-07
  1.925E+01  2.79555E-02  3.78669E-19  1.35225E-02  0.00000E+00  1.0E-07
