 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+04 eV = 1.83747E+03 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.94664E-18 cm**2 = 3.55201E-01 a0**2
 # 1st transport cross section = 7.06144E-20 cm**2 = 2.52169E-03 a0**2
 # 2nd transport cross section = 1.74322E-19 cm**2 = 6.22516E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-03  9.32891E-10  3.52075E-15  1.25728E+02  2.12186E-08  1.0E-07
  3.750E-03  1.07092E-09  3.52075E-15  1.25728E+02  2.27343E-08  1.0E-07
  4.000E-03  1.21847E-09  3.52074E-15  1.25728E+02  2.42499E-08  1.0E-07
  4.250E-03  1.37554E-09  3.52073E-15  1.25727E+02  2.57656E-08  1.0E-07
  4.500E-03  1.54213E-09  3.52072E-15  1.25727E+02  2.72812E-08  1.0E-07
  4.750E-03  1.71823E-09  3.52071E-15  1.25727E+02  2.87969E-08  1.0E-07
  5.000E-03  1.90386E-09  3.52069E-15  1.25726E+02  3.03126E-08  1.0E-07
  5.250E-03  2.09900E-09  3.52068E-15  1.25726E+02  3.18282E-08  1.0E-07
  5.500E-03  2.30367E-09  3.52067E-15  1.25725E+02  3.33439E-08  1.0E-07
  5.750E-03  2.51785E-09  3.52066E-15  1.25725E+02  3.48596E-08  1.0E-07
  6.000E-03  2.74156E-09  3.52064E-15  1.25724E+02  3.63753E-08  1.0E-07
  6.250E-03  2.97478E-09  3.52063E-15  1.25724E+02  3.78910E-08  1.0E-07
  6.500E-03  3.21752E-09  3.52061E-15  1.25723E+02  3.94067E-08  1.0E-07
  6.750E-03  3.46978E-09  3.52060E-15  1.25723E+02  4.09225E-08  1.0E-07
  7.000E-03  3.73156E-09  3.52058E-15  1.25722E+02  4.24382E-08  1.0E-07
  7.250E-03  4.00286E-09  3.52057E-15  1.25722E+02  4.39539E-08  1.0E-07
  7.500E-03  4.28368E-09  3.52055E-15  1.25721E+02  4.54697E-08  1.0E-07
  7.750E-03  4.57402E-09  3.52053E-15  1.25720E+02  4.69854E-08  1.0E-07
  8.000E-03  4.87388E-09  3.52051E-15  1.25720E+02  4.85012E-08  1.0E-07
  8.250E-03  5.18326E-09  3.52049E-15  1.25719E+02  5.00170E-08  1.0E-07
  8.500E-03  5.50215E-09  3.52047E-15  1.25718E+02  5.15328E-08  1.0E-07
  8.750E-03  5.83057E-09  3.52045E-15  1.25718E+02  5.30486E-08  1.0E-07
  9.000E-03  6.16850E-09  3.52043E-15  1.25717E+02  5.45644E-08  1.0E-07
  9.250E-03  6.51596E-09  3.52041E-15  1.25716E+02  5.60802E-08  1.0E-07
  9.500E-03  6.87293E-09  3.52039E-15  1.25715E+02  5.75961E-08  1.0E-07
  9.750E-03  7.23942E-09  3.52037E-15  1.25715E+02  5.91119E-08  1.0E-07
  1.000E-02  7.61544E-09  3.52035E-15  1.25714E+02  6.06278E-08  1.0E-07
  1.250E-02  1.18991E-08  3.52008E-15  1.25704E+02  7.57872E-08  1.0E-07
  1.500E-02  1.71347E-08  3.51976E-15  1.25693E+02  9.09483E-08  1.0E-07
  1.750E-02  2.33223E-08  3.51938E-15  1.25680E+02  1.06111E-07  1.0E-07
  2.000E-02  3.04617E-08  3.51895E-15  1.25664E+02  1.21277E-07  1.0E-07
  2.250E-02  3.85531E-08  3.51845E-15  1.25646E+02  1.36445E-07  1.0E-07
  2.500E-02  4.75965E-08  3.51790E-15  1.25627E+02  1.51616E-07  1.0E-07
  2.750E-02  5.75917E-08  3.51729E-15  1.25605E+02  1.66790E-07  1.0E-07
  3.000E-02  6.85389E-08  3.51662E-15  1.25581E+02  1.81968E-07  1.0E-07
  3.250E-02  8.04380E-08  3.51590E-15  1.25555E+02  1.97150E-07  1.0E-07
  3.500E-02  9.32891E-08  3.51511E-15  1.25527E+02  2.12336E-07  1.0E-07
  3.750E-02  1.07092E-07  3.51427E-15  1.25497E+02  2.27527E-07  1.0E-07
  4.000E-02  1.21847E-07  3.51337E-15  1.25465E+02  2.42723E-07  1.0E-07
  4.250E-02  1.37554E-07  3.51241E-15  1.25431E+02  2.57924E-07  1.0E-07
  4.500E-02  1.54213E-07  3.51140E-15  1.25394E+02  2.73131E-07  1.0E-07
  4.750E-02  1.71823E-07  3.51033E-15  1.25356E+02  2.88343E-07  1.0E-07
  5.000E-02  1.90386E-07  3.50920E-15  1.25316E+02  3.03562E-07  1.0E-07
  5.250E-02  2.09900E-07  3.50801E-15  1.25273E+02  3.18788E-07  1.0E-07
  5.500E-02  2.30367E-07  3.50677E-15  1.25229E+02  3.34020E-07  1.0E-07
  5.750E-02  2.51785E-07  3.50547E-15  1.25182E+02  3.49260E-07  1.0E-07
  6.000E-02  2.74156E-07  3.50411E-15  1.25134E+02  3.64507E-07  1.0E-07
  6.250E-02  2.97478E-07  3.50269E-15  1.25083E+02  3.79763E-07  1.0E-07
  6.500E-02  3.21752E-07  3.50122E-15  1.25031E+02  3.95026E-07  1.0E-07
  6.750E-02  3.46978E-07  3.49970E-15  1.24976E+02  4.10298E-07  1.0E-07
  7.000E-02  3.73156E-07  3.49811E-15  1.24920E+02  4.25579E-07  1.0E-07
  7.250E-02  4.00286E-07  3.49647E-15  1.24861E+02  4.40869E-07  1.0E-07
  7.500E-02  4.28368E-07  3.49478E-15  1.24801E+02  4.56169E-07  1.0E-07
  7.750E-02  4.57402E-07  3.49303E-15  1.24738E+02  4.71478E-07  1.0E-07
  8.000E-02  4.87388E-07  3.49122E-15  1.24674E+02  4.86798E-07  1.0E-07
  8.250E-02  5.18325E-07  3.48936E-15  1.24607E+02  5.02128E-07  1.0E-07
  8.500E-02  5.50215E-07  3.48744E-15  1.24539E+02  5.17470E-07  1.0E-07
  8.750E-02  5.83057E-07  3.48546E-15  1.24468E+02  5.32822E-07  1.0E-07
  9.000E-02  6.16850E-07  3.48344E-15  1.24396E+02  5.48186E-07  1.0E-07
  9.250E-02  6.51596E-07  3.48135E-15  1.24321E+02  5.63561E-07  1.0E-07
  9.500E-02  6.87293E-07  3.47921E-15  1.24245E+02  5.78949E-07  1.0E-07
  9.750E-02  7.23942E-07  3.47702E-15  1.24167E+02  5.94349E-07  1.0E-07
  1.000E-01  7.61543E-07  3.47478E-15  1.24087E+02  6.09762E-07  1.0E-07
  1.250E-01  1.18991E-06  3.44938E-15  1.23179E+02  7.64665E-07  1.0E-07
  1.500E-01  1.71347E-06  3.41880E-15  1.22088E+02  9.21196E-07  1.0E-07
  1.750E-01  2.33223E-06  3.38332E-15  1.20820E+02  1.07966E-06  1.0E-07
  2.000E-01  3.04617E-06  3.34323E-15  1.19389E+02  1.24038E-06  1.0E-07
  2.250E-01  3.85531E-06  3.29887E-15  1.17805E+02  1.40362E-06  1.0E-07
  2.500E-01  4.75964E-06  3.25060E-15  1.16081E+02  1.56969E-06  1.0E-07
  2.750E-01  5.75916E-06  3.19878E-15  1.14231E+02  1.73885E-06  1.0E-07
  3.000E-01  6.85388E-06  3.14380E-15  1.12267E+02  1.91137E-06  1.0E-07
  3.250E-01  8.04378E-06  3.08606E-15  1.10205E+02  2.08749E-06  1.0E-07
  3.500E-01  9.32888E-06  3.02594E-15  1.08058E+02  2.26745E-06  1.0E-07
  3.750E-01  1.07092E-05  2.96383E-15  1.05840E+02  2.45147E-06  1.0E-07
  4.000E-01  1.21846E-05  2.90010E-15  1.03564E+02  2.63974E-06  1.0E-07
  4.250E-01  1.37553E-05  2.83511E-15  1.01243E+02  2.83247E-06  1.0E-07
  4.500E-01  1.54212E-05  2.76920E-15  9.88900E+01  3.02982E-06  1.0E-07
  4.750E-01  1.71822E-05  2.70270E-15  9.65153E+01  3.23196E-06  1.0E-07
  5.000E-01  1.90385E-05  2.63591E-15  9.41301E+01  3.43902E-06  1.0E-07
  5.250E-01  2.09899E-05  2.56910E-15  9.17444E+01  3.65114E-06  1.0E-07
  5.500E-01  2.30365E-05  2.50253E-15  8.93671E+01  3.86843E-06  1.0E-07
  5.750E-01  2.51783E-05  2.43642E-15  8.70063E+01  4.09099E-06  1.0E-07
  6.000E-01  2.74153E-05  2.37098E-15  8.46693E+01  4.31891E-06  1.0E-07
  6.250E-01  2.97475E-05  2.30638E-15  8.23624E+01  4.55226E-06  1.0E-07
  6.500E-01  3.21749E-05  2.24278E-15  8.00911E+01  4.79110E-06  1.0E-07
  6.750E-01  3.46974E-05  2.18030E-15  7.78601E+01  5.03545E-06  1.0E-07
  7.000E-01  3.73152E-05  2.11907E-15  7.56733E+01  5.28540E-06  1.0E-07
  7.250E-01  4.00281E-05  2.05916E-15  7.35341E+01  5.54105E-06  1.0E-07
  7.500E-01  4.28362E-05  2.00066E-15  7.14449E+01  5.80220E-06  1.0E-07
  7.750E-01  4.57395E-05  1.94362E-15  6.94078E+01  6.06909E-06  1.0E-07
  8.000E-01  4.87380E-05  1.88807E-15  6.74243E+01  6.34163E-06  1.0E-07
  8.250E-01  5.18317E-05  1.83406E-15  6.54953E+01  6.61983E-06  1.0E-07
  8.500E-01  5.50205E-05  1.78158E-15  6.36214E+01  6.90367E-06  1.0E-07
  8.750E-01  5.83045E-05  1.73065E-15  6.18027E+01  7.19314E-06  1.0E-07
  9.000E-01  6.16838E-05  1.68127E-15  6.00392E+01  7.48824E-06  1.0E-07
  9.250E-01  6.51582E-05  1.63341E-15  5.83303E+01  7.78893E-06  1.0E-07
  9.500E-01  6.87277E-05  1.58707E-15  5.66754E+01  8.09521E-06  1.0E-07
  9.750E-01  7.23925E-05  1.54222E-15  5.50736E+01  8.40705E-06  1.0E-07
  1.000E+00  7.61524E-05  1.49882E-15  5.35240E+01  8.72444E-06  1.0E-07
  1.100E+00  9.21439E-05  1.33914E-15  4.78217E+01  1.00491E-05  1.0E-07
  1.200E+00  1.09658E-04  1.19982E-15  4.28462E+01  1.14610E-05  1.0E-07
  1.300E+00  1.28695E-04  1.07822E-15  3.85039E+01  1.29594E-05  1.0E-07
  1.400E+00  1.49255E-04  9.71847E-16  3.47053E+01  1.45438E-05  1.0E-07
  1.500E+00  1.71338E-04  8.78460E-16  3.13704E+01  1.62144E-05  1.0E-07
  1.600E+00  1.94942E-04  7.96132E-16  2.84304E+01  1.79720E-05  1.0E-07
  1.700E+00  2.20070E-04  7.23238E-16  2.58273E+01  1.98175E-05  1.0E-07
  1.800E+00  2.46720E-04  6.58423E-16  2.35127E+01  2.17522E-05  1.0E-07
  1.900E+00  2.74892E-04  6.00565E-16  2.14466E+01  2.37776E-05  1.0E-07
  2.000E+00  3.04586E-04  5.48729E-16  1.95955E+01  2.58953E-05  1.0E-07
  2.100E+00  3.35803E-04  5.02138E-16  1.79317E+01  2.81070E-05  1.0E-07
  2.200E+00  3.68542E-04  4.60139E-16  1.64318E+01  3.04143E-05  1.0E-07
  2.300E+00  4.02802E-04  4.22182E-16  1.50764E+01  3.28186E-05  1.0E-07
  2.400E+00  4.38585E-04  3.87801E-16  1.38486E+01  3.53215E-05  1.0E-07
  2.500E+00  4.75889E-04  3.56598E-16  1.27343E+01  3.79241E-05  1.0E-07
  2.600E+00  5.14715E-04  3.28228E-16  1.17212E+01  4.06278E-05  1.0E-07
  2.700E+00  5.55063E-04  3.02394E-16  1.07987E+01  4.34334E-05  1.0E-07
  2.800E+00  5.96931E-04  2.78837E-16  9.95745E+00  4.63417E-05  1.0E-07
  2.900E+00  6.40321E-04  2.57330E-16  9.18942E+00  4.93533E-05  1.0E-07
  3.000E+00  6.85233E-04  2.37672E-16  8.48743E+00  5.24683E-05  1.0E-07
  3.100E+00  7.31665E-04  2.19687E-16  7.84516E+00  5.56869E-05  1.0E-07
  3.200E+00  7.79618E-04  2.03216E-16  7.25699E+00  5.90088E-05  1.0E-07
  3.300E+00  8.29092E-04  1.88120E-16  6.71790E+00  6.24336E-05  1.0E-07
  3.400E+00  8.80086E-04  1.74274E-16  6.22343E+00  6.59604E-05  1.0E-07
  3.500E+00  9.32601E-04  1.61563E-16  5.76953E+00  6.95882E-05  1.0E-07
  3.600E+00  9.86636E-04  1.49888E-16  5.35260E+00  7.33156E-05  1.0E-07
  3.700E+00  1.04219E-03  1.39156E-16  4.96937E+00  7.71410E-05  1.0E-07
  3.800E+00  1.09927E-03  1.29286E-16  4.61689E+00  8.10624E-05  1.0E-07
  3.900E+00  1.15786E-03  1.20203E-16  4.29251E+00  8.50776E-05  1.0E-07
  4.000E+00  1.21797E-03  1.11838E-16  3.99381E+00  8.91840E-05  1.0E-07
  4.100E+00  1.27961E-03  1.04131E-16  3.71859E+00  9.33789E-05  1.0E-07
  4.200E+00  1.34276E-03  9.70259E-17  3.46486E+00  9.76592E-05  1.0E-07
  4.300E+00  1.40743E-03  9.04719E-17  3.23081E+00  1.02022E-04  1.0E-07
  4.400E+00  1.47362E-03  8.44230E-17  3.01480E+00  1.06463E-04  1.0E-07
  4.500E+00  1.54133E-03  7.88370E-17  2.81532E+00  1.10978E-04  1.0E-07
  4.600E+00  1.61056E-03  7.36755E-17  2.63100E+00  1.15565E-04  1.0E-07
  4.700E+00  1.68131E-03  6.89037E-17  2.46060E+00  1.20219E-04  1.0E-07
  4.800E+00  1.75357E-03  6.44895E-17  2.30296E+00  1.24935E-04  1.0E-07
  4.900E+00  1.82735E-03  6.04038E-17  2.15706E+00  1.29710E-04  1.0E-07
  5.000E+00  1.90265E-03  5.66199E-17  2.02193E+00  1.34538E-04  1.0E-07
  5.100E+00  1.97947E-03  5.31134E-17  1.89672E+00  1.39415E-04  1.0E-07
  5.200E+00  2.05780E-03  4.98621E-17  1.78061E+00  1.44338E-04  1.0E-07
  5.300E+00  2.13765E-03  4.68455E-17  1.67288E+00  1.49300E-04  1.0E-07
  5.400E+00  2.21902E-03  4.40450E-17  1.57288E+00  1.54298E-04  1.0E-07
  5.500E+00  2.30190E-03  4.14434E-17  1.47997E+00  1.59327E-04  1.0E-07
  5.600E+00  2.38630E-03  3.90251E-17  1.39361E+00  1.64383E-04  1.0E-07
  5.700E+00  2.47222E-03  3.67757E-17  1.31328E+00  1.69460E-04  1.0E-07
  5.800E+00  2.55965E-03  3.46821E-17  1.23852E+00  1.74556E-04  1.0E-07
  5.900E+00  2.64859E-03  3.27322E-17  1.16889E+00  1.79665E-04  1.0E-07
  6.000E+00  2.73905E-03  3.09149E-17  1.10399E+00  1.84784E-04  1.0E-07
  6.100E+00  2.83103E-03  2.92200E-17  1.04347E+00  1.89909E-04  1.0E-07
  6.200E+00  2.92452E-03  2.76384E-17  9.86985E-01  1.95035E-04  1.0E-07
  6.300E+00  3.01952E-03  2.61613E-17  9.34238E-01  2.00160E-04  1.0E-07
  6.400E+00  3.11604E-03  2.47810E-17  8.84946E-01  2.05280E-04  1.0E-07
  6.500E+00  3.21407E-03  2.34902E-17  8.38851E-01  2.10392E-04  1.0E-07
  6.600E+00  3.31362E-03  2.22823E-17  7.95716E-01  2.15493E-04  1.0E-07
  6.700E+00  3.41468E-03  2.11512E-17  7.55322E-01  2.20579E-04  1.0E-07
  6.800E+00  3.51725E-03  2.00912E-17  7.17470E-01  2.25649E-04  1.0E-07
  6.900E+00  3.62133E-03  1.90973E-17  6.81975E-01  2.30699E-04  1.0E-07
  7.000E+00  3.72692E-03  1.81645E-17  6.48667E-01  2.35729E-04  1.0E-07
  7.100E+00  3.83403E-03  1.72887E-17  6.17390E-01  2.40734E-04  1.0E-07
  7.200E+00  3.94265E-03  1.64657E-17  5.88000E-01  2.45714E-04  1.0E-07
  7.300E+00  4.05278E-03  1.56918E-17  5.60364E-01  2.50667E-04  1.0E-07
  7.400E+00  4.16442E-03  1.49636E-17  5.34359E-01  2.55591E-04  1.0E-07
  7.500E+00  4.27757E-03  1.42779E-17  5.09873E-01  2.60485E-04  1.0E-07
  7.600E+00  4.39223E-03  1.36318E-17  4.86801E-01  2.65347E-04  1.0E-07
  7.700E+00  4.50840E-03  1.30226E-17  4.65047E-01  2.70176E-04  1.0E-07
  7.800E+00  4.62608E-03  1.24479E-17  4.44522E-01  2.74971E-04  1.0E-07
  7.900E+00  4.74527E-03  1.19052E-17  4.25144E-01  2.79730E-04  1.0E-07
  8.000E+00  4.86597E-03  1.13926E-17  4.06836E-01  2.84454E-04  1.0E-07
  8.100E+00  4.98817E-03  1.09079E-17  3.89529E-01  2.89141E-04  1.0E-07
  8.200E+00  5.11188E-03  1.04495E-17  3.73158E-01  2.93790E-04  1.0E-07
  8.300E+00  5.23711E-03  1.00155E-17  3.57661E-01  2.98401E-04  1.0E-07
  8.400E+00  5.36383E-03  9.60450E-18  3.42983E-01  3.02973E-04  1.0E-07
  8.500E+00  5.49207E-03  9.21496E-18  3.29072E-01  3.07504E-04  1.0E-07
  8.600E+00  5.62181E-03  8.84555E-18  3.15880E-01  3.11995E-04  1.0E-07
  8.700E+00  5.75306E-03  8.49502E-18  3.03363E-01  3.16445E-04  1.0E-07
  8.800E+00  5.88581E-03  8.16221E-18  2.91478E-01  3.20854E-04  1.0E-07
  8.900E+00  6.02007E-03  7.84604E-18  2.80187E-01  3.25219E-04  1.0E-07
  9.000E+00  6.15583E-03  7.54551E-18  2.69455E-01  3.29542E-04  1.0E-07
  9.100E+00  6.29310E-03  7.25967E-18  2.59248E-01  3.33820E-04  1.0E-07
  9.200E+00  6.43187E-03  6.98766E-18  2.49534E-01  3.38054E-04  1.0E-07
  9.300E+00  6.57214E-03  6.72867E-18  2.40285E-01  3.42242E-04  1.0E-07
  9.400E+00  6.71392E-03  6.48195E-18  2.31475E-01  3.46384E-04  1.0E-07
  9.500E+00  6.85720E-03  6.24678E-18  2.23077E-01  3.50479E-04  1.0E-07
  9.600E+00  7.00198E-03  6.02251E-18  2.15068E-01  3.54526E-04  1.0E-07
  9.700E+00  7.14827E-03  5.80852E-18  2.07426E-01  3.58524E-04  1.0E-07
  9.800E+00  7.29605E-03  5.60425E-18  2.00131E-01  3.62472E-04  1.0E-07
  9.900E+00  7.44534E-03  5.40915E-18  1.93164E-01  3.66368E-04  1.0E-07
  1.000E+01  7.59612E-03  5.22272E-18  1.86507E-01  3.70213E-04  1.0E-07
  1.025E+01  7.97965E-03  4.79157E-18  1.71110E-01  3.79587E-04  1.0E-07
  1.050E+01  8.37255E-03  4.40520E-18  1.57312E-01  3.88605E-04  1.0E-07
  1.075E+01  8.77480E-03  4.05799E-18  1.44913E-01  3.97243E-04  1.0E-07
  1.100E+01  9.18641E-03  3.74517E-18  1.33742E-01  4.05477E-04  1.0E-07
  1.125E+01  9.60736E-03  3.46263E-18  1.23653E-01  4.13277E-04  1.0E-07
  1.150E+01  1.00376E-02  3.20683E-18  1.14518E-01  4.20612E-04  1.0E-07
  1.175E+01  1.04773E-02  2.97472E-18  1.06229E-01  4.27450E-04  1.0E-07
  1.200E+01  1.09262E-02  2.76366E-18  9.86920E-02  4.33755E-04  1.0E-07
  1.225E+01  1.13844E-02  2.57134E-18  9.18241E-02  4.39492E-04  1.0E-07
  1.250E+01  1.18520E-02  2.39575E-18  8.55537E-02  4.44623E-04  1.0E-07
  1.275E+01  1.23288E-02  2.23514E-18  7.98183E-02  4.49109E-04  1.0E-07
  1.300E+01  1.28150E-02  2.08798E-18  7.45629E-02  4.52910E-04  1.0E-07
  1.325E+01  1.33104E-02  1.95290E-18  6.97392E-02  4.55986E-04  1.0E-07
  1.350E+01  1.38150E-02  1.82871E-18  6.53045E-02  4.58296E-04  1.0E-07
  1.375E+01  1.43290E-02  1.71436E-18  6.12210E-02  4.59798E-04  1.0E-07
  1.400E+01  1.48521E-02  1.60892E-18  5.74555E-02  4.60453E-04  1.0E-07
  1.425E+01  1.53845E-02  1.51154E-18  5.39781E-02  4.60219E-04  1.0E-07
  1.450E+01  1.59262E-02  1.42149E-18  5.07624E-02  4.59055E-04  1.0E-07
  1.475E+01  1.64770E-02  1.33811E-18  4.77848E-02  4.56922E-04  1.0E-07
  1.500E+01  1.70371E-02  1.26081E-18  4.50243E-02  4.53779E-04  1.0E-07
  1.525E+01  1.76063E-02  1.18905E-18  4.24618E-02  4.49588E-04  1.0E-07
  1.550E+01  1.81848E-02  1.12236E-18  4.00804E-02  4.44311E-04  1.0E-07
  1.575E+01  1.87724E-02  1.06032E-18  3.78647E-02  4.37909E-04  1.0E-07
  1.600E+01  1.93692E-02  1.00253E-18  3.58011E-02  4.30348E-04  1.0E-07
  1.625E+01  1.99751E-02  9.48653E-19  3.38770E-02  4.21592E-04  1.0E-07
  1.650E+01  2.05901E-02  8.98366E-19  3.20812E-02  4.11606E-04  1.0E-07
  1.675E+01  2.12143E-02  8.51386E-19  3.04035E-02  4.00357E-04  1.0E-07
  1.700E+01  2.18476E-02  8.07453E-19  2.88347E-02  3.87815E-04  1.0E-07
  1.725E+01  2.24900E-02  7.66333E-19  2.73662E-02  3.73947E-04  1.0E-07
  1.750E+01  2.31415E-02  7.27811E-19  2.59906E-02  3.58724E-04  1.0E-07
  1.775E+01  2.38021E-02  6.91691E-19  2.47007E-02  3.42119E-04  1.0E-07
  1.800E+01  2.44717E-02  6.57795E-19  2.34903E-02  3.24104E-04  1.0E-07
  1.825E+01  2.51504E-02  6.25961E-19  2.23535E-02  3.04653E-04  1.0E-07
  1.850E+01  2.58382E-02  5.96039E-19  2.12849E-02  2.83740E-04  1.0E-07
  1.875E+01  2.65349E-02  5.67893E-19  2.02798E-02  2.61343E-04  1.0E-07
  1.900E+01  2.72407E-02  5.41397E-19  1.93336E-02  2.37438E-04  1.0E-07
  1.925E+01  2.79555E-02  5.16436E-19  1.84423E-02  2.12005E-04  1.0E-07
