 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+06 eV = 2.57245E+05 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.84951E-18 cm**2 = 6.60471E-02 a0**2
 # 1st transport cross section = 2.45922E-23 cm**2 = 8.78205E-07 a0**2
 # 2nd transport cross section = 6.99392E-23 cm**2 = 2.49757E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  6.67751E-13  2.38458E+04  0.00000E+00  1.0E-05
  4.250E-04  1.37554E-11  6.67732E-13  2.38452E+04  0.00000E+00  1.0E-05
  4.500E-04  1.54213E-11  6.67713E-13  2.38444E+04  0.00000E+00  1.0E-05
  4.750E-04  1.71823E-11  6.67692E-13  2.38437E+04  0.00000E+00  1.0E-05
  5.000E-04  1.90386E-11  6.67669E-13  2.38429E+04  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  6.67646E-13  2.38421E+04  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  6.67622E-13  2.38412E+04  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  6.67596E-13  2.38403E+04  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  6.67569E-13  2.38393E+04  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  6.67542E-13  2.38383E+04  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  6.67513E-13  2.38373E+04  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  6.67483E-13  2.38362E+04  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  6.67451E-13  2.38351E+04  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  6.67419E-13  2.38340E+04  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  6.67386E-13  2.38328E+04  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  6.67351E-13  2.38315E+04  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  6.67315E-13  2.38303E+04  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  6.67278E-13  2.38289E+04  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  6.67240E-13  2.38276E+04  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  6.67201E-13  2.38262E+04  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  6.67161E-13  2.38248E+04  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  6.67120E-13  2.38233E+04  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  6.67077E-13  2.38218E+04  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  6.67033E-13  2.38202E+04  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  6.66989E-13  2.38186E+04  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  6.66479E-13  2.38004E+04  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  6.65858E-13  2.37782E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  6.65124E-13  2.37520E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  6.64280E-13  2.37219E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  6.63326E-13  2.36878E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  6.62263E-13  2.36498E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  6.61092E-13  2.36080E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  6.59813E-13  2.35624E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  6.58429E-13  2.35129E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  6.56940E-13  2.34598E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  6.55348E-13  2.34029E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  6.53655E-13  2.33424E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  6.51861E-13  2.32784E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  6.49969E-13  2.32108E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  6.47980E-13  2.31398E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  6.45896E-13  2.30654E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  6.43718E-13  2.29876E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  6.41450E-13  2.29066E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  6.39092E-13  2.28224E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  6.36648E-13  2.27351E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  6.34118E-13  2.26448E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  6.31505E-13  2.25514E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  6.28811E-13  2.24553E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  6.26039E-13  2.23563E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  6.23191E-13  2.22545E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  6.20255E-13  2.21497E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  6.17246E-13  2.20423E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  6.14174E-13  2.19325E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  6.11040E-13  2.18207E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  6.07849E-13  2.17067E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  6.04602E-13  2.15907E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  6.01303E-13  2.14729E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  5.97934E-13  2.13526E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  5.94485E-13  2.12294E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  5.90991E-13  2.11047E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  5.87456E-13  2.09784E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  5.49982E-13  1.96402E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  5.10068E-13  1.82149E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  4.69701E-13  1.67733E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  4.30486E-13  1.53729E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  3.93271E-13  1.40440E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  3.58778E-13  1.28122E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  3.27287E-13  1.16876E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.98659E-13  1.06653E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.72937E-13  9.74677E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.49849E-13  8.92227E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.29096E-13  8.18117E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.10521E-13  7.51783E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.93796E-13  6.92057E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.78725E-13  6.38238E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.65152E-13  5.89770E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.52810E-13  5.45693E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.41621E-13  5.05737E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.31451E-13  4.69421E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.22124E-13  4.36114E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.13615E-13  4.05726E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.05807E-13  3.77843E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.86144E-14  3.52158E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  9.20109E-14  3.28577E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  8.59045E-14  3.06771E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  8.02640E-14  2.86628E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  7.46174E-14  2.66464E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.93956E-14  2.47816E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  6.47498E-14  2.31226E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  6.06028E-14  2.16416E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.68891E-14  2.03155E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.35532E-14  1.91242E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  5.05477E-14  1.80509E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.75504E-14  1.69805E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.44260E-14  1.58648E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  4.16092E-14  1.48589E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.90631E-14  1.39497E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.16907E-14  7.74590E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.25023E-14  4.46467E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  7.51564E-15  2.68388E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  4.73558E-15  1.69111E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  3.11029E-15  1.11071E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  2.12770E-15  7.59815E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.50901E-15  5.38877E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.10341E-15  3.94034E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  8.28470E-16  2.95852E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  6.35914E-16  2.27089E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  4.97099E-16  1.77517E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.94702E-16  1.40950E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  3.17538E-16  1.13395E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.58385E-16  9.22709E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.12391E-16  7.58463E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.76047E-16  6.28675E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.47106E-16  5.25324E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.23803E-16  4.42109E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.04844E-16  3.74406E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  8.93367E-17  3.19027E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  7.65512E-17  2.73369E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  6.59380E-17  2.35469E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  5.70836E-17  2.03849E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  4.96472E-17  1.77293E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  4.33714E-17  1.54882E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  3.80346E-17  1.35824E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  3.34961E-17  1.19617E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  2.96247E-17  1.05792E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  2.62809E-17  9.38509E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  2.33956E-17  8.35471E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.09005E-17  7.46371E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.87222E-17  6.68581E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.68220E-17  6.00723E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.51599E-17  5.41368E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.36950E-17  4.89058E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.24045E-17  4.42973E-01  0.00000E+00  8.7E-06
  1.100E+00  9.21439E-05  8.54503E-18  3.05149E-01  0.00000E+00  6.5E-06
  1.200E+00  1.09658E-04  6.07923E-18  2.17093E-01  0.00000E+00  3.4E-06
  1.300E+00  1.28695E-04  4.44513E-18  1.58738E-01  0.00000E+00  5.9E-07
  1.400E+00  1.49255E-04  3.32654E-18  1.18793E-01  0.00000E+00  1.5E-06
  1.500E+00  1.71338E-04  2.53955E-18  9.06890E-02  0.00000E+00  2.6E-06
  1.600E+00  1.94942E-04  1.97273E-18  7.04474E-02  0.00000E+00  2.7E-06
  1.700E+00  2.20070E-04  1.55583E-18  5.55596E-02  0.00000E+00  2.1E-06
  1.800E+00  2.46720E-04  1.24361E-18  4.44101E-02  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  1.00603E-18  3.59260E-02  0.00000E+00  1.2E-07
  2.000E+00  3.04586E-04  8.22568E-19  2.93744E-02  0.00000E+00  7.2E-07
  2.100E+00  3.35803E-04  6.79106E-19  2.42513E-02  0.00000E+00  1.2E-06
  2.200E+00  3.68542E-04  5.65614E-19  2.01985E-02  0.00000E+00  1.2E-06
  2.300E+00  4.02802E-04  4.74851E-19  1.69572E-02  0.00000E+00  9.6E-07
  2.400E+00  4.38585E-04  4.01589E-19  1.43410E-02  0.00000E+00  5.1E-07
  2.500E+00  4.75889E-04  3.41923E-19  1.22103E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  2.92929E-19  1.04607E-02  0.00000E+00  4.2E-07
  2.700E+00  5.55063E-04  2.52406E-19  9.01358E-03  0.00000E+00  6.4E-07
  2.800E+00  5.96931E-04  2.18649E-19  7.80811E-03  0.00000E+00  6.7E-07
  2.900E+00  6.40321E-04  1.90350E-19  6.79754E-03  0.00000E+00  5.2E-07
  3.000E+00  6.85233E-04  1.66486E-19  5.94533E-03  0.00000E+00  2.6E-07
  3.100E+00  7.31665E-04  1.46244E-19  5.22248E-03  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.28988E-19  4.60625E-03  0.00000E+00  2.7E-07
  3.300E+00  8.29092E-04  1.14204E-19  4.07830E-03  0.00000E+00  4.0E-07
  3.400E+00  8.80086E-04  1.01478E-19  3.62385E-03  0.00000E+00  4.1E-07
  3.500E+00  9.32601E-04  9.04775E-20  3.23101E-03  0.00000E+00  3.1E-07
  3.600E+00  9.86636E-04  8.09281E-20  2.88999E-03  0.00000E+00  1.5E-07
  3.700E+00  1.04219E-03  7.26063E-20  2.59282E-03  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  6.53280E-20  2.33291E-03  0.00000E+00  1.9E-07
  3.900E+00  1.15786E-03  5.89397E-20  2.10477E-03  0.00000E+00  2.7E-07
  4.000E+00  1.21797E-03  5.33140E-20  1.90388E-03  0.00000E+00  2.7E-07
  4.100E+00  1.27961E-03  4.83445E-20  1.72641E-03  0.00000E+00  2.0E-07
  4.200E+00  1.34276E-03  4.39411E-20  1.56916E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  4.00283E-20  1.42944E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  3.65421E-20  1.30494E-03  0.00000E+00  1.4E-07
  4.500E+00  1.54133E-03  3.34276E-20  1.19372E-03  0.00000E+00  1.9E-07
  4.600E+00  1.61056E-03  3.06385E-20  1.09412E-03  0.00000E+00  1.9E-07
  4.700E+00  1.68131E-03  2.81347E-20  1.00471E-03  0.00000E+00  1.3E-07
  4.800E+00  1.75357E-03  2.58818E-20  9.24256E-04  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  2.38504E-20  8.51713E-04  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  2.20147E-20  7.86159E-04  0.00000E+00  1.1E-07
  5.100E+00  1.97947E-03  2.03526E-20  7.26803E-04  0.00000E+00  1.4E-07
  5.200E+00  2.05780E-03  1.88447E-20  6.72955E-04  0.00000E+00  1.3E-07
  5.300E+00  2.13765E-03  1.74741E-20  6.24012E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.62262E-20  5.79447E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.50879E-20  5.38798E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.40479E-20  5.01659E-04  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  1.30962E-20  4.67673E-04  0.00000E+00  1.1E-07
  5.800E+00  2.55965E-03  1.22239E-20  4.36523E-04  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  1.14232E-20  4.07929E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  1.06871E-20  3.81645E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  1.00096E-20  3.57449E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  9.38501E-21  3.35145E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  8.80852E-21  3.14558E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  8.27574E-21  2.95532E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  7.78275E-21  2.77927E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  7.32602E-21  2.61617E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  6.90240E-21  2.46489E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  6.50906E-21  2.32443E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  6.14341E-21  2.19385E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  5.80316E-21  2.07235E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  5.48622E-21  1.95916E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  5.19068E-21  1.85363E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  4.91484E-21  1.75512E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  4.65714E-21  1.66309E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  4.41617E-21  1.57704E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  4.19063E-21  1.49650E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  3.97936E-21  1.42105E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  3.78128E-21  1.35032E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  3.59541E-21  1.28394E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  3.42086E-21  1.22161E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  3.25682E-21  1.16303E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  3.10253E-21  1.10793E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.95730E-21  1.05607E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.82050E-21  1.00722E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.69155E-21  9.61169E-05  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  2.56991E-21  9.17731E-05  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  2.45509E-21  8.76729E-05  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  2.34664E-21  8.38000E-05  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.24413E-21  8.01394E-05  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.14718E-21  7.66774E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.05544E-21  7.34010E-05  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.96856E-21  7.02984E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.88624E-21  6.73587E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.80819E-21  6.45717E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.73416E-21  6.19280E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.66389E-21  5.94187E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.59717E-21  5.70358E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.53376E-21  5.47717E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.47349E-21  5.26192E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.41616E-21  5.05720E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.28462E-21  4.58747E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.16807E-21  4.17125E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.06450E-21  3.80138E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  9.72199E-22  3.47179E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  8.89735E-22  3.17730E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  8.15871E-22  2.91353E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  7.49548E-22  2.67669E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  6.89861E-22  2.46354E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.36025E-22  2.27129E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  5.87364E-22  2.09752E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.43291E-22  1.94013E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  5.03296E-22  1.79730E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.66931E-22  1.66744E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  4.33808E-22  1.54916E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  4.03586E-22  1.44123E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  3.75963E-22  1.34259E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.50675E-22  1.25228E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.27489E-22  1.16949E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  3.06198E-22  1.09345E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.86618E-22  1.02353E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.68587E-22  9.59141E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.51959E-22  8.99761E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.36604E-22  8.44930E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.22408E-22  7.94235E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.09267E-22  7.47306E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.97087E-22  7.03811E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.85785E-22  6.63452E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.75287E-22  6.25960E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.65523E-22  5.91094E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.56434E-22  5.58635E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.47963E-22  5.28385E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.40061E-22  5.00167E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.32683E-22  4.73818E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.25786E-22  4.49191E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.19335E-22  4.26152E-06  0.00000E+00  1.0E-07
