 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+06 eV = 7.34986E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.92365E-18 cm**2 = 6.86946E-02 a0**2
 # 1st transport cross section = 1.95998E-22 cm**2 = 6.99921E-06 a0**2
 # 2nd transport cross section = 5.49443E-22 cm**2 = 1.96209E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.000E-02  7.61544E-09  7.35705E-14  2.62725E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  7.29777E-14  2.60608E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  7.22653E-14  2.58064E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  7.14402E-14  2.55117E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  7.05101E-14  2.51796E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  6.94831E-14  2.48129E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  6.83651E-14  2.44136E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  6.71766E-14  2.39892E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  6.59120E-14  2.35376E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  6.45951E-14  2.30673E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  6.32250E-14  2.25781E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  6.18169E-14  2.20752E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  6.03795E-14  2.15619E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  5.89154E-14  2.10391E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  5.74456E-14  2.05142E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  5.59571E-14  1.99826E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  5.44819E-14  1.94558E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  5.29988E-14  1.89262E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  5.15383E-14  1.84047E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  5.00872E-14  1.78865E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  4.86607E-14  1.73771E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  4.72585E-14  1.68763E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  4.58806E-14  1.63843E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  4.45393E-14  1.59053E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  4.32202E-14  1.54342E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  4.19472E-14  1.49796E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  4.06939E-14  1.45320E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  3.94877E-14  1.41013E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  3.83093E-14  1.36805E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  3.71721E-14  1.32744E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  3.60690E-14  1.28805E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  3.50009E-14  1.24990E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  3.39718E-14  1.21315E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  3.29711E-14  1.17742E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  3.20134E-14  1.14322E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.10775E-14  1.10980E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.01839E-14  1.07789E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.27571E-14  8.12672E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.75086E-14  6.25245E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.36915E-14  4.88931E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.08420E-14  3.87175E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  8.64726E-15  3.08799E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  6.86394E-15  2.45116E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.62633E-15  2.00920E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  4.54645E-15  1.62357E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  3.73680E-15  1.33444E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.06982E-15  1.09625E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  2.53480E-15  9.05193E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.10896E-15  7.53122E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.75324E-15  6.26093E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.47414E-15  5.26425E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.23597E-15  4.41372E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.04791E-15  3.74217E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  8.88132E-16  3.17158E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  7.58855E-16  2.70992E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  6.50509E-16  2.32301E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  5.60547E-16  2.00175E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  4.85436E-16  1.73353E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  4.22050E-16  1.50717E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  3.68952E-16  1.31755E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  3.23638E-16  1.15573E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.85388E-16  1.01914E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.52463E-16  9.01562E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.24355E-16  8.01186E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  2.00062E-16  7.14436E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.79070E-16  6.39469E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.60821E-16  5.74301E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.44894E-16  5.17426E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.30965E-16  4.67683E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.18698E-16  4.23879E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.07909E-16  3.85348E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  9.83215E-17  3.51113E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  8.98356E-17  3.20809E+00  0.00000E+00  7.2E-06
  1.100E+00  9.21439E-05  6.39499E-17  2.28369E+00  0.00000E+00  5.4E-06
  1.200E+00  1.09658E-04  4.68788E-17  1.67407E+00  0.00000E+00  2.8E-06
  1.300E+00  1.28695E-04  3.51953E-17  1.25685E+00  0.00000E+00  4.8E-07
  1.400E+00  1.49255E-04  2.69455E-17  9.62241E-01  0.00000E+00  1.3E-06
  1.500E+00  1.71338E-04  2.09650E-17  7.48675E-01  0.00000E+00  2.2E-06
  1.600E+00  1.94942E-04  1.65384E-17  5.90598E-01  0.00000E+00  2.2E-06
  1.700E+00  2.20070E-04  1.32076E-17  4.71652E-01  0.00000E+00  1.8E-06
  1.800E+00  2.46720E-04  1.06646E-17  3.80840E-01  0.00000E+00  9.5E-07
  1.900E+00  2.74892E-04  8.69781E-18  3.10605E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  7.15823E-18  2.55625E-01  0.00000E+00  6.0E-07
  2.100E+00  3.35803E-04  5.94072E-18  2.12147E-01  0.00000E+00  9.7E-07
  2.200E+00  3.68542E-04  4.96888E-18  1.77442E-01  0.00000E+00  1.0E-06
  2.300E+00  4.02802E-04  4.18446E-18  1.49430E-01  0.00000E+00  8.0E-07
  2.400E+00  4.38585E-04  3.54968E-18  1.26761E-01  0.00000E+00  4.2E-07
  2.500E+00  4.75889E-04  3.03061E-18  1.08225E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  2.60215E-18  9.29243E-02  0.00000E+00  3.5E-07
  2.700E+00  5.55063E-04  2.24734E-18  8.02540E-02  0.00000E+00  5.3E-07
  2.800E+00  5.96931E-04  1.95031E-18  6.96469E-02  0.00000E+00  5.5E-07
  2.900E+00  6.40321E-04  1.70136E-18  6.07566E-02  0.00000E+00  4.3E-07
  3.000E+00  6.85233E-04  1.49053E-18  5.32278E-02  0.00000E+00  2.1E-07
  3.100E+00  7.31665E-04  1.31173E-18  4.68427E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.15891E-18  4.13853E-02  0.00000E+00  2.3E-07
  3.300E+00  8.29092E-04  1.02785E-18  3.67052E-02  0.00000E+00  3.3E-07
  3.400E+00  8.80086E-04  9.14882E-19  3.26710E-02  0.00000E+00  3.4E-07
  3.500E+00  9.32601E-04  8.17077E-19  2.91784E-02  0.00000E+00  2.6E-07
  3.600E+00  9.86636E-04  7.32102E-19  2.61438E-02  0.00000E+00  1.2E-07
  3.700E+00  1.04219E-03  6.57901E-19  2.34941E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  5.92973E-19  2.11755E-02  0.00000E+00  1.6E-07
  3.900E+00  1.15786E-03  5.35840E-19  1.91352E-02  0.00000E+00  2.2E-07
  4.000E+00  1.21797E-03  4.85510E-19  1.73379E-02  0.00000E+00  2.2E-07
  4.100E+00  1.27961E-03  4.40950E-19  1.57466E-02  0.00000E+00  1.6E-07
  4.200E+00  1.34276E-03  4.01435E-19  1.43355E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  3.66260E-19  1.30794E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  3.34874E-19  1.19586E-02  0.00000E+00  1.2E-07
  4.500E+00  1.54133E-03  3.06802E-19  1.09561E-02  0.00000E+00  1.6E-07
  4.600E+00  1.61056E-03  2.81613E-19  1.00566E-02  0.00000E+00  1.5E-07
  4.700E+00  1.68131E-03  2.58985E-19  9.24851E-03  0.00000E+00  1.1E-07
  4.800E+00  1.75357E-03  2.38574E-19  8.51962E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  2.20160E-19  7.86206E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  2.03481E-19  7.26643E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  1.88367E-19  6.72672E-03  0.00000E+00  1.2E-07
  5.200E+00  2.05780E-03  1.74631E-19  6.23619E-03  0.00000E+00  1.1E-07
  5.300E+00  2.13765E-03  1.62131E-19  5.78979E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.50734E-19  5.38279E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.40320E-19  5.01092E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.30799E-19  4.67090E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  1.22067E-19  4.35909E-03  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  1.14061E-19  4.07319E-03  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  1.06695E-19  3.81015E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  9.99208E-20  3.56824E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  9.36741E-20  3.34516E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  8.79106E-20  3.13934E-03  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  8.25844E-20  2.94914E-03  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  7.76558E-20  2.77314E-03  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  7.30917E-20  2.61015E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  6.88565E-20  2.45891E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  6.49271E-20  2.31859E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  6.12715E-20  2.18804E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  5.78724E-20  2.06666E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  5.47047E-20  1.95354E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  5.17521E-20  1.84810E-03  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  4.89961E-20  1.74968E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  4.64214E-20  1.65774E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  4.40145E-20  1.57179E-03  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  4.17611E-20  1.49132E-03  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  3.96513E-20  1.41597E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  3.76722E-20  1.34530E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  3.58163E-20  1.27902E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  3.40728E-20  1.21676E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  3.24347E-20  1.15827E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  3.08939E-20  1.10324E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  2.94438E-20  1.05146E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.80780E-20  1.00268E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.67905E-20  9.56705E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.55764E-20  9.13351E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  2.44301E-20  8.72414E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  2.33478E-20  8.33765E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  2.23246E-20  7.97225E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.13572E-20  7.62678E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.04416E-20  7.29982E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.95747E-20  6.99026E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.87535E-20  6.69699E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.79749E-20  6.41894E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.72365E-20  6.15527E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.65356E-20  5.90496E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.58702E-20  5.66736E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.52379E-20  5.44155E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.46370E-20  5.22695E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.40654E-20  5.02283E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.35215E-20  4.82863E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.22729E-20  4.38275E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.11656E-20  3.98731E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.01807E-20  3.63560E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  9.30240E-21  3.32195E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  8.51710E-21  3.04151E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  7.81322E-21  2.79015E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  7.18083E-21  2.56432E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  6.61138E-21  2.36097E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.09748E-21  2.17745E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  5.63274E-21  2.01149E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.21162E-21  1.86110E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  4.82928E-21  1.72457E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.48151E-21  1.60038E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  4.16463E-21  1.48722E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  3.87538E-21  1.38392E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  3.61093E-21  1.28949E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.36875E-21  1.20300E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.14664E-21  1.12368E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.94261E-21  1.05083E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.75494E-21  9.83807E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.58206E-21  9.22071E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.42260E-21  8.65126E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.27532E-21  8.12532E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.13912E-21  7.63895E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.01302E-21  7.18861E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.89612E-21  6.77115E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.78762E-21  6.38372E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.68682E-21  6.02374E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.59306E-21  5.68892E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.50576E-21  5.37717E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.42439E-21  5.08659E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.34847E-21  4.81549E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.27758E-21  4.56231E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.21130E-21  4.32564E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.14930E-21  4.10421E-05  0.00000E+00  1.0E-07
