 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+06 eV = 3.30744E+05 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.84686E-18 cm**2 = 6.59525E-02 a0**2
 # 1st transport cross section = 1.58382E-23 cm**2 = 5.65592E-07 a0**2
 # 2nd transport cross section = 4.51566E-23 cm**2 = 1.61257E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.000E-04  6.16850E-11  1.06905E-12  3.81764E+04  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.06894E-12  3.81726E+04  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.06883E-12  3.81687E+04  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.06872E-12  3.81647E+04  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.06860E-12  3.81606E+04  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.06730E-12  3.81138E+04  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.06570E-12  3.80568E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.06382E-12  3.79896E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.06166E-12  3.79124E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.05922E-12  3.78253E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.05650E-12  3.77283E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.05352E-12  3.76217E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.05026E-12  3.75056E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.04675E-12  3.73802E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.04298E-12  3.72457E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.03897E-12  3.71022E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.03470E-12  3.69499E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.03020E-12  3.67892E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.02547E-12  3.66201E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.02051E-12  3.64430E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.01533E-12  3.62581E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.00994E-12  3.60657E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.00435E-12  3.58659E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  9.98556E-13  3.56591E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  9.92543E-13  3.54444E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  9.86357E-13  3.52234E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  9.80011E-13  3.49968E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  9.73516E-13  3.47649E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  9.66880E-13  3.45279E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  9.60100E-13  3.42858E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  9.53101E-13  3.40359E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  9.45987E-13  3.37818E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  9.38768E-13  3.35240E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  9.31451E-13  3.32627E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  9.24046E-13  3.29983E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  9.16518E-13  3.27294E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  9.08829E-13  3.24549E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  9.01078E-13  3.21781E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  8.93272E-13  3.18993E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  8.85418E-13  3.16189E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  8.77525E-13  3.13370E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  7.95974E-13  2.84247E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  7.14758E-13  2.55245E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  6.38047E-13  2.27851E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  5.67990E-13  2.02833E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  5.05497E-13  1.80516E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  4.50595E-13  1.60910E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  4.02698E-13  1.43806E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  3.60865E-13  1.28867E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  3.24399E-13  1.15845E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.92542E-13  1.04469E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.64582E-13  9.44838E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.39849E-13  8.56516E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.17966E-13  7.78371E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.98519E-13  7.08925E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.81130E-13  6.46829E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.65517E-13  5.91071E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.51492E-13  5.40987E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.38856E-13  4.95863E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.27404E-13  4.54967E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.16022E-13  4.14322E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.06072E-13  3.78792E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.74682E-14  3.48065E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  8.99887E-14  3.21355E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  8.34548E-14  2.98022E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.75525E-14  2.76945E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  7.11259E-14  2.53995E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.54902E-14  2.33870E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  6.05272E-14  2.16147E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  5.61393E-14  2.00477E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.22450E-14  1.86570E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  4.85454E-14  1.73359E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.48200E-14  1.60055E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.15027E-14  1.48209E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  3.85393E-14  1.37626E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.58839E-14  1.28144E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.34975E-14  1.19622E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.67844E-14  5.99384E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  9.06280E-15  3.23638E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  5.25135E-15  1.87529E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  3.24533E-15  1.15893E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  2.12229E-15  7.57882E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.45427E-15  5.19330E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.03476E-15  3.69520E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  7.58452E-16  2.70848E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  5.69462E-16  2.03359E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  4.36197E-16  1.55769E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.39694E-16  1.21307E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.68193E-16  9.57736E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.14360E-16  7.65492E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.73216E-16  6.18567E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.41350E-16  5.04771E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.16379E-16  4.15596E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  9.66387E-17  3.45103E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  8.08614E-17  2.88761E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  6.81347E-17  2.43313E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  5.77648E-17  2.06282E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  4.93138E-17  1.76103E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  4.23395E-17  1.51197E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  3.65494E-17  1.30520E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  3.17215E-17  1.13280E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.76566E-17  9.87636E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.42301E-17  8.65272E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.13127E-17  7.61090E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.88254E-17  6.72266E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.66897E-17  5.96001E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.48493E-17  5.30278E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.32570E-17  4.73416E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.18725E-17  4.23974E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.06661E-17  3.80892E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  9.60846E-18  3.43124E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  8.68023E-18  3.09977E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  7.86144E-18  2.80737E-01  0.00000E+00  8.9E-06
  1.100E+00  9.21439E-05  5.41438E-18  1.93351E-01  0.00000E+00  6.6E-06
  1.200E+00  1.09658E-04  3.85141E-18  1.37536E-01  0.00000E+00  3.5E-06
  1.300E+00  1.28695E-04  2.81505E-18  1.00527E-01  0.00000E+00  6.0E-07
  1.400E+00  1.49255E-04  2.10542E-18  7.51858E-02  0.00000E+00  1.6E-06
  1.500E+00  1.71338E-04  1.60619E-18  5.73581E-02  0.00000E+00  2.6E-06
  1.600E+00  1.94942E-04  1.24652E-18  4.45142E-02  0.00000E+00  2.8E-06
  1.700E+00  2.20070E-04  9.82154E-19  3.50734E-02  0.00000E+00  2.2E-06
  1.800E+00  2.46720E-04  7.84300E-19  2.80079E-02  0.00000E+00  1.2E-06
  1.900E+00  2.74892E-04  6.33820E-19  2.26341E-02  0.00000E+00  1.3E-07
  2.000E+00  3.04586E-04  5.17741E-19  1.84889E-02  0.00000E+00  7.3E-07
  2.100E+00  3.35803E-04  4.27047E-19  1.52501E-02  0.00000E+00  1.2E-06
  2.200E+00  3.68542E-04  3.55364E-19  1.26903E-02  0.00000E+00  1.2E-06
  2.300E+00  4.02802E-04  2.98098E-19  1.06453E-02  0.00000E+00  9.8E-07
  2.400E+00  4.38585E-04  2.51911E-19  8.99590E-03  0.00000E+00  5.2E-07
  2.500E+00  4.75889E-04  2.14331E-19  7.65389E-03  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.83502E-19  6.55298E-03  0.00000E+00  4.2E-07
  2.700E+00  5.55063E-04  1.58020E-19  5.64301E-03  0.00000E+00  6.6E-07
  2.800E+00  5.96931E-04  1.36812E-19  4.88563E-03  0.00000E+00  6.8E-07
  2.900E+00  6.40321E-04  1.19045E-19  4.25118E-03  0.00000E+00  5.3E-07
  3.000E+00  6.85233E-04  1.04072E-19  3.71647E-03  0.00000E+00  2.7E-07
  3.100E+00  7.31665E-04  9.13801E-20  3.26324E-03  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  8.05666E-20  2.87708E-03  0.00000E+00  2.8E-07
  3.300E+00  8.29092E-04  7.13070E-20  2.54642E-03  0.00000E+00  4.1E-07
  3.400E+00  8.80086E-04  6.33409E-20  2.26194E-03  0.00000E+00  4.1E-07
  3.500E+00  9.32601E-04  5.64575E-20  2.01613E-03  0.00000E+00  3.2E-07
  3.600E+00  9.86636E-04  5.04850E-20  1.80285E-03  0.00000E+00  1.5E-07
  3.700E+00  1.04219E-03  4.52825E-20  1.61707E-03  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  4.07338E-20  1.45463E-03  0.00000E+00  2.0E-07
  3.900E+00  1.15786E-03  3.67428E-20  1.31211E-03  0.00000E+00  2.8E-07
  4.000E+00  1.21797E-03  3.32293E-20  1.18664E-03  0.00000E+00  2.7E-07
  4.100E+00  1.27961E-03  3.01265E-20  1.07584E-03  0.00000E+00  2.0E-07
  4.200E+00  1.34276E-03  2.73780E-20  9.77686E-04  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.49363E-20  8.90493E-04  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.27613E-20  8.12821E-04  0.00000E+00  1.5E-07
  4.500E+00  1.54133E-03  2.08187E-20  7.43449E-04  0.00000E+00  2.0E-07
  4.600E+00  1.61056E-03  1.90793E-20  6.81335E-04  0.00000E+00  1.9E-07
  4.700E+00  1.68131E-03  1.75182E-20  6.25585E-04  0.00000E+00  1.4E-07
  4.800E+00  1.75357E-03  1.61137E-20  5.75432E-04  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.48475E-20  5.30216E-04  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.37035E-20  4.89362E-04  0.00000E+00  1.1E-07
  5.100E+00  1.97947E-03  1.26679E-20  4.52377E-04  0.00000E+00  1.5E-07
  5.200E+00  2.05780E-03  1.17284E-20  4.18828E-04  0.00000E+00  1.4E-07
  5.300E+00  2.13765E-03  1.08746E-20  3.88339E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.00973E-20  3.60580E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  9.38834E-21  3.35264E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  8.74069E-21  3.12136E-04  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  8.14806E-21  2.90973E-04  0.00000E+00  1.1E-07
  5.800E+00  2.55965E-03  7.60494E-21  2.71577E-04  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  7.10644E-21  2.53776E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  6.64823E-21  2.37413E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  6.22646E-21  2.22351E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  5.83770E-21  2.08468E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  5.47889E-21  1.95655E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  5.14731E-21  1.83814E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  4.84051E-21  1.72858E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  4.55629E-21  1.62708E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  4.29269E-21  1.53295E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  4.04794E-21  1.44555E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  3.82044E-21  1.36430E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  3.60875E-21  1.28871E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  3.41156E-21  1.21829E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  3.22770E-21  1.15263E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.05611E-21  1.09136E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  2.89580E-21  1.03411E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.74590E-21  9.80580E-05  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.60561E-21  9.30481E-05  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  2.47420E-21  8.83552E-05  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  2.35099E-21  8.39555E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.23539E-21  7.98272E-05  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.12683E-21  7.59505E-05  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.02481E-21  7.23071E-05  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.92885E-21  6.88804E-05  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.83853E-21  6.56550E-05  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.75345E-21  6.26169E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.67326E-21  5.97532E-05  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.59762E-21  5.70520E-05  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.52622E-21  5.45022E-05  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.45878E-21  5.20939E-05  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.39504E-21  4.98177E-05  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.33475E-21  4.76649E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.27770E-21  4.56276E-05  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.22368E-21  4.36985E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.17250E-21  4.18706E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.12397E-21  4.01377E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.07794E-21  3.84939E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.03425E-21  3.69338E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  9.92763E-22  3.54522E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  9.53343E-22  3.40445E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  9.15869E-22  3.27063E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  8.80225E-22  3.14334E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  7.98447E-22  2.85131E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  7.25987E-22  2.59255E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  6.61598E-22  2.36261E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  6.04221E-22  2.15771E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  5.52957E-22  1.97465E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  5.07041E-22  1.81068E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  4.65813E-22  1.66345E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.28711E-22  1.53096E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.95247E-22  1.41145E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.65000E-22  1.30344E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.37606E-22  1.20561E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.12746E-22  1.11684E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.90143E-22  1.03612E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.69556E-22  9.62602E-06  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.50772E-22  8.95522E-06  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.33603E-22  8.34213E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.17887E-22  7.78088E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.03476E-22  7.26627E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.90244E-22  6.79373E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.78075E-22  6.35918E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.66869E-22  5.95900E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.56535E-22  5.58997E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.46993E-22  5.24921E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.38171E-22  4.93416E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.30004E-22  4.64252E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.22435E-22  4.37222E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.15411E-22  4.12141E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.08887E-22  3.88843E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.02820E-22  3.67176E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  9.71715E-23  3.47006E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  9.19079E-23  3.28209E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  8.69976E-23  3.10674E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  8.24127E-23  2.94301E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  7.81275E-23  2.78998E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  7.41187E-23  2.64683E-06  0.00000E+00  1.0E-07
