 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.82751E-17 cm**2 = 1.72394E+00 a0**2
 # 1st transport cross section = 2.41471E-18 cm**2 = 8.62309E-02 a0**2
 # 2nd transport cross section = 4.80196E-18 cm**2 = 1.71481E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.750E-04  5.83057E-11  2.31826E-15  8.27867E+01  1.09494E-09  1.0E-07
  9.000E-04  6.16850E-11  2.31826E-15  8.27867E+01  1.12623E-09  1.0E-07
  9.250E-04  6.51595E-11  2.31826E-15  8.27867E+01  1.15751E-09  1.0E-07
  9.500E-04  6.87293E-11  2.31826E-15  8.27867E+01  1.18880E-09  1.0E-07
  9.750E-04  7.23943E-11  2.31826E-15  8.27867E+01  1.22008E-09  1.0E-07
  1.000E-03  7.61544E-11  2.31826E-15  8.27867E+01  1.25136E-09  1.0E-07
  1.250E-03  1.18991E-10  2.31826E-15  8.27867E+01  1.56421E-09  1.0E-07
  1.500E-03  1.71347E-10  2.31826E-15  8.27867E+01  1.87705E-09  1.0E-07
  1.750E-03  2.33223E-10  2.31826E-15  8.27867E+01  2.18989E-09  1.0E-07
  2.000E-03  3.04617E-10  2.31826E-15  8.27867E+01  2.50273E-09  1.0E-07
  2.250E-03  3.85531E-10  2.31826E-15  8.27866E+01  2.81557E-09  1.0E-07
  2.500E-03  4.75965E-10  2.31826E-15  8.27866E+01  3.12841E-09  1.0E-07
  2.750E-03  5.75917E-10  2.31826E-15  8.27866E+01  3.44126E-09  1.0E-07
  3.000E-03  6.85389E-10  2.31826E-15  8.27866E+01  3.75410E-09  1.0E-07
  3.250E-03  8.04380E-10  2.31826E-15  8.27866E+01  4.06694E-09  1.0E-07
  3.500E-03  9.32891E-10  2.31826E-15  8.27865E+01  4.37978E-09  1.0E-07
  3.750E-03  1.07092E-09  2.31826E-15  8.27865E+01  4.69263E-09  1.0E-07
  4.000E-03  1.21847E-09  2.31826E-15  8.27865E+01  5.00547E-09  1.0E-07
  4.250E-03  1.37554E-09  2.31826E-15  8.27865E+01  5.31831E-09  1.0E-07
  4.500E-03  1.54213E-09  2.31826E-15  8.27864E+01  5.63115E-09  1.0E-07
  4.750E-03  1.71823E-09  2.31826E-15  8.27864E+01  5.94400E-09  1.0E-07
  5.000E-03  1.90386E-09  2.31825E-15  8.27864E+01  6.25684E-09  1.0E-07
  5.250E-03  2.09900E-09  2.31825E-15  8.27863E+01  6.56969E-09  1.0E-07
  5.500E-03  2.30367E-09  2.31825E-15  8.27863E+01  6.88253E-09  1.0E-07
  5.750E-03  2.51785E-09  2.31825E-15  8.27863E+01  7.19538E-09  1.0E-07
  6.000E-03  2.74156E-09  2.31825E-15  8.27862E+01  7.50822E-09  1.0E-07
  6.250E-03  2.97478E-09  2.31825E-15  8.27862E+01  7.82107E-09  1.0E-07
  6.500E-03  3.21752E-09  2.31825E-15  8.27861E+01  8.13391E-09  1.0E-07
  6.750E-03  3.46978E-09  2.31825E-15  8.27861E+01  8.44676E-09  1.0E-07
  7.000E-03  3.73156E-09  2.31825E-15  8.27860E+01  8.75960E-09  1.0E-07
  7.250E-03  4.00286E-09  2.31824E-15  8.27860E+01  9.07245E-09  1.0E-07
  7.500E-03  4.28368E-09  2.31824E-15  8.27859E+01  9.38530E-09  1.0E-07
  7.750E-03  4.57402E-09  2.31824E-15  8.27859E+01  9.69815E-09  1.0E-07
  8.000E-03  4.87388E-09  2.31824E-15  8.27858E+01  1.00110E-08  1.0E-07
  8.250E-03  5.18326E-09  2.31824E-15  8.27858E+01  1.03238E-08  1.0E-07
  8.500E-03  5.50215E-09  2.31824E-15  8.27857E+01  1.06367E-08  1.0E-07
  8.750E-03  5.83057E-09  2.31823E-15  8.27857E+01  1.09495E-08  1.0E-07
  9.000E-03  6.16850E-09  2.31823E-15  8.27856E+01  1.12624E-08  1.0E-07
  9.250E-03  6.51596E-09  2.31823E-15  8.27855E+01  1.15752E-08  1.0E-07
  9.500E-03  6.87293E-09  2.31823E-15  8.27855E+01  1.18881E-08  1.0E-07
  9.750E-03  7.23942E-09  2.31823E-15  8.27854E+01  1.22009E-08  1.0E-07
  1.000E-02  7.61544E-09  2.31823E-15  8.27853E+01  1.25138E-08  1.0E-07
  1.250E-02  1.18991E-08  2.31820E-15  8.27846E+01  1.56424E-08  1.0E-07
  1.500E-02  1.71347E-08  2.31818E-15  8.27836E+01  1.87710E-08  1.0E-07
  1.750E-02  2.33223E-08  2.31815E-15  8.27825E+01  2.18997E-08  1.0E-07
  2.000E-02  3.04617E-08  2.31811E-15  8.27812E+01  2.50285E-08  1.0E-07
  2.250E-02  3.85531E-08  2.31807E-15  8.27797E+01  2.81575E-08  1.0E-07
  2.500E-02  4.75965E-08  2.31802E-15  8.27781E+01  3.12865E-08  1.0E-07
  2.750E-02  5.75917E-08  2.31797E-15  8.27762E+01  3.44157E-08  1.0E-07
  3.000E-02  6.85389E-08  2.31792E-15  8.27743E+01  3.75451E-08  1.0E-07
  3.250E-02  8.04380E-08  2.31785E-15  8.27721E+01  4.06747E-08  1.0E-07
  3.500E-02  9.32891E-08  2.31779E-15  8.27698E+01  4.38044E-08  1.0E-07
  3.750E-02  1.07092E-07  2.31772E-15  8.27672E+01  4.69343E-08  1.0E-07
  4.000E-02  1.21847E-07  2.31764E-15  8.27646E+01  5.00645E-08  1.0E-07
  4.250E-02  1.37554E-07  2.31756E-15  8.27617E+01  5.31949E-08  1.0E-07
  4.500E-02  1.54213E-07  2.31748E-15  8.27587E+01  5.63255E-08  1.0E-07
  4.750E-02  1.71823E-07  2.31739E-15  8.27555E+01  5.94564E-08  1.0E-07
  5.000E-02  1.90386E-07  2.31730E-15  8.27521E+01  6.25876E-08  1.0E-07
  5.250E-02  2.09900E-07  2.31720E-15  8.27486E+01  6.57191E-08  1.0E-07
  5.500E-02  2.30367E-07  2.31709E-15  8.27449E+01  6.88508E-08  1.0E-07
  5.750E-02  2.51785E-07  2.31698E-15  8.27410E+01  7.19829E-08  1.0E-07
  6.000E-02  2.74156E-07  2.31687E-15  8.27369E+01  7.51153E-08  1.0E-07
  6.250E-02  2.97478E-07  2.31675E-15  8.27327E+01  7.82481E-08  1.0E-07
  6.500E-02  3.21752E-07  2.31663E-15  8.27283E+01  8.13812E-08  1.0E-07
  6.750E-02  3.46978E-07  2.31650E-15  8.27237E+01  8.45148E-08  1.0E-07
  7.000E-02  3.73156E-07  2.31637E-15  8.27189E+01  8.76487E-08  1.0E-07
  7.250E-02  4.00286E-07  2.31623E-15  8.27140E+01  9.07830E-08  1.0E-07
  7.500E-02  4.28368E-07  2.31609E-15  8.27089E+01  9.39177E-08  1.0E-07
  7.750E-02  4.57402E-07  2.31594E-15  8.27036E+01  9.70529E-08  1.0E-07
  8.000E-02  4.87388E-07  2.31579E-15  8.26982E+01  1.00188E-07  1.0E-07
  8.250E-02  5.18325E-07  2.31563E-15  8.26926E+01  1.03325E-07  1.0E-07
  8.500E-02  5.50215E-07  2.31547E-15  8.26868E+01  1.06461E-07  1.0E-07
  8.750E-02  5.83057E-07  2.31530E-15  8.26808E+01  1.09598E-07  1.0E-07
  9.000E-02  6.16850E-07  2.31513E-15  8.26747E+01  1.12736E-07  1.0E-07
  9.250E-02  6.51596E-07  2.31495E-15  8.26684E+01  1.15874E-07  1.0E-07
  9.500E-02  6.87293E-07  2.31477E-15  8.26619E+01  1.19012E-07  1.0E-07
  9.750E-02  7.23942E-07  2.31458E-15  8.26553E+01  1.22152E-07  1.0E-07
  1.000E-01  7.61543E-07  2.31439E-15  8.26485E+01  1.25291E-07  1.0E-07
  1.250E-01  1.18991E-06  2.31222E-15  8.25709E+01  1.56723E-07  1.0E-07
  1.500E-01  1.71347E-06  2.30957E-15  8.24762E+01  1.88228E-07  1.0E-07
  1.750E-01  2.33223E-06  2.30644E-15  8.23646E+01  2.19819E-07  1.0E-07
  2.000E-01  3.04617E-06  2.30285E-15  8.22362E+01  2.51513E-07  1.0E-07
  2.250E-01  3.85531E-06  2.29878E-15  8.20910E+01  2.83322E-07  1.0E-07
  2.500E-01  4.75964E-06  2.29426E-15  8.19293E+01  3.15263E-07  1.0E-07
  2.750E-01  5.75916E-06  2.28927E-15  8.17513E+01  3.47348E-07  1.0E-07
  3.000E-01  6.85388E-06  2.28383E-15  8.15571E+01  3.79594E-07  1.0E-07
  3.250E-01  8.04378E-06  2.27795E-15  8.13469E+01  4.12014E-07  1.0E-07
  3.500E-01  9.32888E-06  2.27162E-15  8.11211E+01  4.44623E-07  1.0E-07
  3.750E-01  1.07092E-05  2.26486E-15  8.08797E+01  4.77435E-07  1.0E-07
  4.000E-01  1.21846E-05  2.25768E-15  8.06231E+01  5.10466E-07  1.0E-07
  4.250E-01  1.37553E-05  2.25007E-15  8.03515E+01  5.43729E-07  1.0E-07
  4.500E-01  1.54212E-05  2.24206E-15  8.00653E+01  5.77240E-07  1.0E-07
  4.750E-01  1.71822E-05  2.23364E-15  7.97647E+01  6.11012E-07  1.0E-07
  5.000E-01  1.90385E-05  2.22483E-15  7.94500E+01  6.45060E-07  1.0E-07
  5.250E-01  2.09899E-05  2.21563E-15  7.91216E+01  6.79400E-07  1.0E-07
  5.500E-01  2.30365E-05  2.20606E-15  7.87797E+01  7.14045E-07  1.0E-07
  5.750E-01  2.51783E-05  2.19612E-15  7.84248E+01  7.49010E-07  1.0E-07
  6.000E-01  2.74153E-05  2.18582E-15  7.80572E+01  7.84309E-07  1.0E-07
  6.250E-01  2.97475E-05  2.17518E-15  7.76772E+01  8.19958E-07  1.0E-07
  6.500E-01  3.21749E-05  2.16421E-15  7.72853E+01  8.55970E-07  1.0E-07
  6.750E-01  3.46974E-05  2.15291E-15  7.68817E+01  8.92361E-07  1.0E-07
  7.000E-01  3.73152E-05  2.14129E-15  7.64669E+01  9.29144E-07  1.0E-07
  7.250E-01  4.00281E-05  2.12937E-15  7.60412E+01  9.66335E-07  1.0E-07
  7.500E-01  4.28362E-05  2.11716E-15  7.56051E+01  1.00395E-06  1.0E-07
  7.750E-01  4.57395E-05  2.10466E-15  7.51589E+01  1.04200E-06  1.0E-07
  8.000E-01  4.87380E-05  2.09190E-15  7.47031E+01  1.08050E-06  1.0E-07
  8.250E-01  5.18317E-05  2.07888E-15  7.42380E+01  1.11946E-06  1.0E-07
  8.500E-01  5.50205E-05  2.06560E-15  7.37641E+01  1.15891E-06  1.0E-07
  8.750E-01  5.83045E-05  2.05210E-15  7.32817E+01  1.19884E-06  1.0E-07
  9.000E-01  6.16838E-05  2.03836E-15  7.27913E+01  1.23929E-06  1.0E-07
  9.250E-01  6.51582E-05  2.02442E-15  7.22932E+01  1.28026E-06  1.0E-07
  9.500E-01  6.87277E-05  2.01027E-15  7.17879E+01  1.32177E-06  1.0E-07
  9.750E-01  7.23925E-05  1.99593E-15  7.12758E+01  1.36383E-06  1.0E-07
  1.000E+00  7.61524E-05  1.98141E-15  7.07573E+01  1.40645E-06  1.0E-07
  1.100E+00  9.21439E-05  1.92175E-15  6.86268E+01  1.58290E-06  1.0E-07
  1.200E+00  1.09658E-04  1.86008E-15  6.64247E+01  1.76953E-06  1.0E-07
  1.300E+00  1.28695E-04  1.79706E-15  6.41743E+01  1.96725E-06  1.0E-07
  1.400E+00  1.49255E-04  1.73331E-15  6.18975E+01  2.17693E-06  1.0E-07
  1.500E+00  1.71338E-04  1.66936E-15  5.96139E+01  2.39945E-06  1.0E-07
  1.600E+00  1.94942E-04  1.60571E-15  5.73409E+01  2.63564E-06  1.0E-07
  1.700E+00  2.20070E-04  1.54279E-15  5.50939E+01  2.88635E-06  1.0E-07
  1.800E+00  2.46720E-04  1.48095E-15  5.28857E+01  3.15236E-06  1.0E-07
  1.900E+00  2.74892E-04  1.42050E-15  5.07269E+01  3.43448E-06  1.0E-07
  2.000E+00  3.04586E-04  1.36167E-15  4.86261E+01  3.73341E-06  1.0E-07
  2.100E+00  3.35803E-04  1.30465E-15  4.65900E+01  4.04998E-06  1.0E-07
  2.200E+00  3.68542E-04  1.24959E-15  4.46235E+01  4.38486E-06  1.0E-07
  2.300E+00  4.02802E-04  1.19656E-15  4.27300E+01  4.73874E-06  1.0E-07
  2.400E+00  4.38585E-04  1.14564E-15  4.09115E+01  5.11229E-06  1.0E-07
  2.500E+00  4.75889E-04  1.09684E-15  3.91688E+01  5.50615E-06  1.0E-07
  2.600E+00  5.14715E-04  1.05016E-15  3.75020E+01  5.92098E-06  1.0E-07
  2.700E+00  5.55063E-04  1.00559E-15  3.59102E+01  6.35740E-06  1.0E-07
  2.800E+00  5.96931E-04  9.63068E-16  3.43918E+01  6.81603E-06  1.0E-07
  2.900E+00  6.40321E-04  9.22554E-16  3.29450E+01  7.29749E-06  1.0E-07
  3.000E+00  6.85233E-04  8.83978E-16  3.15674E+01  7.80240E-06  1.0E-07
  3.100E+00  7.31665E-04  8.47270E-16  3.02565E+01  8.33138E-06  1.0E-07
  3.200E+00  7.79618E-04  8.12351E-16  2.90096E+01  8.88506E-06  1.0E-07
  3.300E+00  8.29092E-04  7.79143E-16  2.78237E+01  9.46407E-06  1.0E-07
  3.400E+00  8.80086E-04  7.47564E-16  2.66960E+01  1.00691E-05  1.0E-07
  3.500E+00  9.32601E-04  7.17533E-16  2.56236E+01  1.07007E-05  1.0E-07
  3.600E+00  9.86636E-04  6.88971E-16  2.46036E+01  1.13596E-05  1.0E-07
  3.700E+00  1.04219E-03  6.61799E-16  2.36333E+01  1.20466E-05  1.0E-07
  3.800E+00  1.09927E-03  6.35944E-16  2.27100E+01  1.27624E-05  1.0E-07
  3.900E+00  1.15786E-03  6.11331E-16  2.18310E+01  1.35076E-05  1.0E-07
  4.000E+00  1.21797E-03  5.87892E-16  2.09940E+01  1.42832E-05  1.0E-07
  4.100E+00  1.27961E-03  5.65561E-16  2.01966E+01  1.50898E-05  1.0E-07
  4.200E+00  1.34276E-03  5.44276E-16  1.94364E+01  1.59284E-05  1.0E-07
  4.300E+00  1.40743E-03  5.23977E-16  1.87116E+01  1.67998E-05  1.0E-07
  4.400E+00  1.47362E-03  5.04609E-16  1.80199E+01  1.77049E-05  1.0E-07
  4.500E+00  1.54133E-03  4.86120E-16  1.73597E+01  1.86446E-05  1.0E-07
  4.600E+00  1.61056E-03  4.68460E-16  1.67290E+01  1.96200E-05  1.0E-07
  4.700E+00  1.68131E-03  4.51584E-16  1.61264E+01  2.06319E-05  1.0E-07
  4.800E+00  1.75357E-03  4.35448E-16  1.55501E+01  2.16815E-05  1.0E-07
  4.900E+00  1.82735E-03  4.20012E-16  1.49989E+01  2.27698E-05  1.0E-07
  5.000E+00  1.90265E-03  4.05237E-16  1.44713E+01  2.38980E-05  1.0E-07
  5.100E+00  1.97947E-03  3.91090E-16  1.39661E+01  2.50670E-05  1.0E-07
  5.200E+00  2.05780E-03  3.77536E-16  1.34820E+01  2.62782E-05  1.0E-07
  5.300E+00  2.13765E-03  3.64544E-16  1.30181E+01  2.75328E-05  1.0E-07
  5.400E+00  2.21902E-03  3.52086E-16  1.25732E+01  2.88318E-05  1.0E-07
  5.500E+00  2.30190E-03  3.40134E-16  1.21464E+01  3.01767E-05  1.0E-07
  5.600E+00  2.38630E-03  3.28663E-16  1.17368E+01  3.15688E-05  1.0E-07
  5.700E+00  2.47222E-03  3.17649E-16  1.13435E+01  3.30093E-05  1.0E-07
  5.800E+00  2.55965E-03  3.07070E-16  1.09657E+01  3.44997E-05  1.0E-07
  5.900E+00  2.64859E-03  2.96904E-16  1.06026E+01  3.60414E-05  1.0E-07
  6.000E+00  2.73905E-03  2.87132E-16  1.02537E+01  3.76357E-05  1.0E-07
  6.100E+00  2.83103E-03  2.77736E-16  9.91813E+00  3.92843E-05  1.0E-07
  6.200E+00  2.92452E-03  2.68698E-16  9.59536E+00  4.09885E-05  1.0E-07
  6.300E+00  3.01952E-03  2.60001E-16  9.28480E+00  4.27499E-05  1.0E-07
  6.400E+00  3.11604E-03  2.51630E-16  8.98588E+00  4.45702E-05  1.0E-07
  6.500E+00  3.21407E-03  2.43571E-16  8.69808E+00  4.64508E-05  1.0E-07
  6.600E+00  3.31362E-03  2.35810E-16  8.42092E+00  4.83934E-05  1.0E-07
  6.700E+00  3.41468E-03  2.28333E-16  8.15393E+00  5.03998E-05  1.0E-07
  6.800E+00  3.51725E-03  2.21129E-16  7.89667E+00  5.24715E-05  1.0E-07
  6.900E+00  3.62133E-03  2.14186E-16  7.64873E+00  5.46104E-05  1.0E-07
  7.000E+00  3.72692E-03  2.07493E-16  7.40972E+00  5.68181E-05  1.0E-07
  7.100E+00  3.83403E-03  2.01040E-16  7.17925E+00  5.90964E-05  1.0E-07
  7.200E+00  3.94265E-03  1.94815E-16  6.95699E+00  6.14472E-05  1.0E-07
  7.300E+00  4.05278E-03  1.88811E-16  6.74258E+00  6.38722E-05  1.0E-07
  7.400E+00  4.16442E-03  1.83019E-16  6.53572E+00  6.63734E-05  1.0E-07
  7.500E+00  4.27757E-03  1.77429E-16  6.33610E+00  6.89526E-05  1.0E-07
  7.600E+00  4.39223E-03  1.72034E-16  6.14344E+00  7.16118E-05  1.0E-07
  7.700E+00  4.50840E-03  1.66826E-16  5.95745E+00  7.43527E-05  1.0E-07
  7.800E+00  4.62608E-03  1.61797E-16  5.77789E+00  7.71775E-05  1.0E-07
  7.900E+00  4.74527E-03  1.56942E-16  5.60449E+00  8.00880E-05  1.0E-07
  8.000E+00  4.86597E-03  1.52252E-16  5.43702E+00  8.30863E-05  1.0E-07
  8.100E+00  4.98817E-03  1.47722E-16  5.27526E+00  8.61744E-05  1.0E-07
  8.200E+00  5.11188E-03  1.43346E-16  5.11899E+00  8.93543E-05  1.0E-07
  8.300E+00  5.23711E-03  1.39118E-16  4.96799E+00  9.26279E-05  1.0E-07
  8.400E+00  5.36383E-03  1.35032E-16  4.82208E+00  9.59975E-05  1.0E-07
  8.500E+00  5.49207E-03  1.31083E-16  4.68107E+00  9.94649E-05  1.0E-07
  8.600E+00  5.62181E-03  1.27266E-16  4.54477E+00  1.03032E-04  1.0E-07
  8.700E+00  5.75306E-03  1.23577E-16  4.41301E+00  1.06702E-04  1.0E-07
  8.800E+00  5.88581E-03  1.20010E-16  4.28562E+00  1.10476E-04  1.0E-07
  8.900E+00  6.02007E-03  1.16560E-16  4.16244E+00  1.14356E-04  1.0E-07
  9.000E+00  6.15583E-03  1.13225E-16  4.04333E+00  1.18344E-04  1.0E-07
  9.100E+00  6.29310E-03  1.09999E-16  3.92814E+00  1.22443E-04  1.0E-07
  9.200E+00  6.43187E-03  1.06879E-16  3.81671E+00  1.26654E-04  1.0E-07
  9.300E+00  6.57214E-03  1.03861E-16  3.70893E+00  1.30980E-04  1.0E-07
  9.400E+00  6.71392E-03  1.00941E-16  3.60466E+00  1.35423E-04  1.0E-07
  9.500E+00  6.85720E-03  9.81158E-17  3.50378E+00  1.39984E-04  1.0E-07
  9.600E+00  7.00198E-03  9.53822E-17  3.40616E+00  1.44666E-04  1.0E-07
  9.700E+00  7.14827E-03  9.27369E-17  3.31170E+00  1.49471E-04  1.0E-07
  9.800E+00  7.29605E-03  9.01768E-17  3.22027E+00  1.54402E-04  1.0E-07
  9.900E+00  7.44534E-03  8.76988E-17  3.13178E+00  1.59458E-04  1.0E-07
  1.000E+01  7.59612E-03  8.53002E-17  3.04613E+00  1.64644E-04  1.0E-07
  1.025E+01  7.97965E-03  7.96330E-17  2.84375E+00  1.78186E-04  1.0E-07
  1.050E+01  8.37255E-03  7.44045E-17  2.65703E+00  1.92576E-04  1.0E-07
  1.075E+01  8.77480E-03  6.95780E-17  2.48467E+00  2.07843E-04  1.0E-07
  1.100E+01  9.18641E-03  6.51201E-17  2.32548E+00  2.24014E-04  1.0E-07
  1.125E+01  9.60736E-03  6.10004E-17  2.17836E+00  2.41116E-04  1.0E-07
  1.150E+01  1.00376E-02  5.71912E-17  2.04233E+00  2.59171E-04  1.0E-07
  1.175E+01  1.04773E-02  5.36670E-17  1.91648E+00  2.78203E-04  1.0E-07
  1.200E+01  1.09262E-02  5.04046E-17  1.79998E+00  2.98230E-04  1.0E-07
  1.225E+01  1.13844E-02  4.73828E-17  1.69207E+00  3.19269E-04  1.0E-07
  1.250E+01  1.18520E-02  4.45822E-17  1.59206E+00  3.41334E-04  1.0E-07
  1.275E+01  1.23288E-02  4.19850E-17  1.49931E+00  3.64438E-04  1.0E-07
  1.300E+01  1.28150E-02  3.95748E-17  1.41324E+00  3.88588E-04  1.0E-07
  1.325E+01  1.33104E-02  3.73368E-17  1.33332E+00  4.13791E-04  1.0E-07
  1.350E+01  1.38150E-02  3.52573E-17  1.25906E+00  4.40049E-04  1.0E-07
  1.375E+01  1.43290E-02  3.33237E-17  1.19001E+00  4.67362E-04  1.0E-07
  1.400E+01  1.48521E-02  3.15244E-17  1.12576E+00  4.95728E-04  1.0E-07
  1.425E+01  1.53845E-02  2.98490E-17  1.06593E+00  5.25139E-04  1.0E-07
  1.450E+01  1.59262E-02  2.82877E-17  1.01017E+00  5.55587E-04  1.0E-07
  1.475E+01  1.64770E-02  2.68317E-17  9.58177E-01  5.87061E-04  1.0E-07
  1.500E+01  1.70371E-02  2.54727E-17  9.09648E-01  6.19547E-04  1.0E-07
  1.525E+01  1.76063E-02  2.42034E-17  8.64320E-01  6.53028E-04  1.0E-07
  1.550E+01  1.81848E-02  2.30168E-17  8.21945E-01  6.87486E-04  1.0E-07
  1.575E+01  1.87724E-02  2.19066E-17  7.82299E-01  7.22900E-04  1.0E-07
  1.600E+01  1.93692E-02  2.08670E-17  7.45176E-01  7.59247E-04  1.0E-07
  1.625E+01  1.99751E-02  1.98928E-17  7.10384E-01  7.96503E-04  1.0E-07
  1.650E+01  2.05901E-02  1.89789E-17  6.77749E-01  8.34643E-04  1.0E-07
  1.675E+01  2.12143E-02  1.81209E-17  6.47110E-01  8.73639E-04  1.0E-07
  1.700E+01  2.18476E-02  1.73148E-17  6.18321E-01  9.13464E-04  1.0E-07
  1.725E+01  2.24900E-02  1.65566E-17  5.91246E-01  9.54089E-04  1.0E-07
  1.750E+01  2.31415E-02  1.58429E-17  5.65760E-01  9.95483E-04  1.0E-07
  1.775E+01  2.38021E-02  1.51705E-17  5.41749E-01  1.03762E-03  1.0E-07
  1.800E+01  2.44717E-02  1.45365E-17  5.19107E-01  1.08046E-03  1.0E-07
  1.825E+01  2.51504E-02  1.39381E-17  4.97738E-01  1.12398E-03  1.0E-07
  1.850E+01  2.58382E-02  1.33728E-17  4.77552E-01  1.16814E-03  1.0E-07
  1.875E+01  2.65349E-02  1.28384E-17  4.58467E-01  1.21293E-03  1.0E-07
  1.900E+01  2.72407E-02  1.23327E-17  4.40407E-01  1.25829E-03  1.0E-07
  1.925E+01  2.79555E-02  1.18537E-17  4.23304E-01  1.30421E-03  1.0E-07
