 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.43581E-17 cm**2 = 1.94116E+00 a0**2
 # 1st transport cross section = 3.21144E-18 cm**2 = 1.14682E-01 a0**2
 # 2nd transport cross section = 6.17188E-18 cm**2 = 2.20402E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.750E-01  4.57395E-05  2.05107E-15  7.32449E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.04042E-15  7.28647E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.02954E-15  7.24762E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.01843E-15  7.20796E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.00711E-15  7.16752E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  1.99558E-15  7.12633E+01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  1.98384E-15  7.08442E+01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  1.97191E-15  7.04183E+01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  1.95980E-15  6.99857E+01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  1.94751E-15  6.95469E+01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  1.89677E-15  6.77347E+01  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  1.84387E-15  6.58459E+01  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  1.78934E-15  6.38987E+01  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  1.73368E-15  6.19107E+01  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.67732E-15  5.98983E+01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.62071E-15  5.78765E+01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.56421E-15  5.58588E+01  1.45795E-07  1.0E-07
  1.800E+00  2.46720E-04  1.50816E-15  5.38573E+01  1.81501E-07  1.0E-07
  1.900E+00  2.74892E-04  1.45285E-15  5.18822E+01  2.22469E-07  1.0E-07
  2.000E+00  3.04586E-04  1.39853E-15  4.99425E+01  2.69125E-07  1.0E-07
  2.100E+00  3.35803E-04  1.34541E-15  4.80455E+01  3.21905E-07  1.0E-07
  2.200E+00  3.68542E-04  1.29365E-15  4.61972E+01  3.81253E-07  1.0E-07
  2.300E+00  4.02802E-04  1.24339E-15  4.44024E+01  4.47623E-07  1.0E-07
  2.400E+00  4.38585E-04  1.19473E-15  4.26645E+01  5.21474E-07  1.0E-07
  2.500E+00  4.75889E-04  1.14773E-15  4.09861E+01  6.03272E-07  1.0E-07
  2.600E+00  5.14715E-04  1.10243E-15  3.93686E+01  6.93489E-07  1.0E-07
  2.700E+00  5.55063E-04  1.05887E-15  3.78129E+01  7.92602E-07  1.0E-07
  2.800E+00  5.96931E-04  1.01704E-15  3.63191E+01  9.01094E-07  1.0E-07
  2.900E+00  6.40321E-04  9.76927E-16  3.48867E+01  1.01945E-06  1.0E-07
  3.000E+00  6.85233E-04  9.38508E-16  3.35147E+01  1.14817E-06  1.0E-07
  3.100E+00  7.31665E-04  9.01746E-16  3.22019E+01  1.28775E-06  1.0E-07
  3.200E+00  7.79618E-04  8.66596E-16  3.09467E+01  1.43869E-06  1.0E-07
  3.300E+00  8.29092E-04  8.33008E-16  2.97472E+01  1.60153E-06  1.0E-07
  3.400E+00  8.80086E-04  8.00926E-16  2.86016E+01  1.77676E-06  1.0E-07
  3.500E+00  9.32601E-04  7.70292E-16  2.75076E+01  1.96494E-06  1.0E-07
  3.600E+00  9.86636E-04  7.41047E-16  2.64633E+01  2.16660E-06  1.0E-07
  3.700E+00  1.04219E-03  7.13130E-16  2.54663E+01  2.38231E-06  1.0E-07
  3.800E+00  1.09927E-03  6.86480E-16  2.45147E+01  2.61263E-06  1.0E-07
  3.900E+00  1.15786E-03  6.61038E-16  2.36061E+01  2.85814E-06  1.0E-07
  4.000E+00  1.21797E-03  6.36744E-16  2.27385E+01  3.11945E-06  1.0E-07
  4.100E+00  1.27961E-03  6.13542E-16  2.19100E+01  3.39716E-06  1.0E-07
  4.200E+00  1.34276E-03  5.91376E-16  2.11184E+01  3.69193E-06  1.0E-07
  4.300E+00  1.40743E-03  5.70194E-16  2.03620E+01  4.00440E-06  1.0E-07
  4.400E+00  1.47362E-03  5.49944E-16  1.96389E+01  4.33524E-06  1.0E-07
  4.500E+00  1.54133E-03  5.30579E-16  1.89473E+01  4.68516E-06  1.0E-07
  4.600E+00  1.61056E-03  5.12052E-16  1.82857E+01  5.05488E-06  1.0E-07
  4.700E+00  1.68131E-03  4.94320E-16  1.76525E+01  5.44514E-06  1.0E-07
  4.800E+00  1.75357E-03  4.77342E-16  1.70462E+01  5.85671E-06  1.0E-07
  4.900E+00  1.82735E-03  4.61077E-16  1.64654E+01  6.29038E-06  1.0E-07
  5.000E+00  1.90265E-03  4.45490E-16  1.59087E+01  6.74697E-06  1.0E-07
  5.100E+00  1.97947E-03  4.30546E-16  1.53751E+01  7.22733E-06  1.0E-07
  5.200E+00  2.05780E-03  4.16211E-16  1.48632E+01  7.73234E-06  1.0E-07
  5.300E+00  2.13765E-03  4.02455E-16  1.43719E+01  8.26289E-06  1.0E-07
  5.400E+00  2.21902E-03  3.89249E-16  1.39003E+01  8.81992E-06  1.0E-07
  5.500E+00  2.30190E-03  3.76566E-16  1.34474E+01  9.40440E-06  1.0E-07
  5.600E+00  2.38630E-03  3.64380E-16  1.30122E+01  1.00173E-05  1.0E-07
  5.700E+00  2.47222E-03  3.52666E-16  1.25939E+01  1.06597E-05  1.0E-07
  5.800E+00  2.55965E-03  3.41402E-16  1.21917E+01  1.13326E-05  1.0E-07
  5.900E+00  2.64859E-03  3.30567E-16  1.18047E+01  1.20370E-05  1.0E-07
  6.000E+00  2.73905E-03  3.20140E-16  1.14324E+01  1.27742E-05  1.0E-07
  6.100E+00  2.83103E-03  3.10102E-16  1.10739E+01  1.35453E-05  1.0E-07
  6.200E+00  2.92452E-03  3.00436E-16  1.07288E+01  1.43514E-05  1.0E-07
  6.300E+00  3.01952E-03  2.91125E-16  1.03963E+01  1.51938E-05  1.0E-07
  6.400E+00  3.11604E-03  2.82152E-16  1.00758E+01  1.60737E-05  1.0E-07
  6.500E+00  3.21407E-03  2.73504E-16  9.76699E+00  1.69923E-05  1.0E-07
  6.600E+00  3.31362E-03  2.65164E-16  9.46919E+00  1.79511E-05  1.0E-07
  6.700E+00  3.41468E-03  2.57122E-16  9.18198E+00  1.89514E-05  1.0E-07
  6.800E+00  3.51725E-03  2.49362E-16  8.90489E+00  1.99945E-05  1.0E-07
  6.900E+00  3.62133E-03  2.41875E-16  8.63751E+00  2.10819E-05  1.0E-07
  7.000E+00  3.72692E-03  2.34648E-16  8.37942E+00  2.22149E-05  1.0E-07
  7.100E+00  3.83403E-03  2.27670E-16  8.13024E+00  2.33952E-05  1.0E-07
  7.200E+00  3.94265E-03  2.20932E-16  7.88961E+00  2.46243E-05  1.0E-07
  7.300E+00  4.05278E-03  2.14423E-16  7.65718E+00  2.59036E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08135E-16  7.43263E+00  2.72348E-05  1.0E-07
  7.500E+00  4.27757E-03  2.02059E-16  7.21565E+00  2.86194E-05  1.0E-07
  7.600E+00  4.39223E-03  1.96186E-16  7.00593E+00  3.00593E-05  1.0E-07
  7.700E+00  4.50840E-03  1.90509E-16  6.80319E+00  3.15560E-05  1.0E-07
  7.800E+00  4.62608E-03  1.85020E-16  6.60718E+00  3.31113E-05  1.0E-07
  7.900E+00  4.74527E-03  1.79712E-16  6.41763E+00  3.47269E-05  1.0E-07
  8.000E+00  4.86597E-03  1.74578E-16  6.23429E+00  3.64046E-05  1.0E-07
  8.100E+00  4.98817E-03  1.69612E-16  6.05694E+00  3.81463E-05  1.0E-07
  8.200E+00  5.11188E-03  1.64807E-16  5.88536E+00  3.99539E-05  1.0E-07
  8.300E+00  5.23711E-03  1.60157E-16  5.71932E+00  4.18291E-05  1.0E-07
  8.400E+00  5.36383E-03  1.55658E-16  5.55864E+00  4.37739E-05  1.0E-07
  8.500E+00  5.49207E-03  1.51303E-16  5.40311E+00  4.57904E-05  1.0E-07
  8.600E+00  5.62181E-03  1.47086E-16  5.25255E+00  4.78803E-05  1.0E-07
  8.700E+00  5.75306E-03  1.43005E-16  5.10679E+00  5.00459E-05  1.0E-07
  8.800E+00  5.88581E-03  1.39052E-16  4.96564E+00  5.22890E-05  1.0E-07
  8.900E+00  6.02007E-03  1.35225E-16  4.82896E+00  5.46118E-05  1.0E-07
  9.000E+00  6.15583E-03  1.31517E-16  4.69657E+00  5.70163E-05  1.0E-07
  9.100E+00  6.29310E-03  1.27927E-16  4.56835E+00  5.95047E-05  1.0E-07
  9.200E+00  6.43187E-03  1.24448E-16  4.44413E+00  6.20791E-05  1.0E-07
  9.300E+00  6.57214E-03  1.21078E-16  4.32378E+00  6.47416E-05  1.0E-07
  9.400E+00  6.71392E-03  1.17813E-16  4.20717E+00  6.74945E-05  1.0E-07
  9.500E+00  6.85720E-03  1.14648E-16  4.09417E+00  7.03399E-05  1.0E-07
  9.600E+00  7.00198E-03  1.11582E-16  3.98466E+00  7.32801E-05  1.0E-07
  9.700E+00  7.14827E-03  1.08609E-16  3.87852E+00  7.63172E-05  1.0E-07
  9.800E+00  7.29605E-03  1.05728E-16  3.77563E+00  7.94536E-05  1.0E-07
  9.900E+00  7.44534E-03  1.02936E-16  3.67590E+00  8.26915E-05  1.0E-07
  1.000E+01  7.59612E-03  1.00228E-16  3.57921E+00  8.60332E-05  1.0E-07
  1.025E+01  7.97965E-03  9.38134E-17  3.35014E+00  9.48565E-05  1.0E-07
  1.050E+01  8.37255E-03  8.78727E-17  3.13799E+00  1.04379E-04  1.0E-07
  1.075E+01  8.77480E-03  8.23679E-17  2.94141E+00  1.14636E-04  1.0E-07
  1.100E+01  9.18641E-03  7.72646E-17  2.75917E+00  1.25664E-04  1.0E-07
  1.125E+01  9.60736E-03  7.25313E-17  2.59014E+00  1.37499E-04  1.0E-07
  1.150E+01  1.00376E-02  6.81389E-17  2.43328E+00  1.50176E-04  1.0E-07
  1.175E+01  1.04773E-02  6.40609E-17  2.28766E+00  1.63730E-04  1.0E-07
  1.200E+01  1.09262E-02  6.02732E-17  2.15240E+00  1.78193E-04  1.0E-07
  1.225E+01  1.13844E-02  5.67533E-17  2.02670E+00  1.93599E-04  1.0E-07
  1.250E+01  1.18520E-02  5.34808E-17  1.90983E+00  2.09979E-04  1.0E-07
  1.275E+01  1.23288E-02  5.04367E-17  1.80113E+00  2.27361E-04  1.0E-07
  1.300E+01  1.28150E-02  4.76036E-17  1.69996E+00  2.45774E-04  1.0E-07
  1.325E+01  1.33104E-02  4.49657E-17  1.60575E+00  2.65242E-04  1.0E-07
  1.350E+01  1.38150E-02  4.25081E-17  1.51799E+00  2.85789E-04  1.0E-07
  1.375E+01  1.43290E-02  4.02174E-17  1.43619E+00  3.07435E-04  1.0E-07
  1.400E+01  1.48521E-02  3.80809E-17  1.35989E+00  3.30199E-04  1.0E-07
  1.425E+01  1.53845E-02  3.60872E-17  1.28870E+00  3.54097E-04  1.0E-07
  1.450E+01  1.59262E-02  3.42257E-17  1.22222E+00  3.79140E-04  1.0E-07
  1.475E+01  1.64770E-02  3.24864E-17  1.16011E+00  4.05339E-04  1.0E-07
  1.500E+01  1.70371E-02  3.08605E-17  1.10205E+00  4.32700E-04  1.0E-07
  1.525E+01  1.76063E-02  2.93394E-17  1.04773E+00  4.61229E-04  1.0E-07
  1.550E+01  1.81848E-02  2.79156E-17  9.96884E-01  4.90925E-04  1.0E-07
  1.575E+01  1.87724E-02  2.65819E-17  9.49257E-01  5.21788E-04  1.0E-07
  1.600E+01  1.93692E-02  2.53317E-17  9.04613E-01  5.53813E-04  1.0E-07
  1.625E+01  1.99751E-02  2.41591E-17  8.62735E-01  5.86993E-04  1.0E-07
  1.650E+01  2.05901E-02  2.30583E-17  8.23425E-01  6.21318E-04  1.0E-07
  1.675E+01  2.12143E-02  2.20242E-17  7.86498E-01  6.56776E-04  1.0E-07
  1.700E+01  2.18476E-02  2.10521E-17  7.51783E-01  6.93352E-04  1.0E-07
  1.725E+01  2.24900E-02  2.01375E-17  7.19123E-01  7.31031E-04  1.0E-07
  1.750E+01  2.31415E-02  1.92764E-17  6.88373E-01  7.69793E-04  1.0E-07
  1.775E+01  2.38021E-02  1.84650E-17  6.59398E-01  8.09618E-04  1.0E-07
  1.800E+01  2.44717E-02  1.76999E-17  6.32075E-01  8.50484E-04  1.0E-07
  1.825E+01  2.51504E-02  1.69778E-17  6.06289E-01  8.92368E-04  1.0E-07
  1.850E+01  2.58382E-02  1.62958E-17  5.81934E-01  9.35244E-04  1.0E-07
  1.875E+01  2.65349E-02  1.56511E-17  5.58912E-01  9.79087E-04  1.0E-07
  1.900E+01  2.72407E-02  1.50413E-17  5.37133E-01  1.02387E-03  1.0E-07
  1.925E+01  2.79555E-02  1.44638E-17  5.16513E-01  1.06956E-03  1.0E-07
