 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.44269E-16 cm**2 = 5.15194E+00 a0**2
 # 1st transport cross section = 3.72658E-17 cm**2 = 1.33079E+00 a0**2
 # 2nd transport cross section = 3.99614E-17 cm**2 = 1.42705E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-03  9.32891E-10  1.42177E-15  5.07723E+01  3.67591E-08  1.0E-07
  3.750E-03  1.07092E-09  1.42177E-15  5.07723E+01  3.93847E-08  1.0E-07
  4.000E-03  1.21847E-09  1.42177E-15  5.07723E+01  4.20104E-08  1.0E-07
  4.250E-03  1.37554E-09  1.42177E-15  5.07723E+01  4.46360E-08  1.0E-07
  4.500E-03  1.54213E-09  1.42177E-15  5.07723E+01  4.72617E-08  1.0E-07
  4.750E-03  1.71823E-09  1.42177E-15  5.07723E+01  4.98873E-08  1.0E-07
  5.000E-03  1.90386E-09  1.42177E-15  5.07723E+01  5.25130E-08  1.0E-07
  5.250E-03  2.09900E-09  1.42177E-15  5.07723E+01  5.51386E-08  1.0E-07
  5.500E-03  2.30367E-09  1.42177E-15  5.07723E+01  5.77643E-08  1.0E-07
  5.750E-03  2.51785E-09  1.42177E-15  5.07723E+01  6.03899E-08  1.0E-07
  6.000E-03  2.74156E-09  1.42177E-15  5.07722E+01  6.30156E-08  1.0E-07
  6.250E-03  2.97478E-09  1.42177E-15  5.07722E+01  6.56412E-08  1.0E-07
  6.500E-03  3.21752E-09  1.42177E-15  5.07722E+01  6.82669E-08  1.0E-07
  6.750E-03  3.46978E-09  1.42177E-15  5.07722E+01  7.08925E-08  1.0E-07
  7.000E-03  3.73156E-09  1.42177E-15  5.07722E+01  7.35182E-08  1.0E-07
  7.250E-03  4.00286E-09  1.42177E-15  5.07722E+01  7.61438E-08  1.0E-07
  7.500E-03  4.28368E-09  1.42177E-15  5.07722E+01  7.87695E-08  1.0E-07
  7.750E-03  4.57402E-09  1.42177E-15  5.07722E+01  8.13951E-08  1.0E-07
  8.000E-03  4.87388E-09  1.42177E-15  5.07722E+01  8.40208E-08  1.0E-07
  8.250E-03  5.18326E-09  1.42177E-15  5.07722E+01  8.66464E-08  1.0E-07
  8.500E-03  5.50215E-09  1.42177E-15  5.07722E+01  8.92721E-08  1.0E-07
  8.750E-03  5.83057E-09  1.42177E-15  5.07722E+01  9.18977E-08  1.0E-07
  9.000E-03  6.16850E-09  1.42177E-15  5.07722E+01  9.45234E-08  1.0E-07
  9.250E-03  6.51596E-09  1.42177E-15  5.07722E+01  9.71490E-08  1.0E-07
  9.500E-03  6.87293E-09  1.42177E-15  5.07722E+01  9.97747E-08  1.0E-07
  9.750E-03  7.23942E-09  1.42177E-15  5.07722E+01  1.02400E-07  1.0E-07
  1.000E-02  7.61544E-09  1.42176E-15  5.07721E+01  1.05026E-07  1.0E-07
  1.250E-02  1.18991E-08  1.42176E-15  5.07721E+01  1.31283E-07  1.0E-07
  1.500E-02  1.71347E-08  1.42176E-15  5.07720E+01  1.57539E-07  1.0E-07
  1.750E-02  2.33223E-08  1.42176E-15  5.07718E+01  1.83796E-07  1.0E-07
  2.000E-02  3.04617E-08  1.42175E-15  5.07717E+01  2.10053E-07  1.0E-07
  2.250E-02  3.85531E-08  1.42175E-15  5.07715E+01  2.36310E-07  1.0E-07
  2.500E-02  4.75965E-08  1.42174E-15  5.07713E+01  2.62567E-07  1.0E-07
  2.750E-02  5.75917E-08  1.42174E-15  5.07711E+01  2.88824E-07  1.0E-07
  3.000E-02  6.85389E-08  1.42173E-15  5.07709E+01  3.15081E-07  1.0E-07
  3.250E-02  8.04380E-08  1.42172E-15  5.07707E+01  3.41338E-07  1.0E-07
  3.500E-02  9.32891E-08  1.42172E-15  5.07704E+01  3.67596E-07  1.0E-07
  3.750E-02  1.07092E-07  1.42171E-15  5.07702E+01  3.93853E-07  1.0E-07
  4.000E-02  1.21847E-07  1.42170E-15  5.07699E+01  4.20111E-07  1.0E-07
  4.250E-02  1.37554E-07  1.42169E-15  5.07695E+01  4.46369E-07  1.0E-07
  4.500E-02  1.54213E-07  1.42168E-15  5.07692E+01  4.72627E-07  1.0E-07
  4.750E-02  1.71823E-07  1.42167E-15  5.07689E+01  4.98885E-07  1.0E-07
  5.000E-02  1.90386E-07  1.42166E-15  5.07685E+01  5.25144E-07  1.0E-07
  5.250E-02  2.09900E-07  1.42165E-15  5.07681E+01  5.51403E-07  1.0E-07
  5.500E-02  2.30367E-07  1.42164E-15  5.07677E+01  5.77662E-07  1.0E-07
  5.750E-02  2.51785E-07  1.42163E-15  5.07672E+01  6.03921E-07  1.0E-07
  6.000E-02  2.74156E-07  1.42162E-15  5.07668E+01  6.30180E-07  1.0E-07
  6.250E-02  2.97478E-07  1.42160E-15  5.07663E+01  6.56440E-07  1.0E-07
  6.500E-02  3.21752E-07  1.42159E-15  5.07658E+01  6.82700E-07  1.0E-07
  6.750E-02  3.46978E-07  1.42157E-15  5.07653E+01  7.08961E-07  1.0E-07
  7.000E-02  3.73156E-07  1.42156E-15  5.07648E+01  7.35221E-07  1.0E-07
  7.250E-02  4.00286E-07  1.42154E-15  5.07643E+01  7.61482E-07  1.0E-07
  7.500E-02  4.28368E-07  1.42153E-15  5.07637E+01  7.87743E-07  1.0E-07
  7.750E-02  4.57402E-07  1.42151E-15  5.07631E+01  8.14005E-07  1.0E-07
  8.000E-02  4.87388E-07  1.42150E-15  5.07625E+01  8.40267E-07  1.0E-07
  8.250E-02  5.18325E-07  1.42148E-15  5.07619E+01  8.66529E-07  1.0E-07
  8.500E-02  5.50215E-07  1.42146E-15  5.07613E+01  8.92792E-07  1.0E-07
  8.750E-02  5.83057E-07  1.42144E-15  5.07606E+01  9.19055E-07  1.0E-07
  9.000E-02  6.16850E-07  1.42142E-15  5.07599E+01  9.45318E-07  1.0E-07
  9.250E-02  6.51596E-07  1.42140E-15  5.07592E+01  9.71582E-07  1.0E-07
  9.500E-02  6.87293E-07  1.42138E-15  5.07585E+01  9.97846E-07  1.0E-07
  9.750E-02  7.23942E-07  1.42136E-15  5.07578E+01  1.02411E-06  1.0E-07
  1.000E-01  7.61543E-07  1.42134E-15  5.07570E+01  1.05038E-06  1.0E-07
  1.250E-01  1.18991E-06  1.42110E-15  5.07484E+01  1.31305E-06  1.0E-07
  1.500E-01  1.71347E-06  1.42081E-15  5.07379E+01  1.57578E-06  1.0E-07
  1.750E-01  2.33223E-06  1.42046E-15  5.07255E+01  1.83858E-06  1.0E-07
  2.000E-01  3.04617E-06  1.42006E-15  5.07112E+01  2.10145E-06  1.0E-07
  2.250E-01  3.85531E-06  1.41961E-15  5.06950E+01  2.36441E-06  1.0E-07
  2.500E-01  4.75964E-06  1.41910E-15  5.06769E+01  2.62747E-06  1.0E-07
  2.750E-01  5.75916E-06  1.41854E-15  5.06569E+01  2.89063E-06  1.0E-07
  3.000E-01  6.85388E-06  1.41793E-15  5.06351E+01  3.15392E-06  1.0E-07
  3.250E-01  8.04378E-06  1.41726E-15  5.06113E+01  3.41734E-06  1.0E-07
  3.500E-01  9.32888E-06  1.41654E-15  5.05856E+01  3.68090E-06  1.0E-07
  3.750E-01  1.07092E-05  1.41577E-15  5.05581E+01  3.94461E-06  1.0E-07
  4.000E-01  1.21846E-05  1.41495E-15  5.05287E+01  4.20849E-06  1.0E-07
  4.250E-01  1.37553E-05  1.41407E-15  5.04975E+01  4.47254E-06  1.0E-07
  4.500E-01  1.54212E-05  1.41315E-15  5.04643E+01  4.73677E-06  1.0E-07
  4.750E-01  1.71822E-05  1.41217E-15  5.04294E+01  5.00120E-06  1.0E-07
  5.000E-01  1.90385E-05  1.41113E-15  5.03925E+01  5.26583E-06  1.0E-07
  5.250E-01  2.09899E-05  1.41005E-15  5.03539E+01  5.53069E-06  1.0E-07
  5.500E-01  2.30365E-05  1.40892E-15  5.03134E+01  5.79577E-06  1.0E-07
  5.750E-01  2.51783E-05  1.40773E-15  5.02710E+01  6.06109E-06  1.0E-07
  6.000E-01  2.74153E-05  1.40650E-15  5.02269E+01  6.32666E-06  1.0E-07
  6.250E-01  2.97475E-05  1.40521E-15  5.01809E+01  6.59248E-06  1.0E-07
  6.500E-01  3.21749E-05  1.40387E-15  5.01332E+01  6.85858E-06  1.0E-07
  6.750E-01  3.46974E-05  1.40248E-15  5.00836E+01  7.12496E-06  1.0E-07
  7.000E-01  3.73152E-05  1.40105E-15  5.00323E+01  7.39163E-06  1.0E-07
  7.250E-01  4.00281E-05  1.39956E-15  4.99791E+01  7.65860E-06  1.0E-07
  7.500E-01  4.28362E-05  1.39802E-15  4.99242E+01  7.92588E-06  1.0E-07
  7.750E-01  4.57395E-05  1.39643E-15  4.98676E+01  8.19349E-06  1.0E-07
  8.000E-01  4.87380E-05  1.39480E-15  4.98092E+01  8.46143E-06  1.0E-07
  8.250E-01  5.18317E-05  1.39312E-15  4.97491E+01  8.72971E-06  1.0E-07
  8.500E-01  5.50205E-05  1.39138E-15  4.96872E+01  8.99835E-06  1.0E-07
  8.750E-01  5.83045E-05  1.38960E-15  4.96236E+01  9.26735E-06  1.0E-07
  9.000E-01  6.16838E-05  1.38777E-15  4.95583E+01  9.53672E-06  1.0E-07
  9.250E-01  6.51582E-05  1.38590E-15  4.94913E+01  9.80648E-06  1.0E-07
  9.500E-01  6.87277E-05  1.38398E-15  4.94227E+01  1.00766E-05  1.0E-07
  9.750E-01  7.23925E-05  1.38201E-15  4.93523E+01  1.03472E-05  1.0E-07
  1.000E+00  7.61524E-05  1.37999E-15  4.92803E+01  1.06182E-05  1.0E-07
  1.100E+00  9.21439E-05  1.37147E-15  4.89760E+01  1.17064E-05  1.0E-07
  1.200E+00  1.09658E-04  1.36223E-15  4.86462E+01  1.28021E-05  1.0E-07
  1.300E+00  1.28695E-04  1.35231E-15  4.82918E+01  1.39058E-05  1.0E-07
  1.400E+00  1.49255E-04  1.34172E-15  4.79137E+01  1.50182E-05  1.0E-07
  1.500E+00  1.71338E-04  1.33050E-15  4.75129E+01  1.61398E-05  1.0E-07
  1.600E+00  1.94942E-04  1.31867E-15  4.70905E+01  1.72712E-05  1.0E-07
  1.700E+00  2.20070E-04  1.30626E-15  4.66475E+01  1.84130E-05  1.0E-07
  1.800E+00  2.46720E-04  1.29331E-15  4.61850E+01  1.95657E-05  1.0E-07
  1.900E+00  2.74892E-04  1.27985E-15  4.57041E+01  2.07299E-05  1.0E-07
  2.000E+00  3.04586E-04  1.26590E-15  4.52061E+01  2.19060E-05  1.0E-07
  2.100E+00  3.35803E-04  1.25150E-15  4.46920E+01  2.30945E-05  1.0E-07
  2.200E+00  3.68542E-04  1.23669E-15  4.41630E+01  2.42958E-05  1.0E-07
  2.300E+00  4.02802E-04  1.22149E-15  4.36204E+01  2.55104E-05  1.0E-07
  2.400E+00  4.38585E-04  1.20595E-15  4.30652E+01  2.67386E-05  1.0E-07
  2.500E+00  4.75889E-04  1.19008E-15  4.24986E+01  2.79809E-05  1.0E-07
  2.600E+00  5.14715E-04  1.17393E-15  4.19218E+01  2.92376E-05  1.0E-07
  2.700E+00  5.55063E-04  1.15753E-15  4.13360E+01  3.05090E-05  1.0E-07
  2.800E+00  5.96931E-04  1.14090E-15  4.07422E+01  3.17954E-05  1.0E-07
  2.900E+00  6.40321E-04  1.12408E-15  4.01415E+01  3.30971E-05  1.0E-07
  3.000E+00  6.85233E-04  1.10709E-15  3.95351E+01  3.44142E-05  1.0E-07
  3.100E+00  7.31665E-04  1.08998E-15  3.89239E+01  3.57469E-05  1.0E-07
  3.200E+00  7.79618E-04  1.07276E-15  3.83090E+01  3.70955E-05  1.0E-07
  3.300E+00  8.29092E-04  1.05546E-15  3.76913E+01  3.84600E-05  1.0E-07
  3.400E+00  8.80086E-04  1.03812E-15  3.70718E+01  3.98406E-05  1.0E-07
  3.500E+00  9.32601E-04  1.02074E-15  3.64514E+01  4.12372E-05  1.0E-07
  3.600E+00  9.86636E-04  1.00337E-15  3.58309E+01  4.26500E-05  1.0E-07
  3.700E+00  1.04219E-03  9.86015E-16  3.52112E+01  4.40789E-05  1.0E-07
  3.800E+00  1.09927E-03  9.68705E-16  3.45931E+01  4.55238E-05  1.0E-07
  3.900E+00  1.15786E-03  9.51458E-16  3.39772E+01  4.69847E-05  1.0E-07
  4.000E+00  1.21797E-03  9.34295E-16  3.33643E+01  4.84614E-05  1.0E-07
  4.100E+00  1.27961E-03  9.17233E-16  3.27550E+01  4.99539E-05  1.0E-07
  4.200E+00  1.34276E-03  9.00290E-16  3.21499E+01  5.14618E-05  1.0E-07
  4.300E+00  1.40743E-03  8.83480E-16  3.15496E+01  5.29850E-05  1.0E-07
  4.400E+00  1.47362E-03  8.66820E-16  3.09547E+01  5.45232E-05  1.0E-07
  4.500E+00  1.54133E-03  8.50322E-16  3.03655E+01  5.60761E-05  1.0E-07
  4.600E+00  1.61056E-03  8.33999E-16  2.97826E+01  5.76434E-05  1.0E-07
  4.700E+00  1.68131E-03  8.17862E-16  2.92064E+01  5.92246E-05  1.0E-07
  4.800E+00  1.75357E-03  8.01921E-16  2.86371E+01  6.08195E-05  1.0E-07
  4.900E+00  1.82735E-03  7.86186E-16  2.80752E+01  6.24275E-05  1.0E-07
  5.000E+00  1.90265E-03  7.70666E-16  2.75210E+01  6.40481E-05  1.0E-07
  5.100E+00  1.97947E-03  7.55366E-16  2.69746E+01  6.56809E-05  1.0E-07
  5.200E+00  2.05780E-03  7.40294E-16  2.64364E+01  6.73254E-05  1.0E-07
  5.300E+00  2.13765E-03  7.25455E-16  2.59065E+01  6.89808E-05  1.0E-07
  5.400E+00  2.21902E-03  7.10854E-16  2.53851E+01  7.06468E-05  1.0E-07
  5.500E+00  2.30190E-03  6.96495E-16  2.48723E+01  7.23225E-05  1.0E-07
  5.600E+00  2.38630E-03  6.82381E-16  2.43683E+01  7.40074E-05  1.0E-07
  5.700E+00  2.47222E-03  6.68515E-16  2.38731E+01  7.57008E-05  1.0E-07
  5.800E+00  2.55965E-03  6.54898E-16  2.33868E+01  7.74019E-05  1.0E-07
  5.900E+00  2.64859E-03  6.41531E-16  2.29095E+01  7.91101E-05  1.0E-07
  6.000E+00  2.73905E-03  6.28416E-16  2.24411E+01  8.08244E-05  1.0E-07
  6.100E+00  2.83103E-03  6.15552E-16  2.19818E+01  8.25442E-05  1.0E-07
  6.200E+00  2.92452E-03  6.02940E-16  2.15314E+01  8.42686E-05  1.0E-07
  6.300E+00  3.01952E-03  5.90577E-16  2.10899E+01  8.59968E-05  1.0E-07
  6.400E+00  3.11604E-03  5.78464E-16  2.06573E+01  8.77280E-05  1.0E-07
  6.500E+00  3.21407E-03  5.66598E-16  2.02336E+01  8.94611E-05  1.0E-07
  6.600E+00  3.31362E-03  5.54978E-16  1.98186E+01  9.11954E-05  1.0E-07
  6.700E+00  3.41468E-03  5.43601E-16  1.94123E+01  9.29300E-05  1.0E-07
  6.800E+00  3.51725E-03  5.32465E-16  1.90147E+01  9.46637E-05  1.0E-07
  6.900E+00  3.62133E-03  5.21567E-16  1.86255E+01  9.63959E-05  1.0E-07
  7.000E+00  3.72692E-03  5.10904E-16  1.82447E+01  9.81253E-05  1.0E-07
  7.100E+00  3.83403E-03  5.00473E-16  1.78722E+01  9.98511E-05  1.0E-07
  7.200E+00  3.94265E-03  4.90270E-16  1.75079E+01  1.01572E-04  1.0E-07
  7.300E+00  4.05278E-03  4.80292E-16  1.71515E+01  1.03288E-04  1.0E-07
  7.400E+00  4.16442E-03  4.70535E-16  1.68031E+01  1.04996E-04  1.0E-07
  7.500E+00  4.27757E-03  4.60996E-16  1.64625E+01  1.06697E-04  1.0E-07
  7.600E+00  4.39223E-03  4.51670E-16  1.61294E+01  1.08390E-04  1.0E-07
  7.700E+00  4.50840E-03  4.42554E-16  1.58039E+01  1.10072E-04  1.0E-07
  7.800E+00  4.62608E-03  4.33644E-16  1.54857E+01  1.11743E-04  1.0E-07
  7.900E+00  4.74527E-03  4.24935E-16  1.51747E+01  1.13402E-04  1.0E-07
  8.000E+00  4.86597E-03  4.16424E-16  1.48708E+01  1.15049E-04  1.0E-07
  8.100E+00  4.98817E-03  4.08107E-16  1.45738E+01  1.16680E-04  1.0E-07
  8.200E+00  5.11188E-03  3.99978E-16  1.42835E+01  1.18297E-04  1.0E-07
  8.300E+00  5.23711E-03  3.92035E-16  1.39998E+01  1.19896E-04  1.0E-07
  8.400E+00  5.36383E-03  3.84274E-16  1.37227E+01  1.21478E-04  1.0E-07
  8.500E+00  5.49207E-03  3.76689E-16  1.34518E+01  1.23042E-04  1.0E-07
  8.600E+00  5.62181E-03  3.69277E-16  1.31871E+01  1.24585E-04  1.0E-07
  8.700E+00  5.75306E-03  3.62035E-16  1.29285E+01  1.26106E-04  1.0E-07
  8.800E+00  5.88581E-03  3.54958E-16  1.26758E+01  1.27606E-04  1.0E-07
  8.900E+00  6.02007E-03  3.48042E-16  1.24288E+01  1.29082E-04  1.0E-07
  9.000E+00  6.15583E-03  3.41283E-16  1.21874E+01  1.30533E-04  1.0E-07
  9.100E+00  6.29310E-03  3.34678E-16  1.19516E+01  1.31958E-04  1.0E-07
  9.200E+00  6.43187E-03  3.28223E-16  1.17211E+01  1.33355E-04  1.0E-07
  9.300E+00  6.57214E-03  3.21914E-16  1.14958E+01  1.34724E-04  1.0E-07
  9.400E+00  6.71392E-03  3.15748E-16  1.12756E+01  1.36064E-04  1.0E-07
  9.500E+00  6.85720E-03  3.09721E-16  1.10603E+01  1.37372E-04  1.0E-07
  9.600E+00  7.00198E-03  3.03830E-16  1.08500E+01  1.38648E-04  1.0E-07
  9.700E+00  7.14827E-03  2.98071E-16  1.06443E+01  1.39890E-04  1.0E-07
  9.800E+00  7.29605E-03  2.92440E-16  1.04432E+01  1.41097E-04  1.0E-07
  9.900E+00  7.44534E-03  2.86936E-16  1.02467E+01  1.42269E-04  1.0E-07
  1.000E+01  7.59612E-03  2.81554E-16  1.00545E+01  1.43402E-04  1.0E-07
  1.025E+01  7.97965E-03  2.68615E-16  9.59240E+00  1.46063E-04  1.0E-07
  1.050E+01  8.37255E-03  2.56375E-16  9.15533E+00  1.48459E-04  1.0E-07
  1.075E+01  8.77480E-03  2.44793E-16  8.74170E+00  1.50569E-04  1.0E-07
  1.100E+01  9.18641E-03  2.33825E-16  8.35006E+00  1.52370E-04  1.0E-07
  1.125E+01  9.60736E-03  2.23435E-16  7.97902E+00  1.53839E-04  1.0E-07
  1.150E+01  1.00376E-02  2.13587E-16  7.62734E+00  1.54952E-04  1.0E-07
  1.175E+01  1.04773E-02  2.04247E-16  7.29380E+00  1.55685E-04  1.0E-07
  1.200E+01  1.09262E-02  1.95385E-16  6.97732E+00  1.56013E-04  1.0E-07
  1.225E+01  1.13844E-02  1.86971E-16  6.67685E+00  1.55910E-04  1.0E-07
  1.250E+01  1.18520E-02  1.78979E-16  6.39144E+00  1.55348E-04  1.0E-07
  1.275E+01  1.23288E-02  1.71383E-16  6.12020E+00  1.54301E-04  1.0E-07
  1.300E+01  1.28150E-02  1.64161E-16  5.86230E+00  1.52739E-04  1.0E-07
  1.325E+01  1.33104E-02  1.57291E-16  5.61697E+00  1.50635E-04  1.0E-07
  1.350E+01  1.38150E-02  1.50753E-16  5.38348E+00  1.47957E-04  1.0E-07
  1.375E+01  1.43290E-02  1.44527E-16  5.16117E+00  1.44674E-04  1.0E-07
  1.400E+01  1.48521E-02  1.38598E-16  4.94941E+00  1.40756E-04  1.0E-07
  1.425E+01  1.53845E-02  1.32947E-16  4.74762E+00  1.36169E-04  1.0E-07
  1.450E+01  1.59262E-02  1.27560E-16  4.55526E+00  1.30879E-04  1.0E-07
  1.475E+01  1.64770E-02  1.22423E-16  4.37182E+00  1.24853E-04  1.0E-07
  1.500E+01  1.70371E-02  1.17523E-16  4.19682E+00  1.18056E-04  1.0E-07
  1.525E+01  1.76063E-02  1.12847E-16  4.02983E+00  1.10451E-04  1.0E-07
  1.550E+01  1.81848E-02  1.08383E-16  3.87042E+00  1.02003E-04  1.0E-07
  1.575E+01  1.87724E-02  1.04120E-16  3.71820E+00  9.26734E-05  1.0E-07
  1.600E+01  1.93692E-02  1.00049E-16  3.57282E+00  8.24255E-05  1.0E-07
  1.625E+01  1.99751E-02  9.61598E-17  3.43393E+00  7.12208E-05  1.0E-07
  1.650E+01  2.05901E-02  9.24430E-17  3.30120E+00  5.90204E-05  1.0E-07
  1.675E+01  2.12143E-02  8.88904E-17  3.17433E+00  4.57852E-05  1.0E-07
  1.700E+01  2.18476E-02  8.54940E-17  3.05304E+00  3.14759E-05  1.0E-07
  1.725E+01  2.24900E-02  8.22461E-17  2.93706E+00  1.60528E-05  1.0E-07
  1.750E+01  2.31415E-02  7.91398E-17  2.82613E+00  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  7.61683E-17  2.72002E+00 -1.82938E-05  1.0E-07
  1.800E+01  2.44717E-02  7.33252E-17  2.61849E+00 -3.72965E-05  1.0E-07
  1.825E+01  2.51504E-02  7.06046E-17  2.52134E+00 -5.75714E-05  1.0E-07
  1.850E+01  2.58382E-02  6.80008E-17  2.42835E+00 -7.91572E-05  1.0E-07
  1.875E+01  2.65349E-02  6.55084E-17  2.33935E+00 -1.02092E-04  1.0E-07
  1.900E+01  2.72407E-02  6.31223E-17  2.25414E+00 -1.26415E-04  1.0E-07
  1.925E+01  2.79555E-02  6.08377E-17  2.17255E+00 -1.52161E-04  1.0E-07
