 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+05 eV = 3.30744E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.12561E-18 cm**2 = 7.59068E-02 a0**2
 # 1st transport cross section = 6.68142E-22 cm**2 = 2.38598E-05 a0**2
 # 2nd transport cross section = 1.84677E-21 cm**2 = 6.59493E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-03  3.85531E-10  2.35656E-14  8.41543E+02  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  2.35645E-14  8.41502E+02  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  2.35632E-14  8.41456E+02  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  2.35618E-14  8.41406E+02  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  2.35603E-14  8.41352E+02  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  2.35586E-14  8.41293E+02  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  2.35568E-14  8.41230E+02  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  2.35550E-14  8.41163E+02  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  2.35529E-14  8.41091E+02  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  2.35508E-14  8.41014E+02  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  2.35485E-14  8.40934E+02  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  2.35462E-14  8.40849E+02  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  2.35437E-14  8.40759E+02  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  2.35410E-14  8.40665E+02  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  2.35383E-14  8.40567E+02  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  2.35354E-14  8.40465E+02  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  2.35324E-14  8.40358E+02  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  2.35293E-14  8.40246E+02  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  2.35261E-14  8.40131E+02  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  2.35227E-14  8.40011E+02  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  2.35192E-14  8.39886E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  2.35156E-14  8.39757E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  2.35119E-14  8.39624E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  2.35080E-14  8.39487E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  2.35041E-14  8.39345E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  2.35000E-14  8.39199E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  2.34958E-14  8.39049E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  2.34914E-14  8.38894E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  2.34870E-14  8.38735E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  2.34824E-14  8.38571E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  2.34777E-14  8.38403E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  2.34729E-14  8.38231E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  2.34181E-14  8.36275E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.33514E-14  8.33894E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.32731E-14  8.31096E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  2.31832E-14  8.27888E+02  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.30822E-14  8.24280E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.29702E-14  8.20282E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  2.28477E-14  8.15905E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.27148E-14  8.11161E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.25721E-14  8.06063E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.24198E-14  8.00626E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.22584E-14  7.94863E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.20883E-14  7.88789E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.19096E-14  7.82406E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.17226E-14  7.75727E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  2.15288E-14  7.68807E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.13288E-14  7.61665E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.11227E-14  7.54304E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.09085E-14  7.46657E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.06897E-14  7.38843E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.04667E-14  7.30881E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.02401E-14  7.22788E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.00065E-14  7.14444E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.97700E-14  7.06000E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.95313E-14  6.97477E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.92909E-14  6.88892E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.90456E-14  6.80131E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.87985E-14  6.71306E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.85509E-14  6.62466E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.83033E-14  6.53623E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.80530E-14  6.44683E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.78014E-14  6.35701E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.75510E-14  6.26757E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.73019E-14  6.17861E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.70521E-14  6.08942E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.68015E-14  5.99993E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.65531E-14  5.91123E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.41738E-14  5.06156E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.20641E-14  4.30815E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.02774E-14  3.67013E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  8.79188E-15  3.13964E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  7.56301E-15  2.70080E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  6.54622E-15  2.33770E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.69538E-15  2.03386E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  4.98042E-15  1.77854E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.37348E-15  1.56180E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.85373E-15  1.37619E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.40700E-15  1.21666E+02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.01903E-15  1.07811E+02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.66960E-15  9.53332E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.35352E-15  8.40458E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.09520E-15  7.48210E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.88184E-15  6.72017E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.69812E-15  6.06410E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.50898E-15  5.38868E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.35077E-15  4.82369E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.21740E-15  4.34741E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.10417E-15  3.94308E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  9.88478E-16  3.52992E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  8.89370E-16  3.17600E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  8.04487E-16  2.87288E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  7.31366E-16  2.61176E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  6.60656E-16  2.35924E+01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  5.97693E-16  2.13440E+01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  5.42969E-16  1.93898E+01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  4.95187E-16  1.76834E+01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  4.50596E-16  1.60911E+01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  4.09963E-16  1.46401E+01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  3.74227E-16  1.33639E+01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  3.42684E-16  1.22375E+01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.13850E-16  1.12078E+01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.87252E-16  1.02580E+01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.63611E-16  9.41372E+00  0.00000E+00  5.6E-06
  1.100E+00  9.21439E-05  1.89801E-16  6.77792E+00  0.00000E+00  4.1E-06
  1.200E+00  1.09658E-04  1.39638E-16  4.98655E+00  0.00000E+00  2.2E-06
  1.300E+00  1.28695E-04  1.04894E-16  3.74583E+00  0.00000E+00  3.6E-07
  1.400E+00  1.49255E-04  8.03462E-17  2.86921E+00  0.00000E+00  9.8E-07
  1.500E+00  1.71338E-04  6.26648E-17  2.23780E+00  0.00000E+00  1.7E-06
  1.600E+00  1.94942E-04  4.96803E-17  1.77412E+00  0.00000E+00  1.7E-06
  1.700E+00  2.20070E-04  3.99693E-17  1.42733E+00  0.00000E+00  1.3E-06
  1.800E+00  2.46720E-04  3.25797E-17  1.16344E+00  0.00000E+00  7.2E-07
  1.900E+00  2.74892E-04  2.68650E-17  9.59368E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  2.23807E-17  7.99229E-01  0.00000E+00  4.6E-07
  2.100E+00  3.35803E-04  1.88142E-17  6.71867E-01  0.00000E+00  7.4E-07
  2.200E+00  3.68542E-04  1.59403E-17  5.69239E-01  0.00000E+00  7.8E-07
  2.300E+00  4.02802E-04  1.36020E-17  4.85736E-01  0.00000E+00  6.1E-07
  2.400E+00  4.38585E-04  1.16811E-17  4.17139E-01  0.00000E+00  3.2E-07
  2.500E+00  4.75889E-04  1.00887E-17  3.60276E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  8.75864E-18  3.12777E-01  0.00000E+00  2.6E-07
  2.700E+00  5.55063E-04  7.63985E-18  2.72824E-01  0.00000E+00  4.1E-07
  2.800E+00  5.96931E-04  6.69273E-18  2.39002E-01  0.00000E+00  4.3E-07
  2.900E+00  6.40321E-04  5.88636E-18  2.10206E-01  0.00000E+00  3.3E-07
  3.000E+00  6.85233E-04  5.19633E-18  1.85564E-01  0.00000E+00  1.6E-07
  3.100E+00  7.31665E-04  4.60312E-18  1.64380E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  4.09102E-18  1.46093E-01  0.00000E+00  1.7E-07
  3.300E+00  8.29092E-04  3.64720E-18  1.30244E-01  0.00000E+00  2.6E-07
  3.400E+00  8.80086E-04  3.26115E-18  1.16458E-01  0.00000E+00  2.6E-07
  3.500E+00  9.32601E-04  2.92418E-18  1.04424E-01  0.00000E+00  2.0E-07
  3.600E+00  9.86636E-04  2.62906E-18  9.38853E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  2.36976E-18  8.46257E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  2.14125E-18  7.64653E-02  0.00000E+00  1.2E-07
  3.900E+00  1.15786E-03  1.93929E-18  6.92534E-02  0.00000E+00  1.7E-07
  4.000E+00  1.21797E-03  1.76032E-18  6.28623E-02  0.00000E+00  1.7E-07
  4.100E+00  1.27961E-03  1.60133E-18  5.71844E-02  0.00000E+00  1.3E-07
  4.200E+00  1.34276E-03  1.45957E-18  5.21222E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.33274E-18  4.75929E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.21962E-18  4.35534E-02  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  1.11847E-18  3.99412E-02  0.00000E+00  1.2E-07
  4.600E+00  1.61056E-03  1.02770E-18  3.66999E-02  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  9.45416E-19  3.37614E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  8.71325E-19  3.11156E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  8.04464E-19  2.87279E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  7.43998E-19  2.65687E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  6.88873E-19  2.46001E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  6.38803E-19  2.28121E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  5.93266E-19  2.11859E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  5.51774E-19  1.97042E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  5.13781E-19  1.83475E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  4.79009E-19  1.71057E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  4.47170E-19  1.59687E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  4.17971E-19  1.49260E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  3.91100E-19  1.39665E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  3.66348E-19  1.30825E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  3.43550E-19  1.22684E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  3.22523E-19  1.15175E-02  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  3.03084E-19  1.08233E-02  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  2.85080E-19  1.01804E-02  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  2.68411E-19  9.58514E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  2.52961E-19  9.03340E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  2.38616E-19  8.52111E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  2.25262E-19  8.04425E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  2.12843E-19  7.60076E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  2.01281E-19  7.18786E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.90504E-19  6.80301E-03  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.80427E-19  6.44316E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.71017E-19  6.10713E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  1.62222E-19  5.79305E-03  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  1.53994E-19  5.49921E-03  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  1.46274E-19  5.22354E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.39037E-19  4.96510E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.32249E-19  4.72268E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.25876E-19  4.49511E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.19879E-19  4.28096E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.14236E-19  4.07946E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.08927E-19  3.88985E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.03927E-19  3.71130E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  9.92102E-20  3.54286E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  9.47570E-20  3.38384E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  9.05547E-20  3.23377E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  8.65864E-20  3.09206E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  8.28339E-20  2.95805E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  7.92801E-20  2.83114E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  7.59178E-20  2.71107E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  7.27345E-20  2.59740E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  6.97181E-20  2.48968E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  6.68535E-20  2.38738E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  6.41366E-20  2.29036E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  6.15585E-20  2.19829E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  5.91106E-20  2.11088E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  5.67805E-20  2.02767E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  5.45654E-20  1.94857E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  5.24590E-20  1.87334E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  5.04547E-20  1.80177E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  4.58448E-20  1.63715E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  4.17541E-20  1.49107E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  3.81105E-20  1.36095E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  3.48578E-20  1.24479E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  3.19470E-20  1.14085E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.93338E-20  1.04753E-03  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.69846E-20  9.63638E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.48661E-20  8.87984E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.29526E-20  8.19651E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.12206E-20  7.57801E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.96490E-20  7.01679E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.82214E-20  6.50698E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.69211E-20  6.04265E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.57355E-20  5.61924E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.46524E-20  5.23245E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.36610E-20  4.87842E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.27526E-20  4.55405E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.19186E-20  4.25620E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.11520E-20  3.98246E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.04464E-20  3.73047E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  9.79578E-21  3.49814E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  9.19543E-21  3.28375E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  8.64038E-21  3.08554E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  8.12686E-21  2.90216E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.65108E-21  2.73225E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  7.20973E-21  2.57464E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.79997E-21  2.42831E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.41892E-21  2.29224E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  6.06439E-21  2.16563E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.73409E-21  2.04768E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.42606E-21  1.93768E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  5.13859E-21  1.83502E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.86992E-21  1.73908E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.61871E-21  1.64937E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.38356E-21  1.56540E-04  0.00000E+00  1.0E-07
