 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+06 eV = 1.46997E+05 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.86590E-18 cm**2 = 6.66324E-02 a0**2
 # 1st transport cross section = 6.37723E-23 cm**2 = 2.27735E-06 a0**2
 # 2nd transport cross section = 1.80318E-22 cm**2 = 6.43927E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  2.40874E-13  8.60177E+03  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  2.40871E-13  8.60164E+03  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  2.40867E-13  8.60152E+03  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  2.40863E-13  8.60138E+03  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  2.40859E-13  8.60124E+03  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  2.40855E-13  8.60110E+03  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  2.40851E-13  8.60095E+03  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  2.40847E-13  8.60080E+03  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  2.40842E-13  8.60064E+03  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  2.40838E-13  8.60047E+03  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  2.40833E-13  8.60030E+03  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  2.40828E-13  8.60013E+03  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  2.40823E-13  8.59995E+03  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  2.40818E-13  8.59976E+03  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  2.40813E-13  8.59957E+03  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  2.40807E-13  8.59938E+03  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  2.40801E-13  8.59918E+03  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  2.40796E-13  8.59897E+03  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  2.40730E-13  8.59662E+03  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  2.40650E-13  8.59375E+03  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  2.40555E-13  8.59036E+03  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  2.40445E-13  8.58645E+03  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  2.40321E-13  8.58203E+03  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  2.40183E-13  8.57708E+03  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  2.40030E-13  8.57163E+03  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  2.39863E-13  8.56566E+03  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  2.39681E-13  8.55918E+03  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  2.39486E-13  8.55219E+03  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  2.39276E-13  8.54470E+03  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  2.39052E-13  8.53671E+03  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  2.38814E-13  8.52821E+03  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  2.38562E-13  8.51922E+03  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  2.38297E-13  8.50973E+03  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  2.38017E-13  8.49975E+03  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  2.37724E-13  8.48929E+03  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  2.37418E-13  8.47834E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  2.37097E-13  8.46690E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  2.36764E-13  8.45499E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  2.36417E-13  8.44261E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  2.36057E-13  8.42976E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  2.35685E-13  8.41645E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  2.35299E-13  8.40267E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  2.34900E-13  8.38844E+03  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  2.34489E-13  8.37375E+03  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  2.34065E-13  8.35863E+03  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  2.33629E-13  8.34305E+03  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  2.33181E-13  8.32705E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  2.32721E-13  8.31061E+03  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  2.32248E-13  8.29374E+03  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  2.31764E-13  8.27645E+03  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  2.31269E-13  8.25875E+03  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  2.30761E-13  8.24064E+03  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  2.30243E-13  8.22213E+03  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  2.29713E-13  8.20321E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  2.23835E-13  7.99329E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.17035E-13  7.75045E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.09486E-13  7.48087E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  2.01389E-13  7.19172E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.92928E-13  6.88957E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.84270E-13  6.58041E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.75561E-13  6.26940E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.66890E-13  5.95975E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.58396E-13  5.65643E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.50158E-13  5.36225E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.42235E-13  5.07929E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.34665E-13  4.80897E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.27451E-13  4.55134E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.20614E-13  4.30720E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.14169E-13  4.07707E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.08110E-13  3.86070E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.02425E-13  3.65766E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  9.70916E-14  3.46721E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  9.20744E-14  3.28804E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  8.73780E-14  3.12033E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  8.29822E-14  2.96335E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  7.88667E-14  2.81638E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  7.50118E-14  2.67872E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  7.13824E-14  2.54911E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  6.79716E-14  2.42731E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  6.47697E-14  2.31297E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.17609E-14  2.20552E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  5.89308E-14  2.10446E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  5.62614E-14  2.00913E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.37324E-14  1.91882E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.13467E-14  1.83362E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.90940E-14  1.75318E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.69648E-14  1.67714E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.49503E-14  1.60520E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  4.30318E-14  1.53669E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  4.12113E-14  1.47168E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.71117E-14  9.68176E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.83558E-14  6.55498E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.26024E-14  4.50041E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  8.83149E-15  3.15378E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  6.29591E-15  2.24831E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  4.55875E-15  1.62796E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  3.34973E-15  1.19621E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  2.49255E-15  8.90105E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.88757E-15  6.74064E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.45292E-15  5.18849E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.13560E-15  4.05530E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  9.00443E-16  3.21554E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  7.23456E-16  2.58351E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  5.88597E-16  2.10192E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.84457E-16  1.73003E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  4.02920E-16  1.43886E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  3.38364E-16  1.20832E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.86569E-16  1.02335E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.44502E-16  8.73132E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.10058E-16  7.50130E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.81580E-16  6.48433E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.57840E-16  5.63659E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.37916E-16  4.92506E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.21049E-16  4.32274E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.06695E-16  3.81015E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  9.44156E-17  3.37164E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  8.38524E-17  2.99442E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  7.47190E-17  2.66826E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  6.67807E-17  2.38478E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  5.98459E-17  2.13713E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  5.37783E-17  1.92046E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  4.84514E-17  1.73023E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  4.37599E-17  1.56270E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.96156E-17  1.41470E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  3.59392E-17  1.28341E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  3.26735E-17  1.16679E+00  0.00000E+00  8.2E-06
  1.100E+00  9.21439E-05  2.27639E-17  8.12915E-01  0.00000E+00  6.1E-06
  1.200E+00  1.09658E-04  1.63053E-17  5.82272E-01  0.00000E+00  3.2E-06
  1.300E+00  1.28695E-04  1.19619E-17  4.27166E-01  0.00000E+00  5.5E-07
  1.400E+00  1.49255E-04  8.97181E-18  3.20389E-01  0.00000E+00  1.4E-06
  1.500E+00  1.71338E-04  6.85847E-18  2.44920E-01  0.00000E+00  2.5E-06
  1.600E+00  1.94942E-04  5.33186E-18  1.90404E-01  0.00000E+00  2.6E-06
  1.700E+00  2.20070E-04  4.20748E-18  1.50252E-01  0.00000E+00  2.0E-06
  1.800E+00  2.46720E-04  3.36511E-18  1.20170E-01  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  2.72413E-18  9.72804E-02  0.00000E+00  1.2E-07
  2.000E+00  3.04586E-04  2.22938E-18  7.96126E-02  0.00000E+00  6.8E-07
  2.100E+00  3.35803E-04  1.84247E-18  6.57957E-02  0.00000E+00  1.1E-06
  2.200E+00  3.68542E-04  1.53630E-18  5.48621E-02  0.00000E+00  1.2E-06
  2.300E+00  4.02802E-04  1.29134E-18  4.61147E-02  0.00000E+00  9.1E-07
  2.400E+00  4.38585E-04  1.09351E-18  3.90498E-02  0.00000E+00  4.8E-07
  2.500E+00  4.75889E-04  9.32293E-19  3.32928E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  7.99824E-19  2.85622E-02  0.00000E+00  3.9E-07
  2.700E+00  5.55063E-04  6.90144E-19  2.46455E-02  0.00000E+00  6.1E-07
  2.800E+00  5.96931E-04  5.98659E-19  2.13785E-02  0.00000E+00  6.3E-07
  2.900E+00  6.40321E-04  5.21874E-19  1.86365E-02  0.00000E+00  4.9E-07
  3.000E+00  6.85233E-04  4.57042E-19  1.63213E-02  0.00000E+00  2.4E-07
  3.100E+00  7.31665E-04  4.01993E-19  1.43554E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  3.55003E-19  1.26774E-02  0.00000E+00  2.6E-07
  3.300E+00  8.29092E-04  3.14688E-19  1.12377E-02  0.00000E+00  3.8E-07
  3.400E+00  8.80086E-04  2.79936E-19  9.99670E-03  0.00000E+00  3.8E-07
  3.500E+00  9.32601E-04  2.49858E-19  8.92259E-03  0.00000E+00  2.9E-07
  3.600E+00  9.86636E-04  2.23718E-19  7.98910E-03  0.00000E+00  1.4E-07
  3.700E+00  1.04219E-03  2.00912E-19  7.17469E-03  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  1.80942E-19  6.46154E-03  0.00000E+00  1.8E-07
  3.900E+00  1.15786E-03  1.63390E-19  5.83476E-03  0.00000E+00  2.6E-07
  4.000E+00  1.21797E-03  1.47917E-19  5.28220E-03  0.00000E+00  2.5E-07
  4.100E+00  1.27961E-03  1.34234E-19  4.79359E-03  0.00000E+00  1.9E-07
  4.200E+00  1.34276E-03  1.22099E-19  4.36024E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.11306E-19  3.97480E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.01679E-19  3.63102E-03  0.00000E+00  1.4E-07
  4.500E+00  1.54133E-03  9.30705E-20  3.32361E-03  0.00000E+00  1.8E-07
  4.600E+00  1.61056E-03  8.53549E-20  3.04808E-03  0.00000E+00  1.8E-07
  4.700E+00  1.68131E-03  7.84233E-20  2.80055E-03  0.00000E+00  1.3E-07
  4.800E+00  1.75357E-03  7.21817E-20  2.57766E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  6.65496E-20  2.37653E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  6.14558E-20  2.19463E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  5.68408E-20  2.02982E-03  0.00000E+00  1.3E-07
  5.200E+00  2.05780E-03  5.26514E-20  1.88021E-03  0.00000E+00  1.3E-07
  5.300E+00  2.13765E-03  4.88414E-20  1.74416E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  4.53703E-20  1.62020E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  4.22023E-20  1.50707E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  3.93063E-20  1.40365E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  3.66548E-20  1.30897E-03  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  3.42235E-20  1.22214E-03  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  3.19908E-20  1.14241E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  2.99376E-20  1.06909E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  2.80465E-20  1.00156E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  2.63027E-20  9.39288E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  2.46927E-20  8.81791E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  2.32041E-20  8.28635E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  2.18263E-20  7.79433E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  2.05494E-20  7.33834E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  1.93648E-20  6.91528E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.82644E-20  6.52234E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  1.72413E-20  6.15698E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  1.62890E-20  5.81691E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.54017E-20  5.50005E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.45741E-20  5.20451E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.38015E-20  4.92861E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  1.30796E-20  4.67080E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  1.24044E-20  4.42968E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  1.17723E-20  4.20396E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.11800E-20  3.99247E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.06247E-20  3.79414E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.01035E-20  3.60802E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  9.61396E-21  3.43321E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  9.15381E-21  3.26889E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  8.72095E-21  3.11431E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  8.31345E-21  2.96879E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  7.92955E-21  2.83169E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  7.56762E-21  2.70245E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  7.22619E-21  2.58052E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  6.90385E-21  2.46541E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  6.59935E-21  2.35667E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  6.31151E-21  2.25388E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  6.03925E-21  2.15666E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  5.78157E-21  2.06463E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  5.53753E-21  1.97749E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  5.30628E-21  1.89491E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  5.08702E-21  1.81661E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  4.87901E-21  1.74233E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  4.68157E-21  1.67182E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  4.49405E-21  1.60486E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  4.31587E-21  1.54122E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  4.14646E-21  1.48073E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.98532E-21  1.42318E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  3.61555E-21  1.29113E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  3.28784E-21  1.17411E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.99659E-21  1.07010E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.73701E-21  9.77404E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.50506E-21  8.94572E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.29727E-21  8.20369E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.11067E-21  7.53735E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.94273E-21  6.93761E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.79124E-21  6.39662E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.65429E-21  5.90758E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.53025E-21  5.46462E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.41767E-21  5.06260E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.31531E-21  4.69706E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.22207E-21  4.36409E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.13698E-21  4.06025E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.05921E-21  3.78252E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  9.88015E-22  3.52827E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  9.22730E-22  3.29513E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  8.62777E-22  3.08103E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  8.07640E-22  2.88413E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  7.56861E-22  2.70280E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  7.10032E-22  2.53557E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  6.66789E-22  2.38115E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  6.26806E-22  2.23837E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  5.89792E-22  2.10619E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  5.55485E-22  1.98367E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  5.23650E-22  1.86999E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  4.94076E-22  1.76438E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  4.66573E-22  1.66616E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  4.40967E-22  1.57472E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.17104E-22  1.48951E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.94843E-22  1.41001E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  3.74055E-22  1.33577E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.54625E-22  1.26639E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.36448E-22  1.20148E-05  0.00000E+00  1.0E-07
