 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+06 eV = 1.10248E+05 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.88245E-18 cm**2 = 6.72235E-02 a0**2
 # 1st transport cross section = 1.02430E-22 cm**2 = 3.65786E-06 a0**2
 # 2nd transport cross section = 2.88671E-22 cm**2 = 1.03086E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E-01  1.71347E-06  1.90223E-14  6.79299E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.37359E-14  4.90519E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.03357E-14  3.69093E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  7.70229E-15  2.75054E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  5.84607E-15  2.08767E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  4.49780E-15  1.60619E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  3.45322E-15  1.23317E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  2.69570E-15  9.62651E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  2.12094E-15  7.57400E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.68170E-15  6.00545E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.34996E-15  4.82078E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.09174E-15  3.89867E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  8.91812E-16  3.18472E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  7.35779E-16  2.62751E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  6.11579E-16  2.18399E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  5.13105E-16  1.83233E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  4.33936E-16  1.54961E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  3.69588E-16  1.31982E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  3.17074E-16  1.13229E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  2.73765E-16  9.77632E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  2.37785E-16  8.49147E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  2.07739E-16  7.41848E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.82391E-16  6.51331E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.60912E-16  5.74629E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.42617E-16  5.09295E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.26867E-16  4.53051E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.13295E-16  4.04583E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.01516E-16  3.62522E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  9.12303E-17  3.25789E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  8.22485E-17  2.93715E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  7.43452E-17  2.65491E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  6.73721E-17  2.40590E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  6.12149E-17  2.18602E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  5.57281E-17  1.99009E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  5.08473E-17  1.81579E+00  0.00000E+00  7.9E-06
  1.100E+00  9.21439E-05  3.59057E-17  1.28222E+00  0.00000E+00  5.8E-06
  1.200E+00  1.09658E-04  2.60138E-17  9.28971E-01  0.00000E+00  3.1E-06
  1.300E+00  1.28695E-04  1.92709E-17  6.88178E-01  0.00000E+00  5.2E-07
  1.400E+00  1.49255E-04  1.45516E-17  5.19648E-01  0.00000E+00  1.4E-06
  1.500E+00  1.71338E-04  1.11787E-17  3.99199E-01  0.00000E+00  2.3E-06
  1.600E+00  1.94942E-04  8.71703E-18  3.11291E-01  0.00000E+00  2.4E-06
  1.700E+00  2.20070E-04  6.89366E-18  2.46177E-01  0.00000E+00  1.9E-06
  1.800E+00  2.46720E-04  5.52205E-18  1.97196E-01  0.00000E+00  1.0E-06
  1.900E+00  2.74892E-04  4.47546E-18  1.59822E-01  0.00000E+00  1.1E-07
  2.000E+00  3.04586E-04  3.66372E-18  1.30834E-01  0.00000E+00  6.5E-07
  2.100E+00  3.35803E-04  3.02874E-18  1.08158E-01  0.00000E+00  1.1E-06
  2.200E+00  3.68542E-04  2.52593E-18  9.02026E-02  0.00000E+00  1.1E-06
  2.300E+00  4.02802E-04  2.12325E-18  7.58225E-02  0.00000E+00  8.7E-07
  2.400E+00  4.38585E-04  1.79818E-18  6.42140E-02  0.00000E+00  4.6E-07
  2.500E+00  4.75889E-04  1.53321E-18  5.47520E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.31547E-18  4.69762E-02  0.00000E+00  3.8E-07
  2.700E+00  5.55063E-04  1.13530E-18  4.05422E-02  0.00000E+00  5.8E-07
  2.800E+00  5.96931E-04  9.85003E-19  3.51751E-02  0.00000E+00  6.0E-07
  2.900E+00  6.40321E-04  8.58910E-19  3.06722E-02  0.00000E+00  4.7E-07
  3.000E+00  6.85233E-04  7.52495E-19  2.68721E-02  0.00000E+00  2.3E-07
  3.100E+00  7.31665E-04  6.62057E-19  2.36425E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  5.84897E-19  2.08870E-02  0.00000E+00  2.5E-07
  3.300E+00  8.29092E-04  5.18703E-19  1.85232E-02  0.00000E+00  3.6E-07
  3.400E+00  8.80086E-04  4.61623E-19  1.64848E-02  0.00000E+00  3.7E-07
  3.500E+00  9.32601E-04  4.12229E-19  1.47210E-02  0.00000E+00  2.8E-07
  3.600E+00  9.86636E-04  3.69276E-19  1.31871E-02  0.00000E+00  1.3E-07
  3.700E+00  1.04219E-03  3.31788E-19  1.18484E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  2.98964E-19  1.06762E-02  0.00000E+00  1.7E-07
  3.900E+00  1.15786E-03  2.70093E-19  9.64520E-03  0.00000E+00  2.4E-07
  4.000E+00  1.21797E-03  2.44638E-19  8.73620E-03  0.00000E+00  2.4E-07
  4.100E+00  1.27961E-03  2.22124E-19  7.93221E-03  0.00000E+00  1.8E-07
  4.200E+00  1.34276E-03  2.02135E-19  7.21838E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.84355E-19  6.58345E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.68490E-19  6.01689E-03  0.00000E+00  1.3E-07
  4.500E+00  1.54133E-03  1.54294E-19  5.50996E-03  0.00000E+00  1.7E-07
  4.600E+00  1.61056E-03  1.41569E-19  5.05553E-03  0.00000E+00  1.7E-07
  4.700E+00  1.68131E-03  1.30127E-19  4.64692E-03  0.00000E+00  1.2E-07
  4.800E+00  1.75357E-03  1.19820E-19  4.27885E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.10517E-19  3.94665E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.02097E-19  3.64594E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  9.44662E-20  3.37345E-03  0.00000E+00  1.3E-07
  5.200E+00  2.05780E-03  8.75366E-20  3.12599E-03  0.00000E+00  1.2E-07
  5.300E+00  2.13765E-03  8.12297E-20  2.90077E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  7.54828E-20  2.69554E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  7.02351E-20  2.50814E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  6.54358E-20  2.33675E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  6.10409E-20  2.17981E-03  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  5.70081E-20  2.03580E-03  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  5.33038E-20  1.90351E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  4.98963E-20  1.78183E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  4.67562E-20  1.66969E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  4.38602E-20  1.56627E-03  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  4.11852E-20  1.47075E-03  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  3.87110E-20  1.38240E-03  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  3.64205E-20  1.30060E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  3.42969E-20  1.22477E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  3.23261E-20  1.15439E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  3.04954E-20  1.08901E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  2.87922E-20  1.02819E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  2.72067E-20  9.71570E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  2.57292E-20  9.18805E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  2.43505E-20  8.69573E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  2.30633E-20  8.23607E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  2.18602E-20  7.80642E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.07346E-20  7.40447E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  1.96808E-20  7.02816E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.86932E-20  6.67546E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.77669E-20  6.34467E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.68975E-20  6.03420E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.60806E-20  5.74248E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.53127E-20  5.46825E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.45902E-20  5.21025E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.39099E-20  4.96730E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.32689E-20  4.73840E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.26645E-20  4.52257E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.20942E-20  4.31891E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.15558E-20  4.12664E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.10470E-20  3.94496E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.05661E-20  3.77321E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.01111E-20  3.61074E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  9.68041E-21  3.45694E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  9.27250E-21  3.31127E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  8.88592E-21  3.17322E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  8.51932E-21  3.04231E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  8.17153E-21  2.91810E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  7.84134E-21  2.80019E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  7.52772E-21  2.68820E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  7.22970E-21  2.58177E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  6.94631E-21  2.48057E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  6.67673E-21  2.38430E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  6.05804E-21  2.16336E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  5.50962E-21  1.96752E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  5.02211E-21  1.79343E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  4.58754E-21  1.63824E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  4.19916E-21  1.49955E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  3.85118E-21  1.37528E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.53866E-21  1.26368E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.25734E-21  1.16322E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.00354E-21  1.07258E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.77410E-21  9.90649E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.56625E-21  9.16424E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.37759E-21  8.49054E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.20604E-21  7.87791E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.04976E-21  7.31981E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.90714E-21  6.81051E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.77677E-21  6.34495E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.65740E-21  5.91870E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.54795E-21  5.52783E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.44743E-21  5.16886E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.35498E-21  4.83871E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.26983E-21  4.53464E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.19130E-21  4.25421E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.11878E-21  3.99523E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.05172E-21  3.75577E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  9.89646E-22  3.53409E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  9.32105E-22  3.32861E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  8.78709E-22  3.13793E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  8.29104E-22  2.96079E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  7.82969E-22  2.79603E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  7.40017E-22  2.64265E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  6.99987E-22  2.49970E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  6.62642E-22  2.36634E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  6.27769E-22  2.24180E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  5.95173E-22  2.12540E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  5.64677E-22  2.01650E-05  0.00000E+00  1.0E-07
