 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.94607E-16 cm**2 = 6.94953E+00 a0**2
 # 1st transport cross section = 7.41024E-17 cm**2 = 2.64624E+00 a0**2
 # 2nd transport cross section = 5.87725E-17 cm**2 = 2.09881E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  1.19590E-15  4.27063E+01  7.05480E-09  1.0E-07
  4.750E-04  1.71823E-11  1.19590E-15  4.27063E+01  7.44674E-09  1.0E-07
  5.000E-04  1.90386E-11  1.19590E-15  4.27063E+01  7.83867E-09  1.0E-07
  5.250E-04  2.09900E-11  1.19590E-15  4.27063E+01  8.23060E-09  1.0E-07
  5.500E-04  2.30367E-11  1.19590E-15  4.27063E+01  8.62254E-09  1.0E-07
  5.750E-04  2.51785E-11  1.19590E-15  4.27063E+01  9.01447E-09  1.0E-07
  6.000E-04  2.74156E-11  1.19590E-15  4.27063E+01  9.40640E-09  1.0E-07
  6.250E-04  2.97478E-11  1.19590E-15  4.27063E+01  9.79834E-09  1.0E-07
  6.500E-04  3.21752E-11  1.19590E-15  4.27063E+01  1.01903E-08  1.0E-07
  6.750E-04  3.46979E-11  1.19590E-15  4.27063E+01  1.05822E-08  1.0E-07
  7.000E-04  3.73157E-11  1.19590E-15  4.27063E+01  1.09741E-08  1.0E-07
  7.250E-04  4.00286E-11  1.19590E-15  4.27063E+01  1.13661E-08  1.0E-07
  7.500E-04  4.28368E-11  1.19590E-15  4.27063E+01  1.17580E-08  1.0E-07
  7.750E-04  4.57402E-11  1.19590E-15  4.27063E+01  1.21499E-08  1.0E-07
  8.000E-04  4.87388E-11  1.19590E-15  4.27063E+01  1.25419E-08  1.0E-07
  8.250E-04  5.18325E-11  1.19590E-15  4.27063E+01  1.29338E-08  1.0E-07
  8.500E-04  5.50215E-11  1.19590E-15  4.27063E+01  1.33257E-08  1.0E-07
  8.750E-04  5.83057E-11  1.19590E-15  4.27063E+01  1.37177E-08  1.0E-07
  9.000E-04  6.16850E-11  1.19590E-15  4.27063E+01  1.41096E-08  1.0E-07
  9.250E-04  6.51595E-11  1.19590E-15  4.27063E+01  1.45015E-08  1.0E-07
  9.500E-04  6.87293E-11  1.19590E-15  4.27063E+01  1.48935E-08  1.0E-07
  9.750E-04  7.23943E-11  1.19590E-15  4.27063E+01  1.52854E-08  1.0E-07
  1.000E-03  7.61544E-11  1.19590E-15  4.27063E+01  1.56773E-08  1.0E-07
  1.250E-03  1.18991E-10  1.19590E-15  4.27063E+01  1.95967E-08  1.0E-07
  1.500E-03  1.71347E-10  1.19590E-15  4.27063E+01  2.35160E-08  1.0E-07
  1.750E-03  2.33223E-10  1.19590E-15  4.27063E+01  2.74353E-08  1.0E-07
  2.000E-03  3.04617E-10  1.19590E-15  4.27063E+01  3.13547E-08  1.0E-07
  2.250E-03  3.85531E-10  1.19590E-15  4.27063E+01  3.52740E-08  1.0E-07
  2.500E-03  4.75965E-10  1.19590E-15  4.27063E+01  3.91933E-08  1.0E-07
  2.750E-03  5.75917E-10  1.19590E-15  4.27063E+01  4.31127E-08  1.0E-07
  3.000E-03  6.85389E-10  1.19590E-15  4.27063E+01  4.70320E-08  1.0E-07
  3.250E-03  8.04380E-10  1.19590E-15  4.27063E+01  5.09514E-08  1.0E-07
  3.500E-03  9.32891E-10  1.19590E-15  4.27063E+01  5.48707E-08  1.0E-07
  3.750E-03  1.07092E-09  1.19590E-15  4.27062E+01  5.87900E-08  1.0E-07
  4.000E-03  1.21847E-09  1.19590E-15  4.27062E+01  6.27094E-08  1.0E-07
  4.250E-03  1.37554E-09  1.19590E-15  4.27062E+01  6.66287E-08  1.0E-07
  4.500E-03  1.54213E-09  1.19590E-15  4.27062E+01  7.05480E-08  1.0E-07
  4.750E-03  1.71823E-09  1.19590E-15  4.27062E+01  7.44674E-08  1.0E-07
  5.000E-03  1.90386E-09  1.19590E-15  4.27062E+01  7.83867E-08  1.0E-07
  5.250E-03  2.09900E-09  1.19590E-15  4.27062E+01  8.23061E-08  1.0E-07
  5.500E-03  2.30367E-09  1.19590E-15  4.27062E+01  8.62254E-08  1.0E-07
  5.750E-03  2.51785E-09  1.19590E-15  4.27062E+01  9.01447E-08  1.0E-07
  6.000E-03  2.74156E-09  1.19590E-15  4.27062E+01  9.40641E-08  1.0E-07
  6.250E-03  2.97478E-09  1.19590E-15  4.27062E+01  9.79834E-08  1.0E-07
  6.500E-03  3.21752E-09  1.19590E-15  4.27062E+01  1.01903E-07  1.0E-07
  6.750E-03  3.46978E-09  1.19590E-15  4.27062E+01  1.05822E-07  1.0E-07
  7.000E-03  3.73156E-09  1.19590E-15  4.27062E+01  1.09741E-07  1.0E-07
  7.250E-03  4.00286E-09  1.19590E-15  4.27062E+01  1.13661E-07  1.0E-07
  7.500E-03  4.28368E-09  1.19590E-15  4.27062E+01  1.17580E-07  1.0E-07
  7.750E-03  4.57402E-09  1.19590E-15  4.27062E+01  1.21499E-07  1.0E-07
  8.000E-03  4.87388E-09  1.19590E-15  4.27062E+01  1.25419E-07  1.0E-07
  8.250E-03  5.18326E-09  1.19590E-15  4.27062E+01  1.29338E-07  1.0E-07
  8.500E-03  5.50215E-09  1.19590E-15  4.27062E+01  1.33257E-07  1.0E-07
  8.750E-03  5.83057E-09  1.19590E-15  4.27062E+01  1.37177E-07  1.0E-07
  9.000E-03  6.16850E-09  1.19590E-15  4.27062E+01  1.41096E-07  1.0E-07
  9.250E-03  6.51596E-09  1.19590E-15  4.27062E+01  1.45016E-07  1.0E-07
  9.500E-03  6.87293E-09  1.19590E-15  4.27062E+01  1.48935E-07  1.0E-07
  9.750E-03  7.23942E-09  1.19590E-15  4.27062E+01  1.52854E-07  1.0E-07
  1.000E-02  7.61544E-09  1.19589E-15  4.27062E+01  1.56774E-07  1.0E-07
  1.250E-02  1.18991E-08  1.19589E-15  4.27061E+01  1.95967E-07  1.0E-07
  1.500E-02  1.71347E-08  1.19589E-15  4.27061E+01  2.35161E-07  1.0E-07
  1.750E-02  2.33223E-08  1.19589E-15  4.27060E+01  2.74354E-07  1.0E-07
  2.000E-02  3.04617E-08  1.19589E-15  4.27060E+01  3.13548E-07  1.0E-07
  2.250E-02  3.85531E-08  1.19589E-15  4.27059E+01  3.52742E-07  1.0E-07
  2.500E-02  4.75965E-08  1.19588E-15  4.27058E+01  3.91936E-07  1.0E-07
  2.750E-02  5.75917E-08  1.19588E-15  4.27057E+01  4.31131E-07  1.0E-07
  3.000E-02  6.85389E-08  1.19588E-15  4.27056E+01  4.70325E-07  1.0E-07
  3.250E-02  8.04380E-08  1.19587E-15  4.27054E+01  5.09520E-07  1.0E-07
  3.500E-02  9.32891E-08  1.19587E-15  4.27053E+01  5.48715E-07  1.0E-07
  3.750E-02  1.07092E-07  1.19587E-15  4.27052E+01  5.87910E-07  1.0E-07
  4.000E-02  1.21847E-07  1.19586E-15  4.27050E+01  6.27105E-07  1.0E-07
  4.250E-02  1.37554E-07  1.19586E-15  4.27049E+01  6.66301E-07  1.0E-07
  4.500E-02  1.54213E-07  1.19585E-15  4.27047E+01  7.05497E-07  1.0E-07
  4.750E-02  1.71823E-07  1.19585E-15  4.27045E+01  7.44693E-07  1.0E-07
  5.000E-02  1.90386E-07  1.19584E-15  4.27043E+01  7.83890E-07  1.0E-07
  5.250E-02  2.09900E-07  1.19584E-15  4.27041E+01  8.23086E-07  1.0E-07
  5.500E-02  2.30367E-07  1.19583E-15  4.27039E+01  8.62284E-07  1.0E-07
  5.750E-02  2.51785E-07  1.19583E-15  4.27037E+01  9.01481E-07  1.0E-07
  6.000E-02  2.74156E-07  1.19582E-15  4.27035E+01  9.40679E-07  1.0E-07
  6.250E-02  2.97478E-07  1.19581E-15  4.27033E+01  9.79878E-07  1.0E-07
  6.500E-02  3.21752E-07  1.19581E-15  4.27030E+01  1.01908E-06  1.0E-07
  6.750E-02  3.46978E-07  1.19580E-15  4.27028E+01  1.05828E-06  1.0E-07
  7.000E-02  3.73156E-07  1.19579E-15  4.27025E+01  1.09748E-06  1.0E-07
  7.250E-02  4.00286E-07  1.19578E-15  4.27022E+01  1.13668E-06  1.0E-07
  7.500E-02  4.28368E-07  1.19578E-15  4.27019E+01  1.17588E-06  1.0E-07
  7.750E-02  4.57402E-07  1.19577E-15  4.27017E+01  1.21508E-06  1.0E-07
  8.000E-02  4.87388E-07  1.19576E-15  4.27013E+01  1.25428E-06  1.0E-07
  8.250E-02  5.18325E-07  1.19575E-15  4.27010E+01  1.29348E-06  1.0E-07
  8.500E-02  5.50215E-07  1.19574E-15  4.27007E+01  1.33269E-06  1.0E-07
  8.750E-02  5.83057E-07  1.19573E-15  4.27004E+01  1.37189E-06  1.0E-07
  9.000E-02  6.16850E-07  1.19572E-15  4.27000E+01  1.41109E-06  1.0E-07
  9.250E-02  6.51596E-07  1.19571E-15  4.26997E+01  1.45030E-06  1.0E-07
  9.500E-02  6.87293E-07  1.19570E-15  4.26993E+01  1.48950E-06  1.0E-07
  9.750E-02  7.23942E-07  1.19569E-15  4.26990E+01  1.52871E-06  1.0E-07
  1.000E-01  7.61543E-07  1.19568E-15  4.26986E+01  1.56792E-06  1.0E-07
  1.250E-01  1.18991E-06  1.19556E-15  4.26943E+01  1.96002E-06  1.0E-07
  1.500E-01  1.71347E-06  1.19541E-15  4.26890E+01  2.35221E-06  1.0E-07
  1.750E-01  2.33223E-06  1.19524E-15  4.26828E+01  2.74451E-06  1.0E-07
  2.000E-01  3.04617E-06  1.19504E-15  4.26756E+01  3.13692E-06  1.0E-07
  2.250E-01  3.85531E-06  1.19481E-15  4.26674E+01  3.52947E-06  1.0E-07
  2.500E-01  4.75964E-06  1.19455E-15  4.26583E+01  3.92217E-06  1.0E-07
  2.750E-01  5.75916E-06  1.19427E-15  4.26483E+01  4.31504E-06  1.0E-07
  3.000E-01  6.85388E-06  1.19397E-15  4.26373E+01  4.70810E-06  1.0E-07
  3.250E-01  8.04378E-06  1.19363E-15  4.26253E+01  5.10136E-06  1.0E-07
  3.500E-01  9.32888E-06  1.19327E-15  4.26124E+01  5.49484E-06  1.0E-07
  3.750E-01  1.07092E-05  1.19288E-15  4.25985E+01  5.88856E-06  1.0E-07
  4.000E-01  1.21846E-05  1.19247E-15  4.25837E+01  6.28254E-06  1.0E-07
  4.250E-01  1.37553E-05  1.19202E-15  4.25680E+01  6.67678E-06  1.0E-07
  4.500E-01  1.54212E-05  1.19156E-15  4.25513E+01  7.07132E-06  1.0E-07
  4.750E-01  1.71822E-05  1.19106E-15  4.25336E+01  7.46616E-06  1.0E-07
  5.000E-01  1.90385E-05  1.19054E-15  4.25150E+01  7.86133E-06  1.0E-07
  5.250E-01  2.09899E-05  1.19000E-15  4.24955E+01  8.25683E-06  1.0E-07
  5.500E-01  2.30365E-05  1.18942E-15  4.24750E+01  8.65270E-06  1.0E-07
  5.750E-01  2.51783E-05  1.18882E-15  4.24536E+01  9.04893E-06  1.0E-07
  6.000E-01  2.74153E-05  1.18820E-15  4.24313E+01  9.44556E-06  1.0E-07
  6.250E-01  2.97475E-05  1.18755E-15  4.24081E+01  9.84260E-06  1.0E-07
  6.500E-01  3.21749E-05  1.18687E-15  4.23839E+01  1.02401E-05  1.0E-07
  6.750E-01  3.46974E-05  1.18617E-15  4.23587E+01  1.06380E-05  1.0E-07
  7.000E-01  3.73152E-05  1.18544E-15  4.23327E+01  1.10363E-05  1.0E-07
  7.250E-01  4.00281E-05  1.18468E-15  4.23057E+01  1.14352E-05  1.0E-07
  7.500E-01  4.28362E-05  1.18390E-15  4.22779E+01  1.18345E-05  1.0E-07
  7.750E-01  4.57395E-05  1.18309E-15  4.22491E+01  1.22343E-05  1.0E-07
  8.000E-01  4.87380E-05  1.18226E-15  4.22194E+01  1.26347E-05  1.0E-07
  8.250E-01  5.18317E-05  1.18141E-15  4.21888E+01  1.30356E-05  1.0E-07
  8.500E-01  5.50205E-05  1.18052E-15  4.21572E+01  1.34371E-05  1.0E-07
  8.750E-01  5.83045E-05  1.17961E-15  4.21248E+01  1.38391E-05  1.0E-07
  9.000E-01  6.16838E-05  1.17868E-15  4.20915E+01  1.42418E-05  1.0E-07
  9.250E-01  6.51582E-05  1.17772E-15  4.20573E+01  1.46451E-05  1.0E-07
  9.500E-01  6.87277E-05  1.17674E-15  4.20222E+01  1.50489E-05  1.0E-07
  9.750E-01  7.23925E-05  1.17573E-15  4.19862E+01  1.54535E-05  1.0E-07
  1.000E+00  7.61524E-05  1.17470E-15  4.19493E+01  1.58587E-05  1.0E-07
  1.100E+00  9.21439E-05  1.17032E-15  4.17930E+01  1.74865E-05  1.0E-07
  1.200E+00  1.09658E-04  1.16556E-15  4.16228E+01  1.91263E-05  1.0E-07
  1.300E+00  1.28695E-04  1.16041E-15  4.14391E+01  2.07791E-05  1.0E-07
  1.400E+00  1.49255E-04  1.15490E-15  4.12421E+01  2.24461E-05  1.0E-07
  1.500E+00  1.71338E-04  1.14902E-15  4.10321E+01  2.41285E-05  1.0E-07
  1.600E+00  1.94942E-04  1.14278E-15  4.08095E+01  2.58271E-05  1.0E-07
  1.700E+00  2.20070E-04  1.13620E-15  4.05746E+01  2.75433E-05  1.0E-07
  1.800E+00  2.46720E-04  1.12929E-15  4.03277E+01  2.92780E-05  1.0E-07
  1.900E+00  2.74892E-04  1.12205E-15  4.00693E+01  3.10324E-05  1.0E-07
  2.000E+00  3.04586E-04  1.11451E-15  3.97997E+01  3.28075E-05  1.0E-07
  2.100E+00  3.35803E-04  1.10666E-15  3.95194E+01  3.46046E-05  1.0E-07
  2.200E+00  3.68542E-04  1.09851E-15  3.92287E+01  3.64246E-05  1.0E-07
  2.300E+00  4.02802E-04  1.09009E-15  3.89280E+01  3.82687E-05  1.0E-07
  2.400E+00  4.38585E-04  1.08141E-15  3.86178E+01  4.01379E-05  1.0E-07
  2.500E+00  4.75889E-04  1.07247E-15  3.82986E+01  4.20335E-05  1.0E-07
  2.600E+00  5.14715E-04  1.06329E-15  3.79707E+01  4.39564E-05  1.0E-07
  2.700E+00  5.55063E-04  1.05387E-15  3.76346E+01  4.59078E-05  1.0E-07
  2.800E+00  5.96931E-04  1.04425E-15  3.72907E+01  4.78889E-05  1.0E-07
  2.900E+00  6.40321E-04  1.03441E-15  3.69396E+01  4.99006E-05  1.0E-07
  3.000E+00  6.85233E-04  1.02439E-15  3.65815E+01  5.19441E-05  1.0E-07
  3.100E+00  7.31665E-04  1.01418E-15  3.62171E+01  5.40205E-05  1.0E-07
  3.200E+00  7.79618E-04  1.00381E-15  3.58468E+01  5.61309E-05  1.0E-07
  3.300E+00  8.29092E-04  9.93286E-16  3.54709E+01  5.82764E-05  1.0E-07
  3.400E+00  8.80086E-04  9.82618E-16  3.50899E+01  6.04580E-05  1.0E-07
  3.500E+00  9.32601E-04  9.71821E-16  3.47044E+01  6.26769E-05  1.0E-07
  3.600E+00  9.86636E-04  9.60906E-16  3.43146E+01  6.49342E-05  1.0E-07
  3.700E+00  1.04219E-03  9.49886E-16  3.39211E+01  6.72308E-05  1.0E-07
  3.800E+00  1.09927E-03  9.38772E-16  3.35242E+01  6.95680E-05  1.0E-07
  3.900E+00  1.15786E-03  9.27576E-16  3.31243E+01  7.19468E-05  1.0E-07
  4.000E+00  1.21797E-03  9.16309E-16  3.27220E+01  7.43682E-05  1.0E-07
  4.100E+00  1.27961E-03  9.04982E-16  3.23175E+01  7.68332E-05  1.0E-07
  4.200E+00  1.34276E-03  8.93606E-16  3.19112E+01  7.93431E-05  1.0E-07
  4.300E+00  1.40743E-03  8.82191E-16  3.15036E+01  8.18987E-05  1.0E-07
  4.400E+00  1.47362E-03  8.70749E-16  3.10950E+01  8.45011E-05  1.0E-07
  4.500E+00  1.54133E-03  8.59288E-16  3.06857E+01  8.71514E-05  1.0E-07
  4.600E+00  1.61056E-03  8.47818E-16  3.02761E+01  8.98505E-05  1.0E-07
  4.700E+00  1.68131E-03  8.36348E-16  2.98665E+01  9.25995E-05  1.0E-07
  4.800E+00  1.75357E-03  8.24888E-16  2.94573E+01  9.53994E-05  1.0E-07
  4.900E+00  1.82735E-03  8.13447E-16  2.90487E+01  9.82512E-05  1.0E-07
  5.000E+00  1.90265E-03  8.02031E-16  2.86411E+01  1.01156E-04  1.0E-07
  5.100E+00  1.97947E-03  7.90650E-16  2.82346E+01  1.04114E-04  1.0E-07
  5.200E+00  2.05780E-03  7.79311E-16  2.78297E+01  1.07127E-04  1.0E-07
  5.300E+00  2.13765E-03  7.68020E-16  2.74265E+01  1.10196E-04  1.0E-07
  5.400E+00  2.21902E-03  7.56786E-16  2.70253E+01  1.13321E-04  1.0E-07
  5.500E+00  2.30190E-03  7.45614E-16  2.66264E+01  1.16504E-04  1.0E-07
  5.600E+00  2.38630E-03  7.34511E-16  2.62299E+01  1.19745E-04  1.0E-07
  5.700E+00  2.47222E-03  7.23482E-16  2.58360E+01  1.23046E-04  1.0E-07
  5.800E+00  2.55965E-03  7.12534E-16  2.54450E+01  1.26406E-04  1.0E-07
  5.900E+00  2.64859E-03  7.01670E-16  2.50571E+01  1.29828E-04  1.0E-07
  6.000E+00  2.73905E-03  6.90896E-16  2.46724E+01  1.33311E-04  1.0E-07
  6.100E+00  2.83103E-03  6.80217E-16  2.42910E+01  1.36857E-04  1.0E-07
  6.200E+00  2.92452E-03  6.69637E-16  2.39132E+01  1.40466E-04  1.0E-07
  6.300E+00  3.01952E-03  6.59159E-16  2.35390E+01  1.44140E-04  1.0E-07
  6.400E+00  3.11604E-03  6.48787E-16  2.31686E+01  1.47878E-04  1.0E-07
  6.500E+00  3.21407E-03  6.38525E-16  2.28021E+01  1.51681E-04  1.0E-07
  6.600E+00  3.31362E-03  6.28375E-16  2.24397E+01  1.55551E-04  1.0E-07
  6.700E+00  3.41468E-03  6.18340E-16  2.20813E+01  1.59488E-04  1.0E-07
  6.800E+00  3.51725E-03  6.08423E-16  2.17272E+01  1.63493E-04  1.0E-07
  6.900E+00  3.62133E-03  5.98626E-16  2.13773E+01  1.67565E-04  1.0E-07
  7.000E+00  3.72692E-03  5.88950E-16  2.10318E+01  1.71707E-04  1.0E-07
  7.100E+00  3.83403E-03  5.79398E-16  2.06907E+01  1.75917E-04  1.0E-07
  7.200E+00  3.94265E-03  5.69971E-16  2.03540E+01  1.80198E-04  1.0E-07
  7.300E+00  4.05278E-03  5.60670E-16  2.00219E+01  1.84549E-04  1.0E-07
  7.400E+00  4.16442E-03  5.51496E-16  1.96943E+01  1.88972E-04  1.0E-07
  7.500E+00  4.27757E-03  5.42451E-16  1.93713E+01  1.93465E-04  1.0E-07
  7.600E+00  4.39223E-03  5.33534E-16  1.90529E+01  1.98031E-04  1.0E-07
  7.700E+00  4.50840E-03  5.24747E-16  1.87391E+01  2.02669E-04  1.0E-07
  7.800E+00  4.62608E-03  5.16089E-16  1.84299E+01  2.07380E-04  1.0E-07
  7.900E+00  4.74527E-03  5.07561E-16  1.81253E+01  2.12164E-04  1.0E-07
  8.000E+00  4.86597E-03  4.99163E-16  1.78254E+01  2.17022E-04  1.0E-07
  8.100E+00  4.98817E-03  4.90894E-16  1.75301E+01  2.21953E-04  1.0E-07
  8.200E+00  5.11188E-03  4.82754E-16  1.72395E+01  2.26959E-04  1.0E-07
  8.300E+00  5.23711E-03  4.74744E-16  1.69534E+01  2.32039E-04  1.0E-07
  8.400E+00  5.36383E-03  4.66861E-16  1.66719E+01  2.37194E-04  1.0E-07
  8.500E+00  5.49207E-03  4.59106E-16  1.63950E+01  2.42424E-04  1.0E-07
  8.600E+00  5.62181E-03  4.51479E-16  1.61226E+01  2.47728E-04  1.0E-07
  8.700E+00  5.75306E-03  4.43977E-16  1.58547E+01  2.53109E-04  1.0E-07
  8.800E+00  5.88581E-03  4.36600E-16  1.55913E+01  2.58565E-04  1.0E-07
  8.900E+00  6.02007E-03  4.29347E-16  1.53323E+01  2.64096E-04  1.0E-07
  9.000E+00  6.15583E-03  4.22217E-16  1.50777E+01  2.69703E-04  1.0E-07
  9.100E+00  6.29310E-03  4.15209E-16  1.48274E+01  2.75387E-04  1.0E-07
  9.200E+00  6.43187E-03  4.08322E-16  1.45814E+01  2.81146E-04  1.0E-07
  9.300E+00  6.57214E-03  4.01553E-16  1.43397E+01  2.86981E-04  1.0E-07
  9.400E+00  6.71392E-03  3.94903E-16  1.41022E+01  2.92892E-04  1.0E-07
  9.500E+00  6.85720E-03  3.88369E-16  1.38689E+01  2.98879E-04  1.0E-07
  9.600E+00  7.00198E-03  3.81950E-16  1.36397E+01  3.04941E-04  1.0E-07
  9.700E+00  7.14827E-03  3.75644E-16  1.34145E+01  3.11080E-04  1.0E-07
  9.800E+00  7.29605E-03  3.69451E-16  1.31933E+01  3.17295E-04  1.0E-07
  9.900E+00  7.44534E-03  3.63367E-16  1.29761E+01  3.23585E-04  1.0E-07
  1.000E+01  7.59612E-03  3.57393E-16  1.27627E+01  3.29951E-04  1.0E-07
  1.025E+01  7.97965E-03  3.42924E-16  1.22460E+01  3.46195E-04  1.0E-07
  1.050E+01  8.37255E-03  3.29099E-16  1.17524E+01  3.62908E-04  1.0E-07
  1.075E+01  8.77480E-03  3.15895E-16  1.12808E+01  3.80085E-04  1.0E-07
  1.100E+01  9.18641E-03  3.03285E-16  1.08305E+01  3.97723E-04  1.0E-07
  1.125E+01  9.60736E-03  2.91243E-16  1.04005E+01  4.15817E-04  1.0E-07
  1.150E+01  1.00376E-02  2.79745E-16  9.98986E+00  4.34359E-04  1.0E-07
  1.175E+01  1.04773E-02  2.68765E-16  9.59777E+00  4.53345E-04  1.0E-07
  1.200E+01  1.09262E-02  2.58280E-16  9.22335E+00  4.72765E-04  1.0E-07
  1.225E+01  1.13844E-02  2.48267E-16  8.86576E+00  4.92612E-04  1.0E-07
  1.250E+01  1.18520E-02  2.38702E-16  8.52420E+00  5.12877E-04  1.0E-07
  1.275E+01  1.23288E-02  2.29564E-16  8.19789E+00  5.33551E-04  1.0E-07
  1.300E+01  1.28150E-02  2.20833E-16  7.88608E+00  5.54622E-04  1.0E-07
  1.325E+01  1.33104E-02  2.12487E-16  7.58807E+00  5.76081E-04  1.0E-07
  1.350E+01  1.38150E-02  2.04509E-16  7.30316E+00  5.97915E-04  1.0E-07
  1.375E+01  1.43290E-02  1.96880E-16  7.03071E+00  6.20111E-04  1.0E-07
  1.400E+01  1.48521E-02  1.89582E-16  6.77010E+00  6.42657E-04  1.0E-07
  1.425E+01  1.53845E-02  1.82600E-16  6.52075E+00  6.65537E-04  1.0E-07
  1.450E+01  1.59262E-02  1.75916E-16  6.28209E+00  6.88737E-04  1.0E-07
  1.475E+01  1.64770E-02  1.69518E-16  6.05359E+00  7.12240E-04  1.0E-07
  1.500E+01  1.70371E-02  1.63390E-16  5.83476E+00  7.36031E-04  1.0E-07
  1.525E+01  1.76063E-02  1.57519E-16  5.62512E+00  7.60090E-04  1.0E-07
  1.550E+01  1.81848E-02  1.51894E-16  5.42422E+00  7.84398E-04  1.0E-07
  1.575E+01  1.87724E-02  1.46501E-16  5.23163E+00  8.08937E-04  1.0E-07
  1.600E+01  1.93692E-02  1.41329E-16  5.04696E+00  8.33683E-04  1.0E-07
  1.625E+01  1.99751E-02  1.36369E-16  4.86983E+00  8.58616E-04  1.0E-07
  1.650E+01  2.05901E-02  1.31610E-16  4.69987E+00  8.83711E-04  1.0E-07
  1.675E+01  2.12143E-02  1.27042E-16  4.53674E+00  9.08943E-04  1.0E-07
  1.700E+01  2.18476E-02  1.22656E-16  4.38014E+00  9.34286E-04  1.0E-07
  1.725E+01  2.24900E-02  1.18445E-16  4.22975E+00  9.59713E-04  1.0E-07
  1.750E+01  2.31415E-02  1.14400E-16  4.08529E+00  9.85193E-04  1.0E-07
  1.775E+01  2.38021E-02  1.10513E-16  3.94649E+00  1.01070E-03  1.0E-07
  1.800E+01  2.44717E-02  1.06777E-16  3.81309E+00  1.03619E-03  1.0E-07
  1.825E+01  2.51504E-02  1.03186E-16  3.68486E+00  1.06164E-03  1.0E-07
  1.850E+01  2.58382E-02  9.97336E-17  3.56155E+00  1.08702E-03  1.0E-07
  1.875E+01  2.65349E-02  9.64128E-17  3.44296E+00  1.11228E-03  1.0E-07
  1.900E+01  2.72407E-02  9.32182E-17  3.32888E+00  1.13738E-03  1.0E-07
  1.925E+01  2.79555E-02  9.01445E-17  3.21912E+00  1.16229E-03  1.0E-07
