 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+04 eV = 1.10248E+03 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.48533E-17 cm**2 = 5.30421E-01 a0**2
 # 1st transport cross section = 1.69477E-19 cm**2 = 6.05212E-03 a0**2
 # 2nd transport cross section = 4.05114E-19 cm**2 = 1.44669E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-03  3.73156E-09  3.16237E-15  1.12930E+02  4.75650E-08  1.0E-07
  7.250E-03  4.00286E-09  3.16237E-15  1.12930E+02  4.92638E-08  1.0E-07
  7.500E-03  4.28368E-09  3.16236E-15  1.12930E+02  5.09626E-08  1.0E-07
  7.750E-03  4.57402E-09  3.16235E-15  1.12929E+02  5.26615E-08  1.0E-07
  8.000E-03  4.87388E-09  3.16234E-15  1.12929E+02  5.43603E-08  1.0E-07
  8.250E-03  5.18326E-09  3.16233E-15  1.12929E+02  5.60591E-08  1.0E-07
  8.500E-03  5.50215E-09  3.16232E-15  1.12928E+02  5.77580E-08  1.0E-07
  8.750E-03  5.83057E-09  3.16231E-15  1.12928E+02  5.94568E-08  1.0E-07
  9.000E-03  6.16850E-09  3.16229E-15  1.12928E+02  6.11557E-08  1.0E-07
  9.250E-03  6.51596E-09  3.16228E-15  1.12927E+02  6.28546E-08  1.0E-07
  9.500E-03  6.87293E-09  3.16227E-15  1.12927E+02  6.45535E-08  1.0E-07
  9.750E-03  7.23942E-09  3.16226E-15  1.12926E+02  6.62524E-08  1.0E-07
  1.000E-02  7.61544E-09  3.16225E-15  1.12926E+02  6.79513E-08  1.0E-07
  1.250E-02  1.18991E-08  3.16211E-15  1.12921E+02  8.49408E-08  1.0E-07
  1.500E-02  1.71347E-08  3.16193E-15  1.12915E+02  1.01931E-07  1.0E-07
  1.750E-02  2.33223E-08  3.16173E-15  1.12908E+02  1.18924E-07  1.0E-07
  2.000E-02  3.04617E-08  3.16150E-15  1.12899E+02  1.35917E-07  1.0E-07
  2.250E-02  3.85531E-08  3.16123E-15  1.12890E+02  1.52913E-07  1.0E-07
  2.500E-02  4.75965E-08  3.16094E-15  1.12879E+02  1.69910E-07  1.0E-07
  2.750E-02  5.75917E-08  3.16061E-15  1.12867E+02  1.86910E-07  1.0E-07
  3.000E-02  6.85389E-08  3.16025E-15  1.12855E+02  2.03912E-07  1.0E-07
  3.250E-02  8.04380E-08  3.15986E-15  1.12841E+02  2.20917E-07  1.0E-07
  3.500E-02  9.32891E-08  3.15944E-15  1.12826E+02  2.37925E-07  1.0E-07
  3.750E-02  1.07092E-07  3.15899E-15  1.12810E+02  2.54937E-07  1.0E-07
  4.000E-02  1.21847E-07  3.15851E-15  1.12792E+02  2.71951E-07  1.0E-07
  4.250E-02  1.37554E-07  3.15799E-15  1.12774E+02  2.88970E-07  1.0E-07
  4.500E-02  1.54213E-07  3.15745E-15  1.12755E+02  3.05992E-07  1.0E-07
  4.750E-02  1.71823E-07  3.15687E-15  1.12734E+02  3.23018E-07  1.0E-07
  5.000E-02  1.90386E-07  3.15627E-15  1.12712E+02  3.40049E-07  1.0E-07
  5.250E-02  2.09900E-07  3.15563E-15  1.12690E+02  3.57084E-07  1.0E-07
  5.500E-02  2.30367E-07  3.15496E-15  1.12666E+02  3.74124E-07  1.0E-07
  5.750E-02  2.51785E-07  3.15427E-15  1.12641E+02  3.91170E-07  1.0E-07
  6.000E-02  2.74156E-07  3.15354E-15  1.12615E+02  4.08220E-07  1.0E-07
  6.250E-02  2.97478E-07  3.15278E-15  1.12588E+02  4.25276E-07  1.0E-07
  6.500E-02  3.21752E-07  3.15199E-15  1.12559E+02  4.42337E-07  1.0E-07
  6.750E-02  3.46978E-07  3.15116E-15  1.12530E+02  4.59405E-07  1.0E-07
  7.000E-02  3.73156E-07  3.15031E-15  1.12500E+02  4.76478E-07  1.0E-07
  7.250E-02  4.00286E-07  3.14943E-15  1.12468E+02  4.93558E-07  1.0E-07
  7.500E-02  4.28368E-07  3.14852E-15  1.12436E+02  5.10645E-07  1.0E-07
  7.750E-02  4.57402E-07  3.14757E-15  1.12402E+02  5.27738E-07  1.0E-07
  8.000E-02  4.87388E-07  3.14660E-15  1.12367E+02  5.44839E-07  1.0E-07
  8.250E-02  5.18325E-07  3.14560E-15  1.12331E+02  5.61947E-07  1.0E-07
  8.500E-02  5.50215E-07  3.14456E-15  1.12294E+02  5.79062E-07  1.0E-07
  8.750E-02  5.83057E-07  3.14350E-15  1.12256E+02  5.96185E-07  1.0E-07
  9.000E-02  6.16850E-07  3.14240E-15  1.12217E+02  6.13316E-07  1.0E-07
  9.250E-02  6.51596E-07  3.14128E-15  1.12177E+02  6.30456E-07  1.0E-07
  9.500E-02  6.87293E-07  3.14012E-15  1.12136E+02  6.47603E-07  1.0E-07
  9.750E-02  7.23942E-07  3.13894E-15  1.12093E+02  6.64760E-07  1.0E-07
  1.000E-01  7.61543E-07  3.13772E-15  1.12050E+02  6.81925E-07  1.0E-07
  1.250E-01  1.18991E-06  3.12395E-15  1.11558E+02  8.54115E-07  1.0E-07
  1.500E-01  1.71347E-06  3.10726E-15  1.10962E+02  1.02744E-06  1.0E-07
  1.750E-01  2.33223E-06  3.08775E-15  1.10266E+02  1.20212E-06  1.0E-07
  2.000E-01  3.04617E-06  3.06553E-15  1.09472E+02  1.37837E-06  1.0E-07
  2.250E-01  3.85531E-06  3.04070E-15  1.08585E+02  1.55641E-06  1.0E-07
  2.500E-01  4.75964E-06  3.01340E-15  1.07610E+02  1.73645E-06  1.0E-07
  2.750E-01  5.75916E-06  2.98374E-15  1.06551E+02  1.91869E-06  1.0E-07
  3.000E-01  6.85388E-06  2.95189E-15  1.05414E+02  2.10334E-06  1.0E-07
  3.250E-01  8.04378E-06  2.91799E-15  1.04203E+02  2.29059E-06  1.0E-07
  3.500E-01  9.32888E-06  2.88220E-15  1.02925E+02  2.48063E-06  1.0E-07
  3.750E-01  1.07092E-05  2.84466E-15  1.01585E+02  2.67366E-06  1.0E-07
  4.000E-01  1.21846E-05  2.80555E-15  1.00188E+02  2.86983E-06  1.0E-07
  4.250E-01  1.37553E-05  2.76502E-15  9.87407E+01  3.06934E-06  1.0E-07
  4.500E-01  1.54212E-05  2.72324E-15  9.72487E+01  3.27233E-06  1.0E-07
  4.750E-01  1.71822E-05  2.68036E-15  9.57174E+01  3.47897E-06  1.0E-07
  5.000E-01  1.90385E-05  2.63654E-15  9.41526E+01  3.68941E-06  1.0E-07
  5.250E-01  2.09899E-05  2.59193E-15  9.25597E+01  3.90379E-06  1.0E-07
  5.500E-01  2.30365E-05  2.54668E-15  9.09438E+01  4.12225E-06  1.0E-07
  5.750E-01  2.51783E-05  2.50093E-15  8.93100E+01  4.34490E-06  1.0E-07
  6.000E-01  2.74153E-05  2.45482E-15  8.76632E+01  4.57187E-06  1.0E-07
  6.250E-01  2.97475E-05  2.40847E-15  8.60079E+01  4.80327E-06  1.0E-07
  6.500E-01  3.21749E-05  2.36199E-15  8.43483E+01  5.03920E-06  1.0E-07
  6.750E-01  3.46974E-05  2.31552E-15  8.26887E+01  5.27976E-06  1.0E-07
  7.000E-01  3.73152E-05  2.26914E-15  8.10326E+01  5.52504E-06  1.0E-07
  7.250E-01  4.00281E-05  2.22297E-15  7.93836E+01  5.77511E-06  1.0E-07
  7.500E-01  4.28362E-05  2.17708E-15  7.77448E+01  6.03006E-06  1.0E-07
  7.750E-01  4.57395E-05  2.13156E-15  7.61192E+01  6.28993E-06  1.0E-07
  8.000E-01  4.87380E-05  2.08648E-15  7.45095E+01  6.55485E-06  1.0E-07
  8.250E-01  5.18317E-05  2.04191E-15  7.29178E+01  6.82474E-06  1.0E-07
  8.500E-01  5.50205E-05  1.99790E-15  7.13464E+01  7.09973E-06  1.0E-07
  8.750E-01  5.83045E-05  1.95452E-15  6.97971E+01  7.37987E-06  1.0E-07
  9.000E-01  6.16838E-05  1.91180E-15  6.82715E+01  7.66518E-06  1.0E-07
  9.250E-01  6.51582E-05  1.86978E-15  6.67710E+01  7.95570E-06  1.0E-07
  9.500E-01  6.87277E-05  1.82850E-15  6.52968E+01  8.25146E-06  1.0E-07
  9.750E-01  7.23925E-05  1.78798E-15  6.38498E+01  8.55246E-06  1.0E-07
  1.000E+00  7.61524E-05  1.74824E-15  6.24309E+01  8.85874E-06  1.0E-07
  1.100E+00  9.21439E-05  1.59745E-15  5.70460E+01  1.01367E-05  1.0E-07
  1.200E+00  1.09658E-04  1.45991E-15  5.21343E+01  1.14992E-05  1.0E-07
  1.300E+00  1.28695E-04  1.33535E-15  4.76863E+01  1.29461E-05  1.0E-07
  1.400E+00  1.49255E-04  1.22304E-15  4.36755E+01  1.44770E-05  1.0E-07
  1.500E+00  1.71338E-04  1.12197E-15  4.00663E+01  1.60913E-05  1.0E-07
  1.600E+00  1.94942E-04  1.03107E-15  3.68200E+01  1.77888E-05  1.0E-07
  1.700E+00  2.20070E-04  9.49238E-16  3.38979E+01  1.95693E-05  1.0E-07
  1.800E+00  2.46720E-04  8.75464E-16  3.12634E+01  2.14330E-05  1.0E-07
  1.900E+00  2.74892E-04  8.08813E-16  2.88832E+01  2.33803E-05  1.0E-07
  2.000E+00  3.04586E-04  7.48449E-16  2.67276E+01  2.54121E-05  1.0E-07
  2.100E+00  3.35803E-04  6.93641E-16  2.47704E+01  2.75293E-05  1.0E-07
  2.200E+00  3.68542E-04  6.43749E-16  2.29887E+01  2.97330E-05  1.0E-07
  2.300E+00  4.02802E-04  5.98219E-16  2.13628E+01  3.20245E-05  1.0E-07
  2.400E+00  4.38585E-04  5.56571E-16  1.98755E+01  3.44054E-05  1.0E-07
  2.500E+00  4.75889E-04  5.18387E-16  1.85119E+01  3.68772E-05  1.0E-07
  2.600E+00  5.14715E-04  4.83307E-16  1.72592E+01  3.94414E-05  1.0E-07
  2.700E+00  5.55063E-04  4.51018E-16  1.61062E+01  4.20995E-05  1.0E-07
  2.800E+00  5.96931E-04  4.21246E-16  1.50430E+01  4.48534E-05  1.0E-07
  2.900E+00  6.40321E-04  3.93750E-16  1.40611E+01  4.77044E-05  1.0E-07
  3.000E+00  6.85233E-04  3.68321E-16  1.31530E+01  5.06541E-05  1.0E-07
  3.100E+00  7.31665E-04  3.44773E-16  1.23121E+01  5.37040E-05  1.0E-07
  3.200E+00  7.79618E-04  3.22939E-16  1.15324E+01  5.68556E-05  1.0E-07
  3.300E+00  8.29092E-04  3.02675E-16  1.08087E+01  6.01101E-05  1.0E-07
  3.400E+00  8.80086E-04  2.83847E-16  1.01364E+01  6.34688E-05  1.0E-07
  3.500E+00  9.32601E-04  2.66340E-16  9.51118E+00  6.69327E-05  1.0E-07
  3.600E+00  9.86636E-04  2.50047E-16  8.92934E+00  7.05030E-05  1.0E-07
  3.700E+00  1.04219E-03  2.34873E-16  8.38745E+00  7.41804E-05  1.0E-07
  3.800E+00  1.09927E-03  2.20730E-16  7.88241E+00  7.79657E-05  1.0E-07
  3.900E+00  1.15786E-03  2.07541E-16  7.41142E+00  8.18595E-05  1.0E-07
  4.000E+00  1.21797E-03  1.95234E-16  6.97192E+00  8.58622E-05  1.0E-07
  4.100E+00  1.27961E-03  1.83743E-16  6.56158E+00  8.99741E-05  1.0E-07
  4.200E+00  1.34276E-03  1.73009E-16  6.17827E+00  9.41952E-05  1.0E-07
  4.300E+00  1.40743E-03  1.62977E-16  5.82003E+00  9.85256E-05  1.0E-07
  4.400E+00  1.47362E-03  1.53598E-16  5.48507E+00  1.02965E-04  1.0E-07
  4.500E+00  1.54133E-03  1.44823E-16  5.17173E+00  1.07513E-04  1.0E-07
  4.600E+00  1.61056E-03  1.36612E-16  4.87850E+00  1.12169E-04  1.0E-07
  4.700E+00  1.68131E-03  1.28925E-16  4.60398E+00  1.16932E-04  1.0E-07
  4.800E+00  1.75357E-03  1.21725E-16  4.34687E+00  1.21801E-04  1.0E-07
  4.900E+00  1.82735E-03  1.14979E-16  4.10598E+00  1.26775E-04  1.0E-07
  5.000E+00  1.90265E-03  1.08656E-16  3.88019E+00  1.31852E-04  1.0E-07
  5.100E+00  1.97947E-03  1.02728E-16  3.66849E+00  1.37032E-04  1.0E-07
  5.200E+00  2.05780E-03  9.71677E-17  3.46992E+00  1.42311E-04  1.0E-07
  5.300E+00  2.13765E-03  9.19504E-17  3.28361E+00  1.47689E-04  1.0E-07
  5.400E+00  2.21902E-03  8.70533E-17  3.10873E+00  1.53163E-04  1.0E-07
  5.500E+00  2.30190E-03  8.24552E-17  2.94453E+00  1.58730E-04  1.0E-07
  5.600E+00  2.38630E-03  7.81363E-17  2.79030E+00  1.64389E-04  1.0E-07
  5.700E+00  2.47222E-03  7.40781E-17  2.64538E+00  1.70137E-04  1.0E-07
  5.800E+00  2.55965E-03  7.02637E-17  2.50916E+00  1.75971E-04  1.0E-07
  5.900E+00  2.64859E-03  6.66771E-17  2.38108E+00  1.81887E-04  1.0E-07
  6.000E+00  2.73905E-03  6.33035E-17  2.26061E+00  1.87883E-04  1.0E-07
  6.100E+00  2.83103E-03  6.01291E-17  2.14725E+00  1.93957E-04  1.0E-07
  6.200E+00  2.92452E-03  5.71411E-17  2.04055E+00  2.00103E-04  1.0E-07
  6.300E+00  3.01952E-03  5.43275E-17  1.94007E+00  2.06320E-04  1.0E-07
  6.400E+00  3.11604E-03  5.16771E-17  1.84542E+00  2.12603E-04  1.0E-07
  6.500E+00  3.21407E-03  4.91795E-17  1.75623E+00  2.18950E-04  1.0E-07
  6.600E+00  3.31362E-03  4.68250E-17  1.67215E+00  2.25356E-04  1.0E-07
  6.700E+00  3.41468E-03  4.46046E-17  1.59286E+00  2.31817E-04  1.0E-07
  6.800E+00  3.51725E-03  4.25099E-17  1.51805E+00  2.38331E-04  1.0E-07
  6.900E+00  3.62133E-03  4.05328E-17  1.44745E+00  2.44894E-04  1.0E-07
  7.000E+00  3.72692E-03  3.86662E-17  1.38079E+00  2.51501E-04  1.0E-07
  7.100E+00  3.83403E-03  3.69030E-17  1.31783E+00  2.58149E-04  1.0E-07
  7.200E+00  3.94265E-03  3.52370E-17  1.25834E+00  2.64835E-04  1.0E-07
  7.300E+00  4.05278E-03  3.36620E-17  1.20209E+00  2.71555E-04  1.0E-07
  7.400E+00  4.16442E-03  3.21726E-17  1.14890E+00  2.78304E-04  1.0E-07
  7.500E+00  4.27757E-03  3.07634E-17  1.09858E+00  2.85081E-04  1.0E-07
  7.600E+00  4.39223E-03  2.94297E-17  1.05095E+00  2.91880E-04  1.0E-07
  7.700E+00  4.50840E-03  2.81667E-17  1.00585E+00  2.98700E-04  1.0E-07
  7.800E+00  4.62608E-03  2.69703E-17  9.63128E-01  3.05536E-04  1.0E-07
  7.900E+00  4.74527E-03  2.58365E-17  9.22638E-01  3.12384E-04  1.0E-07
  8.000E+00  4.86597E-03  2.47615E-17  8.84248E-01  3.19243E-04  1.0E-07
  8.100E+00  4.98817E-03  2.37418E-17  8.47835E-01  3.26109E-04  1.0E-07
  8.200E+00  5.11188E-03  2.27742E-17  8.13281E-01  3.32979E-04  1.0E-07
  8.300E+00  5.23711E-03  2.18556E-17  7.80477E-01  3.39849E-04  1.0E-07
  8.400E+00  5.36383E-03  2.09831E-17  7.49320E-01  3.46718E-04  1.0E-07
  8.500E+00  5.49207E-03  2.01541E-17  7.19716E-01  3.53582E-04  1.0E-07
  8.600E+00  5.62181E-03  1.93660E-17  6.91573E-01  3.60440E-04  1.0E-07
  8.700E+00  5.75306E-03  1.86166E-17  6.64810E-01  3.67288E-04  1.0E-07
  8.800E+00  5.88581E-03  1.79035E-17  6.39345E-01  3.74124E-04  1.0E-07
  8.900E+00  6.02007E-03  1.72248E-17  6.15107E-01  3.80947E-04  1.0E-07
  9.000E+00  6.15583E-03  1.65784E-17  5.92026E-01  3.87753E-04  1.0E-07
  9.100E+00  6.29310E-03  1.59626E-17  5.70036E-01  3.94541E-04  1.0E-07
  9.200E+00  6.43187E-03  1.53758E-17  5.49078E-01  4.01309E-04  1.0E-07
  9.300E+00  6.57214E-03  1.48162E-17  5.29095E-01  4.08055E-04  1.0E-07
  9.400E+00  6.71392E-03  1.42823E-17  5.10032E-01  4.14778E-04  1.0E-07
  9.500E+00  6.85720E-03  1.37729E-17  4.91839E-01  4.21475E-04  1.0E-07
  9.600E+00  7.00198E-03  1.32865E-17  4.74470E-01  4.28145E-04  1.0E-07
  9.700E+00  7.14827E-03  1.28219E-17  4.57880E-01  4.34788E-04  1.0E-07
  9.800E+00  7.29605E-03  1.23780E-17  4.42027E-01  4.41400E-04  1.0E-07
  9.900E+00  7.44534E-03  1.19537E-17  4.26873E-01  4.47982E-04  1.0E-07
  1.000E+01  7.59612E-03  1.15478E-17  4.12380E-01  4.54531E-04  1.0E-07
  1.025E+01  7.97965E-03  1.06081E-17  3.78821E-01  4.70755E-04  1.0E-07
  1.050E+01  8.37255E-03  9.76458E-18  3.48700E-01  4.86753E-04  1.0E-07
  1.075E+01  8.77480E-03  9.00563E-18  3.21597E-01  5.02508E-04  1.0E-07
  1.100E+01  9.18641E-03  8.32111E-18  2.97152E-01  5.18006E-04  1.0E-07
  1.125E+01  9.60736E-03  7.70229E-18  2.75054E-01  5.33233E-04  1.0E-07
  1.150E+01  1.00376E-02  7.14161E-18  2.55032E-01  5.48173E-04  1.0E-07
  1.175E+01  1.04773E-02  6.63250E-18  2.36851E-01  5.62814E-04  1.0E-07
  1.200E+01  1.09262E-02  6.16926E-18  2.20308E-01  5.77140E-04  1.0E-07
  1.225E+01  1.13844E-02  5.74690E-18  2.05226E-01  5.91136E-04  1.0E-07
  1.250E+01  1.18520E-02  5.36108E-18  1.91448E-01  6.04784E-04  1.0E-07
  1.275E+01  1.23288E-02  5.00797E-18  1.78838E-01  6.18067E-04  1.0E-07
  1.300E+01  1.28150E-02  4.68423E-18  1.67277E-01  6.30966E-04  1.0E-07
  1.325E+01  1.33104E-02  4.38690E-18  1.56659E-01  6.43460E-04  1.0E-07
  1.350E+01  1.38150E-02  4.11338E-18  1.46892E-01  6.55527E-04  1.0E-07
  1.375E+01  1.43290E-02  3.86137E-18  1.37892E-01  6.67143E-04  1.0E-07
  1.400E+01  1.48521E-02  3.62882E-18  1.29588E-01  6.78283E-04  1.0E-07
  1.425E+01  1.53845E-02  3.41392E-18  1.21913E-01  6.88921E-04  1.0E-07
  1.450E+01  1.59262E-02  3.21505E-18  1.14812E-01  6.99030E-04  1.0E-07
  1.475E+01  1.64770E-02  3.03077E-18  1.08231E-01  7.08579E-04  1.0E-07
  1.500E+01  1.70371E-02  2.85978E-18  1.02125E-01  7.17540E-04  1.0E-07
  1.525E+01  1.76063E-02  2.70093E-18  9.64519E-02  7.25881E-04  1.0E-07
  1.550E+01  1.81848E-02  2.55318E-18  9.11757E-02  7.33570E-04  1.0E-07
  1.575E+01  1.87724E-02  2.41559E-18  8.62624E-02  7.40574E-04  1.0E-07
  1.600E+01  1.93692E-02  2.28733E-18  8.16822E-02  7.46860E-04  1.0E-07
  1.625E+01  1.99751E-02  2.16764E-18  7.74077E-02  7.52393E-04  1.0E-07
  1.650E+01  2.05901E-02  2.05581E-18  7.34144E-02  7.57138E-04  1.0E-07
  1.675E+01  2.12143E-02  1.95124E-18  6.96801E-02  7.61061E-04  1.0E-07
  1.700E+01  2.18476E-02  1.85336E-18  6.61845E-02  7.64127E-04  1.0E-07
  1.725E+01  2.24900E-02  1.76164E-18  6.29094E-02  7.66299E-04  1.0E-07
  1.750E+01  2.31415E-02  1.67564E-18  5.98380E-02  7.67544E-04  1.0E-07
  1.775E+01  2.38021E-02  1.59491E-18  5.69551E-02  7.67825E-04  1.0E-07
  1.800E+01  2.44717E-02  1.51907E-18  5.42469E-02  7.67106E-04  1.0E-07
  1.825E+01  2.51504E-02  1.44776E-18  5.17005E-02  7.65355E-04  1.0E-07
  1.850E+01  2.58382E-02  1.38066E-18  4.93044E-02  7.62534E-04  1.0E-07
  1.875E+01  2.65349E-02  1.31748E-18  4.70479E-02  7.58611E-04  1.0E-07
  1.900E+01  2.72407E-02  1.25793E-18  4.49213E-02  7.53551E-04  1.0E-07
  1.925E+01  2.79555E-02  1.20176E-18  4.29157E-02  7.47321E-04  1.0E-07
