 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+05 eV = 3.67493E+03 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.90160E-18 cm**2 = 2.10750E-01 a0**2
 # 1st transport cross section = 2.16418E-20 cm**2 = 7.72844E-04 a0**2
 # 2nd transport cross section = 5.53486E-20 cm**2 = 1.97653E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  4.29865E-15  1.53508E+02  1.67467E-09  1.0E-07
  4.000E-04  1.21847E-11  4.29865E-15  1.53508E+02  1.78632E-09  1.0E-07
  4.250E-04  1.37554E-11  4.29865E-15  1.53508E+02  1.89796E-09  1.0E-07
  4.500E-04  1.54213E-11  4.29865E-15  1.53508E+02  2.00961E-09  1.0E-07
  4.750E-04  1.71823E-11  4.29865E-15  1.53508E+02  2.12125E-09  1.0E-07
  5.000E-04  1.90386E-11  4.29865E-15  1.53508E+02  2.23290E-09  1.0E-07
  5.250E-04  2.09900E-11  4.29865E-15  1.53508E+02  2.34454E-09  1.0E-07
  5.500E-04  2.30367E-11  4.29865E-15  1.53508E+02  2.45619E-09  1.0E-07
  5.750E-04  2.51785E-11  4.29865E-15  1.53507E+02  2.56783E-09  1.0E-07
  6.000E-04  2.74156E-11  4.29865E-15  1.53507E+02  2.67948E-09  1.0E-07
  6.250E-04  2.97478E-11  4.29865E-15  1.53507E+02  2.79112E-09  1.0E-07
  6.500E-04  3.21752E-11  4.29865E-15  1.53507E+02  2.90277E-09  1.0E-07
  6.750E-04  3.46979E-11  4.29865E-15  1.53507E+02  3.01441E-09  1.0E-07
  7.000E-04  3.73157E-11  4.29865E-15  1.53507E+02  3.12606E-09  1.0E-07
  7.250E-04  4.00286E-11  4.29865E-15  1.53507E+02  3.23770E-09  1.0E-07
  7.500E-04  4.28368E-11  4.29864E-15  1.53507E+02  3.34935E-09  1.0E-07
  7.750E-04  4.57402E-11  4.29864E-15  1.53507E+02  3.46099E-09  1.0E-07
  8.000E-04  4.87388E-11  4.29864E-15  1.53507E+02  3.57264E-09  1.0E-07
  8.250E-04  5.18325E-11  4.29864E-15  1.53507E+02  3.68428E-09  1.0E-07
  8.500E-04  5.50215E-11  4.29864E-15  1.53507E+02  3.79593E-09  1.0E-07
  8.750E-04  5.83057E-11  4.29864E-15  1.53507E+02  3.90757E-09  1.0E-07
  9.000E-04  6.16850E-11  4.29864E-15  1.53507E+02  4.01922E-09  1.0E-07
  9.250E-04  6.51595E-11  4.29864E-15  1.53507E+02  4.13086E-09  1.0E-07
  9.500E-04  6.87293E-11  4.29864E-15  1.53507E+02  4.24251E-09  1.0E-07
  9.750E-04  7.23943E-11  4.29864E-15  1.53507E+02  4.35415E-09  1.0E-07
  1.000E-03  7.61544E-11  4.29864E-15  1.53507E+02  4.46580E-09  1.0E-07
  1.250E-03  1.18991E-10  4.29863E-15  1.53507E+02  5.58225E-09  1.0E-07
  1.500E-03  1.71347E-10  4.29863E-15  1.53507E+02  6.69871E-09  1.0E-07
  1.750E-03  2.33223E-10  4.29862E-15  1.53506E+02  7.81517E-09  1.0E-07
  2.000E-03  3.04617E-10  4.29860E-15  1.53506E+02  8.93163E-09  1.0E-07
  2.250E-03  3.85531E-10  4.29859E-15  1.53506E+02  1.00481E-08  1.0E-07
  2.500E-03  4.75965E-10  4.29858E-15  1.53505E+02  1.11646E-08  1.0E-07
  2.750E-03  5.75917E-10  4.29856E-15  1.53504E+02  1.22810E-08  1.0E-07
  3.000E-03  6.85389E-10  4.29855E-15  1.53504E+02  1.33975E-08  1.0E-07
  3.250E-03  8.04380E-10  4.29853E-15  1.53503E+02  1.45140E-08  1.0E-07
  3.500E-03  9.32891E-10  4.29851E-15  1.53502E+02  1.56305E-08  1.0E-07
  3.750E-03  1.07092E-09  4.29849E-15  1.53502E+02  1.67470E-08  1.0E-07
  4.000E-03  1.21847E-09  4.29846E-15  1.53501E+02  1.78635E-08  1.0E-07
  4.250E-03  1.37554E-09  4.29844E-15  1.53500E+02  1.89800E-08  1.0E-07
  4.500E-03  1.54213E-09  4.29841E-15  1.53499E+02  2.00965E-08  1.0E-07
  4.750E-03  1.71823E-09  4.29839E-15  1.53498E+02  2.12131E-08  1.0E-07
  5.000E-03  1.90386E-09  4.29836E-15  1.53497E+02  2.23296E-08  1.0E-07
  5.250E-03  2.09900E-09  4.29833E-15  1.53496E+02  2.34462E-08  1.0E-07
  5.500E-03  2.30367E-09  4.29829E-15  1.53495E+02  2.45627E-08  1.0E-07
  5.750E-03  2.51785E-09  4.29826E-15  1.53494E+02  2.56793E-08  1.0E-07
  6.000E-03  2.74156E-09  4.29823E-15  1.53492E+02  2.67959E-08  1.0E-07
  6.250E-03  2.97478E-09  4.29819E-15  1.53491E+02  2.79125E-08  1.0E-07
  6.500E-03  3.21752E-09  4.29815E-15  1.53490E+02  2.90291E-08  1.0E-07
  6.750E-03  3.46978E-09  4.29811E-15  1.53488E+02  3.01457E-08  1.0E-07
  7.000E-03  3.73156E-09  4.29807E-15  1.53487E+02  3.12624E-08  1.0E-07
  7.250E-03  4.00286E-09  4.29803E-15  1.53486E+02  3.23790E-08  1.0E-07
  7.500E-03  4.28368E-09  4.29799E-15  1.53484E+02  3.34957E-08  1.0E-07
  7.750E-03  4.57402E-09  4.29794E-15  1.53482E+02  3.46123E-08  1.0E-07
  8.000E-03  4.87388E-09  4.29790E-15  1.53481E+02  3.57290E-08  1.0E-07
  8.250E-03  5.18326E-09  4.29785E-15  1.53479E+02  3.68457E-08  1.0E-07
  8.500E-03  5.50215E-09  4.29780E-15  1.53477E+02  3.79625E-08  1.0E-07
  8.750E-03  5.83057E-09  4.29775E-15  1.53475E+02  3.90792E-08  1.0E-07
  9.000E-03  6.16850E-09  4.29770E-15  1.53474E+02  4.01960E-08  1.0E-07
  9.250E-03  6.51596E-09  4.29764E-15  1.53472E+02  4.13127E-08  1.0E-07
  9.500E-03  6.87293E-09  4.29759E-15  1.53470E+02  4.24295E-08  1.0E-07
  9.750E-03  7.23942E-09  4.29753E-15  1.53468E+02  4.35464E-08  1.0E-07
  1.000E-02  7.61544E-09  4.29747E-15  1.53466E+02  4.46632E-08  1.0E-07
  1.250E-02  1.18991E-08  4.29681E-15  1.53442E+02  5.58327E-08  1.0E-07
  1.500E-02  1.71347E-08  4.29600E-15  1.53413E+02  6.70046E-08  1.0E-07
  1.750E-02  2.33223E-08  4.29504E-15  1.53379E+02  7.81795E-08  1.0E-07
  2.000E-02  3.04617E-08  4.29394E-15  1.53339E+02  8.93579E-08  1.0E-07
  2.250E-02  3.85531E-08  4.29269E-15  1.53295E+02  1.00540E-07  1.0E-07
  2.500E-02  4.75965E-08  4.29129E-15  1.53245E+02  1.11727E-07  1.0E-07
  2.750E-02  5.75917E-08  4.28975E-15  1.53190E+02  1.22918E-07  1.0E-07
  3.000E-02  6.85389E-08  4.28806E-15  1.53130E+02  1.34116E-07  1.0E-07
  3.250E-02  8.04380E-08  4.28623E-15  1.53064E+02  1.45318E-07  1.0E-07
  3.500E-02  9.32891E-08  4.28425E-15  1.52993E+02  1.56528E-07  1.0E-07
  3.750E-02  1.07092E-07  4.28213E-15  1.52918E+02  1.67744E-07  1.0E-07
  4.000E-02  1.21847E-07  4.27986E-15  1.52837E+02  1.78967E-07  1.0E-07
  4.250E-02  1.37554E-07  4.27745E-15  1.52751E+02  1.90199E-07  1.0E-07
  4.500E-02  1.54213E-07  4.27490E-15  1.52659E+02  2.01439E-07  1.0E-07
  4.750E-02  1.71823E-07  4.27220E-15  1.52563E+02  2.12687E-07  1.0E-07
  5.000E-02  1.90386E-07  4.26936E-15  1.52462E+02  2.23945E-07  1.0E-07
  5.250E-02  2.09900E-07  4.26638E-15  1.52355E+02  2.35213E-07  1.0E-07
  5.500E-02  2.30367E-07  4.26326E-15  1.52244E+02  2.46491E-07  1.0E-07
  5.750E-02  2.51785E-07  4.26000E-15  1.52127E+02  2.57779E-07  1.0E-07
  6.000E-02  2.74156E-07  4.25659E-15  1.52006E+02  2.69079E-07  1.0E-07
  6.250E-02  2.97478E-07  4.25305E-15  1.51879E+02  2.80391E-07  1.0E-07
  6.500E-02  3.21752E-07  4.24937E-15  1.51748E+02  2.91715E-07  1.0E-07
  6.750E-02  3.46978E-07  4.24555E-15  1.51611E+02  3.03051E-07  1.0E-07
  7.000E-02  3.73156E-07  4.24160E-15  1.51470E+02  3.14401E-07  1.0E-07
  7.250E-02  4.00286E-07  4.23750E-15  1.51324E+02  3.25764E-07  1.0E-07
  7.500E-02  4.28368E-07  4.23328E-15  1.51173E+02  3.37142E-07  1.0E-07
  7.750E-02  4.57402E-07  4.22891E-15  1.51017E+02  3.48534E-07  1.0E-07
  8.000E-02  4.87388E-07  4.22442E-15  1.50857E+02  3.59941E-07  1.0E-07
  8.250E-02  5.18325E-07  4.21978E-15  1.50691E+02  3.71363E-07  1.0E-07
  8.500E-02  5.50215E-07  4.21502E-15  1.50521E+02  3.82802E-07  1.0E-07
  8.750E-02  5.83057E-07  4.21013E-15  1.50346E+02  3.94257E-07  1.0E-07
  9.000E-02  6.16850E-07  4.20510E-15  1.50167E+02  4.05729E-07  1.0E-07
  9.250E-02  6.51596E-07  4.19995E-15  1.49983E+02  4.17219E-07  1.0E-07
  9.500E-02  6.87293E-07  4.19466E-15  1.49794E+02  4.28726E-07  1.0E-07
  9.750E-02  7.23942E-07  4.18925E-15  1.49601E+02  4.40251E-07  1.0E-07
  1.000E-01  7.61543E-07  4.18371E-15  1.49403E+02  4.51796E-07  1.0E-07
  1.250E-01  1.18991E-06  4.12158E-15  1.47184E+02  5.68374E-07  1.0E-07
  1.500E-01  1.71347E-06  4.04799E-15  1.44556E+02  6.87328E-07  1.0E-07
  1.750E-01  2.33223E-06  3.96417E-15  1.41563E+02  8.09086E-07  1.0E-07
  2.000E-01  3.04617E-06  3.87150E-15  1.38254E+02  9.34054E-07  1.0E-07
  2.250E-01  3.85531E-06  3.77137E-15  1.34678E+02  1.06261E-06  1.0E-07
  2.500E-01  4.75964E-06  3.66522E-15  1.30887E+02  1.19510E-06  1.0E-07
  2.750E-01  5.75916E-06  3.55443E-15  1.26931E+02  1.33184E-06  1.0E-07
  3.000E-01  6.85388E-06  3.44034E-15  1.22857E+02  1.47311E-06  1.0E-07
  3.250E-01  8.04378E-06  3.32419E-15  1.18709E+02  1.61916E-06  1.0E-07
  3.500E-01  9.32888E-06  3.20711E-15  1.14528E+02  1.77020E-06  1.0E-07
  3.750E-01  1.07092E-05  3.09011E-15  1.10350E+02  1.92641E-06  1.0E-07
  4.000E-01  1.21846E-05  2.97407E-15  1.06206E+02  2.08794E-06  1.0E-07
  4.250E-01  1.37553E-05  2.85974E-15  1.02123E+02  2.25491E-06  1.0E-07
  4.500E-01  1.54212E-05  2.74774E-15  9.81237E+01  2.42741E-06  1.0E-07
  4.750E-01  1.71822E-05  2.63858E-15  9.42253E+01  2.60551E-06  1.0E-07
  5.000E-01  1.90385E-05  2.53263E-15  9.04419E+01  2.78926E-06  1.0E-07
  5.250E-01  2.09899E-05  2.43019E-15  8.67837E+01  2.97868E-06  1.0E-07
  5.500E-01  2.30365E-05  2.33146E-15  8.32580E+01  3.17378E-06  1.0E-07
  5.750E-01  2.51783E-05  2.23656E-15  7.98691E+01  3.37454E-06  1.0E-07
  6.000E-01  2.74153E-05  2.14556E-15  7.66192E+01  3.58098E-06  1.0E-07
  6.250E-01  2.97475E-05  2.05844E-15  7.35083E+01  3.79303E-06  1.0E-07
  6.500E-01  3.21749E-05  1.97519E-15  7.05352E+01  4.01067E-06  1.0E-07
  6.750E-01  3.46974E-05  1.89571E-15  6.76971E+01  4.23385E-06  1.0E-07
  7.000E-01  3.73152E-05  1.81992E-15  6.49905E+01  4.46253E-06  1.0E-07
  7.250E-01  4.00281E-05  1.74769E-15  6.24110E+01  4.69670E-06  1.0E-07
  7.500E-01  4.28362E-05  1.67888E-15  5.99540E+01  4.93630E-06  1.0E-07
  7.750E-01  4.57395E-05  1.61336E-15  5.76142E+01  5.18131E-06  1.0E-07
  8.000E-01  4.87380E-05  1.55098E-15  5.53864E+01  5.43170E-06  1.0E-07
  8.250E-01  5.18317E-05  1.49158E-15  5.32652E+01  5.68744E-06  1.0E-07
  8.500E-01  5.50205E-05  1.43501E-15  5.12452E+01  5.94850E-06  1.0E-07
  8.750E-01  5.83045E-05  1.38113E-15  4.93212E+01  6.21485E-06  1.0E-07
  9.000E-01  6.16838E-05  1.32980E-15  4.74879E+01  6.48649E-06  1.0E-07
  9.250E-01  6.51582E-05  1.28087E-15  4.57406E+01  6.76339E-06  1.0E-07
  9.500E-01  6.87277E-05  1.23421E-15  4.40744E+01  7.04556E-06  1.0E-07
  9.750E-01  7.23925E-05  1.18969E-15  4.24848E+01  7.33299E-06  1.0E-07
  1.000E+00  7.61524E-05  1.14721E-15  4.09674E+01  7.62568E-06  1.0E-07
  1.100E+00  9.21439E-05  9.95311E-16  3.55432E+01  8.84928E-06  1.0E-07
  1.200E+00  1.09658E-04  8.67825E-16  3.09906E+01  1.01582E-05  1.0E-07
  1.300E+00  1.28695E-04  7.59892E-16  2.71362E+01  1.15537E-05  1.0E-07
  1.400E+00  1.49255E-04  6.67791E-16  2.38473E+01  1.30378E-05  1.0E-07
  1.500E+00  1.71338E-04  5.88667E-16  2.10217E+01  1.46123E-05  1.0E-07
  1.600E+00  1.94942E-04  5.20301E-16  1.85803E+01  1.62788E-05  1.0E-07
  1.700E+00  2.20070E-04  4.60946E-16  1.64607E+01  1.80391E-05  1.0E-07
  1.800E+00  2.46720E-04  4.09210E-16  1.46132E+01  1.98945E-05  1.0E-07
  1.900E+00  2.74892E-04  3.63964E-16  1.29974E+01  2.18459E-05  1.0E-07
  2.000E+00  3.04586E-04  3.24282E-16  1.15803E+01  2.38939E-05  1.0E-07
  2.100E+00  3.35803E-04  2.89396E-16  1.03345E+01  2.60387E-05  1.0E-07
  2.200E+00  3.68542E-04  2.58663E-16  9.23702E+00  2.82798E-05  1.0E-07
  2.300E+00  4.02802E-04  2.31539E-16  8.26842E+00  3.06166E-05  1.0E-07
  2.400E+00  4.38585E-04  2.07562E-16  7.41219E+00  3.30475E-05  1.0E-07
  2.500E+00  4.75889E-04  1.86336E-16  6.65417E+00  3.55708E-05  1.0E-07
  2.600E+00  5.14715E-04  1.67519E-16  5.98220E+00  3.81840E-05  1.0E-07
  2.700E+00  5.55063E-04  1.50817E-16  5.38576E+00  4.08841E-05  1.0E-07
  2.800E+00  5.96931E-04  1.35974E-16  4.85571E+00  4.36678E-05  1.0E-07
  2.900E+00  6.40321E-04  1.22768E-16  4.38412E+00  4.65311E-05  1.0E-07
  3.000E+00  6.85233E-04  1.11005E-16  3.96406E+00  4.94696E-05  1.0E-07
  3.100E+00  7.31665E-04  1.00516E-16  3.58948E+00  5.24787E-05  1.0E-07
  3.200E+00  7.79618E-04  9.11514E-17  3.25508E+00  5.55532E-05  1.0E-07
  3.300E+00  8.29092E-04  8.27822E-17  2.95621E+00  5.86877E-05  1.0E-07
  3.400E+00  8.80086E-04  7.52939E-17  2.68879E+00  6.18766E-05  1.0E-07
  3.500E+00  9.32601E-04  6.85859E-17  2.44925E+00  6.51142E-05  1.0E-07
  3.600E+00  9.86636E-04  6.25699E-17  2.23441E+00  6.83947E-05  1.0E-07
  3.700E+00  1.04219E-03  5.71681E-17  2.04151E+00  7.17121E-05  1.0E-07
  3.800E+00  1.09927E-03  5.23120E-17  1.86809E+00  7.50607E-05  1.0E-07
  3.900E+00  1.15786E-03  4.79409E-17  1.71200E+00  7.84347E-05  1.0E-07
  4.000E+00  1.21797E-03  4.40016E-17  1.57133E+00  8.18285E-05  1.0E-07
  4.100E+00  1.27961E-03  4.04469E-17  1.44438E+00  8.52369E-05  1.0E-07
  4.200E+00  1.34276E-03  3.72350E-17  1.32969E+00  8.86546E-05  1.0E-07
  4.300E+00  1.40743E-03  3.43291E-17  1.22591E+00  9.20770E-05  1.0E-07
  4.400E+00  1.47362E-03  3.16966E-17  1.13191E+00  9.54996E-05  1.0E-07
  4.500E+00  1.54133E-03  2.93085E-17  1.04663E+00  9.89183E-05  1.0E-07
  4.600E+00  1.61056E-03  2.71392E-17  9.69160E-01  1.02329E-04  1.0E-07
  4.700E+00  1.68131E-03  2.51661E-17  8.98698E-01  1.05729E-04  1.0E-07
  4.800E+00  1.75357E-03  2.33689E-17  8.34518E-01  1.09115E-04  1.0E-07
  4.900E+00  1.82735E-03  2.17297E-17  7.75980E-01  1.12484E-04  1.0E-07
  5.000E+00  1.90265E-03  2.02325E-17  7.22516E-01  1.15834E-04  1.0E-07
  5.100E+00  1.97947E-03  1.88633E-17  6.73619E-01  1.19163E-04  1.0E-07
  5.200E+00  2.05780E-03  1.76093E-17  6.28838E-01  1.22469E-04  1.0E-07
  5.300E+00  2.13765E-03  1.64593E-17  5.87771E-01  1.25751E-04  1.0E-07
  5.400E+00  2.21902E-03  1.54032E-17  5.50059E-01  1.29008E-04  1.0E-07
  5.500E+00  2.30190E-03  1.44322E-17  5.15382E-01  1.32239E-04  1.0E-07
  5.600E+00  2.38630E-03  1.35381E-17  4.83454E-01  1.35442E-04  1.0E-07
  5.700E+00  2.47222E-03  1.27138E-17  4.54018E-01  1.38618E-04  1.0E-07
  5.800E+00  2.55965E-03  1.19528E-17  4.26844E-01  1.41765E-04  1.0E-07
  5.900E+00  2.64859E-03  1.12495E-17  4.01726E-01  1.44884E-04  1.0E-07
  6.000E+00  2.73905E-03  1.05985E-17  3.78481E-01  1.47973E-04  1.0E-07
  6.100E+00  2.83103E-03  9.99537E-18  3.56941E-01  1.51033E-04  1.0E-07
  6.200E+00  2.92452E-03  9.43578E-18  3.36958E-01  1.54063E-04  1.0E-07
  6.300E+00  3.01952E-03  8.91599E-18  3.18396E-01  1.57063E-04  1.0E-07
  6.400E+00  3.11604E-03  8.43262E-18  3.01134E-01  1.60032E-04  1.0E-07
  6.500E+00  3.21407E-03  7.98260E-18  2.85064E-01  1.62970E-04  1.0E-07
  6.600E+00  3.31362E-03  7.56315E-18  2.70085E-01  1.65875E-04  1.0E-07
  6.700E+00  3.41468E-03  7.17176E-18  2.56108E-01  1.68748E-04  1.0E-07
  6.800E+00  3.51725E-03  6.80618E-18  2.43053E-01  1.71588E-04  1.0E-07
  6.900E+00  3.62133E-03  6.46432E-18  2.30845E-01  1.74393E-04  1.0E-07
  7.000E+00  3.72692E-03  6.14434E-18  2.19418E-01  1.77162E-04  1.0E-07
  7.100E+00  3.83403E-03  5.84452E-18  2.08712E-01  1.79895E-04  1.0E-07
  7.200E+00  3.94265E-03  5.56333E-18  1.98670E-01  1.82590E-04  1.0E-07
  7.300E+00  4.05278E-03  5.29935E-18  1.89243E-01  1.85245E-04  1.0E-07
  7.400E+00  4.16442E-03  5.05130E-18  1.80385E-01  1.87859E-04  1.0E-07
  7.500E+00  4.27757E-03  4.81800E-18  1.72054E-01  1.90430E-04  1.0E-07
  7.600E+00  4.39223E-03  4.59840E-18  1.64212E-01  1.92956E-04  1.0E-07
  7.700E+00  4.50840E-03  4.39150E-18  1.56823E-01  1.95435E-04  1.0E-07
  7.800E+00  4.62608E-03  4.19640E-18  1.49856E-01  1.97866E-04  1.0E-07
  7.900E+00  4.74527E-03  4.01229E-18  1.43282E-01  2.00245E-04  1.0E-07
  8.000E+00  4.86597E-03  3.83841E-18  1.37072E-01  2.02571E-04  1.0E-07
  8.100E+00  4.98817E-03  3.67407E-18  1.31203E-01  2.04841E-04  1.0E-07
  8.200E+00  5.11188E-03  3.51861E-18  1.25652E-01  2.07052E-04  1.0E-07
  8.300E+00  5.23711E-03  3.37147E-18  1.20397E-01  2.09202E-04  1.0E-07
  8.400E+00  5.36383E-03  3.23209E-18  1.15420E-01  2.11288E-04  1.0E-07
  8.500E+00  5.49207E-03  3.09997E-18  1.10702E-01  2.13307E-04  1.0E-07
  8.600E+00  5.62181E-03  2.97465E-18  1.06227E-01  2.15257E-04  1.0E-07
  8.700E+00  5.75306E-03  2.85570E-18  1.01979E-01  2.17134E-04  1.0E-07
  8.800E+00  5.88581E-03  2.74274E-18  9.79449E-02  2.18935E-04  1.0E-07
  8.900E+00  6.02007E-03  2.63538E-18  9.41112E-02  2.20658E-04  1.0E-07
  9.000E+00  6.15583E-03  2.53330E-18  9.04657E-02  2.22298E-04  1.0E-07
  9.100E+00  6.29310E-03  2.43617E-18  8.69972E-02  2.23854E-04  1.0E-07
  9.200E+00  6.43187E-03  2.34371E-18  8.36953E-02  2.25322E-04  1.0E-07
  9.300E+00  6.57214E-03  2.25563E-18  8.05501E-02  2.26698E-04  1.0E-07
  9.400E+00  6.71392E-03  2.17169E-18  7.75526E-02  2.27980E-04  1.0E-07
  9.500E+00  6.85720E-03  2.09166E-18  7.46945E-02  2.29164E-04  1.0E-07
  9.600E+00  7.00198E-03  2.01530E-18  7.19678E-02  2.30247E-04  1.0E-07
  9.700E+00  7.14827E-03  1.94242E-18  6.93652E-02  2.31226E-04  1.0E-07
  9.800E+00  7.29605E-03  1.87283E-18  6.68799E-02  2.32097E-04  1.0E-07
  9.900E+00  7.44534E-03  1.80634E-18  6.45055E-02  2.32858E-04  1.0E-07
  1.000E+01  7.59612E-03  1.74278E-18  6.22359E-02  2.33504E-04  1.0E-07
  1.025E+01  7.97965E-03  1.59574E-18  5.69850E-02  2.34601E-04  1.0E-07
  1.050E+01  8.37255E-03  1.46391E-18  5.22772E-02  2.34915E-04  1.0E-07
  1.075E+01  8.77480E-03  1.34542E-18  4.80457E-02  2.34399E-04  1.0E-07
  1.100E+01  9.18641E-03  1.23866E-18  4.42334E-02  2.33005E-04  1.0E-07
  1.125E+01  9.60736E-03  1.14226E-18  4.07909E-02  2.30687E-04  1.0E-07
  1.150E+01  1.00376E-02  1.05503E-18  3.76759E-02  2.27401E-04  1.0E-07
  1.175E+01  1.04773E-02  9.75943E-19  3.48515E-02  2.23103E-04  1.0E-07
  1.200E+01  1.09262E-02  9.04094E-19  3.22858E-02  2.17755E-04  1.0E-07
  1.225E+01  1.13844E-02  8.38706E-19  2.99507E-02  2.11315E-04  1.0E-07
  1.250E+01  1.18520E-02  7.79095E-19  2.78220E-02  2.03748E-04  1.0E-07
  1.275E+01  1.23288E-02  7.24659E-19  2.58781E-02  1.95018E-04  1.0E-07
  1.300E+01  1.28150E-02  6.74871E-19  2.41001E-02  1.85092E-04  1.0E-07
  1.325E+01  1.33104E-02  6.29265E-19  2.24715E-02  1.73938E-04  1.0E-07
  1.350E+01  1.38150E-02  5.87427E-19  2.09774E-02  1.61528E-04  1.0E-07
  1.375E+01  1.43290E-02  5.48993E-19  1.96049E-02  1.47834E-04  1.0E-07
  1.400E+01  1.48521E-02  5.13637E-19  1.83423E-02  1.32829E-04  1.0E-07
  1.425E+01  1.53845E-02  4.81071E-19  1.71794E-02  1.16488E-04  1.0E-07
  1.450E+01  1.59262E-02  4.51036E-19  1.61068E-02  9.87907E-05  1.0E-07
  1.475E+01  1.64770E-02  4.23300E-19  1.51163E-02  7.97137E-05  1.0E-07
  1.500E+01  1.70371E-02  3.97659E-19  1.42006E-02  5.92374E-05  1.0E-07
  1.525E+01  1.76063E-02  3.73925E-19  1.33531E-02  3.73429E-05  1.0E-07
  1.550E+01  1.81848E-02  3.51933E-19  1.25677E-02  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.31532E-19  1.18392E-02  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.12587E-19  1.11627E-02 -3.70201E-05  1.0E-07
  1.625E+01  1.99751E-02  2.94976E-19  1.05338E-02 -6.47525E-05  1.0E-07
  1.650E+01  2.05901E-02  2.78589E-19  9.94858E-03 -9.39807E-05  1.0E-07
  1.675E+01  2.12143E-02  2.63325E-19  9.40350E-03 -1.24717E-04  1.0E-07
  1.700E+01  2.18476E-02  2.49094E-19  8.89530E-03 -1.56974E-04  1.0E-07
  1.725E+01  2.24900E-02  2.35813E-19  8.42105E-03 -1.90762E-04  1.0E-07
  1.750E+01  2.31415E-02  2.23409E-19  7.97807E-03 -2.26091E-04  1.0E-07
  1.775E+01  2.38021E-02  2.11812E-19  7.56394E-03 -2.62972E-04  1.0E-07
  1.800E+01  2.44717E-02  2.00961E-19  7.17643E-03 -3.01413E-04  1.0E-07
  1.825E+01  2.51504E-02  1.90798E-19  6.81353E-03 -3.41424E-04  1.0E-07
  1.850E+01  2.58382E-02  1.81274E-19  6.47340E-03 -3.83013E-04  1.0E-07
  1.875E+01  2.65349E-02  1.72339E-19  6.15433E-03 -4.26188E-04  1.0E-07
  1.900E+01  2.72407E-02  1.63951E-19  5.85481E-03 -4.70958E-04  1.0E-07
  1.925E+01  2.79555E-02  1.56071E-19  5.57339E-03 -5.17328E-04  1.0E-07
