 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.40173E-17 cm**2 = 1.21478E+00 a0**2
 # 1st transport cross section = 1.06557E-18 cm**2 = 3.80521E-02 a0**2
 # 2nd transport cross section = 2.29096E-18 cm**2 = 8.18116E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  2.57531E-15  9.19661E+01  2.61387E-09  1.0E-07
  6.000E-04  2.74156E-11  2.57531E-15  9.19661E+01  2.72752E-09  1.0E-07
  6.250E-04  2.97478E-11  2.57531E-15  9.19661E+01  2.84117E-09  1.0E-07
  6.500E-04  3.21752E-11  2.57531E-15  9.19661E+01  2.95481E-09  1.0E-07
  6.750E-04  3.46979E-11  2.57531E-15  9.19661E+01  3.06846E-09  1.0E-07
  7.000E-04  3.73157E-11  2.57531E-15  9.19661E+01  3.18211E-09  1.0E-07
  7.250E-04  4.00286E-11  2.57531E-15  9.19661E+01  3.29575E-09  1.0E-07
  7.500E-04  4.28368E-11  2.57531E-15  9.19661E+01  3.40940E-09  1.0E-07
  7.750E-04  4.57402E-11  2.57531E-15  9.19661E+01  3.52305E-09  1.0E-07
  8.000E-04  4.87388E-11  2.57531E-15  9.19661E+01  3.63669E-09  1.0E-07
  8.250E-04  5.18325E-11  2.57531E-15  9.19661E+01  3.75034E-09  1.0E-07
  8.500E-04  5.50215E-11  2.57531E-15  9.19661E+01  3.86399E-09  1.0E-07
  8.750E-04  5.83057E-11  2.57531E-15  9.19661E+01  3.97763E-09  1.0E-07
  9.000E-04  6.16850E-11  2.57531E-15  9.19661E+01  4.09128E-09  1.0E-07
  9.250E-04  6.51595E-11  2.57531E-15  9.19661E+01  4.20493E-09  1.0E-07
  9.500E-04  6.87293E-11  2.57531E-15  9.19661E+01  4.31857E-09  1.0E-07
  9.750E-04  7.23943E-11  2.57531E-15  9.19661E+01  4.43222E-09  1.0E-07
  1.000E-03  7.61544E-11  2.57531E-15  9.19661E+01  4.54587E-09  1.0E-07
  1.250E-03  1.18991E-10  2.57531E-15  9.19661E+01  5.68234E-09  1.0E-07
  1.500E-03  1.71347E-10  2.57531E-15  9.19661E+01  6.81880E-09  1.0E-07
  1.750E-03  2.33223E-10  2.57531E-15  9.19660E+01  7.95527E-09  1.0E-07
  2.000E-03  3.04617E-10  2.57531E-15  9.19660E+01  9.09174E-09  1.0E-07
  2.250E-03  3.85531E-10  2.57531E-15  9.19660E+01  1.02282E-08  1.0E-07
  2.500E-03  4.75965E-10  2.57531E-15  9.19660E+01  1.13647E-08  1.0E-07
  2.750E-03  5.75917E-10  2.57531E-15  9.19659E+01  1.25012E-08  1.0E-07
  3.000E-03  6.85389E-10  2.57531E-15  9.19659E+01  1.36376E-08  1.0E-07
  3.250E-03  8.04380E-10  2.57531E-15  9.19659E+01  1.47741E-08  1.0E-07
  3.500E-03  9.32891E-10  2.57531E-15  9.19658E+01  1.59106E-08  1.0E-07
  3.750E-03  1.07092E-09  2.57530E-15  9.19658E+01  1.70470E-08  1.0E-07
  4.000E-03  1.21847E-09  2.57530E-15  9.19657E+01  1.81835E-08  1.0E-07
  4.250E-03  1.37554E-09  2.57530E-15  9.19657E+01  1.93200E-08  1.0E-07
  4.500E-03  1.54213E-09  2.57530E-15  9.19656E+01  2.04565E-08  1.0E-07
  4.750E-03  1.71823E-09  2.57530E-15  9.19656E+01  2.15929E-08  1.0E-07
  5.000E-03  1.90386E-09  2.57530E-15  9.19655E+01  2.27294E-08  1.0E-07
  5.250E-03  2.09900E-09  2.57529E-15  9.19654E+01  2.38659E-08  1.0E-07
  5.500E-03  2.30367E-09  2.57529E-15  9.19654E+01  2.50024E-08  1.0E-07
  5.750E-03  2.51785E-09  2.57529E-15  9.19653E+01  2.61389E-08  1.0E-07
  6.000E-03  2.74156E-09  2.57529E-15  9.19652E+01  2.72753E-08  1.0E-07
  6.250E-03  2.97478E-09  2.57529E-15  9.19651E+01  2.84118E-08  1.0E-07
  6.500E-03  3.21752E-09  2.57528E-15  9.19651E+01  2.95483E-08  1.0E-07
  6.750E-03  3.46978E-09  2.57528E-15  9.19650E+01  3.06848E-08  1.0E-07
  7.000E-03  3.73156E-09  2.57528E-15  9.19649E+01  3.18213E-08  1.0E-07
  7.250E-03  4.00286E-09  2.57528E-15  9.19648E+01  3.29578E-08  1.0E-07
  7.500E-03  4.28368E-09  2.57527E-15  9.19647E+01  3.40943E-08  1.0E-07
  7.750E-03  4.57402E-09  2.57527E-15  9.19646E+01  3.52308E-08  1.0E-07
  8.000E-03  4.87388E-09  2.57527E-15  9.19645E+01  3.63673E-08  1.0E-07
  8.250E-03  5.18326E-09  2.57527E-15  9.19644E+01  3.75038E-08  1.0E-07
  8.500E-03  5.50215E-09  2.57526E-15  9.19643E+01  3.86403E-08  1.0E-07
  8.750E-03  5.83057E-09  2.57526E-15  9.19642E+01  3.97768E-08  1.0E-07
  9.000E-03  6.16850E-09  2.57526E-15  9.19641E+01  4.09133E-08  1.0E-07
  9.250E-03  6.51596E-09  2.57525E-15  9.19640E+01  4.20498E-08  1.0E-07
  9.500E-03  6.87293E-09  2.57525E-15  9.19639E+01  4.31863E-08  1.0E-07
  9.750E-03  7.23942E-09  2.57525E-15  9.19638E+01  4.43228E-08  1.0E-07
  1.000E-02  7.61544E-09  2.57524E-15  9.19636E+01  4.54593E-08  1.0E-07
  1.250E-02  1.18991E-08  2.57520E-15  9.19622E+01  5.68246E-08  1.0E-07
  1.500E-02  1.71347E-08  2.57516E-15  9.19605E+01  6.81903E-08  1.0E-07
  1.750E-02  2.33223E-08  2.57510E-15  9.19585E+01  7.95562E-08  1.0E-07
  2.000E-02  3.04617E-08  2.57503E-15  9.19562E+01  9.09227E-08  1.0E-07
  2.250E-02  3.85531E-08  2.57496E-15  9.19535E+01  1.02290E-07  1.0E-07
  2.500E-02  4.75965E-08  2.57488E-15  9.19506E+01  1.13657E-07  1.0E-07
  2.750E-02  5.75917E-08  2.57479E-15  9.19473E+01  1.25025E-07  1.0E-07
  3.000E-02  6.85389E-08  2.57469E-15  9.19437E+01  1.36394E-07  1.0E-07
  3.250E-02  8.04380E-08  2.57458E-15  9.19398E+01  1.47763E-07  1.0E-07
  3.500E-02  9.32891E-08  2.57446E-15  9.19356E+01  1.59134E-07  1.0E-07
  3.750E-02  1.07092E-07  2.57433E-15  9.19311E+01  1.70505E-07  1.0E-07
  4.000E-02  1.21847E-07  2.57420E-15  9.19263E+01  1.81877E-07  1.0E-07
  4.250E-02  1.37554E-07  2.57406E-15  9.19212E+01  1.93250E-07  1.0E-07
  4.500E-02  1.54213E-07  2.57390E-15  9.19158E+01  2.04624E-07  1.0E-07
  4.750E-02  1.71823E-07  2.57374E-15  9.19100E+01  2.16000E-07  1.0E-07
  5.000E-02  1.90386E-07  2.57357E-15  9.19039E+01  2.27376E-07  1.0E-07
  5.250E-02  2.09900E-07  2.57339E-15  9.18976E+01  2.38754E-07  1.0E-07
  5.500E-02  2.30367E-07  2.57321E-15  9.18909E+01  2.50133E-07  1.0E-07
  5.750E-02  2.51785E-07  2.57301E-15  9.18839E+01  2.61513E-07  1.0E-07
  6.000E-02  2.74156E-07  2.57281E-15  9.18766E+01  2.72895E-07  1.0E-07
  6.250E-02  2.97478E-07  2.57259E-15  9.18690E+01  2.84278E-07  1.0E-07
  6.500E-02  3.21752E-07  2.57237E-15  9.18611E+01  2.95663E-07  1.0E-07
  6.750E-02  3.46978E-07  2.57214E-15  9.18529E+01  3.07050E-07  1.0E-07
  7.000E-02  3.73156E-07  2.57190E-15  9.18443E+01  3.18438E-07  1.0E-07
  7.250E-02  4.00286E-07  2.57166E-15  9.18355E+01  3.29828E-07  1.0E-07
  7.500E-02  4.28368E-07  2.57140E-15  9.18263E+01  3.41219E-07  1.0E-07
  7.750E-02  4.57402E-07  2.57113E-15  9.18169E+01  3.52613E-07  1.0E-07
  8.000E-02  4.87388E-07  2.57086E-15  9.18071E+01  3.64009E-07  1.0E-07
  8.250E-02  5.18325E-07  2.57058E-15  9.17970E+01  3.75406E-07  1.0E-07
  8.500E-02  5.50215E-07  2.57029E-15  9.17867E+01  3.86805E-07  1.0E-07
  8.750E-02  5.83057E-07  2.56999E-15  9.17760E+01  3.98207E-07  1.0E-07
  9.000E-02  6.16850E-07  2.56968E-15  9.17650E+01  4.09611E-07  1.0E-07
  9.250E-02  6.51596E-07  2.56936E-15  9.17537E+01  4.21017E-07  1.0E-07
  9.500E-02  6.87293E-07  2.56904E-15  9.17420E+01  4.32425E-07  1.0E-07
  9.750E-02  7.23942E-07  2.56871E-15  9.17301E+01  4.43836E-07  1.0E-07
  1.000E-01  7.61543E-07  2.56836E-15  9.17179E+01  4.55249E-07  1.0E-07
  1.250E-01  1.18991E-06  2.56447E-15  9.15788E+01  5.69527E-07  1.0E-07
  1.500E-01  1.71347E-06  2.55972E-15  9.14093E+01  6.84114E-07  1.0E-07
  1.750E-01  2.33223E-06  2.55413E-15  9.12098E+01  7.99073E-07  1.0E-07
  2.000E-01  3.04617E-06  2.54771E-15  9.09805E+01  9.14466E-07  1.0E-07
  2.250E-01  3.85531E-06  2.54047E-15  9.07219E+01  1.03035E-06  1.0E-07
  2.500E-01  4.75964E-06  2.53242E-15  9.04345E+01  1.14679E-06  1.0E-07
  2.750E-01  5.75916E-06  2.52358E-15  9.01187E+01  1.26385E-06  1.0E-07
  3.000E-01  6.85388E-06  2.51396E-15  8.97751E+01  1.38159E-06  1.0E-07
  3.250E-01  8.04378E-06  2.50358E-15  8.94044E+01  1.50006E-06  1.0E-07
  3.500E-01  9.32888E-06  2.49245E-15  8.90072E+01  1.61933E-06  1.0E-07
  3.750E-01  1.07092E-05  2.48061E-15  8.85840E+01  1.73946E-06  1.0E-07
  4.000E-01  1.21846E-05  2.46805E-15  8.81358E+01  1.86050E-06  1.0E-07
  4.250E-01  1.37553E-05  2.45482E-15  8.76632E+01  1.98252E-06  1.0E-07
  4.500E-01  1.54212E-05  2.44092E-15  8.71669E+01  2.10557E-06  1.0E-07
  4.750E-01  1.71822E-05  2.42639E-15  8.66479E+01  2.22971E-06  1.0E-07
  5.000E-01  1.90385E-05  2.41124E-15  8.61069E+01  2.35500E-06  1.0E-07
  5.250E-01  2.09899E-05  2.39550E-15  8.55448E+01  2.48149E-06  1.0E-07
  5.500E-01  2.30365E-05  2.37919E-15  8.49625E+01  2.60925E-06  1.0E-07
  5.750E-01  2.51783E-05  2.36234E-15  8.43608E+01  2.73832E-06  1.0E-07
  6.000E-01  2.74153E-05  2.34498E-15  8.37407E+01  2.86877E-06  1.0E-07
  6.250E-01  2.97475E-05  2.32712E-15  8.31031E+01  3.00064E-06  1.0E-07
  6.500E-01  3.21749E-05  2.30881E-15  8.24490E+01  3.13399E-06  1.0E-07
  6.750E-01  3.46974E-05  2.29005E-15  8.17792E+01  3.26887E-06  1.0E-07
  7.000E-01  3.73152E-05  2.27088E-15  8.10946E+01  3.40534E-06  1.0E-07
  7.250E-01  4.00281E-05  2.25133E-15  8.03963E+01  3.54344E-06  1.0E-07
  7.500E-01  4.28362E-05  2.23141E-15  7.96851E+01  3.68324E-06  1.0E-07
  7.750E-01  4.57395E-05  2.21116E-15  7.89620E+01  3.82477E-06  1.0E-07
  8.000E-01  4.87380E-05  2.19060E-15  7.82279E+01  3.96809E-06  1.0E-07
  8.250E-01  5.18317E-05  2.16976E-15  7.74837E+01  4.11324E-06  1.0E-07
  8.500E-01  5.50205E-05  2.14867E-15  7.67302E+01  4.26028E-06  1.0E-07
  8.750E-01  5.83045E-05  2.12733E-15  7.59685E+01  4.40925E-06  1.0E-07
  9.000E-01  6.16838E-05  2.10579E-15  7.51993E+01  4.56019E-06  1.0E-07
  9.250E-01  6.51582E-05  2.08407E-15  7.44234E+01  4.71315E-06  1.0E-07
  9.500E-01  6.87277E-05  2.06218E-15  7.36418E+01  4.86818E-06  1.0E-07
  9.750E-01  7.23925E-05  2.04016E-15  7.28553E+01  5.02531E-06  1.0E-07
  1.000E+00  7.61524E-05  2.01801E-15  7.20646E+01  5.18460E-06  1.0E-07
  1.100E+00  9.21439E-05  1.92870E-15  6.88750E+01  5.84405E-06  1.0E-07
  1.200E+00  1.09658E-04  1.83911E-15  6.56758E+01  6.54104E-06  1.0E-07
  1.300E+00  1.28695E-04  1.75034E-15  6.25057E+01  7.27780E-06  1.0E-07
  1.400E+00  1.49255E-04  1.66328E-15  5.93969E+01  8.05635E-06  1.0E-07
  1.500E+00  1.71338E-04  1.57865E-15  5.63745E+01  8.87844E-06  1.0E-07
  1.600E+00  1.94942E-04  1.49697E-15  5.34579E+01  9.74561E-06  1.0E-07
  1.700E+00  2.20070E-04  1.41865E-15  5.06608E+01  1.06592E-05  1.0E-07
  1.800E+00  2.46720E-04  1.34391E-15  4.79920E+01  1.16204E-05  1.0E-07
  1.900E+00  2.74892E-04  1.27291E-15  4.54564E+01  1.26301E-05  1.0E-07
  2.000E+00  3.04586E-04  1.20568E-15  4.30556E+01  1.36893E-05  1.0E-07
  2.100E+00  3.35803E-04  1.14220E-15  4.07887E+01  1.47986E-05  1.0E-07
  2.200E+00  3.68542E-04  1.08238E-15  3.86525E+01  1.59588E-05  1.0E-07
  2.300E+00  4.02802E-04  1.02610E-15  3.66427E+01  1.71705E-05  1.0E-07
  2.400E+00  4.38585E-04  9.73208E-16  3.47539E+01  1.84343E-05  1.0E-07
  2.500E+00  4.75889E-04  9.23533E-16  3.29800E+01  1.97508E-05  1.0E-07
  2.600E+00  5.14715E-04  8.76895E-16  3.13145E+01  2.11207E-05  1.0E-07
  2.700E+00  5.55063E-04  8.33113E-16  2.97510E+01  2.25445E-05  1.0E-07
  2.800E+00  5.96931E-04  7.92003E-16  2.82829E+01  2.40231E-05  1.0E-07
  2.900E+00  6.40321E-04  7.53390E-16  2.69040E+01  2.55570E-05  1.0E-07
  3.000E+00  6.85233E-04  7.17103E-16  2.56082E+01  2.71471E-05  1.0E-07
  3.100E+00  7.31665E-04  6.82981E-16  2.43897E+01  2.87943E-05  1.0E-07
  3.200E+00  7.79618E-04  6.50872E-16  2.32430E+01  3.04994E-05  1.0E-07
  3.300E+00  8.29092E-04  6.20632E-16  2.21632E+01  3.22635E-05  1.0E-07
  3.400E+00  8.80086E-04  5.92131E-16  2.11454E+01  3.40876E-05  1.0E-07
  3.500E+00  9.32601E-04  5.65245E-16  2.01853E+01  3.59727E-05  1.0E-07
  3.600E+00  9.86636E-04  5.39860E-16  1.92788E+01  3.79202E-05  1.0E-07
  3.700E+00  1.04219E-03  5.15873E-16  1.84221E+01  3.99311E-05  1.0E-07
  3.800E+00  1.09927E-03  4.93186E-16  1.76120E+01  4.20067E-05  1.0E-07
  3.900E+00  1.15786E-03  4.71712E-16  1.68451E+01  4.41485E-05  1.0E-07
  4.000E+00  1.21797E-03  4.51369E-16  1.61187E+01  4.63577E-05  1.0E-07
  4.100E+00  1.27961E-03  4.32082E-16  1.54299E+01  4.86358E-05  1.0E-07
  4.200E+00  1.34276E-03  4.13783E-16  1.47765E+01  5.09843E-05  1.0E-07
  4.300E+00  1.40743E-03  3.96408E-16  1.41560E+01  5.34047E-05  1.0E-07
  4.400E+00  1.47362E-03  3.79900E-16  1.35665E+01  5.58985E-05  1.0E-07
  4.500E+00  1.54133E-03  3.64204E-16  1.30060E+01  5.84672E-05  1.0E-07
  4.600E+00  1.61056E-03  3.49271E-16  1.24727E+01  6.11126E-05  1.0E-07
  4.700E+00  1.68131E-03  3.35056E-16  1.19651E+01  6.38361E-05  1.0E-07
  4.800E+00  1.75357E-03  3.21517E-16  1.14816E+01  6.66396E-05  1.0E-07
  4.900E+00  1.82735E-03  3.08614E-16  1.10208E+01  6.95247E-05  1.0E-07
  5.000E+00  1.90265E-03  2.96311E-16  1.05815E+01  7.24930E-05  1.0E-07
  5.100E+00  1.97947E-03  2.84575E-16  1.01624E+01  7.55463E-05  1.0E-07
  5.200E+00  2.05780E-03  2.73375E-16  9.76240E+00  7.86863E-05  1.0E-07
  5.300E+00  2.13765E-03  2.62682E-16  9.38053E+00  8.19148E-05  1.0E-07
  5.400E+00  2.21902E-03  2.52468E-16  9.01578E+00  8.52335E-05  1.0E-07
  5.500E+00  2.30190E-03  2.42708E-16  8.66726E+00  8.86442E-05  1.0E-07
  5.600E+00  2.38630E-03  2.33379E-16  8.33413E+00  9.21486E-05  1.0E-07
  5.700E+00  2.47222E-03  2.24459E-16  8.01558E+00  9.57485E-05  1.0E-07
  5.800E+00  2.55965E-03  2.15927E-16  7.71090E+00  9.94457E-05  1.0E-07
  5.900E+00  2.64859E-03  2.07764E-16  7.41939E+00  1.03242E-04  1.0E-07
  6.000E+00  2.73905E-03  1.99951E-16  7.14039E+00  1.07139E-04  1.0E-07
  6.100E+00  2.83103E-03  1.92472E-16  6.87329E+00  1.11138E-04  1.0E-07
  6.200E+00  2.92452E-03  1.85310E-16  6.61753E+00  1.15242E-04  1.0E-07
  6.300E+00  3.01952E-03  1.78450E-16  6.37255E+00  1.19452E-04  1.0E-07
  6.400E+00  3.11604E-03  1.71877E-16  6.13785E+00  1.23769E-04  1.0E-07
  6.500E+00  3.21407E-03  1.65579E-16  5.91295E+00  1.28196E-04  1.0E-07
  6.600E+00  3.31362E-03  1.59543E-16  5.69738E+00  1.32734E-04  1.0E-07
  6.700E+00  3.41468E-03  1.53756E-16  5.49072E+00  1.37384E-04  1.0E-07
  6.800E+00  3.51725E-03  1.48207E-16  5.29257E+00  1.42149E-04  1.0E-07
  6.900E+00  3.62133E-03  1.42885E-16  5.10253E+00  1.47029E-04  1.0E-07
  7.000E+00  3.72692E-03  1.37781E-16  4.92024E+00  1.52027E-04  1.0E-07
  7.100E+00  3.83403E-03  1.32883E-16  4.74534E+00  1.57143E-04  1.0E-07
  7.200E+00  3.94265E-03  1.28184E-16  4.57752E+00  1.62380E-04  1.0E-07
  7.300E+00  4.05278E-03  1.23673E-16  4.41646E+00  1.67738E-04  1.0E-07
  7.400E+00  4.16442E-03  1.19344E-16  4.26186E+00  1.73220E-04  1.0E-07
  7.500E+00  4.27757E-03  1.15188E-16  4.11344E+00  1.78825E-04  1.0E-07
  7.600E+00  4.39223E-03  1.11197E-16  3.97092E+00  1.84556E-04  1.0E-07
  7.700E+00  4.50840E-03  1.07365E-16  3.83406E+00  1.90414E-04  1.0E-07
  7.800E+00  4.62608E-03  1.03684E-16  3.70261E+00  1.96400E-04  1.0E-07
  7.900E+00  4.74527E-03  1.00148E-16  3.57633E+00  2.02515E-04  1.0E-07
  8.000E+00  4.86597E-03  9.67502E-17  3.45501E+00  2.08759E-04  1.0E-07
  8.100E+00  4.98817E-03  9.34858E-17  3.33844E+00  2.15135E-04  1.0E-07
  8.200E+00  5.11188E-03  9.03485E-17  3.22640E+00  2.21642E-04  1.0E-07
  8.300E+00  5.23711E-03  8.73331E-17  3.11872E+00  2.28282E-04  1.0E-07
  8.400E+00  5.36383E-03  8.44345E-17  3.01521E+00  2.35054E-04  1.0E-07
  8.500E+00  5.49207E-03  8.16476E-17  2.91569E+00  2.41961E-04  1.0E-07
  8.600E+00  5.62181E-03  7.89679E-17  2.81999E+00  2.49002E-04  1.0E-07
  8.700E+00  5.75306E-03  7.63908E-17  2.72797E+00  2.56178E-04  1.0E-07
  8.800E+00  5.88581E-03  7.39122E-17  2.63945E+00  2.63489E-04  1.0E-07
  8.900E+00  6.02007E-03  7.15278E-17  2.55430E+00  2.70936E-04  1.0E-07
  9.000E+00  6.15583E-03  6.92339E-17  2.47239E+00  2.78518E-04  1.0E-07
  9.100E+00  6.29310E-03  6.70266E-17  2.39356E+00  2.86237E-04  1.0E-07
  9.200E+00  6.43187E-03  6.49025E-17  2.31771E+00  2.94091E-04  1.0E-07
  9.300E+00  6.57214E-03  6.28580E-17  2.24470E+00  3.02081E-04  1.0E-07
  9.400E+00  6.71392E-03  6.08900E-17  2.17442E+00  3.10207E-04  1.0E-07
  9.500E+00  6.85720E-03  5.89954E-17  2.10676E+00  3.18468E-04  1.0E-07
  9.600E+00  7.00198E-03  5.71710E-17  2.04161E+00  3.26865E-04  1.0E-07
  9.700E+00  7.14827E-03  5.54142E-17  1.97888E+00  3.35396E-04  1.0E-07
  9.800E+00  7.29605E-03  5.37221E-17  1.91845E+00  3.44061E-04  1.0E-07
  9.900E+00  7.44534E-03  5.20921E-17  1.86024E+00  3.52861E-04  1.0E-07
  1.000E+01  7.59612E-03  5.05217E-17  1.80416E+00  3.61793E-04  1.0E-07
  1.025E+01  7.97965E-03  4.68410E-17  1.67272E+00  3.84700E-04  1.0E-07
  1.050E+01  8.37255E-03  4.34833E-17  1.55282E+00  4.08418E-04  1.0E-07
  1.075E+01  8.77480E-03  4.04174E-17  1.44333E+00  4.32931E-04  1.0E-07
  1.100E+01  9.18641E-03  3.76151E-17  1.34326E+00  4.58216E-04  1.0E-07
  1.125E+01  9.60736E-03  3.50512E-17  1.25170E+00  4.84252E-04  1.0E-07
  1.150E+01  1.00376E-02  3.27030E-17  1.16785E+00  5.11011E-04  1.0E-07
  1.175E+01  1.04773E-02  3.05500E-17  1.09096E+00  5.38466E-04  1.0E-07
  1.200E+01  1.09262E-02  2.85740E-17  1.02040E+00  5.66585E-04  1.0E-07
  1.225E+01  1.13844E-02  2.67582E-17  9.55554E-01  5.95336E-04  1.0E-07
  1.250E+01  1.18520E-02  2.50879E-17  8.95907E-01  6.24687E-04  1.0E-07
  1.275E+01  1.23288E-02  2.35497E-17  8.40975E-01  6.54603E-04  1.0E-07
  1.300E+01  1.28150E-02  2.21314E-17  7.90326E-01  6.85048E-04  1.0E-07
  1.325E+01  1.33104E-02  2.08221E-17  7.43571E-01  7.15986E-04  1.0E-07
  1.350E+01  1.38150E-02  1.96121E-17  7.00360E-01  7.47383E-04  1.0E-07
  1.375E+01  1.43290E-02  1.84924E-17  6.60376E-01  7.79202E-04  1.0E-07
  1.400E+01  1.48521E-02  1.74551E-17  6.23333E-01  8.11407E-04  1.0E-07
  1.425E+01  1.53845E-02  1.64930E-17  5.88975E-01  8.43964E-04  1.0E-07
  1.450E+01  1.59262E-02  1.55995E-17  5.57067E-01  8.76838E-04  1.0E-07
  1.475E+01  1.64770E-02  1.47687E-17  5.27400E-01  9.09996E-04  1.0E-07
  1.500E+01  1.70371E-02  1.39954E-17  4.99784E-01  9.43403E-04  1.0E-07
  1.525E+01  1.76063E-02  1.32746E-17  4.74046E-01  9.77029E-04  1.0E-07
  1.550E+01  1.81848E-02  1.26021E-17  4.50031E-01  1.01084E-03  1.0E-07
  1.575E+01  1.87724E-02  1.19739E-17  4.27597E-01  1.04481E-03  1.0E-07
  1.600E+01  1.93692E-02  1.13864E-17  4.06617E-01  1.07891E-03  1.0E-07
  1.625E+01  1.99751E-02  1.08364E-17  3.86975E-01  1.11310E-03  1.0E-07
  1.650E+01  2.05901E-02  1.03209E-17  3.68564E-01  1.14737E-03  1.0E-07
  1.675E+01  2.12143E-02  9.83714E-18  3.51291E-01  1.18167E-03  1.0E-07
  1.700E+01  2.18476E-02  9.38282E-18  3.35067E-01  1.21600E-03  1.0E-07
  1.725E+01  2.24900E-02  8.95566E-18  3.19813E-01  1.25031E-03  1.0E-07
  1.750E+01  2.31415E-02  8.55365E-18  3.05456E-01  1.28460E-03  1.0E-07
  1.775E+01  2.38021E-02  8.17495E-18  2.91933E-01  1.31882E-03  1.0E-07
  1.800E+01  2.44717E-02  7.81786E-18  2.79181E-01  1.35295E-03  1.0E-07
  1.825E+01  2.51504E-02  7.48085E-18  2.67146E-01  1.38698E-03  1.0E-07
  1.850E+01  2.58382E-02  7.16251E-18  2.55778E-01  1.42087E-03  1.0E-07
  1.875E+01  2.65349E-02  6.86156E-18  2.45031E-01  1.45460E-03  1.0E-07
  1.900E+01  2.72407E-02  6.57681E-18  2.34862E-01  1.48815E-03  1.0E-07
  1.925E+01  2.79555E-02  6.30717E-18  2.25233E-01  1.52149E-03  1.0E-07
