 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+06 eV = 2.93995E+05 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.96721E-18 cm**2 = 7.02505E-02 a0**2
 # 1st transport cross section = 1.57020E-23 cm**2 = 5.60727E-07 a0**2
 # 2nd transport cross section = 4.47966E-23 cm**2 = 1.59971E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-04  1.90386E-11  1.40881E-12  5.03095E+04  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  1.40873E-12  5.03067E+04  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  1.40865E-12  5.03038E+04  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  1.40857E-12  5.03008E+04  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  1.40848E-12  5.02976E+04  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  1.40838E-12  5.02943E+04  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  1.40829E-12  5.02908E+04  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  1.40819E-12  5.02872E+04  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  1.40808E-12  5.02835E+04  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  1.40797E-12  5.02797E+04  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  1.40786E-12  5.02757E+04  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  1.40775E-12  5.02715E+04  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  1.40763E-12  5.02673E+04  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  1.40750E-12  5.02629E+04  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  1.40738E-12  5.02583E+04  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  1.40725E-12  5.02537E+04  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  1.40711E-12  5.02489E+04  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.40697E-12  5.02439E+04  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.40683E-12  5.02389E+04  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.40669E-12  5.02337E+04  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.40654E-12  5.02283E+04  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.40484E-12  5.01676E+04  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.40276E-12  5.00935E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.40032E-12  5.00062E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.39750E-12  4.99058E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.39433E-12  4.97924E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.39079E-12  4.96661E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.38690E-12  4.95271E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.38266E-12  4.93756E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.37807E-12  4.92119E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.37315E-12  4.90359E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.36789E-12  4.88481E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.36230E-12  4.86486E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.35639E-12  4.84377E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.35017E-12  4.82156E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.34365E-12  4.79826E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.33683E-12  4.77390E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.32972E-12  4.74850E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.32232E-12  4.72210E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.31466E-12  4.69473E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.30673E-12  4.66641E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.29854E-12  4.63718E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.29010E-12  4.60704E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.28138E-12  4.57590E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.27245E-12  4.54401E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.26333E-12  4.51142E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.25401E-12  4.47816E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.24452E-12  4.44427E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.23487E-12  4.40980E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.22495E-12  4.37437E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.21484E-12  4.33827E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.20459E-12  4.30168E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.19423E-12  4.26466E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.18375E-12  4.22723E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.17316E-12  4.18944E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.16244E-12  4.15115E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.15150E-12  4.11207E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.03863E-12  3.70900E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  9.23892E-13  3.29928E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  8.13722E-13  2.90585E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  7.12087E-13  2.54291E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  6.21298E-13  2.21869E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  5.41667E-13  1.93433E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  4.73031E-13  1.68922E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  4.14181E-13  1.47907E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  3.64087E-13  1.30018E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  3.21388E-13  1.14770E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.84990E-13  1.01772E+04  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.53834E-13  9.06458E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.27045E-13  8.10791E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.03911E-13  7.28178E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.83781E-13  6.56293E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.66223E-13  5.93594E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.50753E-13  5.38349E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.37124E-13  4.89677E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.24994E-13  4.46361E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.14199E-13  4.07813E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.04522E-13  3.73256E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.57019E-14  3.41758E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  8.72427E-14  3.11549E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  7.98761E-14  2.85243E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.34329E-14  2.62234E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  6.77738E-14  2.42025E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.27833E-14  2.24203E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  5.83654E-14  2.08427E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  5.38403E-14  1.92267E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  4.95970E-14  1.77114E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  4.58300E-14  1.63662E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.24748E-14  1.51680E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  3.94771E-14  1.40975E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  3.67904E-14  1.31381E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.42783E-14  1.22410E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.17404E-14  1.13347E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.59119E-14  5.68223E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  8.59617E-15  3.06975E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  4.99361E-15  1.78325E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  3.10208E-15  1.10777E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  2.04209E-15  7.29244E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.40831E-15  5.02917E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.00841E-15  3.60111E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  7.43037E-16  2.65343E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  5.60596E-16  2.00192E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  4.30755E-16  1.53826E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.36301E-16  1.20095E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.66089E-16  9.50222E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.13009E-16  7.60671E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.72322E-16  6.15372E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.40711E-16  5.02488E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.15922E-16  4.13965E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  9.62789E-17  3.43818E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  8.05843E-17  2.87772E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  6.79163E-17  2.42533E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  5.76208E-17  2.05768E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  4.91864E-17  1.75648E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  4.22297E-17  1.50805E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  3.64497E-17  1.30164E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  3.16382E-17  1.12982E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.75918E-17  9.85320E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.41711E-17  8.63166E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.12706E-17  7.59587E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.87871E-17  6.70899E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.66593E-17  5.94916E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.48255E-17  5.29428E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.32371E-17  4.72705E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.18583E-17  4.23467E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.06538E-17  3.80456E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  9.59985E-18  3.42817E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  8.67408E-18  3.09757E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  7.85707E-18  2.80581E-01  0.00000E+00  9.8E-06
  1.100E+00  9.21439E-05  5.41545E-18  1.93389E-01  0.00000E+00  7.1E-06
  1.200E+00  1.09658E-04  3.85459E-18  1.37650E-01  0.00000E+00  3.6E-06
  1.300E+00  1.28695E-04  2.81914E-18  1.00673E-01  0.00000E+00  3.6E-07
  1.400E+00  1.49255E-04  2.10945E-18  7.53298E-02  0.00000E+00  2.0E-06
  1.500E+00  1.71338E-04  1.60992E-18  5.74913E-02  0.00000E+00  3.1E-06
  1.600E+00  1.94942E-04  1.24988E-18  4.46341E-02  0.00000E+00  3.1E-06
  1.700E+00  2.20070E-04  9.85075E-19  3.51777E-02  0.00000E+00  2.3E-06
  1.800E+00  2.46720E-04  7.86811E-19  2.80975E-02  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  6.35954E-19  2.27103E-02  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  5.19574E-19  1.85543E-02  0.00000E+00  9.4E-07
  2.100E+00  3.35803E-04  4.28597E-19  1.53055E-02  0.00000E+00  1.4E-06
  2.200E+00  3.68542E-04  3.56685E-19  1.27374E-02  0.00000E+00  1.4E-06
  2.300E+00  4.02802E-04  2.99222E-19  1.06854E-02  0.00000E+00  1.0E-06
  2.400E+00  4.38585E-04  2.52873E-19  9.03027E-03  0.00000E+00  4.7E-07
  2.500E+00  4.75889E-04  2.15154E-19  7.68329E-03  0.00000E+00  1.2E-07
  2.600E+00  5.14715E-04  1.84209E-19  6.57821E-03  0.00000E+00  5.6E-07
  2.700E+00  5.55063E-04  1.58630E-19  5.66478E-03  0.00000E+00  7.7E-07
  2.800E+00  5.96931E-04  1.37338E-19  4.90445E-03  0.00000E+00  7.5E-07
  2.900E+00  6.40321E-04  1.19502E-19  4.26750E-03  0.00000E+00  5.4E-07
  3.000E+00  6.85233E-04  1.04468E-19  3.73064E-03  0.00000E+00  2.2E-07
  3.100E+00  7.31665E-04  9.17268E-20  3.27562E-03  0.00000E+00  1.2E-07
  3.200E+00  7.79618E-04  8.08694E-20  2.88790E-03  0.00000E+00  3.7E-07
  3.300E+00  8.29092E-04  7.15726E-20  2.55591E-03  0.00000E+00  4.8E-07
  3.400E+00  8.80086E-04  6.35744E-20  2.27028E-03  0.00000E+00  4.6E-07
  3.500E+00  9.32601E-04  5.66635E-20  2.02349E-03  0.00000E+00  3.1E-07
  3.600E+00  9.86636E-04  5.06670E-20  1.80935E-03  0.00000E+00  1.1E-07
  3.700E+00  1.04219E-03  4.54437E-20  1.62283E-03  0.00000E+00  1.1E-07
  3.800E+00  1.09927E-03  4.08770E-20  1.45974E-03  0.00000E+00  2.6E-07
  3.900E+00  1.15786E-03  3.68702E-20  1.31666E-03  0.00000E+00  3.3E-07
  4.000E+00  1.21797E-03  3.33430E-20  1.19070E-03  0.00000E+00  3.0E-07
  4.100E+00  1.27961E-03  3.02280E-20  1.07946E-03  0.00000E+00  1.9E-07
  4.200E+00  1.34276E-03  2.74689E-20  9.80931E-04  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.50178E-20  8.93401E-04  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.28345E-20  8.15433E-04  0.00000E+00  2.0E-07
  4.500E+00  1.54133E-03  2.08845E-20  7.45799E-04  0.00000E+00  2.3E-07
  4.600E+00  1.61056E-03  1.91386E-20  6.83451E-04  0.00000E+00  2.0E-07
  4.700E+00  1.68131E-03  1.75716E-20  6.27494E-04  0.00000E+00  1.2E-07
  4.800E+00  1.75357E-03  1.61620E-20  5.77157E-04  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.48912E-20  5.31776E-04  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.37431E-20  4.90776E-04  0.00000E+00  1.5E-07
  5.100E+00  1.97947E-03  1.27037E-20  4.53659E-04  0.00000E+00  1.7E-07
  5.200E+00  2.05780E-03  1.17609E-20  4.19991E-04  0.00000E+00  1.5E-07
  5.300E+00  2.13765E-03  1.09042E-20  3.89395E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.01242E-20  3.61541E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  9.41282E-21  3.36138E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  8.76298E-21  3.12932E-04  0.00000E+00  1.2E-07
  5.700E+00  2.47222E-03  8.16838E-21  2.91698E-04  0.00000E+00  1.3E-07
  5.800E+00  2.55965E-03  7.62347E-21  2.72239E-04  0.00000E+00  1.1E-07
  5.900E+00  2.64859E-03  7.12335E-21  2.54379E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  6.66367E-21  2.37964E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  6.24056E-21  2.22854E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  5.85058E-21  2.08928E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  5.49066E-21  1.96075E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  5.15807E-21  1.84198E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  4.85034E-21  1.73209E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  4.56529E-21  1.63029E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  4.30092E-21  1.53588E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  4.05546E-21  1.44823E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  3.82731E-21  1.36676E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  3.61503E-21  1.29095E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  3.41730E-21  1.22034E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  3.23294E-21  1.15451E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.06089E-21  1.09306E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  2.90016E-21  1.03567E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.74988E-21  9.81999E-05  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.60923E-21  9.31774E-05  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  2.47749E-21  8.84728E-05  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  2.35398E-21  8.40623E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.23810E-21  7.99241E-05  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.12928E-21  7.60381E-05  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.02702E-21  7.23863E-05  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.93085E-21  6.89517E-05  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.84032E-21  6.57191E-05  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.75506E-21  6.26744E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.67470E-21  5.98045E-05  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.59889E-21  5.70976E-05  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.52735E-21  5.45426E-05  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.45977E-21  5.21294E-05  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.39590E-21  4.98486E-05  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.33550E-21  4.76917E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.27835E-21  4.56506E-05  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.22422E-21  4.37178E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.17295E-21  4.18867E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.12434E-21  4.01508E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.07823E-21  3.85041E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.03446E-21  3.69414E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  9.92908E-22  3.54574E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  9.53426E-22  3.40475E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  9.15894E-22  3.27072E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  8.80198E-22  3.14324E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  7.98303E-22  2.85079E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  7.25749E-22  2.59170E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  6.61282E-22  2.36148E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  6.03842E-22  2.15636E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  5.52529E-22  1.97312E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  5.06572E-22  1.80900E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  4.65314E-22  1.66167E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.28188E-22  1.52909E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.94706E-22  1.40952E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.64447E-22  1.30146E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.37044E-22  1.20360E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.12179E-22  1.11481E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.89574E-22  1.03409E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.68988E-22  9.60572E-06  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.50206E-22  8.93501E-06  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.33042E-22  8.32208E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.17331E-22  7.76103E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.02928E-22  7.24668E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.89703E-22  6.77441E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.77543E-22  6.34017E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.66346E-22  5.94031E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.56021E-22  5.57162E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.46489E-22  5.23122E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.37677E-22  4.91654E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.29521E-22  4.62526E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.21962E-22  4.35534E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.14949E-22  4.10491E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.08435E-22  3.87230E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.02378E-22  3.65600E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  9.67405E-23  3.45467E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  9.14870E-23  3.26706E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  8.65869E-23  3.09207E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  8.20119E-23  2.92870E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  7.77365E-23  2.77602E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  7.37372E-23  2.63320E-06  0.00000E+00  1.0E-07
