 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+06 eV = 2.57245E+05 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.96893E-18 cm**2 = 7.03117E-02 a0**2
 # 1st transport cross section = 1.98194E-23 cm**2 = 7.07763E-07 a0**2
 # 2nd transport cross section = 5.64720E-23 cm**2 = 2.01665E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  1.09708E-12  3.91773E+04  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  1.09702E-12  3.91752E+04  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  1.09696E-12  3.91730E+04  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  1.09689E-12  3.91708E+04  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  1.09683E-12  3.91684E+04  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  1.09676E-12  3.91660E+04  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  1.09669E-12  3.91635E+04  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  1.09662E-12  3.91609E+04  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  1.09654E-12  3.91582E+04  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  1.09647E-12  3.91555E+04  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  1.09639E-12  3.91527E+04  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  1.09630E-12  3.91498E+04  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.09622E-12  3.91468E+04  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.09613E-12  3.91437E+04  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.09605E-12  3.91405E+04  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.09596E-12  3.91373E+04  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.09492E-12  3.91005E+04  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.09367E-12  3.90555E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.09218E-12  3.90025E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.09047E-12  3.89415E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.08854E-12  3.88725E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.08639E-12  3.87957E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.08402E-12  3.87110E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.08143E-12  3.86187E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.07863E-12  3.85187E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.07562E-12  3.84112E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.07240E-12  3.82962E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.06898E-12  3.81740E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.06535E-12  3.80445E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.06153E-12  3.79080E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.05751E-12  3.77645E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.05331E-12  3.76142E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.04891E-12  3.74573E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.04433E-12  3.72938E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.03958E-12  3.71240E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.03465E-12  3.69479E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.02955E-12  3.67658E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.02428E-12  3.65778E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.01886E-12  3.63841E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.01328E-12  3.61848E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.00755E-12  3.59801E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.00164E-12  3.57693E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  9.95592E-13  3.55532E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  9.89419E-13  3.53328E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  9.83128E-13  3.51081E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  9.76724E-13  3.48794E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  9.70213E-13  3.46469E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  9.63602E-13  3.44108E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  9.56853E-13  3.41699E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  9.49949E-13  3.39233E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  9.42960E-13  3.36737E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  9.35893E-13  3.34213E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  8.61329E-13  3.07586E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  7.82700E-13  2.79507E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  7.04195E-13  2.51472E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  6.29112E-13  2.24660E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  5.59239E-13  1.99708E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  4.95887E-13  1.77084E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  4.39441E-13  1.56927E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  3.89607E-13  1.39131E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  3.46105E-13  1.23596E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  3.08268E-13  1.10085E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.75393E-13  9.83445E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.46890E-13  8.81661E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.22094E-13  7.93112E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.00477E-13  7.15918E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.81596E-13  6.48491E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.64981E-13  5.89156E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.50341E-13  5.36876E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.37387E-13  4.90617E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.25832E-13  4.49352E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.15527E-13  4.12555E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.06282E-13  3.79539E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.79451E-14  3.49768E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  9.04278E-14  3.22923E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  8.36015E-14  2.98546E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.73961E-14  2.76386E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  7.13810E-14  2.54906E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.58886E-14  2.35293E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  6.10204E-14  2.17908E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  5.66909E-14  2.02447E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.28280E-14  1.88652E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  4.93708E-14  1.76306E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.62672E-14  1.65223E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.32405E-14  1.54414E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.01722E-14  1.43457E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.74138E-14  1.33607E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.49274E-14  1.24728E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.84646E-14  6.59383E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.02830E-14  3.67213E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  6.05645E-15  2.16280E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  3.78078E-15  1.35014E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  2.48376E-15  8.86966E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.70792E-15  6.09910E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.22015E-15  4.35725E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  8.98703E-16  3.20933E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  6.78933E-16  2.42451E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  5.23456E-16  1.86930E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  4.10233E-16  1.46497E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.26104E-16  1.16454E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.62301E-16  9.36694E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.13190E-16  7.61314E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.74929E-16  6.24683E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.44677E-16  5.16651E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.20607E-16  4.30694E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.01261E-16  3.61608E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  8.55602E-17  3.05541E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  7.27505E-17  2.59797E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  6.22189E-17  2.22188E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  5.35017E-17  1.91058E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  4.62477E-17  1.65154E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  4.01720E-17  1.43457E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  3.50567E-17  1.25190E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  3.07203E-17  1.09704E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.70368E-17  9.65503E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  2.38960E-17  8.53340E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  2.11912E-17  7.56751E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.88595E-17  6.73484E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.68435E-17  6.01492E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.50869E-17  5.38762E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.35551E-17  4.84061E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.22153E-17  4.36215E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.10357E-17  3.94093E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  9.99662E-18  3.56986E-01  0.00000E+00  9.8E-06
  1.100E+00  9.21439E-05  6.88992E-18  2.46044E-01  0.00000E+00  7.0E-06
  1.200E+00  1.09658E-04  4.90473E-18  1.75151E-01  0.00000E+00  3.5E-06
  1.300E+00  1.28695E-04  3.58823E-18  1.28138E-01  0.00000E+00  3.6E-07
  1.400E+00  1.49255E-04  2.68630E-18  9.59296E-02  0.00000E+00  1.9E-06
  1.500E+00  1.71338E-04  2.05121E-18  7.32501E-02  0.00000E+00  3.0E-06
  1.600E+00  1.94942E-04  1.59352E-18  5.69055E-02  0.00000E+00  3.0E-06
  1.700E+00  2.20070E-04  1.25670E-18  4.48777E-02  0.00000E+00  2.3E-06
  1.800E+00  2.46720E-04  1.00438E-18  3.58672E-02  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  8.12352E-19  2.90096E-02  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  6.64050E-19  2.37137E-02  0.00000E+00  9.3E-07
  2.100E+00  3.35803E-04  5.48088E-19  1.95726E-02  0.00000E+00  1.4E-06
  2.200E+00  3.68542E-04  4.56362E-19  1.62970E-02  0.00000E+00  1.4E-06
  2.300E+00  4.02802E-04  3.83018E-19  1.36778E-02  0.00000E+00  1.0E-06
  2.400E+00  4.38585E-04  3.23829E-19  1.15642E-02  0.00000E+00  4.6E-07
  2.500E+00  4.75889E-04  2.75636E-19  9.84315E-03  0.00000E+00  1.2E-07
  2.600E+00  5.14715E-04  2.36074E-19  8.43036E-03  0.00000E+00  5.5E-07
  2.700E+00  5.55063E-04  2.03361E-19  7.26214E-03  0.00000E+00  7.6E-07
  2.800E+00  5.96931E-04  1.76117E-19  6.28925E-03  0.00000E+00  7.5E-07
  2.900E+00  6.40321E-04  1.53284E-19  5.47389E-03  0.00000E+00  5.3E-07
  3.000E+00  6.85233E-04  1.34035E-19  4.78647E-03  0.00000E+00  2.2E-07
  3.100E+00  7.31665E-04  1.17712E-19  4.20356E-03  0.00000E+00  1.2E-07
  3.200E+00  7.79618E-04  1.03800E-19  3.70676E-03  0.00000E+00  3.7E-07
  3.300E+00  8.29092E-04  9.18836E-20  3.28122E-03  0.00000E+00  4.8E-07
  3.400E+00  8.80086E-04  8.16289E-20  2.91502E-03  0.00000E+00  4.5E-07
  3.500E+00  9.32601E-04  7.27663E-20  2.59853E-03  0.00000E+00  3.1E-07
  3.600E+00  9.86636E-04  6.50746E-20  2.32386E-03  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  5.83732E-20  2.08455E-03  0.00000E+00  1.1E-07
  3.800E+00  1.09927E-03  5.25132E-20  1.87528E-03  0.00000E+00  2.6E-07
  3.900E+00  1.15786E-03  4.73707E-20  1.69164E-03  0.00000E+00  3.2E-07
  4.000E+00  1.21797E-03  4.28430E-20  1.52995E-03  0.00000E+00  3.0E-07
  4.100E+00  1.27961E-03  3.88440E-20  1.38714E-03  0.00000E+00  1.9E-07
  4.200E+00  1.34276E-03  3.53011E-20  1.26063E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  3.21536E-20  1.14823E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.93495E-20  1.04809E-03  0.00000E+00  2.0E-07
  4.500E+00  1.54133E-03  2.68448E-20  9.58647E-04  0.00000E+00  2.3E-07
  4.600E+00  1.61056E-03  2.46021E-20  8.78557E-04  0.00000E+00  2.0E-07
  4.700E+00  1.68131E-03  2.25890E-20  8.06669E-04  0.00000E+00  1.2E-07
  4.800E+00  1.75357E-03  2.07780E-20  7.41995E-04  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.91451E-20  6.83684E-04  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.76697E-20  6.30998E-04  0.00000E+00  1.5E-07
  5.100E+00  1.97947E-03  1.63340E-20  5.83299E-04  0.00000E+00  1.7E-07
  5.200E+00  2.05780E-03  1.51224E-20  5.40030E-04  0.00000E+00  1.4E-07
  5.300E+00  2.13765E-03  1.40212E-20  5.00707E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.30187E-20  4.64905E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.21043E-20  4.32252E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.12690E-20  4.02422E-04  0.00000E+00  1.2E-07
  5.700E+00  2.47222E-03  1.05046E-20  3.75126E-04  0.00000E+00  1.3E-07
  5.800E+00  2.55965E-03  9.80407E-21  3.50110E-04  0.00000E+00  1.1E-07
  5.900E+00  2.64859E-03  9.16111E-21  3.27149E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  8.57011E-21  3.06044E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  8.02611E-21  2.86618E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  7.52470E-21  2.68712E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  7.06193E-21  2.52186E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  6.63427E-21  2.36914E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  6.23858E-21  2.22784E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  5.87202E-21  2.09694E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  5.53206E-21  1.97553E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  5.21641E-21  1.86282E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  4.92302E-21  1.75804E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  4.65002E-21  1.66055E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  4.39573E-21  1.56974E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  4.15864E-21  1.48508E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.93736E-21  1.40606E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  3.73065E-21  1.33224E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  3.53736E-21  1.26322E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  3.35647E-21  1.19862E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  3.18703E-21  1.13811E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  3.02818E-21  1.08138E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.87913E-21  1.02816E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.73917E-21  9.78175E-05  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.60763E-21  9.31203E-05  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  2.48393E-21  8.87027E-05  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.36749E-21  8.45447E-05  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.25782E-21  8.06284E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.15445E-21  7.69369E-05  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  2.05695E-21  7.34550E-05  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.96492E-21  7.01684E-05  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.87799E-21  6.70643E-05  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.79584E-21  6.41305E-05  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.71814E-21  6.13559E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.64462E-21  5.87303E-05  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.57500E-21  5.62442E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.50904E-21  5.38886E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.44650E-21  5.16555E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.38719E-21  4.95374E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.33089E-21  4.75270E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.27744E-21  4.56180E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.22664E-21  4.38043E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.17836E-21  4.20801E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.13244E-21  4.04402E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.02709E-21  3.66780E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  9.33751E-22  3.33448E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  8.50816E-22  3.03832E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  7.76921E-22  2.77444E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  7.10907E-22  2.53869E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  6.51783E-22  2.32756E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.98704E-22  2.13801E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  5.50940E-22  1.96744E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  5.07864E-22  1.81362E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.68933E-22  1.67459E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  4.33678E-22  1.54869E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  4.01687E-22  1.43445E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.72605E-22  1.33060E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.46118E-22  1.23601E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  3.21954E-22  1.14972E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.99870E-22  1.07086E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.79657E-22  9.98672E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.61125E-22  9.32494E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.44109E-22  8.71731E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.28464E-22  8.15859E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.14057E-22  7.64412E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.00773E-22  7.16974E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.88509E-22  6.73176E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.77170E-22  6.32687E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.66676E-22  5.95209E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.56950E-22  5.60479E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.47927E-22  5.28256E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.39545E-22  4.98326E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.31752E-22  4.70495E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.24498E-22  4.44589E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.17738E-22  4.20450E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.11433E-22  3.97934E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.05546E-22  3.76912E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.00045E-22  3.57266E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  9.48988E-23  3.38890E-06  0.00000E+00  1.0E-07
