 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.30153E-16 cm**2 = 8.21890E+00 a0**2
 # 1st transport cross section = 5.71093E-17 cm**2 = 2.03941E+00 a0**2
 # 2nd transport cross section = 5.78395E-17 cm**2 = 2.06549E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.500E-04  4.28368E-11  2.37021E-15  8.46418E+01  6.88407E-09  1.0E-07
  7.750E-04  4.57402E-11  2.37021E-15  8.46418E+01  7.11354E-09  1.0E-07
  8.000E-04  4.87388E-11  2.37021E-15  8.46418E+01  7.34301E-09  1.0E-07
  8.250E-04  5.18325E-11  2.37021E-15  8.46418E+01  7.57248E-09  1.0E-07
  8.500E-04  5.50215E-11  2.37021E-15  8.46418E+01  7.80195E-09  1.0E-07
  8.750E-04  5.83057E-11  2.37021E-15  8.46418E+01  8.03142E-09  1.0E-07
  9.000E-04  6.16850E-11  2.37021E-15  8.46418E+01  8.26089E-09  1.0E-07
  9.250E-04  6.51595E-11  2.37021E-15  8.46418E+01  8.49036E-09  1.0E-07
  9.500E-04  6.87293E-11  2.37021E-15  8.46418E+01  8.71983E-09  1.0E-07
  9.750E-04  7.23943E-11  2.37021E-15  8.46418E+01  8.94929E-09  1.0E-07
  1.000E-03  7.61544E-11  2.37021E-15  8.46418E+01  9.17876E-09  1.0E-07
  1.250E-03  1.18991E-10  2.37021E-15  8.46418E+01  1.14735E-08  1.0E-07
  1.500E-03  1.71347E-10  2.37021E-15  8.46418E+01  1.37681E-08  1.0E-07
  1.750E-03  2.33223E-10  2.37021E-15  8.46418E+01  1.60628E-08  1.0E-07
  2.000E-03  3.04617E-10  2.37021E-15  8.46417E+01  1.83575E-08  1.0E-07
  2.250E-03  3.85531E-10  2.37021E-15  8.46417E+01  2.06522E-08  1.0E-07
  2.500E-03  4.75965E-10  2.37021E-15  8.46417E+01  2.29469E-08  1.0E-07
  2.750E-03  5.75917E-10  2.37021E-15  8.46417E+01  2.52416E-08  1.0E-07
  3.000E-03  6.85389E-10  2.37021E-15  8.46417E+01  2.75363E-08  1.0E-07
  3.250E-03  8.04380E-10  2.37021E-15  8.46417E+01  2.98310E-08  1.0E-07
  3.500E-03  9.32891E-10  2.37021E-15  8.46417E+01  3.21257E-08  1.0E-07
  3.750E-03  1.07092E-09  2.37021E-15  8.46417E+01  3.44204E-08  1.0E-07
  4.000E-03  1.21847E-09  2.37021E-15  8.46417E+01  3.67151E-08  1.0E-07
  4.250E-03  1.37554E-09  2.37021E-15  8.46417E+01  3.90098E-08  1.0E-07
  4.500E-03  1.54213E-09  2.37021E-15  8.46417E+01  4.13044E-08  1.0E-07
  4.750E-03  1.71823E-09  2.37021E-15  8.46417E+01  4.35991E-08  1.0E-07
  5.000E-03  1.90386E-09  2.37021E-15  8.46417E+01  4.58938E-08  1.0E-07
  5.250E-03  2.09900E-09  2.37021E-15  8.46417E+01  4.81885E-08  1.0E-07
  5.500E-03  2.30367E-09  2.37021E-15  8.46417E+01  5.04832E-08  1.0E-07
  5.750E-03  2.51785E-09  2.37021E-15  8.46417E+01  5.27779E-08  1.0E-07
  6.000E-03  2.74156E-09  2.37021E-15  8.46417E+01  5.50726E-08  1.0E-07
  6.250E-03  2.97478E-09  2.37021E-15  8.46417E+01  5.73673E-08  1.0E-07
  6.500E-03  3.21752E-09  2.37021E-15  8.46417E+01  5.96620E-08  1.0E-07
  6.750E-03  3.46978E-09  2.37021E-15  8.46417E+01  6.19567E-08  1.0E-07
  7.000E-03  3.73156E-09  2.37021E-15  8.46417E+01  6.42514E-08  1.0E-07
  7.250E-03  4.00286E-09  2.37021E-15  8.46416E+01  6.65461E-08  1.0E-07
  7.500E-03  4.28368E-09  2.37021E-15  8.46416E+01  6.88408E-08  1.0E-07
  7.750E-03  4.57402E-09  2.37021E-15  8.46416E+01  7.11355E-08  1.0E-07
  8.000E-03  4.87388E-09  2.37021E-15  8.46416E+01  7.34302E-08  1.0E-07
  8.250E-03  5.18326E-09  2.37021E-15  8.46416E+01  7.57249E-08  1.0E-07
  8.500E-03  5.50215E-09  2.37021E-15  8.46416E+01  7.80196E-08  1.0E-07
  8.750E-03  5.83057E-09  2.37021E-15  8.46416E+01  8.03142E-08  1.0E-07
  9.000E-03  6.16850E-09  2.37021E-15  8.46416E+01  8.26089E-08  1.0E-07
  9.250E-03  6.51596E-09  2.37021E-15  8.46416E+01  8.49036E-08  1.0E-07
  9.500E-03  6.87293E-09  2.37021E-15  8.46416E+01  8.71983E-08  1.0E-07
  9.750E-03  7.23942E-09  2.37021E-15  8.46416E+01  8.94930E-08  1.0E-07
  1.000E-02  7.61544E-09  2.37020E-15  8.46415E+01  9.17877E-08  1.0E-07
  1.250E-02  1.18991E-08  2.37020E-15  8.46414E+01  1.14735E-07  1.0E-07
  1.500E-02  1.71347E-08  2.37020E-15  8.46413E+01  1.37682E-07  1.0E-07
  1.750E-02  2.33223E-08  2.37019E-15  8.46411E+01  1.60629E-07  1.0E-07
  2.000E-02  3.04617E-08  2.37019E-15  8.46409E+01  1.83576E-07  1.0E-07
  2.250E-02  3.85531E-08  2.37018E-15  8.46407E+01  2.06523E-07  1.0E-07
  2.500E-02  4.75965E-08  2.37017E-15  8.46404E+01  2.29471E-07  1.0E-07
  2.750E-02  5.75917E-08  2.37017E-15  8.46402E+01  2.52418E-07  1.0E-07
  3.000E-02  6.85389E-08  2.37016E-15  8.46399E+01  2.75366E-07  1.0E-07
  3.250E-02  8.04380E-08  2.37015E-15  8.46395E+01  2.98313E-07  1.0E-07
  3.500E-02  9.32891E-08  2.37014E-15  8.46392E+01  3.21261E-07  1.0E-07
  3.750E-02  1.07092E-07  2.37013E-15  8.46388E+01  3.44209E-07  1.0E-07
  4.000E-02  1.21847E-07  2.37012E-15  8.46384E+01  3.67157E-07  1.0E-07
  4.250E-02  1.37554E-07  2.37010E-15  8.46380E+01  3.90105E-07  1.0E-07
  4.500E-02  1.54213E-07  2.37009E-15  8.46375E+01  4.13054E-07  1.0E-07
  4.750E-02  1.71823E-07  2.37008E-15  8.46370E+01  4.36002E-07  1.0E-07
  5.000E-02  1.90386E-07  2.37006E-15  8.46365E+01  4.58951E-07  1.0E-07
  5.250E-02  2.09900E-07  2.37005E-15  8.46360E+01  4.81900E-07  1.0E-07
  5.500E-02  2.30367E-07  2.37003E-15  8.46354E+01  5.04849E-07  1.0E-07
  5.750E-02  2.51785E-07  2.37002E-15  8.46348E+01  5.27798E-07  1.0E-07
  6.000E-02  2.74156E-07  2.37000E-15  8.46342E+01  5.50748E-07  1.0E-07
  6.250E-02  2.97478E-07  2.36998E-15  8.46336E+01  5.73698E-07  1.0E-07
  6.500E-02  3.21752E-07  2.36996E-15  8.46329E+01  5.96648E-07  1.0E-07
  6.750E-02  3.46978E-07  2.36994E-15  8.46322E+01  6.19598E-07  1.0E-07
  7.000E-02  3.73156E-07  2.36992E-15  8.46315E+01  6.42549E-07  1.0E-07
  7.250E-02  4.00286E-07  2.36990E-15  8.46308E+01  6.65500E-07  1.0E-07
  7.500E-02  4.28368E-07  2.36988E-15  8.46300E+01  6.88451E-07  1.0E-07
  7.750E-02  4.57402E-07  2.36986E-15  8.46292E+01  7.11402E-07  1.0E-07
  8.000E-02  4.87388E-07  2.36984E-15  8.46284E+01  7.34354E-07  1.0E-07
  8.250E-02  5.18325E-07  2.36981E-15  8.46275E+01  7.57306E-07  1.0E-07
  8.500E-02  5.50215E-07  2.36979E-15  8.46266E+01  7.80258E-07  1.0E-07
  8.750E-02  5.83057E-07  2.36976E-15  8.46257E+01  8.03211E-07  1.0E-07
  9.000E-02  6.16850E-07  2.36974E-15  8.46248E+01  8.26164E-07  1.0E-07
  9.250E-02  6.51596E-07  2.36971E-15  8.46239E+01  8.49117E-07  1.0E-07
  9.500E-02  6.87293E-07  2.36968E-15  8.46229E+01  8.72071E-07  1.0E-07
  9.750E-02  7.23942E-07  2.36965E-15  8.46219E+01  8.95025E-07  1.0E-07
  1.000E-01  7.61543E-07  2.36962E-15  8.46208E+01  9.17979E-07  1.0E-07
  1.250E-01  1.18991E-06  2.36930E-15  8.46091E+01  1.14755E-06  1.0E-07
  1.500E-01  1.71347E-06  2.36889E-15  8.45947E+01  1.37716E-06  1.0E-07
  1.750E-01  2.33223E-06  2.36842E-15  8.45777E+01  1.60684E-06  1.0E-07
  2.000E-01  3.04617E-06  2.36787E-15  8.45581E+01  1.83658E-06  1.0E-07
  2.250E-01  3.85531E-06  2.36725E-15  8.45359E+01  2.06639E-06  1.0E-07
  2.500E-01  4.75964E-06  2.36655E-15  8.45111E+01  2.29630E-06  1.0E-07
  2.750E-01  5.75916E-06  2.36578E-15  8.44837E+01  2.52630E-06  1.0E-07
  3.000E-01  6.85388E-06  2.36494E-15  8.44537E+01  2.75641E-06  1.0E-07
  3.250E-01  8.04378E-06  2.36403E-15  8.44211E+01  2.98663E-06  1.0E-07
  3.500E-01  9.32888E-06  2.36305E-15  8.43859E+01  3.21698E-06  1.0E-07
  3.750E-01  1.07092E-05  2.36199E-15  8.43482E+01  3.44746E-06  1.0E-07
  4.000E-01  1.21846E-05  2.36086E-15  8.43078E+01  3.67809E-06  1.0E-07
  4.250E-01  1.37553E-05  2.35966E-15  8.42649E+01  3.90887E-06  1.0E-07
  4.500E-01  1.54212E-05  2.35838E-15  8.42195E+01  4.13982E-06  1.0E-07
  4.750E-01  1.71822E-05  2.35704E-15  8.41714E+01  4.37094E-06  1.0E-07
  5.000E-01  1.90385E-05  2.35562E-15  8.41208E+01  4.60224E-06  1.0E-07
  5.250E-01  2.09899E-05  2.35413E-15  8.40677E+01  4.83374E-06  1.0E-07
  5.500E-01  2.30365E-05  2.35258E-15  8.40120E+01  5.06544E-06  1.0E-07
  5.750E-01  2.51783E-05  2.35095E-15  8.39538E+01  5.29735E-06  1.0E-07
  6.000E-01  2.74153E-05  2.34924E-15  8.38930E+01  5.52948E-06  1.0E-07
  6.250E-01  2.97475E-05  2.34747E-15  8.38298E+01  5.76184E-06  1.0E-07
  6.500E-01  3.21749E-05  2.34563E-15  8.37640E+01  5.99445E-06  1.0E-07
  6.750E-01  3.46974E-05  2.34372E-15  8.36957E+01  6.22730E-06  1.0E-07
  7.000E-01  3.73152E-05  2.34174E-15  8.36249E+01  6.46042E-06  1.0E-07
  7.250E-01  4.00281E-05  2.33968E-15  8.35517E+01  6.69380E-06  1.0E-07
  7.500E-01  4.28362E-05  2.33756E-15  8.34759E+01  6.92747E-06  1.0E-07
  7.750E-01  4.57395E-05  2.33537E-15  8.33977E+01  7.16142E-06  1.0E-07
  8.000E-01  4.87380E-05  2.33312E-15  8.33171E+01  7.39567E-06  1.0E-07
  8.250E-01  5.18317E-05  2.33079E-15  8.32340E+01  7.63023E-06  1.0E-07
  8.500E-01  5.50205E-05  2.32839E-15  8.31484E+01  7.86511E-06  1.0E-07
  8.750E-01  5.83045E-05  2.32593E-15  8.30604E+01  8.10031E-06  1.0E-07
  9.000E-01  6.16838E-05  2.32340E-15  8.29701E+01  8.33585E-06  1.0E-07
  9.250E-01  6.51582E-05  2.32080E-15  8.28773E+01  8.57174E-06  1.0E-07
  9.500E-01  6.87277E-05  2.31813E-15  8.27821E+01  8.80799E-06  1.0E-07
  9.750E-01  7.23925E-05  2.31540E-15  8.26845E+01  9.04460E-06  1.0E-07
  1.000E+00  7.61524E-05  2.31260E-15  8.25846E+01  9.28158E-06  1.0E-07
  1.100E+00  9.21439E-05  2.30076E-15  8.21615E+01  1.02335E-05  1.0E-07
  1.200E+00  1.09658E-04  2.28788E-15  8.17016E+01  1.11921E-05  1.0E-07
  1.300E+00  1.28695E-04  2.27399E-15  8.12057E+01  1.21581E-05  1.0E-07
  1.400E+00  1.49255E-04  2.25913E-15  8.06749E+01  1.31321E-05  1.0E-07
  1.500E+00  1.71338E-04  2.24331E-15  8.01102E+01  1.41147E-05  1.0E-07
  1.600E+00  1.94942E-04  2.22658E-15  7.95127E+01  1.51065E-05  1.0E-07
  1.700E+00  2.20070E-04  2.20896E-15  7.88834E+01  1.61080E-05  1.0E-07
  1.800E+00  2.46720E-04  2.19048E-15  7.82236E+01  1.71200E-05  1.0E-07
  1.900E+00  2.74892E-04  2.17119E-15  7.75345E+01  1.81429E-05  1.0E-07
  2.000E+00  3.04586E-04  2.15111E-15  7.68174E+01  1.91773E-05  1.0E-07
  2.100E+00  3.35803E-04  2.13027E-15  7.60734E+01  2.02240E-05  1.0E-07
  2.200E+00  3.68542E-04  2.10873E-15  7.53041E+01  2.12833E-05  1.0E-07
  2.300E+00  4.02802E-04  2.08651E-15  7.45106E+01  2.23560E-05  1.0E-07
  2.400E+00  4.38585E-04  2.06365E-15  7.36944E+01  2.34426E-05  1.0E-07
  2.500E+00  4.75889E-04  2.04020E-15  7.28569E+01  2.45436E-05  1.0E-07
  2.600E+00  5.14715E-04  2.01619E-15  7.19994E+01  2.56596E-05  1.0E-07
  2.700E+00  5.55063E-04  1.99165E-15  7.11232E+01  2.67912E-05  1.0E-07
  2.800E+00  5.96931E-04  1.96664E-15  7.02299E+01  2.79389E-05  1.0E-07
  2.900E+00  6.40321E-04  1.94118E-15  6.93208E+01  2.91032E-05  1.0E-07
  3.000E+00  6.85233E-04  1.91532E-15  6.83973E+01  3.02847E-05  1.0E-07
  3.100E+00  7.31665E-04  1.88909E-15  6.74607E+01  3.14840E-05  1.0E-07
  3.200E+00  7.79618E-04  1.86254E-15  6.65124E+01  3.27014E-05  1.0E-07
  3.300E+00  8.29092E-04  1.83569E-15  6.55538E+01  3.39375E-05  1.0E-07
  3.400E+00  8.80086E-04  1.80860E-15  6.45862E+01  3.51928E-05  1.0E-07
  3.500E+00  9.32601E-04  1.78128E-15  6.36108E+01  3.64678E-05  1.0E-07
  3.600E+00  9.86636E-04  1.75379E-15  6.26290E+01  3.77630E-05  1.0E-07
  3.700E+00  1.04219E-03  1.72615E-15  6.16420E+01  3.90787E-05  1.0E-07
  3.800E+00  1.09927E-03  1.69840E-15  6.06510E+01  4.04155E-05  1.0E-07
  3.900E+00  1.15786E-03  1.67057E-15  5.96572E+01  4.17737E-05  1.0E-07
  4.000E+00  1.21797E-03  1.64269E-15  5.86617E+01  4.31538E-05  1.0E-07
  4.100E+00  1.27961E-03  1.61480E-15  5.76656E+01  4.45561E-05  1.0E-07
  4.200E+00  1.34276E-03  1.58692E-15  5.66701E+01  4.59810E-05  1.0E-07
  4.300E+00  1.40743E-03  1.55909E-15  5.56761E+01  4.74288E-05  1.0E-07
  4.400E+00  1.47362E-03  1.53132E-15  5.46845E+01  4.89000E-05  1.0E-07
  4.500E+00  1.54133E-03  1.50365E-15  5.36965E+01  5.03947E-05  1.0E-07
  4.600E+00  1.61056E-03  1.47611E-15  5.27128E+01  5.19134E-05  1.0E-07
  4.700E+00  1.68131E-03  1.44871E-15  5.17343E+01  5.34562E-05  1.0E-07
  4.800E+00  1.75357E-03  1.42148E-15  5.07619E+01  5.50234E-05  1.0E-07
  4.900E+00  1.82735E-03  1.39444E-15  4.97962E+01  5.66152E-05  1.0E-07
  5.000E+00  1.90265E-03  1.36761E-15  4.88381E+01  5.82317E-05  1.0E-07
  5.100E+00  1.97947E-03  1.34101E-15  4.78882E+01  5.98733E-05  1.0E-07
  5.200E+00  2.05780E-03  1.31465E-15  4.69471E+01  6.15399E-05  1.0E-07
  5.300E+00  2.13765E-03  1.28857E-15  4.60155E+01  6.32318E-05  1.0E-07
  5.400E+00  2.21902E-03  1.26276E-15  4.50939E+01  6.49489E-05  1.0E-07
  5.500E+00  2.30190E-03  1.23725E-15  4.41828E+01  6.66913E-05  1.0E-07
  5.600E+00  2.38630E-03  1.21204E-15  4.32827E+01  6.84590E-05  1.0E-07
  5.700E+00  2.47222E-03  1.18715E-15  4.23941E+01  7.02521E-05  1.0E-07
  5.800E+00  2.55965E-03  1.16260E-15  4.15172E+01  7.20703E-05  1.0E-07
  5.900E+00  2.64859E-03  1.13839E-15  4.06525E+01  7.39138E-05  1.0E-07
  6.000E+00  2.73905E-03  1.11452E-15  3.98003E+01  7.57823E-05  1.0E-07
  6.100E+00  2.83103E-03  1.09102E-15  3.89609E+01  7.76756E-05  1.0E-07
  6.200E+00  2.92452E-03  1.06787E-15  3.81345E+01  7.95936E-05  1.0E-07
  6.300E+00  3.01952E-03  1.04510E-15  3.73213E+01  8.15361E-05  1.0E-07
  6.400E+00  3.11604E-03  1.02271E-15  3.65216E+01  8.35027E-05  1.0E-07
  6.500E+00  3.21407E-03  1.00070E-15  3.57355E+01  8.54932E-05  1.0E-07
  6.600E+00  3.31362E-03  9.79065E-16  3.49630E+01  8.75071E-05  1.0E-07
  6.700E+00  3.41468E-03  9.57821E-16  3.42044E+01  8.95442E-05  1.0E-07
  6.800E+00  3.51725E-03  9.36966E-16  3.34596E+01  9.16039E-05  1.0E-07
  6.900E+00  3.62133E-03  9.16500E-16  3.27288E+01  9.36858E-05  1.0E-07
  7.000E+00  3.72692E-03  8.96425E-16  3.20119E+01  9.57893E-05  1.0E-07
  7.100E+00  3.83403E-03  8.76741E-16  3.13090E+01  9.79140E-05  1.0E-07
  7.200E+00  3.94265E-03  8.57446E-16  3.06200E+01  1.00059E-04  1.0E-07
  7.300E+00  4.05278E-03  8.38541E-16  2.99448E+01  1.02224E-04  1.0E-07
  7.400E+00  4.16442E-03  8.20022E-16  2.92835E+01  1.04409E-04  1.0E-07
  7.500E+00  4.27757E-03  8.01889E-16  2.86360E+01  1.06611E-04  1.0E-07
  7.600E+00  4.39223E-03  7.84138E-16  2.80021E+01  1.08832E-04  1.0E-07
  7.700E+00  4.50840E-03  7.66767E-16  2.73817E+01  1.11069E-04  1.0E-07
  7.800E+00  4.62608E-03  7.49772E-16  2.67748E+01  1.13322E-04  1.0E-07
  7.900E+00  4.74527E-03  7.33149E-16  2.61812E+01  1.15591E-04  1.0E-07
  8.000E+00  4.86597E-03  7.16894E-16  2.56008E+01  1.17874E-04  1.0E-07
  8.100E+00  4.98817E-03  7.01003E-16  2.50333E+01  1.20170E-04  1.0E-07
  8.200E+00  5.11188E-03  6.85472E-16  2.44787E+01  1.22478E-04  1.0E-07
  8.300E+00  5.23711E-03  6.70295E-16  2.39367E+01  1.24797E-04  1.0E-07
  8.400E+00  5.36383E-03  6.55468E-16  2.34072E+01  1.27127E-04  1.0E-07
  8.500E+00  5.49207E-03  6.40985E-16  2.28900E+01  1.29466E-04  1.0E-07
  8.600E+00  5.62181E-03  6.26840E-16  2.23849E+01  1.31812E-04  1.0E-07
  8.700E+00  5.75306E-03  6.13029E-16  2.18916E+01  1.34165E-04  1.0E-07
  8.800E+00  5.88581E-03  5.99545E-16  2.14101E+01  1.36524E-04  1.0E-07
  8.900E+00  6.02007E-03  5.86382E-16  2.09401E+01  1.38887E-04  1.0E-07
  9.000E+00  6.15583E-03  5.73535E-16  2.04813E+01  1.41253E-04  1.0E-07
  9.100E+00  6.29310E-03  5.60998E-16  2.00336E+01  1.43620E-04  1.0E-07
  9.200E+00  6.43187E-03  5.48765E-16  1.95967E+01  1.45988E-04  1.0E-07
  9.300E+00  6.57214E-03  5.36829E-16  1.91705E+01  1.48355E-04  1.0E-07
  9.400E+00  6.71392E-03  5.25184E-16  1.87547E+01  1.50719E-04  1.0E-07
  9.500E+00  6.85720E-03  5.13825E-16  1.83490E+01  1.53079E-04  1.0E-07
  9.600E+00  7.00198E-03  5.02746E-16  1.79534E+01  1.55434E-04  1.0E-07
  9.700E+00  7.14827E-03  4.91939E-16  1.75675E+01  1.57782E-04  1.0E-07
  9.800E+00  7.29605E-03  4.81400E-16  1.71911E+01  1.60121E-04  1.0E-07
  9.900E+00  7.44534E-03  4.71121E-16  1.68241E+01  1.62451E-04  1.0E-07
  1.000E+01  7.59612E-03  4.61098E-16  1.64661E+01  1.64770E-04  1.0E-07
  1.025E+01  7.97965E-03  4.37117E-16  1.56097E+01  1.70506E-04  1.0E-07
  1.050E+01  8.37255E-03  4.14601E-16  1.48057E+01  1.76136E-04  1.0E-07
  1.075E+01  8.77480E-03  3.93462E-16  1.40508E+01  1.81636E-04  1.0E-07
  1.100E+01  9.18641E-03  3.73615E-16  1.33420E+01  1.86979E-04  1.0E-07
  1.125E+01  9.60736E-03  3.54978E-16  1.26765E+01  1.92140E-04  1.0E-07
  1.150E+01  1.00376E-02  3.37472E-16  1.20514E+01  1.97093E-04  1.0E-07
  1.175E+01  1.04773E-02  3.21025E-16  1.14640E+01  2.01811E-04  1.0E-07
  1.200E+01  1.09262E-02  3.05566E-16  1.09119E+01  2.06268E-04  1.0E-07
  1.225E+01  1.13844E-02  2.91028E-16  1.03928E+01  2.10437E-04  1.0E-07
  1.250E+01  1.18520E-02  2.77351E-16  9.90439E+00  2.14293E-04  1.0E-07
  1.275E+01  1.23288E-02  2.64476E-16  9.44462E+00  2.17809E-04  1.0E-07
  1.300E+01  1.28150E-02  2.52349E-16  9.01156E+00  2.20958E-04  1.0E-07
  1.325E+01  1.33104E-02  2.40919E-16  8.60339E+00  2.23714E-04  1.0E-07
  1.350E+01  1.38150E-02  2.30140E-16  8.21843E+00  2.26052E-04  1.0E-07
  1.375E+01  1.43290E-02  2.19966E-16  7.85512E+00  2.27945E-04  1.0E-07
  1.400E+01  1.48521E-02  2.10357E-16  7.51199E+00  2.29366E-04  1.0E-07
  1.425E+01  1.53845E-02  2.01276E-16  7.18769E+00  2.30291E-04  1.0E-07
  1.450E+01  1.59262E-02  1.92687E-16  6.88096E+00  2.30691E-04  1.0E-07
  1.475E+01  1.64770E-02  1.84557E-16  6.59065E+00  2.30542E-04  1.0E-07
  1.500E+01  1.70371E-02  1.76857E-16  6.31568E+00  2.29816E-04  1.0E-07
  1.525E+01  1.76063E-02  1.69558E-16  6.05504E+00  2.28487E-04  1.0E-07
  1.550E+01  1.81848E-02  1.62636E-16  5.80782E+00  2.26528E-04  1.0E-07
  1.575E+01  1.87724E-02  1.56064E-16  5.57316E+00  2.23912E-04  1.0E-07
  1.600E+01  1.93692E-02  1.49823E-16  5.35026E+00  2.20611E-04  1.0E-07
  1.625E+01  1.99751E-02  1.43890E-16  5.13840E+00  2.16597E-04  1.0E-07
  1.650E+01  2.05901E-02  1.38247E-16  4.93690E+00  2.11843E-04  1.0E-07
  1.675E+01  2.12143E-02  1.32877E-16  4.74512E+00  2.06319E-04  1.0E-07
  1.700E+01  2.18476E-02  1.27763E-16  4.56250E+00  1.99996E-04  1.0E-07
  1.725E+01  2.24900E-02  1.22890E-16  4.38848E+00  1.92846E-04  1.0E-07
  1.750E+01  2.31415E-02  1.18244E-16  4.22257E+00  1.84838E-04  1.0E-07
  1.775E+01  2.38021E-02  1.13812E-16  4.06430E+00  1.75943E-04  1.0E-07
  1.800E+01  2.44717E-02  1.09582E-16  3.91324E+00  1.66129E-04  1.0E-07
  1.825E+01  2.51504E-02  1.05542E-16  3.76899E+00  1.55367E-04  1.0E-07
  1.850E+01  2.58382E-02  1.01683E-16  3.63117E+00  1.43624E-04  1.0E-07
  1.875E+01  2.65349E-02  9.79945E-17  3.49945E+00  1.30870E-04  1.0E-07
  1.900E+01  2.72407E-02  9.44673E-17  3.37349E+00  1.17072E-04  1.0E-07
  1.925E+01  2.79555E-02  9.10930E-17  3.25299E+00  1.02199E-04  1.0E-07
