 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+06 eV = 7.34986E+04 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.04708E-18 cm**2 = 7.31026E-02 a0**2
 # 1st transport cross section = 1.58016E-22 cm**2 = 5.64287E-06 a0**2
 # 2nd transport cross section = 4.44075E-22 cm**2 = 1.58582E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.250E-03  5.18326E-09  1.21204E-13  4.32827E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.21113E-13  4.32503E+03  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.21020E-13  4.32170E+03  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.20924E-13  4.31827E+03  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.20825E-13  4.31475E+03  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.20724E-13  4.31115E+03  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.20621E-13  4.30745E+03  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.20515E-13  4.30366E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.19316E-13  4.26084E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.17876E-13  4.20944E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.16211E-13  4.14997E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.14336E-13  4.08302E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.12269E-13  4.00919E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.10022E-13  3.92895E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.07638E-13  3.84382E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.05107E-13  3.75344E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.02477E-13  3.65953E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  9.97490E-14  3.56210E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  9.69529E-14  3.46225E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  9.41081E-14  3.36066E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  9.12205E-14  3.25754E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  8.83319E-14  3.15439E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  8.54201E-14  3.05041E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  8.25450E-14  2.94774E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  7.96712E-14  2.84511E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  7.68529E-14  2.74447E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  7.40703E-14  2.64510E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  7.13492E-14  2.54793E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  6.86910E-14  2.45300E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  6.60969E-14  2.36036E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  6.35859E-14  2.27069E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  6.11388E-14  2.18331E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  5.87878E-14  2.09935E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  5.65001E-14  2.01765E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  5.43089E-14  1.93941E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  5.21916E-14  1.86380E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  5.01624E-14  1.79133E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  4.82132E-14  1.72172E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  4.63434E-14  1.65495E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.45562E-14  1.59113E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.28400E-14  1.52984E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.12063E-14  1.47150E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.96354E-14  1.41541E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.81424E-14  1.36209E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.64364E-14  9.44061E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.90084E-14  6.78803E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.41132E-14  5.03991E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.07391E-14  3.83500E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  8.30135E-15  2.96447E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  6.42961E-15  2.29606E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.14630E-15  1.83778E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  4.07926E-15  1.45673E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  3.29179E-15  1.17552E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  2.66126E-15  9.50353E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  2.16528E-15  7.73235E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.77748E-15  6.34751E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.46105E-15  5.21749E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.21507E-15  4.33909E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.01073E-15  3.60937E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  8.50032E-16  3.03552E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  7.16761E-16  2.55960E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  6.09432E-16  2.17632E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  5.20835E-16  1.85994E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  4.47835E-16  1.59925E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  3.87338E-16  1.38321E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  3.36727E-16  1.20247E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  2.94420E-16  1.05139E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  2.58592E-16  9.23450E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.28330E-16  8.15381E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.02407E-16  7.22808E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.80256E-16  6.43705E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.61118E-16  5.75363E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.44569E-16  5.16264E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.30156E-16  4.64794E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.17554E-16  4.19793E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.06508E-16  3.80348E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  9.67450E-17  3.45483E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  8.81455E-17  3.14773E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  8.04607E-17  2.87330E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  7.36523E-17  2.63017E+00  0.00000E+00  8.4E-06
  1.100E+00  9.21439E-05  5.26926E-17  1.88169E+00  0.00000E+00  6.1E-06
  1.200E+00  1.09658E-04  3.87117E-17  1.38242E+00  0.00000E+00  3.1E-06
  1.300E+00  1.28695E-04  2.90611E-17  1.03779E+00  0.00000E+00  3.2E-07
  1.400E+00  1.49255E-04  2.22109E-17  7.93165E-01  0.00000E+00  1.7E-06
  1.500E+00  1.71338E-04  1.72346E-17  6.15458E-01  0.00000E+00  2.6E-06
  1.600E+00  1.94942E-04  1.35537E-17  4.84010E-01  0.00000E+00  2.6E-06
  1.700E+00  2.20070E-04  1.07903E-17  3.85329E-01  0.00000E+00  2.0E-06
  1.800E+00  2.46720E-04  8.68719E-18  3.10225E-01  0.00000E+00  9.8E-07
  1.900E+00  2.74892E-04  7.06642E-18  2.52346E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  5.80249E-18  2.07211E-01  0.00000E+00  8.0E-07
  2.100E+00  3.35803E-04  4.80659E-18  1.71646E-01  0.00000E+00  1.2E-06
  2.200E+00  3.68542E-04  4.01427E-18  1.43352E-01  0.00000E+00  1.2E-06
  2.300E+00  4.02802E-04  3.37713E-18  1.20600E-01  0.00000E+00  8.8E-07
  2.400E+00  4.38585E-04  2.86226E-18  1.02213E-01  0.00000E+00  4.0E-07
  2.500E+00  4.75889E-04  2.44204E-18  8.72069E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  2.09596E-18  7.48480E-02  0.00000E+00  4.7E-07
  2.700E+00  5.55063E-04  1.80956E-18  6.46205E-02  0.00000E+00  6.6E-07
  2.800E+00  5.96931E-04  1.57025E-18  5.60748E-02  0.00000E+00  6.4E-07
  2.900E+00  6.40321E-04  1.36970E-18  4.89127E-02  0.00000E+00  4.6E-07
  3.000E+00  6.85233E-04  1.20005E-18  4.28547E-02  0.00000E+00  1.9E-07
  3.100E+00  7.31665E-04  1.05618E-18  3.77169E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  9.33253E-19  3.33271E-02  0.00000E+00  3.1E-07
  3.300E+00  8.29092E-04  8.27843E-19  2.95628E-02  0.00000E+00  4.1E-07
  3.400E+00  8.80086E-04  7.36976E-19  2.63179E-02  0.00000E+00  3.9E-07
  3.500E+00  9.32601E-04  6.58302E-19  2.35084E-02  0.00000E+00  2.7E-07
  3.600E+00  9.86636E-04  5.89938E-19  2.10671E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  5.30226E-19  1.89347E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  4.77973E-19  1.70687E-02  0.00000E+00  2.2E-07
  3.900E+00  1.15786E-03  4.31972E-19  1.54260E-02  0.00000E+00  2.8E-07
  4.000E+00  1.21797E-03  3.91446E-19  1.39788E-02  0.00000E+00  2.6E-07
  4.100E+00  1.27961E-03  3.55551E-19  1.26970E-02  0.00000E+00  1.7E-07
  4.200E+00  1.34276E-03  3.23716E-19  1.15601E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.95369E-19  1.05478E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.70070E-19  9.64439E-03  0.00000E+00  1.7E-07
  4.500E+00  1.54133E-03  2.47438E-19  8.83619E-03  0.00000E+00  2.0E-07
  4.600E+00  1.61056E-03  2.27125E-19  8.11079E-03  0.00000E+00  1.8E-07
  4.700E+00  1.68131E-03  2.08876E-19  7.45910E-03  0.00000E+00  1.1E-07
  4.800E+00  1.75357E-03  1.92410E-19  6.87107E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.77555E-19  6.34059E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.64095E-19  5.85995E-03  0.00000E+00  1.3E-07
  5.100E+00  1.97947E-03  1.51899E-19  5.42443E-03  0.00000E+00  1.5E-07
  5.200E+00  2.05780E-03  1.40813E-19  5.02853E-03  0.00000E+00  1.3E-07
  5.300E+00  2.13765E-03  1.30724E-19  4.66823E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.21525E-19  4.33972E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.13119E-19  4.03954E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.05433E-19  3.76507E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  9.83841E-20  3.51336E-03  0.00000E+00  1.1E-07
  5.800E+00  2.55965E-03  9.19214E-20  3.28257E-03  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  8.59754E-20  3.07024E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  8.05071E-20  2.87496E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  7.54647E-20  2.69489E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  7.08127E-20  2.52877E-03  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  6.65139E-20  2.37526E-03  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  6.25361E-20  2.23321E-03  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  5.88529E-20  2.10167E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  5.54353E-20  1.97963E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  5.22647E-20  1.86641E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  4.93153E-20  1.76108E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  4.65731E-20  1.66315E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  4.40178E-20  1.57190E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  4.16362E-20  1.48686E-03  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  3.94135E-20  1.40748E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.73373E-20  1.33334E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  3.53965E-20  1.26403E-03  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  3.35797E-20  1.19915E-03  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  3.18789E-20  1.13842E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  3.02836E-20  1.08145E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  2.87878E-20  1.02803E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.73827E-20  9.77856E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.60628E-20  9.30721E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.48215E-20  8.86390E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  2.36532E-20  8.44672E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.25531E-20  8.05387E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.15162E-20  7.68357E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.05385E-20  7.33443E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.96155E-20  7.00481E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.87441E-20  6.69365E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.79204E-20  6.39950E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.71417E-20  6.12143E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.64049E-20  5.85829E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.57073E-20  5.60918E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.50465E-20  5.37320E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.44201E-20  5.14951E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.38261E-20  4.93740E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.32623E-20  4.73607E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.27272E-20  4.54497E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.22187E-20  4.36339E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.17355E-20  4.19083E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.12760E-20  4.02673E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.08388E-20  3.87061E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  9.83525E-21  3.51223E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  8.94548E-21  3.19449E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  8.15430E-21  2.91195E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  7.44892E-21  2.66006E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  6.81839E-21  2.43489E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  6.25338E-21  2.23312E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.74587E-21  2.05189E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  5.28897E-21  1.88873E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  4.87674E-21  1.74152E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.50403E-21  1.60842E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  4.16637E-21  1.48784E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.85987E-21  1.37839E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.58115E-21  1.27885E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.32722E-21  1.18817E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  3.09549E-21  1.10542E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.88366E-21  1.02977E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.68971E-21  9.60514E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.51187E-21  8.97003E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.34853E-21  8.38677E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.19832E-21  7.85033E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.05997E-21  7.35628E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.93238E-21  6.90065E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.81456E-21  6.47990E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.70562E-21  6.09087E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.60477E-21  5.73073E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.51129E-21  5.39693E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.42456E-21  5.08719E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.34398E-21  4.79945E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.26905E-21  4.53186E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.19929E-21  4.28274E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.13428E-21  4.05058E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.07363E-21  3.83401E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.01701E-21  3.63180E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  9.64081E-22  3.44279E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  9.14569E-22  3.26599E-05  0.00000E+00  1.0E-07
