 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.85641E-16 cm**2 = 1.02004E+01 a0**2
 # 1st transport cross section = 9.13233E-17 cm**2 = 3.26121E+00 a0**2
 # 2nd transport cross section = 7.70239E-17 cm**2 = 2.75057E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.000E-03  3.04617E-10  2.11003E-15  7.53505E+01  2.13279E-08  1.0E-07
  2.250E-03  3.85531E-10  2.11003E-15  7.53505E+01  2.39939E-08  1.0E-07
  2.500E-03  4.75965E-10  2.11003E-15  7.53505E+01  2.66598E-08  1.0E-07
  2.750E-03  5.75917E-10  2.11003E-15  7.53505E+01  2.93258E-08  1.0E-07
  3.000E-03  6.85389E-10  2.11003E-15  7.53505E+01  3.19918E-08  1.0E-07
  3.250E-03  8.04380E-10  2.11003E-15  7.53505E+01  3.46578E-08  1.0E-07
  3.500E-03  9.32891E-10  2.11003E-15  7.53505E+01  3.73238E-08  1.0E-07
  3.750E-03  1.07092E-09  2.11003E-15  7.53505E+01  3.99898E-08  1.0E-07
  4.000E-03  1.21847E-09  2.11003E-15  7.53505E+01  4.26558E-08  1.0E-07
  4.250E-03  1.37554E-09  2.11003E-15  7.53505E+01  4.53217E-08  1.0E-07
  4.500E-03  1.54213E-09  2.11003E-15  7.53505E+01  4.79877E-08  1.0E-07
  4.750E-03  1.71823E-09  2.11003E-15  7.53505E+01  5.06537E-08  1.0E-07
  5.000E-03  1.90386E-09  2.11003E-15  7.53505E+01  5.33197E-08  1.0E-07
  5.250E-03  2.09900E-09  2.11003E-15  7.53505E+01  5.59857E-08  1.0E-07
  5.500E-03  2.30367E-09  2.11003E-15  7.53505E+01  5.86517E-08  1.0E-07
  5.750E-03  2.51785E-09  2.11003E-15  7.53505E+01  6.13177E-08  1.0E-07
  6.000E-03  2.74156E-09  2.11003E-15  7.53505E+01  6.39836E-08  1.0E-07
  6.250E-03  2.97478E-09  2.11003E-15  7.53505E+01  6.66496E-08  1.0E-07
  6.500E-03  3.21752E-09  2.11003E-15  7.53505E+01  6.93156E-08  1.0E-07
  6.750E-03  3.46978E-09  2.11003E-15  7.53505E+01  7.19816E-08  1.0E-07
  7.000E-03  3.73156E-09  2.11003E-15  7.53505E+01  7.46476E-08  1.0E-07
  7.250E-03  4.00286E-09  2.11003E-15  7.53505E+01  7.73136E-08  1.0E-07
  7.500E-03  4.28368E-09  2.11003E-15  7.53504E+01  7.99796E-08  1.0E-07
  7.750E-03  4.57402E-09  2.11003E-15  7.53504E+01  8.26456E-08  1.0E-07
  8.000E-03  4.87388E-09  2.11003E-15  7.53504E+01  8.53116E-08  1.0E-07
  8.250E-03  5.18326E-09  2.11003E-15  7.53504E+01  8.79775E-08  1.0E-07
  8.500E-03  5.50215E-09  2.11003E-15  7.53504E+01  9.06435E-08  1.0E-07
  8.750E-03  5.83057E-09  2.11003E-15  7.53504E+01  9.33095E-08  1.0E-07
  9.000E-03  6.16850E-09  2.11003E-15  7.53504E+01  9.59755E-08  1.0E-07
  9.250E-03  6.51596E-09  2.11003E-15  7.53504E+01  9.86415E-08  1.0E-07
  9.500E-03  6.87293E-09  2.11003E-15  7.53504E+01  1.01308E-07  1.0E-07
  9.750E-03  7.23942E-09  2.11003E-15  7.53504E+01  1.03973E-07  1.0E-07
  1.000E-02  7.61544E-09  2.11003E-15  7.53504E+01  1.06639E-07  1.0E-07
  1.250E-02  1.18991E-08  2.11002E-15  7.53503E+01  1.33299E-07  1.0E-07
  1.500E-02  1.71347E-08  2.11002E-15  7.53502E+01  1.59959E-07  1.0E-07
  1.750E-02  2.33223E-08  2.11002E-15  7.53501E+01  1.86620E-07  1.0E-07
  2.000E-02  3.04617E-08  2.11001E-15  7.53500E+01  2.13280E-07  1.0E-07
  2.250E-02  3.85531E-08  2.11001E-15  7.53499E+01  2.39940E-07  1.0E-07
  2.500E-02  4.75965E-08  2.11001E-15  7.53497E+01  2.66600E-07  1.0E-07
  2.750E-02  5.75917E-08  2.11000E-15  7.53495E+01  2.93261E-07  1.0E-07
  3.000E-02  6.85389E-08  2.11000E-15  7.53493E+01  3.19921E-07  1.0E-07
  3.250E-02  8.04380E-08  2.10999E-15  7.53491E+01  3.46582E-07  1.0E-07
  3.500E-02  9.32891E-08  2.10998E-15  7.53489E+01  3.73243E-07  1.0E-07
  3.750E-02  1.07092E-07  2.10998E-15  7.53487E+01  3.99904E-07  1.0E-07
  4.000E-02  1.21847E-07  2.10997E-15  7.53484E+01  4.26565E-07  1.0E-07
  4.250E-02  1.37554E-07  2.10996E-15  7.53482E+01  4.53226E-07  1.0E-07
  4.500E-02  1.54213E-07  2.10996E-15  7.53479E+01  4.79888E-07  1.0E-07
  4.750E-02  1.71823E-07  2.10995E-15  7.53476E+01  5.06550E-07  1.0E-07
  5.000E-02  1.90386E-07  2.10994E-15  7.53473E+01  5.33211E-07  1.0E-07
  5.250E-02  2.09900E-07  2.10993E-15  7.53469E+01  5.59874E-07  1.0E-07
  5.500E-02  2.30367E-07  2.10992E-15  7.53466E+01  5.86536E-07  1.0E-07
  5.750E-02  2.51785E-07  2.10991E-15  7.53462E+01  6.13199E-07  1.0E-07
  6.000E-02  2.74156E-07  2.10990E-15  7.53458E+01  6.39862E-07  1.0E-07
  6.250E-02  2.97478E-07  2.10989E-15  7.53454E+01  6.66525E-07  1.0E-07
  6.500E-02  3.21752E-07  2.10988E-15  7.53450E+01  6.93188E-07  1.0E-07
  6.750E-02  3.46978E-07  2.10986E-15  7.53446E+01  7.19852E-07  1.0E-07
  7.000E-02  3.73156E-07  2.10985E-15  7.53441E+01  7.46516E-07  1.0E-07
  7.250E-02  4.00286E-07  2.10984E-15  7.53437E+01  7.73180E-07  1.0E-07
  7.500E-02  4.28368E-07  2.10982E-15  7.53432E+01  7.99845E-07  1.0E-07
  7.750E-02  4.57402E-07  2.10981E-15  7.53427E+01  8.26510E-07  1.0E-07
  8.000E-02  4.87388E-07  2.10980E-15  7.53422E+01  8.53175E-07  1.0E-07
  8.250E-02  5.18325E-07  2.10978E-15  7.53416E+01  8.79841E-07  1.0E-07
  8.500E-02  5.50215E-07  2.10977E-15  7.53411E+01  9.06507E-07  1.0E-07
  8.750E-02  5.83057E-07  2.10975E-15  7.53405E+01  9.33173E-07  1.0E-07
  9.000E-02  6.16850E-07  2.10973E-15  7.53400E+01  9.59840E-07  1.0E-07
  9.250E-02  6.51596E-07  2.10972E-15  7.53394E+01  9.86507E-07  1.0E-07
  9.500E-02  6.87293E-07  2.10970E-15  7.53387E+01  1.01317E-06  1.0E-07
  9.750E-02  7.23942E-07  2.10968E-15  7.53381E+01  1.03984E-06  1.0E-07
  1.000E-01  7.61543E-07  2.10966E-15  7.53375E+01  1.06651E-06  1.0E-07
  1.250E-01  1.18991E-06  2.10946E-15  7.53301E+01  1.33322E-06  1.0E-07
  1.500E-01  1.71347E-06  2.10921E-15  7.53212E+01  1.59999E-06  1.0E-07
  1.750E-01  2.33223E-06  2.10891E-15  7.53106E+01  1.86682E-06  1.0E-07
  2.000E-01  3.04617E-06  2.10857E-15  7.52984E+01  2.13372E-06  1.0E-07
  2.250E-01  3.85531E-06  2.10818E-15  7.52845E+01  2.40072E-06  1.0E-07
  2.500E-01  4.75964E-06  2.10775E-15  7.52690E+01  2.66781E-06  1.0E-07
  2.750E-01  5.75916E-06  2.10727E-15  7.52520E+01  2.93502E-06  1.0E-07
  3.000E-01  6.85388E-06  2.10675E-15  7.52332E+01  3.20234E-06  1.0E-07
  3.250E-01  8.04378E-06  2.10618E-15  7.52129E+01  3.46980E-06  1.0E-07
  3.500E-01  9.32888E-06  2.10556E-15  7.51909E+01  3.73740E-06  1.0E-07
  3.750E-01  1.07092E-05  2.10490E-15  7.51674E+01  4.00515E-06  1.0E-07
  4.000E-01  1.21846E-05  2.10420E-15  7.51422E+01  4.27307E-06  1.0E-07
  4.250E-01  1.37553E-05  2.10345E-15  7.51154E+01  4.54116E-06  1.0E-07
  4.500E-01  1.54212E-05  2.10265E-15  7.50870E+01  4.80944E-06  1.0E-07
  4.750E-01  1.71822E-05  2.10181E-15  7.50570E+01  5.07792E-06  1.0E-07
  5.000E-01  1.90385E-05  2.10092E-15  7.50253E+01  5.34661E-06  1.0E-07
  5.250E-01  2.09899E-05  2.09999E-15  7.49921E+01  5.61551E-06  1.0E-07
  5.500E-01  2.30365E-05  2.09902E-15  7.49573E+01  5.88465E-06  1.0E-07
  5.750E-01  2.51783E-05  2.09800E-15  7.49209E+01  6.15403E-06  1.0E-07
  6.000E-01  2.74153E-05  2.09693E-15  7.48829E+01  6.42366E-06  1.0E-07
  6.250E-01  2.97475E-05  2.09583E-15  7.48433E+01  6.69356E-06  1.0E-07
  6.500E-01  3.21749E-05  2.09467E-15  7.48021E+01  6.96373E-06  1.0E-07
  6.750E-01  3.46974E-05  2.09347E-15  7.47593E+01  7.23419E-06  1.0E-07
  7.000E-01  3.73152E-05  2.09223E-15  7.47150E+01  7.50494E-06  1.0E-07
  7.250E-01  4.00281E-05  2.09095E-15  7.46691E+01  7.77601E-06  1.0E-07
  7.500E-01  4.28362E-05  2.08962E-15  7.46216E+01  8.04739E-06  1.0E-07
  7.750E-01  4.57395E-05  2.08824E-15  7.45725E+01  8.31910E-06  1.0E-07
  8.000E-01  4.87380E-05  2.08683E-15  7.45219E+01  8.59116E-06  1.0E-07
  8.250E-01  5.18317E-05  2.08536E-15  7.44697E+01  8.86357E-06  1.0E-07
  8.500E-01  5.50205E-05  2.08386E-15  7.44160E+01  9.13634E-06  1.0E-07
  8.750E-01  5.83045E-05  2.08231E-15  7.43607E+01  9.40948E-06  1.0E-07
  9.000E-01  6.16838E-05  2.08072E-15  7.43039E+01  9.68302E-06  1.0E-07
  9.250E-01  6.51582E-05  2.07909E-15  7.42455E+01  9.95695E-06  1.0E-07
  9.500E-01  6.87277E-05  2.07741E-15  7.41856E+01  1.02313E-05  1.0E-07
  9.750E-01  7.23925E-05  2.07569E-15  7.41242E+01  1.05060E-05  1.0E-07
  1.000E+00  7.61524E-05  2.07393E-15  7.40612E+01  1.07812E-05  1.0E-07
  1.100E+00  9.21439E-05  2.06645E-15  7.37943E+01  1.18865E-05  1.0E-07
  1.200E+00  1.09658E-04  2.05831E-15  7.35035E+01  1.29996E-05  1.0E-07
  1.300E+00  1.28695E-04  2.04951E-15  7.31892E+01  1.41212E-05  1.0E-07
  1.400E+00  1.49255E-04  2.04006E-15  7.28518E+01  1.52520E-05  1.0E-07
  1.500E+00  1.71338E-04  2.02997E-15  7.24917E+01  1.63928E-05  1.0E-07
  1.600E+00  1.94942E-04  2.01927E-15  7.21095E+01  1.75443E-05  1.0E-07
  1.700E+00  2.20070E-04  2.00796E-15  7.17057E+01  1.87073E-05  1.0E-07
  1.800E+00  2.46720E-04  1.99607E-15  7.12808E+01  1.98824E-05  1.0E-07
  1.900E+00  2.74892E-04  1.98359E-15  7.08354E+01  2.10704E-05  1.0E-07
  2.000E+00  3.04586E-04  1.97056E-15  7.03700E+01  2.22721E-05  1.0E-07
  2.100E+00  3.35803E-04  1.95699E-15  6.98852E+01  2.34883E-05  1.0E-07
  2.200E+00  3.68542E-04  1.94289E-15  6.93818E+01  2.47196E-05  1.0E-07
  2.300E+00  4.02802E-04  1.92828E-15  6.88602E+01  2.59670E-05  1.0E-07
  2.400E+00  4.38585E-04  1.91319E-15  6.83212E+01  2.72310E-05  1.0E-07
  2.500E+00  4.75889E-04  1.89762E-15  6.77654E+01  2.85126E-05  1.0E-07
  2.600E+00  5.14715E-04  1.88161E-15  6.71935E+01  2.98124E-05  1.0E-07
  2.700E+00  5.55063E-04  1.86517E-15  6.66063E+01  3.11313E-05  1.0E-07
  2.800E+00  5.96931E-04  1.84831E-15  6.60043E+01  3.24702E-05  1.0E-07
  2.900E+00  6.40321E-04  1.83106E-15  6.53883E+01  3.38297E-05  1.0E-07
  3.000E+00  6.85233E-04  1.81344E-15  6.47590E+01  3.52107E-05  1.0E-07
  3.100E+00  7.31665E-04  1.79546E-15  6.41172E+01  3.66140E-05  1.0E-07
  3.200E+00  7.79618E-04  1.77716E-15  6.34635E+01  3.80404E-05  1.0E-07
  3.300E+00  8.29092E-04  1.75854E-15  6.27987E+01  3.94908E-05  1.0E-07
  3.400E+00  8.80086E-04  1.73963E-15  6.21235E+01  4.09660E-05  1.0E-07
  3.500E+00  9.32601E-04  1.72046E-15  6.14386E+01  4.24668E-05  1.0E-07
  3.600E+00  9.86636E-04  1.70103E-15  6.07447E+01  4.39941E-05  1.0E-07
  3.700E+00  1.04219E-03  1.68137E-15  6.00426E+01  4.55487E-05  1.0E-07
  3.800E+00  1.09927E-03  1.66149E-15  5.93330E+01  4.71314E-05  1.0E-07
  3.900E+00  1.15786E-03  1.64143E-15  5.86165E+01  4.87433E-05  1.0E-07
  4.000E+00  1.21797E-03  1.62119E-15  5.78939E+01  5.03850E-05  1.0E-07
  4.100E+00  1.27961E-03  1.60081E-15  5.71658E+01  5.20575E-05  1.0E-07
  4.200E+00  1.34276E-03  1.58028E-15  5.64329E+01  5.37617E-05  1.0E-07
  4.300E+00  1.40743E-03  1.55965E-15  5.56959E+01  5.54985E-05  1.0E-07
  4.400E+00  1.47362E-03  1.53891E-15  5.49555E+01  5.72686E-05  1.0E-07
  4.500E+00  1.54133E-03  1.51810E-15  5.42122E+01  5.90731E-05  1.0E-07
  4.600E+00  1.61056E-03  1.49722E-15  5.34666E+01  6.09129E-05  1.0E-07
  4.700E+00  1.68131E-03  1.47630E-15  5.27195E+01  6.27887E-05  1.0E-07
  4.800E+00  1.75357E-03  1.45535E-15  5.19714E+01  6.47016E-05  1.0E-07
  4.900E+00  1.82735E-03  1.43439E-15  5.12229E+01  6.66525E-05  1.0E-07
  5.000E+00  1.90265E-03  1.41343E-15  5.04745E+01  6.86421E-05  1.0E-07
  5.100E+00  1.97947E-03  1.39249E-15  4.97267E+01  7.06716E-05  1.0E-07
  5.200E+00  2.05780E-03  1.37159E-15  4.89802E+01  7.27417E-05  1.0E-07
  5.300E+00  2.13765E-03  1.35073E-15  4.82354E+01  7.48533E-05  1.0E-07
  5.400E+00  2.21902E-03  1.32993E-15  4.74928E+01  7.70075E-05  1.0E-07
  5.500E+00  2.30190E-03  1.30922E-15  4.67529E+01  7.92051E-05  1.0E-07
  5.600E+00  2.38630E-03  1.28858E-15  4.60162E+01  8.14470E-05  1.0E-07
  5.700E+00  2.47222E-03  1.26805E-15  4.52830E+01  8.37340E-05  1.0E-07
  5.800E+00  2.55965E-03  1.24763E-15  4.45538E+01  8.60673E-05  1.0E-07
  5.900E+00  2.64859E-03  1.22734E-15  4.38290E+01  8.84475E-05  1.0E-07
  6.000E+00  2.73905E-03  1.20718E-15  4.31090E+01  9.08757E-05  1.0E-07
  6.100E+00  2.83103E-03  1.18716E-15  4.23942E+01  9.33527E-05  1.0E-07
  6.200E+00  2.92452E-03  1.16729E-15  4.16848E+01  9.58793E-05  1.0E-07
  6.300E+00  3.01952E-03  1.14759E-15  4.09812E+01  9.84566E-05  1.0E-07
  6.400E+00  3.11604E-03  1.12806E-15  4.02837E+01  1.01085E-04  1.0E-07
  6.500E+00  3.21407E-03  1.10871E-15  3.95926E+01  1.03766E-04  1.0E-07
  6.600E+00  3.31362E-03  1.08954E-15  3.89082E+01  1.06501E-04  1.0E-07
  6.700E+00  3.41468E-03  1.07057E-15  3.82307E+01  1.09289E-04  1.0E-07
  6.800E+00  3.51725E-03  1.05180E-15  3.75603E+01  1.12132E-04  1.0E-07
  6.900E+00  3.62133E-03  1.03323E-15  3.68973E+01  1.15031E-04  1.0E-07
  7.000E+00  3.72692E-03  1.01488E-15  3.62419E+01  1.17986E-04  1.0E-07
  7.100E+00  3.83403E-03  9.96740E-16  3.55942E+01  1.20998E-04  1.0E-07
  7.200E+00  3.94265E-03  9.78825E-16  3.49545E+01  1.24069E-04  1.0E-07
  7.300E+00  4.05278E-03  9.61136E-16  3.43228E+01  1.27198E-04  1.0E-07
  7.400E+00  4.16442E-03  9.43677E-16  3.36993E+01  1.30387E-04  1.0E-07
  7.500E+00  4.27757E-03  9.26451E-16  3.30842E+01  1.33636E-04  1.0E-07
  7.600E+00  4.39223E-03  9.09462E-16  3.24775E+01  1.36946E-04  1.0E-07
  7.700E+00  4.50840E-03  8.92712E-16  3.18793E+01  1.40317E-04  1.0E-07
  7.800E+00  4.62608E-03  8.76203E-16  3.12898E+01  1.43751E-04  1.0E-07
  7.900E+00  4.74527E-03  8.59937E-16  3.07089E+01  1.47248E-04  1.0E-07
  8.000E+00  4.86597E-03  8.43916E-16  3.01368E+01  1.50808E-04  1.0E-07
  8.100E+00  4.98817E-03  8.28141E-16  2.95735E+01  1.54433E-04  1.0E-07
  8.200E+00  5.11188E-03  8.12613E-16  2.90189E+01  1.58122E-04  1.0E-07
  8.300E+00  5.23711E-03  7.97333E-16  2.84733E+01  1.61876E-04  1.0E-07
  8.400E+00  5.36383E-03  7.82300E-16  2.79364E+01  1.65696E-04  1.0E-07
  8.500E+00  5.49207E-03  7.67515E-16  2.74085E+01  1.69582E-04  1.0E-07
  8.600E+00  5.62181E-03  7.52978E-16  2.68893E+01  1.73535E-04  1.0E-07
  8.700E+00  5.75306E-03  7.38689E-16  2.63791E+01  1.77554E-04  1.0E-07
  8.800E+00  5.88581E-03  7.24646E-16  2.58776E+01  1.81641E-04  1.0E-07
  8.900E+00  6.02007E-03  7.10848E-16  2.53849E+01  1.85795E-04  1.0E-07
  9.000E+00  6.15583E-03  6.97296E-16  2.49009E+01  1.90018E-04  1.0E-07
  9.100E+00  6.29310E-03  6.83986E-16  2.44256E+01  1.94309E-04  1.0E-07
  9.200E+00  6.43187E-03  6.70918E-16  2.39589E+01  1.98668E-04  1.0E-07
  9.300E+00  6.57214E-03  6.58090E-16  2.35008E+01  2.03096E-04  1.0E-07
  9.400E+00  6.71392E-03  6.45499E-16  2.30512E+01  2.07592E-04  1.0E-07
  9.500E+00  6.85720E-03  6.33145E-16  2.26100E+01  2.12157E-04  1.0E-07
  9.600E+00  7.00198E-03  6.21025E-16  2.21772E+01  2.16792E-04  1.0E-07
  9.700E+00  7.14827E-03  6.09136E-16  2.17527E+01  2.21495E-04  1.0E-07
  9.800E+00  7.29605E-03  5.97477E-16  2.13363E+01  2.26267E-04  1.0E-07
  9.900E+00  7.44534E-03  5.86044E-16  2.09280E+01  2.31109E-04  1.0E-07
  1.000E+01  7.59612E-03  5.74835E-16  2.05277E+01  2.36018E-04  1.0E-07
  1.025E+01  7.97965E-03  5.47774E-16  1.95614E+01  2.48593E-04  1.0E-07
  1.050E+01  8.37255E-03  5.22051E-16  1.86428E+01  2.61593E-04  1.0E-07
  1.075E+01  8.77480E-03  4.97617E-16  1.77702E+01  2.75013E-04  1.0E-07
  1.100E+01  9.18641E-03  4.74425E-16  1.69420E+01  2.88846E-04  1.0E-07
  1.125E+01  9.60736E-03  4.52422E-16  1.61563E+01  3.03084E-04  1.0E-07
  1.150E+01  1.00376E-02  4.31559E-16  1.54113E+01  3.17716E-04  1.0E-07
  1.175E+01  1.04773E-02  4.11784E-16  1.47051E+01  3.32729E-04  1.0E-07
  1.200E+01  1.09262E-02  3.93046E-16  1.40359E+01  3.48110E-04  1.0E-07
  1.225E+01  1.13844E-02  3.75296E-16  1.34021E+01  3.63844E-04  1.0E-07
  1.250E+01  1.18520E-02  3.58483E-16  1.28016E+01  3.79913E-04  1.0E-07
  1.275E+01  1.23288E-02  3.42559E-16  1.22330E+01  3.96299E-04  1.0E-07
  1.300E+01  1.28150E-02  3.27478E-16  1.16945E+01  4.12982E-04  1.0E-07
  1.325E+01  1.33104E-02  3.13195E-16  1.11844E+01  4.29942E-04  1.0E-07
  1.350E+01  1.38150E-02  2.99666E-16  1.07013E+01  4.47155E-04  1.0E-07
  1.375E+01  1.43290E-02  2.86850E-16  1.02436E+01  4.64598E-04  1.0E-07
  1.400E+01  1.48521E-02  2.74705E-16  9.80990E+00  4.82247E-04  1.0E-07
  1.425E+01  1.53845E-02  2.63195E-16  9.39887E+00  5.00076E-04  1.0E-07
  1.450E+01  1.59262E-02  2.52283E-16  9.00918E+00  5.18058E-04  1.0E-07
  1.475E+01  1.64770E-02  2.41934E-16  8.63961E+00  5.36168E-04  1.0E-07
  1.500E+01  1.70371E-02  2.32115E-16  8.28898E+00  5.54376E-04  1.0E-07
  1.525E+01  1.76063E-02  2.22796E-16  7.95620E+00  5.72655E-04  1.0E-07
  1.550E+01  1.81848E-02  2.13948E-16  7.64021E+00  5.90976E-04  1.0E-07
  1.575E+01  1.87724E-02  2.05542E-16  7.34003E+00  6.09308E-04  1.0E-07
  1.600E+01  1.93692E-02  1.97553E-16  7.05473E+00  6.27622E-04  1.0E-07
  1.625E+01  1.99751E-02  1.89956E-16  6.78344E+00  6.45887E-04  1.0E-07
  1.650E+01  2.05901E-02  1.82728E-16  6.52535E+00  6.64073E-04  1.0E-07
  1.675E+01  2.12143E-02  1.75849E-16  6.27967E+00  6.82148E-04  1.0E-07
  1.700E+01  2.18476E-02  1.69296E-16  6.04568E+00  7.00079E-04  1.0E-07
  1.725E+01  2.24900E-02  1.63053E-16  5.82271E+00  7.17836E-04  1.0E-07
  1.750E+01  2.31415E-02  1.57100E-16  5.61013E+00  7.35385E-04  1.0E-07
  1.775E+01  2.38021E-02  1.51421E-16  5.40733E+00  7.52693E-04  1.0E-07
  1.800E+01  2.44717E-02  1.46000E-16  5.21376E+00  7.69726E-04  1.0E-07
  1.825E+01  2.51504E-02  1.40824E-16  5.02890E+00  7.86451E-04  1.0E-07
  1.850E+01  2.58382E-02  1.35877E-16  4.85226E+00  8.02833E-04  1.0E-07
  1.875E+01  2.65349E-02  1.31148E-16  4.68339E+00  8.18836E-04  1.0E-07
  1.900E+01  2.72407E-02  1.26625E-16  4.52186E+00  8.34425E-04  1.0E-07
  1.925E+01  2.79555E-02  1.22296E-16  4.36727E+00  8.49563E-04  1.0E-07
