 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+05 eV = 2.20496E+04 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.49306E-18 cm**2 = 8.90289E-02 a0**2
 # 1st transport cross section = 9.95708E-22 cm**2 = 3.55574E-05 a0**2
 # 2nd transport cross section = 2.73398E-21 cm**2 = 9.76322E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  2.40186E-14  8.57722E+02  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  2.40186E-14  8.57721E+02  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  2.40186E-14  8.57720E+02  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  2.40186E-14  8.57719E+02  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  2.40186E-14  8.57718E+02  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  2.40185E-14  8.57717E+02  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  2.40185E-14  8.57716E+02  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  2.40185E-14  8.57716E+02  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  2.40185E-14  8.57715E+02  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  2.40184E-14  8.57714E+02  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  2.40184E-14  8.57713E+02  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  2.40184E-14  8.57711E+02  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  2.40183E-14  8.57710E+02  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  2.40183E-14  8.57709E+02  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  2.40183E-14  8.57708E+02  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  2.40179E-14  8.57695E+02  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  2.40174E-14  8.57678E+02  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  2.40169E-14  8.57659E+02  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  2.40163E-14  8.57636E+02  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  2.40155E-14  8.57610E+02  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  2.40147E-14  8.57581E+02  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  2.40138E-14  8.57549E+02  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  2.40128E-14  8.57514E+02  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  2.40118E-14  8.57476E+02  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  2.40106E-14  8.57435E+02  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  2.40094E-14  8.57390E+02  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  2.40080E-14  8.57343E+02  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  2.40066E-14  8.57292E+02  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  2.40051E-14  8.57238E+02  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  2.40035E-14  8.57181E+02  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  2.40018E-14  8.57121E+02  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  2.40001E-14  8.57058E+02  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  2.39982E-14  8.56992E+02  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  2.39963E-14  8.56923E+02  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  2.39943E-14  8.56850E+02  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  2.39921E-14  8.56775E+02  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  2.39899E-14  8.56696E+02  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  2.39877E-14  8.56615E+02  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  2.39853E-14  8.56530E+02  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  2.39828E-14  8.56442E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  2.39803E-14  8.56351E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  2.39776E-14  8.56257E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  2.39749E-14  8.56160E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  2.39721E-14  8.56060E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  2.39692E-14  8.55956E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  2.39662E-14  8.55850E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  2.39632E-14  8.55741E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  2.39600E-14  8.55628E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  2.39568E-14  8.55513E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  2.39535E-14  8.55394E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  2.39501E-14  8.55272E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  2.39112E-14  8.53886E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.38639E-14  8.52195E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.38081E-14  8.50203E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  2.37440E-14  8.47912E+02  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.36716E-14  8.45328E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.35911E-14  8.42453E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  2.35026E-14  8.39294E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.34063E-14  8.35854E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.33023E-14  8.32141E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.31909E-14  8.28160E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.30721E-14  8.23919E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.29462E-14  8.19422E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.28133E-14  8.14679E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.26738E-14  8.09696E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  2.25278E-14  8.04482E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.23755E-14  7.99045E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.22172E-14  7.93392E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.20532E-14  7.87533E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.18827E-14  7.81446E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.17070E-14  7.75173E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.15268E-14  7.68736E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.13423E-14  7.62147E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  2.11538E-14  7.55414E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  2.09609E-14  7.48528E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  2.07621E-14  7.41430E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  2.05602E-14  7.34218E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  2.03554E-14  7.26903E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  2.01479E-14  7.19496E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.99382E-14  7.12006E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.97241E-14  7.04360E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.95068E-14  6.96601E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.92880E-14  6.88787E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.90679E-14  6.80928E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.88468E-14  6.73033E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.86247E-14  6.65101E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.83983E-14  6.57014E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.61282E-14  5.75950E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.39321E-14  4.97526E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.19316E-14  4.26084E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.01804E-14  3.63548E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  8.68742E-15  3.10234E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  7.43481E-15  2.65502E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  6.39169E-15  2.28252E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  5.52627E-15  1.97347E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.80706E-15  1.71663E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  4.20667E-15  1.50223E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.70222E-15  1.32209E+02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.27474E-15  1.16943E+02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.91032E-15  1.03929E+02  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.59732E-15  9.27520E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.32657E-15  8.30832E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  2.09052E-15  7.46538E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.88375E-15  6.72700E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.70160E-15  6.07654E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.52996E-15  5.46357E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.37962E-15  4.92672E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.25099E-15  4.46735E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.14033E-15  4.07218E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.04464E-15  3.73049E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  9.58195E-16  3.42178E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  8.69855E-16  3.10631E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  7.93030E-16  2.83196E+01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  7.25905E-16  2.59225E+01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  6.66997E-16  2.38189E+01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  6.15084E-16  2.19651E+01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  5.64421E-16  2.01558E+01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  5.17027E-16  1.84634E+01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  4.75087E-16  1.69657E+01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  4.37851E-16  1.56359E+01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  4.04685E-16  1.44516E+01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  3.74838E-16  1.33857E+01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  3.45170E-16  1.23262E+01  0.00000E+00  5.9E-06
  1.100E+00  9.21439E-05  2.54040E-16  9.07193E+00  0.00000E+00  4.3E-06
  1.200E+00  1.09658E-04  1.89442E-16  6.76509E+00  0.00000E+00  2.2E-06
  1.300E+00  1.28695E-04  1.43915E-16  5.13930E+00  0.00000E+00  2.7E-07
  1.400E+00  1.49255E-04  1.11110E-16  3.96781E+00  0.00000E+00  1.1E-06
  1.500E+00  1.71338E-04  8.69800E-17  3.10611E+00  0.00000E+00  1.8E-06
  1.600E+00  1.94942E-04  6.91313E-17  2.46872E+00  0.00000E+00  1.8E-06
  1.700E+00  2.20070E-04  5.57214E-17  1.98985E+00  0.00000E+00  1.4E-06
  1.800E+00  2.46720E-04  4.54839E-17  1.62426E+00  0.00000E+00  7.0E-07
  1.900E+00  2.74892E-04  3.75493E-17  1.34091E+00  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  3.13319E-17  1.11888E+00  0.00000E+00  5.4E-07
  2.100E+00  3.35803E-04  2.63962E-17  9.42626E-01  0.00000E+00  8.2E-07
  2.200E+00  3.68542E-04  2.24227E-17  8.00729E-01  0.00000E+00  8.3E-07
  2.300E+00  4.02802E-04  1.91906E-17  6.85310E-01  0.00000E+00  6.2E-07
  2.400E+00  4.38585E-04  1.65390E-17  5.90619E-01  0.00000E+00  2.9E-07
  2.500E+00  4.75889E-04  1.43427E-17  5.12187E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.24996E-17  4.46369E-01  0.00000E+00  3.2E-07
  2.700E+00  5.55063E-04  1.09493E-17  3.91006E-01  0.00000E+00  4.6E-07
  2.800E+00  5.96931E-04  9.63582E-18  3.44101E-01  0.00000E+00  4.5E-07
  2.900E+00  6.40321E-04  8.51184E-18  3.03963E-01  0.00000E+00  3.3E-07
  3.000E+00  6.85233E-04  7.54586E-18  2.69468E-01  0.00000E+00  1.4E-07
  3.100E+00  7.31665E-04  6.71380E-18  2.39754E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  5.99350E-18  2.14032E-01  0.00000E+00  2.1E-07
  3.300E+00  8.29092E-04  5.36385E-18  1.91547E-01  0.00000E+00  2.9E-07
  3.400E+00  8.80086E-04  4.81446E-18  1.71927E-01  0.00000E+00  2.7E-07
  3.500E+00  9.32601E-04  4.33322E-18  1.54742E-01  0.00000E+00  1.9E-07
  3.600E+00  9.86636E-04  3.90927E-18  1.39603E-01  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  3.53445E-18  1.26217E-01  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  3.20306E-18  1.14383E-01  0.00000E+00  1.5E-07
  3.900E+00  1.15786E-03  2.90917E-18  1.03888E-01  0.00000E+00  1.9E-07
  4.000E+00  1.21797E-03  2.64696E-18  9.45248E-02  0.00000E+00  1.8E-07
  4.100E+00  1.27961E-03  2.41326E-18  8.61789E-02  0.00000E+00  1.2E-07
  4.200E+00  1.34276E-03  2.20452E-18  7.87248E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.01746E-18  7.20448E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.84934E-18  6.60412E-02  0.00000E+00  1.1E-07
  4.500E+00  1.54133E-03  1.69825E-18  6.06457E-02  0.00000E+00  1.4E-07
  4.600E+00  1.61056E-03  1.56216E-18  5.57858E-02  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  1.43914E-18  5.13925E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  1.32787E-18  4.74192E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.22710E-18  4.38204E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.13562E-18  4.05537E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  1.05237E-18  3.75807E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  9.76584E-19  3.48744E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  9.07480E-19  3.24067E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  8.44320E-19  3.01512E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  7.86537E-19  2.80877E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  7.33564E-19  2.61961E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  6.84887E-19  2.44577E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  6.40241E-19  2.28634E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  5.99230E-19  2.13989E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  5.61504E-19  2.00517E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  5.26750E-19  1.88106E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  4.94531E-19  1.76600E-02  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  4.64734E-19  1.65960E-02  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  4.37180E-19  1.56120E-02  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  4.11669E-19  1.47010E-02  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  3.88020E-19  1.38565E-02  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  3.66052E-19  1.30720E-02  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  3.45572E-19  1.23406E-02  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  3.26524E-19  1.16604E-02  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  3.08790E-19  1.10271E-02  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  2.92262E-19  1.04368E-02  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  2.76841E-19  9.88619E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  2.62412E-19  9.37091E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  2.48910E-19  8.88873E-03  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.36278E-19  8.43763E-03  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.24449E-19  8.01522E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  2.13363E-19  7.61932E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  2.02962E-19  7.24789E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.93170E-19  6.89823E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.83971E-19  6.56973E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.75321E-19  6.26084E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.67182E-19  5.97019E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.59518E-19  5.69648E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.52285E-19  5.43820E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.45455E-19  5.19430E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.39010E-19  4.96413E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.32923E-19  4.74678E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.27172E-19  4.54139E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.21733E-19  4.34717E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.16574E-19  4.16294E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.11689E-19  3.98849E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.07061E-19  3.82323E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.02675E-19  3.66657E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  9.85140E-20  3.51800E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  9.45620E-20  3.37687E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  9.08027E-20  3.24262E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  8.72314E-20  3.11509E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  8.38368E-20  2.99387E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  8.06086E-20  2.87858E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  7.75368E-20  2.76889E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  7.04673E-20  2.51643E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  6.41959E-20  2.29248E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  5.86079E-20  2.09292E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  5.36195E-20  1.91479E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  4.91540E-20  1.75532E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  4.51450E-20  1.61216E-03  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  4.15409E-20  1.48345E-03  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.82882E-20  1.36730E-03  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.53524E-20  1.26246E-03  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.26906E-20  1.16740E-03  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.02781E-20  1.08125E-03  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.80837E-20  1.00289E-03  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.60861E-20  9.31550E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.42635E-20  8.66466E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.25977E-20  8.06979E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.10737E-20  7.52555E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.96755E-20  7.02626E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.83931E-20  6.56828E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.72124E-20  6.14667E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.61263E-20  5.75881E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.51242E-20  5.40096E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.41994E-20  5.07070E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.33444E-20  4.76536E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.25529E-20  4.48272E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.18196E-20  4.22087E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.11390E-20  3.97781E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.05073E-20  3.75222E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  9.91938E-21  3.54227E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  9.37252E-21  3.34699E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  8.86274E-21  3.16494E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  8.38740E-21  2.99519E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  7.94358E-21  2.83670E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  7.52881E-21  2.68859E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  7.14095E-21  2.55008E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.77771E-21  2.42036E-04  0.00000E+00  1.0E-07
