 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.66172E-17 cm**2 = 2.02184E+00 a0**2
 # 1st transport cross section = 2.06782E-18 cm**2 = 7.38431E-02 a0**2
 # 2nd transport cross section = 4.24819E-18 cm**2 = 1.51706E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.600E+00  1.61056E-03  5.47190E-16  1.95405E+01  3.10356E-05  1.0E-07
  4.700E+00  1.68131E-03  5.23608E-16  1.86984E+01  3.25922E-05  1.0E-07
  4.800E+00  1.75357E-03  5.01339E-16  1.79031E+01  3.41991E-05  1.0E-07
  4.900E+00  1.82735E-03  4.80290E-16  1.71515E+01  3.58572E-05  1.0E-07
  5.000E+00  1.90265E-03  4.60379E-16  1.64404E+01  3.75673E-05  1.0E-07
  5.100E+00  1.97947E-03  4.41528E-16  1.57673E+01  3.93305E-05  1.0E-07
  5.200E+00  2.05780E-03  4.23665E-16  1.51294E+01  4.11476E-05  1.0E-07
  5.300E+00  2.13765E-03  4.06725E-16  1.45244E+01  4.30197E-05  1.0E-07
  5.400E+00  2.21902E-03  3.90648E-16  1.39503E+01  4.49479E-05  1.0E-07
  5.500E+00  2.30190E-03  3.75376E-16  1.34049E+01  4.69333E-05  1.0E-07
  5.600E+00  2.38630E-03  3.60858E-16  1.28865E+01  4.89769E-05  1.0E-07
  5.700E+00  2.47222E-03  3.47048E-16  1.23933E+01  5.10801E-05  1.0E-07
  5.800E+00  2.55965E-03  3.33900E-16  1.19238E+01  5.32439E-05  1.0E-07
  5.900E+00  2.64859E-03  3.21374E-16  1.14765E+01  5.54695E-05  1.0E-07
  6.000E+00  2.73905E-03  3.09432E-16  1.10500E+01  5.77584E-05  1.0E-07
  6.100E+00  2.83103E-03  2.98040E-16  1.06432E+01  6.01117E-05  1.0E-07
  6.200E+00  2.92452E-03  2.87165E-16  1.02548E+01  6.25307E-05  1.0E-07
  6.300E+00  3.01952E-03  2.76778E-16  9.88391E+00  6.50169E-05  1.0E-07
  6.400E+00  3.11604E-03  2.66850E-16  9.52939E+00  6.75716E-05  1.0E-07
  6.500E+00  3.21407E-03  2.57357E-16  9.19037E+00  7.01961E-05  1.0E-07
  6.600E+00  3.31362E-03  2.48273E-16  8.86600E+00  7.28919E-05  1.0E-07
  6.700E+00  3.41468E-03  2.39578E-16  8.55549E+00  7.56604E-05  1.0E-07
  6.800E+00  3.51725E-03  2.31250E-16  8.25808E+00  7.85030E-05  1.0E-07
  6.900E+00  3.62133E-03  2.23270E-16  7.97311E+00  8.14213E-05  1.0E-07
  7.000E+00  3.72692E-03  2.15620E-16  7.69992E+00  8.44166E-05  1.0E-07
  7.100E+00  3.83403E-03  2.08283E-16  7.43792E+00  8.74905E-05  1.0E-07
  7.200E+00  3.94265E-03  2.01244E-16  7.18654E+00  9.06444E-05  1.0E-07
  7.300E+00  4.05278E-03  1.94487E-16  6.94526E+00  9.38799E-05  1.0E-07
  7.400E+00  4.16442E-03  1.87999E-16  6.71358E+00  9.71984E-05  1.0E-07
  7.500E+00  4.27757E-03  1.81768E-16  6.49105E+00  1.00601E-04  1.0E-07
  7.600E+00  4.39223E-03  1.75780E-16  6.27723E+00  1.04091E-04  1.0E-07
  7.700E+00  4.50840E-03  1.70025E-16  6.07172E+00  1.07667E-04  1.0E-07
  7.800E+00  4.62608E-03  1.64492E-16  5.87412E+00  1.11333E-04  1.0E-07
  7.900E+00  4.74527E-03  1.59171E-16  5.68409E+00  1.15089E-04  1.0E-07
  8.000E+00  4.86597E-03  1.54051E-16  5.50127E+00  1.18937E-04  1.0E-07
  8.100E+00  4.98817E-03  1.49125E-16  5.32536E+00  1.22879E-04  1.0E-07
  8.200E+00  5.11188E-03  1.44384E-16  5.15604E+00  1.26915E-04  1.0E-07
  8.300E+00  5.23711E-03  1.39819E-16  4.99302E+00  1.31048E-04  1.0E-07
  8.400E+00  5.36383E-03  1.35423E-16  4.83604E+00  1.35279E-04  1.0E-07
  8.500E+00  5.49207E-03  1.31189E-16  4.68484E+00  1.39609E-04  1.0E-07
  8.600E+00  5.62181E-03  1.27110E-16  4.53918E+00  1.44039E-04  1.0E-07
  8.700E+00  5.75306E-03  1.23179E-16  4.39882E+00  1.48571E-04  1.0E-07
  8.800E+00  5.88581E-03  1.19391E-16  4.26354E+00  1.53207E-04  1.0E-07
  8.900E+00  6.02007E-03  1.15740E-16  4.13314E+00  1.57947E-04  1.0E-07
  9.000E+00  6.15583E-03  1.12219E-16  4.00741E+00  1.62792E-04  1.0E-07
  9.100E+00  6.29310E-03  1.08824E-16  3.88617E+00  1.67745E-04  1.0E-07
  9.200E+00  6.43187E-03  1.05549E-16  3.76924E+00  1.72805E-04  1.0E-07
  9.300E+00  6.57214E-03  1.02391E-16  3.65644E+00  1.77975E-04  1.0E-07
  9.400E+00  6.71392E-03  9.93433E-17  3.54761E+00  1.83255E-04  1.0E-07
  9.500E+00  6.85720E-03  9.64027E-17  3.44260E+00  1.88647E-04  1.0E-07
  9.600E+00  7.00198E-03  9.35647E-17  3.34126E+00  1.94151E-04  1.0E-07
  9.700E+00  7.14827E-03  9.08255E-17  3.24344E+00  1.99769E-04  1.0E-07
  9.800E+00  7.29605E-03  8.81811E-17  3.14900E+00  2.05500E-04  1.0E-07
  9.900E+00  7.44534E-03  8.56279E-17  3.05783E+00  2.11347E-04  1.0E-07
  1.000E+01  7.59612E-03  8.31625E-17  2.96979E+00  2.17310E-04  1.0E-07
  1.025E+01  7.97965E-03  7.73612E-17  2.76262E+00  2.32729E-04  1.0E-07
  1.050E+01  8.37255E-03  7.20393E-17  2.57257E+00  2.48888E-04  1.0E-07
  1.075E+01  8.77480E-03  6.71534E-17  2.39809E+00  2.65793E-04  1.0E-07
  1.100E+01  9.18641E-03  6.26641E-17  2.23778E+00  2.83451E-04  1.0E-07
  1.125E+01  9.60736E-03  5.85361E-17  2.09036E+00  3.01864E-04  1.0E-07
  1.150E+01  1.00376E-02  5.47373E-17  1.95470E+00  3.21031E-04  1.0E-07
  1.175E+01  1.04773E-02  5.12387E-17  1.82977E+00  3.40951E-04  1.0E-07
  1.200E+01  1.09262E-02  4.80141E-17  1.71461E+00  3.61619E-04  1.0E-07
  1.225E+01  1.13844E-02  4.50396E-17  1.60839E+00  3.83025E-04  1.0E-07
  1.250E+01  1.18520E-02  4.22936E-17  1.51033E+00  4.05161E-04  1.0E-07
  1.275E+01  1.23288E-02  3.97564E-17  1.41973E+00  4.28013E-04  1.0E-07
  1.300E+01  1.28150E-02  3.74101E-17  1.33594E+00  4.51566E-04  1.0E-07
  1.325E+01  1.33104E-02  3.52385E-17  1.25839E+00  4.75804E-04  1.0E-07
  1.350E+01  1.38150E-02  3.32268E-17  1.18655E+00  5.00707E-04  1.0E-07
  1.375E+01  1.43290E-02  3.13615E-17  1.11994E+00  5.26255E-04  1.0E-07
  1.400E+01  1.48521E-02  2.96304E-17  1.05812E+00  5.52427E-04  1.0E-07
  1.425E+01  1.53845E-02  2.80222E-17  1.00069E+00  5.79197E-04  1.0E-07
  1.450E+01  1.59262E-02  2.65269E-17  9.47292E-01  6.06543E-04  1.0E-07
  1.475E+01  1.64770E-02  2.51351E-17  8.97589E-01  6.34439E-04  1.0E-07
  1.500E+01  1.70371E-02  2.38384E-17  8.51283E-01  6.62858E-04  1.0E-07
  1.525E+01  1.76063E-02  2.26290E-17  8.08098E-01  6.91775E-04  1.0E-07
  1.550E+01  1.81848E-02  2.15001E-17  7.67783E-01  7.21162E-04  1.0E-07
  1.575E+01  1.87724E-02  2.04451E-17  7.30109E-01  7.50993E-04  1.0E-07
  1.600E+01  1.93692E-02  1.94583E-17  6.94868E-01  7.81241E-04  1.0E-07
  1.625E+01  1.99751E-02  1.85342E-17  6.61869E-01  8.11880E-04  1.0E-07
  1.650E+01  2.05901E-02  1.76681E-17  6.30938E-01  8.42882E-04  1.0E-07
  1.675E+01  2.12143E-02  1.68554E-17  6.01916E-01  8.74221E-04  1.0E-07
  1.700E+01  2.18476E-02  1.60921E-17  5.74658E-01  9.05873E-04  1.0E-07
  1.725E+01  2.24900E-02  1.53745E-17  5.49032E-01  9.37811E-04  1.0E-07
  1.750E+01  2.31415E-02  1.46992E-17  5.24916E-01  9.70010E-04  1.0E-07
  1.775E+01  2.38021E-02  1.40630E-17  5.02200E-01  1.00245E-03  1.0E-07
  1.800E+01  2.44717E-02  1.34632E-17  4.80781E-01  1.03510E-03  1.0E-07
  1.825E+01  2.51504E-02  1.28972E-17  4.60567E-01  1.06794E-03  1.0E-07
  1.850E+01  2.58382E-02  1.23625E-17  4.41472E-01  1.10095E-03  1.0E-07
  1.875E+01  2.65349E-02  1.18569E-17  4.23418E-01  1.13410E-03  1.0E-07
  1.900E+01  2.72407E-02  1.13785E-17  4.06333E-01  1.16737E-03  1.0E-07
  1.925E+01  2.79555E-02  1.09254E-17  3.90152E-01  1.20075E-03  1.0E-07
