 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.31075E-16 cm**2 = 1.18229E+01 a0**2
 # 1st transport cross section = 1.22743E-16 cm**2 = 4.38323E+00 a0**2
 # 2nd transport cross section = 9.49859E-17 cm**2 = 3.39201E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.500E-02  4.28368E-07  1.92878E-15  6.88782E+01  5.21920E-07  1.0E-07
  7.750E-02  4.57402E-07  1.92877E-15  6.88778E+01  5.39320E-07  1.0E-07
  8.000E-02  4.87388E-07  1.92876E-15  6.88774E+01  5.56720E-07  1.0E-07
  8.250E-02  5.18325E-07  1.92875E-15  6.88771E+01  5.74121E-07  1.0E-07
  8.500E-02  5.50215E-07  1.92874E-15  6.88767E+01  5.91521E-07  1.0E-07
  8.750E-02  5.83057E-07  1.92873E-15  6.88763E+01  6.08923E-07  1.0E-07
  9.000E-02  6.16850E-07  1.92872E-15  6.88759E+01  6.26324E-07  1.0E-07
  9.250E-02  6.51596E-07  1.92871E-15  6.88754E+01  6.43726E-07  1.0E-07
  9.500E-02  6.87293E-07  1.92870E-15  6.88750E+01  6.61128E-07  1.0E-07
  9.750E-02  7.23942E-07  1.92868E-15  6.88745E+01  6.78530E-07  1.0E-07
  1.000E-01  7.61543E-07  1.92867E-15  6.88741E+01  6.95933E-07  1.0E-07
  1.250E-01  1.18991E-06  1.92852E-15  6.88689E+01  8.69980E-07  1.0E-07
  1.500E-01  1.71347E-06  1.92835E-15  6.88625E+01  1.04407E-06  1.0E-07
  1.750E-01  2.33223E-06  1.92813E-15  6.88549E+01  1.21821E-06  1.0E-07
  2.000E-01  3.04617E-06  1.92789E-15  6.88462E+01  1.39241E-06  1.0E-07
  2.250E-01  3.85531E-06  1.92761E-15  6.88363E+01  1.56668E-06  1.0E-07
  2.500E-01  4.75964E-06  1.92730E-15  6.88253E+01  1.74103E-06  1.0E-07
  2.750E-01  5.75916E-06  1.92696E-15  6.88131E+01  1.91546E-06  1.0E-07
  3.000E-01  6.85388E-06  1.92659E-15  6.87997E+01  2.08999E-06  1.0E-07
  3.250E-01  8.04378E-06  1.92618E-15  6.87852E+01  2.26461E-06  1.0E-07
  3.500E-01  9.32888E-06  1.92574E-15  6.87695E+01  2.43935E-06  1.0E-07
  3.750E-01  1.07092E-05  1.92527E-15  6.87527E+01  2.61421E-06  1.0E-07
  4.000E-01  1.21846E-05  1.92477E-15  6.87347E+01  2.78920E-06  1.0E-07
  4.250E-01  1.37553E-05  1.92423E-15  6.87156E+01  2.96432E-06  1.0E-07
  4.500E-01  1.54212E-05  1.92367E-15  6.86953E+01  3.13959E-06  1.0E-07
  4.750E-01  1.71822E-05  1.92307E-15  6.86739E+01  3.31502E-06  1.0E-07
  5.000E-01  1.90385E-05  1.92243E-15  6.86513E+01  3.49060E-06  1.0E-07
  5.250E-01  2.09899E-05  1.92177E-15  6.86276E+01  3.66636E-06  1.0E-07
  5.500E-01  2.30365E-05  1.92107E-15  6.86027E+01  3.84230E-06  1.0E-07
  5.750E-01  2.51783E-05  1.92034E-15  6.85767E+01  4.01843E-06  1.0E-07
  6.000E-01  2.74153E-05  1.91958E-15  6.85495E+01  4.19475E-06  1.0E-07
  6.250E-01  2.97475E-05  1.91879E-15  6.85212E+01  4.37128E-06  1.0E-07
  6.500E-01  3.21749E-05  1.91797E-15  6.84918E+01  4.54802E-06  1.0E-07
  6.750E-01  3.46974E-05  1.91711E-15  6.84612E+01  4.72499E-06  1.0E-07
  7.000E-01  3.73152E-05  1.91622E-15  6.84295E+01  4.90219E-06  1.0E-07
  7.250E-01  4.00281E-05  1.91530E-15  6.83967E+01  5.07963E-06  1.0E-07
  7.500E-01  4.28362E-05  1.91435E-15  6.83627E+01  5.25731E-06  1.0E-07
  7.750E-01  4.57395E-05  1.91337E-15  6.83276E+01  5.43526E-06  1.0E-07
  8.000E-01  4.87380E-05  1.91235E-15  6.82914E+01  5.61347E-06  1.0E-07
  8.250E-01  5.18317E-05  1.91131E-15  6.82540E+01  5.79196E-06  1.0E-07
  8.500E-01  5.50205E-05  1.91023E-15  6.82156E+01  5.97073E-06  1.0E-07
  8.750E-01  5.83045E-05  1.90912E-15  6.81760E+01  6.14980E-06  1.0E-07
  9.000E-01  6.16838E-05  1.90798E-15  6.81353E+01  6.32916E-06  1.0E-07
  9.250E-01  6.51582E-05  1.90681E-15  6.80935E+01  6.50884E-06  1.0E-07
  9.500E-01  6.87277E-05  1.90561E-15  6.80505E+01  6.68884E-06  1.0E-07
  9.750E-01  7.23925E-05  1.90438E-15  6.80065E+01  6.86916E-06  1.0E-07
  1.000E+00  7.61524E-05  1.90311E-15  6.79614E+01  7.04982E-06  1.0E-07
  1.100E+00  9.21439E-05  1.89775E-15  6.77699E+01  7.77601E-06  1.0E-07
  1.200E+00  1.09658E-04  1.89190E-15  6.75609E+01  8.50830E-06  1.0E-07
  1.300E+00  1.28695E-04  1.88557E-15  6.73348E+01  9.24725E-06  1.0E-07
  1.400E+00  1.49255E-04  1.87876E-15  6.70918E+01  9.99346E-06  1.0E-07
  1.500E+00  1.71338E-04  1.87149E-15  6.68320E+01  1.07475E-05  1.0E-07
  1.600E+00  1.94942E-04  1.86375E-15  6.65559E+01  1.15100E-05  1.0E-07
  1.700E+00  2.20070E-04  1.85557E-15  6.62636E+01  1.22814E-05  1.0E-07
  1.800E+00  2.46720E-04  1.84694E-15  6.59555E+01  1.30625E-05  1.0E-07
  1.900E+00  2.74892E-04  1.83788E-15  6.56319E+01  1.38538E-05  1.0E-07
  2.000E+00  3.04586E-04  1.82839E-15  6.52930E+01  1.46559E-05  1.0E-07
  2.100E+00  3.35803E-04  1.81849E-15  6.49394E+01  1.54695E-05  1.0E-07
  2.200E+00  3.68542E-04  1.80818E-15  6.45713E+01  1.62952E-05  1.0E-07
  2.300E+00  4.02802E-04  1.79748E-15  6.41890E+01  1.71336E-05  1.0E-07
  2.400E+00  4.38585E-04  1.78639E-15  6.37931E+01  1.79853E-05  1.0E-07
  2.500E+00  4.75889E-04  1.77493E-15  6.33838E+01  1.88511E-05  1.0E-07
  2.600E+00  5.14715E-04  1.76310E-15  6.29615E+01  1.97315E-05  1.0E-07
  2.700E+00  5.55063E-04  1.75093E-15  6.25267E+01  2.06273E-05  1.0E-07
  2.800E+00  5.96931E-04  1.73841E-15  6.20798E+01  2.15392E-05  1.0E-07
  2.900E+00  6.40321E-04  1.72557E-15  6.16212E+01  2.24678E-05  1.0E-07
  3.000E+00  6.85233E-04  1.71241E-15  6.11513E+01  2.34138E-05  1.0E-07
  3.100E+00  7.31665E-04  1.69895E-15  6.06706E+01  2.43779E-05  1.0E-07
  3.200E+00  7.79618E-04  1.68520E-15  6.01794E+01  2.53609E-05  1.0E-07
  3.300E+00  8.29092E-04  1.67116E-15  5.96784E+01  2.63636E-05  1.0E-07
  3.400E+00  8.80086E-04  1.65687E-15  5.91678E+01  2.73866E-05  1.0E-07
  3.500E+00  9.32601E-04  1.64231E-15  5.86481E+01  2.84307E-05  1.0E-07
  3.600E+00  9.86636E-04  1.62752E-15  5.81199E+01  2.94967E-05  1.0E-07
  3.700E+00  1.04219E-03  1.61250E-15  5.75835E+01  3.05854E-05  1.0E-07
  3.800E+00  1.09927E-03  1.59726E-15  5.70394E+01  3.16975E-05  1.0E-07
  3.900E+00  1.15786E-03  1.58183E-15  5.64880E+01  3.28340E-05  1.0E-07
  4.000E+00  1.21797E-03  1.56620E-15  5.59299E+01  3.39955E-05  1.0E-07
  4.100E+00  1.27961E-03  1.55039E-15  5.53654E+01  3.51831E-05  1.0E-07
  4.200E+00  1.34276E-03  1.53442E-15  5.47950E+01  3.63974E-05  1.0E-07
  4.300E+00  1.40743E-03  1.51829E-15  5.42191E+01  3.76394E-05  1.0E-07
  4.400E+00  1.47362E-03  1.50202E-15  5.36383E+01  3.89100E-05  1.0E-07
  4.500E+00  1.54133E-03  1.48563E-15  5.30528E+01  4.02100E-05  1.0E-07
  4.600E+00  1.61056E-03  1.46912E-15  5.24632E+01  4.15404E-05  1.0E-07
  4.700E+00  1.68131E-03  1.45251E-15  5.18700E+01  4.29020E-05  1.0E-07
  4.800E+00  1.75357E-03  1.43580E-15  5.12734E+01  4.42959E-05  1.0E-07
  4.900E+00  1.82735E-03  1.41901E-15  5.06739E+01  4.57230E-05  1.0E-07
  5.000E+00  1.90265E-03  1.40216E-15  5.00720E+01  4.71843E-05  1.0E-07
  5.100E+00  1.97947E-03  1.38525E-15  4.94680E+01  4.86806E-05  1.0E-07
  5.200E+00  2.05780E-03  1.36829E-15  4.88624E+01  5.02132E-05  1.0E-07
  5.300E+00  2.13765E-03  1.35129E-15  4.82554E+01  5.17829E-05  1.0E-07
  5.400E+00  2.21902E-03  1.33427E-15  4.76476E+01  5.33907E-05  1.0E-07
  5.500E+00  2.30190E-03  1.31723E-15  4.70392E+01  5.50379E-05  1.0E-07
  5.600E+00  2.38630E-03  1.30019E-15  4.64307E+01  5.67253E-05  1.0E-07
  5.700E+00  2.47222E-03  1.28316E-15  4.58223E+01  5.84541E-05  1.0E-07
  5.800E+00  2.55965E-03  1.26613E-15  4.52145E+01  6.02254E-05  1.0E-07
  5.900E+00  2.64859E-03  1.24914E-15  4.46075E+01  6.20403E-05  1.0E-07
  6.000E+00  2.73905E-03  1.23217E-15  4.40017E+01  6.38999E-05  1.0E-07
  6.100E+00  2.83103E-03  1.21525E-15  4.33974E+01  6.58053E-05  1.0E-07
  6.200E+00  2.92452E-03  1.19838E-15  4.27949E+01  6.77577E-05  1.0E-07
  6.300E+00  3.01952E-03  1.18157E-15  4.21945E+01  6.97583E-05  1.0E-07
  6.400E+00  3.11604E-03  1.16482E-15  4.15965E+01  7.18082E-05  1.0E-07
  6.500E+00  3.21407E-03  1.14815E-15  4.10012E+01  7.39087E-05  1.0E-07
  6.600E+00  3.31362E-03  1.13156E-15  4.04087E+01  7.60610E-05  1.0E-07
  6.700E+00  3.41468E-03  1.11506E-15  3.98195E+01  7.82662E-05  1.0E-07
  6.800E+00  3.51725E-03  1.09865E-15  3.92336E+01  8.05256E-05  1.0E-07
  6.900E+00  3.62133E-03  1.08235E-15  3.86514E+01  8.28405E-05  1.0E-07
  7.000E+00  3.72692E-03  1.06615E-15  3.80730E+01  8.52121E-05  1.0E-07
  7.100E+00  3.83403E-03  1.05007E-15  3.74987E+01  8.76417E-05  1.0E-07
  7.200E+00  3.94265E-03  1.03411E-15  3.69287E+01  9.01305E-05  1.0E-07
  7.300E+00  4.05278E-03  1.01827E-15  3.63632E+01  9.26800E-05  1.0E-07
  7.400E+00  4.16442E-03  1.00257E-15  3.58023E+01  9.52913E-05  1.0E-07
  7.500E+00  4.27757E-03  9.86994E-16  3.52462E+01  9.79658E-05  1.0E-07
  7.600E+00  4.39223E-03  9.71562E-16  3.46951E+01  1.00705E-04  1.0E-07
  7.700E+00  4.50840E-03  9.56274E-16  3.41492E+01  1.03510E-04  1.0E-07
  7.800E+00  4.62608E-03  9.41133E-16  3.36085E+01  1.06382E-04  1.0E-07
  7.900E+00  4.74527E-03  9.26143E-16  3.30732E+01  1.09322E-04  1.0E-07
  8.000E+00  4.86597E-03  9.11308E-16  3.25434E+01  1.12332E-04  1.0E-07
  8.100E+00  4.98817E-03  8.96632E-16  3.20193E+01  1.15414E-04  1.0E-07
  8.200E+00  5.11188E-03  8.82116E-16  3.15009E+01  1.18568E-04  1.0E-07
  8.300E+00  5.23711E-03  8.67764E-16  3.09884E+01  1.21796E-04  1.0E-07
  8.400E+00  5.36383E-03  8.53578E-16  3.04818E+01  1.25100E-04  1.0E-07
  8.500E+00  5.49207E-03  8.39560E-16  2.99812E+01  1.28480E-04  1.0E-07
  8.600E+00  5.62181E-03  8.25712E-16  2.94867E+01  1.31938E-04  1.0E-07
  8.700E+00  5.75306E-03  8.12037E-16  2.89984E+01  1.35475E-04  1.0E-07
  8.800E+00  5.88581E-03  7.98535E-16  2.85162E+01  1.39093E-04  1.0E-07
  8.900E+00  6.02007E-03  7.85209E-16  2.80403E+01  1.42794E-04  1.0E-07
  9.000E+00  6.15583E-03  7.72059E-16  2.75707E+01  1.46577E-04  1.0E-07
  9.100E+00  6.29310E-03  7.59086E-16  2.71074E+01  1.50446E-04  1.0E-07
  9.200E+00  6.43187E-03  7.46291E-16  2.66505E+01  1.54401E-04  1.0E-07
  9.300E+00  6.57214E-03  7.33675E-16  2.62000E+01  1.58443E-04  1.0E-07
  9.400E+00  6.71392E-03  7.21238E-16  2.57559E+01  1.62574E-04  1.0E-07
  9.500E+00  6.85720E-03  7.08980E-16  2.53181E+01  1.66796E-04  1.0E-07
  9.600E+00  7.00198E-03  6.96902E-16  2.48868E+01  1.71108E-04  1.0E-07
  9.700E+00  7.14827E-03  6.85004E-16  2.44619E+01  1.75514E-04  1.0E-07
  9.800E+00  7.29605E-03  6.73285E-16  2.40434E+01  1.80013E-04  1.0E-07
  9.900E+00  7.44534E-03  6.61745E-16  2.36313E+01  1.84608E-04  1.0E-07
  1.000E+01  7.59612E-03  6.50383E-16  2.32256E+01  1.89300E-04  1.0E-07
  1.025E+01  7.97965E-03  6.22756E-16  2.22390E+01  2.01459E-04  1.0E-07
  1.050E+01  8.37255E-03  5.96229E-16  2.12917E+01  2.14248E-04  1.0E-07
  1.075E+01  8.77480E-03  5.70786E-16  2.03831E+01  2.27685E-04  1.0E-07
  1.100E+01  9.18641E-03  5.46406E-16  1.95125E+01  2.41787E-04  1.0E-07
  1.125E+01  9.60736E-03  5.23067E-16  1.86791E+01  2.56570E-04  1.0E-07
  1.150E+01  1.00376E-02  5.00742E-16  1.78818E+01  2.72048E-04  1.0E-07
  1.175E+01  1.04773E-02  4.79404E-16  1.71198E+01  2.88234E-04  1.0E-07
  1.200E+01  1.09262E-02  4.59024E-16  1.63920E+01  3.05140E-04  1.0E-07
  1.225E+01  1.13844E-02  4.39570E-16  1.56973E+01  3.22777E-04  1.0E-07
  1.250E+01  1.18520E-02  4.21010E-16  1.50345E+01  3.41153E-04  1.0E-07
  1.275E+01  1.23288E-02  4.03312E-16  1.44026E+01  3.60274E-04  1.0E-07
  1.300E+01  1.28150E-02  3.86444E-16  1.38002E+01  3.80146E-04  1.0E-07
  1.325E+01  1.33104E-02  3.70372E-16  1.32262E+01  4.00772E-04  1.0E-07
  1.350E+01  1.38150E-02  3.55063E-16  1.26795E+01  4.22153E-04  1.0E-07
  1.375E+01  1.43290E-02  3.40484E-16  1.21589E+01  4.44289E-04  1.0E-07
  1.400E+01  1.48521E-02  3.26604E-16  1.16632E+01  4.67176E-04  1.0E-07
  1.425E+01  1.53845E-02  3.13390E-16  1.11914E+01  4.90810E-04  1.0E-07
  1.450E+01  1.59262E-02  3.00813E-16  1.07422E+01  5.15185E-04  1.0E-07
  1.475E+01  1.64770E-02  2.88840E-16  1.03147E+01  5.40293E-04  1.0E-07
  1.500E+01  1.70371E-02  2.77445E-16  9.90773E+00  5.66122E-04  1.0E-07
  1.525E+01  1.76063E-02  2.66597E-16  9.52034E+00  5.92660E-04  1.0E-07
  1.550E+01  1.81848E-02  2.56270E-16  9.15156E+00  6.19895E-04  1.0E-07
  1.575E+01  1.87724E-02  2.46437E-16  8.80043E+00  6.47809E-04  1.0E-07
  1.600E+01  1.93692E-02  2.37073E-16  8.46605E+00  6.76386E-04  1.0E-07
  1.625E+01  1.99751E-02  2.28155E-16  8.14756E+00  7.05607E-04  1.0E-07
  1.650E+01  2.05901E-02  2.19658E-16  7.84413E+00  7.35451E-04  1.0E-07
  1.675E+01  2.12143E-02  2.11561E-16  7.55497E+00  7.65896E-04  1.0E-07
  1.700E+01  2.18476E-02  2.03842E-16  7.27933E+00  7.96920E-04  1.0E-07
  1.725E+01  2.24900E-02  1.96482E-16  7.01649E+00  8.28498E-04  1.0E-07
  1.750E+01  2.31415E-02  1.89461E-16  6.76577E+00  8.60605E-04  1.0E-07
  1.775E+01  2.38021E-02  1.82761E-16  6.52652E+00  8.93213E-04  1.0E-07
  1.800E+01  2.44717E-02  1.76366E-16  6.29813E+00  9.26296E-04  1.0E-07
  1.825E+01  2.51504E-02  1.70258E-16  6.08001E+00  9.59823E-04  1.0E-07
  1.850E+01  2.58382E-02  1.64422E-16  5.87163E+00  9.93767E-04  1.0E-07
  1.875E+01  2.65349E-02  1.58845E-16  5.67245E+00  1.02810E-03  1.0E-07
  1.900E+01  2.72407E-02  1.53511E-16  5.48199E+00  1.06278E-03  1.0E-07
  1.925E+01  2.79555E-02  1.48409E-16  5.29978E+00  1.09778E-03  1.0E-07
