 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+05 eV = 3.67493E+03 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 6.34183E-18 cm**2 = 2.26471E-01 a0**2
 # 1st transport cross section = 1.76298E-20 cm**2 = 6.29571E-04 a0**2
 # 2nd transport cross section = 4.53548E-20 cm**2 = 1.61965E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-04  6.51595E-11  7.12029E-15  2.54270E+02  2.65582E-09  1.0E-07
  9.500E-04  6.87293E-11  7.12029E-15  2.54270E+02  2.72760E-09  1.0E-07
  9.750E-04  7.23943E-11  7.12029E-15  2.54270E+02  2.79938E-09  1.0E-07
  1.000E-03  7.61544E-11  7.12029E-15  2.54270E+02  2.87116E-09  1.0E-07
  1.250E-03  1.18991E-10  7.12028E-15  2.54270E+02  3.58895E-09  1.0E-07
  1.500E-03  1.71347E-10  7.12026E-15  2.54269E+02  4.30675E-09  1.0E-07
  1.750E-03  2.33223E-10  7.12024E-15  2.54268E+02  5.02454E-09  1.0E-07
  2.000E-03  3.04617E-10  7.12022E-15  2.54268E+02  5.74234E-09  1.0E-07
  2.250E-03  3.85531E-10  7.12019E-15  2.54267E+02  6.46015E-09  1.0E-07
  2.500E-03  4.75965E-10  7.12017E-15  2.54266E+02  7.17795E-09  1.0E-07
  2.750E-03  5.75917E-10  7.12013E-15  2.54265E+02  7.89577E-09  1.0E-07
  3.000E-03  6.85389E-10  7.12010E-15  2.54263E+02  8.61358E-09  1.0E-07
  3.250E-03  8.04380E-10  7.12006E-15  2.54262E+02  9.33140E-09  1.0E-07
  3.500E-03  9.32891E-10  7.12002E-15  2.54261E+02  1.00492E-08  1.0E-07
  3.750E-03  1.07092E-09  7.11998E-15  2.54259E+02  1.07671E-08  1.0E-07
  4.000E-03  1.21847E-09  7.11993E-15  2.54257E+02  1.14849E-08  1.0E-07
  4.250E-03  1.37554E-09  7.11988E-15  2.54256E+02  1.22027E-08  1.0E-07
  4.500E-03  1.54213E-09  7.11983E-15  2.54254E+02  1.29206E-08  1.0E-07
  4.750E-03  1.71823E-09  7.11977E-15  2.54252E+02  1.36384E-08  1.0E-07
  5.000E-03  1.90386E-09  7.11971E-15  2.54250E+02  1.43563E-08  1.0E-07
  5.250E-03  2.09900E-09  7.11965E-15  2.54247E+02  1.50742E-08  1.0E-07
  5.500E-03  2.30367E-09  7.11959E-15  2.54245E+02  1.57921E-08  1.0E-07
  5.750E-03  2.51785E-09  7.11952E-15  2.54243E+02  1.65099E-08  1.0E-07
  6.000E-03  2.74156E-09  7.11945E-15  2.54240E+02  1.72278E-08  1.0E-07
  6.250E-03  2.97478E-09  7.11938E-15  2.54238E+02  1.79457E-08  1.0E-07
  6.500E-03  3.21752E-09  7.11930E-15  2.54235E+02  1.86637E-08  1.0E-07
  6.750E-03  3.46978E-09  7.11922E-15  2.54232E+02  1.93816E-08  1.0E-07
  7.000E-03  3.73156E-09  7.11914E-15  2.54229E+02  2.00995E-08  1.0E-07
  7.250E-03  4.00286E-09  7.11905E-15  2.54226E+02  2.08175E-08  1.0E-07
  7.500E-03  4.28368E-09  7.11896E-15  2.54223E+02  2.15354E-08  1.0E-07
  7.750E-03  4.57402E-09  7.11887E-15  2.54220E+02  2.22534E-08  1.0E-07
  8.000E-03  4.87388E-09  7.11878E-15  2.54216E+02  2.29714E-08  1.0E-07
  8.250E-03  5.18326E-09  7.11868E-15  2.54213E+02  2.36894E-08  1.0E-07
  8.500E-03  5.50215E-09  7.11858E-15  2.54209E+02  2.44074E-08  1.0E-07
  8.750E-03  5.83057E-09  7.11848E-15  2.54205E+02  2.51254E-08  1.0E-07
  9.000E-03  6.16850E-09  7.11837E-15  2.54202E+02  2.58435E-08  1.0E-07
  9.250E-03  6.51596E-09  7.11826E-15  2.54198E+02  2.65615E-08  1.0E-07
  9.500E-03  6.87293E-09  7.11815E-15  2.54194E+02  2.72796E-08  1.0E-07
  9.750E-03  7.23942E-09  7.11803E-15  2.54190E+02  2.79977E-08  1.0E-07
  1.000E-02  7.61544E-09  7.11791E-15  2.54185E+02  2.87157E-08  1.0E-07
  1.250E-02  1.18991E-08  7.11657E-15  2.54137E+02  3.58976E-08  1.0E-07
  1.500E-02  1.71347E-08  7.11492E-15  2.54078E+02  4.30815E-08  1.0E-07
  1.750E-02  2.33223E-08  7.11297E-15  2.54009E+02  5.02677E-08  1.0E-07
  2.000E-02  3.04617E-08  7.11072E-15  2.53928E+02  5.74567E-08  1.0E-07
  2.250E-02  3.85531E-08  7.10818E-15  2.53838E+02  6.46488E-08  1.0E-07
  2.500E-02  4.75965E-08  7.10533E-15  2.53736E+02  7.18444E-08  1.0E-07
  2.750E-02  5.75917E-08  7.10220E-15  2.53624E+02  7.90440E-08  1.0E-07
  3.000E-02  6.85389E-08  7.09876E-15  2.53501E+02  8.62479E-08  1.0E-07
  3.250E-02  8.04380E-08  7.09503E-15  2.53368E+02  9.34565E-08  1.0E-07
  3.500E-02  9.32891E-08  7.09100E-15  2.53224E+02  1.00670E-07  1.0E-07
  3.750E-02  1.07092E-07  7.08668E-15  2.53070E+02  1.07889E-07  1.0E-07
  4.000E-02  1.21847E-07  7.08207E-15  2.52905E+02  1.15114E-07  1.0E-07
  4.250E-02  1.37554E-07  7.07716E-15  2.52730E+02  1.22346E-07  1.0E-07
  4.500E-02  1.54213E-07  7.07196E-15  2.52544E+02  1.29584E-07  1.0E-07
  4.750E-02  1.71823E-07  7.06647E-15  2.52348E+02  1.36829E-07  1.0E-07
  5.000E-02  1.90386E-07  7.06070E-15  2.52142E+02  1.44082E-07  1.0E-07
  5.250E-02  2.09900E-07  7.05463E-15  2.51925E+02  1.51342E-07  1.0E-07
  5.500E-02  2.30367E-07  7.04828E-15  2.51699E+02  1.58611E-07  1.0E-07
  5.750E-02  2.51785E-07  7.04164E-15  2.51462E+02  1.65888E-07  1.0E-07
  6.000E-02  2.74156E-07  7.03472E-15  2.51214E+02  1.73174E-07  1.0E-07
  6.250E-02  2.97478E-07  7.02751E-15  2.50957E+02  1.80470E-07  1.0E-07
  6.500E-02  3.21752E-07  7.02003E-15  2.50690E+02  1.87775E-07  1.0E-07
  6.750E-02  3.46978E-07  7.01226E-15  2.50412E+02  1.95091E-07  1.0E-07
  7.000E-02  3.73156E-07  7.00421E-15  2.50125E+02  2.02417E-07  1.0E-07
  7.250E-02  4.00286E-07  6.99589E-15  2.49828E+02  2.09754E-07  1.0E-07
  7.500E-02  4.28368E-07  6.98729E-15  2.49521E+02  2.17103E-07  1.0E-07
  7.750E-02  4.57402E-07  6.97842E-15  2.49204E+02  2.24463E-07  1.0E-07
  8.000E-02  4.87388E-07  6.96928E-15  2.48877E+02  2.31835E-07  1.0E-07
  8.250E-02  5.18325E-07  6.95986E-15  2.48541E+02  2.39220E-07  1.0E-07
  8.500E-02  5.50215E-07  6.95018E-15  2.48196E+02  2.46617E-07  1.0E-07
  8.750E-02  5.83057E-07  6.94024E-15  2.47840E+02  2.54028E-07  1.0E-07
  9.000E-02  6.16850E-07  6.93002E-15  2.47476E+02  2.61453E-07  1.0E-07
  9.250E-02  6.51596E-07  6.91955E-15  2.47102E+02  2.68891E-07  1.0E-07
  9.500E-02  6.87293E-07  6.90881E-15  2.46718E+02  2.76344E-07  1.0E-07
  9.750E-02  7.23942E-07  6.89782E-15  2.46326E+02  2.83812E-07  1.0E-07
  1.000E-01  7.61543E-07  6.88657E-15  2.45924E+02  2.91295E-07  1.0E-07
  1.250E-01  1.18991E-06  6.76046E-15  2.41420E+02  3.67040E-07  1.0E-07
  1.500E-01  1.71347E-06  6.61132E-15  2.36095E+02  4.44712E-07  1.0E-07
  1.750E-01  2.33223E-06  6.44182E-15  2.30041E+02  5.24677E-07  1.0E-07
  2.000E-01  3.04617E-06  6.25484E-15  2.23364E+02  6.07285E-07  1.0E-07
  2.250E-01  3.85531E-06  6.05339E-15  2.16171E+02  6.92874E-07  1.0E-07
  2.500E-01  4.75964E-06  5.84052E-15  2.08569E+02  7.81766E-07  1.0E-07
  2.750E-01  5.75916E-06  5.61920E-15  2.00665E+02  8.74262E-07  1.0E-07
  3.000E-01  6.85388E-06  5.39226E-15  1.92561E+02  9.70643E-07  1.0E-07
  3.250E-01  8.04378E-06  5.16236E-15  1.84351E+02  1.07117E-06  1.0E-07
  3.500E-01  9.32888E-06  4.93187E-15  1.76120E+02  1.17607E-06  1.0E-07
  3.750E-01  1.07092E-05  4.70294E-15  1.67945E+02  1.28557E-06  1.0E-07
  4.000E-01  1.21846E-05  4.47741E-15  1.59891E+02  1.39984E-06  1.0E-07
  4.250E-01  1.37553E-05  4.25682E-15  1.52014E+02  1.51905E-06  1.0E-07
  4.500E-01  1.54212E-05  4.04245E-15  1.44358E+02  1.64333E-06  1.0E-07
  4.750E-01  1.71822E-05  3.83528E-15  1.36960E+02  1.77280E-06  1.0E-07
  5.000E-01  1.90385E-05  3.63607E-15  1.29846E+02  1.90755E-06  1.0E-07
  5.250E-01  2.09899E-05  3.44535E-15  1.23036E+02  2.04762E-06  1.0E-07
  5.500E-01  2.30365E-05  3.26345E-15  1.16540E+02  2.19308E-06  1.0E-07
  5.750E-01  2.51783E-05  3.09054E-15  1.10365E+02  2.34391E-06  1.0E-07
  6.000E-01  2.74153E-05  2.92663E-15  1.04512E+02  2.50017E-06  1.0E-07
  6.250E-01  2.97475E-05  2.77162E-15  9.89765E+01  2.66179E-06  1.0E-07
  6.500E-01  3.21749E-05  2.62534E-15  9.37527E+01  2.82875E-06  1.0E-07
  6.750E-01  3.46974E-05  2.48752E-15  8.88311E+01  3.00101E-06  1.0E-07
  7.000E-01  3.73152E-05  2.35785E-15  8.42004E+01  3.17852E-06  1.0E-07
  7.250E-01  4.00281E-05  2.23597E-15  7.98481E+01  3.36121E-06  1.0E-07
  7.500E-01  4.28362E-05  2.12151E-15  7.57606E+01  3.54904E-06  1.0E-07
  7.750E-01  4.57395E-05  2.01408E-15  7.19239E+01  3.74193E-06  1.0E-07
  8.000E-01  4.87380E-05  1.91327E-15  6.83240E+01  3.93983E-06  1.0E-07
  8.250E-01  5.18317E-05  1.81869E-15  6.49467E+01  4.14264E-06  1.0E-07
  8.500E-01  5.50205E-05  1.72996E-15  6.17781E+01  4.35032E-06  1.0E-07
  8.750E-01  5.83045E-05  1.64670E-15  5.88049E+01  4.56279E-06  1.0E-07
  9.000E-01  6.16838E-05  1.56855E-15  5.60141E+01  4.77998E-06  1.0E-07
  9.250E-01  6.51582E-05  1.49517E-15  5.33935E+01  5.00184E-06  1.0E-07
  9.500E-01  6.87277E-05  1.42623E-15  5.09315E+01  5.22831E-06  1.0E-07
  9.750E-01  7.23925E-05  1.36141E-15  4.86170E+01  5.45934E-06  1.0E-07
  1.000E+00  7.61524E-05  1.30044E-15  4.64397E+01  5.69491E-06  1.0E-07
  1.100E+00  9.21439E-05  1.08987E-15  3.89200E+01  6.68176E-06  1.0E-07
  1.200E+00  1.09658E-04  9.22315E-16  3.29365E+01  7.73903E-06  1.0E-07
  1.300E+00  1.28695E-04  7.87104E-16  2.81080E+01  8.86631E-06  1.0E-07
  1.400E+00  1.49255E-04  6.76497E-16  2.41582E+01  1.00641E-05  1.0E-07
  1.500E+00  1.71338E-04  5.84891E-16  2.08868E+01  1.13334E-05  1.0E-07
  1.600E+00  1.94942E-04  5.08195E-16  1.81480E+01  1.26752E-05  1.0E-07
  1.700E+00  2.20070E-04  4.43391E-16  1.58338E+01  1.40906E-05  1.0E-07
  1.800E+00  2.46720E-04  3.88213E-16  1.38634E+01  1.55804E-05  1.0E-07
  1.900E+00  2.74892E-04  3.40935E-16  1.21750E+01  1.71450E-05  1.0E-07
  2.000E+00  3.04586E-04  3.00215E-16  1.07209E+01  1.87842E-05  1.0E-07
  2.100E+00  3.35803E-04  2.64994E-16  9.46311E+00  2.04974E-05  1.0E-07
  2.200E+00  3.68542E-04  2.34422E-16  8.37136E+00  2.22835E-05  1.0E-07
  2.300E+00  4.02802E-04  2.07807E-16  7.42092E+00  2.41405E-05  1.0E-07
  2.400E+00  4.38585E-04  1.84579E-16  6.59145E+00  2.60661E-05  1.0E-07
  2.500E+00  4.75889E-04  1.64264E-16  5.86597E+00  2.80573E-05  1.0E-07
  2.600E+00  5.14715E-04  1.46462E-16  5.23024E+00  3.01107E-05  1.0E-07
  2.700E+00  5.55063E-04  1.30834E-16  4.67218E+00  3.22222E-05  1.0E-07
  2.800E+00  5.96931E-04  1.17094E-16  4.18150E+00  3.43874E-05  1.0E-07
  2.900E+00  6.40321E-04  1.04994E-16  3.74941E+00  3.66016E-05  1.0E-07
  3.000E+00  6.85233E-04  9.43230E-17  3.36834E+00  3.88597E-05  1.0E-07
  3.100E+00  7.31665E-04  8.48980E-17  3.03176E+00  4.11564E-05  1.0E-07
  3.200E+00  7.79618E-04  7.65612E-17  2.73405E+00  4.34865E-05  1.0E-07
  3.300E+00  8.29092E-04  6.91761E-17  2.47032E+00  4.58445E-05  1.0E-07
  3.400E+00  8.80086E-04  6.26242E-17  2.23635E+00  4.82252E-05  1.0E-07
  3.500E+00  9.32601E-04  5.68025E-17  2.02845E+00  5.06234E-05  1.0E-07
  3.600E+00  9.86636E-04  5.16215E-17  1.84344E+00  5.30342E-05  1.0E-07
  3.700E+00  1.04219E-03  4.70035E-17  1.67853E+00  5.54528E-05  1.0E-07
  3.800E+00  1.09927E-03  4.28806E-17  1.53129E+00  5.78750E-05  1.0E-07
  3.900E+00  1.15786E-03  3.91935E-17  1.39963E+00  6.02967E-05  1.0E-07
  4.000E+00  1.21797E-03  3.58908E-17  1.28168E+00  6.27143E-05  1.0E-07
  4.100E+00  1.27961E-03  3.29272E-17  1.17585E+00  6.51248E-05  1.0E-07
  4.200E+00  1.34276E-03  3.02635E-17  1.08073E+00  6.75252E-05  1.0E-07
  4.300E+00  1.40743E-03  2.78652E-17  9.95083E-01  6.99133E-05  1.0E-07
  4.400E+00  1.47362E-03  2.57019E-17  9.17833E-01  7.22870E-05  1.0E-07
  4.500E+00  1.54133E-03  2.37474E-17  8.48035E-01  7.46447E-05  1.0E-07
  4.600E+00  1.61056E-03  2.19783E-17  7.84860E-01  7.69851E-05  1.0E-07
  4.700E+00  1.68131E-03  2.03743E-17  7.27579E-01  7.93073E-05  1.0E-07
  4.800E+00  1.75357E-03  1.89174E-17  6.75553E-01  8.16103E-05  1.0E-07
  4.900E+00  1.82735E-03  1.75919E-17  6.28218E-01  8.38938E-05  1.0E-07
  5.000E+00  1.90265E-03  1.63838E-17  5.85077E-01  8.61573E-05  1.0E-07
  5.100E+00  1.97947E-03  1.52809E-17  5.45692E-01  8.84006E-05  1.0E-07
  5.200E+00  2.05780E-03  1.42724E-17  5.09676E-01  9.06234E-05  1.0E-07
  5.300E+00  2.13765E-03  1.33485E-17  4.76685E-01  9.28256E-05  1.0E-07
  5.400E+00  2.21902E-03  1.25010E-17  4.46418E-01  9.50070E-05  1.0E-07
  5.500E+00  2.30190E-03  1.17221E-17  4.18604E-01  9.71676E-05  1.0E-07
  5.600E+00  2.38630E-03  1.10053E-17  3.93005E-01  9.93071E-05  1.0E-07
  5.700E+00  2.47222E-03  1.03445E-17  3.69408E-01  1.01425E-04  1.0E-07
  5.800E+00  2.55965E-03  9.73449E-18  3.47625E-01  1.03521E-04  1.0E-07
  5.900E+00  2.64859E-03  9.17054E-18  3.27486E-01  1.05595E-04  1.0E-07
  6.000E+00  2.73905E-03  8.64842E-18  3.08841E-01  1.07646E-04  1.0E-07
  6.100E+00  2.83103E-03  8.16435E-18  2.91554E-01  1.09673E-04  1.0E-07
  6.200E+00  2.92452E-03  7.71495E-18  2.75506E-01  1.11675E-04  1.0E-07
  6.300E+00  3.01952E-03  7.29718E-18  2.60587E-01  1.13651E-04  1.0E-07
  6.400E+00  3.11604E-03  6.90832E-18  2.46701E-01  1.15600E-04  1.0E-07
  6.500E+00  3.21407E-03  6.54593E-18  2.33759E-01  1.17520E-04  1.0E-07
  6.600E+00  3.31362E-03  6.20778E-18  2.21684E-01  1.19411E-04  1.0E-07
  6.700E+00  3.41468E-03  5.89190E-18  2.10404E-01  1.21269E-04  1.0E-07
  6.800E+00  3.51725E-03  5.59647E-18  1.99854E-01  1.23093E-04  1.0E-07
  6.900E+00  3.62133E-03  5.31988E-18  1.89976E-01  1.24882E-04  1.0E-07
  7.000E+00  3.72692E-03  5.06064E-18  1.80719E-01  1.26632E-04  1.0E-07
  7.100E+00  3.83403E-03  4.81741E-18  1.72033E-01  1.28342E-04  1.0E-07
  7.200E+00  3.94265E-03  4.58898E-18  1.63876E-01  1.30010E-04  1.0E-07
  7.300E+00  4.05278E-03  4.37425E-18  1.56207E-01  1.31632E-04  1.0E-07
  7.400E+00  4.16442E-03  4.17219E-18  1.48992E-01  1.33207E-04  1.0E-07
  7.500E+00  4.27757E-03  3.98190E-18  1.42196E-01  1.34731E-04  1.0E-07
  7.600E+00  4.39223E-03  3.80253E-18  1.35791E-01  1.36203E-04  1.0E-07
  7.700E+00  4.50840E-03  3.63331E-18  1.29748E-01  1.37618E-04  1.0E-07
  7.800E+00  4.62608E-03  3.47354E-18  1.24042E-01  1.38975E-04  1.0E-07
  7.900E+00  4.74527E-03  3.32256E-18  1.18651E-01  1.40270E-04  1.0E-07
  8.000E+00  4.86597E-03  3.17980E-18  1.13553E-01  1.41501E-04  1.0E-07
  8.100E+00  4.98817E-03  3.04469E-18  1.08728E-01  1.42664E-04  1.0E-07
  8.200E+00  5.11188E-03  2.91675E-18  1.04159E-01  1.43757E-04  1.0E-07
  8.300E+00  5.23711E-03  2.79550E-18  9.98293E-02  1.44776E-04  1.0E-07
  8.400E+00  5.36383E-03  2.68053E-18  9.57234E-02  1.45718E-04  1.0E-07
  8.500E+00  5.49207E-03  2.57143E-18  9.18273E-02  1.46581E-04  1.0E-07
  8.600E+00  5.62181E-03  2.46783E-18  8.81280E-02  1.47361E-04  1.0E-07
  8.700E+00  5.75306E-03  2.36942E-18  8.46134E-02  1.48056E-04  1.0E-07
  8.800E+00  5.88581E-03  2.27586E-18  8.12723E-02  1.48661E-04  1.0E-07
  8.900E+00  6.02007E-03  2.18687E-18  7.80945E-02  1.49176E-04  1.0E-07
  9.000E+00  6.15583E-03  2.10218E-18  7.50701E-02  1.49595E-04  1.0E-07
  9.100E+00  6.29310E-03  2.02154E-18  7.21904E-02  1.49917E-04  1.0E-07
  9.200E+00  6.43187E-03  1.94471E-18  6.94469E-02  1.50138E-04  1.0E-07
  9.300E+00  6.57214E-03  1.87148E-18  6.68319E-02  1.50256E-04  1.0E-07
  9.400E+00  6.71392E-03  1.80165E-18  6.43382E-02  1.50267E-04  1.0E-07
  9.500E+00  6.85720E-03  1.73503E-18  6.19590E-02  1.50170E-04  1.0E-07
  9.600E+00  7.00198E-03  1.67143E-18  5.96880E-02  1.49960E-04  1.0E-07
  9.700E+00  7.14827E-03  1.61070E-18  5.75193E-02  1.49636E-04  1.0E-07
  9.800E+00  7.29605E-03  1.55269E-18  5.54474E-02  1.49194E-04  1.0E-07
  9.900E+00  7.44534E-03  1.49723E-18  5.34672E-02  1.48633E-04  1.0E-07
  1.000E+01  7.59612E-03  1.44421E-18  5.15738E-02  1.47949E-04  1.0E-07
  1.025E+01  7.97965E-03  1.32148E-18  4.71909E-02  1.45685E-04  1.0E-07
  1.050E+01  8.37255E-03  1.21139E-18  4.32594E-02  1.42600E-04  1.0E-07
  1.075E+01  8.77480E-03  1.11240E-18  3.97247E-02  1.38657E-04  1.0E-07
  1.100E+01  9.18641E-03  1.02322E-18  3.65399E-02  1.33821E-04  1.0E-07
  1.125E+01  9.60736E-03  9.42705E-19  3.36646E-02  1.28059E-04  1.0E-07
  1.150E+01  1.00376E-02  8.69868E-19  3.10636E-02  1.21342E-04  1.0E-07
  1.175E+01  1.04773E-02  8.03859E-19  2.87063E-02  1.13639E-04  1.0E-07
  1.200E+01  1.09262E-02  7.43929E-19  2.65662E-02  1.04923E-04  1.0E-07
  1.225E+01  1.13844E-02  6.89427E-19  2.46199E-02  9.51693E-05  1.0E-07
  1.250E+01  1.18520E-02  6.39780E-19  2.28470E-02  8.43544E-05  1.0E-07
  1.275E+01  1.23288E-02  5.94484E-19  2.12294E-02  7.24563E-05  1.0E-07
  1.300E+01  1.28150E-02  5.53095E-19  1.97514E-02  5.94545E-05  1.0E-07
  1.325E+01  1.33104E-02  5.15220E-19  1.83988E-02  4.53304E-05  1.0E-07
  1.350E+01  1.38150E-02  4.80511E-19  1.71594E-02  3.00665E-05  1.0E-07
  1.375E+01  1.43290E-02  4.48660E-19  1.60219E-02  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  4.19392E-19  1.49768E-02  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.92462E-19  1.40151E-02 -2.27193E-05  1.0E-07
  1.450E+01  1.59262E-02  3.67653E-19  1.31291E-02 -4.26924E-05  1.0E-07
  1.475E+01  1.64770E-02  3.44769E-19  1.23119E-02 -6.38748E-05  1.0E-07
  1.500E+01  1.70371E-02  3.23635E-19  1.15572E-02 -8.62781E-05  1.0E-07
  1.525E+01  1.76063E-02  3.04094E-19  1.08594E-02 -1.09913E-04  1.0E-07
  1.550E+01  1.81848E-02  2.86006E-19  1.02135E-02 -1.34789E-04  1.0E-07
  1.575E+01  1.87724E-02  2.69245E-19  9.61490E-03 -1.60915E-04  1.0E-07
  1.600E+01  1.93692E-02  2.53695E-19  9.05960E-03 -1.88301E-04  1.0E-07
  1.625E+01  1.99751E-02  2.39254E-19  8.54391E-03 -2.16955E-04  1.0E-07
  1.650E+01  2.05901E-02  2.25829E-19  8.06450E-03 -2.46884E-04  1.0E-07
  1.675E+01  2.12143E-02  2.13336E-19  7.61836E-03 -2.78096E-04  1.0E-07
  1.700E+01  2.18476E-02  2.01699E-19  7.20279E-03 -3.10598E-04  1.0E-07
  1.725E+01  2.24900E-02  1.90848E-19  6.81530E-03 -3.44396E-04  1.0E-07
  1.750E+01  2.31415E-02  1.80721E-19  6.45366E-03 -3.79498E-04  1.0E-07
  1.775E+01  2.38021E-02  1.71261E-19  6.11584E-03 -4.15909E-04  1.0E-07
  1.800E+01  2.44717E-02  1.62416E-19  5.79998E-03 -4.53636E-04  1.0E-07
  1.825E+01  2.51504E-02  1.54139E-19  5.50439E-03 -4.92684E-04  1.0E-07
  1.850E+01  2.58382E-02  1.46386E-19  5.22753E-03 -5.33058E-04  1.0E-07
  1.875E+01  2.65349E-02  1.39118E-19  4.96800E-03 -5.74766E-04  1.0E-07
  1.900E+01  2.72407E-02  1.32300E-19  4.72452E-03 -6.17813E-04  1.0E-07
  1.925E+01  2.79555E-02  1.25898E-19  4.49590E-03 -6.62204E-04  1.0E-07
