 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.60148E-17 cm**2 = 1.64322E+00 a0**2
 # 1st transport cross section = 1.29976E-18 cm**2 = 4.64153E-02 a0**2
 # 2nd transport cross section = 2.78243E-18 cm**2 = 9.93625E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.600E+00  5.14715E-04  1.29832E-15  4.63640E+01  1.57852E-05  1.0E-07
  2.700E+00  5.55063E-04  1.22067E-15  4.35911E+01  1.69433E-05  1.0E-07
  2.800E+00  5.96931E-04  1.14847E-15  4.10126E+01  1.81542E-05  1.0E-07
  2.900E+00  6.40321E-04  1.08136E-15  3.86162E+01  1.94185E-05  1.0E-07
  3.000E+00  6.85233E-04  1.01901E-15  3.63897E+01  2.07366E-05  1.0E-07
  3.100E+00  7.31665E-04  9.61083E-16  3.43209E+01  2.21090E-05  1.0E-07
  3.200E+00  7.79618E-04  9.07248E-16  3.23984E+01  2.35360E-05  1.0E-07
  3.300E+00  8.29092E-04  8.57200E-16  3.06112E+01  2.50180E-05  1.0E-07
  3.400E+00  8.80086E-04  8.10648E-16  2.89487E+01  2.65554E-05  1.0E-07
  3.500E+00  9.32601E-04  7.67318E-16  2.74014E+01  2.81487E-05  1.0E-07
  3.600E+00  9.86636E-04  7.26956E-16  2.59601E+01  2.97983E-05  1.0E-07
  3.700E+00  1.04219E-03  6.89326E-16  2.46163E+01  3.15046E-05  1.0E-07
  3.800E+00  1.09927E-03  6.54210E-16  2.33623E+01  3.32683E-05  1.0E-07
  3.900E+00  1.15786E-03  6.21406E-16  2.21908E+01  3.50899E-05  1.0E-07
  4.000E+00  1.21797E-03  5.90730E-16  2.10953E+01  3.69701E-05  1.0E-07
  4.100E+00  1.27961E-03  5.62012E-16  2.00698E+01  3.89095E-05  1.0E-07
  4.200E+00  1.34276E-03  5.35099E-16  1.91087E+01  4.09089E-05  1.0E-07
  4.300E+00  1.40743E-03  5.09849E-16  1.82070E+01  4.29691E-05  1.0E-07
  4.400E+00  1.47362E-03  4.86132E-16  1.73601E+01  4.50909E-05  1.0E-07
  4.500E+00  1.54133E-03  4.63830E-16  1.65637E+01  4.72754E-05  1.0E-07
  4.600E+00  1.61056E-03  4.42838E-16  1.58140E+01  4.95234E-05  1.0E-07
  4.700E+00  1.68131E-03  4.23056E-16  1.51076E+01  5.18360E-05  1.0E-07
  4.800E+00  1.75357E-03  4.04396E-16  1.44412E+01  5.42143E-05  1.0E-07
  4.900E+00  1.82735E-03  3.86775E-16  1.38120E+01  5.66593E-05  1.0E-07
  5.000E+00  1.90265E-03  3.70121E-16  1.32173E+01  5.91723E-05  1.0E-07
  5.100E+00  1.97947E-03  3.54364E-16  1.26546E+01  6.17544E-05  1.0E-07
  5.200E+00  2.05780E-03  3.39442E-16  1.21217E+01  6.44068E-05  1.0E-07
  5.300E+00  2.13765E-03  3.25300E-16  1.16167E+01  6.71309E-05  1.0E-07
  5.400E+00  2.21902E-03  3.11885E-16  1.11376E+01  6.99278E-05  1.0E-07
  5.500E+00  2.30190E-03  2.99149E-16  1.06828E+01  7.27989E-05  1.0E-07
  5.600E+00  2.38630E-03  2.87049E-16  1.02507E+01  7.57456E-05  1.0E-07
  5.700E+00  2.47222E-03  2.75544E-16  9.83985E+00  7.87691E-05  1.0E-07
  5.800E+00  2.55965E-03  2.64598E-16  9.44896E+00  8.18708E-05  1.0E-07
  5.900E+00  2.64859E-03  2.54176E-16  9.07679E+00  8.50522E-05  1.0E-07
  6.000E+00  2.73905E-03  2.44248E-16  8.72224E+00  8.83144E-05  1.0E-07
  6.100E+00  2.83103E-03  2.34783E-16  8.38426E+00  9.16590E-05  1.0E-07
  6.200E+00  2.92452E-03  2.25756E-16  8.06190E+00  9.50873E-05  1.0E-07
  6.300E+00  3.01952E-03  2.17142E-16  7.75427E+00  9.86007E-05  1.0E-07
  6.400E+00  3.11604E-03  2.08917E-16  7.46055E+00  1.02200E-04  1.0E-07
  6.500E+00  3.21407E-03  2.01060E-16  7.17998E+00  1.05888E-04  1.0E-07
  6.600E+00  3.31362E-03  1.93551E-16  6.91184E+00  1.09664E-04  1.0E-07
  6.700E+00  3.41468E-03  1.86372E-16  6.65547E+00  1.13531E-04  1.0E-07
  6.800E+00  3.51725E-03  1.79506E-16  6.41026E+00  1.17490E-04  1.0E-07
  6.900E+00  3.62133E-03  1.72935E-16  6.17563E+00  1.21541E-04  1.0E-07
  7.000E+00  3.72692E-03  1.66646E-16  5.95104E+00  1.25687E-04  1.0E-07
  7.100E+00  3.83403E-03  1.60624E-16  5.73599E+00  1.29928E-04  1.0E-07
  7.200E+00  3.94265E-03  1.54856E-16  5.53001E+00  1.34266E-04  1.0E-07
  7.300E+00  4.05278E-03  1.49329E-16  5.33264E+00  1.38701E-04  1.0E-07
  7.400E+00  4.16442E-03  1.44032E-16  5.14348E+00  1.43235E-04  1.0E-07
  7.500E+00  4.27757E-03  1.38954E-16  4.96213E+00  1.47868E-04  1.0E-07
  7.600E+00  4.39223E-03  1.34084E-16  4.78822E+00  1.52603E-04  1.0E-07
  7.700E+00  4.50840E-03  1.29412E-16  4.62140E+00  1.57439E-04  1.0E-07
  7.800E+00  4.62608E-03  1.24931E-16  4.46135E+00  1.62378E-04  1.0E-07
  7.900E+00  4.74527E-03  1.20629E-16  4.30776E+00  1.67420E-04  1.0E-07
  8.000E+00  4.86597E-03  1.16501E-16  4.16032E+00  1.72567E-04  1.0E-07
  8.100E+00  4.98817E-03  1.12537E-16  4.01876E+00  1.77818E-04  1.0E-07
  8.200E+00  5.11188E-03  1.08730E-16  3.88283E+00  1.83175E-04  1.0E-07
  8.300E+00  5.23711E-03  1.05074E-16  3.75227E+00  1.88639E-04  1.0E-07
  8.400E+00  5.36383E-03  1.01562E-16  3.62684E+00  1.94209E-04  1.0E-07
  8.500E+00  5.49207E-03  9.81868E-17  3.50631E+00  1.99886E-04  1.0E-07
  8.600E+00  5.62181E-03  9.49433E-17  3.39049E+00  2.05671E-04  1.0E-07
  8.700E+00  5.75306E-03  9.18256E-17  3.27915E+00  2.11564E-04  1.0E-07
  8.800E+00  5.88581E-03  8.88283E-17  3.17212E+00  2.17565E-04  1.0E-07
  8.900E+00  6.02007E-03  8.59463E-17  3.06920E+00  2.23675E-04  1.0E-07
  9.000E+00  6.15583E-03  8.31746E-17  2.97022E+00  2.29893E-04  1.0E-07
  9.100E+00  6.29310E-03  8.05086E-17  2.87501E+00  2.36220E-04  1.0E-07
  9.200E+00  6.43187E-03  7.79438E-17  2.78342E+00  2.42655E-04  1.0E-07
  9.300E+00  6.57214E-03  7.54760E-17  2.69530E+00  2.49199E-04  1.0E-07
  9.400E+00  6.71392E-03  7.31012E-17  2.61049E+00  2.55850E-04  1.0E-07
  9.500E+00  6.85720E-03  7.08155E-17  2.52887E+00  2.62610E-04  1.0E-07
  9.600E+00  7.00198E-03  6.86152E-17  2.45029E+00  2.69478E-04  1.0E-07
  9.700E+00  7.14827E-03  6.64967E-17  2.37464E+00  2.76452E-04  1.0E-07
  9.800E+00  7.29605E-03  6.44568E-17  2.30179E+00  2.83533E-04  1.0E-07
  9.900E+00  7.44534E-03  6.24921E-17  2.23163E+00  2.90720E-04  1.0E-07
  1.000E+01  7.59612E-03  6.05997E-17  2.16406E+00  2.98013E-04  1.0E-07
  1.025E+01  7.97965E-03  5.61658E-17  2.00572E+00  3.16700E-04  1.0E-07
  1.050E+01  8.37255E-03  5.21227E-17  1.86133E+00  3.36028E-04  1.0E-07
  1.075E+01  8.77480E-03  4.84324E-17  1.72955E+00  3.55980E-04  1.0E-07
  1.100E+01  9.18641E-03  4.50607E-17  1.60915E+00  3.76537E-04  1.0E-07
  1.125E+01  9.60736E-03  4.19770E-17  1.49903E+00  3.97680E-04  1.0E-07
  1.150E+01  1.00376E-02  3.91537E-17  1.39820E+00  4.19384E-04  1.0E-07
  1.175E+01  1.04773E-02  3.65661E-17  1.30580E+00  4.41625E-04  1.0E-07
  1.200E+01  1.09262E-02  3.41920E-17  1.22102E+00  4.64377E-04  1.0E-07
  1.225E+01  1.13844E-02  3.20113E-17  1.14314E+00  4.87611E-04  1.0E-07
  1.250E+01  1.18520E-02  3.00060E-17  1.07153E+00  5.11300E-04  1.0E-07
  1.275E+01  1.23288E-02  2.81598E-17  1.00561E+00  5.35415E-04  1.0E-07
  1.300E+01  1.28150E-02  2.64582E-17  9.44840E-01  5.59925E-04  1.0E-07
  1.325E+01  1.33104E-02  2.48880E-17  8.88765E-01  5.84802E-04  1.0E-07
  1.350E+01  1.38150E-02  2.34372E-17  8.36958E-01  6.10015E-04  1.0E-07
  1.375E+01  1.43290E-02  2.20952E-17  7.89035E-01  6.35536E-04  1.0E-07
  1.400E+01  1.48521E-02  2.08524E-17  7.44652E-01  6.61335E-04  1.0E-07
  1.425E+01  1.53845E-02  1.96999E-17  7.03498E-01  6.87385E-04  1.0E-07
  1.450E+01  1.59262E-02  1.86300E-17  6.65290E-01  7.13657E-04  1.0E-07
  1.475E+01  1.64770E-02  1.76355E-17  6.29776E-01  7.40127E-04  1.0E-07
  1.500E+01  1.70371E-02  1.67100E-17  5.96725E-01  7.66767E-04  1.0E-07
  1.525E+01  1.76063E-02  1.58476E-17  5.65930E-01  7.93552E-04  1.0E-07
  1.550E+01  1.81848E-02  1.50432E-17  5.37203E-01  8.20459E-04  1.0E-07
  1.575E+01  1.87724E-02  1.42919E-17  5.10373E-01  8.47464E-04  1.0E-07
  1.600E+01  1.93692E-02  1.35894E-17  4.85288E-01  8.74546E-04  1.0E-07
  1.625E+01  1.99751E-02  1.29319E-17  4.61806E-01  9.01681E-04  1.0E-07
  1.650E+01  2.05901E-02  1.23157E-17  4.39801E-01  9.28850E-04  1.0E-07
  1.675E+01  2.12143E-02  1.17376E-17  4.19159E-01  9.56032E-04  1.0E-07
  1.700E+01  2.18476E-02  1.11948E-17  3.99773E-01  9.83208E-04  1.0E-07
  1.725E+01  2.24900E-02  1.06845E-17  3.81550E-01  1.01036E-03  1.0E-07
  1.750E+01  2.31415E-02  1.02043E-17  3.64401E-01  1.03746E-03  1.0E-07
  1.775E+01  2.38021E-02  9.75196E-18  3.48249E-01  1.06450E-03  1.0E-07
  1.800E+01  2.44717E-02  9.32552E-18  3.33020E-01  1.09146E-03  1.0E-07
  1.825E+01  2.51504E-02  8.92311E-18  3.18650E-01  1.11832E-03  1.0E-07
  1.850E+01  2.58382E-02  8.54304E-18  3.05077E-01  1.14506E-03  1.0E-07
  1.875E+01  2.65349E-02  8.18376E-18  2.92247E-01  1.17166E-03  1.0E-07
  1.900E+01  2.72407E-02  7.84385E-18  2.80109E-01  1.19811E-03  1.0E-07
  1.925E+01  2.79555E-02  7.52203E-18  2.68616E-01  1.22439E-03  1.0E-07
